Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2001-01-13;2100;0.00;3.61;91.50;0.00;0.76;324.50
BU03;Lerma;2001-01-13;2200;0.00;2.44;93.40;0.00;0.43;342.70
BU03;Lerma;2001-01-13;2300;0.00;3.34;94.30;0.00;0.52;324.60
BU03;Lerma;2001-01-13;2400;0.00;3.22;94.50;0.00;0.45;8.75
BU04;Tardajos;2001-01-13;0100;0.00;2.74;96.90;0.00;0.50;75.70
BU04;Tardajos;2001-01-13;0200;0.00;2.60;96.90;0.00;0.47;116.00
BU04;Tardajos;2001-01-13;0300;0.00;2.83;96.40;0.00;0.88;59.21
BU04;Tardajos;2001-01-13;0400;0.00;2.59;96.80;0.00;0.52;359.20
BU04;Tardajos;2001-01-13;0500;0.00;3.05;94.70;0.00;0.71;42.73
BU04;Tardajos;2001-01-13;0600;0.00;3.11;93.80;0.00;0.67;105.90
BU04;Tardajos;2001-01-13;0700;0.00;3.23;94.40;0.00;0.39;325.80
BU04;Tardajos;2001-01-13;0800;0.00;3.36;93.90;1.32;0.33;250.30
BU04;Tardajos;2001-01-13;0900;0.00;3.42;95.40;40.37;0.71;268.00
BU04;Tardajos;2001-01-13;1000;0.00;4.81;91.70;168.50;0.61;261.10
BU04;Tardajos;2001-01-13;1100;0.00;7.25;81.50;341.30;1.50;359.70
BU04;Tardajos;2001-01-13;1200;0.00;7.87;79.00;245.30;1.85;357.50
BU04;Tardajos;2001-01-13;1300;0.00;7.93;82.40;336.30;2.49;307.30
BU04;Tardajos;2001-01-13;1400;0.00;8.43;81.30;297.00;2.89;308.70
BU04;Tardajos;2001-01-13;1500;0.00;8.20;80.20;95.20;2.54;341.20
BU04;Tardajos;2001-01-13;1600;0.00;8.62;75.60;90.30;2.72;4.97
BU04;Tardajos;2001-01-13;1700;0.00;7.86;78.40;25.62;3.13;20.04
BU04;Tardajos;2001-01-13;1800;0.00;6.73;82.60;0.91;1.04;60.91
BU04;Tardajos;2001-01-13;1900;0.00;5.25;87.40;0.00;0.51;54.11
BU04;Tardajos;2001-01-13;2000;0.00;4.89;89.80;0.00;0.85;43.53
BU04;Tardajos;2001-01-13;2100;0.00;5.60;88.50;0.00;1.84;34.62
BU04;Tardajos;2001-01-13;2200;0.00;5.97;88.20;0.00;2.21;13.21
BU04;Tardajos;2001-01-13;2300;0.00;6.05;88.70;0.00;1.29;20.39
BU04;Tardajos;2001-01-13;2400;0.00;6.18;87.70;0.00;1.64;24.10
BU05;Vadocondes;2001-01-13;0100;0.00;2.01;98.60;0.00;0.49;248.90
BU05;Vadocondes;2001-01-13;0200;0.00;2.70;98.30;0.00;0.42;349.10
BU05;Vadocondes;2001-01-13;0300;0.00;2.85;98.10;0.00;0.60;286.90
BU05;Vadocondes;2001-01-13;0400;0.00;3.16;97.60;0.00;0.48;298.00
BU05;Vadocondes;2001-01-13;0500;0.00;3.26;96.50;0.00;1.15;288.60
BU05;Vadocondes;2001-01-13;0600;0.00;3.35;95.70;0.00;0.42;254.00
BU05;Vadocondes;2001-01-13;0700;0.00;2.87;97.30;0.00;1.69;289.00
BU05;Vadocondes;2001-01-13;0800;0.00;2.73;98.20;1.99;1.76;255.60
BU05;Vadocondes;2001-01-13;0900;0.00;3.16;98.40;24.66;2.16;246.50
BU05;Vadocondes;2001-01-13;1000;0.00;3.93;96.70;82.90;2.66;234.30
BU05;Vadocondes;2001-01-13;1100;0.00;4.76;93.20;176.80;3.06;249.80
BU05;Vadocondes;2001-01-13;1200;0.00;5.44;89.40;193.80;2.27;284.90
BU05;Vadocondes;2001-01-13;1300;0.00;6.27;87.50;206.60;2.59;280.50
BU05;Vadocondes;2001-01-13;1400;0.00;7.09;86.50;256.00;3.24;289.40
BU05;Vadocondes;2001-01-13;1500;0.00;7.79;85.10;300.50;3.34;274.10
BU05;Vadocondes;2001-01-13;1600;0.00;7.56;86.00;62.20;3.09;262.50
BU05;Vadocondes;2001-01-13;1700;0.00;7.16;87.60;20.78;2.82;247.60
BU05;Vadocondes;2001-01-13;1800;0.00;6.56;89.10;0.52;2.36;248.10
BU05;Vadocondes;2001-01-13;1900;0.20;6.06;90.30;0.00;1.21;329.90
BU05;Vadocondes;2001-01-13;2000;0.00;5.62;92.10;0.00;1.07;257.30
BU05;Vadocondes;2001-01-13;2100;0.00;5.40;93.20;0.00;1.28;267.30
BU05;Vadocondes;2001-01-13;2200;0.00;4.69;94.10;0.00;1.32;264.80
BU05;Vadocondes;2001-01-13;2300;0.00;3.67;94.70;0.00;0.87;289.30
BU05;Vadocondes;2001-01-13;2400;0.00;2.57;96.90;0.00;0.29;181.90
LE01;Carracedelo;2001-01-13;0100;0.00;1.57;96.30;0.00;0.52;31.62
LE01;Carracedelo;2001-01-13;0200;0.00;1.17;96.70;0.00;0.52;36.63
LE01;Carracedelo;2001-01-13;0300;0.00;0.27;97.10;0.00;0.33;24.81
LE01;Carracedelo;2001-01-13;0400;0.00;0.06;97.30;0.00;0.35;64.03
LE01;Carracedelo;2001-01-13;0500;0.00;0.23;97.50;0.00;0.35;17.44
LE01;Carracedelo;2001-01-13;0600;0.00;0.16;97.60;0.00;0.34;346.40
LE01;Carracedelo;2001-01-13;0700;0.00;0.12;97.70;0.00;0.45;7.44
LE01;Carracedelo;2001-01-13;0800;0.20;0.90;97.70;0.27;0.37;228.10
LE01;Carracedelo;2001-01-13;0900;0.00;1.76;97.60;9.84;0.50;0.77
LE01;Carracedelo;2001-01-13;1000;0.00;2.68;97.40;50.25;0.29;296.20
LE01;Carracedelo;2001-01-13;1100;0.00;3.74;97.10;83.80;0.30;26.29
LE01;Carracedelo;2001-01-13;1200;0.00;4.81;96.20;118.70;0.32;82.70
LE01;Carracedelo;2001-01-13;1300;0.00;6.02;91.40;151.10;0.30;230.70
LE01;Carracedelo;2001-01-13;1400;0.00;7.50;85.60;155.60;0.37;337.00
LE01;Carracedelo;2001-01-13;1500;0.00;8.08;85.90;114.90;0.84;95.40
LE01;Carracedelo;2001-01-13;1600;0.00;8.84;83.50;77.60;0.93;119.10
LE01;Carracedelo;2001-01-13;1700;0.00;8.22;87.60;26.71;0.69;7.48
LE01;Carracedelo;2001-01-13;1800;0.00;7.61;89.30;1.30;0.55;53.71
LE01;Carracedelo;2001-01-13;1900;0.00;7.26;91.60;0.00;0.36;26.69
LE01;Carracedelo;2001-01-13;2000;0.00;6.42;92.60;0.00;0.60;15.00
LE01;Carracedelo;2001-01-13;2100;0.00;5.56;94.30;0.00;0.53;14.72
LE01;Carracedelo;2001-01-13;2200;0.00;5.69;94.70;0.00;0.33;34.38
LE01;Carracedelo;2001-01-13;2300;0.00;5.40;95.00;0.00;0.30;19.05
LE01;Carracedelo;2001-01-13;2400;0.00;4.84;95.60;0.00;0.22;38.10
LE02;Mansilla mayor;2001-01-13;0100;0.00;2.25;88.20;0.00;0.79;299.20
LE02;Mansilla mayor;2001-01-13;0200;0.00;0.88;93.60;0.00;0.72;273.30
LE02;Mansilla mayor;2001-01-13;0300;0.00;0.56;94.20;0.00;0.82;285.40
LE02;Mansilla mayor;2001-01-13;0400;0.00;0.20;94.70;0.00;0.49;300.30
LE02;Mansilla mayor;2001-01-13;0500;0.00;-0.11;94.90;0.00;0.63;242.10
LE02;Mansilla mayor;2001-01-13;0600;0.00;-0.84;96.70;0.00;0.37;252.40
LE02;Mansilla mayor;2001-01-13;0700;0.00;-1.49;97.70;0.00;0.07;15.25
LE02;Mansilla mayor;2001-01-13;0800;0.00;-0.44;98.30;0.96;0.39;199.50
LE02;Mansilla mayor;2001-01-13;0900;0.00;0.52;98.20;23.64;0.30;30.47
LE02;Mansilla mayor;2001-01-13;1000;0.00;2.41;95.90;156.70;0.79;43.00
LE02;Mansilla mayor;2001-01-13;1100;0.00;4.56;88.10;162.10;0.52;190.40
LE02;Mansilla mayor;2001-01-13;1200;0.00;5.64;85.60;133.40;0.72;227.80
LE02;Mansilla mayor;2001-01-13;1300;0.00;7.72;80.70;227.70;0.64;247.30
LE02;Mansilla mayor;2001-01-13;1400;0.00;8.68;79.10;196.60;0.83;278.70
LE02;Mansilla mayor;2001-01-13;1500;0.00;9.09;77.70;147.10;0.91;266.80
LE02;Mansilla mayor;2001-01-13;1600;0.00;8.94;77.00;89.20;0.48;251.90
LE02;Mansilla mayor;2001-01-13;1700;0.00;10.04;68.23;93.60;0.45;264.80
LE02;Mansilla mayor;2001-01-13;1800;0.00;7.51;76.60;2.67;0.33;301.20
LE02;Mansilla mayor;2001-01-13;1900;0.00;5.11;88.40;0.00;0.20;36.36
LE02;Mansilla mayor;2001-01-13;2000;0.00;4.98;91.50;0.00;0.53;219.90
LE02;Mansilla mayor;2001-01-13;2100;0.00;5.00;90.90;0.00;0.41;231.60
LE02;Mansilla mayor;2001-01-13;2200;0.00;4.34;93.10;0.00;0.30;166.80
LE02;Mansilla mayor;2001-01-13;2300;0.00;4.31;94.30;0.00;0.32;197.40
LE02;Mansilla mayor;2001-01-13;2400;0.00;4.13;94.30;0.00;0.44;310.20
LE03;Cubillas de los Oteros;2001-01-13;0100;0.00;1.09;94.30;0.00;0.45;6.13
LE03;Cubillas de los Oteros;2001-01-13;0200;0.00;0.59;95.20;0.00;0.65;40.81
LE03;Cubillas de los Oteros;2001-01-13;0300;0.00;0.38;95.40;0.00;0.33;65.51
LE03;Cubillas de los Oteros;2001-01-13;0400;0.00;-0.40;95.70;0.00;0.47;34.20
LE03;Cubillas de los Oteros;2001-01-13;0500;0.00;-0.46;96.30;0.00;0.42;109.70
LE03;Cubillas de los Oteros;2001-01-13;0600;0.00;-0.12;96.20;0.00;0.32;114.60
LE03;Cubillas de los Oteros;2001-01-13;0700;0.00;-0.64;96.00;0.00;0.32;99.00
LE03;Cubillas de los Oteros;2001-01-13;0800;0.00;-0.63;96.20;0.92;0.12;101.20
LE03;Cubillas de los Oteros;2001-01-13;0900;0.20;0.98;96.50;18.31;0.12;222.30
LE03;Cubillas de los Oteros;2001-01-13;1000;0.00;2.69;96.10;78.70;0.36;197.10
LE03;Cubillas de los Oteros;2001-01-13;1100;0.00;4.25;90.50;102.90;1.17;214.70
LE03;Cubillas de los Oteros;2001-01-13;1200;0.00;5.83;86.40;174.10;0.81;245.60
LE03;Cubillas de los Oteros;2001-01-13;1300;0.00;8.50;74.70;374.30;1.35;301.10
LE03;Cubillas de los Oteros;2001-01-13;1400;0.00;9.15;72.90;251.90;1.97;314.50
LE03;Cubillas de los Oteros;2001-01-13;1500;0.00;9.24;74.20;131.60;1.59;318.00
LE03;Cubillas de los Oteros;2001-01-13;1600;0.00;9.46;72.50;132.40;1.21;323.30
LE03;Cubillas de los Oteros;2001-01-13;1700;0.00;9.59;68.48;71.70;0.54;311.00
LE03;Cubillas de los Oteros;2001-01-13;1800;0.00;7.54;78.10;3.59;0.92;302.50
LE03;Cubillas de los Oteros;2001-01-13;1900;0.00;5.87;85.70;0.00;0.89;306.30
LE03;Cubillas de los Oteros;2001-01-13;2000;0.00;5.49;88.30;0.00;0.77;304.00
LE03;Cubillas de los Oteros;2001-01-13;2100;0.00;5.71;87.20;0.00;0.53;312.30
LE03;Cubillas de los Oteros;2001-01-13;2200;0.00;5.61;87.90;0.00;0.11;304.00
LE03;Cubillas de los Oteros;2001-01-13;2300;0.00;5.24;89.90;0.00;0.35;355.30
LE03;Cubillas de los Oteros;2001-01-13;2400;0.00;5.00;90.70;0.00;0.28;5.21
LE04;Zotes del Paramo;2001-01-13;0100;0.00;2.39;91.30;0.00;1.53;341.20
LE04;Zotes del Paramo;2001-01-13;0200;0.00;1.78;90.90;0.00;1.34;347.50
LE04;Zotes del Paramo;2001-01-13;0300;0.00;1.04;92.40;0.00;1.11;2.02
LE04;Zotes del Paramo;2001-01-13;0400;0.00;0.85;91.60;0.00;1.28;357.50
LE04;Zotes del Paramo;2001-01-13;0500;0.00;0.78;92.90;0.00;1.31;340.40
LE04;Zotes del Paramo;2001-01-13;0600;0.00;0.50;93.60;0.00;1.16;344.90
LE04;Zotes del Paramo;2001-01-13;0700;0.00;0.24;93.90;0.00;1.23;355.60
LE04;Zotes del Paramo;2001-01-13;0800;0.00;0.98;93.30;2.12;1.01;346.40
LE04;Zotes del Paramo;2001-01-13;0900;0.00;2.30;92.60;23.90;0.66;348.90
LE04;Zotes del Paramo;2001-01-13;1000;0.00;2.97;92.60;68.02;0.68;215.70
LE04;Zotes del Paramo;2001-01-13;1100;0.00;3.83;92.30;75.80;0.73;219.60
LE04;Zotes del Paramo;2001-01-13;1200;0.00;5.21;90.40;126.10;0.25;271.50
LE04;Zotes del Paramo;2001-01-13;1300;0.00;6.60;88.20;127.80;0.36;298.60
LE04;Zotes del Paramo;2001-01-13;1400;0.00;8.27;81.90;154.90;0.71;335.50
LE04;Zotes del Paramo;2001-01-13;1500;0.00;9.16;73.20;118.50;2.60;357.30
LE04;Zotes del Paramo;2001-01-13;1600;0.00;8.92;75.30;109.50;2.66;350.70
LE04;Zotes del Paramo;2001-01-13;1700;0.00;8.55;75.60;88.50;2.86;344.50
LE04;Zotes del Paramo;2001-01-13;1800;0.00;6.11;83.90;2.74;1.34;329.30
LE04;Zotes del Paramo;2001-01-13;1900;0.00;4.46;88.50;0.00;1.48;343.90
LE04;Zotes del Paramo;2001-01-13;2000;0.00;3.49;91.00;0.00;1.22;340.40
LE04;Zotes del Paramo;2001-01-13;2100;0.00;4.29;91.20;0.00;1.57;348.50
LE04;Zotes del Paramo;2001-01-13;2200;0.00;4.22;91.40;0.00;1.05;334.20
LE04;Zotes del Paramo;2001-01-13;2300;0.00;4.13;92.00;0.00;1.06;345.30
LE04;Zotes del Paramo;2001-01-13;2400;0.00;4.37;92.10;0.00;1.19;349.90
LE05;Quintana del Marco;2001-01-13;0100;0.00;2.48;92.80;0.00;1.31;329.90
LE05;Quintana del Marco;2001-01-13;0200;0.00;1.67;92.50;0.00;1.12;351.90
LE05;Quintana del Marco;2001-01-13;0300;0.00;0.74;94.00;0.00;0.88;305.80
LE05;Quintana del Marco;2001-01-13;0400;0.00;0.69;94.00;0.00;1.02;323.10
LE05;Quintana del Marco;2001-01-13;0500;0.00;0.51;93.60;0.00;1.24;357.30
LE05;Quintana del Marco;2001-01-13;0600;0.00;0.21;94.40;0.00;0.74;356.50
LE05;Quintana del Marco;2001-01-13;0700;0.00;0.51;93.90;0.00;1.05;319.40
LE05;Quintana del Marco;2001-01-13;0800;0.00;0.59;92.70;2.11;0.30;285.40
LE05;Quintana del Marco;2001-01-13;0900;0.00;1.00;93.60;28.01;0.25;170.00
LE05;Quintana del Marco;2001-01-13;1000;0.00;2.62;93.60;68.98;0.57;138.80
LE05;Quintana del Marco;2001-01-13;1100;0.00;3.91;90.10;97.60;0.68;165.20
LE05;Quintana del Marco;2001-01-13;1200;0.00;5.73;85.00;146.70;0.57;268.30
LE05;Quintana del Marco;2001-01-13;1300;0.00;7.05;83.40;124.40;0.98;352.20
LE05;Quintana del Marco;2001-01-13;1400;0.00;9.45;73.20;153.00;2.26;321.80
LE05;Quintana del Marco;2001-01-13;1500;0.00;9.93;70.40;128.20;2.61;327.40
LE05;Quintana del Marco;2001-01-13;1600;0.00;9.62;73.50;88.70;1.76;335.50
LE05;Quintana del Marco;2001-01-13;1700;0.00;9.12;73.80;90.90;1.97;317.10
LE05;Quintana del Marco;2001-01-13;1800;0.00;6.23;82.90;2.31;1.12;318.40
LE05;Quintana del Marco;2001-01-13;1900;0.00;4.67;87.30;0.00;0.98;331.70
LE05;Quintana del Marco;2001-01-13;2000;0.00;4.03;89.60;0.00;1.06;314.70
LE05;Quintana del Marco;2001-01-13;2100;0.00;4.80;88.10;0.00;1.19;330.70
LE05;Quintana del Marco;2001-01-13;2200;0.00;4.00;90.40;0.00;0.46;334.70
LE05;Quintana del Marco;2001-01-13;2300;0.00;3.97;91.20;0.00;0.46;351.00
LE05;Quintana del Marco;2001-01-13;2400;0.00;4.14;91.10;0.00;0.42;316.70
LE06;Hospital de Orbigo;2001-01-13;0100;0.00;1.95;90.60;0.00;0.66;21.28
LE06;Hospital de Orbigo;2001-01-13;0200;0.00;1.46;91.00;0.00;1.14;5.26
LE06;Hospital de Orbigo;2001-01-13;0300;0.00;2.08;89.70;0.00;1.19;332.90
LE06;Hospital de Orbigo;2001-01-13;0400;0.00;1.57;91.30;0.00;0.69;15.32
LE06;Hospital de Orbigo;2001-01-13;0500;0.00;2.71;86.60;0.00;1.14;331.40
LE06;Hospital de Orbigo;2001-01-13;0600;0.00;3.10;85.10;0.00;1.79;330.90
LE06;Hospital de Orbigo;2001-01-13;0700;0.00;3.10;85.70;0.00;1.47;326.70
LE06;Hospital de Orbigo;2001-01-13;0800;0.00;3.01;88.00;2.83;0.67;10.48
LE06;Hospital de Orbigo;2001-01-13;0900;0.00;3.78;88.60;54.44;0.73;117.80
LE06;Hospital de Orbigo;2001-01-13;1000;0.00;5.69;83.70;155.10;3.23;317.80
LE06;Hospital de Orbigo;2001-01-13;1100;0.00;6.40;83.00;176.10;3.46;309.00
LE06;Hospital de Orbigo;2001-01-13;1200;0.00;7.52;80.10;242.30;3.88;302.50
LE06;Hospital de Orbigo;2001-01-13;1300;0.00;8.43;76.60;192.40;3.35;309.40
LE06;Hospital de Orbigo;2001-01-13;1400;0.00;8.43;77.00;185.90;3.70;313.20
LE06;Hospital de Orbigo;2001-01-13;1500;0.00;8.43;76.30;151.00;3.93;315.80
LE06;Hospital de Orbigo;2001-01-13;1600;0.00;8.47;77.70;237.60;3.68;302.30
LE06;Hospital de Orbigo;2001-01-13;1700;0.00;8.12;77.20;64.43;2.95;297.10
LE06;Hospital de Orbigo;2001-01-13;1800;0.00;6.32;84.00;2.73;2.82;302.80
LE06;Hospital de Orbigo;2001-01-13;1900;0.00;5.24;87.30;0.00;3.12;301.80
LE06;Hospital de Orbigo;2001-01-13;2000;0.00;5.20;87.80;0.00;3.25;297.60
LE06;Hospital de Orbigo;2001-01-13;2100;0.00;5.42;87.20;0.00;3.29;293.80
LE06;Hospital de Orbigo;2001-01-13;2200;0.00;5.39;87.20;0.00;2.86;300.50
LE06;Hospital de Orbigo;2001-01-13;2300;0.00;4.76;89.70;0.00;2.04;317.80
LE06;Hospital de Orbigo;2001-01-13;2400;0.00;4.98;88.70;0.00;2.65;313.60
LE07;Bustillo del Paramo;2001-01-13;0100;0.00;1.15;92.10;0.00;1.12;334.80
LE07;Bustillo del Paramo;2001-01-13;0200;0.00;1.13;91.10;0.00;1.66;325.70
LE07;Bustillo del Paramo;2001-01-13;0300;0.00;0.82;90.40;0.00;1.27;328.70
LE07;Bustillo del Paramo;2001-01-13;0400;0.00;-0.04;92.10;0.00;1.00;302.70
LE07;Bustillo del Paramo;2001-01-13;0500;0.00;0.06;92.30;0.00;1.25;305.80
LE07;Bustillo del Paramo;2001-01-13;0600;0.00;0.77;92.40;0.00;1.39;312.40
LE07;Bustillo del Paramo;2001-01-13;0700;0.00;0.47;92.80;0.00;1.43;313.90
LE07;Bustillo del Paramo;2001-01-13;0800;0.00;1.71;90.30;1.40;1.76;317.70
LE07;Bustillo del Paramo;2001-01-13;0900;0.00;3.27;89.90;23.46;1.92;309.90
LE07;Bustillo del Paramo;2001-01-13;1000;0.00;4.93;87.80;82.90;2.58;304.50
LE07;Bustillo del Paramo;2001-01-13;1100;0.00;6.13;84.70;171.10;3.59;303.10
LE07;Bustillo del Paramo;2001-01-13;1200;0.00;7.26;81.40;230.50;3.45;298.90
LE07;Bustillo del Paramo;2001-01-13;1300;0.00;7.79;80.70;240.40;3.55;306.60
LE07;Bustillo del Paramo;2001-01-13;1400;0.00;7.95;81.00;225.50;3.94;299.10
LE07;Bustillo del Paramo;2001-01-13;1500;0.00;7.99;81.00;180.10;3.33;305.90
LE07;Bustillo del Paramo;2001-01-13;1600;0.00;8.72;76.10;232.60;2.88;296.70
LE07;Bustillo del Paramo;2001-01-13;1700;0.00;8.07;76.70;91.50;2.64;285.00
LE07;Bustillo del Paramo;2001-01-13;1800;0.00;5.81;85.30;4.03;1.77;288.50
LE07;Bustillo del Paramo;2001-01-13;1900;0.00;4.12;89.70;0.01;1.71;295.50
LE07;Bustillo del Paramo;2001-01-13;2000;0.00;3.92;92.70;0.00;1.57;295.40
LE07;Bustillo del Paramo;2001-01-13;2100;0.00;4.59;91.90;0.01;2.22;300.60
LE07;Bustillo del Paramo;2001-01-13;2200;0.00;4.59;91.80;0.02;1.61;298.50
LE07;Bustillo del Paramo;2001-01-13;2300;0.00;4.65;92.10;0.01;2.03;302.80
LE07;Bustillo del Paramo;2001-01-13;2400;0.00;4.40;92.10;0.02;1.98;302.50
LE08;Sahagun;2001-01-13;0100;0.00;3.00;90.20;0.00;3.00;338.50
LE08;Sahagun;2001-01-13;0200;0.00;2.76;89.70;0.00;3.42;336.20
LE08;Sahagun;2001-01-13;0300;0.00;2.79;88.20;0.00;2.99;344.10
LE08;Sahagun;2001-01-13;0400;0.00;2.45;88.80;0.00;1.54;341.50
LE08;Sahagun;2001-01-13;0500;0.00;2.14;90.30;0.00;1.05;331.10
LE08;Sahagun;2001-01-13;0600;0.00;1.74;91.70;0.00;1.07;99.10
