Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-06;0030;0.00;5.92;90.50;0.00;2.86;265.60
AV01;Nava de Arevalo;2002-06-06;0100;0.00;5.39;91.90;0.00;2.45;254.50
AV01;Nava de Arevalo;2002-06-06;0130;0.00;5.03;92.70;0.00;2.54;255.90
AV01;Nava de Arevalo;2002-06-06;0200;0.00;5.24;92.70;0.00;2.75;255.50
AV01;Nava de Arevalo;2002-06-06;0230;0.00;5.59;92.30;0.00;2.84;261.50
AV01;Nava de Arevalo;2002-06-06;0300;0.00;5.79;91.80;0.00;3.24;258.50
AV01;Nava de Arevalo;2002-06-06;0330;0.00;6.28;90.90;0.00;3.59;261.90
AV01;Nava de Arevalo;2002-06-06;0400;0.00;6.17;90.50;0.00;3.35;259.70
AV01;Nava de Arevalo;2002-06-06;0430;0.00;6.48;90.50;0.72;3.54;267.70
AV01;Nava de Arevalo;2002-06-06;0500;0.00;6.64;90.60;7.00;3.23;269.90
AV01;Nava de Arevalo;2002-06-06;0530;0.00;7.15;89.80;29.37;4.09;287.90
AV01;Nava de Arevalo;2002-06-06;0600;0.00;7.39;85.10;64.27;4.86;290.90
AV01;Nava de Arevalo;2002-06-06;0630;0.00;7.46;80.60;119.30;4.91;290.70
AV01;Nava de Arevalo;2002-06-06;0700;0.00;7.86;80.30;141.20;5.03;291.80
AV01;Nava de Arevalo;2002-06-06;0730;0.00;8.23;79.40;180.70;5.56;287.10
AV01;Nava de Arevalo;2002-06-06;0800;0.00;8.56;76.10;209.90;5.59;279.70
AV01;Nava de Arevalo;2002-06-06;0830;0.00;8.74;72.80;212.70;5.61;282.60
AV01;Nava de Arevalo;2002-06-06;0900;0.00;9.16;71.50;305.60;5.33;284.40
AV01;Nava de Arevalo;2002-06-06;0930;0.00;9.32;71.40;276.30;5.47;275.50
AV01;Nava de Arevalo;2002-06-06;1000;0.00;9.14;74.60;329.60;5.13;273.70
AV01;Nava de Arevalo;2002-06-06;1030;0.20;9.10;82.00;361.70;4.69;271.50
AV01;Nava de Arevalo;2002-06-06;1100;0.20;9.28;81.90;295.40;4.29;264.80
AV01;Nava de Arevalo;2002-06-06;1130;0.00;9.81;78.20;299.80;3.97;261.70
AV01;Nava de Arevalo;2002-06-06;1200;0.00;10.26;78.40;368.70;4.06;260.40
AV01;Nava de Arevalo;2002-06-06;1230;0.00;10.38;79.60;259.40;3.65;248.50
AV01;Nava de Arevalo;2002-06-06;1300;0.80;9.70;87.80;173.30;3.16;267.10
AV01;Nava de Arevalo;2002-06-06;1330;1.80;9.74;90.60;113.30;2.68;291.40
AV01;Nava de Arevalo;2002-06-06;1400;1.60;10.03;92.30;123.80;3.06;292.70
