Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-09-13;0030;0.00;14.38;46.78;0.00;1.92;152.50
AV01;Nava de Arevalo;2001-09-13;0100;0.00;12.98;50.17;0.00;2.02;153.60
AV01;Nava de Arevalo;2001-09-13;0130;0.00;12.22;52.05;0.00;1.59;151.90
AV01;Nava de Arevalo;2001-09-13;0200;0.00;11.79;54.32;0.00;1.98;149.80
AV01;Nava de Arevalo;2001-09-13;0230;0.00;11.23;55.80;0.00;0.88;145.20
AV01;Nava de Arevalo;2001-09-13;0300;0.00;10.59;58.16;0.00;0.54;136.60
AV01;Nava de Arevalo;2001-09-13;0330;0.00;10.99;56.01;0.00;1.20;147.30
AV01;Nava de Arevalo;2001-09-13;0400;0.00;10.84;56.94;0.00;1.26;145.90
AV01;Nava de Arevalo;2001-09-13;0430;0.00;10.86;56.77;0.00;1.80;142.70
AV01;Nava de Arevalo;2001-09-13;0500;0.00;11.28;55.20;0.00;2.04;140.90
AV01;Nava de Arevalo;2001-09-13;0530;0.00;10.92;56.78;0.43;1.40;151.30
AV01;Nava de Arevalo;2001-09-13;0600;0.00;10.59;58.60;8.56;1.61;159.50
AV01;Nava de Arevalo;2001-09-13;0630;0.00;11.00;56.20;66.03;1.38;149.70
AV01;Nava de Arevalo;2001-09-13;0700;0.00;13.63;47.87;157.60;2.16;164.10
AV01;Nava de Arevalo;2001-09-13;0730;0.00;16.31;40.57;257.80;2.37;159.30
AV01;Nava de Arevalo;2001-09-13;0800;0.00;19.19;34.41;360.10;2.54;152.30
AV01;Nava de Arevalo;2001-09-13;0830;0.00;21.92;28.57;451.40;2.55;151.60
AV01;Nava de Arevalo;2001-09-13;0900;0.00;24.35;23.77;540.00;2.14;226.10
AV01;Nava de Arevalo;2001-09-13;0930;0.00;24.26;27.23;623.40;3.76;297.90
AV01;Nava de Arevalo;2001-09-13;1000;0.00;24.24;27.73;688.90;4.01;296.40
AV01;Nava de Arevalo;2001-09-13;1030;0.00;25.26;25.63;744.00;4.10;287.00
AV01;Nava de Arevalo;2001-09-13;1100;0.00;26.26;23.62;781.00;4.31;289.90
AV01;Nava de Arevalo;2001-09-13;1130;0.00;27.48;19.18;810.00;4.79;261.80
AV01;Nava de Arevalo;2001-09-13;1200;0.00;27.70;17.09;822.00;5.44;251.80
AV01;Nava de Arevalo;2001-09-13;1230;0.00;28.17;16.51;820.00;5.57;260.70
AV01;Nava de Arevalo;2001-09-13;1300;0.00;28.72;14.95;806.00;5.63;246.40
AV01;Nava de Arevalo;2001-09-13;1330;0.00;28.67;13.18;775.00;5.73;250.30
AV01;Nava de Arevalo;2001-09-13;1400;0.00;28.98;12.75;727.00;5.50;263.40
AV01;Nava de Arevalo;2001-09-13;1430;0.00;28.87;12.35;672.50;5.66;271.10
AV01;Nava de Arevalo;2001-09-13;1500;0.00;28.71;12.57;602.50;5.25;272.20
AV01;Nava de Arevalo;2001-09-13;1530;0.00;28.45;12.31;526.20;5.34;264.90
AV01;Nava de Arevalo;2001-09-13;1600;0.00;28.67;11.77;431.50;5.13;271.50
AV01;Nava de Arevalo;2001-09-13;1630;0.00;28.27;11.67;334.20;4.51;266.70
AV01;Nava de Arevalo;2001-09-13;1700;0.00;28.03;11.82;234.60;4.04;262.40
AV01;Nava de Arevalo;2001-09-13;1730;0.00;27.12;12.85;135.70;2.65;266.10
AV01;Nava de Arevalo;2001-09-13;1800;0.00;25.09;16.05;46.83;1.53;263.70
AV01;Nava de Arevalo;2001-09-13;1830;0.00;20.21;26.01;4.52;1.61;238.80
AV01;Nava de Arevalo;2001-09-13;1900;0.00;18.41;25.53;0.03;1.73;248.20
AV01;Nava de Arevalo;2001-09-13;1930;0.00;17.01;27.85;0.00;1.37;249.20
AV01;Nava de Arevalo;2001-09-13;2000;0.00;16.99;28.78;0.00;1.82;254.50
AV01;Nava de Arevalo;2001-09-13;2030;0.00;16.58;34.08;0.00;2.19;210.10
AV01;Nava de Arevalo;2001-09-13;2100;0.00;15.96;37.19;0.00;2.40;203.00
AV01;Nava de Arevalo;2001-09-13;2130;0.00;16.20;36.60;0.00;2.54;207.40
AV01;Nava de Arevalo;2001-09-13;2200;0.00;15.29;40.99;0.00;2.45;210.90
AV01;Nava de Arevalo;2001-09-13;2230;0.00;16.06;37.22;0.00;3.06;231.40
AV01;Nava de Arevalo;2001-09-13;2300;0.00;16.91;36.02;0.00;2.58;240.80
AV01;Nava de Arevalo;2001-09-13;2330;0.00;14.93;42.15;0.00;2.12;213.50
AV01;Nava de Arevalo;2001-09-13;2400;0.00;13.95;47.18;0.00;2.11;216.60
BU01;Miranda de Ebro;2001-09-13;0030;0.00;9.70;73.50;0.00;0.62;233.60
BU01;Miranda de Ebro;2001-09-13;0100;0.00;8.14;77.00;0.00;0.97;231.90
BU01;Miranda de Ebro;2001-09-13;0130;0.00;8.65;76.70;0.00;0.25;244.30
BU01;Miranda de Ebro;2001-09-13;0200;0.00;7.56;80.00;0.00;0.47;223.10
BU01;Miranda de Ebro;2001-09-13;0230;0.00;6.23;81.70;0.00;0.52;243.10
BU01;Miranda de Ebro;2001-09-13;0300;0.00;6.65;82.10;0.00;0.55;223.90
BU01;Miranda de Ebro;2001-09-13;0330;0.00;6.00;84.00;0.00;0.62;224.50
BU01;Miranda de Ebro;2001-09-13;0400;0.00;5.85;84.50;0.00;0.69;232.50
BU01;Miranda de Ebro;2001-09-13;0430;0.00;5.98;84.30;0.00;0.19;247.40
BU01;Miranda de Ebro;2001-09-13;0500;0.00;5.17;85.00;0.00;0.47;227.70
BU01;Miranda de Ebro;2001-09-13;0530;0.00;4.97;85.30;0.45;0.49;236.50
BU01;Miranda de Ebro;2001-09-13;0600;0.00;5.36;87.00;11.38;0.73;228.10
BU01;Miranda de Ebro;2001-09-13;0630;0.00;5.16;85.90;63.69;0.57;217.80
BU01;Miranda de Ebro;2001-09-13;0700;0.00;7.43;84.30;143.80;0.50;296.50
BU01;Miranda de Ebro;2001-09-13;0730;0.00;9.48;78.90;236.10;0.53;291.50
BU01;Miranda de Ebro;2001-09-13;0800;0.00;11.15;72.30;330.40;0.70;262.90
BU01;Miranda de Ebro;2001-09-13;0830;0.00;13.14;66.40;414.60;0.74;343.60
BU01;Miranda de Ebro;2001-09-13;0900;0.00;15.10;59.39;502.00;0.44;76.50
BU01;Miranda de Ebro;2001-09-13;0930;0.00;16.90;53.47;576.80;0.68;345.40
BU01;Miranda de Ebro;2001-09-13;1000;0.00;18.54;49.56;648.30;0.84;95.80
BU01;Miranda de Ebro;2001-09-13;1030;0.00;20.24;44.03;696.30;0.97;67.07
BU01;Miranda de Ebro;2001-09-13;1100;0.00;21.77;38.87;737.00;1.13;29.44
BU01;Miranda de Ebro;2001-09-13;1130;0.00;22.95;35.01;764.00;1.06;112.70
BU01;Miranda de Ebro;2001-09-13;1200;0.00;24.59;31.09;779.00;1.00;90.60
BU01;Miranda de Ebro;2001-09-13;1230;0.00;25.28;28.88;780.00;1.04;360.00
BU01;Miranda de Ebro;2001-09-13;1300;0.00;26.24;25.96;765.00;1.24;29.58
BU01;Miranda de Ebro;2001-09-13;1330;0.00;26.95;25.42;732.00;2.00;25.69
BU01;Miranda de Ebro;2001-09-13;1400;0.00;27.63;24.85;681.10;2.66;39.13
BU01;Miranda de Ebro;2001-09-13;1430;0.00;27.52;25.33;622.80;3.19;55.40
BU01;Miranda de Ebro;2001-09-13;1500;0.00;27.17;29.32;549.70;4.40;34.01
BU01;Miranda de Ebro;2001-09-13;1530;0.00;26.13;32.08;468.10;4.64;21.00
BU01;Miranda de Ebro;2001-09-13;1600;0.00;25.44;34.85;382.40;4.25;26.08
BU01;Miranda de Ebro;2001-09-13;1630;0.00;24.68;38.50;293.30;3.83;38.31
BU01;Miranda de Ebro;2001-09-13;1700;0.00;23.05;46.79;187.10;4.12;30.53
BU01;Miranda de Ebro;2001-09-13;1730;0.00;21.20;53.61;108.80;3.64;35.53
BU01;Miranda de Ebro;2001-09-13;1800;0.00;19.84;58.46;28.60;2.90;39.73
BU01;Miranda de Ebro;2001-09-13;1830;0.00;18.62;61.74;2.51;2.39;40.22
BU01;Miranda de Ebro;2001-09-13;1900;0.00;17.36;67.19;0.00;1.92;51.00
BU01;Miranda de Ebro;2001-09-13;1930;0.00;16.38;72.40;0.00;1.78;61.25
BU01;Miranda de Ebro;2001-09-13;2000;0.00;15.58;75.30;0.00;2.14;62.86
BU01;Miranda de Ebro;2001-09-13;2030;0.00;15.14;77.00;0.00;1.80;65.66
BU01;Miranda de Ebro;2001-09-13;2100;0.00;14.85;78.10;0.00;1.24;59.26
BU01;Miranda de Ebro;2001-09-13;2130;0.00;14.47;79.50;0.00;0.57;62.87
BU01;Miranda de Ebro;2001-09-13;2200;0.00;13.98;80.90;0.00;0.72;38.16
BU01;Miranda de Ebro;2001-09-13;2230;0.00;13.51;82.60;0.00;0.60;40.94
BU01;Miranda de Ebro;2001-09-13;2300;0.00;13.06;84.10;0.00;0.18;13.06
BU01;Miranda de Ebro;2001-09-13;2330;0.00;11.84;84.70;0.00;0.36;252.40
