Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-08-01;0030;0.00;25.90;30.42;0.00;4.45;120.50
AV01;Nava de Arevalo;2001-08-01;0100;0.00;24.83;32.50;0.00;3.41;135.20
AV01;Nava de Arevalo;2001-08-01;0130;0.00;24.24;33.20;0.00;4.19;129.70
AV01;Nava de Arevalo;2001-08-01;0200;0.00;24.62;32.07;0.00;4.37;127.30
AV01;Nava de Arevalo;2001-08-01;0230;0.00;24.15;33.14;0.00;3.54;127.90
AV01;Nava de Arevalo;2001-08-01;0300;0.00;23.75;34.06;0.00;2.14;152.50
AV01;Nava de Arevalo;2001-08-01;0330;0.00;22.86;36.43;0.00;1.75;155.70
AV01;Nava de Arevalo;2001-08-01;0400;0.00;21.88;39.92;0.00;1.70;169.20
AV01;Nava de Arevalo;2001-08-01;0430;0.00;20.49;43.99;0.00;1.94;160.70
AV01;Nava de Arevalo;2001-08-01;0500;0.00;20.86;43.03;1.24;1.82;152.60
AV01;Nava de Arevalo;2001-08-01;0530;0.00;18.70;51.32;10.77;0.73;174.10
AV01;Nava de Arevalo;2001-08-01;0600;0.00;19.40;49.49;62.03;2.07;143.60
AV01;Nava de Arevalo;2001-08-01;0630;0.00;22.04;41.18;141.90;3.41;140.40
AV01;Nava de Arevalo;2001-08-01;0700;0.00;23.49;37.16;234.00;3.73;131.80
AV01;Nava de Arevalo;2001-08-01;0730;0.00;24.41;35.51;325.80;4.44;135.40
AV01;Nava de Arevalo;2001-08-01;0800;0.00;25.54;32.84;422.70;4.97;143.70
AV01;Nava de Arevalo;2001-08-01;0830;0.00;26.45;31.53;534.10;5.32;148.80
AV01;Nava de Arevalo;2001-08-01;0900;0.00;27.51;30.71;624.10;4.85;143.70
AV01;Nava de Arevalo;2001-08-01;0930;0.00;28.35;28.96;698.40;4.44;134.80
AV01;Nava de Arevalo;2001-08-01;1000;0.00;29.26;27.53;832.00;5.40;122.80
AV01;Nava de Arevalo;2001-08-01;1030;0.00;29.83;27.92;814.00;6.19;125.80
AV01;Nava de Arevalo;2001-08-01;1100;0.00;30.72;27.42;906.00;5.70;120.30
AV01;Nava de Arevalo;2001-08-01;1130;0.00;31.11;26.48;898.00;5.38;132.90
AV01;Nava de Arevalo;2001-08-01;1200;0.00;32.41;21.31;923.00;6.02;172.50
AV01;Nava de Arevalo;2001-08-01;1230;0.00;32.60;17.96;926.00;5.63;179.30
AV01;Nava de Arevalo;2001-08-01;1300;0.00;32.49;18.07;805.00;5.29;165.40
AV01;Nava de Arevalo;2001-08-01;1330;0.00;32.73;18.97;893.00;6.04;172.10
AV01;Nava de Arevalo;2001-08-01;1400;0.00;32.50;18.81;758.00;5.94;183.10
AV01;Nava de Arevalo;2001-08-01;1430;0.00;31.85;15.47;705.00;5.62;216.30
AV01;Nava de Arevalo;2001-08-01;1500;0.00;32.40;16.22;752.00;5.55;209.90
AV01;Nava de Arevalo;2001-08-01;1530;0.00;32.22;15.73;674.20;5.33;213.20
AV01;Nava de Arevalo;2001-08-01;1600;0.00;32.17;14.39;583.40;4.74;175.10
AV01;Nava de Arevalo;2001-08-01;1630;0.00;31.57;16.49;498.40;5.15;166.60
AV01;Nava de Arevalo;2001-08-01;1700;0.00;31.07;17.01;401.00;5.00;169.40
AV01;Nava de Arevalo;2001-08-01;1730;0.00;30.78;17.43;294.40;4.65;168.40
AV01;Nava de Arevalo;2001-08-01;1800;0.00;29.60;17.44;145.60;4.54;181.40
AV01;Nava de Arevalo;2001-08-01;1830;0.00;28.55;20.91;108.50;3.11;198.80
AV01;Nava de Arevalo;2001-08-01;1900;0.00;27.07;24.47;59.74;3.06;201.60
AV01;Nava de Arevalo;2001-08-01;1930;0.00;25.24;28.09;7.32;2.21;187.60
AV01;Nava de Arevalo;2001-08-01;2000;0.00;23.00;32.54;0.11;1.44;191.90
AV01;Nava de Arevalo;2001-08-01;2030;0.00;21.38;37.58;0.00;1.85;194.50
AV01;Nava de Arevalo;2001-08-01;2100;0.00;20.94;37.93;0.00;2.36;199.80
AV01;Nava de Arevalo;2001-08-01;2130;0.00;22.02;38.09;0.00;2.70;201.30
AV01;Nava de Arevalo;2001-08-01;2200;0.00;21.24;43.81;0.00;3.09;203.20
AV01;Nava de Arevalo;2001-08-01;2230;0.00;20.06;56.68;0.00;2.80;220.80
AV01;Nava de Arevalo;2001-08-01;2300;0.00;19.16;63.19;0.00;2.23;211.20
AV01;Nava de Arevalo;2001-08-01;2330;0.00;18.47;66.68;0.00;1.58;203.30
AV01;Nava de Arevalo;2001-08-01;2400;0.00;17.93;69.11;0.00;2.03;214.40
BU01;Miranda de Ebro;2001-08-01;0030;0.00;21.39;85.40;0.00;0.69;272.00
BU01;Miranda de Ebro;2001-08-01;0100;0.00;20.40;87.30;0.00;0.64;248.90
BU01;Miranda de Ebro;2001-08-01;0130;0.00;20.13;88.80;0.00;0.46;260.00
BU01;Miranda de Ebro;2001-08-01;0200;0.00;19.56;88.50;0.00;0.99;227.50
BU01;Miranda de Ebro;2001-08-01;0230;0.00;21.40;71.90;0.00;1.33;262.20
BU01;Miranda de Ebro;2001-08-01;0300;0.00;21.71;65.08;0.00;1.58;279.50
BU01;Miranda de Ebro;2001-08-01;0330;0.00;21.78;62.15;0.00;0.74;306.50
BU01;Miranda de Ebro;2001-08-01;0400;0.00;20.62;67.57;0.00;1.08;308.80
BU01;Miranda de Ebro;2001-08-01;0430;0.00;22.46;58.01;0.00;1.07;294.50
BU01;Miranda de Ebro;2001-08-01;0500;0.00;22.19;56.99;1.34;1.20;250.60
