Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-10-12;0900;0.00;14.82;71.80;97.20;1.34;295.80
BU01;Miranda de Ebro;2002-10-12;0930;0.00;15.10;69.17;209.30;1.78;347.70
BU01;Miranda de Ebro;2002-10-12;1000;0.00;15.62;61.97;304.70;2.31;346.30
BU01;Miranda de Ebro;2002-10-12;1030;0.00;16.69;60.40;511.10;2.10;358.80
BU01;Miranda de Ebro;2002-10-12;1100;0.00;16.23;60.05;291.90;2.89;349.60
BU01;Miranda de Ebro;2002-10-12;1130;0.00;16.79;56.98;551.60;3.30;347.90
BU01;Miranda de Ebro;2002-10-12;1200;0.00;16.50;56.18;254.70;1.86;353.20
BU01;Miranda de Ebro;2002-10-12;1230;0.00;16.17;58.34;322.70;2.38;350.20
BU01;Miranda de Ebro;2002-10-12;1300;0.00;16.70;54.76;352.70;2.12;343.60
BU01;Miranda de Ebro;2002-10-12;1330;0.00;17.04;55.07;378.40;1.91;338.80
BU01;Miranda de Ebro;2002-10-12;1400;0.00;17.75;52.72;479.30;2.09;338.10
BU01;Miranda de Ebro;2002-10-12;1430;0.00;17.84;50.94;406.30;2.27;351.50
BU01;Miranda de Ebro;2002-10-12;1500;0.00;17.28;51.94;282.60;1.55;353.20
BU01;Miranda de Ebro;2002-10-12;1530;0.00;18.15;48.28;314.50;0.93;359.30
BU01;Miranda de Ebro;2002-10-12;1600;0.00;18.14;48.60;215.50;1.38;9.76
BU01;Miranda de Ebro;2002-10-12;1630;0.00;17.02;54.22;134.10;1.58;40.39
BU01;Miranda de Ebro;2002-10-12;1700;0.00;16.08;57.95;56.69;1.32;50.98
BU01;Miranda de Ebro;2002-10-12;1730;0.00;14.64;60.67;6.51;1.25;55.28
BU01;Miranda de Ebro;2002-10-12;1800;0.00;13.55;64.36;0.10;0.48;83.90
BU01;Miranda de Ebro;2002-10-12;1830;0.00;12.44;71.00;0.00;0.37;334.50
BU01;Miranda de Ebro;2002-10-12;1900;0.00;11.18;75.30;0.00;0.52;263.20
BU01;Miranda de Ebro;2002-10-12;1930;0.00;9.19;83.70;0.00;0.87;225.20
BU01;Miranda de Ebro;2002-10-12;2000;0.00;9.03;84.40;0.00;0.74;231.20
BU01;Miranda de Ebro;2002-10-12;2030;0.00;8.88;84.50;0.00;0.54;246.20
BU01;Miranda de Ebro;2002-10-12;2100;0.00;8.70;84.40;0.00;0.44;283.90
BU01;Miranda de Ebro;2002-10-12;2130;0.00;8.16;85.30;0.00;0.28;276.10
BU01;Miranda de Ebro;2002-10-12;2200;0.00;7.27;87.40;0.00;0.39;215.50
BU01;Miranda de Ebro;2002-10-12;2230;0.00;6.81;89.30;0.00;0.36;303.30
BU01;Miranda de Ebro;2002-10-12;2300;0.00;6.97;89.90;0.00;0.32;309.10
BU01;Miranda de Ebro;2002-10-12;2330;0.00;6.54;89.90;0.00;0.30;354.20
BU01;Miranda de Ebro;2002-10-12;2400;0.00;6.61;90.50;0.00;0.41;313.70
BU02;Valle de Valdelucio;2002-10-12;0030;0.00;7.02;89.80;0.00;0.63;55.42
BU02;Valle de Valdelucio;2002-10-12;0100;0.00;7.79;90.20;0.00;0.74;12.55
BU02;Valle de Valdelucio;2002-10-12;0130;0.00;7.20;86.70;0.00;0.50;35.31
BU02;Valle de Valdelucio;2002-10-12;0200;0.00;8.12;90.10;0.00;0.95;333.90
BU02;Valle de Valdelucio;2002-10-12;0230;0.00;7.24;89.40;0.00;0.83;285.70
BU02;Valle de Valdelucio;2002-10-12;0300;0.00;6.80;90.80;0.00;0.55;336.70
BU02;Valle de Valdelucio;2002-10-12;0330;0.00;6.67;90.20;0.00;0.73;300.10
BU02;Valle de Valdelucio;2002-10-12;0400;0.00;6.41;91.70;0.00;0.50;33.63
BU02;Valle de Valdelucio;2002-10-12;0430;0.00;5.69;91.60;0.00;0.32;98.60
BU02;Valle de Valdelucio;2002-10-12;0500;0.00;6.28;92.40;0.00;0.37;13.50
BU02;Valle de Valdelucio;2002-10-12;0530;0.00;6.48;92.30;0.00;0.98;268.60
BU02;Valle de Valdelucio;2002-10-12;0600;0.00;5.57;92.20;0.28;0.88;230.30
BU02;Valle de Valdelucio;2002-10-12;0630;0.00;5.45;92.70;4.21;0.40;166.20
BU02;Valle de Valdelucio;2002-10-12;0700;0.00;6.87;93.10;28.75;0.64;277.70
BU02;Valle de Valdelucio;2002-10-12;0730;0.00;6.78;93.00;59.39;0.63;271.20
BU02;Valle de Valdelucio;2002-10-12;0800;0.00;8.02;93.40;66.51;0.79;253.00
BU02;Valle de Valdelucio;2002-10-12;0830;0.00;8.42;93.10;102.70;0.25;232.70
BU02;Valle de Valdelucio;2002-10-12;0900;0.00;9.23;92.30;109.70;0.41;173.70
BU02;Valle de Valdelucio;2002-10-12;0930;0.00;9.77;89.60;131.40;1.04;89.60
BU02;Valle de Valdelucio;2002-10-12;1000;0.00;11.10;82.90;232.50;1.57;55.19
BU02;Valle de Valdelucio;2002-10-12;1030;0.00;11.72;77.70;244.30;1.67;53.62
BU02;Valle de Valdelucio;2002-10-12;1100;0.00;12.24;75.00;382.60;1.74;43.89
BU02;Valle de Valdelucio;2002-10-12;1130;0.00;12.18;73.30;212.00;1.67;45.77
BU02;Valle de Valdelucio;2002-10-12;1200;0.00;12.11;72.10;268.20;1.43;71.70
BU02;Valle de Valdelucio;2002-10-12;1230;0.00;12.72;70.80;345.70;1.50;69.21
BU02;Valle de Valdelucio;2002-10-12;1300;0.00;13.28;68.42;510.00;1.67;99.10
BU02;Valle de Valdelucio;2002-10-12;1330;0.00;14.32;63.48;585.80;1.45;113.10
BU02;Valle de Valdelucio;2002-10-12;1400;0.00;14.81;62.58;558.40;1.49;119.30
BU02;Valle de Valdelucio;2002-10-12;1430;0.00;14.71;62.06;367.30;1.27;113.40
BU02;Valle de Valdelucio;2002-10-12;1500;0.00;15.16;60.25;397.90;1.33;123.40
BU02;Valle de Valdelucio;2002-10-12;1530;0.00;15.51;58.95;304.40;1.09;119.70
BU02;Valle de Valdelucio;2002-10-12;1600;0.00;15.37;59.34;213.80;1.00;119.70
BU02;Valle de Valdelucio;2002-10-12;1630;0.00;14.98;61.20;126.00;1.11;102.80
BU02;Valle de Valdelucio;2002-10-12;1700;0.00;13.95;65.91;42.25;0.75;82.50
BU02;Valle de Valdelucio;2002-10-12;1730;0.00;12.90;68.78;5.70;0.85;21.62
BU02;Valle de Valdelucio;2002-10-12;1800;0.00;12.73;68.47;0.10;0.44;351.70
BU02;Valle de Valdelucio;2002-10-12;1830;0.00;12.29;70.40;0.00;0.95;352.80
BU02;Valle de Valdelucio;2002-10-12;1900;0.00;12.00;73.00;0.00;0.66;334.90
BU02;Valle de Valdelucio;2002-10-12;1930;0.00;11.54;74.90;0.00;1.04;6.79
BU02;Valle de Valdelucio;2002-10-12;2000;0.00;11.64;74.50;0.00;1.16;0.68
BU02;Valle de Valdelucio;2002-10-12;2030;0.00;11.32;75.00;0.00;0.83;327.60
BU02;Valle de Valdelucio;2002-10-12;2100;0.00;10.42;79.00;0.00;0.51;324.30
BU02;Valle de Valdelucio;2002-10-12;2130;0.00;9.94;81.00;0.00;0.51;247.30
BU02;Valle de Valdelucio;2002-10-12;2200;0.00;10.23;80.60;0.00;1.67;294.40
BU02;Valle de Valdelucio;2002-10-12;2230;0.00;9.59;81.20;0.00;1.17;302.50
BU02;Valle de Valdelucio;2002-10-12;2300;0.00;10.99;76.40;0.00;1.25;295.70
BU02;Valle de Valdelucio;2002-10-12;2330;0.00;10.02;81.30;0.00;1.15;277.60
BU02;Valle de Valdelucio;2002-10-12;2400;0.00;10.49;80.10;0.00;1.19;292.00
BU03;Lerma;2002-10-12;0030;0.00;10.48;91.20;0.00;0.28;240.80
BU03;Lerma;2002-10-12;0100;0.00;10.75;90.80;0.00;0.06;235.60
BU03;Lerma;2002-10-12;0130;0.00;10.83;90.70;0.00;0.00;0.00
BU03;Lerma;2002-10-12;0200;0.00;10.83;90.90;0.00;0.00;0.00
BU03;Lerma;2002-10-12;0230;0.00;10.85;91.00;0.00;0.10;358.20
BU03;Lerma;2002-10-12;0300;0.00;10.87;91.10;0.00;0.05;262.60
BU03;Lerma;2002-10-12;0330;0.00;11.12;91.20;0.00;0.10;184.00
BU03;Lerma;2002-10-12;0400;0.00;11.18;91.40;0.00;0.87;229.00
BU03;Lerma;2002-10-12;0430;0.00;11.31;91.40;0.00;0.64;296.50
BU03;Lerma;2002-10-12;0500;0.00;11.27;91.50;0.00;1.36;304.70
BU03;Lerma;2002-10-12;0530;0.00;11.24;91.70;0.00;1.39;308.80
BU03;Lerma;2002-10-12;0600;0.00;11.11;91.60;0.21;1.37;305.30
BU03;Lerma;2002-10-12;0630;0.00;11.02;92.20;3.01;0.77;298.90
BU03;Lerma;2002-10-12;0700;0.00;11.00;92.30;16.15;0.60;302.10
BU03;Lerma;2002-10-12;0730;0.00;11.18;92.20;52.46;0.97;286.80
BU03;Lerma;2002-10-12;0800;0.00;11.45;91.60;75.00;1.16;274.70
BU03;Lerma;2002-10-12;0830;0.00;11.49;91.20;95.20;1.01;289.00
BU03;Lerma;2002-10-12;0900;0.00;11.71;90.50;112.90;1.00;261.80
BU03;Lerma;2002-10-12;0930;0.00;12.56;86.90;287.60;0.97;240.90
BU03;Lerma;2002-10-12;1000;0.00;13.67;80.60;429.90;0.86;221.00
BU03;Lerma;2002-10-12;1030;0.00;14.49;76.70;390.20;0.90;187.70
BU03;Lerma;2002-10-12;1100;0.00;14.72;72.50;323.80;1.06;303.00
BU03;Lerma;2002-10-12;1130;0.00;14.35;73.20;180.20;0.78;287.50
BU03;Lerma;2002-10-12;1200;0.00;15.33;68.70;465.80;1.17;221.10
BU03;Lerma;2002-10-12;1230;0.00;15.32;69.09;209.20;1.49;227.40
BU03;Lerma;2002-10-12;1300;0.00;15.17;68.41;286.00;1.24;264.30
BU03;Lerma;2002-10-12;1330;0.00;16.46;60.93;452.40;1.90;276.20
BU03;Lerma;2002-10-12;1400;0.00;17.17;56.21;546.90;2.11;263.60
BU03;Lerma;2002-10-12;1430;0.00;17.47;57.30;465.50;2.35;287.70
BU03;Lerma;2002-10-12;1500;0.00;17.12;55.37;404.00;1.79;262.80
BU03;Lerma;2002-10-12;1530;0.00;17.49;53.37;311.90;1.83;259.50
BU03;Lerma;2002-10-12;1600;0.00;17.21;54.29;241.90;1.73;253.30
BU03;Lerma;2002-10-12;1630;0.00;17.14;54.95;149.20;1.41;252.50
BU03;Lerma;2002-10-12;1700;0.00;16.33;57.15;59.91;0.91;262.10
BU03;Lerma;2002-10-12;1730;0.00;14.55;66.94;5.39;0.46;306.10
BU03;Lerma;2002-10-12;1800;0.00;11.87;79.20;0.10;0.08;23.53
BU03;Lerma;2002-10-12;1830;0.00;10.68;85.20;0.00;0.10;40.96
BU03;Lerma;2002-10-12;1900;0.00;9.93;87.40;0.00;0.00;0.00
BU03;Lerma;2002-10-12;1930;0.00;9.59;89.70;0.00;0.15;107.60
BU03;Lerma;2002-10-12;2000;0.00;9.34;90.90;0.00;0.42;102.80
BU03;Lerma;2002-10-12;2030;0.00;9.08;90.70;0.00;0.81;97.00
BU03;Lerma;2002-10-12;2100;0.00;9.28;88.00;0.00;0.94;116.50
BU03;Lerma;2002-10-12;2130;0.00;8.74;88.30;0.00;0.28;115.70
BU03;Lerma;2002-10-12;2200;0.00;7.90;89.80;0.00;0.16;86.40
BU03;Lerma;2002-10-12;2230;0.00;7.28;90.70;0.00;0.06;350.70
BU03;Lerma;2002-10-12;2300;0.00;7.30;91.60;0.00;0.21;24.64
BU03;Lerma;2002-10-12;2330;0.00;7.08;92.00;0.00;0.07;18.32
BU03;Lerma;2002-10-12;2400;0.00;6.97;92.20;0.00;0.03;72.00
BU04;Tardajos;2002-10-12;0030;0.00;7.78;91.90;0.00;0.78;81.40
BU04;Tardajos;2002-10-12;0100;0.00;8.58;92.30;0.00;0.44;74.40
BU04;Tardajos;2002-10-12;0130;0.00;8.47;92.30;0.00;0.44;323.40
BU04;Tardajos;2002-10-12;0200;0.00;8.80;92.20;0.00;0.33;203.20
BU04;Tardajos;2002-10-12;0230;0.00;8.96;92.20;0.00;0.46;228.40
BU04;Tardajos;2002-10-12;0300;0.00;8.92;92.20;0.00;0.45;82.90
BU04;Tardajos;2002-10-12;0330;0.00;9.27;92.40;0.00;0.40;94.50
BU04;Tardajos;2002-10-12;0400;0.00;9.56;92.50;0.00;0.07;111.60
BU04;Tardajos;2002-10-12;0430;0.00;9.79;92.60;0.00;0.22;24.93
BU04;Tardajos;2002-10-12;0500;0.00;10.05;92.90;0.00;0.28;49.47
BU04;Tardajos;2002-10-12;0530;0.00;9.87;93.10;0.00;0.15;262.80
BU04;Tardajos;2002-10-12;0600;0.00;9.74;93.30;0.13;0.39;262.10
BU04;Tardajos;2002-10-12;0630;0.00;9.79;93.60;2.16;0.12;94.80
BU04;Tardajos;2002-10-12;0700;0.00;10.03;93.80;15.26;0.25;87.60
BU04;Tardajos;2002-10-12;0730;0.00;10.43;93.90;49.94;0.16;255.60
BU04;Tardajos;2002-10-12;0800;0.00;10.64;94.10;72.00;0.47;229.20
BU04;Tardajos;2002-10-12;0830;0.00;10.90;94.10;109.10;0.31;92.00
BU04;Tardajos;2002-10-12;0900;0.00;11.60;91.70;218.00;1.08;82.40
BU04;Tardajos;2002-10-12;0930;0.00;12.58;81.40;283.90;1.50;75.80
BU04;Tardajos;2002-10-12;1000;0.00;13.15;73.90;272.70;2.02;77.90
BU04;Tardajos;2002-10-12;1030;0.00;13.39;72.40;219.40;1.82;59.35
BU04;Tardajos;2002-10-12;1100;0.00;14.38;69.97;658.90;1.52;86.80
BU04;Tardajos;2002-10-12;1130;0.00;14.62;67.69;350.60;1.44;69.85
BU04;Tardajos;2002-10-12;1200;0.00;15.14;65.59;629.20;1.57;79.60
BU04;Tardajos;2002-10-12;1230;0.00;15.28;64.42;286.00;1.52;65.48
BU04;Tardajos;2002-10-12;1300;0.00;15.29;61.37;441.40;1.09;12.47
BU04;Tardajos;2002-10-12;1330;0.00;16.06;60.84;515.60;2.59;75.10
BU04;Tardajos;2002-10-12;1400;0.00;15.57;62.21;389.00;1.89;79.10
BU04;Tardajos;2002-10-12;1430;0.00;15.84;59.60;493.50;1.68;109.00
BU04;Tardajos;2002-10-12;1500;0.00;15.97;58.31;415.70;1.27;53.73
BU04;Tardajos;2002-10-12;1530;0.00;16.46;56.80;352.20;1.21;75.90
BU04;Tardajos;2002-10-12;1600;0.00;16.50;56.76;265.90;0.97;105.20
BU04;Tardajos;2002-10-12;1630;0.00;16.15;58.06;137.80;1.08;62.56
BU04;Tardajos;2002-10-12;1700;0.00;15.41;63.74;54.34;0.46;108.00
BU04;Tardajos;2002-10-12;1730;0.00;13.64;73.40;7.66;0.54;74.10
BU04;Tardajos;2002-10-12;1800;0.00;11.51;84.30;0.10;0.15;104.30
BU04;Tardajos;2002-10-12;1830;0.00;10.26;87.90;0.00;0.40;92.50
BU04;Tardajos;2002-10-12;1900;0.00;9.51;90.50;0.00;0.68;80.40
BU04;Tardajos;2002-10-12;1930;0.00;8.84;91.20;0.00;0.62;102.10
BU04;Tardajos;2002-10-12;2000;0.00;8.33;91.70;0.00;1.01;113.20
BU04;Tardajos;2002-10-12;2030;0.00;8.11;92.10;0.00;0.47;117.40
BU04;Tardajos;2002-10-12;2100;0.00;7.71;92.50;0.00;0.58;98.80
BU04;Tardajos;2002-10-12;2130;0.00;7.57;92.70;0.00;0.06;258.30
BU04;Tardajos;2002-10-12;2200;0.00;7.22;92.90;0.00;0.21;260.90
BU04;Tardajos;2002-10-12;2230;0.00;6.90;93.10;0.00;0.01;188.30
BU04;Tardajos;2002-10-12;2300;0.00;6.37;93.30;0.00;0.06;37.24
BU04;Tardajos;2002-10-12;2330;0.00;6.28;93.50;0.00;0.33;62.24
BU04;Tardajos;2002-10-12;2400;0.20;6.06;93.70;0.00;0.23;126.60
BU05;Vadocondes;2002-10-12;0030;0.00;11.85;87.70;0.00;1.85;292.10
BU05;Vadocondes;2002-10-12;0100;0.00;11.83;88.60;0.00;1.66;280.10
BU05;Vadocondes;2002-10-12;0130;0.00;11.80;89.20;0.00;1.93;284.40
BU05;Vadocondes;2002-10-12;0200;0.20;11.69;90.60;0.00;1.94;288.50
BU05;Vadocondes;2002-10-12;0230;0.20;11.51;92.70;0.00;1.31;301.40
BU05;Vadocondes;2002-10-12;0300;0.00;11.51;93.20;0.00;1.45;304.40
BU05;Vadocondes;2002-10-12;0330;0.00;11.62;93.20;0.00;0.93;292.00
BU05;Vadocondes;2002-10-12;0400;0.00;11.62;93.20;0.00;0.95;291.20
BU05;Vadocondes;2002-10-12;0430;0.00;11.74;93.10;0.00;1.10;286.30
BU05;Vadocondes;2002-10-12;0500;0.00;11.76;93.20;0.00;1.42;290.40
BU05;Vadocondes;2002-10-12;0530;0.00;11.80;93.00;0.00;1.43;294.60
BU05;Vadocondes;2002-10-12;0600;0.00;11.87;92.90;0.16;1.03;303.20
BU05;Vadocondes;2002-10-12;0630;0.00;11.83;92.80;2.24;1.05;274.00
BU05;Vadocondes;2002-10-12;0700;0.00;11.85;92.50;9.37;1.44;280.00
BU05;Vadocondes;2002-10-12;0730;0.00;11.94;92.20;21.73;0.96;330.60
BU05;Vadocondes;2002-10-12;0800;0.00;12.07;91.80;98.70;1.47;295.40
BU05;Vadocondes;2002-10-12;0830;0.00;12.62;88.60;244.70;2.07;297.50
BU05;Vadocondes;2002-10-12;0900;0.00;13.33;84.40;321.50;2.24;299.10
BU05;Vadocondes;2002-10-12;0930;0.00;13.66;81.50;280.90;2.46;302.60
BU05;Vadocondes;2002-10-12;1000;0.00;14.10;80.00;326.70;2.39;307.20
BU05;Vadocondes;2002-10-12;1030;0.00;14.24;79.00;389.30;2.28;303.10
BU05;Vadocondes;2002-10-12;1100;0.00;15.08;75.40;385.70;2.31;308.10
BU05;Vadocondes;2002-10-12;1130;0.00;15.16;73.70;471.40;2.37;310.30
BU05;Vadocondes;2002-10-12;1200;0.00;16.23;70.50;732.00;3.09;318.00
BU05;Vadocondes;2002-10-12;1230;0.00;16.67;65.44;700.00;3.32;300.50
BU05;Vadocondes;2002-10-12;1300;0.00;16.88;67.60;588.10;3.41;312.00
BU05;Vadocondes;2002-10-12;1330;0.00;16.66;65.82;458.80;3.28;305.30
BU05;Vadocondes;2002-10-12;1400;0.00;17.02;64.15;494.20;3.21;316.20
BU05;Vadocondes;2002-10-12;1430;0.00;17.19;63.58;318.40;2.85;316.10
BU05;Vadocondes;2002-10-12;1500;0.00;17.51;60.11;421.80;2.82;316.20
BU05;Vadocondes;2002-10-12;1530;0.00;17.78;61.24;363.80;2.70;286.50
BU05;Vadocondes;2002-10-12;1600;0.00;17.73;60.18;249.40;2.21;298.10
BU05;Vadocondes;2002-10-12;1630;0.00;17.30;61.89;137.50;1.38;298.90
BU05;Vadocondes;2002-10-12;1700;0.00;16.31;67.95;50.25;0.73;301.60
BU05;Vadocondes;2002-10-12;1730;0.00;14.82;75.50;7.23;0.33;275.00
BU05;Vadocondes;2002-10-12;1800;0.00;13.44;80.30;0.04;0.34;149.80
BU05;Vadocondes;2002-10-12;1830;0.00;12.15;84.00;0.00;0.48;136.50
BU05;Vadocondes;2002-10-12;1900;0.00;11.24;85.70;0.00;1.23;138.10
BU05;Vadocondes;2002-10-12;1930;0.00;10.77;87.10;0.00;0.75;102.30
BU05;Vadocondes;2002-10-12;2000;0.00;10.37;88.00;0.00;0.43;106.10
BU05;Vadocondes;2002-10-12;2030;0.00;9.32;89.70;0.00;0.76;144.50
BU05;Vadocondes;2002-10-12;2100;0.00;8.87;91.00;0.00;0.53;100.40
BU05;Vadocondes;2002-10-12;2130;0.00;8.61;91.50;0.00;0.61;113.30
BU05;Vadocondes;2002-10-12;2200;0.00;8.23;91.90;0.00;0.29;106.80
BU05;Vadocondes;2002-10-12;2230;0.00;7.65;92.40;0.00;0.49;129.90
BU05;Vadocondes;2002-10-12;2300;0.00;7.56;92.60;0.00;0.26;149.80
BU05;Vadocondes;2002-10-12;2330;0.00;7.23;92.80;0.00;0.35;105.30
BU05;Vadocondes;2002-10-12;2400;0.00;6.98;93.00;0.00;0.34;98.40
LE01;Carracedelo;2002-10-12;0030;0.00;12.43;95.60;0.00;0.67;355.90
LE01;Carracedelo;2002-10-12;0100;0.00;12.46;95.90;0.00;0.66;89.60
LE01;Carracedelo;2002-10-12;0130;0.00;12.32;95.80;0.00;0.66;20.68
LE01;Carracedelo;2002-10-12;0200;0.00;11.59;95.70;0.00;0.66;12.63
LE01;Carracedelo;2002-10-12;0230;0.00;11.20;96.00;0.00;0.63;46.51
LE01;Carracedelo;2002-10-12;0300;0.00;11.02;96.00;0.00;0.58;38.27
LE01;Carracedelo;2002-10-12;0330;0.00;10.91;96.20;0.00;0.36;354.70
LE01;Carracedelo;2002-10-12;0400;0.20;10.78;96.10;0.00;0.18;134.70
LE01;Carracedelo;2002-10-12;0430;0.00;10.94;96.30;0.00;0.32;338.10
LE01;Carracedelo;2002-10-12;0500;0.00;11.13;96.30;0.00;0.59;337.60
LE01;Carracedelo;2002-10-12;0530;0.00;10.67;96.20;0.00;0.19;307.20
