Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-22;0030;0.00;15.56;46.65;0.00;1.11;189.20
AV01;Nava de Arevalo;2002-06-22;0100;0.00;15.19;47.55;0.00;1.54;194.00
AV01;Nava de Arevalo;2002-06-22;0130;0.00;14.55;49.65;0.00;1.52;191.30
AV01;Nava de Arevalo;2002-06-22;0200;0.00;14.83;46.48;0.00;1.94;194.00
AV01;Nava de Arevalo;2002-06-22;0230;0.00;14.30;47.92;0.00;1.72;197.80
AV01;Nava de Arevalo;2002-06-22;0300;0.00;13.66;51.12;0.00;1.60;192.50
AV01;Nava de Arevalo;2002-06-22;0330;0.00;13.78;49.64;0.00;1.61;192.10
AV01;Nava de Arevalo;2002-06-22;0400;0.00;13.57;50.42;0.03;1.70;198.60
AV01;Nava de Arevalo;2002-06-22;0430;0.00;13.32;52.03;2.53;1.77;191.80
AV01;Nava de Arevalo;2002-06-22;0500;0.00;13.57;50.69;27.34;2.23;194.80
AV01;Nava de Arevalo;2002-06-22;0530;0.00;14.45;49.10;100.30;2.09;191.60
AV01;Nava de Arevalo;2002-06-22;0600;0.00;16.19;45.49;187.30;2.09;190.10
AV01;Nava de Arevalo;2002-06-22;0630;0.00;18.95;38.57;283.80;1.27;166.00
AV01;Nava de Arevalo;2002-06-22;0700;0.00;21.50;32.48;382.90;1.26;187.80
AV01;Nava de Arevalo;2002-06-22;0730;0.00;24.19;28.30;481.20;0.65;148.20
AV01;Nava de Arevalo;2002-06-22;0800;0.00;26.76;25.49;578.40;0.75;26.42
AV01;Nava de Arevalo;2002-06-22;0830;0.00;28.28;22.77;662.00;0.59;83.60
AV01;Nava de Arevalo;2002-06-22;0900;0.00;29.60;21.55;741.00;1.30;294.80
AV01;Nava de Arevalo;2002-06-22;0930;0.00;30.65;16.31;811.00;1.44;294.00
AV01;Nava de Arevalo;2002-06-22;1000;0.00;31.68;14.73;874.00;1.96;268.60
AV01;Nava de Arevalo;2002-06-22;1030;0.00;32.35;13.64;914.00;2.10;263.00
AV01;Nava de Arevalo;2002-06-22;1100;0.00;33.21;13.13;952.00;2.88;283.10
AV01;Nava de Arevalo;2002-06-22;1130;0.00;33.94;12.98;977.00;4.17;271.80
AV01;Nava de Arevalo;2002-06-22;1200;0.00;33.97;13.18;988.00;3.21;263.10
AV01;Nava de Arevalo;2002-06-22;1230;0.00;34.61;13.51;984.00;3.08;271.60
AV01;Nava de Arevalo;2002-06-22;1300;0.00;35.01;13.31;967.00;2.79;265.10
AV01;Nava de Arevalo;2002-06-22;1330;0.00;35.56;13.13;938.00;3.25;275.70
AV01;Nava de Arevalo;2002-06-22;1400;0.00;35.80;13.50;895.00;4.27;284.50
AV01;Nava de Arevalo;2002-06-22;1430;0.00;35.40;14.31;841.00;3.48;282.90
AV01;Nava de Arevalo;2002-06-22;1500;0.00;35.65;14.49;778.00;5.11;303.00
AV01;Nava de Arevalo;2002-06-22;1530;0.00;35.80;14.89;704.00;4.85;300.50
AV01;Nava de Arevalo;2002-06-22;1600;0.00;35.49;14.91;620.10;4.67;284.40
AV01;Nava de Arevalo;2002-06-22;1630;0.00;35.00;14.85;531.50;4.75;281.40
AV01;Nava de Arevalo;2002-06-22;1700;0.00;34.42;15.45;440.80;4.71;292.50
AV01;Nava de Arevalo;2002-06-22;1730;0.00;33.72;15.91;344.90;4.46;285.00
AV01;Nava de Arevalo;2002-06-22;1800;0.00;32.98;15.90;250.90;4.41;285.00
AV01;Nava de Arevalo;2002-06-22;1830;0.00;31.82;16.46;160.20;3.75;280.60
AV01;Nava de Arevalo;2002-06-22;1900;0.00;30.24;16.95;83.40;2.25;266.00
AV01;Nava de Arevalo;2002-06-22;1930;0.00;27.10;22.72;22.26;1.67;248.60
AV01;Nava de Arevalo;2002-06-22;2000;0.00;25.00;25.53;2.03;2.01;237.20
AV01;Nava de Arevalo;2002-06-22;2030;0.00;22.96;29.59;0.00;1.80;238.40
AV01;Nava de Arevalo;2002-06-22;2100;0.00;21.92;32.18;0.00;1.70;241.90
AV01;Nava de Arevalo;2002-06-22;2130;0.00;20.51;36.18;0.00;1.67;232.50
AV01;Nava de Arevalo;2002-06-22;2200;0.00;19.26;40.34;0.00;1.58;235.60
AV01;Nava de Arevalo;2002-06-22;2230;0.00;18.22;44.68;0.00;1.64;216.70
AV01;Nava de Arevalo;2002-06-22;2300;0.00;17.10;50.38;0.00;1.48;214.60
AV01;Nava de Arevalo;2002-06-22;2330;0.00;17.12;48.04;0.00;1.31;216.20
AV01;Nava de Arevalo;2002-06-22;2400;0.00;16.18;53.05;0.00;1.05;203.50
BU01;Miranda de Ebro;2002-06-22;0030;0.00;13.02;77.00;0.00;0.72;216.10
BU01;Miranda de Ebro;2002-06-22;0100;0.00;12.09;80.70;0.00;0.73;216.20
BU01;Miranda de Ebro;2002-06-22;0130;0.00;11.49;83.10;0.00;0.69;224.40
BU01;Miranda de Ebro;2002-06-22;0200;0.00;11.45;82.40;0.00;0.54;221.20
BU01;Miranda de Ebro;2002-06-22;0230;0.00;11.71;81.50;0.00;0.67;233.60
BU01;Miranda de Ebro;2002-06-22;0300;0.00;10.62;83.80;0.00;0.67;218.90
BU01;Miranda de Ebro;2002-06-22;0330;0.00;10.13;85.90;0.00;0.65;224.90
BU01;Miranda de Ebro;2002-06-22;0400;0.00;10.12;85.20;0.10;0.52;235.00
BU01;Miranda de Ebro;2002-06-22;0430;0.00;9.82;84.70;3.72;0.50;231.10
BU01;Miranda de Ebro;2002-06-22;0500;0.00;10.70;81.80;28.36;0.31;251.50
BU01;Miranda de Ebro;2002-06-22;0530;0.00;11.08;80.60;94.00;0.35;226.60
BU01;Miranda de Ebro;2002-06-22;0600;0.00;12.54;73.90;170.70;0.28;242.60
BU01;Miranda de Ebro;2002-06-22;0630;0.00;14.08;64.45;259.40;0.37;312.40
BU01;Miranda de Ebro;2002-06-22;0700;0.00;15.64;58.67;350.60;0.44;288.40
BU01;Miranda de Ebro;2002-06-22;0730;0.00;17.13;56.98;442.80;0.63;309.60
