Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-04-09;0030;0.00;1.44;85.90;0.00;0.57;162.40
AV01;Nava de Arevalo;2001-04-09;0100;0.00;1.21;86.80;0.00;0.88;167.20
AV01;Nava de Arevalo;2001-04-09;0130;0.00;1.05;87.40;0.00;1.09;163.10
AV01;Nava de Arevalo;2001-04-09;0200;0.00;0.63;87.90;0.00;0.80;162.50
AV01;Nava de Arevalo;2001-04-09;0230;0.00;0.50;88.30;0.00;0.94;168.70
AV01;Nava de Arevalo;2001-04-09;0300;0.00;0.67;88.20;0.00;0.91;156.20
AV01;Nava de Arevalo;2001-04-09;0330;0.00;0.28;89.40;0.00;0.87;169.20
AV01;Nava de Arevalo;2001-04-09;0400;0.00;0.14;88.70;0.00;1.20;162.20
AV01;Nava de Arevalo;2001-04-09;0430;0.00;-0.37;90.00;0.00;0.54;239.80
AV01;Nava de Arevalo;2001-04-09;0500;0.00;-0.95;91.60;0.00;0.68;149.90
AV01;Nava de Arevalo;2001-04-09;0530;0.00;-0.94;91.70;0.96;0.62;140.90
AV01;Nava de Arevalo;2001-04-09;0600;0.00;-0.34;91.30;24.15;1.27;148.80
AV01;Nava de Arevalo;2001-04-09;0630;0.00;0.77;89.90;106.90;0.65;135.90
AV01;Nava de Arevalo;2001-04-09;0700;0.00;3.44;83.50;196.10;0.57;136.30
AV01;Nava de Arevalo;2001-04-09;0730;0.00;5.89;74.00;299.50;0.90;131.40
AV01;Nava de Arevalo;2001-04-09;0800;0.00;8.35;67.97;403.00;0.66;142.50
AV01;Nava de Arevalo;2001-04-09;0830;0.00;11.91;53.40;500.70;0.26;84.40
AV01;Nava de Arevalo;2001-04-09;0900;0.00;13.16;40.56;590.20;0.80;57.75
AV01;Nava de Arevalo;2001-04-09;0930;0.00;13.75;38.47;668.20;1.46;17.97
AV01;Nava de Arevalo;2001-04-09;1000;0.00;13.67;36.52;735.00;2.25;333.40
AV01;Nava de Arevalo;2001-04-09;1030;0.00;14.27;35.33;792.00;1.38;329.10
AV01;Nava de Arevalo;2001-04-09;1100;0.00;15.01;34.76;836.00;1.38;331.50
AV01;Nava de Arevalo;2001-04-09;1130;0.00;15.60;36.47;867.00;1.48;322.10
AV01;Nava de Arevalo;2001-04-09;1200;0.00;15.98;37.23;882.00;2.01;324.90
AV01;Nava de Arevalo;2001-04-09;1230;0.00;16.78;35.46;886.00;1.55;336.40
AV01;Nava de Arevalo;2001-04-09;1300;0.00;17.56;34.42;870.00;1.51;296.40
AV01;Nava de Arevalo;2001-04-09;1330;0.00;17.89;32.69;847.00;1.49;309.90
AV01;Nava de Arevalo;2001-04-09;1400;0.00;18.35;32.06;806.00;2.18;316.80
AV01;Nava de Arevalo;2001-04-09;1430;0.00;18.46;31.46;754.00;2.52;301.10
AV01;Nava de Arevalo;2001-04-09;1500;0.00;18.48;31.86;686.90;2.52;288.70
AV01;Nava de Arevalo;2001-04-09;1530;0.00;19.13;30.43;611.40;2.03;275.10
AV01;Nava de Arevalo;2001-04-09;1600;0.00;19.22;29.92;520.60;2.56;268.40
AV01;Nava de Arevalo;2001-04-09;1630;0.00;18.86;32.92;424.70;2.96;293.30
AV01;Nava de Arevalo;2001-04-09;1700;0.00;18.39;31.96;322.50;2.97;289.10
AV01;Nava de Arevalo;2001-04-09;1730;0.00;18.10;31.46;216.70;2.60;281.50
AV01;Nava de Arevalo;2001-04-09;1800;0.00;17.17;39.03;115.90;1.62;280.30
AV01;Nava de Arevalo;2001-04-09;1830;0.00;15.43;46.40;30.01;1.03;241.30
AV01;Nava de Arevalo;2001-04-09;1900;0.00;12.47;60.11;2.10;1.29;203.50
AV01;Nava de Arevalo;2001-04-09;1930;0.00;10.08;65.82;0.00;1.54;194.50
AV01;Nava de Arevalo;2001-04-09;2000;0.00;9.53;67.74;0.00;1.77;204.20
AV01;Nava de Arevalo;2001-04-09;2030;0.00;9.10;70.60;0.00;1.86;212.40
AV01;Nava de Arevalo;2001-04-09;2100;0.00;9.01;70.80;0.00;1.90;209.40
AV01;Nava de Arevalo;2001-04-09;2130;0.00;9.10;69.19;0.00;2.49;203.20
AV01;Nava de Arevalo;2001-04-09;2200;0.00;8.85;68.93;0.00;2.42;203.30
AV01;Nava de Arevalo;2001-04-09;2230;0.00;8.63;70.80;0.00;2.52;212.50
AV01;Nava de Arevalo;2001-04-09;2300;0.00;8.65;71.70;0.00;3.01;240.40
AV01;Nava de Arevalo;2001-04-09;2330;0.00;10.23;66.94;0.00;4.18;279.60
AV01;Nava de Arevalo;2001-04-09;2400;0.00;8.79;73.90;0.00;3.06;290.10
BU01;Miranda de Ebro;2001-04-09;0030;0.00;0.96;92.80;0.03;0.96;224.10
