Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-10-03;2030;0.00;14.20;85.10;0.00;0.04;265.40
AV01;Nava de Arevalo;2002-10-03;2100;0.00;14.09;84.60;0.00;0.13;334.40
AV01;Nava de Arevalo;2002-10-03;2130;0.00;13.38;85.10;0.00;0.16;299.60
AV01;Nava de Arevalo;2002-10-03;2200;0.00;13.21;85.30;0.00;0.48;106.70
AV01;Nava de Arevalo;2002-10-03;2230;0.00;13.31;80.80;0.00;0.57;147.40
AV01;Nava de Arevalo;2002-10-03;2300;0.00;11.68;86.70;0.00;0.36;211.80
AV01;Nava de Arevalo;2002-10-03;2330;0.00;10.87;87.80;0.00;0.39;357.90
AV01;Nava de Arevalo;2002-10-03;2400;0.00;10.50;89.40;0.00;0.87;11.86
BU01;Miranda de Ebro;2002-10-03;0030;0.00;13.54;87.70;0.00;0.59;179.50
BU01;Miranda de Ebro;2002-10-03;0100;0.00;13.32;88.10;0.00;0.56;195.00
BU01;Miranda de Ebro;2002-10-03;0130;0.00;13.66;88.00;0.00;0.14;198.70
BU01;Miranda de Ebro;2002-10-03;0200;0.00;13.83;87.70;0.00;0.24;246.00
BU01;Miranda de Ebro;2002-10-03;0230;0.00;13.86;87.80;0.00;0.25;313.30
BU01;Miranda de Ebro;2002-10-03;0300;0.00;14.04;87.90;0.00;0.41;305.20
BU01;Miranda de Ebro;2002-10-03;0330;0.00;13.99;88.10;0.00;0.02;305.20
BU01;Miranda de Ebro;2002-10-03;0400;0.00;14.01;88.40;0.00;0.35;303.00
BU01;Miranda de Ebro;2002-10-03;0430;0.00;14.01;88.50;0.00;0.03;326.10
BU01;Miranda de Ebro;2002-10-03;0500;0.00;13.99;88.80;0.00;0.08;3.42
BU01;Miranda de Ebro;2002-10-03;0530;0.00;13.81;88.90;0.00;0.07;1.80
BU01;Miranda de Ebro;2002-10-03;0600;0.00;13.59;89.10;1.41;0.13;359.50
BU01;Miranda de Ebro;2002-10-03;0630;0.00;13.30;89.70;14.08;0.05;1.21
BU01;Miranda de Ebro;2002-10-03;0700;0.00;13.73;90.20;50.13;0.00;0.90
BU01;Miranda de Ebro;2002-10-03;0730;0.00;14.25;89.30;131.90;0.66;95.50
BU01;Miranda de Ebro;2002-10-03;0800;0.00;15.81;82.10;222.60;0.94;57.26
BU01;Miranda de Ebro;2002-10-03;0830;0.00;15.82;79.70;159.60;0.43;40.47
BU01;Miranda de Ebro;2002-10-03;0900;0.00;16.38;77.30;230.20;0.51;351.10
BU01;Miranda de Ebro;2002-10-03;0930;0.00;16.67;75.20;290.70;0.50;205.70
BU01;Miranda de Ebro;2002-10-03;1000;0.00;17.37;67.85;252.30;0.67;318.70
BU01;Miranda de Ebro;2002-10-03;1030;0.00;18.14;65.27;448.60;0.69;347.10
BU01;Miranda de Ebro;2002-10-03;1100;0.00;18.43;63.97;418.20;0.82;177.40
BU01;Miranda de Ebro;2002-10-03;1130;0.00;19.04;61.57;459.50;0.97;196.00
BU01;Miranda de Ebro;2002-10-03;1200;0.00;19.54;60.31;482.00;0.87;154.70
BU01;Miranda de Ebro;2002-10-03;1230;0.00;19.80;59.28;435.60;1.13;325.80
BU01;Miranda de Ebro;2002-10-03;1300;0.00;20.24;57.06;479.50;0.89;289.70
BU01;Miranda de Ebro;2002-10-03;1330;0.00;20.28;57.41;137.70;0.70;355.30
BU01;Miranda de Ebro;2002-10-03;1400;0.00;19.07;62.13;19.88;1.33;0.50
BU01;Miranda de Ebro;2002-10-03;1430;0.00;18.64;66.39;55.73;0.83;13.23
BU01;Miranda de Ebro;2002-10-03;1500;0.00;19.02;64.25;106.80;1.27;48.86
BU01;Miranda de Ebro;2002-10-03;1530;0.00;19.23;63.57;81.20;1.31;44.67
BU01;Miranda de Ebro;2002-10-03;1600;0.00;19.07;64.20;36.29;1.39;29.73
BU01;Miranda de Ebro;2002-10-03;1630;0.00;18.56;65.80;29.22;1.44;0.40
BU01;Miranda de Ebro;2002-10-03;1700;0.00;18.02;70.20;18.12;1.05;338.30
BU01;Miranda de Ebro;2002-10-03;1730;0.00;17.46;73.10;9.25;1.44;353.70
BU01;Miranda de Ebro;2002-10-03;1800;0.00;16.69;76.00;1.07;0.53;20.82
BU01;Miranda de Ebro;2002-10-03;1830;0.00;15.72;78.50;0.00;0.18;339.80
BU01;Miranda de Ebro;2002-10-03;1900;0.00;15.46;80.30;0.00;0.35;331.80
BU01;Miranda de Ebro;2002-10-03;1930;0.00;15.93;79.50;0.00;0.86;350.90
BU01;Miranda de Ebro;2002-10-03;2000;0.00;15.45;80.10;0.00;0.48;111.40
BU01;Miranda de Ebro;2002-10-03;2030;0.00;14.81;82.70;0.00;0.26;297.70
BU01;Miranda de Ebro;2002-10-03;2100;0.00;14.39;82.80;0.00;0.19;351.90
BU01;Miranda de Ebro;2002-10-03;2130;0.00;13.74;86.10;0.00;0.26;293.80
BU01;Miranda de Ebro;2002-10-03;2200;0.00;13.64;88.10;0.00;0.28;218.20
BU01;Miranda de Ebro;2002-10-03;2230;0.00;13.95;88.40;0.00;0.25;210.60
BU01;Miranda de Ebro;2002-10-03;2300;0.00;14.22;88.40;0.00;0.06;127.00
BU01;Miranda de Ebro;2002-10-03;2330;0.00;14.48;87.90;0.00;0.34;239.70
BU01;Miranda de Ebro;2002-10-03;2400;0.00;14.62;87.10;0.00;0.52;300.20
BU02;Valle de Valdelucio;2002-10-03;0030;0.00;11.17;91.70;0.00;1.21;86.80
BU02;Valle de Valdelucio;2002-10-03;0100;0.00;10.97;92.20;0.00;0.87;99.80
BU02;Valle de Valdelucio;2002-10-03;0130;0.00;10.70;92.50;0.00;0.53;86.70
BU02;Valle de Valdelucio;2002-10-03;0200;0.00;10.51;92.80;0.00;0.62;85.30
BU02;Valle de Valdelucio;2002-10-03;0230;0.00;10.16;93.00;0.00;0.18;72.20
BU02;Valle de Valdelucio;2002-10-03;0300;0.00;10.32;93.20;0.00;0.30;78.70
BU02;Valle de Valdelucio;2002-10-03;0330;0.00;10.39;93.30;0.00;0.43;66.83
BU02;Valle de Valdelucio;2002-10-03;0400;0.00;9.96;93.30;0.00;0.30;78.80
BU02;Valle de Valdelucio;2002-10-03;0430;0.00;9.92;93.40;0.00;0.36;76.60
BU02;Valle de Valdelucio;2002-10-03;0500;0.00;9.85;93.50;0.00;0.53;80.20
BU02;Valle de Valdelucio;2002-10-03;0530;0.00;9.97;93.60;0.00;0.55;258.00
BU02;Valle de Valdelucio;2002-10-03;0600;0.00;9.92;93.70;1.78;0.54;35.54
BU02;Valle de Valdelucio;2002-10-03;0630;0.00;9.90;93.70;25.58;0.43;72.20
BU02;Valle de Valdelucio;2002-10-03;0700;0.00;9.81;93.80;24.95;0.35;331.20
BU02;Valle de Valdelucio;2002-10-03;0730;0.00;9.76;93.70;47.34;0.45;332.00
BU02;Valle de Valdelucio;2002-10-03;0800;0.00;10.04;93.80;115.30;0.47;59.25
BU02;Valle de Valdelucio;2002-10-03;0830;0.00;10.60;94.00;182.60;0.39;145.20
BU02;Valle de Valdelucio;2002-10-03;0900;0.00;10.70;93.90;141.50;0.57;148.40
BU02;Valle de Valdelucio;2002-10-03;0930;0.00;11.33;94.10;177.60;0.57;139.70
BU02;Valle de Valdelucio;2002-10-03;1000;0.00;11.70;93.80;349.50;0.67;118.70
BU02;Valle de Valdelucio;2002-10-03;1030;0.00;13.44;90.80;574.30;0.81;170.80
BU02;Valle de Valdelucio;2002-10-03;1100;0.00;15.66;71.00;675.60;1.18;214.10
BU02;Valle de Valdelucio;2002-10-03;1130;0.00;17.16;63.50;697.40;1.15;187.30
BU02;Valle de Valdelucio;2002-10-03;1200;0.00;18.13;57.46;709.00;1.31;21.49
BU02;Valle de Valdelucio;2002-10-03;1230;0.00;17.95;61.05;429.90;1.64;42.02
BU02;Valle de Valdelucio;2002-10-03;1300;0.00;18.19;62.00;513.90;1.81;76.10
BU02;Valle de Valdelucio;2002-10-03;1330;0.00;18.38;60.29;626.40;1.57;77.90
BU02;Valle de Valdelucio;2002-10-03;1400;0.00;18.71;54.68;535.50;2.54;58.52
BU02;Valle de Valdelucio;2002-10-03;1430;0.00;18.33;57.35;535.50;3.45;48.37
BU02;Valle de Valdelucio;2002-10-03;1500;0.00;17.72;60.59;449.20;3.80;41.80
BU02;Valle de Valdelucio;2002-10-03;1530;0.00;17.06;61.45;322.00;4.01;42.19
BU02;Valle de Valdelucio;2002-10-03;1600;0.00;16.06;66.34;193.30;4.49;40.70
BU02;Valle de Valdelucio;2002-10-03;1630;0.00;15.34;70.10;133.90;4.36;39.48
BU02;Valle de Valdelucio;2002-10-03;1700;0.00;14.68;74.40;95.10;4.59;37.85
BU02;Valle de Valdelucio;2002-10-03;1730;0.00;13.84;78.10;19.42;3.53;47.60
BU02;Valle de Valdelucio;2002-10-03;1800;0.00;13.16;80.10;0.97;4.51;41.09
BU02;Valle de Valdelucio;2002-10-03;1830;0.00;12.92;80.50;0.00;4.90;41.14
BU02;Valle de Valdelucio;2002-10-03;1900;0.00;12.92;80.30;0.00;3.13;39.99
BU02;Valle de Valdelucio;2002-10-03;1930;0.00;12.54;82.70;0.00;3.73;39.23
BU02;Valle de Valdelucio;2002-10-03;2000;0.00;12.23;84.50;0.00;4.14;38.70
BU02;Valle de Valdelucio;2002-10-03;2030;0.00;12.21;84.40;0.00;4.44;36.31
BU02;Valle de Valdelucio;2002-10-03;2100;0.00;12.07;84.90;0.00;4.22;31.39
BU02;Valle de Valdelucio;2002-10-03;2130;0.00;11.92;86.10;0.00;2.21;60.45
BU02;Valle de Valdelucio;2002-10-03;2200;0.00;12.03;86.70;0.00;1.17;112.00
BU02;Valle de Valdelucio;2002-10-03;2230;0.00;11.96;86.70;0.00;1.19;99.70
BU02;Valle de Valdelucio;2002-10-03;2300;0.00;12.03;86.40;0.00;0.89;99.60
BU02;Valle de Valdelucio;2002-10-03;2330;0.00;11.96;85.00;0.00;2.29;19.61
BU02;Valle de Valdelucio;2002-10-03;2400;0.00;11.98;83.40;0.00;2.69;16.92
BU03;Lerma;2002-10-03;0030;0.00;11.79;92.70;0.00;0.32;289.60
BU03;Lerma;2002-10-03;0100;0.00;11.94;93.00;0.00;0.21;106.60
BU03;Lerma;2002-10-03;0130;0.00;12.07;93.10;0.00;0.42;127.70
BU03;Lerma;2002-10-03;0200;0.00;11.89;93.00;0.00;0.05;132.80
BU03;Lerma;2002-10-03;0230;0.00;11.80;93.00;0.00;0.16;338.80
BU03;Lerma;2002-10-03;0300;0.00;12.09;93.10;0.00;0.25;224.30
BU03;Lerma;2002-10-03;0330;0.00;12.20;93.20;0.00;0.16;133.40
BU03;Lerma;2002-10-03;0400;0.00;12.16;93.20;0.00;0.19;122.70
BU03;Lerma;2002-10-03;0430;0.00;12.11;93.10;0.00;0.13;228.30
BU03;Lerma;2002-10-03;0500;0.00;12.25;93.20;0.00;0.96;298.40
BU03;Lerma;2002-10-03;0530;0.00;11.99;92.90;0.00;0.17;31.01
BU03;Lerma;2002-10-03;0600;0.00;11.04;92.70;1.94;0.29;333.10
BU03;Lerma;2002-10-03;0630;0.00;10.49;93.00;30.55;0.85;331.00
BU03;Lerma;2002-10-03;0700;0.00;10.61;93.20;116.40;0.84;331.70
BU03;Lerma;2002-10-03;0730;0.00;10.92;92.90;163.50;1.01;324.60
BU03;Lerma;2002-10-03;0800;0.00;11.82;92.50;302.30;0.81;277.80
BU03;Lerma;2002-10-03;0830;0.00;13.28;87.70;351.90;0.54;222.40
BU03;Lerma;2002-10-03;0900;0.00;14.41;82.10;461.50;0.76;191.00
BU03;Lerma;2002-10-03;0930;0.00;15.65;78.20;516.40;0.94;194.10
BU03;Lerma;2002-10-03;1000;0.00;16.76;72.20;570.70;0.68;213.20
BU03;Lerma;2002-10-03;1030;0.00;17.81;68.24;564.90;0.96;221.10
BU03;Lerma;2002-10-03;1100;0.00;18.70;60.19;621.10;1.32;337.80
BU03;Lerma;2002-10-03;1130;0.00;18.79;60.66;619.10;1.50;322.30
BU03;Lerma;2002-10-03;1200;0.00;19.49;57.87;641.60;1.54;318.30
BU03;Lerma;2002-10-03;1230;0.00;19.58;51.59;666.40;1.38;317.20
BU03;Lerma;2002-10-03;1300;0.00;19.97;51.66;495.70;1.74;329.70
BU03;Lerma;2002-10-03;1330;0.00;20.42;50.85;532.00;1.63;330.50
BU03;Lerma;2002-10-03;1400;0.00;20.18;50.32;567.60;2.41;313.70
BU03;Lerma;2002-10-03;1430;0.00;20.15;50.06;329.10;1.67;329.20
BU03;Lerma;2002-10-03;1500;0.00;20.22;52.02;317.30;1.96;329.00
BU03;Lerma;2002-10-03;1530;0.00;19.60;53.38;209.40;1.09;338.80
BU03;Lerma;2002-10-03;1600;0.00;19.16;56.47;138.30;1.39;345.90
BU03;Lerma;2002-10-03;1630;0.00;18.58;57.56;127.20;1.17;346.70
BU03;Lerma;2002-10-03;1700;0.00;17.76;58.12;45.59;1.03;345.10
BU03;Lerma;2002-10-03;1730;0.00;17.12;62.43;11.97;0.90;341.30
BU03;Lerma;2002-10-03;1800;0.00;16.32;66.72;0.77;0.90;340.90
BU03;Lerma;2002-10-03;1830;0.00;15.75;71.90;0.00;0.99;340.40
BU03;Lerma;2002-10-03;1900;0.00;15.15;73.90;0.00;1.30;333.30
BU03;Lerma;2002-10-03;1930;0.00;14.71;76.20;0.00;0.96;337.70
BU03;Lerma;2002-10-03;2000;0.00;14.20;78.90;0.00;0.98;346.40
BU03;Lerma;2002-10-03;2030;0.00;13.84;80.60;0.00;0.54;346.20
BU03;Lerma;2002-10-03;2100;0.00;13.46;81.80;0.00;0.28;5.61
BU03;Lerma;2002-10-03;2130;0.00;13.06;83.70;0.00;0.57;333.10
BU03;Lerma;2002-10-03;2200;0.00;12.80;85.00;0.00;0.37;57.53
BU03;Lerma;2002-10-03;2230;0.00;12.09;86.90;0.00;0.60;331.90
BU03;Lerma;2002-10-03;2300;0.00;12.09;87.50;0.00;0.63;336.20
BU03;Lerma;2002-10-03;2330;0.00;11.83;88.00;0.00;0.37;90.80
BU03;Lerma;2002-10-03;2400;0.00;11.40;88.80;0.00;0.19;89.90
BU04;Tardajos;2002-10-03;0030;0.00;12.43;92.10;0.00;2.52;84.60
BU04;Tardajos;2002-10-03;0100;0.00;12.39;91.90;0.00;2.00;92.80
BU04;Tardajos;2002-10-03;0130;0.00;12.32;91.90;0.00;1.68;88.00
BU04;Tardajos;2002-10-03;0200;0.00;12.10;92.10;0.00;1.48;95.60
BU04;Tardajos;2002-10-03;0230;0.00;12.23;92.30;0.00;1.03;88.20
BU04;Tardajos;2002-10-03;0300;0.00;12.21;92.30;0.00;1.07;77.70
BU04;Tardajos;2002-10-03;0330;0.00;11.99;92.50;0.00;1.60;69.17
BU04;Tardajos;2002-10-03;0400;0.00;11.89;92.80;0.00;1.78;55.30
BU04;Tardajos;2002-10-03;0430;0.00;11.65;93.20;0.00;1.60;77.50
BU04;Tardajos;2002-10-03;0500;0.00;11.61;93.60;0.00;1.37;82.20
BU04;Tardajos;2002-10-03;0530;0.00;11.40;93.80;0.00;1.67;96.80
BU04;Tardajos;2002-10-03;0600;0.00;11.11;93.60;1.20;1.28;88.00
BU04;Tardajos;2002-10-03;0630;0.00;10.89;93.20;27.67;1.08;59.43
BU04;Tardajos;2002-10-03;0700;0.00;11.32;92.40;154.80;1.29;76.80
BU04;Tardajos;2002-10-03;0730;0.00;12.08;89.70;172.50;1.76;82.60
BU04;Tardajos;2002-10-03;0800;0.00;12.30;87.10;141.90;1.38;84.60
BU04;Tardajos;2002-10-03;0830;0.00;12.57;86.10;190.00;1.58;73.60
BU04;Tardajos;2002-10-03;0900;0.00;13.09;83.50;332.30;1.13;66.90
BU04;Tardajos;2002-10-03;0930;0.00;14.45;79.50;452.80;0.93;87.50
BU04;Tardajos;2002-10-03;1000;0.00;15.72;74.60;576.10;1.32;84.20
BU04;Tardajos;2002-10-03;1030;0.00;16.96;70.90;596.10;1.73;78.00
BU04;Tardajos;2002-10-03;1100;0.00;17.71;63.64;567.70;1.76;41.46
BU04;Tardajos;2002-10-03;1130;0.00;18.49;52.03;691.70;2.00;31.36
BU04;Tardajos;2002-10-03;1200;0.00;18.87;56.02;649.00;1.64;50.41
BU04;Tardajos;2002-10-03;1230;0.00;18.98;56.78;442.60;1.76;37.41
BU04;Tardajos;2002-10-03;1300;0.00;18.99;57.78;528.30;2.41;27.19
BU04;Tardajos;2002-10-03;1330;0.00;19.61;54.58;602.00;2.30;32.38
BU04;Tardajos;2002-10-03;1400;0.00;19.70;52.38;475.30;2.09;42.94
BU04;Tardajos;2002-10-03;1430;0.00;20.14;52.54;557.90;3.34;49.24
BU04;Tardajos;2002-10-03;1500;0.00;19.20;59.69;308.10;2.88;69.28
BU04;Tardajos;2002-10-03;1530;0.00;18.69;61.15;233.80;2.83;72.30
BU04;Tardajos;2002-10-03;1600;0.00;18.38;60.88;157.10;2.56;70.20
BU04;Tardajos;2002-10-03;1630;0.00;17.84;61.25;97.20;2.69;67.58
BU04;Tardajos;2002-10-03;1700;0.00;17.42;62.39;63.11;2.74;66.35
BU04;Tardajos;2002-10-03;1730;0.00;16.52;67.78;17.06;2.56;63.99
BU04;Tardajos;2002-10-03;1800;0.00;15.92;71.60;1.27;2.55;67.35
BU04;Tardajos;2002-10-03;1830;0.00;15.19;74.90;0.00;2.21;64.99
BU04;Tardajos;2002-10-03;1900;0.00;14.61;79.00;0.00;2.16;71.90
BU04;Tardajos;2002-10-03;1930;0.00;14.21;81.90;0.00;1.84;89.00
BU04;Tardajos;2002-10-03;2000;0.00;13.61;85.00;0.00;1.45;96.30
BU04;Tardajos;2002-10-03;2030;0.00;13.41;86.10;0.00;1.47;84.70
BU04;Tardajos;2002-10-03;2100;0.00;13.39;86.50;0.00;1.80;60.36
BU04;Tardajos;2002-10-03;2130;0.00;13.66;85.30;0.00;1.45;80.10
BU04;Tardajos;2002-10-03;2200;0.00;13.23;85.10;0.00;1.67;74.70
BU04;Tardajos;2002-10-03;2230;0.00;13.04;86.40;0.00;1.64;79.70
BU04;Tardajos;2002-10-03;2300;0.00;13.24;86.10;0.00;1.95;76.80
BU04;Tardajos;2002-10-03;2330;0.00;13.41;85.60;0.00;2.09;76.00
BU04;Tardajos;2002-10-03;2400;0.00;13.16;86.60;0.00;1.26;95.80
BU05;Vadocondes;2002-10-03;0030;0.00;10.80;93.00;0.00;0.13;104.50
BU05;Vadocondes;2002-10-03;0100;0.00;10.93;93.80;0.00;0.16;128.10
BU05;Vadocondes;2002-10-03;0130;0.00;10.94;94.00;0.00;0.64;115.90
BU05;Vadocondes;2002-10-03;0200;0.00;11.16;94.40;0.00;0.80;123.80
BU05;Vadocondes;2002-10-03;0230;0.00;11.45;94.60;0.00;0.58;71.30
BU05;Vadocondes;2002-10-03;0300;0.00;11.68;94.60;0.00;0.54;122.80
BU05;Vadocondes;2002-10-03;0330;0.00;11.92;94.70;0.00;0.64;109.90
BU05;Vadocondes;2002-10-03;0400;0.00;11.90;94.70;0.00;0.75;135.80
BU05;Vadocondes;2002-10-03;0430;0.00;11.78;94.60;0.00;0.89;109.50
BU05;Vadocondes;2002-10-03;0500;0.00;11.76;94.80;0.00;0.79;113.30
BU05;Vadocondes;2002-10-03;0530;0.00;11.40;94.70;0.00;1.27;150.40
BU05;Vadocondes;2002-10-03;0600;0.00;11.04;94.80;1.34;1.25;167.40
BU05;Vadocondes;2002-10-03;0630;0.00;11.11;94.90;9.04;1.03;167.10
BU05;Vadocondes;2002-10-03;0700;0.00;11.18;94.80;37.21;1.01;134.40
BU05;Vadocondes;2002-10-03;0730;0.00;11.81;94.90;163.40;0.74;100.50
BU05;Vadocondes;2002-10-03;0800;0.00;12.21;94.20;159.80;1.27;87.00
BU05;Vadocondes;2002-10-03;0830;0.00;12.59;92.90;164.80;1.19;86.70
BU05;Vadocondes;2002-10-03;0900;0.00;13.06;90.50;184.40;1.21;109.00
BU05;Vadocondes;2002-10-03;0930;0.00;13.73;88.20;285.80;0.98;102.20
BU05;Vadocondes;2002-10-03;1000;0.00;14.18;85.10;323.70;1.14;85.70
BU05;Vadocondes;2002-10-03;1030;0.00;14.98;82.30;562.70;1.53;72.60
BU05;Vadocondes;2002-10-03;1100;0.00;16.12;77.50;786.00;1.60;80.30
BU05;Vadocondes;2002-10-03;1130;0.00;17.01;72.60;766.00;1.14;98.80
BU05;Vadocondes;2002-10-03;1200;0.00;18.12;66.83;746.00;1.17;116.10
BU05;Vadocondes;2002-10-03;1230;0.00;18.81;67.41;759.00;1.20;125.60
BU05;Vadocondes;2002-10-03;1300;0.00;19.45;66.35;762.00;0.92;135.00
BU05;Vadocondes;2002-10-03;1330;0.00;20.16;58.91;666.80;1.31;53.53
BU05;Vadocondes;2002-10-03;1400;0.00;20.41;53.61;620.50;1.51;331.70
BU05;Vadocondes;2002-10-03;1430;0.00;21.25;50.60;618.50;1.84;311.70
BU05;Vadocondes;2002-10-03;1500;0.00;21.05;53.50;492.90;2.40;322.10
BU05;Vadocondes;2002-10-03;1530;0.00;21.25;51.86;425.00;2.47;345.80
BU05;Vadocondes;2002-10-03;1600;0.00;20.49;48.67;277.20;2.28;2.93
BU05;Vadocondes;2002-10-03;1630;0.00;19.86;52.28;121.50;1.94;357.30
BU05;Vadocondes;2002-10-03;1700;0.00;19.27;53.27;76.40;1.76;357.10
BU05;Vadocondes;2002-10-03;1730;0.00;18.35;59.10;14.32;1.12;14.99
BU05;Vadocondes;2002-10-03;1800;0.00;17.35;62.61;0.70;0.70;359.40
BU05;Vadocondes;2002-10-03;1830;0.00;16.21;67.48;0.00;0.52;262.90
BU05;Vadocondes;2002-10-03;1900;0.00;15.14;72.70;0.00;0.78;238.00
BU05;Vadocondes;2002-10-03;1930;0.00;14.77;75.20;0.00;0.71;278.50
BU05;Vadocondes;2002-10-03;2000;0.00;14.12;78.90;0.00;0.80;260.20
BU05;Vadocondes;2002-10-03;2030;0.00;13.79;79.50;0.00;0.51;184.40
BU05;Vadocondes;2002-10-03;2100;0.00;12.78;83.60;0.00;0.28;166.60
BU05;Vadocondes;2002-10-03;2130;0.00;11.84;87.20;0.00;0.27;137.30
BU05;Vadocondes;2002-10-03;2200;0.00;11.04;89.00;0.00;0.76;155.60
BU05;Vadocondes;2002-10-03;2230;0.00;11.07;89.70;0.00;0.18;93.10
BU05;Vadocondes;2002-10-03;2300;0.00;10.15;90.10;0.00;0.32;305.90
BU05;Vadocondes;2002-10-03;2330;0.00;9.46;92.00;0.00;0.02;199.00
BU05;Vadocondes;2002-10-03;2400;0.00;9.50;92.50;0.00;0.40;167.70
LE01;Carracedelo;2002-10-03;0030;0.00;13.24;93.60;0.00;0.01;118.90
LE01;Carracedelo;2002-10-03;0100;0.00;12.54;94.20;0.00;0.05;39.25
LE01;Carracedelo;2002-10-03;0130;0.00;12.04;94.30;0.00;0.20;17.13
LE01;Carracedelo;2002-10-03;0200;0.00;11.91;94.60;0.00;0.00;61.21
LE01;Carracedelo;2002-10-03;0230;0.00;11.78;94.60;0.00;0.21;192.10
LE01;Carracedelo;2002-10-03;0300;0.00;11.33;94.70;0.00;0.05;33.47
LE01;Carracedelo;2002-10-03;0330;0.00;11.13;95.00;0.00;0.22;62.50
LE01;Carracedelo;2002-10-03;0400;0.00;11.09;95.20;0.00;0.24;173.50
LE01;Carracedelo;2002-10-03;0430;0.00;10.82;95.10;0.00;0.35;85.90
LE01;Carracedelo;2002-10-03;0500;0.00;10.87;95.50;0.00;0.18;116.50
LE01;Carracedelo;2002-10-03;0530;0.00;10.65;95.40;0.00;0.17;342.60
