Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-10-08;0030;0.00;14.29;64.46;0.00;4.82;204.40
AV01;Nava de Arevalo;2001-10-08;0100;0.00;14.00;71.20;0.00;6.04;209.40
AV01;Nava de Arevalo;2001-10-08;0130;0.00;12.99;82.20;0.00;6.33;200.20
AV01;Nava de Arevalo;2001-10-08;0200;0.00;12.18;89.60;0.00;4.73;198.70
AV01;Nava de Arevalo;2001-10-08;0230;0.00;12.54;88.20;0.00;4.86;207.90
AV01;Nava de Arevalo;2001-10-08;0300;1.00;12.11;88.20;0.00;6.56;238.80
AV01;Nava de Arevalo;2001-10-08;0330;0.00;11.80;88.20;0.00;5.09;249.10
AV01;Nava de Arevalo;2001-10-08;0400;0.00;11.13;87.60;0.00;2.79;247.30
AV01;Nava de Arevalo;2001-10-08;0430;0.00;10.91;89.20;0.00;2.89;213.50
AV01;Nava de Arevalo;2001-10-08;0500;0.00;10.80;89.10;0.00;3.25;218.10
AV01;Nava de Arevalo;2001-10-08;0530;0.00;10.72;87.40;0.00;2.84;224.30
AV01;Nava de Arevalo;2001-10-08;0600;0.00;10.65;86.50;0.60;3.38;233.30
AV01;Nava de Arevalo;2001-10-08;0630;0.00;10.41;81.00;5.33;3.24;238.10
AV01;Nava de Arevalo;2001-10-08;0700;0.00;10.19;79.80;5.90;3.03;230.80
AV01;Nava de Arevalo;2001-10-08;0730;0.00;10.21;79.00;18.24;3.16;233.20
AV01;Nava de Arevalo;2001-10-08;0800;0.00;10.28;78.90;31.37;3.54;224.90
AV01;Nava de Arevalo;2001-10-08;0830;0.00;10.30;79.20;47.09;3.23;240.20
AV01;Nava de Arevalo;2001-10-08;0900;0.00;10.43;78.60;80.90;2.94;238.90
AV01;Nava de Arevalo;2001-10-08;0930;0.00;10.84;78.50;165.10;3.05;229.30
AV01;Nava de Arevalo;2001-10-08;1000;0.00;11.30;73.70;161.70;2.97;225.40
AV01;Nava de Arevalo;2001-10-08;1030;0.00;11.54;72.90;175.90;3.43;199.50
AV01;Nava de Arevalo;2001-10-08;1100;0.00;11.27;77.50;216.70;2.87;204.00
AV01;Nava de Arevalo;2001-10-08;1130;0.20;12.05;78.90;418.70;3.09;193.90
AV01;Nava de Arevalo;2001-10-08;1200;0.00;12.34;73.90;250.80;1.80;201.00
AV01;Nava de Arevalo;2001-10-08;1230;0.00;12.24;70.70;91.00;2.32;257.40
AV01;Nava de Arevalo;2001-10-08;1300;0.40;11.34;78.00;78.50;3.14;267.40
AV01;Nava de Arevalo;2001-10-08;1330;0.00;10.37;82.60;97.50;1.99;275.10
AV01;Nava de Arevalo;2001-10-08;1400;0.00;10.78;81.90;75.90;0.85;221.30
AV01;Nava de Arevalo;2001-10-08;1430;0.20;10.91;81.30;61.19;1.46;186.70
AV01;Nava de Arevalo;2001-10-08;1500;0.80;10.26;86.10;45.75;1.44;212.70
AV01;Nava de Arevalo;2001-10-08;1530;0.60;9.76;90.70;58.24;2.19;296.80
AV01;Nava de Arevalo;2001-10-08;1600;0.20;9.63;90.40;67.96;0.83;303.10
AV01;Nava de Arevalo;2001-10-08;1630;0.00;9.79;88.60;31.95;0.49;256.50
AV01;Nava de Arevalo;2001-10-08;1700;0.00;9.88;88.10;20.09;0.84;154.60
AV01;Nava de Arevalo;2001-10-08;1730;0.20;9.87;89.00;5.64;1.16;166.40
AV01;Nava de Arevalo;2001-10-08;1800;0.20;9.74;88.00;0.54;1.86;203.20
AV01;Nava de Arevalo;2001-10-08;1830;0.00;9.38;88.50;0.00;1.67;183.10
AV01;Nava de Arevalo;2001-10-08;1900;0.00;8.91;89.80;0.00;0.77;215.00
AV01;Nava de Arevalo;2001-10-08;1930;0.00;8.47;91.10;0.00;1.34;180.00
AV01;Nava de Arevalo;2001-10-08;2000;0.00;8.52;92.20;0.00;1.15;144.40
AV01;Nava de Arevalo;2001-10-08;2030;0.00;8.67;93.00;0.00;0.85;162.30
AV01;Nava de Arevalo;2001-10-08;2100;0.00;8.26;92.60;0.00;1.14;176.20
AV01;Nava de Arevalo;2001-10-08;2130;0.00;7.29;92.60;0.00;1.53;219.90
AV01;Nava de Arevalo;2001-10-08;2200;0.00;7.02;92.10;0.00;1.78;213.40
AV01;Nava de Arevalo;2001-10-08;2230;0.00;6.85;92.40;0.00;2.33;214.60
AV01;Nava de Arevalo;2001-10-08;2300;0.00;6.79;92.40;0.00;2.49;213.50
AV01;Nava de Arevalo;2001-10-08;2330;0.00;6.37;92.90;0.00;2.28;212.30
AV01;Nava de Arevalo;2001-10-08;2400;0.00;6.57;93.00;0.00;2.19;212.30
BU01;Miranda de Ebro;2001-10-08;0030;0.00;15.92;67.86;0.00;2.35;259.30
BU01;Miranda de Ebro;2001-10-08;0100;0.00;15.97;66.95;0.00;2.47;247.40
BU01;Miranda de Ebro;2001-10-08;0130;0.00;15.90;66.73;0.00;3.20;234.50
BU01;Miranda de Ebro;2001-10-08;0200;0.00;15.88;66.47;0.00;4.10;231.10
BU01;Miranda de Ebro;2001-10-08;0230;0.00;16.02;66.65;0.00;3.56;254.70
BU01;Miranda de Ebro;2001-10-08;0300;0.00;15.68;68.10;0.00;3.37;248.70
BU01;Miranda de Ebro;2001-10-08;0330;0.00;15.41;67.18;0.00;2.33;279.80
BU01;Miranda de Ebro;2001-10-08;0400;0.00;14.51;61.93;0.00;2.05;288.00
BU01;Miranda de Ebro;2001-10-08;0430;0.00;14.12;61.13;0.00;1.02;278.00
BU01;Miranda de Ebro;2001-10-08;0500;0.00;13.69;64.15;0.00;1.22;215.60
BU01;Miranda de Ebro;2001-10-08;0530;0.00;12.61;65.59;0.00;1.74;239.60
BU01;Miranda de Ebro;2001-10-08;0600;0.00;12.39;64.74;0.56;2.22;239.40
BU01;Miranda de Ebro;2001-10-08;0630;0.00;11.98;65.50;19.28;1.96;243.80
BU01;Miranda de Ebro;2001-10-08;0700;0.00;12.72;59.40;62.55;2.08;262.70
BU01;Miranda de Ebro;2001-10-08;0730;0.00;12.92;56.97;185.70;2.52;268.80
BU01;Miranda de Ebro;2001-10-08;0800;0.00;13.52;54.52;279.60;3.55;264.20
BU01;Miranda de Ebro;2001-10-08;0830;0.00;14.12;52.37;355.30;4.33;255.50
BU01;Miranda de Ebro;2001-10-08;0900;0.00;14.84;51.00;445.40;4.80;241.30
BU01;Miranda de Ebro;2001-10-08;0930;0.00;15.61;50.32;513.90;5.72;226.70
BU01;Miranda de Ebro;2001-10-08;1000;0.00;15.66;51.65;536.20;4.86;231.10
BU01;Miranda de Ebro;2001-10-08;1030;0.00;16.82;47.91;672.20;4.33;241.10
BU01;Miranda de Ebro;2001-10-08;1100;0.00;16.81;45.06;662.10;4.91;233.90
BU01;Miranda de Ebro;2001-10-08;1130;0.00;17.59;40.60;700.00;5.42;229.00
BU01;Miranda de Ebro;2001-10-08;1200;0.00;18.02;38.66;702.00;5.37;234.00
BU01;Miranda de Ebro;2001-10-08;1230;0.00;18.16;37.90;586.60;4.26;251.80
BU01;Miranda de Ebro;2001-10-08;1300;0.00;18.18;38.16;597.00;4.21;235.80
BU01;Miranda de Ebro;2001-10-08;1330;0.00;18.63;39.79;511.60;4.01;240.80
BU01;Miranda de Ebro;2001-10-08;1400;0.00;18.50;39.00;369.80;4.66;236.40
BU01;Miranda de Ebro;2001-10-08;1430;0.00;17.34;41.80;146.90;3.28;245.00
BU01;Miranda de Ebro;2001-10-08;1500;0.00;17.61;40.45;194.90;3.65;237.50
BU01;Miranda de Ebro;2001-10-08;1530;0.00;17.45;40.62;161.70;4.01;226.80
BU01;Miranda de Ebro;2001-10-08;1600;0.00;17.08;40.34;116.10;3.74;229.20
BU01;Miranda de Ebro;2001-10-08;1630;0.00;16.88;40.07;80.00;3.41;218.10
BU01;Miranda de Ebro;2001-10-08;1700;0.00;16.52;41.48;37.28;3.02;222.10
BU01;Miranda de Ebro;2001-10-08;1730;0.00;16.01;43.81;8.40;3.71;215.10
BU01;Miranda de Ebro;2001-10-08;1800;0.00;15.65;48.81;0.32;3.09;213.00
BU01;Miranda de Ebro;2001-10-08;1830;0.00;15.10;51.73;0.00;2.35;212.00
BU01;Miranda de Ebro;2001-10-08;1900;0.00;14.79;52.99;0.00;1.15;229.50
BU01;Miranda de Ebro;2001-10-08;1930;0.00;14.61;53.12;0.00;0.59;172.20
BU01;Miranda de Ebro;2001-10-08;2000;0.00;14.12;55.14;0.00;2.14;222.20
BU01;Miranda de Ebro;2001-10-08;2030;0.00;13.96;53.73;0.00;1.19;259.80
BU01;Miranda de Ebro;2001-10-08;2100;0.00;13.82;53.06;0.00;2.38;259.70
BU01;Miranda de Ebro;2001-10-08;2130;0.00;12.99;57.77;0.00;1.38;212.40
BU01;Miranda de Ebro;2001-10-08;2200;0.00;12.39;60.54;0.00;2.06;209.60
