Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2001-09-07;0930;0.00;14.21;70.20;253.10;2.02;69.90
BU02;Valle de Valdelucio;2001-09-07;1000;0.00;14.66;69.47;394.80;2.25;77.40
BU02;Valle de Valdelucio;2001-09-07;1030;0.00;15.49;67.31;403.30;2.10;76.20
BU02;Valle de Valdelucio;2001-09-07;1100;0.00;16.29;66.03;560.90;2.67;57.51
BU02;Valle de Valdelucio;2001-09-07;1130;0.00;16.13;67.57;647.10;3.34;50.11
BU02;Valle de Valdelucio;2001-09-07;1200;0.00;16.84;64.66;605.40;3.02;45.74
BU02;Valle de Valdelucio;2001-09-07;1230;0.00;17.54;62.05;722.00;3.21;43.40
BU02;Valle de Valdelucio;2001-09-07;1300;0.00;17.52;62.93;756.00;3.86;31.91
BU02;Valle de Valdelucio;2001-09-07;1330;0.00;17.88;60.87;785.00;3.71;39.30
BU02;Valle de Valdelucio;2001-09-07;1400;0.00;17.85;60.64;637.30;3.91;37.37
BU02;Valle de Valdelucio;2001-09-07;1430;0.00;17.68;61.03;750.00;3.55;36.95
BU02;Valle de Valdelucio;2001-09-07;1500;0.00;17.74;62.21;654.30;4.62;36.29
BU02;Valle de Valdelucio;2001-09-07;1530;0.00;17.49;60.69;551.50;4.45;44.89
BU02;Valle de Valdelucio;2001-09-07;1600;0.00;16.81;64.40;455.40;4.49;38.55
BU02;Valle de Valdelucio;2001-09-07;1630;0.00;16.29;64.16;326.20;4.16;33.29
BU02;Valle de Valdelucio;2001-09-07;1700;0.00;15.43;66.18;262.60;4.28;39.86
BU02;Valle de Valdelucio;2001-09-07;1730;0.00;14.66;68.53;164.00;4.34;34.37
BU02;Valle de Valdelucio;2001-09-07;1800;0.00;14.11;70.80;73.40;2.11;42.00
BU02;Valle de Valdelucio;2001-09-07;1830;0.00;13.12;75.60;11.71;2.96;30.65
BU02;Valle de Valdelucio;2001-09-07;1900;0.00;12.70;77.20;0.47;3.06;33.30
BU02;Valle de Valdelucio;2001-09-07;1930;0.00;12.31;80.10;0.00;4.14;38.79
BU02;Valle de Valdelucio;2001-09-07;2000;0.00;12.04;80.50;0.00;3.12;48.72
BU02;Valle de Valdelucio;2001-09-07;2030;0.00;11.64;83.20;0.00;2.58;55.92
BU02;Valle de Valdelucio;2001-09-07;2100;0.00;11.17;85.90;0.00;0.93;182.60
BU02;Valle de Valdelucio;2001-09-07;2130;0.00;10.88;86.80;0.00;1.22;63.16
BU02;Valle de Valdelucio;2001-09-07;2200;0.00;10.41;87.80;0.00;1.74;101.40
BU02;Valle de Valdelucio;2001-09-07;2230;0.00;10.19;88.10;0.00;1.47;88.80
BU02;Valle de Valdelucio;2001-09-07;2300;0.00;9.69;88.60;0.00;1.01;58.60
BU02;Valle de Valdelucio;2001-09-07;2330;0.00;9.36;90.50;0.00;1.08;82.20
BU02;Valle de Valdelucio;2001-09-07;2400;0.00;10.33;86.70;0.00;2.60;60.76
BU03;Lerma;2001-09-07;0030;0.00;11.41;67.99;0.00;1.41;359.90
BU03;Lerma;2001-09-07;0100;0.00;11.41;69.22;0.00;1.84;354.30
BU03;Lerma;2001-09-07;0130;0.00;11.32;70.80;0.00;1.82;354.70
BU03;Lerma;2001-09-07;0200;0.00;11.37;71.10;0.00;2.10;358.50
BU03;Lerma;2001-09-07;0230;0.00;11.52;68.97;0.00;1.73;352.40
BU03;Lerma;2001-09-07;0300;0.00;11.23;71.00;0.00;1.74;352.00
BU03;Lerma;2001-09-07;0330;0.00;11.39;69.62;0.00;1.84;349.80
BU03;Lerma;2001-09-07;0400;0.00;11.35;69.62;0.00;1.55;357.00
BU03;Lerma;2001-09-07;0430;0.00;11.81;69.81;0.00;1.12;357.80
BU03;Lerma;2001-09-07;0500;0.00;10.34;71.20;0.00;0.42;78.90
BU03;Lerma;2001-09-07;0530;0.00;7.80;79.10;1.02;0.14;62.92
BU03;Lerma;2001-09-07;0600;0.00;6.94;82.30;14.20;0.24;29.78
BU03;Lerma;2001-09-07;0630;0.00;7.70;83.90;119.30;0.08;111.60
BU03;Lerma;2001-09-07;0700;0.00;11.15;70.90;228.60;0.29;86.50
BU03;Lerma;2001-09-07;0730;0.00;14.58;69.18;331.50;1.11;3.01
BU03;Lerma;2001-09-07;0800;0.00;15.43;68.27;431.00;1.66;357.00
BU03;Lerma;2001-09-07;0830;0.00;16.07;65.77;523.60;2.31;357.90
BU03;Lerma;2001-09-07;0900;0.00;16.42;65.87;614.70;2.33;349.50
BU03;Lerma;2001-09-07;0930;0.00;17.08;62.84;673.00;2.59;350.20
BU03;Lerma;2001-09-07;1000;0.00;17.83;59.94;732.00;1.98;359.60
BU03;Lerma;2001-09-07;1030;0.00;18.61;56.99;778.00;2.04;7.00
BU03;Lerma;2001-09-07;1100;0.00;19.90;51.68;813.00;1.85;7.96
BU03;Lerma;2001-09-07;1130;0.00;20.70;46.89;830.00;1.87;9.46
BU03;Lerma;2001-09-07;1200;0.00;20.93;48.24;835.00;2.65;357.20
BU03;Lerma;2001-09-07;1230;0.00;21.20;47.64;824.00;2.73;352.60
BU03;Lerma;2001-09-07;1300;0.00;21.73;45.81;803.00;2.58;353.70
BU03;Lerma;2001-09-07;1330;0.00;21.87;43.72;766.00;2.77;352.10
BU03;Lerma;2001-09-07;1400;0.00;22.38;43.03;715.00;2.55;353.50
BU03;Lerma;2001-09-07;1430;0.00;22.51;41.56;655.20;2.39;356.80
BU03;Lerma;2001-09-07;1500;0.00;22.68;41.69;582.70;2.52;351.90
BU03;Lerma;2001-09-07;1530;0.00;22.26;44.38;500.10;2.72;347.50
BU03;Lerma;2001-09-07;1600;0.00;22.01;43.70;411.50;2.59;353.70
BU03;Lerma;2001-09-07;1630;0.00;21.22;46.88;319.80;2.55;355.50
BU03;Lerma;2001-09-07;1700;0.00;20.57;49.50;224.90;2.98;346.50
BU03;Lerma;2001-09-07;1730;0.00;19.68;52.02;133.20;2.83;351.60
BU03;Lerma;2001-09-07;1800;0.00;18.31;56.19;45.84;2.72;353.10
BU03;Lerma;2001-09-07;1830;0.00;17.13;62.83;9.06;2.45;352.50
BU03;Lerma;2001-09-07;1900;0.00;16.16;66.34;0.53;2.53;358.30
BU03;Lerma;2001-09-07;1930;0.00;15.52;69.16;0.00;2.15;354.40
BU03;Lerma;2001-09-07;2000;0.00;15.00;71.80;0.01;2.20;353.10
BU03;Lerma;2001-09-07;2030;0.00;14.64;71.10;0.02;2.00;349.80
BU03;Lerma;2001-09-07;2100;0.00;14.44;70.70;0.03;2.25;356.70
BU03;Lerma;2001-09-07;2130;0.00;14.18;70.50;0.03;1.69;359.20
BU03;Lerma;2001-09-07;2200;0.00;13.75;71.80;0.03;1.15;359.10
BU03;Lerma;2001-09-07;2230;0.00;13.31;71.70;0.02;0.84;352.90
BU03;Lerma;2001-09-07;2300;0.00;12.53;73.00;0.01;0.51;337.90
BU03;Lerma;2001-09-07;2330;0.00;11.86;74.70;0.02;0.27;7.23
BU03;Lerma;2001-09-07;2400;0.00;10.87;77.90;0.00;0.11;36.57
BU04;Tardajos;2001-09-07;0030;0.00;10.30;79.90;0.00;2.55;64.23
BU04;Tardajos;2001-09-07;0100;0.00;10.77;77.40;0.00;3.23;65.80
BU04;Tardajos;2001-09-07;0130;0.00;11.15;73.20;0.00;3.21;67.87
BU04;Tardajos;2001-09-07;0200;0.00;11.09;72.80;0.00;3.05;67.13
BU04;Tardajos;2001-09-07;0230;0.00;10.31;76.10;0.00;3.09;59.85
BU04;Tardajos;2001-09-07;0300;0.00;9.96;80.00;0.00;2.46;61.05
BU04;Tardajos;2001-09-07;0330;0.00;9.31;83.80;0.00;1.63;72.60
BU04;Tardajos;2001-09-07;0400;0.00;9.77;83.90;0.00;2.10;75.20
BU04;Tardajos;2001-09-07;0430;0.00;10.43;81.00;0.00;1.91;64.25
BU04;Tardajos;2001-09-07;0500;0.00;10.97;83.10;0.00;2.01;74.50
BU04;Tardajos;2001-09-07;0530;0.00;10.94;81.50;0.57;1.78;70.10
BU04;Tardajos;2001-09-07;0600;0.00;11.37;81.10;9.70;2.41;63.18
BU04;Tardajos;2001-09-07;0630;0.00;11.84;80.00;34.06;2.70;61.49
BU04;Tardajos;2001-09-07;0700;0.00;12.42;79.80;64.06;2.69;58.66
BU04;Tardajos;2001-09-07;0730;0.00;12.91;80.40;78.20;2.75;60.17
BU04;Tardajos;2001-09-07;0800;0.00;13.55;77.10;138.10;3.59;65.73
BU04;Tardajos;2001-09-07;0830;0.00;14.14;74.40;298.70;3.58;71.40
BU04;Tardajos;2001-09-07;0900;0.00;15.12;69.93;371.10;3.70;70.40
BU04;Tardajos;2001-09-07;0930;0.00;16.39;64.79;633.50;3.66;71.10
BU04;Tardajos;2001-09-07;1000;0.00;17.75;58.53;738.00;4.55;74.30
BU04;Tardajos;2001-09-07;1030;0.00;19.32;52.87;788.00;4.86;63.50
BU04;Tardajos;2001-09-07;1100;0.00;19.21;53.35;783.00;5.28;64.47
BU04;Tardajos;2001-09-07;1130;0.00;19.74;52.44;862.00;5.87;60.28
BU04;Tardajos;2001-09-07;1200;0.00;20.18;50.49;858.00;5.25;61.21
BU04;Tardajos;2001-09-07;1230;0.00;20.27;51.12;876.00;4.85;67.34
BU04;Tardajos;2001-09-07;1300;0.00;20.79;49.59;877.00;4.99;68.00
BU04;Tardajos;2001-09-07;1330;0.00;21.00;48.51;723.00;5.06;61.41
BU04;Tardajos;2001-09-07;1400;0.00;20.92;49.10;798.00;4.89;66.41
BU04;Tardajos;2001-09-07;1430;0.00;20.98;49.99;704.00;4.44;62.40
BU04;Tardajos;2001-09-07;1500;0.00;20.80;50.85;597.20;4.63;55.25
BU04;Tardajos;2001-09-07;1530;0.00;20.73;49.91;528.90;4.35;68.24
BU04;Tardajos;2001-09-07;1600;0.00;20.66;50.14;407.10;4.43;62.78
BU04;Tardajos;2001-09-07;1630;0.00;19.73;52.96;310.30;4.25;59.16
BU04;Tardajos;2001-09-07;1700;0.00;19.10;55.81;206.60;4.83;59.57
BU04;Tardajos;2001-09-07;1730;0.00;18.37;58.72;184.20;4.95;63.94
BU04;Tardajos;2001-09-07;1800;0.00;17.35;61.46;59.03;4.23;58.77
BU04;Tardajos;2001-09-07;1830;0.00;16.32;64.71;10.25;3.73;64.86
BU04;Tardajos;2001-09-07;1900;0.00;15.41;67.97;0.32;3.66;62.47
BU04;Tardajos;2001-09-07;1930;0.00;14.68;71.40;0.00;2.82;63.39
BU04;Tardajos;2001-09-07;2000;0.00;14.10;72.80;0.00;2.70;64.11
BU04;Tardajos;2001-09-07;2030;0.00;13.79;74.50;0.00;2.56;62.06
BU04;Tardajos;2001-09-07;2100;0.00;13.32;76.90;0.00;3.38;67.77
BU04;Tardajos;2001-09-07;2130;0.00;12.75;79.50;0.00;2.72;65.72
BU04;Tardajos;2001-09-07;2200;0.00;12.59;81.20;0.00;3.15;61.05
BU04;Tardajos;2001-09-07;2230;0.00;11.92;84.00;0.00;2.45;63.76
BU04;Tardajos;2001-09-07;2300;0.00;11.68;85.70;0.00;2.18;52.06
BU04;Tardajos;2001-09-07;2330;0.00;11.23;87.50;0.00;1.98;62.68
BU04;Tardajos;2001-09-07;2400;0.00;11.43;87.50;0.00;2.65;61.80
BU05;Vadocondes;2001-09-07;0030;0.00;6.81;84.20;0.00;0.15;57.16
BU05;Vadocondes;2001-09-07;0100;0.00;7.34;84.30;0.00;0.66;137.70
BU05;Vadocondes;2001-09-07;0130;0.00;7.04;82.80;0.00;0.31;348.70
BU05;Vadocondes;2001-09-07;0200;0.00;5.61;87.90;0.00;0.17;241.90
BU05;Vadocondes;2001-09-07;0230;0.00;5.77;89.50;0.00;0.27;347.70
BU05;Vadocondes;2001-09-07;0300;0.00;5.16;89.70;0.00;0.26;195.10
BU05;Vadocondes;2001-09-07;0330;0.00;5.39;90.80;0.00;0.30;114.80
BU05;Vadocondes;2001-09-07;0400;0.00;5.75;88.20;0.00;0.55;92.20
BU05;Vadocondes;2001-09-07;0430;0.00;5.70;88.30;0.00;0.46;109.50
BU05;Vadocondes;2001-09-07;0500;0.00;5.43;89.40;0.00;0.28;104.80
BU05;Vadocondes;2001-09-07;0530;0.00;4.76;89.20;0.00;0.52;136.50
BU05;Vadocondes;2001-09-07;0600;0.00;4.89;90.00;4.47;0.57;105.70
BU05;Vadocondes;2001-09-07;0630;0.00;4.72;90.40;20.15;0.18;178.30
BU05;Vadocondes;2001-09-07;0700;0.00;5.58;90.10;32.37;0.25;322.10
BU05;Vadocondes;2001-09-07;0730;0.00;7.64;83.40;74.00;0.45;109.90
BU05;Vadocondes;2001-09-07;0800;0.00;10.23;73.20;322.70;0.40;40.49
BU05;Vadocondes;2001-09-07;0830;0.00;13.07;63.06;441.30;0.41;137.90
BU05;Vadocondes;2001-09-07;0900;0.00;14.98;55.72;547.00;0.62;215.30
BU05;Vadocondes;2001-09-07;0930;0.00;15.93;51.12;639.30;0.68;261.70
BU05;Vadocondes;2001-09-07;1000;0.00;17.39;46.81;717.00;0.98;250.10
BU05;Vadocondes;2001-09-07;1030;0.00;18.79;44.68;783.00;0.99;295.90
BU05;Vadocondes;2001-09-07;1100;0.00;20.08;42.23;835.00;1.13;297.10
BU05;Vadocondes;2001-09-07;1130;0.00;21.13;39.55;874.00;1.41;272.30
BU05;Vadocondes;2001-09-07;1200;0.00;21.47;37.45;895.00;1.49;213.20
BU05;Vadocondes;2001-09-07;1230;0.00;22.14;35.14;901.00;1.29;204.90
BU05;Vadocondes;2001-09-07;1300;0.00;23.04;31.04;893.00;1.42;200.10
BU05;Vadocondes;2001-09-07;1330;0.00;23.75;29.53;867.00;1.56;233.80
BU05;Vadocondes;2001-09-07;1400;0.00;24.35;28.28;828.00;1.37;307.20
BU05;Vadocondes;2001-09-07;1430;0.00;24.75;27.75;772.00;1.30;245.70
BU05;Vadocondes;2001-09-07;1500;0.00;25.01;27.28;704.00;1.52;250.10
BU05;Vadocondes;2001-09-07;1530;0.00;25.01;26.37;622.60;1.48;227.50
BU05;Vadocondes;2001-09-07;1600;0.00;25.30;27.64;530.50;1.20;202.10
BU05;Vadocondes;2001-09-07;1630;0.00;25.55;26.83;432.40;1.67;266.60
BU05;Vadocondes;2001-09-07;1700;0.00;25.91;26.69;329.80;1.22;309.60
BU05;Vadocondes;2001-09-07;1730;0.00;25.75;28.11;224.40;1.35;294.80
BU05;Vadocondes;2001-09-07;1800;0.00;24.69;31.45;125.40;1.91;317.60
BU05;Vadocondes;2001-09-07;1830;0.00;22.23;40.41;37.11;2.16;343.50
BU05;Vadocondes;2001-09-07;1900;0.00;20.19;47.95;3.19;1.21;310.20
BU05;Vadocondes;2001-09-07;1930;0.00;17.17;62.50;0.00;1.03;254.10
BU05;Vadocondes;2001-09-07;2000;0.00;16.06;66.21;0.00;0.65;249.60
BU05;Vadocondes;2001-09-07;2030;0.00;15.31;67.54;0.00;0.50;232.20
BU05;Vadocondes;2001-09-07;2100;0.00;13.28;77.20;0.00;0.10;251.70
BU05;Vadocondes;2001-09-07;2130;0.00;12.87;76.60;0.00;0.19;181.30
BU05;Vadocondes;2001-09-07;2200;0.00;12.26;80.40;0.00;0.31;160.80
BU05;Vadocondes;2001-09-07;2230;0.00;11.81;79.10;0.00;0.10;139.50
BU05;Vadocondes;2001-09-07;2300;0.00;11.06;79.40;0.00;0.30;150.50
BU05;Vadocondes;2001-09-07;2330;0.00;10.51;81.00;0.00;0.47;102.40
BU05;Vadocondes;2001-09-07;2400;0.00;9.96;81.30;0.00;0.07;350.80
LE01;Carracedelo;2001-09-07;0030;0.00;11.02;90.30;0.00;0.39;2.39
LE01;Carracedelo;2001-09-07;0100;0.00;10.73;90.70;0.00;0.19;347.90
LE01;Carracedelo;2001-09-07;0130;0.00;10.16;91.20;0.00;0.47;28.13
LE01;Carracedelo;2001-09-07;0200;0.00;9.63;91.10;0.00;0.19;35.98
LE01;Carracedelo;2001-09-07;0230;0.00;9.12;91.90;0.00;0.16;165.50
LE01;Carracedelo;2001-09-07;0300;0.00;8.79;92.80;0.00;0.21;5.84
LE01;Carracedelo;2001-09-07;0330;0.00;8.59;93.40;0.00;0.18;53.67
LE01;Carracedelo;2001-09-07;0400;0.00;8.35;93.60;0.00;0.28;304.10
LE01;Carracedelo;2001-09-07;0430;0.00;7.73;93.10;0.00;0.15;257.30
LE01;Carracedelo;2001-09-07;0500;0.00;7.45;93.30;0.00;0.26;65.11
LE01;Carracedelo;2001-09-07;0530;0.00;7.43;93.80;1.06;0.29;51.10
