Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-01-07;0130;0.00;4.73;86.80;0.00;0.27;73.90
BU01;Miranda de Ebro;2002-01-07;0200;0.00;4.44;87.60;0.00;0.48;59.19
BU01;Miranda de Ebro;2002-01-07;0230;0.00;4.37;87.80;0.00;0.72;73.10
BU01;Miranda de Ebro;2002-01-07;0300;0.00;4.53;87.80;0.00;0.51;89.00
BU01;Miranda de Ebro;2002-01-07;0330;0.00;4.51;87.50;0.00;1.38;151.00
BU01;Miranda de Ebro;2002-01-07;0400;0.00;4.53;86.30;0.02;1.65;177.80
BU01;Miranda de Ebro;2002-01-07;0430;0.00;4.35;87.40;0.00;1.23;144.30
BU01;Miranda de Ebro;2002-01-07;0500;0.00;4.17;86.40;0.01;1.37;134.30
BU01;Miranda de Ebro;2002-01-07;0530;0.00;4.17;83.80;0.00;1.72;130.00
BU01;Miranda de Ebro;2002-01-07;0600;0.00;4.08;82.60;0.01;1.50;150.90
BU01;Miranda de Ebro;2002-01-07;0630;0.00;3.90;83.30;0.00;2.09;134.30
BU01;Miranda de Ebro;2002-01-07;0700;0.00;3.79;83.00;0.00;1.31;115.10
BU01;Miranda de Ebro;2002-01-07;0730;0.00;3.70;82.70;0.77;0.79;176.40
BU01;Miranda de Ebro;2002-01-07;0800;0.00;3.56;81.70;7.05;0.35;131.80
BU01;Miranda de Ebro;2002-01-07;0830;0.00;3.70;81.20;24.73;0.41;131.50
BU01;Miranda de Ebro;2002-01-07;0900;0.00;3.81;81.20;61.29;1.34;115.80
BU01;Miranda de Ebro;2002-01-07;0930;0.00;4.24;80.20;98.00;1.63;147.40
BU01;Miranda de Ebro;2002-01-07;1000;0.00;4.66;78.50;113.10;1.29;147.00
BU01;Miranda de Ebro;2002-01-07;1030;0.00;4.84;77.80;138.40;1.39;163.70
BU01;Miranda de Ebro;2002-01-07;1100;0.00;5.32;76.60;317.40;1.59;161.90
BU01;Miranda de Ebro;2002-01-07;1130;0.00;6.23;71.40;415.00;0.95;162.20
BU01;Miranda de Ebro;2002-01-07;1200;0.00;6.76;69.74;476.60;1.35;164.40
BU01;Miranda de Ebro;2002-01-07;1230;0.00;6.75;68.56;345.00;0.75;95.40
BU01;Miranda de Ebro;2002-01-07;1300;0.00;6.91;68.21;305.00;0.77;250.20
BU01;Miranda de Ebro;2002-01-07;1330;0.00;7.22;68.49;265.70;0.95;97.50
BU01;Miranda de Ebro;2002-01-07;1400;0.00;7.80;67.48;330.10;0.95;89.10
BU01;Miranda de Ebro;2002-01-07;1430;0.00;7.83;67.64;289.40;0.88;79.60
BU01;Miranda de Ebro;2002-01-07;1500;0.00;8.07;66.60;219.00;1.01;119.00
BU01;Miranda de Ebro;2002-01-07;1530;0.00;7.89;67.22;154.80;0.79;118.80
BU01;Miranda de Ebro;2002-01-07;1600;0.00;7.80;67.47;98.10;0.66;139.00
BU01;Miranda de Ebro;2002-01-07;1630;0.00;7.35;68.81;36.32;0.49;129.20
BU01;Miranda de Ebro;2002-01-07;1700;0.00;5.62;78.60;4.07;0.54;168.90
BU01;Miranda de Ebro;2002-01-07;1730;0.00;4.67;82.60;0.08;0.54;157.40
BU01;Miranda de Ebro;2002-01-07;1800;0.00;4.28;84.00;0.00;0.38;54.80
BU01;Miranda de Ebro;2002-01-07;1830;0.00;3.69;85.80;0.00;0.24;358.90
BU01;Miranda de Ebro;2002-01-07;1900;0.00;3.10;88.30;0.00;0.43;319.20
BU01;Miranda de Ebro;2002-01-07;1930;0.00;2.40;89.30;0.00;0.78;269.20
BU01;Miranda de Ebro;2002-01-07;2000;0.00;0.94;90.00;0.00;0.56;234.30
BU01;Miranda de Ebro;2002-01-07;2030;0.00;0.89;91.10;0.01;0.46;240.00
BU01;Miranda de Ebro;2002-01-07;2100;0.00;0.36;92.00;0.01;0.30;237.30
BU01;Miranda de Ebro;2002-01-07;2130;0.00;-0.08;91.90;0.03;0.10;198.50
BU01;Miranda de Ebro;2002-01-07;2200;0.00;-0.58;92.70;0.00;0.35;225.60
BU01;Miranda de Ebro;2002-01-07;2230;0.00;-0.22;93.20;0.00;0.37;23.87
BU01;Miranda de Ebro;2002-01-07;2300;0.00;-0.96;93.60;0.00;0.17;57.21
BU01;Miranda de Ebro;2002-01-07;2330;0.00;-1.09;94.20;0.03;0.63;211.20
BU01;Miranda de Ebro;2002-01-07;2400;0.00;-0.55;94.80;0.02;0.66;206.70
BU02;Valle de Valdelucio;2002-01-07;0030;0.00;0.03;81.40;0.00;1.21;7.13
BU02;Valle de Valdelucio;2002-01-07;0100;0.00;0.29;79.70;0.00;0.94;338.10
BU02;Valle de Valdelucio;2002-01-07;0130;0.00;-0.70;84.70;0.00;0.90;290.10
BU02;Valle de Valdelucio;2002-01-07;0200;0.00;-1.35;86.70;0.00;0.43;323.70
BU02;Valle de Valdelucio;2002-01-07;0230;0.00;-0.52;83.70;0.00;1.00;298.00
BU02;Valle de Valdelucio;2002-01-07;0300;0.00;-2.07;86.30;0.00;0.38;97.20
BU02;Valle de Valdelucio;2002-01-07;0330;0.00;-2.57;92.60;0.00;0.65;87.50
BU02;Valle de Valdelucio;2002-01-07;0400;0.00;-2.32;92.90;0.00;0.43;114.50
BU02;Valle de Valdelucio;2002-01-07;0430;0.00;-2.32;92.60;0.00;0.47;94.00
BU02;Valle de Valdelucio;2002-01-07;0500;0.00;-2.21;92.40;0.00;0.41;341.30
BU02;Valle de Valdelucio;2002-01-07;0530;0.00;-2.21;92.10;0.00;0.19;45.27
BU02;Valle de Valdelucio;2002-01-07;0600;0.00;-2.50;90.80;0.00;0.59;14.39
BU02;Valle de Valdelucio;2002-01-07;0630;0.00;-2.14;89.00;0.00;0.50;29.72
BU02;Valle de Valdelucio;2002-01-07;0700;0.00;-2.35;88.60;0.00;0.87;290.80
BU02;Valle de Valdelucio;2002-01-07;0730;0.00;-3.63;91.10;1.50;0.10;332.40
BU02;Valle de Valdelucio;2002-01-07;0800;0.00;-3.34;92.20;24.13;0.01;335.90
BU02;Valle de Valdelucio;2002-01-07;0830;0.00;-3.08;91.70;70.60;0.03;84.90
BU02;Valle de Valdelucio;2002-01-07;0900;0.00;-1.39;89.30;191.80;0.58;121.30
BU02;Valle de Valdelucio;2002-01-07;0930;0.00;-1.16;87.20;292.20;0.67;119.50
BU02;Valle de Valdelucio;2002-01-07;1000;0.00;0.12;85.90;283.10;0.50;175.30
BU02;Valle de Valdelucio;2002-01-07;1030;0.20;1.18;87.80;332.00;1.12;229.30
BU02;Valle de Valdelucio;2002-01-07;1100;0.00;2.36;83.70;332.70;1.64;242.90
BU02;Valle de Valdelucio;2002-01-07;1130;0.00;2.65;78.00;311.20;2.65;270.00
BU02;Valle de Valdelucio;2002-01-07;1200;0.00;3.26;73.30;330.30;2.97;257.40
BU02;Valle de Valdelucio;2002-01-07;1230;0.00;3.89;69.84;317.70;3.02;262.90
BU02;Valle de Valdelucio;2002-01-07;1300;0.00;4.08;69.94;357.00;2.35;246.00
BU02;Valle de Valdelucio;2002-01-07;1330;0.00;5.27;64.77;410.60;2.38;226.10
BU02;Valle de Valdelucio;2002-01-07;1400;0.00;5.17;66.18;272.60;1.68;233.70
BU02;Valle de Valdelucio;2002-01-07;1430;0.00;5.49;65.36;311.10;1.62;247.70
BU02;Valle de Valdelucio;2002-01-07;1500;0.00;6.27;62.99;254.50;1.43;221.80
BU02;Valle de Valdelucio;2002-01-07;1530;0.00;6.59;61.49;186.50;0.86;153.20
BU02;Valle de Valdelucio;2002-01-07;1600;0.00;6.31;62.59;121.90;0.73;178.70
BU02;Valle de Valdelucio;2002-01-07;1630;0.00;6.09;65.04;41.54;0.31;124.90
BU02;Valle de Valdelucio;2002-01-07;1700;0.00;3.52;71.50;3.78;1.31;12.20
BU02;Valle de Valdelucio;2002-01-07;1730;0.00;2.87;73.50;0.00;1.51;22.52
BU02;Valle de Valdelucio;2002-01-07;1800;0.00;1.91;77.60;0.00;0.93;343.10
BU02;Valle de Valdelucio;2002-01-07;1830;0.00;1.58;78.50;0.00;0.66;325.10
BU02;Valle de Valdelucio;2002-01-07;1900;0.00;0.99;80.50;0.00;1.29;349.60
BU02;Valle de Valdelucio;2002-01-07;1930;0.00;0.71;81.50;0.00;0.46;308.70
BU02;Valle de Valdelucio;2002-01-07;2000;0.00;0.58;82.60;0.00;0.51;313.20
BU02;Valle de Valdelucio;2002-01-07;2030;0.00;-0.50;86.20;0.00;0.81;315.50
BU02;Valle de Valdelucio;2002-01-07;2100;0.00;-0.38;88.10;0.00;0.79;13.77
BU02;Valle de Valdelucio;2002-01-07;2130;0.00;-0.31;89.60;0.00;0.85;35.46
BU02;Valle de Valdelucio;2002-01-07;2200;0.00;-0.95;89.50;0.00;0.84;296.00
BU02;Valle de Valdelucio;2002-01-07;2230;0.00;-1.64;91.00;0.00;1.04;273.50
BU02;Valle de Valdelucio;2002-01-07;2300;0.00;-2.45;92.70;0.00;0.82;285.00
BU02;Valle de Valdelucio;2002-01-07;2330;0.00;-2.97;93.70;0.00;0.25;276.10
BU02;Valle de Valdelucio;2002-01-07;2400;0.00;-3.42;94.00;0.00;0.62;317.60
BU03;Lerma;2002-01-07;0030;0.00;-1.62;91.70;0.00;0.60;96.90
BU03;Lerma;2002-01-07;0100;0.00;-1.73;90.30;0.00;0.64;109.60
BU03;Lerma;2002-01-07;0130;0.00;-2.29;91.00;0.00;0.27;340.80
BU03;Lerma;2002-01-07;0200;0.00;-2.62;92.30;0.00;0.44;358.00
BU03;Lerma;2002-01-07;0230;0.00;-3.07;92.20;0.00;0.05;53.36
BU03;Lerma;2002-01-07;0300;0.00;-3.59;93.20;0.00;0.32;344.20
BU03;Lerma;2002-01-07;0330;0.00;-3.24;93.40;0.00;0.15;14.09
BU03;Lerma;2002-01-07;0400;0.00;-3.75;93.50;0.00;0.26;349.70
BU03;Lerma;2002-01-07;0430;0.00;-3.81;93.30;0.00;0.06;358.00
BU03;Lerma;2002-01-07;0500;0.00;-4.55;93.20;0.00;0.00;353.10
BU03;Lerma;2002-01-07;0530;0.00;-5.06;93.90;0.00;0.00;0.00
BU03;Lerma;2002-01-07;0600;0.00;-4.68;93.90;0.00;0.14;348.50
BU03;Lerma;2002-01-07;0630;0.00;-5.06;93.30;0.00;0.09;318.60
BU03;Lerma;2002-01-07;0700;0.00;-5.06;93.70;0.00;0.25;315.90
BU03;Lerma;2002-01-07;0730;0.00;-5.26;93.50;1.61;0.18;295.00
BU03;Lerma;2002-01-07;0800;0.00;-5.21;93.60;20.42;0.10;315.80
BU03;Lerma;2002-01-07;0830;0.00;-3.67;93.70;78.70;0.00;0.00
BU03;Lerma;2002-01-07;0900;0.00;-2.49;91.70;224.90;0.61;272.60
BU03;Lerma;2002-01-07;0930;0.00;-0.63;90.10;337.70;0.59;266.90
BU03;Lerma;2002-01-07;1000;0.00;0.65;86.50;224.20;0.76;268.00
BU03;Lerma;2002-01-07;1030;0.00;0.58;86.40;213.60;1.04;259.40
BU03;Lerma;2002-01-07;1100;0.00;2.21;81.90;416.50;0.71;260.90
BU03;Lerma;2002-01-07;1130;0.00;4.15;73.10;437.80;0.90;275.00
BU03;Lerma;2002-01-07;1200;0.00;4.70;68.06;432.50;1.07;282.00
BU03;Lerma;2002-01-07;1230;0.00;5.41;70.50;347.40;1.32;271.90
BU03;Lerma;2002-01-07;1300;0.00;5.76;67.31;302.20;1.38;261.70
BU03;Lerma;2002-01-07;1330;0.00;6.00;68.70;410.20;1.44;284.10
BU03;Lerma;2002-01-07;1400;0.00;6.35;63.89;250.40;1.14;287.10
BU03;Lerma;2002-01-07;1430;0.00;5.51;67.13;167.80;1.28;295.20
BU03;Lerma;2002-01-07;1500;0.00;5.85;63.37;209.70;1.00;269.70
BU03;Lerma;2002-01-07;1530;0.00;5.75;63.38;125.10;1.22;310.40
BU03;Lerma;2002-01-07;1600;0.00;5.22;67.77;115.90;1.65;320.60
BU03;Lerma;2002-01-07;1630;0.00;3.95;72.70;40.06;1.06;330.70
BU03;Lerma;2002-01-07;1700;0.00;2.51;76.40;7.09;0.25;352.50
BU03;Lerma;2002-01-07;1730;0.00;0.78;84.00;0.13;0.13;51.06
BU03;Lerma;2002-01-07;1800;0.00;-0.00;88.50;0.01;0.35;1.27
BU03;Lerma;2002-01-07;1830;0.00;-0.11;86.60;0.01;0.18;40.51
BU03;Lerma;2002-01-07;1900;0.00;-1.23;90.20;0.00;0.08;41.03
BU03;Lerma;2002-01-07;1930;0.00;-1.42;92.00;0.00;0.20;10.65
BU03;Lerma;2002-01-07;2000;0.00;-1.35;92.60;0.00;0.17;64.21
BU03;Lerma;2002-01-07;2030;0.00;-1.69;92.60;0.00;0.28;76.40
BU03;Lerma;2002-01-07;2100;0.00;-2.42;93.20;0.00;0.05;35.34
BU03;Lerma;2002-01-07;2130;0.00;-2.38;93.40;0.00;0.20;40.33
BU03;Lerma;2002-01-07;2200;0.00;-2.61;93.90;0.00;0.16;26.98
BU03;Lerma;2002-01-07;2230;0.00;-3.68;93.60;0.00;0.17;3.78
BU03;Lerma;2002-01-07;2300;0.00;-3.44;93.90;0.00;0.06;336.20
BU03;Lerma;2002-01-07;2330;0.00;-4.22;94.00;0.00;0.18;332.50
BU03;Lerma;2002-01-07;2400;0.00;-4.23;94.00;0.00;0.01;357.10
BU04;Tardajos;2002-01-07;0030;0.00;-2.19;97.60;0.00;1.28;83.80
BU04;Tardajos;2002-01-07;0100;0.00;-2.50;97.40;0.00;0.62;78.20
BU04;Tardajos;2002-01-07;0130;0.00;-2.66;97.30;0.00;0.30;104.80
BU04;Tardajos;2002-01-07;0200;0.00;-2.88;97.00;0.00;0.04;109.90
BU04;Tardajos;2002-01-07;0230;0.00;-2.83;96.90;0.00;0.27;87.60
BU04;Tardajos;2002-01-07;0300;0.00;-2.99;96.80;0.00;0.15;337.80
BU04;Tardajos;2002-01-07;0330;0.00;-3.21;96.70;0.00;0.74;97.60
BU04;Tardajos;2002-01-07;0400;0.00;-2.88;96.80;0.00;1.64;82.50
BU04;Tardajos;2002-01-07;0430;0.00;-2.94;96.70;0.00;1.10;103.00
BU04;Tardajos;2002-01-07;0500;0.00;-2.77;96.80;0.00;0.96;77.10
BU04;Tardajos;2002-01-07;0530;0.00;-2.63;96.80;0.00;2.14;69.98
BU04;Tardajos;2002-01-07;0600;0.00;-2.84;96.70;0.00;1.57;64.55
BU04;Tardajos;2002-01-07;0630;0.00;-3.10;96.60;0.00;1.99;68.84
BU04;Tardajos;2002-01-07;0700;0.00;-2.89;96.80;0.00;1.73;64.48
BU04;Tardajos;2002-01-07;0730;0.00;-2.03;97.10;1.11;1.30;90.10
BU04;Tardajos;2002-01-07;0800;0.00;-1.90;97.20;13.46;1.12;89.80
BU04;Tardajos;2002-01-07;0830;0.00;-1.92;97.20;31.86;1.21;81.40
BU04;Tardajos;2002-01-07;0900;0.00;-1.81;97.20;27.79;0.85;79.20
BU04;Tardajos;2002-01-07;0930;0.00;-1.78;97.30;54.27;0.42;38.19
BU04;Tardajos;2002-01-07;1000;0.00;-1.65;97.30;116.60;0.46;227.30
BU04;Tardajos;2002-01-07;1030;0.00;-1.67;97.30;163.60;0.44;265.40
BU04;Tardajos;2002-01-07;1100;0.00;-1.47;97.40;122.00;0.26;232.40
BU04;Tardajos;2002-01-07;1130;0.00;-1.07;97.40;183.30;0.19;211.50
BU04;Tardajos;2002-01-07;1200;0.20;-0.60;97.40;276.90;0.21;163.60
BU04;Tardajos;2002-01-07;1230;0.00;0.31;97.30;317.30;0.55;99.90
BU04;Tardajos;2002-01-07;1300;0.00;1.52;97.20;387.60;0.62;104.40
BU04;Tardajos;2002-01-07;1330;0.00;3.08;96.90;427.60;0.55;235.50
BU04;Tardajos;2002-01-07;1400;0.00;3.54;95.90;392.50;0.90;239.10
BU04;Tardajos;2002-01-07;1430;0.00;4.21;87.30;214.70;0.88;243.70
BU04;Tardajos;2002-01-07;1500;0.00;4.07;82.70;87.80;0.56;241.10
BU04;Tardajos;2002-01-07;1530;0.00;4.45;80.70;144.10;0.41;199.30
BU04;Tardajos;2002-01-07;1600;0.20;4.52;79.00;88.00;0.35;199.00
BU04;Tardajos;2002-01-07;1630;0.00;3.69;83.70;25.16;0.05;198.50
BU04;Tardajos;2002-01-07;1700;0.00;2.24;89.20;4.53;0.05;156.00
BU04;Tardajos;2002-01-07;1730;0.00;0.97;93.40;0.03;0.26;97.40
BU04;Tardajos;2002-01-07;1800;0.00;0.21;94.90;0.00;0.17;175.70
BU04;Tardajos;2002-01-07;1830;0.00;-0.18;95.80;0.00;0.18;85.20
BU04;Tardajos;2002-01-07;1900;0.00;-0.38;96.30;0.00;0.25;117.90
BU04;Tardajos;2002-01-07;1930;0.00;-0.74;96.60;0.00;0.09;66.77
BU04;Tardajos;2002-01-07;2000;0.00;-1.21;96.80;0.00;0.30;103.00
BU04;Tardajos;2002-01-07;2030;0.00;-1.30;97.00;0.00;0.19;90.70
BU04;Tardajos;2002-01-07;2100;0.00;-1.81;97.10;0.00;0.04;115.60
BU04;Tardajos;2002-01-07;2130;0.00;-1.97;97.20;0.00;0.07;349.30
BU04;Tardajos;2002-01-07;2200;0.00;-1.99;97.30;0.00;0.64;87.60
BU04;Tardajos;2002-01-07;2230;0.00;-2.88;97.20;0.00;0.19;196.10
BU04;Tardajos;2002-01-07;2300;0.00;-2.50;97.10;0.00;0.40;210.00
BU04;Tardajos;2002-01-07;2330;0.00;-3.32;96.90;0.00;0.08;130.70
BU04;Tardajos;2002-01-07;2400;0.00;-3.46;96.70;0.00;0.30;186.40
BU05;Vadocondes;2002-01-07;0030;0.00;-0.98;92.60;0.00;0.64;123.00
BU05;Vadocondes;2002-01-07;0100;0.00;-1.39;92.50;0.00;0.67;141.10
BU05;Vadocondes;2002-01-07;0130;0.00;-2.42;92.80;0.00;0.79;150.90
BU05;Vadocondes;2002-01-07;0200;0.00;-2.57;93.70;0.00;0.70;117.20
BU05;Vadocondes;2002-01-07;0230;0.00;-2.10;93.50;0.00;0.50;159.00
BU05;Vadocondes;2002-01-07;0300;0.00;-2.41;93.80;0.00;0.80;102.40
BU05;Vadocondes;2002-01-07;0330;0.00;-1.60;94.10;0.00;1.21;106.20
BU05;Vadocondes;2002-01-07;0400;0.00;-1.71;93.40;0.00;1.04;119.10
BU05;Vadocondes;2002-01-07;0430;0.00;-1.86;93.30;0.00;0.47;154.00
BU05;Vadocondes;2002-01-07;0500;0.00;-3.10;93.60;0.00;0.57;134.60
BU05;Vadocondes;2002-01-07;0530;0.00;-3.99;94.10;0.00;0.60;149.10
BU05;Vadocondes;2002-01-07;0600;0.00;-4.32;94.30;0.00;0.36;147.30
BU05;Vadocondes;2002-01-07;0630;0.00;-4.28;94.20;0.00;0.42;154.40
BU05;Vadocondes;2002-01-07;0700;0.00;-4.43;94.50;0.00;0.59;150.90
BU05;Vadocondes;2002-01-07;0730;0.00;-4.79;94.00;0.44;0.36;167.70
BU05;Vadocondes;2002-01-07;0800;0.00;-4.99;94.10;8.03;0.32;153.30
BU05;Vadocondes;2002-01-07;0830;0.00;-4.35;94.40;59.94;0.04;113.60
BU05;Vadocondes;2002-01-07;0900;0.00;-2.04;91.20;144.00;0.79;112.70
BU05;Vadocondes;2002-01-07;0930;0.00;-1.01;89.20;247.60;1.02;108.70
BU05;Vadocondes;2002-01-07;1000;0.00;0.06;87.20;310.10;1.39;97.60
BU05;Vadocondes;2002-01-07;1030;0.00;0.83;84.80;356.30;1.87;91.90
BU05;Vadocondes;2002-01-07;1100;0.20;1.77;82.70;429.20;1.78;94.30
BU05;Vadocondes;2002-01-07;1130;0.00;2.83;77.30;499.10;1.44;92.30
BU05;Vadocondes;2002-01-07;1200;0.00;3.94;71.50;406.50;1.33;87.90
BU05;Vadocondes;2002-01-07;1230;0.00;4.92;67.53;458.90;1.14;81.40
BU05;Vadocondes;2002-01-07;1300;0.00;5.93;62.07;382.70;0.74;120.60
BU05;Vadocondes;2002-01-07;1330;0.00;6.33;55.68;346.30;0.62;282.10
BU05;Vadocondes;2002-01-07;1400;0.00;6.95;58.43;427.70;0.68;11.31
BU05;Vadocondes;2002-01-07;1430;0.00;7.48;58.27;375.70;0.91;304.50
BU05;Vadocondes;2002-01-07;1500;0.00;7.09;59.37;284.00;1.70;284.10
BU05;Vadocondes;2002-01-07;1530;0.00;6.74;60.51;204.10;1.73;277.40
BU05;Vadocondes;2002-01-07;1600;0.00;6.65;62.46;142.80;1.63;282.60
BU05;Vadocondes;2002-01-07;1630;0.00;5.88;68.10;75.20;1.22;281.20
BU05;Vadocondes;2002-01-07;1700;0.00;4.49;75.90;14.79;0.88;260.80
BU05;Vadocondes;2002-01-07;1730;0.00;2.75;80.40;1.16;0.54;210.20
BU05;Vadocondes;2002-01-07;1800;0.00;1.37;84.00;0.00;0.56;130.70
BU05;Vadocondes;2002-01-07;1830;0.00;0.28;86.20;0.00;0.57;123.00
BU05;Vadocondes;2002-01-07;1900;0.00;-0.32;89.90;0.00;0.44;113.60
BU05;Vadocondes;2002-01-07;1930;0.00;-0.58;90.40;0.00;0.42;107.90
BU05;Vadocondes;2002-01-07;2000;0.00;-1.17;91.80;0.00;0.55;96.80
BU05;Vadocondes;2002-01-07;2030;0.00;-1.48;92.90;0.00;0.55;92.30
BU05;Vadocondes;2002-01-07;2100;0.00;-1.57;93.10;0.01;0.62;143.90
BU05;Vadocondes;2002-01-07;2130;0.00;-1.66;93.10;0.00;0.68;103.30
BU05;Vadocondes;2002-01-07;2200;0.00;-1.86;93.10;0.00;0.49;98.60
BU05;Vadocondes;2002-01-07;2230;0.00;-2.40;93.70;0.00;0.45;149.80
BU05;Vadocondes;2002-01-07;2300;0.00;-2.93;94.50;0.00;0.38;138.70
BU05;Vadocondes;2002-01-07;2330;0.00;-3.24;94.90;0.00;0.30;119.90
BU05;Vadocondes;2002-01-07;2400;0.00;-3.58;94.80;0.00;0.05;152.10
LE01;Carracedelo;2002-01-07;0030;0.00;0.30;92.80;0.00;0.23;191.30
LE01;Carracedelo;2002-01-07;0100;0.00;-0.72;95.40;0.00;0.14;40.11
LE01;Carracedelo;2002-01-07;0130;0.00;-1.24;96.40;0.00;0.28;107.20
LE01;Carracedelo;2002-01-07;0200;0.00;-1.11;97.00;0.00;0.30;105.80
LE01;Carracedelo;2002-01-07;0230;0.00;-1.44;97.20;0.00;0.10;31.36
LE01;Carracedelo;2002-01-07;0300;0.00;-1.81;97.30;0.00;0.17;134.80
LE01;Carracedelo;2002-01-07;0330;0.00;-2.19;97.40;0.00;0.28;61.88
