Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-01-14;0030;0.00;4.57;90.40;0.00;1.83;246.80
AV01;Nava de Arevalo;2015-01-14;0100;0.00;5.24;92.20;0.00;2.42;269.40
AV01;Nava de Arevalo;2015-01-14;0130;0.00;6.04;92.00;0.00;2.49;258.30
AV01;Nava de Arevalo;2015-01-14;0200;0.00;5.59;95.10;0.00;2.02;234.10
AV01;Nava de Arevalo;2015-01-14;0230;0.00;6.08;94.60;0.00;1.57;233.80
AV01;Nava de Arevalo;2015-01-14;0300;0.00;5.84;92.20;0.00;1.20;240.40
AV01;Nava de Arevalo;2015-01-14;0330;0.00;4.97;92.90;0.00;1.28;231.60
AV01;Nava de Arevalo;2015-01-14;0400;0.00;3.14;95.80;0.00;1.38;223.60
AV01;Nava de Arevalo;2015-01-14;0430;0.00;2.25;97.30;0.00;0.83;182.60
AV01;Nava de Arevalo;2015-01-14;0500;0.00;2.79;99.40;0.00;0.50;339.60
AV01;Nava de Arevalo;2015-01-14;0530;0.00;3.59;99.70;0.00;0.30;280.10
AV01;Nava de Arevalo;2015-01-14;0600;0.00;4.33;97.90;0.00;1.50;210.60
AV01;Nava de Arevalo;2015-01-14;0630;0.00;4.59;97.10;0.00;1.18;240.80
AV01;Nava de Arevalo;2015-01-14;0700;0.00;4.28;98.10;0.00;1.55;218.90
AV01;Nava de Arevalo;2015-01-14;0730;0.00;4.39;99.10;0.13;1.50;223.40
AV01;Nava de Arevalo;2015-01-14;0800;0.00;3.86;98.60;5.05;1.82;215.50
AV01;Nava de Arevalo;2015-01-14;0830;0.00;3.23;99.80;25.55;1.82;220.80
AV01;Nava de Arevalo;2015-01-14;0900;0.00;4.59;99.60;97.50;1.71;233.30
AV01;Nava de Arevalo;2015-01-14;0930;0.00;6.09;95.00;155.30;2.19;226.00
AV01;Nava de Arevalo;2015-01-14;1000;0.00;7.29;86.80;237.00;2.95;241.30
AV01;Nava de Arevalo;2015-01-14;1030;0.00;8.24;78.30;351.70;2.86;264.30
AV01;Nava de Arevalo;2015-01-14;1100;0.00;7.72;81.50;218.10;3.22;300.10
AV01;Nava de Arevalo;2015-01-14;1130;0.00;7.29;83.40;385.10;2.80;304.90
AV01;Nava de Arevalo;2015-01-14;1200;0.00;8.07;79.00;268.50;2.54;291.60
AV01;Nava de Arevalo;2015-01-14;1230;0.00;8.74;74.90;512.90;2.09;270.00
AV01;Nava de Arevalo;2015-01-14;1300;0.00;9.05;71.90;385.60;2.35;257.20
AV01;Nava de Arevalo;2015-01-14;1330;0.00;9.09;72.80;474.90;1.88;278.30
AV01;Nava de Arevalo;2015-01-14;1400;0.00;9.83;68.28;418.10;2.10;292.70
AV01;Nava de Arevalo;2015-01-14;1430;0.00;10.11;67.97;379.20;1.86;261.90
AV01;Nava de Arevalo;2015-01-14;1500;0.00;10.76;65.52;323.00;2.14;238.00
AV01;Nava de Arevalo;2015-01-14;1530;0.00;11.05;64.78;257.00;2.11;240.50
AV01;Nava de Arevalo;2015-01-14;1600;0.00;10.96;65.94;188.40;2.46;240.50
AV01;Nava de Arevalo;2015-01-14;1630;0.00;10.96;66.16;118.70;1.48;257.40
AV01;Nava de Arevalo;2015-01-14;1700;0.00;8.55;74.50;44.01;1.34;325.20
AV01;Nava de Arevalo;2015-01-14;1730;0.00;5.75;84.30;6.01;0.94;272.80
AV01;Nava de Arevalo;2015-01-14;1800;0.00;3.55;92.00;0.16;1.18;228.00
AV01;Nava de Arevalo;2015-01-14;1830;0.00;3.27;92.30;0.00;1.13;208.10
AV01;Nava de Arevalo;2015-01-14;1900;0.00;3.79;89.80;0.00;2.12;216.20
