Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-08-24;0030;0.00;17.79;43.10;0.00;1.73;158.80
AV01;Nava de Arevalo;2001-08-24;0100;0.00;17.90;41.77;0.00;1.98;156.60
AV01;Nava de Arevalo;2001-08-24;0130;0.00;17.41;42.84;0.00;1.82;153.90
AV01;Nava de Arevalo;2001-08-24;0200;0.00;16.22;47.32;0.00;1.12;184.40
AV01;Nava de Arevalo;2001-08-24;0230;0.00;15.50;49.45;0.00;1.21;150.80
AV01;Nava de Arevalo;2001-08-24;0300;0.00;15.79;48.85;0.00;1.29;169.90
AV01;Nava de Arevalo;2001-08-24;0330;0.00;15.46;49.40;0.00;0.68;150.60
AV01;Nava de Arevalo;2001-08-24;0400;0.00;14.71;52.19;0.00;1.46;146.10
AV01;Nava de Arevalo;2001-08-24;0430;0.00;15.21;50.41;0.00;1.76;151.90
AV01;Nava de Arevalo;2001-08-24;0500;0.00;15.21;50.85;0.03;1.79;149.00
AV01;Nava de Arevalo;2001-08-24;0530;0.00;14.83;52.24;4.19;1.58;140.90
AV01;Nava de Arevalo;2001-08-24;0600;0.00;14.95;52.70;48.33;1.57;158.50
AV01;Nava de Arevalo;2001-08-24;0630;0.00;15.87;51.85;139.60;1.49;171.80
AV01;Nava de Arevalo;2001-08-24;0700;0.00;19.39;42.72;242.00;0.96;169.80
AV01;Nava de Arevalo;2001-08-24;0730;0.00;22.84;34.46;345.90;1.36;153.30
AV01;Nava de Arevalo;2001-08-24;0800;0.00;25.20;29.43;447.50;0.90;187.00
AV01;Nava de Arevalo;2001-08-24;0830;0.00;27.06;24.85;540.70;1.83;214.20
AV01;Nava de Arevalo;2001-08-24;0900;0.00;28.20;22.94;628.50;1.80;234.60
AV01;Nava de Arevalo;2001-08-24;0930;0.00;29.67;20.05;709.00;1.61;241.20
AV01;Nava de Arevalo;2001-08-24;1000;0.00;30.78;16.02;780.00;1.86;239.10
AV01;Nava de Arevalo;2001-08-24;1030;0.00;31.70;11.92;831.00;2.67;253.20
AV01;Nava de Arevalo;2001-08-24;1100;0.00;32.28;10.93;871.00;2.22;271.50
AV01;Nava de Arevalo;2001-08-24;1130;0.00;32.89;10.90;900.00;2.04;338.20
AV01;Nava de Arevalo;2001-08-24;1200;0.00;33.49;10.62;909.00;1.61;294.50
AV01;Nava de Arevalo;2001-08-24;1230;0.00;33.98;10.52;908.00;1.50;290.20
AV01;Nava de Arevalo;2001-08-24;1300;0.00;34.69;10.43;891.00;2.11;274.50
AV01;Nava de Arevalo;2001-08-24;1330;0.00;34.98;9.79;863.00;2.67;203.40
AV01;Nava de Arevalo;2001-08-24;1400;0.00;35.39;9.72;817.00;2.09;264.40
AV01;Nava de Arevalo;2001-08-24;1430;0.00;35.68;9.41;766.00;2.30;313.40
AV01;Nava de Arevalo;2001-08-24;1500;0.00;35.67;9.95;690.40;3.72;223.70
AV01;Nava de Arevalo;2001-08-24;1530;0.00;35.27;10.44;429.00;3.80;237.80
AV01;Nava de Arevalo;2001-08-24;1600;0.00;35.29;10.59;549.90;3.38;230.80
AV01;Nava de Arevalo;2001-08-24;1630;0.00;35.00;11.97;403.20;4.22;244.60
AV01;Nava de Arevalo;2001-08-24;1700;0.00;34.42;11.74;310.80;3.80;227.50
AV01;Nava de Arevalo;2001-08-24;1730;0.00;33.10;13.34;151.10;3.53;236.00
AV01;Nava de Arevalo;2001-08-24;1800;0.00;32.42;14.49;129.00;3.59;240.90
AV01;Nava de Arevalo;2001-08-24;1830;0.00;30.16;18.25;36.83;1.96;244.90
AV01;Nava de Arevalo;2001-08-24;1900;0.00;26.50;22.93;4.16;1.48;189.70
AV01;Nava de Arevalo;2001-08-24;1930;0.00;25.45;23.82;0.02;1.37;187.90
AV01;Nava de Arevalo;2001-08-24;2000;0.00;24.32;25.03;0.00;1.40;176.00
AV01;Nava de Arevalo;2001-08-24;2030;0.00;22.21;30.26;0.00;0.70;202.20
AV01;Nava de Arevalo;2001-08-24;2100;0.00;20.31;41.28;0.00;0.60;228.50
AV01;Nava de Arevalo;2001-08-24;2130;0.00;21.44;33.28;0.00;1.83;128.50
AV01;Nava de Arevalo;2001-08-24;2200;0.00;21.69;28.97;0.00;1.38;162.40
AV01;Nava de Arevalo;2001-08-24;2230;0.00;20.64;31.31;0.00;1.55;142.40
AV01;Nava de Arevalo;2001-08-24;2300;0.00;22.47;26.67;0.00;1.41;157.70
AV01;Nava de Arevalo;2001-08-24;2330;0.00;22.06;27.75;0.00;1.70;149.80
AV01;Nava de Arevalo;2001-08-24;2400;0.00;22.59;26.76;0.00;2.25;136.00
BU01;Miranda de Ebro;2001-08-24;0030;0.00;18.28;86.00;0.00;1.00;225.70
BU01;Miranda de Ebro;2001-08-24;0100;0.00;18.81;84.60;0.00;0.65;267.80
BU01;Miranda de Ebro;2001-08-24;0130;0.00;19.12;83.30;0.00;0.71;320.30
BU01;Miranda de Ebro;2001-08-24;0200;0.00;19.03;83.30;0.00;0.40;14.72
BU01;Miranda de Ebro;2001-08-24;0230;0.00;19.25;83.00;0.00;0.42;337.20
BU01;Miranda de Ebro;2001-08-24;0300;0.00;19.31;82.50;0.00;0.73;346.10
BU01;Miranda de Ebro;2001-08-24;0330;0.00;19.42;82.30;0.00;0.83;11.74
BU01;Miranda de Ebro;2001-08-24;0400;0.00;19.38;82.00;0.00;0.60;30.23
BU01;Miranda de Ebro;2001-08-24;0430;0.00;19.31;81.60;0.00;0.65;306.90
BU01;Miranda de Ebro;2001-08-24;0500;0.00;19.13;81.50;0.02;1.32;269.00
BU01;Miranda de Ebro;2001-08-24;0530;0.00;18.95;82.10;2.91;0.99;276.10
BU01;Miranda de Ebro;2001-08-24;0600;0.00;19.09;81.50;19.84;0.88;295.70
BU01;Miranda de Ebro;2001-08-24;0630;0.00;19.31;80.70;54.98;0.95;303.90
BU01;Miranda de Ebro;2001-08-24;0700;0.00;19.49;79.80;106.50;0.88;272.60
BU01;Miranda de Ebro;2001-08-24;0730;0.00;19.76;78.50;178.30;1.01;279.60
BU01;Miranda de Ebro;2001-08-24;0800;0.00;20.77;75.10;361.90;0.77;335.40
BU01;Miranda de Ebro;2001-08-24;0830;0.00;21.91;69.62;454.70;0.86;328.10
BU01;Miranda de Ebro;2001-08-24;0900;0.00;23.27;65.34;543.70;0.85;317.60
BU01;Miranda de Ebro;2001-08-24;0930;0.00;24.64;60.47;623.60;0.82;275.70
BU01;Miranda de Ebro;2001-08-24;1000;0.00;26.07;56.03;692.40;1.05;330.50
BU01;Miranda de Ebro;2001-08-24;1030;0.00;27.18;52.61;749.00;1.16;343.30
BU01;Miranda de Ebro;2001-08-24;1100;0.00;28.97;47.00;794.00;0.99;91.10
BU01;Miranda de Ebro;2001-08-24;1130;0.00;30.30;43.65;824.00;1.14;110.20
BU01;Miranda de Ebro;2001-08-24;1200;0.00;31.75;38.40;840.00;1.23;87.60
BU01;Miranda de Ebro;2001-08-24;1230;0.00;33.37;30.92;848.00;1.47;154.10
BU01;Miranda de Ebro;2001-08-24;1300;0.00;34.08;30.25;829.00;1.90;61.18
BU01;Miranda de Ebro;2001-08-24;1330;0.00;34.93;26.44;804.00;1.77;71.70
BU01;Miranda de Ebro;2001-08-24;1400;0.00;35.53;24.89;772.00;1.50;60.00
BU01;Miranda de Ebro;2001-08-24;1430;0.00;36.04;23.80;728.00;2.26;59.85
BU01;Miranda de Ebro;2001-08-24;1500;0.00;36.33;19.53;664.50;1.74;171.20
BU01;Miranda de Ebro;2001-08-24;1530;0.00;37.13;15.23;577.40;1.31;143.80
BU01;Miranda de Ebro;2001-08-24;1600;0.00;37.19;15.19;402.80;2.02;164.30
BU01;Miranda de Ebro;2001-08-24;1630;0.00;36.78;15.59;359.90;1.11;211.20
BU01;Miranda de Ebro;2001-08-24;1700;0.00;36.91;15.00;316.10;1.72;177.20
BU01;Miranda de Ebro;2001-08-24;1730;0.00;36.69;15.70;226.20;1.21;139.10
BU01;Miranda de Ebro;2001-08-24;1800;0.00;35.47;18.41;130.70;1.69;158.60
BU01;Miranda de Ebro;2001-08-24;1830;0.00;33.43;26.49;34.63;2.32;91.80
BU01;Miranda de Ebro;2001-08-24;1900;0.00;29.17;45.95;6.35;2.01;55.40
BU01;Miranda de Ebro;2001-08-24;1930;0.00;27.04;55.31;0.05;0.96;72.80
BU01;Miranda de Ebro;2001-08-24;2000;0.00;25.69;61.14;0.00;1.26;122.90
BU01;Miranda de Ebro;2001-08-24;2030;0.00;24.89;63.76;0.00;1.03;74.80
BU01;Miranda de Ebro;2001-08-24;2100;0.00;23.94;67.38;0.00;0.57;67.31
