Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-02-10;0700;0.00;4.25;94.40;0.41;0.59;24.30
BU01;Miranda de Ebro;2002-02-10;0730;0.00;4.60;94.10;5.60;0.28;30.22
BU01;Miranda de Ebro;2002-02-10;0800;0.00;4.64;94.10;31.30;0.35;354.70
BU01;Miranda de Ebro;2002-02-10;0830;0.00;5.18;93.80;61.20;0.40;31.31
BU01;Miranda de Ebro;2002-02-10;0900;0.00;5.67;92.60;109.50;0.56;171.10
BU01;Miranda de Ebro;2002-02-10;0930;0.00;6.41;89.90;188.80;0.27;223.90
BU01;Miranda de Ebro;2002-02-10;1000;0.00;7.96;85.90;308.90;0.57;330.40
BU01;Miranda de Ebro;2002-02-10;1030;0.00;10.01;75.60;427.90;1.87;214.00
BU01;Miranda de Ebro;2002-02-10;1100;0.00;11.12;68.14;487.00;0.81;176.00
BU01;Miranda de Ebro;2002-02-10;1130;0.00;12.11;64.29;504.80;0.59;28.44
BU01;Miranda de Ebro;2002-02-10;1200;0.00;12.42;61.83;529.40;0.63;339.10
BU01;Miranda de Ebro;2002-02-10;1230;0.00;13.30;57.76;485.50;0.77;14.22
BU01;Miranda de Ebro;2002-02-10;1300;0.00;13.53;58.44;497.10;0.87;12.71
BU01;Miranda de Ebro;2002-02-10;1330;0.00;14.47;54.57;512.30;0.80;108.90
BU01;Miranda de Ebro;2002-02-10;1400;0.00;15.13;53.18;500.20;3.19;260.40
BU01;Miranda de Ebro;2002-02-10;1430;0.00;15.01;53.90;442.00;3.23;254.20
BU01;Miranda de Ebro;2002-02-10;1500;0.00;15.00;52.67;381.50;2.85;256.30
BU01;Miranda de Ebro;2002-02-10;1530;0.00;15.07;54.63;307.10;3.29;244.50
BU01;Miranda de Ebro;2002-02-10;1600;0.00;14.98;55.48;227.10;2.63;258.40
BU01;Miranda de Ebro;2002-02-10;1630;0.00;14.80;56.17;145.10;1.99;255.20
BU01;Miranda de Ebro;2002-02-10;1700;0.00;14.44;58.29;70.40;1.92;243.20
BU01;Miranda de Ebro;2002-02-10;1730;0.00;12.98;63.33;12.24;2.06;232.20
BU01;Miranda de Ebro;2002-02-10;1800;0.00;11.87;67.13;0.72;1.54;226.90
BU01;Miranda de Ebro;2002-02-10;1830;0.00;10.02;73.30;0.00;1.21;225.10
BU01;Miranda de Ebro;2002-02-10;1900;0.00;8.78;77.30;0.00;0.93;210.50
BU01;Miranda de Ebro;2002-02-10;1930;0.00;8.25;79.50;0.00;0.66;238.90
BU01;Miranda de Ebro;2002-02-10;2000;0.00;7.44;81.60;0.00;0.47;197.90
BU01;Miranda de Ebro;2002-02-10;2030;0.00;6.84;83.10;0.00;0.45;255.00
BU01;Miranda de Ebro;2002-02-10;2100;0.00;6.19;86.00;0.00;0.56;0.24
BU01;Miranda de Ebro;2002-02-10;2130;0.00;5.96;87.60;0.00;0.59;334.60
BU01;Miranda de Ebro;2002-02-10;2200;0.00;4.79;87.20;0.00;0.43;225.40
BU01;Miranda de Ebro;2002-02-10;2230;0.00;4.01;89.90;0.00;0.41;311.80
BU01;Miranda de Ebro;2002-02-10;2300;0.00;4.10;90.50;0.00;0.37;253.60
BU01;Miranda de Ebro;2002-02-10;2330;0.00;2.99;91.50;0.00;0.29;243.80
BU01;Miranda de Ebro;2002-02-10;2400;0.00;3.19;92.20;0.00;0.45;315.40
BU02;Valle de Valdelucio;2002-02-10;0030;0.00;4.14;91.10;0.00;0.33;344.10
BU02;Valle de Valdelucio;2002-02-10;0100;0.00;3.24;91.30;0.00;0.58;324.40
BU02;Valle de Valdelucio;2002-02-10;0130;0.00;2.93;92.40;0.00;0.43;29.14
BU02;Valle de Valdelucio;2002-02-10;0200;0.00;2.22;92.50;0.00;0.28;3.89
BU02;Valle de Valdelucio;2002-02-10;0230;0.00;2.23;93.10;0.00;0.34;287.90
BU02;Valle de Valdelucio;2002-02-10;0300;0.00;2.93;93.40;0.00;0.65;99.10
BU02;Valle de Valdelucio;2002-02-10;0330;0.00;2.58;93.50;0.00;0.47;282.80
BU02;Valle de Valdelucio;2002-02-10;0400;0.00;2.54;93.70;0.00;0.14;13.92
BU02;Valle de Valdelucio;2002-02-10;0430;0.00;2.81;94.00;0.00;0.31;120.80
BU02;Valle de Valdelucio;2002-02-10;0500;0.00;3.17;94.20;0.00;0.24;115.60
BU02;Valle de Valdelucio;2002-02-10;0530;0.00;3.17;94.20;0.00;1.27;274.70
BU02;Valle de Valdelucio;2002-02-10;0600;0.00;3.21;94.30;0.00;1.61;276.40
BU02;Valle de Valdelucio;2002-02-10;0630;0.00;3.12;94.40;0.00;1.75;279.70
BU02;Valle de Valdelucio;2002-02-10;0700;0.00;2.94;94.40;0.32;1.67;273.30
BU02;Valle de Valdelucio;2002-02-10;0730;0.00;2.58;94.40;5.20;1.15;295.80
BU02;Valle de Valdelucio;2002-02-10;0800;0.00;2.33;94.50;19.93;0.95;265.80
BU02;Valle de Valdelucio;2002-02-10;0830;0.20;2.33;94.40;47.07;0.96;221.30
BU02;Valle de Valdelucio;2002-02-10;0900;0.00;2.38;94.50;74.80;0.73;240.20
BU02;Valle de Valdelucio;2002-02-10;0930;0.00;2.70;94.70;201.10;0.42;177.30
BU02;Valle de Valdelucio;2002-02-10;1000;0.00;3.24;94.90;270.50;0.64;145.20
BU02;Valle de Valdelucio;2002-02-10;1030;0.00;3.59;95.00;218.70;0.76;249.20
BU02;Valle de Valdelucio;2002-02-10;1100;0.00;4.32;95.10;268.00;0.88;237.10
BU02;Valle de Valdelucio;2002-02-10;1130;0.00;6.26;94.90;544.30;1.85;252.00
BU02;Valle de Valdelucio;2002-02-10;1200;0.00;8.48;80.00;561.40;3.10;250.60
BU02;Valle de Valdelucio;2002-02-10;1230;0.00;10.02;70.80;582.70;4.38;234.50
BU02;Valle de Valdelucio;2002-02-10;1300;0.00;9.86;68.34;578.70;4.80;242.80
BU02;Valle de Valdelucio;2002-02-10;1330;0.00;10.09;68.40;554.40;4.06;243.20
BU02;Valle de Valdelucio;2002-02-10;1400;0.00;10.33;69.04;516.50;3.71;246.00
BU02;Valle de Valdelucio;2002-02-10;1430;0.00;10.40;67.34;460.30;4.16;240.90
BU02;Valle de Valdelucio;2002-02-10;1500;0.00;10.56;68.20;396.10;4.10;254.10
BU02;Valle de Valdelucio;2002-02-10;1530;0.00;10.40;67.76;318.20;4.28;244.00
BU02;Valle de Valdelucio;2002-02-10;1600;0.00;10.01;69.78;243.50;4.00;249.00
BU02;Valle de Valdelucio;2002-02-10;1630;0.00;9.70;73.00;159.00;2.99;245.20
BU02;Valle de Valdelucio;2002-02-10;1700;0.00;9.31;73.80;76.80;2.29;263.50
BU02;Valle de Valdelucio;2002-02-10;1730;0.00;8.47;77.10;12.61;1.68;279.10
BU02;Valle de Valdelucio;2002-02-10;1800;0.00;7.49;80.30;0.60;1.62;300.90
BU02;Valle de Valdelucio;2002-02-10;1830;0.00;6.94;82.20;0.00;0.73;296.00
BU02;Valle de Valdelucio;2002-02-10;1900;0.00;6.61;83.40;0.00;1.05;287.30
BU02;Valle de Valdelucio;2002-02-10;1930;0.00;6.51;82.50;0.00;0.73;327.20
BU02;Valle de Valdelucio;2002-02-10;2000;0.00;5.67;87.50;0.00;0.27;36.55
BU02;Valle de Valdelucio;2002-02-10;2030;0.00;5.52;87.80;0.00;0.36;331.70
BU02;Valle de Valdelucio;2002-02-10;2100;0.00;5.38;88.80;0.00;0.19;305.20
BU02;Valle de Valdelucio;2002-02-10;2130;0.00;5.09;89.70;0.00;0.58;329.00
BU02;Valle de Valdelucio;2002-02-10;2200;0.00;5.18;88.70;0.00;0.70;288.40
BU02;Valle de Valdelucio;2002-02-10;2230;0.00;4.62;89.40;0.00;0.41;280.10
BU02;Valle de Valdelucio;2002-02-10;2300;0.00;4.66;90.60;0.00;0.54;105.20
BU02;Valle de Valdelucio;2002-02-10;2330;0.00;4.43;88.30;0.00;0.65;287.90
BU02;Valle de Valdelucio;2002-02-10;2400;0.00;3.66;90.00;0.00;0.62;248.30
BU03;Lerma;2002-02-10;0030;0.00;1.68;94.20;0.03;0.17;84.20
BU03;Lerma;2002-02-10;0100;0.00;1.35;94.30;0.02;0.15;85.60
BU03;Lerma;2002-02-10;0130;0.00;0.97;94.80;0.02;0.24;347.40
BU03;Lerma;2002-02-10;0200;0.00;0.95;94.90;0.04;0.22;101.60
BU03;Lerma;2002-02-10;0230;0.00;0.66;94.70;0.03;0.13;358.20
BU03;Lerma;2002-02-10;0300;0.00;0.42;94.90;0.02;0.11;20.64
BU03;Lerma;2002-02-10;0330;0.00;0.24;95.10;0.02;0.11;16.47
BU03;Lerma;2002-02-10;0400;0.00;-0.02;95.30;0.00;0.00;0.00
BU03;Lerma;2002-02-10;0430;0.00;0.07;95.40;0.01;0.32;350.20
BU03;Lerma;2002-02-10;0500;0.00;-0.02;95.40;0.00;0.10;302.40
BU03;Lerma;2002-02-10;0530;0.00;0.43;95.50;0.00;0.01;135.60
BU03;Lerma;2002-02-10;0600;0.00;1.23;95.40;0.00;0.00;0.00
BU03;Lerma;2002-02-10;0630;0.00;1.82;95.30;0.02;0.27;135.90
BU03;Lerma;2002-02-10;0700;0.00;2.42;95.20;0.62;0.49;128.60
BU03;Lerma;2002-02-10;0730;0.00;2.82;95.10;6.89;0.52;130.70
BU03;Lerma;2002-02-10;0800;0.00;3.53;95.10;28.54;1.25;121.90
BU03;Lerma;2002-02-10;0830;0.00;3.73;95.00;64.39;1.20;128.00
BU03;Lerma;2002-02-10;0900;0.00;4.00;95.00;100.80;1.21;135.10
BU03;Lerma;2002-02-10;0930;0.00;4.28;94.90;116.00;1.07;130.30
BU03;Lerma;2002-02-10;1000;0.00;4.46;94.90;186.20;0.71;187.40
BU03;Lerma;2002-02-10;1030;0.00;5.26;94.90;307.00;0.42;107.50
BU03;Lerma;2002-02-10;1100;0.00;6.48;95.00;372.70;0.78;128.20
BU03;Lerma;2002-02-10;1130;0.00;8.14;92.80;538.10;0.80;276.90
BU03;Lerma;2002-02-10;1200;0.00;9.92;77.20;474.30;0.64;225.20
BU03;Lerma;2002-02-10;1230;0.00;10.42;74.20;457.20;1.14;217.90
BU03;Lerma;2002-02-10;1300;0.00;11.62;68.42;565.20;1.05;209.10
BU03;Lerma;2002-02-10;1330;0.00;12.08;66.21;546.00;1.36;198.00
BU03;Lerma;2002-02-10;1400;0.00;12.43;64.64;508.70;1.47;205.70
BU03;Lerma;2002-02-10;1430;0.00;12.87;62.99;461.00;1.77;212.00
BU03;Lerma;2002-02-10;1500;0.00;12.94;61.82;400.10;1.77;228.30
BU03;Lerma;2002-02-10;1530;0.00;12.83;62.74;326.70;1.26;206.30
BU03;Lerma;2002-02-10;1600;0.00;13.27;61.13;246.60;0.91;201.10
BU03;Lerma;2002-02-10;1630;0.00;13.16;61.52;162.50;1.09;195.90
BU03;Lerma;2002-02-10;1700;0.00;12.91;62.84;81.20;1.02;203.80
BU03;Lerma;2002-02-10;1730;0.00;11.42;67.78;9.62;0.61;298.70
BU03;Lerma;2002-02-10;1800;0.00;8.77;74.30;0.67;0.06;2.49
BU03;Lerma;2002-02-10;1830;0.00;6.86;84.20;0.00;0.06;45.68
BU03;Lerma;2002-02-10;1900;0.00;5.76;86.80;0.00;0.30;42.23
BU03;Lerma;2002-02-10;1930;0.00;4.98;89.40;0.00;0.31;56.11
BU03;Lerma;2002-02-10;2000;0.00;4.35;91.00;0.00;0.24;63.86
BU03;Lerma;2002-02-10;2030;0.00;4.10;91.40;0.00;0.04;75.10
BU03;Lerma;2002-02-10;2100;0.00;3.60;92.50;0.01;0.17;35.04
BU03;Lerma;2002-02-10;2130;0.00;2.71;92.80;0.04;0.33;93.60
BU03;Lerma;2002-02-10;2200;0.00;3.08;93.00;0.03;0.56;113.80
BU03;Lerma;2002-02-10;2230;0.00;2.69;93.30;0.02;0.31;84.60
BU03;Lerma;2002-02-10;2300;0.00;2.19;93.30;0.04;0.20;81.20
BU03;Lerma;2002-02-10;2330;0.00;2.15;94.00;0.02;0.21;40.61
BU03;Lerma;2002-02-10;2400;0.00;1.85;94.30;0.02;0.18;84.00
BU04;Tardajos;2002-02-10;0030;0.00;-0.00;96.90;0.00;0.00;0.00
BU04;Tardajos;2002-02-10;0100;0.00;-0.52;97.00;0.00;0.01;141.20
BU04;Tardajos;2002-02-10;0130;0.00;-0.67;97.10;0.00;0.00;0.00
BU04;Tardajos;2002-02-10;0200;0.00;-0.33;97.10;0.00;0.20;253.40
BU04;Tardajos;2002-02-10;0230;0.00;-0.71;97.30;0.00;0.16;222.00
BU04;Tardajos;2002-02-10;0300;0.00;-0.82;97.30;0.00;0.51;250.50
BU04;Tardajos;2002-02-10;0330;0.00;-0.04;97.40;0.00;0.44;255.60
BU04;Tardajos;2002-02-10;0400;0.00;0.61;97.30;0.00;0.62;258.10
BU04;Tardajos;2002-02-10;0430;0.00;1.07;97.30;0.00;0.43;244.10
BU04;Tardajos;2002-02-10;0500;0.00;0.54;97.40;0.00;0.18;132.70
BU04;Tardajos;2002-02-10;0530;0.00;1.10;97.30;0.00;0.34;265.70
BU04;Tardajos;2002-02-10;0600;0.00;1.45;97.30;0.00;0.54;223.70
BU04;Tardajos;2002-02-10;0630;0.00;1.85;97.20;0.00;0.08;204.30
BU04;Tardajos;2002-02-10;0700;0.00;2.27;97.10;0.58;0.64;277.90
BU04;Tardajos;2002-02-10;0730;0.00;2.36;97.10;4.41;0.48;286.80
BU04;Tardajos;2002-02-10;0800;0.00;2.67;97.00;19.31;0.78;271.00
BU04;Tardajos;2002-02-10;0830;0.20;2.70;97.10;44.42;1.05;277.60
BU04;Tardajos;2002-02-10;0900;0.00;3.17;97.00;68.86;1.31;261.70
BU04;Tardajos;2002-02-10;0930;0.00;3.63;96.90;89.90;1.68;266.80
BU04;Tardajos;2002-02-10;1000;0.00;3.92;96.90;104.00;1.81;268.80
BU04;Tardajos;2002-02-10;1030;0.00;4.30;96.80;143.90;1.83;262.10
BU04;Tardajos;2002-02-10;1100;0.00;4.63;96.70;168.30;1.62;244.70
BU04;Tardajos;2002-02-10;1130;0.00;4.86;96.70;211.20;1.91;237.00
BU04;Tardajos;2002-02-10;1200;0.00;5.51;96.50;354.20;2.23;232.30
BU04;Tardajos;2002-02-10;1230;0.00;6.53;96.30;340.00;2.65;249.10
BU04;Tardajos;2002-02-10;1300;0.00;6.87;96.30;511.30;1.83;246.40
BU04;Tardajos;2002-02-10;1330;0.00;8.56;95.50;561.10;2.61;236.20
BU04;Tardajos;2002-02-10;1400;0.00;9.74;82.50;464.60;1.96;245.80
BU04;Tardajos;2002-02-10;1430;0.00;10.65;77.30;453.80;2.62;248.00
BU04;Tardajos;2002-02-10;1500;0.00;11.01;74.30;380.40;2.48;239.70
BU04;Tardajos;2002-02-10;1530;0.00;11.61;73.50;341.20;2.83;245.10
BU04;Tardajos;2002-02-10;1600;0.00;11.74;71.00;257.40;2.67;250.00
BU04;Tardajos;2002-02-10;1630;0.00;11.76;71.40;161.30;2.50;236.40
BU04;Tardajos;2002-02-10;1700;0.00;11.13;73.50;78.70;2.57;252.70
BU04;Tardajos;2002-02-10;1730;0.00;9.86;77.50;12.80;1.39;254.90
BU04;Tardajos;2002-02-10;1800;0.00;8.41;80.80;0.64;0.29;18.13
BU04;Tardajos;2002-02-10;1830;0.00;7.83;81.00;0.00;0.46;45.84
BU04;Tardajos;2002-02-10;1900;0.00;5.99;86.60;0.00;0.45;112.10
BU04;Tardajos;2002-02-10;1930;0.00;5.12;90.90;0.00;0.44;215.30
BU04;Tardajos;2002-02-10;2000;0.00;3.80;92.20;0.00;0.25;172.70
BU04;Tardajos;2002-02-10;2030;0.00;3.31;94.60;0.00;0.40;78.00
BU04;Tardajos;2002-02-10;2100;0.00;2.65;95.30;0.00;0.25;90.40
BU04;Tardajos;2002-02-10;2130;0.00;2.23;95.70;0.00;0.31;102.90
BU04;Tardajos;2002-02-10;2200;0.00;1.93;96.20;0.00;0.00;0.00
BU04;Tardajos;2002-02-10;2230;0.00;1.20;96.40;0.00;0.34;224.20
BU04;Tardajos;2002-02-10;2300;0.00;0.60;96.60;0.00;0.15;180.60
BU04;Tardajos;2002-02-10;2330;0.00;0.58;96.80;0.00;0.46;222.90
BU04;Tardajos;2002-02-10;2400;0.00;0.40;97.10;0.00;0.26;76.70
BU05;Vadocondes;2002-02-10;0030;0.00;1.34;93.90;0.00;0.03;121.90
BU05;Vadocondes;2002-02-10;0100;0.00;0.40;93.80;0.00;0.17;45.92
BU05;Vadocondes;2002-02-10;0130;0.00;-0.11;94.50;0.00;0.19;158.50
BU05;Vadocondes;2002-02-10;0200;0.00;0.07;94.90;0.01;0.23;49.87
BU05;Vadocondes;2002-02-10;0230;0.00;-0.29;95.10;0.01;0.22;106.30
BU05;Vadocondes;2002-02-10;0300;0.00;-0.29;95.30;0.00;0.28;91.50
BU05;Vadocondes;2002-02-10;0330;0.00;-1.08;95.20;0.00;0.40;111.70
BU05;Vadocondes;2002-02-10;0400;0.00;-1.07;95.30;0.01;0.55;128.40
BU05;Vadocondes;2002-02-10;0430;0.00;-0.67;95.90;0.03;0.35;117.00
BU05;Vadocondes;2002-02-10;0500;0.00;-0.52;96.00;0.02;0.23;312.40
BU05;Vadocondes;2002-02-10;0530;0.00;-0.92;96.30;0.00;0.00;206.40
BU05;Vadocondes;2002-02-10;0600;0.00;-0.62;96.70;0.00;0.30;91.40
BU05;Vadocondes;2002-02-10;0630;0.00;-0.40;96.70;0.00;0.52;149.10
BU05;Vadocondes;2002-02-10;0700;0.00;-0.42;96.90;0.02;0.21;119.70
BU05;Vadocondes;2002-02-10;0730;0.00;0.07;97.10;3.08;0.50;166.50
BU05;Vadocondes;2002-02-10;0800;0.20;0.79;97.20;17.25;0.30;132.20
BU05;Vadocondes;2002-02-10;0830;0.00;1.64;97.00;44.85;0.67;88.30
BU05;Vadocondes;2002-02-10;0900;0.00;2.54;96.90;80.80;0.65;92.60
BU05;Vadocondes;2002-02-10;0930;0.00;3.68;96.80;112.70;0.66;82.00
BU05;Vadocondes;2002-02-10;1000;0.00;4.43;96.60;147.00;1.09;98.50
BU05;Vadocondes;2002-02-10;1030;0.00;4.81;96.30;195.70;1.20;91.70
BU05;Vadocondes;2002-02-10;1100;0.00;5.28;96.20;241.60;1.34;58.10
BU05;Vadocondes;2002-02-10;1130;0.00;5.70;95.80;299.10;1.07;38.99
BU05;Vadocondes;2002-02-10;1200;0.00;7.25;92.40;441.20;0.66;83.00
BU05;Vadocondes;2002-02-10;1230;0.00;8.86;83.90;636.50;0.81;152.70
BU05;Vadocondes;2002-02-10;1300;0.00;10.17;77.40;631.80;0.74;273.40
BU05;Vadocondes;2002-02-10;1330;0.00;11.29;69.00;612.90;0.55;341.80
BU05;Vadocondes;2002-02-10;1400;0.00;12.35;67.23;582.10;1.17;302.60
BU05;Vadocondes;2002-02-10;1430;0.00;12.97;64.16;535.20;1.50;301.50
BU05;Vadocondes;2002-02-10;1500;0.00;12.99;62.49;475.50;1.63;294.00
BU05;Vadocondes;2002-02-10;1530;0.00;13.24;61.34;400.20;1.27;313.00
BU05;Vadocondes;2002-02-10;1600;0.00;13.93;59.40;315.10;1.96;317.30
BU05;Vadocondes;2002-02-10;1630;0.00;13.80;58.52;223.70;2.32;325.20
BU05;Vadocondes;2002-02-10;1700;0.00;13.53;57.50;128.10;1.88;329.10
BU05;Vadocondes;2002-02-10;1730;0.00;12.83;60.93;40.51;1.41;307.60
BU05;Vadocondes;2002-02-10;1800;0.00;10.91;66.43;2.66;0.76;354.90
BU05;Vadocondes;2002-02-10;1830;0.00;8.87;72.90;0.04;0.76;156.60
BU05;Vadocondes;2002-02-10;1900;0.00;6.85;79.30;0.00;0.74;143.80
BU05;Vadocondes;2002-02-10;1930;0.00;6.14;83.50;0.00;0.71;117.10
BU05;Vadocondes;2002-02-10;2000;0.00;5.49;85.30;0.00;0.59;119.40
BU05;Vadocondes;2002-02-10;2030;0.00;4.26;87.30;0.00;0.41;86.90
BU05;Vadocondes;2002-02-10;2100;0.00;3.39;89.60;0.00;0.52;99.20
BU05;Vadocondes;2002-02-10;2130;0.00;2.80;90.60;0.00;0.72;99.50
BU05;Vadocondes;2002-02-10;2200;0.00;2.77;91.70;0.00;0.49;98.50
BU05;Vadocondes;2002-02-10;2230;0.00;2.33;92.30;0.00;0.49;110.30
BU05;Vadocondes;2002-02-10;2300;0.00;2.01;92.70;0.00;0.55;131.00
BU05;Vadocondes;2002-02-10;2330;0.00;1.27;93.50;0.00;0.49;159.40
BU05;Vadocondes;2002-02-10;2400;0.00;0.65;93.70;0.00;0.59;169.40
LE01;Carracedelo;2002-02-10;0030;0.00;9.36;87.50;0.00;0.29;190.90
LE01;Carracedelo;2002-02-10;0100;0.00;9.21;88.80;0.00;0.45;251.40
LE01;Carracedelo;2002-02-10;0130;0.00;8.40;89.30;0.00;0.57;67.26
LE01;Carracedelo;2002-02-10;0200;0.00;7.05;93.00;0.00;0.82;57.30
LE01;Carracedelo;2002-02-10;0230;0.00;6.33;93.80;0.00;0.86;26.17
LE01;Carracedelo;2002-02-10;0300;0.00;5.80;94.40;0.00;0.88;56.46
LE01;Carracedelo;2002-02-10;0330;0.00;5.03;95.20;0.00;0.77;22.69
LE01;Carracedelo;2002-02-10;0400;0.00;4.43;95.10;0.00;0.44;63.76
LE01;Carracedelo;2002-02-10;0430;0.00;3.85;95.70;0.00;0.36;95.10
LE01;Carracedelo;2002-02-10;0500;0.00;3.23;96.40;0.00;0.15;347.90
