Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-09-07;0030;0.00;13.65;53.64;0.00;2.26;250.40
AV01;Nava de Arevalo;2002-09-07;0100;0.00;12.32;59.61;0.00;2.23;241.50
AV01;Nava de Arevalo;2002-09-07;0130;0.00;12.19;64.53;0.00;2.03;236.10
AV01;Nava de Arevalo;2002-09-07;0200;0.00;12.24;66.90;0.00;2.06;231.90
AV01;Nava de Arevalo;2002-09-07;0230;0.00;11.95;68.42;0.00;2.01;228.20
AV01;Nava de Arevalo;2002-09-07;0300;0.00;12.44;68.92;0.00;2.63;256.30
AV01;Nava de Arevalo;2002-09-07;0330;0.00;12.25;71.50;0.00;2.08;247.70
AV01;Nava de Arevalo;2002-09-07;0400;0.00;11.46;75.20;0.00;1.80;242.80
AV01;Nava de Arevalo;2002-09-07;0430;0.00;11.52;73.90;0.00;1.41;274.00
AV01;Nava de Arevalo;2002-09-07;0500;0.00;10.85;76.70;0.00;1.26;246.30
AV01;Nava de Arevalo;2002-09-07;0530;0.00;10.59;78.00;2.55;1.40;216.10
AV01;Nava de Arevalo;2002-09-07;0600;0.00;10.35;81.00;21.91;2.12;260.70
AV01;Nava de Arevalo;2002-09-07;0630;0.00;11.31;79.40;55.48;2.39;258.60
AV01;Nava de Arevalo;2002-09-07;0700;0.00;12.24;74.60;102.80;2.47;246.80
AV01;Nava de Arevalo;2002-09-07;0730;0.00;13.14;68.38;208.10;2.23;245.00
AV01;Nava de Arevalo;2002-09-07;0800;0.00;14.64;56.24;313.40;2.36;256.60
AV01;Nava de Arevalo;2002-09-07;0830;0.00;15.66;50.51;452.80;2.35;237.90
AV01;Nava de Arevalo;2002-09-07;0900;0.00;17.37;43.62;480.00;2.73;257.50
AV01;Nava de Arevalo;2002-09-07;0930;0.00;18.81;37.24;705.00;3.26;287.60
AV01;Nava de Arevalo;2002-09-07;1000;0.00;19.74;31.97;842.00;4.40;302.90
AV01;Nava de Arevalo;2002-09-07;1030;0.00;19.82;31.47;547.70;3.80;310.50
AV01;Nava de Arevalo;2002-09-07;1100;0.00;20.78;34.19;863.00;2.88;287.90
AV01;Nava de Arevalo;2002-09-07;1130;0.00;21.45;35.04;847.00;3.49;314.40
AV01;Nava de Arevalo;2002-09-07;1200;0.00;22.24;36.62;624.20;3.93;286.20
AV01;Nava de Arevalo;2002-09-07;1230;0.00;22.79;37.15;883.00;3.88;289.30
AV01;Nava de Arevalo;2002-09-07;1300;0.00;23.40;33.98;781.00;4.20;288.60
AV01;Nava de Arevalo;2002-09-07;1330;0.00;23.06;33.10;512.20;4.65;303.10
AV01;Nava de Arevalo;2002-09-07;1400;0.00;23.23;34.98;481.80;5.41;292.40
AV01;Nava de Arevalo;2002-09-07;1430;0.00;22.45;40.23;312.70;6.20;285.50
AV01;Nava de Arevalo;2002-09-07;1500;0.00;20.87;49.74;156.10;7.47;284.70
AV01;Nava de Arevalo;2002-09-07;1530;0.40;16.76;77.00;77.40;5.71;272.60
AV01;Nava de Arevalo;2002-09-07;1600;0.20;15.90;84.20;100.10;5.43;268.20
AV01;Nava de Arevalo;2002-09-07;1630;0.00;16.18;81.90;97.70;4.40;250.80
AV01;Nava de Arevalo;2002-09-07;1700;0.00;16.18;81.10;68.77;4.48;244.80
AV01;Nava de Arevalo;2002-09-07;1730;0.00;15.94;82.20;49.77;3.60;249.00
AV01;Nava de Arevalo;2002-09-07;1800;0.00;16.03;83.00;26.17;3.20;253.00
AV01;Nava de Arevalo;2002-09-07;1830;0.00;15.80;83.20;2.66;2.69;268.90
AV01;Nava de Arevalo;2002-09-07;1900;0.00;15.63;85.30;0.07;2.58;265.30
AV01;Nava de Arevalo;2002-09-07;1930;0.00;15.49;85.70;0.00;2.70;254.00
AV01;Nava de Arevalo;2002-09-07;2000;0.00;15.16;85.90;0.00;3.14;258.70
AV01;Nava de Arevalo;2002-09-07;2030;0.00;14.96;83.70;0.00;3.38;262.20
AV01;Nava de Arevalo;2002-09-07;2100;0.00;14.89;84.20;0.00;2.20;263.80
AV01;Nava de Arevalo;2002-09-07;2130;0.00;14.56;85.20;0.00;2.24;256.00
AV01;Nava de Arevalo;2002-09-07;2200;0.00;14.18;86.10;0.00;3.11;266.90
AV01;Nava de Arevalo;2002-09-07;2230;0.00;13.69;87.70;0.00;2.68;263.30
AV01;Nava de Arevalo;2002-09-07;2300;0.00;12.91;89.00;0.00;2.05;268.50
AV01;Nava de Arevalo;2002-09-07;2330;0.00;12.47;89.60;0.00;1.86;253.50
AV01;Nava de Arevalo;2002-09-07;2400;0.00;11.87;90.10;0.00;1.69;241.40
BU01;Miranda de Ebro;2002-09-07;0030;0.00;11.87;88.10;0.00;0.03;165.10
BU01;Miranda de Ebro;2002-09-07;0100;0.00;11.65;88.80;0.00;0.23;222.60
BU01;Miranda de Ebro;2002-09-07;0130;0.00;11.56;89.90;0.00;0.55;223.00
BU01;Miranda de Ebro;2002-09-07;0200;0.00;11.47;90.20;0.00;0.20;206.60
BU01;Miranda de Ebro;2002-09-07;0230;0.00;11.58;90.60;0.00;0.19;210.30
BU01;Miranda de Ebro;2002-09-07;0300;0.00;11.56;90.70;0.00;0.39;212.10
BU01;Miranda de Ebro;2002-09-07;0330;0.00;11.40;90.80;0.00;0.35;205.30
BU01;Miranda de Ebro;2002-09-07;0400;0.00;11.38;91.20;0.00;0.14;216.90
BU01;Miranda de Ebro;2002-09-07;0430;0.00;11.56;91.30;0.00;0.14;189.00
BU01;Miranda de Ebro;2002-09-07;0500;0.00;11.56;91.30;0.00;0.02;260.50
BU01;Miranda de Ebro;2002-09-07;0530;0.00;11.72;91.50;1.33;0.06;13.62
BU01;Miranda de Ebro;2002-09-07;0600;0.00;11.83;91.50;14.36;0.14;254.00
BU01;Miranda de Ebro;2002-09-07;0630;0.00;12.17;91.50;25.73;0.45;204.00
BU01;Miranda de Ebro;2002-09-07;0700;0.00;12.21;91.10;24.99;0.43;234.70
BU01;Miranda de Ebro;2002-09-07;0730;0.40;12.43;90.80;36.14;0.16;207.50
BU01;Miranda de Ebro;2002-09-07;0800;0.00;12.66;90.50;46.86;0.23;125.60
BU01;Miranda de Ebro;2002-09-07;0830;0.20;12.99;90.30;100.80;0.57;76.20
BU01;Miranda de Ebro;2002-09-07;0900;0.00;13.59;90.20;136.90;1.01;115.10
BU01;Miranda de Ebro;2002-09-07;0930;0.20;13.88;89.00;152.20;0.68;79.10
BU01;Miranda de Ebro;2002-09-07;1000;0.00;14.67;87.60;193.90;0.48;60.93
BU01;Miranda de Ebro;2002-09-07;1030;0.00;15.40;85.20;274.20;0.65;58.11
BU01;Miranda de Ebro;2002-09-07;1100;0.00;16.59;81.30;384.00;0.50;81.90
BU01;Miranda de Ebro;2002-09-07;1130;0.00;18.37;72.00;790.00;1.04;81.00
BU01;Miranda de Ebro;2002-09-07;1200;0.00;20.04;61.92;795.00;1.24;74.20
BU01;Miranda de Ebro;2002-09-07;1230;0.00;21.42;56.60;791.00;1.57;82.80
