Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-07-18;0030;0.00;13.46;73.80;0.00;4.57;259.70
AV01;Nava de Arevalo;2001-07-18;0100;0.00;12.27;78.40;0.00;3.04;250.00
AV01;Nava de Arevalo;2001-07-18;0130;0.00;12.01;80.10;0.00;2.40;207.30
AV01;Nava de Arevalo;2001-07-18;0200;0.00;12.23;80.50;0.00;2.84;212.70
AV01;Nava de Arevalo;2001-07-18;0230;0.00;11.00;84.60;0.00;1.93;208.50
AV01;Nava de Arevalo;2001-07-18;0300;0.00;9.85;88.40;0.00;1.87;222.30
AV01;Nava de Arevalo;2001-07-18;0330;0.00;10.41;88.20;0.00;3.18;226.60
AV01;Nava de Arevalo;2001-07-18;0400;0.00;9.89;88.50;0.00;2.59;231.50
AV01;Nava de Arevalo;2001-07-18;0430;0.00;9.18;89.70;0.21;2.19;235.30
AV01;Nava de Arevalo;2001-07-18;0500;0.00;8.85;88.60;8.61;2.92;245.10
AV01;Nava de Arevalo;2001-07-18;0530;0.00;9.21;85.90;66.85;3.18;236.30
AV01;Nava de Arevalo;2001-07-18;0600;0.00;9.75;84.80;147.70;3.55;230.60
AV01;Nava de Arevalo;2001-07-18;0630;0.00;10.75;78.70;239.60;4.02;237.60
AV01;Nava de Arevalo;2001-07-18;0700;0.00;12.02;72.30;339.10;4.83;242.10
AV01;Nava de Arevalo;2001-07-18;0730;0.00;12.99;62.84;424.10;5.24;252.00
AV01;Nava de Arevalo;2001-07-18;0800;0.00;13.32;60.46;422.40;4.65;253.50
AV01;Nava de Arevalo;2001-07-18;0830;0.00;14.05;59.32;462.50;4.78;253.40
AV01;Nava de Arevalo;2001-07-18;0900;0.00;14.59;54.02;539.20;4.57;269.00
AV01;Nava de Arevalo;2001-07-18;0930;0.00;15.08;52.80;537.90;4.55;263.10
AV01;Nava de Arevalo;2001-07-18;1000;0.00;16.12;46.97;837.00;4.77;263.80
AV01;Nava de Arevalo;2001-07-18;1030;0.00;17.25;41.86;918.00;5.56;258.00
AV01;Nava de Arevalo;2001-07-18;1100;0.00;17.89;36.93;929.00;5.81;275.10
AV01;Nava de Arevalo;2001-07-18;1130;0.00;18.33;38.13;929.00;5.82;275.60
AV01;Nava de Arevalo;2001-07-18;1200;0.00;18.66;37.78;982.00;5.39;264.10
AV01;Nava de Arevalo;2001-07-18;1230;0.00;19.29;35.80;967.00;5.57;265.00
AV01;Nava de Arevalo;2001-07-18;1300;0.00;19.26;35.12;844.00;5.12;268.80
AV01;Nava de Arevalo;2001-07-18;1330;0.00;19.84;34.90;853.00;5.34;258.90
AV01;Nava de Arevalo;2001-07-18;1400;0.00;20.24;32.72;910.00;5.73;263.90
AV01;Nava de Arevalo;2001-07-18;1430;0.00;20.58;30.47;863.00;5.67;259.70
AV01;Nava de Arevalo;2001-07-18;1500;0.00;20.95;31.51;796.00;5.75;264.40
AV01;Nava de Arevalo;2001-07-18;1530;0.00;20.88;31.79;724.00;5.45;259.60
AV01;Nava de Arevalo;2001-07-18;1600;0.00;21.10;31.18;649.80;5.50;256.30
AV01;Nava de Arevalo;2001-07-18;1630;0.00;21.01;31.82;531.30;5.89;248.30
AV01;Nava de Arevalo;2001-07-18;1700;0.00;20.50;31.72;439.00;6.04;262.50
AV01;Nava de Arevalo;2001-07-18;1730;0.00;20.26;30.53;359.50;5.09;258.20
AV01;Nava de Arevalo;2001-07-18;1800;0.00;19.59;32.22;234.90;5.28;256.70
AV01;Nava de Arevalo;2001-07-18;1830;0.00;19.08;33.91;171.80;6.12;265.00
AV01;Nava de Arevalo;2001-07-18;1900;0.00;18.05;37.68;89.20;5.73;266.00
AV01;Nava de Arevalo;2001-07-18;1930;0.00;16.79;39.77;18.25;5.09;264.60
