Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-11-11;2400;0.00;-5.13;88.60;0.00;1.02;189.70
BU01;Miranda de Ebro;2001-11-11;0030;0.00;0.61;73.50;0.00;0.43;326.90
BU01;Miranda de Ebro;2001-11-11;0100;0.00;-2.12;81.20;0.00;0.45;219.10
BU01;Miranda de Ebro;2001-11-11;0130;0.00;-2.57;86.00;0.00;0.71;222.80
BU01;Miranda de Ebro;2001-11-11;0200;0.00;-1.43;84.40;0.00;0.66;287.90
BU01;Miranda de Ebro;2001-11-11;0230;0.00;0.30;78.80;0.00;0.65;292.50
BU01;Miranda de Ebro;2001-11-11;0300;0.00;0.57;78.30;0.00;0.31;291.20
BU01;Miranda de Ebro;2001-11-11;0330;0.00;0.86;78.70;0.00;0.36;296.30
BU01;Miranda de Ebro;2001-11-11;0400;0.00;1.85;76.80;0.00;0.99;331.80
BU01;Miranda de Ebro;2001-11-11;0430;0.00;2.51;74.90;0.00;1.72;341.70
BU01;Miranda de Ebro;2001-11-11;0500;0.20;2.73;74.40;0.00;1.36;327.50
BU01;Miranda de Ebro;2001-11-11;0530;0.00;2.75;74.40;0.00;1.31;317.00
BU01;Miranda de Ebro;2001-11-11;0600;0.20;2.88;75.40;0.00;1.30;307.30
BU01;Miranda de Ebro;2001-11-11;0630;0.20;2.98;75.40;0.00;1.32;351.70
BU01;Miranda de Ebro;2001-11-11;0700;0.20;3.09;75.60;2.30;1.10;348.10
BU01;Miranda de Ebro;2001-11-11;0730;0.20;3.35;73.30;11.61;2.42;350.60
BU01;Miranda de Ebro;2001-11-11;0800;0.60;3.56;73.30;25.46;2.51;351.50
BU01;Miranda de Ebro;2001-11-11;0830;0.60;3.73;73.80;43.72;2.25;353.60
BU01;Miranda de Ebro;2001-11-11;0900;0.60;3.80;73.30;102.30;3.27;353.90
BU01;Miranda de Ebro;2001-11-11;0930;1.20;4.22;71.60;136.30;4.81;353.20
BU01;Miranda de Ebro;2001-11-11;1000;1.40;4.48;70.10;270.80;4.45;358.30
BU01;Miranda de Ebro;2001-11-11;1030;1.60;4.59;70.40;292.60;5.29;356.30
BU01;Miranda de Ebro;2001-11-11;1100;1.20;4.75;68.97;169.00;5.41;353.80
BU01;Miranda de Ebro;2001-11-11;1130;0.20;4.98;66.08;269.50;5.60;352.60
BU01;Miranda de Ebro;2001-11-11;1200;0.00;5.47;63.40;431.20;4.93;353.40
BU01;Miranda de Ebro;2001-11-11;1230;0.00;5.98;60.38;502.00;5.40;352.10
BU01;Miranda de Ebro;2001-11-11;1300;0.00;6.20;59.60;482.80;4.65;350.60
BU01;Miranda de Ebro;2001-11-11;1330;0.00;6.44;59.46;447.50;4.66;354.30
BU01;Miranda de Ebro;2001-11-11;1400;0.00;6.71;58.27;396.10;4.52;350.50
BU01;Miranda de Ebro;2001-11-11;1430;0.00;6.64;56.24;336.20;5.31;351.30
BU01;Miranda de Ebro;2001-11-11;1500;0.00;6.70;55.94;263.60;5.93;350.90
BU01;Miranda de Ebro;2001-11-11;1530;0.00;6.52;58.65;188.40;5.69;352.00
BU01;Miranda de Ebro;2001-11-11;1600;0.00;6.33;60.38;110.50;5.70;352.20
BU01;Miranda de Ebro;2001-11-11;1630;0.00;6.06;60.10;37.87;5.09;354.20
BU01;Miranda de Ebro;2001-11-11;1700;0.00;5.52;60.81;3.95;4.29;350.80
BU01;Miranda de Ebro;2001-11-11;1730;0.00;5.15;62.96;0.01;2.51;348.20
BU01;Miranda de Ebro;2001-11-11;1800;0.00;5.00;61.92;0.00;2.10;349.70
BU01;Miranda de Ebro;2001-11-11;1830;0.00;4.93;62.49;0.00;1.60;333.80
BU01;Miranda de Ebro;2001-11-11;1900;0.00;4.95;64.47;0.00;2.14;349.20
BU01;Miranda de Ebro;2001-11-11;1930;0.00;5.04;65.93;0.00;2.51;350.70
BU01;Miranda de Ebro;2001-11-11;2000;0.00;5.36;66.55;0.00;2.08;344.20
BU01;Miranda de Ebro;2001-11-11;2030;0.00;5.44;67.20;0.00;1.60;337.50
BU01;Miranda de Ebro;2001-11-11;2100;0.00;5.58;69.63;0.00;1.74;349.10
BU01;Miranda de Ebro;2001-11-11;2130;0.00;5.17;73.10;0.00;0.42;285.70
BU01;Miranda de Ebro;2001-11-11;2200;0.00;4.87;75.30;0.00;0.64;331.80
BU01;Miranda de Ebro;2001-11-11;2230;0.00;5.32;73.50;0.00;0.55;250.00
BU01;Miranda de Ebro;2001-11-11;2300;0.00;3.34;79.30;0.00;0.63;179.40
BU01;Miranda de Ebro;2001-11-11;2330;0.00;2.94;82.50;0.00;0.51;183.40
BU01;Miranda de Ebro;2001-11-11;2400;0.00;2.79;83.40;0.00;0.49;193.30
BU02;Valle de Valdelucio;2001-11-11;0030;0.00;-1.45;82.70;0.00;8.50;38.07
BU02;Valle de Valdelucio;2001-11-11;0100;0.00;-1.38;82.60;0.00;8.60;35.79
BU02;Valle de Valdelucio;2001-11-11;0130;0.00;-1.29;82.10;0.00;7.30;39.06
BU02;Valle de Valdelucio;2001-11-11;0200;0.00;-1.31;82.20;0.00;8.46;35.54
BU02;Valle de Valdelucio;2001-11-11;0230;0.00;-1.45;84.10;0.00;9.56;30.46
BU02;Valle de Valdelucio;2001-11-11;0300;0.00;-1.56;86.20;0.00;10.99;28.33
BU02;Valle de Valdelucio;2001-11-11;0330;0.00;-1.68;88.40;0.00;11.69;26.09
BU02;Valle de Valdelucio;2001-11-11;0400;0.00;-1.65;89.30;0.00;12.33;24.30
BU02;Valle de Valdelucio;2001-11-11;0430;0.00;-1.49;90.40;0.00;12.89;24.28
BU02;Valle de Valdelucio;2001-11-11;0500;0.00;-1.38;87.90;0.00;9.74;20.30
BU02;Valle de Valdelucio;2001-11-11;0530;0.00;-1.31;83.30;0.00;4.54;10.98
BU02;Valle de Valdelucio;2001-11-11;0600;0.00;-1.24;85.40;0.00;5.37;359.80
BU02;Valle de Valdelucio;2001-11-11;0630;0.00;-0.90;86.00;0.02;5.49;356.50
BU02;Valle de Valdelucio;2001-11-11;0700;0.00;-1.11;86.40;4.04;7.30;0.93
BU02;Valle de Valdelucio;2001-11-11;0730;0.00;-0.79;85.60;28.51;8.62;21.98
BU02;Valle de Valdelucio;2001-11-11;0800;0.00;-0.29;84.20;102.00;4.22;9.71
BU02;Valle de Valdelucio;2001-11-11;0830;0.00;0.04;81.80;252.60;6.85;12.53
BU02;Valle de Valdelucio;2001-11-11;0900;0.00;0.06;82.00;232.00;7.76;11.20
BU02;Valle de Valdelucio;2001-11-11;0930;0.20;0.33;80.90;394.30;6.73;2.90
BU02;Valle de Valdelucio;2001-11-11;1000;0.00;0.58;80.50;294.10;5.17;11.92
BU02;Valle de Valdelucio;2001-11-11;1030;0.00;0.87;77.90;442.10;5.34;28.55
BU02;Valle de Valdelucio;2001-11-11;1100;0.40;1.09;76.40;524.90;7.83;21.01
BU02;Valle de Valdelucio;2001-11-11;1130;0.40;1.40;71.70;487.20;4.95;16.02
BU02;Valle de Valdelucio;2001-11-11;1200;0.40;1.54;67.61;533.00;6.43;16.39
BU02;Valle de Valdelucio;2001-11-11;1230;0.40;1.58;69.06;537.30;6.29;19.38
BU02;Valle de Valdelucio;2001-11-11;1300;0.80;1.53;69.23;468.80;8.40;22.67
BU02;Valle de Valdelucio;2001-11-11;1330;0.60;1.76;67.45;477.20;11.07;19.96
BU02;Valle de Valdelucio;2001-11-11;1400;0.80;1.92;66.59;430.60;11.10;24.87
BU02;Valle de Valdelucio;2001-11-11;1430;0.40;1.99;64.49;366.90;9.87;22.69
BU02;Valle de Valdelucio;2001-11-11;1500;0.40;2.10;62.69;290.60;7.24;6.64
BU02;Valle de Valdelucio;2001-11-11;1530;0.20;1.98;64.87;206.50;7.78;0.62
BU02;Valle de Valdelucio;2001-11-11;1600;0.40;1.73;66.92;103.70;9.10;11.68
BU02;Valle de Valdelucio;2001-11-11;1630;0.20;1.63;67.97;43.73;8.87;359.30
BU02;Valle de Valdelucio;2001-11-11;1700;0.00;1.45;70.20;4.27;7.99;353.70
BU02;Valle de Valdelucio;2001-11-11;1730;0.20;1.43;71.30;0.03;9.35;13.23
BU02;Valle de Valdelucio;2001-11-11;1800;0.00;1.36;71.30;0.00;8.85;13.74
BU02;Valle de Valdelucio;2001-11-11;1830;0.00;1.55;68.40;0.00;8.83;18.56
BU02;Valle de Valdelucio;2001-11-11;1900;0.00;1.48;71.90;0.00;9.94;22.89
BU02;Valle de Valdelucio;2001-11-11;1930;0.00;1.69;71.80;0.00;6.59;10.31
BU02;Valle de Valdelucio;2001-11-11;2000;0.00;1.94;74.10;0.00;5.81;6.70
BU02;Valle de Valdelucio;2001-11-11;2030;0.20;2.00;77.10;0.00;5.04;6.18
BU02;Valle de Valdelucio;2001-11-11;2100;0.40;1.91;81.10;0.00;4.34;359.70
BU02;Valle de Valdelucio;2001-11-11;2130;0.60;1.84;83.80;0.00;4.75;356.00
BU02;Valle de Valdelucio;2001-11-11;2200;0.60;1.98;84.30;0.00;4.47;356.40
BU02;Valle de Valdelucio;2001-11-11;2230;0.80;2.25;84.00;0.00;4.69;343.60
BU02;Valle de Valdelucio;2001-11-11;2300;0.20;2.50;84.80;0.00;5.67;351.40
BU02;Valle de Valdelucio;2001-11-11;2330;0.20;2.59;85.10;0.00;5.48;335.70
BU02;Valle de Valdelucio;2001-11-11;2400;0.00;2.70;86.60;0.00;5.13;326.00
BU03;Lerma;2001-11-11;0030;0.00;-1.11;73.50;0.00;1.61;16.82
BU03;Lerma;2001-11-11;0100;0.00;-1.28;72.30;0.00;1.55;18.06
BU03;Lerma;2001-11-11;0130;0.00;-1.33;73.20;0.00;1.71;3.89
BU03;Lerma;2001-11-11;0200;0.00;-1.51;75.70;0.00;2.44;357.30
BU03;Lerma;2001-11-11;0230;0.00;-1.46;76.70;0.00;3.04;353.30
BU03;Lerma;2001-11-11;0300;0.00;-1.60;78.70;0.00;2.85;354.60
BU03;Lerma;2001-11-11;0330;0.00;-1.62;78.90;0.00;2.27;353.80
BU03;Lerma;2001-11-11;0400;0.00;-1.33;78.70;0.00;2.09;346.00
BU03;Lerma;2001-11-11;0430;0.00;-0.70;77.50;0.00;2.23;354.60
BU03;Lerma;2001-11-11;0500;0.00;-0.30;76.90;0.00;2.35;352.40
BU03;Lerma;2001-11-11;0530;0.00;-0.13;77.20;0.00;2.02;355.30
BU03;Lerma;2001-11-11;0600;0.00;-0.09;77.10;0.00;1.72;0.65
BU03;Lerma;2001-11-11;0630;0.00;-0.02;77.80;0.01;1.92;354.00
BU03;Lerma;2001-11-11;0700;0.00;0.33;77.10;4.61;2.25;356.20
BU03;Lerma;2001-11-11;0730;0.00;0.51;76.90;37.15;2.53;357.40
BU03;Lerma;2001-11-11;0800;0.00;0.62;77.80;51.34;1.58;355.60
BU03;Lerma;2001-11-11;0830;0.00;1.13;75.70;98.90;1.27;355.80
BU03;Lerma;2001-11-11;0900;0.00;1.53;73.50;119.30;2.19;24.18
BU03;Lerma;2001-11-11;0930;0.00;1.95;71.80;96.00;2.96;352.90
BU03;Lerma;2001-11-11;1000;0.00;2.42;72.00;119.20;2.74;349.50
BU03;Lerma;2001-11-11;1030;0.00;2.42;72.90;95.20;3.14;347.20
BU03;Lerma;2001-11-11;1100;0.00;2.49;72.40;103.70;3.38;345.00
BU03;Lerma;2001-11-11;1130;0.00;2.55;71.80;101.30;3.27;345.30
BU03;Lerma;2001-11-11;1200;0.00;2.85;69.85;153.50;3.47;351.70
BU03;Lerma;2001-11-11;1230;0.00;3.18;68.75;211.90;3.20;345.80
BU03;Lerma;2001-11-11;1300;0.00;4.00;63.95;397.40;3.15;348.20
BU03;Lerma;2001-11-11;1330;0.00;4.92;55.49;467.70;3.29;351.10
BU03;Lerma;2001-11-11;1400;0.00;4.65;53.40;405.90;3.63;352.20
BU03;Lerma;2001-11-11;1430;0.00;4.83;53.72;341.40;3.30;356.40
BU03;Lerma;2001-11-11;1500;0.00;4.52;54.30;272.70;3.34;353.50
BU03;Lerma;2001-11-11;1530;0.00;4.16;54.91;192.50;3.03;355.80
BU03;Lerma;2001-11-11;1600;0.00;3.76;57.04;113.60;2.80;357.00
BU03;Lerma;2001-11-11;1630;0.00;3.00;60.43;37.06;1.72;357.30
BU03;Lerma;2001-11-11;1700;0.00;2.00;65.02;4.28;1.22;348.30
BU03;Lerma;2001-11-11;1730;0.00;1.28;68.31;0.01;1.22;343.50
BU03;Lerma;2001-11-11;1800;0.00;0.66;71.40;0.00;0.95;325.50
BU03;Lerma;2001-11-11;1830;0.00;-0.55;76.10;0.00;0.11;285.50
BU03;Lerma;2001-11-11;1900;0.00;-1.83;84.20;0.00;0.13;18.59
BU03;Lerma;2001-11-11;1930;0.00;-1.21;82.10;0.00;0.58;352.00
BU03;Lerma;2001-11-11;2000;0.00;-1.07;80.30;0.00;0.44;11.17
BU03;Lerma;2001-11-11;2030;0.00;-1.28;82.60;0.00;1.03;340.60
BU03;Lerma;2001-11-11;2100;0.00;0.08;76.80;0.00;1.65;308.50
BU03;Lerma;2001-11-11;2130;0.00;0.50;77.10;0.00;0.52;109.20
BU03;Lerma;2001-11-11;2200;0.00;0.54;78.40;0.00;0.05;316.30
BU03;Lerma;2001-11-11;2230;0.00;0.32;80.30;0.00;1.04;165.40
BU03;Lerma;2001-11-11;2300;0.00;1.35;78.80;0.00;0.66;54.97
BU03;Lerma;2001-11-11;2330;0.00;2.18;77.80;0.00;0.44;57.75
BU03;Lerma;2001-11-11;2400;0.00;2.38;78.10;0.00;0.21;18.66
BU04;Tardajos;2001-11-11;0030;0.00;-2.24;79.50;0.00;4.58;71.50
BU04;Tardajos;2001-11-11;0100;0.00;-2.48;80.10;0.00;3.80;72.10
BU04;Tardajos;2001-11-11;0130;0.00;-2.37;80.30;0.00;3.54;64.67
BU04;Tardajos;2001-11-11;0200;0.00;-2.53;83.10;0.00;3.41;43.62
BU04;Tardajos;2001-11-11;0230;0.00;-2.79;84.20;0.00;4.68;40.82
BU04;Tardajos;2001-11-11;0300;0.00;-2.61;80.70;0.00;4.59;41.56
BU04;Tardajos;2001-11-11;0330;0.00;-1.76;79.20;0.00;4.94;52.19
BU04;Tardajos;2001-11-11;0400;0.00;-0.90;79.30;0.00;5.88;52.51
BU04;Tardajos;2001-11-11;0430;0.00;-1.39;80.10;0.00;5.24;42.44
BU04;Tardajos;2001-11-11;0500;0.00;-1.34;79.10;0.00;4.47;44.11
BU04;Tardajos;2001-11-11;0530;0.00;-0.63;77.30;0.00;4.23;50.33
BU04;Tardajos;2001-11-11;0600;0.00;-0.34;77.40;0.00;5.53;60.35
BU04;Tardajos;2001-11-11;0630;0.00;-0.07;78.60;0.11;7.74;53.52
BU04;Tardajos;2001-11-11;0700;0.00;0.06;78.20;5.88;6.65;59.80
BU04;Tardajos;2001-11-11;0730;0.00;0.15;77.90;35.31;8.24;58.99
BU04;Tardajos;2001-11-11;0800;0.00;0.53;77.60;91.70;4.57;59.97
BU04;Tardajos;2001-11-11;0830;0.00;1.07;75.30;146.50;7.59;60.96
BU04;Tardajos;2001-11-11;0900;0.00;1.22;75.10;113.20;4.95;56.90
BU04;Tardajos;2001-11-11;0930;0.00;1.44;74.60;135.10;5.28;48.33
BU04;Tardajos;2001-11-11;1000;0.20;1.73;73.90;202.60;6.13;44.52
BU04;Tardajos;2001-11-11;1030;0.20;1.82;75.00;232.80;5.74;49.98
BU04;Tardajos;2001-11-11;1100;0.20;1.84;74.70;291.20;6.86;49.58
BU04;Tardajos;2001-11-11;1130;0.40;2.27;72.80;472.20;7.62;54.89
BU04;Tardajos;2001-11-11;1200;0.40;2.40;71.70;556.50;7.90;52.80
BU04;Tardajos;2001-11-11;1230;0.40;2.56;68.36;546.20;7.10;42.08
BU04;Tardajos;2001-11-11;1300;0.60;2.67;64.93;519.90;7.30;41.30
BU04;Tardajos;2001-11-11;1330;0.40;2.62;67.29;476.80;7.29;34.46
BU04;Tardajos;2001-11-11;1400;0.40;2.62;67.84;425.20;6.86;31.66
BU04;Tardajos;2001-11-11;1430;0.40;2.87;64.10;361.50;7.29;39.51
BU04;Tardajos;2001-11-11;1500;0.20;2.89;63.35;286.80;6.30;40.79
BU04;Tardajos;2001-11-11;1530;0.20;2.64;63.11;197.90;5.81;41.90
BU04;Tardajos;2001-11-11;1600;0.00;2.44;62.72;113.30;5.07;37.69
BU04;Tardajos;2001-11-11;1630;0.00;2.06;67.37;34.54;4.64;30.23
BU04;Tardajos;2001-11-11;1700;0.00;1.44;70.50;3.78;4.42;30.71
BU04;Tardajos;2001-11-11;1730;0.00;1.28;70.90;0.03;3.51;30.54
BU04;Tardajos;2001-11-11;1800;0.00;1.11;71.80;0.00;4.63;30.13
BU04;Tardajos;2001-11-11;1830;0.00;1.04;71.10;0.00;3.46;19.42
BU04;Tardajos;2001-11-11;1900;0.00;0.48;72.50;0.00;2.08;25.93
BU04;Tardajos;2001-11-11;1930;0.00;0.28;71.30;0.00;2.79;31.55
BU04;Tardajos;2001-11-11;2000;0.00;0.69;69.48;0.00;3.82;36.75
BU04;Tardajos;2001-11-11;2030;0.00;1.38;69.36;0.00;3.80;40.85
BU04;Tardajos;2001-11-11;2100;0.00;2.01;74.90;0.00;6.24;34.33
BU04;Tardajos;2001-11-11;2130;0.00;2.65;73.50;0.00;2.58;38.59
BU04;Tardajos;2001-11-11;2200;0.00;2.83;74.50;0.00;3.70;58.57
BU04;Tardajos;2001-11-11;2230;0.20;3.36;72.40;0.00;3.82;73.20
BU04;Tardajos;2001-11-11;2300;0.20;3.22;74.40;0.00;1.86;71.10
BU04;Tardajos;2001-11-11;2330;0.00;2.64;76.90;0.00;0.71;76.50
BU04;Tardajos;2001-11-11;2400;0.20;2.91;81.70;0.00;1.79;37.31
BU05;Vadocondes;2001-11-11;0030;0.00;-5.52;81.20;0.00;0.58;137.30
BU05;Vadocondes;2001-11-11;0100;0.00;-5.60;81.40;0.00;0.77;142.70
BU05;Vadocondes;2001-11-11;0130;0.00;-7.26;83.40;0.00;0.43;304.90
BU05;Vadocondes;2001-11-11;0200;0.00;-8.00;87.40;0.00;0.28;279.40
BU05;Vadocondes;2001-11-11;0230;0.00;-7.76;88.30;0.00;0.33;138.40
BU05;Vadocondes;2001-11-11;0300;0.00;-7.13;88.30;0.00;0.26;17.81
BU05;Vadocondes;2001-11-11;0330;0.00;-5.98;85.20;0.00;1.50;297.30
BU05;Vadocondes;2001-11-11;0400;0.00;-4.13;77.80;0.00;1.96;255.70
BU05;Vadocondes;2001-11-11;0430;0.00;-4.21;79.40;0.00;1.98;244.40
BU05;Vadocondes;2001-11-11;0500;0.00;-3.70;79.70;0.00;2.02;262.40
BU05;Vadocondes;2001-11-11;0530;0.00;-3.66;80.10;0.00;1.63;267.90
BU05;Vadocondes;2001-11-11;0600;0.00;-3.74;80.00;0.00;1.72;236.00
BU05;Vadocondes;2001-11-11;0630;0.00;-3.98;81.20;0.00;1.69;251.30
BU05;Vadocondes;2001-11-11;0700;0.00;-3.17;77.90;1.15;1.60;263.10
BU05;Vadocondes;2001-11-11;0730;0.00;-2.58;78.70;23.35;2.07;272.30
BU05;Vadocondes;2001-11-11;0800;0.00;-1.62;77.70;67.87;1.98;266.60
BU05;Vadocondes;2001-11-11;0830;0.00;-0.29;75.60;204.90;1.90;300.10
BU05;Vadocondes;2001-11-11;0900;0.00;1.75;64.26;271.90;1.83;355.70
BU05;Vadocondes;2001-11-11;0930;0.00;3.60;55.24;352.60;2.04;354.50
BU05;Vadocondes;2001-11-11;1000;0.00;4.87;51.26;422.30;2.42;355.20
BU05;Vadocondes;2001-11-11;1030;0.00;5.70;48.50;479.90;4.17;13.39
BU05;Vadocondes;2001-11-11;1100;0.00;5.47;50.70;524.80;5.08;18.02
BU05;Vadocondes;2001-11-11;1130;0.00;5.94;51.31;555.00;4.99;5.80
BU05;Vadocondes;2001-11-11;1200;0.00;6.50;49.64;570.50;6.22;12.19
BU05;Vadocondes;2001-11-11;1230;0.00;6.79;49.92;567.80;5.92;7.21
BU05;Vadocondes;2001-11-11;1300;0.00;6.99;49.29;550.90;5.50;352.90
BU05;Vadocondes;2001-11-11;1330;0.00;7.28;46.26;520.80;4.84;1.57
BU05;Vadocondes;2001-11-11;1400;0.00;7.26;43.66;473.30;4.89;8.84
BU05;Vadocondes;2001-11-11;1430;0.00;7.23;39.88;418.10;3.72;356.00
BU05;Vadocondes;2001-11-11;1500;0.00;6.98;36.64;347.50;4.78;10.45
BU05;Vadocondes;2001-11-11;1530;0.00;6.76;32.70;267.90;4.81;353.70
BU05;Vadocondes;2001-11-11;1600;0.00;6.54;29.41;180.40;3.82;2.95
BU05;Vadocondes;2001-11-11;1630;0.00;5.55;30.20;93.10;4.76;11.98
BU05;Vadocondes;2001-11-11;1700;0.00;4.52;35.45;18.58;2.89;358.80
BU05;Vadocondes;2001-11-11;1730;0.00;3.33;42.87;1.17;1.62;294.10
BU05;Vadocondes;2001-11-11;1800;0.00;2.18;51.16;0.00;2.22;329.20
BU05;Vadocondes;2001-11-11;1830;0.00;1.67;57.72;0.00;1.83;326.80
BU05;Vadocondes;2001-11-11;1900;0.00;1.20;60.00;0.00;2.25;258.70
BU05;Vadocondes;2001-11-11;1930;0.00;1.54;61.08;0.00;2.85;310.70
BU05;Vadocondes;2001-11-11;2000;0.00;1.31;61.97;0.00;2.72;340.20
BU05;Vadocondes;2001-11-11;2030;0.00;0.98;64.47;0.00;3.47;334.80
BU05;Vadocondes;2001-11-11;2100;0.00;0.96;64.31;0.00;2.83;332.20
BU05;Vadocondes;2001-11-11;2130;0.00;1.12;64.66;0.00;2.98;354.10
BU05;Vadocondes;2001-11-11;2200;0.00;0.99;66.68;0.00;2.40;340.30
BU05;Vadocondes;2001-11-11;2230;0.00;0.92;67.99;0.00;2.29;312.60
BU05;Vadocondes;2001-11-11;2300;0.00;0.50;70.70;0.00;1.75;299.00
BU05;Vadocondes;2001-11-11;2330;0.00;0.03;73.00;0.00;1.71;271.40
BU05;Vadocondes;2001-11-11;2400;0.00;0.95;73.40;0.00;2.09;331.50
LE01;Carracedelo;2001-11-11;0030;0.00;-1.28;84.30;0.00;0.31;298.70
LE01;Carracedelo;2001-11-11;0100;0.00;-1.26;85.60;0.00;0.84;21.08
LE01;Carracedelo;2001-11-11;0130;0.00;-2.05;87.30;0.00;0.50;37.51
LE01;Carracedelo;2001-11-11;0200;0.00;-2.54;89.80;0.00;0.53;46.49
LE01;Carracedelo;2001-11-11;0230;0.00;-2.98;91.50;0.00;0.32;63.94
LE01;Carracedelo;2001-11-11;0300;0.00;-3.35;92.50;0.00;0.51;12.06
LE01;Carracedelo;2001-11-11;0330;0.00;-3.51;93.00;0.00;0.44;42.19
LE01;Carracedelo;2001-11-11;0400;0.00;-3.88;93.40;0.00;0.42;36.55
