Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-01-11;0030;0.00;-0.93;92.70;0.00;0.96;167.30
AV01;Nava de Arevalo;2002-01-11;0100;0.00;-1.69;92.70;0.00;0.58;62.10
AV01;Nava de Arevalo;2002-01-11;0130;0.00;-1.62;92.60;0.00;0.51;210.50
AV01;Nava de Arevalo;2002-01-11;0200;0.00;-2.09;92.70;0.00;0.40;323.30
AV01;Nava de Arevalo;2002-01-11;0230;0.00;-3.03;94.80;0.00;1.06;182.10
AV01;Nava de Arevalo;2002-01-11;0300;0.00;-1.94;94.30;0.00;1.33;172.30
AV01;Nava de Arevalo;2002-01-11;0330;0.00;-2.47;93.50;0.00;0.21;49.15
AV01;Nava de Arevalo;2002-01-11;0400;0.00;-3.71;94.30;0.00;0.20;74.70
AV01;Nava de Arevalo;2002-01-11;0430;0.00;-3.80;94.70;0.00;0.44;229.00
AV01;Nava de Arevalo;2002-01-11;0500;0.00;-3.54;95.30;0.00;0.16;201.80
AV01;Nava de Arevalo;2002-01-11;0530;0.00;-2.94;95.50;0.00;0.49;197.60
AV01;Nava de Arevalo;2002-01-11;0600;0.00;-2.68;94.60;0.00;0.50;185.50
AV01;Nava de Arevalo;2002-01-11;0630;0.00;-2.97;94.20;0.00;0.70;176.50
AV01;Nava de Arevalo;2002-01-11;0700;0.00;-2.53;94.20;0.00;0.60;177.70
AV01;Nava de Arevalo;2002-01-11;0730;0.00;-2.90;93.90;2.85;0.59;145.80
AV01;Nava de Arevalo;2002-01-11;0800;0.00;-2.59;93.60;37.12;0.66;141.70
AV01;Nava de Arevalo;2002-01-11;0830;0.00;-1.60;93.10;131.20;0.22;104.90
AV01;Nava de Arevalo;2002-01-11;0900;0.00;0.14;89.10;217.60;1.86;148.50
AV01;Nava de Arevalo;2002-01-11;0930;0.00;1.35;85.30;212.30;2.00;167.50
AV01;Nava de Arevalo;2002-01-11;1000;0.20;3.29;80.10;312.60;1.01;139.00
AV01;Nava de Arevalo;2002-01-11;1030;0.00;4.64;77.20;368.30;1.36;121.40
AV01;Nava de Arevalo;2002-01-11;1100;0.00;6.06;69.80;430.20;1.38;122.40
AV01;Nava de Arevalo;2002-01-11;1130;0.00;7.39;65.23;435.60;1.29;110.90
AV01;Nava de Arevalo;2002-01-11;1200;0.00;8.60;58.17;436.30;1.25;91.90
AV01;Nava de Arevalo;2002-01-11;1230;0.00;9.05;55.71;477.20;1.19;76.70
AV01;Nava de Arevalo;2002-01-11;1300;0.00;9.77;53.75;444.00;0.82;39.74
AV01;Nava de Arevalo;2002-01-11;1330;0.00;9.77;53.68;367.40;1.64;29.37
AV01;Nava de Arevalo;2002-01-11;1400;0.00;9.53;55.09;362.40;1.55;339.10
AV01;Nava de Arevalo;2002-01-11;1430;0.00;9.99;55.14;422.50;1.98;327.60
AV01;Nava de Arevalo;2002-01-11;1500;0.00;9.95;53.17;305.60;1.66;348.00
AV01;Nava de Arevalo;2002-01-11;1530;0.00;9.84;52.95;235.40;1.30;329.50
AV01;Nava de Arevalo;2002-01-11;1600;0.00;8.91;60.77;78.60;1.59;332.40
AV01;Nava de Arevalo;2002-01-11;1630;0.00;6.35;73.20;28.80;1.34;331.90
AV01;Nava de Arevalo;2002-01-11;1700;0.00;3.86;81.20;5.33;1.34;333.90
AV01;Nava de Arevalo;2002-01-11;1730;0.00;2.32;86.40;0.29;0.51;341.60
AV01;Nava de Arevalo;2002-01-11;1800;0.00;1.99;88.60;0.00;0.26;247.40
AV01;Nava de Arevalo;2002-01-11;1830;0.00;0.57;88.90;0.00;0.90;187.20
AV01;Nava de Arevalo;2002-01-11;1900;0.00;-0.02;90.80;0.00;1.00;172.10
AV01;Nava de Arevalo;2002-01-11;1930;0.00;-0.24;91.90;0.00;0.93;173.60
AV01;Nava de Arevalo;2002-01-11;2000;0.00;-1.07;92.60;0.00;0.92;185.40
AV01;Nava de Arevalo;2002-01-11;2030;0.00;-1.51;93.40;0.00;0.38;190.70
AV01;Nava de Arevalo;2002-01-11;2100;0.00;-1.51;93.50;0.00;1.09;184.40
AV01;Nava de Arevalo;2002-01-11;2130;0.00;-1.46;94.70;0.00;0.90;179.40
AV01;Nava de Arevalo;2002-01-11;2200;0.00;-1.41;94.40;0.00;0.80;141.70
AV01;Nava de Arevalo;2002-01-11;2230;0.00;-1.14;94.90;0.00;1.56;152.40
AV01;Nava de Arevalo;2002-01-11;2300;0.00;-1.26;93.80;0.00;1.80;163.30
AV01;Nava de Arevalo;2002-01-11;2330;0.00;-1.64;92.90;0.00;0.69;213.30
AV01;Nava de Arevalo;2002-01-11;2400;0.00;-1.84;94.10;0.00;0.86;188.90
BU01;Miranda de Ebro;2002-01-11;0030;0.00;-1.10;93.40;0.00;0.18;27.82
BU01;Miranda de Ebro;2002-01-11;0100;0.00;-1.20;93.70;0.01;0.34;293.30
BU01;Miranda de Ebro;2002-01-11;0130;0.00;-1.15;94.10;0.02;0.36;250.60
BU01;Miranda de Ebro;2002-01-11;0200;0.00;-0.39;94.70;0.03;0.41;203.80
BU01;Miranda de Ebro;2002-01-11;0230;0.00;0.12;94.70;0.02;0.37;168.50
BU01;Miranda de Ebro;2002-01-11;0300;0.00;0.22;94.80;0.01;0.47;139.30
BU01;Miranda de Ebro;2002-01-11;0330;0.00;0.31;95.20;0.00;0.40;182.80
BU01;Miranda de Ebro;2002-01-11;0400;0.00;0.49;95.30;0.01;0.61;210.00
BU01;Miranda de Ebro;2002-01-11;0430;0.00;0.42;95.40;0.01;0.75;276.60
BU01;Miranda de Ebro;2002-01-11;0500;0.00;0.22;95.50;0.02;0.62;288.60
BU01;Miranda de Ebro;2002-01-11;0530;0.00;0.13;95.70;0.00;0.66;213.70
BU01;Miranda de Ebro;2002-01-11;0600;0.00;0.04;95.70;0.00;0.35;168.30
BU01;Miranda de Ebro;2002-01-11;0630;0.00;-0.05;95.90;0.00;0.47;245.70
BU01;Miranda de Ebro;2002-01-11;0700;0.00;-0.05;96.00;0.01;0.38;294.80
BU01;Miranda de Ebro;2002-01-11;0730;0.00;-0.09;96.00;0.76;0.88;293.60
BU01;Miranda de Ebro;2002-01-11;0800;0.20;-0.18;96.10;5.43;0.71;226.50
BU01;Miranda de Ebro;2002-01-11;0830;0.00;-0.03;96.20;18.61;0.46;290.20
BU01;Miranda de Ebro;2002-01-11;0900;0.00;0.04;96.30;34.67;0.48;280.60
BU01;Miranda de Ebro;2002-01-11;0930;0.00;0.09;96.30;55.29;0.81;290.70
BU01;Miranda de Ebro;2002-01-11;1000;0.00;0.02;96.30;75.30;0.72;351.20
BU01;Miranda de Ebro;2002-01-11;1030;0.00;0.33;96.40;86.10;0.67;303.70
BU01;Miranda de Ebro;2002-01-11;1100;0.00;0.60;96.50;117.40;0.54;232.40
