Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-11-14;1400;0.00;6.02;48.62;365.50;10.75;15.15
AV01;Nava de Arevalo;2001-11-14;1430;0.00;5.77;47.35;275.00;10.81;9.48
AV01;Nava de Arevalo;2001-11-14;1500;0.00;5.33;48.49;255.40;10.41;14.44
AV01;Nava de Arevalo;2001-11-14;1530;0.00;5.19;50.23;129.80;9.93;20.27
AV01;Nava de Arevalo;2001-11-14;1600;0.00;3.81;56.42;44.60;9.46;15.04
AV01;Nava de Arevalo;2001-11-14;1630;0.00;3.42;58.15;27.27;8.61;26.83
AV01;Nava de Arevalo;2001-11-14;1700;0.00;2.75;62.90;3.10;7.22;31.55
AV01;Nava de Arevalo;2001-11-14;1730;0.00;2.38;64.11;0.04;7.07;34.65
AV01;Nava de Arevalo;2001-11-14;1800;0.00;2.00;64.97;0.00;6.92;34.81
AV01;Nava de Arevalo;2001-11-14;1830;0.00;1.98;66.26;0.00;5.17;36.33
AV01;Nava de Arevalo;2001-11-14;1900;0.00;1.64;67.03;0.00;6.50;26.57
AV01;Nava de Arevalo;2001-11-14;1930;0.00;1.16;69.00;0.00;6.23;23.56
AV01;Nava de Arevalo;2001-11-14;2000;0.00;0.69;68.35;0.00;4.87;24.38
AV01;Nava de Arevalo;2001-11-14;2030;0.00;0.72;68.72;0.00;4.05;29.68
AV01;Nava de Arevalo;2001-11-14;2100;0.00;1.10;68.79;0.00;5.70;27.55
AV01;Nava de Arevalo;2001-11-14;2130;0.00;1.16;72.10;0.00;5.63;27.37
AV01;Nava de Arevalo;2001-11-14;2200;0.00;0.83;74.10;0.00;5.24;13.71
AV01;Nava de Arevalo;2001-11-14;2230;0.00;0.72;75.30;0.00;5.65;17.36
AV01;Nava de Arevalo;2001-11-14;2300;0.00;1.14;69.78;0.00;7.68;24.84
AV01;Nava de Arevalo;2001-11-14;2330;0.00;0.78;72.00;0.00;5.83;29.10
AV01;Nava de Arevalo;2001-11-14;2400;0.00;0.49;75.30;0.00;4.46;32.97
BU01;Miranda de Ebro;2001-11-14;0030;0.00;7.29;82.60;0.00;2.06;321.80
BU01;Miranda de Ebro;2001-11-14;0100;0.40;6.87;83.90;0.00;2.64;309.40
BU01;Miranda de Ebro;2001-11-14;0130;1.20;6.47;82.90;0.00;3.35;345.30
BU01;Miranda de Ebro;2001-11-14;0200;0.00;6.20;81.80;0.00;2.37;351.00
BU01;Miranda de Ebro;2001-11-14;0230;0.40;5.75;84.70;0.00;2.22;341.80
BU01;Miranda de Ebro;2001-11-14;0300;0.40;5.24;81.20;0.00;3.62;347.30
BU01;Miranda de Ebro;2001-11-14;0330;1.40;5.24;80.70;0.00;3.79;349.00
BU01;Miranda de Ebro;2001-11-14;0400;0.80;4.39;82.70;0.00;2.07;347.30
BU01;Miranda de Ebro;2001-11-14;0430;0.80;4.30;83.40;0.00;3.34;339.00
BU01;Miranda de Ebro;2001-11-14;0500;0.20;4.83;77.50;0.00;4.62;352.60
BU01;Miranda de Ebro;2001-11-14;0530;1.20;4.76;78.80;0.00;4.09;350.30
BU01;Miranda de Ebro;2001-11-14;0600;0.00;4.24;78.20;0.00;5.08;353.70
BU01;Miranda de Ebro;2001-11-14;0630;0.40;4.02;80.10;0.00;2.16;317.20
BU01;Miranda de Ebro;2001-11-14;0700;0.60;2.76;87.70;1.00;2.88;325.00
BU01;Miranda de Ebro;2001-11-14;0730;0.60;3.68;82.60;7.69;3.36;352.00
BU01;Miranda de Ebro;2001-11-14;0800;0.40;3.79;82.10;20.94;4.20;352.50
BU01;Miranda de Ebro;2001-11-14;0830;0.20;4.13;77.90;32.31;3.59;3.01
BU01;Miranda de Ebro;2001-11-14;0900;0.20;3.86;80.60;99.10;3.33;4.45
BU01;Miranda de Ebro;2001-11-14;0930;0.60;4.60;76.30;332.60;5.65;353.30
BU01;Miranda de Ebro;2001-11-14;1000;0.00;4.95;76.80;268.60;5.30;350.90
BU01;Miranda de Ebro;2001-11-14;1030;0.40;4.64;78.90;281.90;4.50;352.80
BU01;Miranda de Ebro;2001-11-14;1100;0.00;5.60;71.30;331.80;5.95;353.10
BU01;Miranda de Ebro;2001-11-14;1130;0.20;4.84;74.60;352.50;5.42;355.50
BU01;Miranda de Ebro;2001-11-14;1200;0.00;5.93;66.21;330.30;5.02;2.31
BU01;Miranda de Ebro;2001-11-14;1230;0.20;4.65;78.20;250.30;3.28;1.45
BU01;Miranda de Ebro;2001-11-14;1300;0.60;4.09;80.80;232.80;5.73;356.90
BU01;Miranda de Ebro;2001-11-14;1330;0.20;4.08;77.70;278.70;6.11;359.60
BU01;Miranda de Ebro;2001-11-14;1400;0.00;4.64;73.70;286.60;6.75;357.00
BU01;Miranda de Ebro;2001-11-14;1430;0.00;5.00;69.94;239.60;6.48;353.10
BU01;Miranda de Ebro;2001-11-14;1500;0.00;5.18;65.84;88.80;5.82;352.80
BU01;Miranda de Ebro;2001-11-14;1530;0.00;4.99;68.92;64.05;4.80;352.90
BU01;Miranda de Ebro;2001-11-14;1600;0.00;4.34;67.46;36.70;6.12;353.70
BU01;Miranda de Ebro;2001-11-14;1630;0.00;3.68;73.30;10.79;4.30;353.70
BU01;Miranda de Ebro;2001-11-14;1700;0.20;3.25;77.90;1.96;3.73;357.10
BU01;Miranda de Ebro;2001-11-14;1730;0.20;3.12;79.10;0.00;4.19;352.90
BU01;Miranda de Ebro;2001-11-14;1800;0.00;3.55;73.80;0.00;3.33;2.88
BU01;Miranda de Ebro;2001-11-14;1830;0.00;3.75;73.40;0.00;3.84;0.87
BU01;Miranda de Ebro;2001-11-14;1900;0.00;3.68;71.80;0.00;4.41;357.60
BU01;Miranda de Ebro;2001-11-14;1930;0.20;3.08;79.00;0.00;2.51;21.40
BU01;Miranda de Ebro;2001-11-14;2000;0.00;2.63;80.80;0.00;2.69;1.47
BU01;Miranda de Ebro;2001-11-14;2030;0.00;2.90;77.00;0.00;3.67;359.70
BU01;Miranda de Ebro;2001-11-14;2100;0.00;2.82;76.40;0.00;2.62;353.50
BU01;Miranda de Ebro;2001-11-14;2130;0.00;2.97;77.20;0.00;1.66;327.40
BU01;Miranda de Ebro;2001-11-14;2200;0.00;2.10;84.80;0.00;1.04;295.70
BU01;Miranda de Ebro;2001-11-14;2230;0.00;2.31;84.10;0.00;1.29;10.39
BU01;Miranda de Ebro;2001-11-14;2300;0.00;2.75;81.10;0.00;2.43;355.10
BU01;Miranda de Ebro;2001-11-14;2330;0.00;2.89;74.80;0.00;2.67;352.90
BU01;Miranda de Ebro;2001-11-14;2400;0.00;2.97;75.30;0.00;2.60;358.00
BU02;Valle de Valdelucio;2001-11-14;0030;0.40;3.27;83.10;0.00;3.27;308.90
BU02;Valle de Valdelucio;2001-11-14;0100;0.00;3.12;81.10;0.00;3.40;304.40
BU02;Valle de Valdelucio;2001-11-14;0130;0.40;2.92;81.10;0.00;3.88;341.70
BU02;Valle de Valdelucio;2001-11-14;0200;0.20;2.83;81.10;0.00;3.26;353.10
BU02;Valle de Valdelucio;2001-11-14;0230;0.20;2.66;79.60;0.00;3.57;335.30
BU02;Valle de Valdelucio;2001-11-14;0300;0.60;2.01;82.80;0.00;3.19;325.80
BU02;Valle de Valdelucio;2001-11-14;0330;0.60;1.30;85.90;0.00;2.59;305.20
BU02;Valle de Valdelucio;2001-11-14;0400;0.60;1.64;82.40;0.00;3.96;317.00
BU02;Valle de Valdelucio;2001-11-14;0430;0.40;2.02;79.80;0.00;3.66;326.30
BU02;Valle de Valdelucio;2001-11-14;0500;0.00;0.80;87.70;0.00;3.57;306.60
BU02;Valle de Valdelucio;2001-11-14;0530;0.60;1.26;83.10;0.00;3.83;320.10
BU02;Valle de Valdelucio;2001-11-14;0600;0.20;0.80;83.80;0.00;4.22;333.50
BU02;Valle de Valdelucio;2001-11-14;0630;0.20;0.55;86.30;0.00;3.77;346.80
BU02;Valle de Valdelucio;2001-11-14;0700;0.00;0.60;86.10;1.33;2.98;332.80
BU02;Valle de Valdelucio;2001-11-14;0730;0.00;0.28;89.70;9.12;2.81;318.50
BU02;Valle de Valdelucio;2001-11-14;0800;0.00;0.10;88.70;52.56;3.23;25.83
BU02;Valle de Valdelucio;2001-11-14;0830;0.00;0.42;83.40;90.60;4.41;353.60
BU02;Valle de Valdelucio;2001-11-14;0900;0.20;0.26;85.80;243.20;4.31;12.13
BU02;Valle de Valdelucio;2001-11-14;0930;0.20;0.74;80.60;167.30;3.77;339.80
BU02;Valle de Valdelucio;2001-11-14;1000;0.40;0.64;82.70;118.90;4.37;11.18
BU02;Valle de Valdelucio;2001-11-14;1030;0.20;-0.15;89.30;165.50;4.61;328.90
BU02;Valle de Valdelucio;2001-11-14;1100;0.20;-0.26;90.90;124.70;3.46;346.80
BU02;Valle de Valdelucio;2001-11-14;1130;0.40;-0.42;92.60;171.50;4.23;354.90
BU02;Valle de Valdelucio;2001-11-14;1200;0.20;-0.31;93.40;80.70;2.85;353.30
BU02;Valle de Valdelucio;2001-11-14;1230;0.20;-0.26;92.90;88.30;3.70;14.03
BU02;Valle de Valdelucio;2001-11-14;1300;0.00;-0.28;93.80;126.90;3.79;11.99
BU02;Valle de Valdelucio;2001-11-14;1330;0.40;-0.33;93.90;239.50;4.57;39.77
BU02;Valle de Valdelucio;2001-11-14;1400;0.20;-0.40;93.30;102.50;5.13;43.16
BU02;Valle de Valdelucio;2001-11-14;1430;0.20;-0.55;94.00;114.80;4.16;43.21
BU02;Valle de Valdelucio;2001-11-14;1500;0.20;-0.40;93.70;66.76;4.75;42.37
BU02;Valle de Valdelucio;2001-11-14;1530;0.00;-0.65;93.90;35.02;5.69;44.17
BU02;Valle de Valdelucio;2001-11-14;1600;0.20;-0.56;94.20;30.16;4.73;26.90
BU02;Valle de Valdelucio;2001-11-14;1630;0.00;-0.56;94.40;21.77;4.02;40.14
BU02;Valle de Valdelucio;2001-11-14;1700;0.00;-0.69;93.90;1.73;4.31;34.77
BU02;Valle de Valdelucio;2001-11-14;1730;0.00;-0.62;94.30;0.00;4.13;21.66
BU02;Valle de Valdelucio;2001-11-14;1800;0.20;-0.67;94.50;0.00;4.82;15.86
BU02;Valle de Valdelucio;2001-11-14;1830;0.00;-0.76;94.60;0.00;4.31;33.44
BU02;Valle de Valdelucio;2001-11-14;1900;0.00;-0.76;94.60;0.00;5.25;27.55
BU02;Valle de Valdelucio;2001-11-14;1930;0.00;-0.78;94.60;0.00;5.07;19.82
BU02;Valle de Valdelucio;2001-11-14;2000;0.00;-0.78;94.60;0.00;6.83;38.20
BU02;Valle de Valdelucio;2001-11-14;2030;0.00;-0.98;94.80;0.00;7.04;33.76
BU02;Valle de Valdelucio;2001-11-14;2100;0.00;-1.05;94.70;0.00;6.39;37.45
BU02;Valle de Valdelucio;2001-11-14;2130;0.00;-1.07;94.90;0.00;5.96;33.41
BU02;Valle de Valdelucio;2001-11-14;2200;0.00;-1.03;94.80;0.00;5.74;33.35
BU02;Valle de Valdelucio;2001-11-14;2230;0.00;-1.02;94.80;0.00;5.13;25.35
BU02;Valle de Valdelucio;2001-11-14;2300;0.00;-0.91;94.70;0.00;6.63;34.91
BU02;Valle de Valdelucio;2001-11-14;2330;0.00;-0.87;94.80;0.00;6.09;32.47
BU02;Valle de Valdelucio;2001-11-14;2400;0.00;-1.02;94.30;0.00;5.42;33.71
BU03;Lerma;2001-11-14;0030;0.00;5.23;79.80;0.00;4.93;327.20
BU03;Lerma;2001-11-14;0100;0.00;4.58;80.10;0.00;4.16;330.20
BU03;Lerma;2001-11-14;0130;0.00;4.23;81.00;0.00;3.48;328.90
BU03;Lerma;2001-11-14;0200;0.00;4.04;79.80;0.00;3.89;327.10
BU03;Lerma;2001-11-14;0230;0.00;4.00;79.80;0.00;4.09;327.20
BU03;Lerma;2001-11-14;0300;0.00;3.84;81.90;0.00;4.87;331.80
BU03;Lerma;2001-11-14;0330;0.20;3.06;85.60;0.00;4.57;328.90
BU03;Lerma;2001-11-14;0400;0.00;2.44;86.70;0.00;3.89;344.70
BU03;Lerma;2001-11-14;0430;0.00;2.26;84.70;0.00;4.00;344.70
BU03;Lerma;2001-11-14;0500;0.20;2.35;85.70;0.00;3.84;338.70
BU03;Lerma;2001-11-14;0530;0.00;1.73;88.40;0.00;3.25;333.60
BU03;Lerma;2001-11-14;0600;0.20;1.46;88.90;0.00;3.05;337.60
BU03;Lerma;2001-11-14;0630;0.00;1.24;88.70;0.00;2.89;336.30
BU03;Lerma;2001-11-14;0700;0.00;1.37;86.00;2.90;4.43;325.00
BU03;Lerma;2001-11-14;0730;0.00;1.20;86.90;12.17;4.69;329.50
BU03;Lerma;2001-11-14;0800;0.00;1.40;82.70;64.78;4.82;325.10
BU03;Lerma;2001-11-14;0830;0.00;1.99;74.90;100.50;4.53;334.60
BU03;Lerma;2001-11-14;0900;0.00;1.26;86.50;104.20;4.09;335.30
BU03;Lerma;2001-11-14;0930;0.00;1.67;87.20;196.60;4.91;331.80
BU03;Lerma;2001-11-14;1000;0.00;2.44;79.70;256.20;4.76;337.30
BU03;Lerma;2001-11-14;1030;0.00;2.75;80.30;247.90;4.75;336.70
BU03;Lerma;2001-11-14;1100;0.20;2.02;86.60;232.40;4.50;334.10
BU03;Lerma;2001-11-14;1130;0.40;1.77;88.60;163.70;3.53;344.60
BU03;Lerma;2001-11-14;1200;0.20;2.14;87.80;409.10;4.32;339.80
BU03;Lerma;2001-11-14;1230;0.00;3.13;82.30;377.10;4.93;343.40
BU03;Lerma;2001-11-14;1300;0.00;3.50;78.90;410.50;5.27;339.90
BU03;Lerma;2001-11-14;1330;0.00;3.14;79.20;308.90;4.20;349.30
BU03;Lerma;2001-11-14;1400;0.00;3.05;78.60;328.30;4.33;351.20
BU03;Lerma;2001-11-14;1430;0.00;1.98;84.80;214.40;3.71;351.40
BU03;Lerma;2001-11-14;1500;0.00;2.47;79.00;184.00;4.86;350.10
BU03;Lerma;2001-11-14;1530;0.00;1.64;80.60;151.60;4.70;350.40
BU03;Lerma;2001-11-14;1600;0.00;2.05;77.60;80.30;4.66;346.80
BU03;Lerma;2001-11-14;1630;0.00;1.11;83.10;23.58;5.02;340.60
BU03;Lerma;2001-11-14;1700;0.00;0.97;83.30;3.27;4.83;332.00
BU03;Lerma;2001-11-14;1730;0.00;0.99;81.80;0.00;4.53;339.60
BU03;Lerma;2001-11-14;1800;0.00;0.37;89.30;0.00;4.17;349.00
BU03;Lerma;2001-11-14;1830;0.00;0.24;88.80;0.00;4.24;343.50
BU03;Lerma;2001-11-14;1900;0.00;0.39;85.50;0.00;4.75;342.30
BU03;Lerma;2001-11-14;1930;0.00;-0.23;91.20;0.00;4.15;343.80
BU03;Lerma;2001-11-14;2000;0.00;-0.32;93.20;0.00;3.48;339.30
BU03;Lerma;2001-11-14;2030;0.00;-0.27;92.00;0.00;2.90;350.50
BU03;Lerma;2001-11-14;2100;0.00;-0.05;87.20;0.00;3.43;346.10
BU03;Lerma;2001-11-14;2130;0.00;-0.10;86.30;0.00;3.60;349.70
BU03;Lerma;2001-11-14;2200;0.00;-0.05;86.10;0.00;2.69;357.30
BU03;Lerma;2001-11-14;2230;0.00;-0.03;84.30;0.00;4.18;344.10
BU03;Lerma;2001-11-14;2300;0.00;-0.12;85.30;0.00;3.41;335.60
BU03;Lerma;2001-11-14;2330;0.00;-0.32;88.40;0.00;5.39;331.40
BU03;Lerma;2001-11-14;2400;0.00;-0.16;85.40;0.00;4.19;346.40
BU04;Tardajos;2001-11-14;0030;0.00;4.58;81.10;0.00;7.41;19.79
BU04;Tardajos;2001-11-14;0100;0.00;4.58;78.70;0.00;7.10;17.59
BU04;Tardajos;2001-11-14;0130;0.00;4.36;80.00;0.00;5.27;14.65
BU04;Tardajos;2001-11-14;0200;0.00;4.31;80.70;0.00;5.29;19.51
BU04;Tardajos;2001-11-14;0230;0.20;3.51;83.50;0.00;9.41;23.30
BU04;Tardajos;2001-11-14;0300;0.20;2.69;87.50;0.00;6.86;18.29
BU04;Tardajos;2001-11-14;0330;0.00;2.60;86.50;0.00;6.56;22.61
BU04;Tardajos;2001-11-14;0400;0.00;2.51;85.20;0.00;6.37;21.18
BU04;Tardajos;2001-11-14;0430;0.40;1.91;88.70;0.00;5.17;18.98
BU04;Tardajos;2001-11-14;0500;0.00;1.84;87.90;0.00;6.33;19.21
BU04;Tardajos;2001-11-14;0530;0.00;2.20;85.90;0.00;5.48;23.23
BU04;Tardajos;2001-11-14;0600;0.00;2.15;84.10;0.00;4.14;22.98
BU04;Tardajos;2001-11-14;0630;0.20;1.44;87.00;0.02;6.72;23.10
BU04;Tardajos;2001-11-14;0700;0.20;1.22;88.70;2.91;6.05;21.70
BU04;Tardajos;2001-11-14;0730;0.00;1.69;78.30;21.57;6.46;22.00
BU04;Tardajos;2001-11-14;0800;0.00;1.75;76.00;46.61;5.42;22.96
BU04;Tardajos;2001-11-14;0830;0.00;1.48;83.80;57.92;4.95;16.30
BU04;Tardajos;2001-11-14;0900;0.00;1.21;87.40;67.39;5.22;21.81
BU04;Tardajos;2001-11-14;0930;0.20;0.93;91.60;207.60;6.13;20.53
BU04;Tardajos;2001-11-14;1000;0.00;1.51;88.30;248.80;6.34;29.96
BU04;Tardajos;2001-11-14;1030;0.00;2.58;82.20;298.30;6.86;21.09
BU04;Tardajos;2001-11-14;1100;0.00;2.38;82.40;333.60;6.78;22.18
BU04;Tardajos;2001-11-14;1130;0.00;3.09;77.70;291.60;7.10;36.35
BU04;Tardajos;2001-11-14;1200;0.20;2.18;85.30;215.10;6.02;38.10
BU04;Tardajos;2001-11-14;1230;0.00;2.47;85.80;381.30;6.06;32.99
BU04;Tardajos;2001-11-14;1300;0.00;3.02;80.70;230.40;6.09;32.75
BU04;Tardajos;2001-11-14;1330;0.20;1.75;86.80;75.00;5.00;55.70
BU04;Tardajos;2001-11-14;1400;0.20;1.48;86.80;84.00;4.55;60.81
BU04;Tardajos;2001-11-14;1430;0.00;0.90;89.50;97.10;5.95;48.53
BU04;Tardajos;2001-11-14;1500;0.20;1.41;84.70;100.40;6.32;43.96
BU04;Tardajos;2001-11-14;1530;0.00;0.39;93.10;61.06;5.35;60.60
BU04;Tardajos;2001-11-14;1600;0.20;0.57;93.30;31.93;5.81;45.70
BU04;Tardajos;2001-11-14;1630;0.00;0.32;93.90;9.75;6.02;38.31
BU04;Tardajos;2001-11-14;1700;0.00;0.52;90.00;2.05;6.58;30.67
BU04;Tardajos;2001-11-14;1730;0.00;0.66;87.20;0.00;6.30;29.84
BU04;Tardajos;2001-11-14;1800;0.00;1.02;78.20;0.00;4.43;44.87
BU04;Tardajos;2001-11-14;1830;0.00;0.54;85.50;0.00;5.98;44.94
BU04;Tardajos;2001-11-14;1900;0.00;-0.30;96.50;0.00;4.66;44.34
BU04;Tardajos;2001-11-14;1930;0.00;-0.30;97.40;0.00;4.78;46.55
BU04;Tardajos;2001-11-14;2000;0.00;-0.34;97.60;0.00;5.65;46.45
BU04;Tardajos;2001-11-14;2030;0.00;-0.37;97.70;0.00;4.38;59.89
BU04;Tardajos;2001-11-14;2100;0.00;-0.34;97.90;0.00;5.81;55.04
BU04;Tardajos;2001-11-14;2130;0.00;-0.44;98.20;0.00;5.43;48.08
BU04;Tardajos;2001-11-14;2200;0.00;-0.52;98.20;0.00;3.90;68.88
BU04;Tardajos;2001-11-14;2230;0.00;-0.48;98.40;0.00;2.61;77.20
BU04;Tardajos;2001-11-14;2300;0.00;-0.48;98.40;0.00;3.82;60.98
BU04;Tardajos;2001-11-14;2330;0.00;-0.48;98.50;0.00;7.10;49.30
BU04;Tardajos;2001-11-14;2400;0.00;-0.70;98.60;0.00;8.50;52.59
BU05;Vadocondes;2001-11-14;0030;0.00;5.70;82.40;0.00;2.69;348.20
BU05;Vadocondes;2001-11-14;0100;0.00;5.52;81.00;0.00;4.18;1.58
BU05;Vadocondes;2001-11-14;0130;0.00;5.30;78.20;0.00;5.43;5.27
BU05;Vadocondes;2001-11-14;0200;0.00;5.09;78.70;0.00;4.58;9.84
BU05;Vadocondes;2001-11-14;0230;0.00;4.60;77.80;0.00;4.67;4.41
BU05;Vadocondes;2001-11-14;0300;0.00;4.33;77.30;0.00;5.96;8.83
BU05;Vadocondes;2001-11-14;0330;0.00;4.07;79.00;0.00;5.07;7.25
BU05;Vadocondes;2001-11-14;0400;0.00;3.96;77.70;0.00;5.20;3.92
BU05;Vadocondes;2001-11-14;0430;0.00;3.48;78.90;0.00;5.14;3.66
BU05;Vadocondes;2001-11-14;0500;0.00;2.99;78.70;0.00;4.28;12.09
BU05;Vadocondes;2001-11-14;0530;0.00;2.91;74.70;0.00;6.32;22.07
BU05;Vadocondes;2001-11-14;0600;0.00;2.73;77.30;0.00;6.56;20.53
BU05;Vadocondes;2001-11-14;0630;0.00;2.01;81.80;0.00;6.12;17.35
BU05;Vadocondes;2001-11-14;0700;0.00;1.79;81.00;0.85;6.13;12.89
BU05;Vadocondes;2001-11-14;0730;0.00;1.97;77.60;20.89;6.00;11.33
BU05;Vadocondes;2001-11-14;0800;0.00;2.03;79.20;32.29;5.52;11.04
BU05;Vadocondes;2001-11-14;0830;0.00;2.01;82.80;170.10;6.66;4.52
BU05;Vadocondes;2001-11-14;0900;0.00;1.71;84.70;197.30;6.07;8.25
BU05;Vadocondes;2001-11-14;0930;0.00;2.75;77.30;303.30;6.61;8.49
BU05;Vadocondes;2001-11-14;1000;0.00;2.77;79.00;352.60;6.83;9.49
BU05;Vadocondes;2001-11-14;1030;0.00;2.99;77.60;299.70;6.67;9.02
BU05;Vadocondes;2001-11-14;1100;0.00;2.95;81.00;488.00;6.35;10.46
BU05;Vadocondes;2001-11-14;1130;0.00;3.30;78.30;461.10;6.52;15.60
BU05;Vadocondes;2001-11-14;1200;0.00;3.78;74.90;401.90;6.58;23.53
BU05;Vadocondes;2001-11-14;1230;0.00;4.29;65.29;410.90;6.71;32.89
BU05;Vadocondes;2001-11-14;1300;0.20;4.76;58.91;565.00;9.39;25.93
BU05;Vadocondes;2001-11-14;1330;0.00;4.94;56.12;507.50;9.06;18.38
BU05;Vadocondes;2001-11-14;1400;0.00;5.05;53.26;407.10;7.55;32.62
BU05;Vadocondes;2001-11-14;1430;0.00;5.15;51.82;400.10;8.10;32.24
BU05;Vadocondes;2001-11-14;1500;0.00;4.70;54.84;336.80;8.91;29.15
BU05;Vadocondes;2001-11-14;1530;0.00;4.28;55.18;231.40;7.93;24.29
BU05;Vadocondes;2001-11-14;1600;0.00;3.63;57.78;77.70;6.52;41.65
BU05;Vadocondes;2001-11-14;1630;0.00;2.65;65.72;27.09;3.46;53.50
BU05;Vadocondes;2001-11-14;1700;0.00;2.45;62.80;8.72;4.04;44.14
BU05;Vadocondes;2001-11-14;1730;0.00;1.73;69.04;0.54;4.41;34.56
BU05;Vadocondes;2001-11-14;1800;0.00;1.34;69.18;0.00;4.21;39.84
BU05;Vadocondes;2001-11-14;1830;0.00;1.40;67.29;0.00;4.09;32.50
BU05;Vadocondes;2001-11-14;1900;0.00;1.09;69.89;0.00;4.25;22.46
BU05;Vadocondes;2001-11-14;1930;0.00;1.02;70.10;0.00;4.87;21.59
BU05;Vadocondes;2001-11-14;2000;0.00;1.03;69.33;0.01;4.25;24.75
BU05;Vadocondes;2001-11-14;2030;0.00;1.25;66.16;0.01;6.37;30.47
BU05;Vadocondes;2001-11-14;2100;0.00;1.07;67.06;0.00;4.17;26.48
BU05;Vadocondes;2001-11-14;2130;0.00;0.58;70.10;0.01;3.14;21.10
BU05;Vadocondes;2001-11-14;2200;0.00;0.83;62.91;0.02;2.70;44.45
BU05;Vadocondes;2001-11-14;2230;0.00;0.61;62.59;0.02;3.04;26.62
BU05;Vadocondes;2001-11-14;2300;0.00;0.52;61.28;0.03;3.40;36.44
BU05;Vadocondes;2001-11-14;2330;0.00;0.83;58.84;0.01;1.42;17.47
BU05;Vadocondes;2001-11-14;2400;0.00;-0.13;65.79;0.02;1.08;244.10
LE01;Carracedelo;2001-11-14;0030;0.00;4.51;85.20;0.00;0.56;48.96
LE01;Carracedelo;2001-11-14;0100;0.00;3.88;89.70;0.00;1.06;356.10
LE01;Carracedelo;2001-11-14;0130;0.00;4.45;83.60;0.00;0.95;270.30
LE01;Carracedelo;2001-11-14;0200;0.00;5.31;76.60;0.00;0.86;321.40
LE01;Carracedelo;2001-11-14;0230;0.00;4.39;80.50;0.00;1.00;270.10
LE01;Carracedelo;2001-11-14;0300;0.00;5.13;75.70;0.00;1.26;272.00
LE01;Carracedelo;2001-11-14;0330;0.00;4.17;79.40;0.00;1.09;307.40
LE01;Carracedelo;2001-11-14;0400;0.00;5.66;66.72;0.00;1.87;329.90
LE01;Carracedelo;2001-11-14;0430;0.00;7.17;55.70;0.00;1.88;335.40
LE01;Carracedelo;2001-11-14;0500;0.00;6.66;55.71;0.00;1.48;319.50
