Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-15;0030;0.00;15.73;64.12;0.00;1.22;200.00
AV01;Nava de Arevalo;2002-06-15;0100;0.00;14.73;67.67;0.00;1.14;232.70
AV01;Nava de Arevalo;2002-06-15;0130;0.00;14.90;67.23;0.00;1.78;258.10
AV01;Nava de Arevalo;2002-06-15;0200;0.00;15.16;66.98;0.00;1.65;225.30
AV01;Nava de Arevalo;2002-06-15;0230;0.00;14.05;72.10;0.00;0.94;222.30
AV01;Nava de Arevalo;2002-06-15;0300;0.00;13.54;75.30;0.00;1.21;203.10
AV01;Nava de Arevalo;2002-06-15;0330;0.00;12.85;77.10;0.00;1.37;209.00
AV01;Nava de Arevalo;2002-06-15;0400;0.00;12.94;76.90;0.00;1.05;204.70
AV01;Nava de Arevalo;2002-06-15;0430;0.00;12.99;76.40;3.11;1.75;201.60
AV01;Nava de Arevalo;2002-06-15;0500;0.00;13.55;75.00;36.48;1.20;204.00
AV01;Nava de Arevalo;2002-06-15;0530;0.00;14.53;71.50;72.50;1.66;194.40
AV01;Nava de Arevalo;2002-06-15;0600;0.00;15.43;69.42;138.60;1.15;206.20
AV01;Nava de Arevalo;2002-06-15;0630;0.00;17.76;63.52;235.30;0.80;218.30
AV01;Nava de Arevalo;2002-06-15;0700;0.00;20.23;54.09;359.50;0.79;210.00
AV01;Nava de Arevalo;2002-06-15;0730;0.00;22.36;46.31;454.60;0.48;204.40
AV01;Nava de Arevalo;2002-06-15;0800;0.00;23.81;35.46;474.30;1.01;175.10
AV01;Nava de Arevalo;2002-06-15;0830;0.00;25.21;30.97;611.90;0.73;141.20
AV01;Nava de Arevalo;2002-06-15;0900;0.00;26.90;26.66;705.00;1.48;164.40
AV01;Nava de Arevalo;2002-06-15;0930;0.00;28.28;25.96;793.00;1.67;211.70
AV01;Nava de Arevalo;2002-06-15;1000;0.00;28.82;25.23;852.00;1.25;284.90
AV01;Nava de Arevalo;2002-06-15;1030;0.00;29.46;26.38;864.00;2.26;295.20
AV01;Nava de Arevalo;2002-06-15;1100;0.00;29.59;25.87;919.00;1.74;317.00
AV01;Nava de Arevalo;2002-06-15;1130;0.00;30.10;27.39;949.00;2.09;320.50
AV01;Nava de Arevalo;2002-06-15;1200;0.00;30.43;24.97;974.00;2.11;292.40
AV01;Nava de Arevalo;2002-06-15;1230;0.00;30.90;24.80;982.00;2.24;281.50
AV01;Nava de Arevalo;2002-06-15;1300;0.00;31.65;23.89;941.00;2.13;337.30
AV01;Nava de Arevalo;2002-06-15;1330;0.00;31.66;23.51;911.00;2.11;284.70
AV01;Nava de Arevalo;2002-06-15;1400;0.00;32.17;22.51;886.00;2.64;350.30
AV01;Nava de Arevalo;2002-06-15;1430;0.00;32.39;22.25;779.00;2.46;330.50
AV01;Nava de Arevalo;2002-06-15;1500;0.00;32.98;21.87;776.00;1.90;319.10
AV01;Nava de Arevalo;2002-06-15;1530;0.00;33.14;21.32;700.00;2.10;311.60
AV01;Nava de Arevalo;2002-06-15;1600;0.00;32.88;21.62;517.10;2.10;330.00
AV01;Nava de Arevalo;2002-06-15;1630;0.00;31.53;23.04;248.80;1.67;349.80
AV01;Nava de Arevalo;2002-06-15;1700;0.00;31.36;23.99;288.90;2.50;349.80
AV01;Nava de Arevalo;2002-06-15;1730;0.00;30.69;26.68;124.50;1.56;326.90
AV01;Nava de Arevalo;2002-06-15;1800;0.00;30.13;29.25;205.60;0.76;342.90
AV01;Nava de Arevalo;2002-06-15;1830;0.00;30.76;26.34;163.10;1.56;353.60
AV01;Nava de Arevalo;2002-06-15;1900;0.00;29.72;26.74;118.10;2.01;311.10
AV01;Nava de Arevalo;2002-06-15;1930;0.00;26.49;42.87;29.43;1.57;229.20
AV01;Nava de Arevalo;2002-06-15;2000;0.00;22.71;62.20;1.03;1.36;244.60
AV01;Nava de Arevalo;2002-06-15;2030;0.00;21.07;63.16;0.00;1.68;237.20
AV01;Nava de Arevalo;2002-06-15;2100;0.00;20.20;59.01;0.00;1.49;298.40
AV01;Nava de Arevalo;2002-06-15;2130;0.00;19.23;62.17;0.00;0.75;241.60
AV01;Nava de Arevalo;2002-06-15;2200;0.00;18.09;64.85;0.00;1.15;243.30
AV01;Nava de Arevalo;2002-06-15;2230;0.00;17.54;67.40;0.00;1.40;236.90
AV01;Nava de Arevalo;2002-06-15;2300;0.00;17.25;69.11;0.00;1.39;202.30
AV01;Nava de Arevalo;2002-06-15;2330;0.00;16.90;71.70;0.00;1.72;187.50
AV01;Nava de Arevalo;2002-06-15;2400;0.00;16.62;70.40;0.00;1.45;197.30
BU01;Miranda de Ebro;2002-06-15;0030;0.00;14.46;82.60;0.00;0.14;80.10
BU01;Miranda de Ebro;2002-06-15;0100;0.00;14.14;82.20;0.00;0.29;192.00
BU01;Miranda de Ebro;2002-06-15;0130;0.00;13.54;85.50;0.00;0.62;242.00
BU01;Miranda de Ebro;2002-06-15;0200;0.00;12.67;88.00;0.00;0.29;198.30
BU01;Miranda de Ebro;2002-06-15;0230;0.00;12.68;89.40;0.00;0.58;316.00
BU01;Miranda de Ebro;2002-06-15;0300;0.00;12.50;89.40;0.00;0.54;253.70
BU01;Miranda de Ebro;2002-06-15;0330;0.00;11.70;90.60;0.00;0.55;226.80
BU01;Miranda de Ebro;2002-06-15;0400;0.00;11.89;91.10;0.00;0.20;249.30
BU01;Miranda de Ebro;2002-06-15;0430;0.00;11.85;91.10;2.27;0.33;285.30
BU01;Miranda de Ebro;2002-06-15;0500;0.00;11.67;90.00;16.03;0.41;226.30
BU01;Miranda de Ebro;2002-06-15;0530;0.00;11.76;91.00;55.15;0.27;180.60
BU01;Miranda de Ebro;2002-06-15;0600;0.00;12.44;90.50;108.00;0.33;279.80
BU01;Miranda de Ebro;2002-06-15;0630;0.00;14.14;85.00;219.40;0.30;278.10
BU01;Miranda de Ebro;2002-06-15;0700;0.00;15.23;79.30;300.00;0.49;215.80
BU01;Miranda de Ebro;2002-06-15;0730;0.00;16.53;74.10;396.30;0.38;327.40
BU01;Miranda de Ebro;2002-06-15;0800;0.00;18.38;66.48;502.30;0.41;145.70
BU01;Miranda de Ebro;2002-06-15;0830;0.00;19.98;63.38;658.30;0.44;263.80
BU01;Miranda de Ebro;2002-06-15;0900;0.00;22.03;51.85;635.10;0.47;347.40
BU01;Miranda de Ebro;2002-06-15;0930;0.00;22.89;48.01;721.00;0.98;324.20
BU01;Miranda de Ebro;2002-06-15;1000;0.00;23.89;41.72;826.00;0.62;284.50
BU01;Miranda de Ebro;2002-06-15;1030;0.00;24.87;41.90;832.00;1.02;225.10
BU01;Miranda de Ebro;2002-06-15;1100;0.00;25.51;40.89;870.00;0.93;227.00
BU01;Miranda de Ebro;2002-06-15;1130;0.00;26.80;41.52;962.00;0.96;195.00
BU01;Miranda de Ebro;2002-06-15;1200;0.00;27.76;38.17;789.00;0.86;203.00
BU01;Miranda de Ebro;2002-06-15;1230;0.00;27.94;36.39;681.30;0.82;338.90
BU01;Miranda de Ebro;2002-06-15;1300;0.00;28.45;36.05;713.00;1.05;2.64
BU01;Miranda de Ebro;2002-06-15;1330;0.00;29.14;34.99;835.00;0.96;357.20
BU01;Miranda de Ebro;2002-06-15;1400;0.00;30.27;32.98;699.20;1.01;21.35
BU01;Miranda de Ebro;2002-06-15;1430;0.00;30.85;31.17;849.00;0.83;38.75
BU01;Miranda de Ebro;2002-06-15;1500;0.00;31.68;30.13;718.00;1.09;64.30
BU01;Miranda de Ebro;2002-06-15;1530;0.00;31.63;31.42;662.60;1.24;55.41
BU01;Miranda de Ebro;2002-06-15;1600;0.00;31.48;32.23;570.60;1.33;46.35
BU01;Miranda de Ebro;2002-06-15;1630;0.00;31.81;32.80;496.60;1.47;41.40
BU01;Miranda de Ebro;2002-06-15;1700;0.00;31.18;32.36;320.20;1.06;50.09
BU01;Miranda de Ebro;2002-06-15;1730;0.00;31.30;34.09;336.30;1.22;41.86
BU01;Miranda de Ebro;2002-06-15;1800;0.00;29.70;43.75;189.50;1.56;31.99
BU01;Miranda de Ebro;2002-06-15;1830;0.00;26.28;56.09;96.30;1.34;74.80
BU01;Miranda de Ebro;2002-06-15;1900;0.00;23.70;62.29;49.38;1.45;104.00
BU01;Miranda de Ebro;2002-06-15;1930;0.00;21.79;66.81;16.94;1.25;80.10
BU01;Miranda de Ebro;2002-06-15;2000;0.00;20.43;69.48;1.98;1.27;85.30
BU01;Miranda de Ebro;2002-06-15;2030;0.00;19.46;71.10;0.00;1.19;58.56
BU01;Miranda de Ebro;2002-06-15;2100;0.00;18.66;71.60;0.00;0.60;104.40
BU01;Miranda de Ebro;2002-06-15;2130;0.00;17.44;77.80;0.00;0.36;307.40
BU01;Miranda de Ebro;2002-06-15;2200;0.00;17.15;77.70;0.00;0.86;192.10
BU01;Miranda de Ebro;2002-06-15;2230;0.00;16.94;79.00;0.00;0.67;17.98
BU01;Miranda de Ebro;2002-06-15;2300;0.00;17.13;73.70;0.00;0.92;72.90
BU01;Miranda de Ebro;2002-06-15;2330;0.00;16.42;77.80;0.00;0.40;101.40
BU01;Miranda de Ebro;2002-06-15;2400;0.00;15.99;80.00;0.00;0.42;146.30
BU02;Valle de Valdelucio;2002-06-15;0030;0.00;14.21;60.98;0.00;0.49;63.17
BU02;Valle de Valdelucio;2002-06-15;0100;0.00;13.52;62.50;0.00;0.97;56.27
BU02;Valle de Valdelucio;2002-06-15;0130;0.00;13.61;60.76;0.00;0.96;50.31
BU02;Valle de Valdelucio;2002-06-15;0200;0.00;13.75;58.87;0.00;1.43;0.52
BU02;Valle de Valdelucio;2002-06-15;0230;0.00;13.11;61.77;0.00;0.65;29.34
BU02;Valle de Valdelucio;2002-06-15;0300;0.00;12.46;64.37;0.00;0.69;54.19
BU02;Valle de Valdelucio;2002-06-15;0330;0.00;12.58;64.87;0.00;0.80;66.81
BU02;Valle de Valdelucio;2002-06-15;0400;0.00;12.69;64.17;0.01;0.50;44.51
BU02;Valle de Valdelucio;2002-06-15;0430;0.00;12.06;67.91;2.76;0.20;86.50
BU02;Valle de Valdelucio;2002-06-15;0500;0.00;12.08;69.79;22.17;0.51;276.60
BU02;Valle de Valdelucio;2002-06-15;0530;0.00;11.84;72.50;55.80;0.91;261.90
BU02;Valle de Valdelucio;2002-06-15;0600;0.00;12.17;78.70;88.80;0.24;207.40
BU02;Valle de Valdelucio;2002-06-15;0630;0.00;12.69;76.00;133.30;0.25;235.40
BU02;Valle de Valdelucio;2002-06-15;0700;0.00;13.73;74.70;227.30;0.39;219.10
BU02;Valle de Valdelucio;2002-06-15;0730;0.00;15.24;69.49;241.60;0.57;119.50
BU02;Valle de Valdelucio;2002-06-15;0800;0.00;16.09;64.19;275.20;0.80;120.70
BU02;Valle de Valdelucio;2002-06-15;0830;0.00;17.40;63.30;423.50;0.48;203.60
BU02;Valle de Valdelucio;2002-06-15;0900;0.00;18.45;61.91;381.60;0.53;242.20
BU02;Valle de Valdelucio;2002-06-15;0930;0.00;19.70;60.16;517.70;0.52;205.30
