Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2001-04-25;0430;0.00;4.64;87.60;0.00;2.29;229.10
BU03;Lerma;2001-04-25;0500;0.00;4.44;87.50;0.57;2.54;220.40
BU03;Lerma;2001-04-25;0530;0.00;4.20;87.50;10.89;2.62;206.40
BU03;Lerma;2001-04-25;0600;0.00;4.36;88.00;60.25;2.33;208.70
BU03;Lerma;2001-04-25;0630;0.00;4.62;87.40;63.57;2.10;222.10
BU03;Lerma;2001-04-25;0700;0.00;5.11;85.90;109.90;2.14;235.20
BU03;Lerma;2001-04-25;0730;0.00;5.64;81.60;236.70;3.03;228.80
BU03;Lerma;2001-04-25;0800;0.00;6.39;77.10;339.20;3.01;241.70
BU03;Lerma;2001-04-25;0830;0.00;6.90;74.90;312.80;2.81;244.80
BU03;Lerma;2001-04-25;0900;0.00;7.55;72.30;528.70;2.71;238.20
BU03;Lerma;2001-04-25;0930;0.00;8.68;62.15;676.40;3.08;249.60
BU03;Lerma;2001-04-25;1000;0.00;9.22;60.70;593.80;2.87;251.20
BU03;Lerma;2001-04-25;1030;0.00;9.51;60.14;617.80;3.39;257.90
BU03;Lerma;2001-04-25;1100;0.00;9.80;59.16;496.30;3.43;257.90
BU03;Lerma;2001-04-25;1130;0.00;10.29;54.07;637.20;3.47;247.30
BU03;Lerma;2001-04-25;1200;0.00;10.85;55.18;817.00;3.28;238.80
BU03;Lerma;2001-04-25;1230;0.00;11.75;52.83;819.00;3.27;233.10
BU03;Lerma;2001-04-25;1300;0.00;11.93;50.75;702.00;3.31;249.70
BU03;Lerma;2001-04-25;1330;0.00;12.16;46.25;735.00;3.43;243.00
BU03;Lerma;2001-04-25;1400;0.00;13.01;48.85;762.00;3.35;238.80
BU03;Lerma;2001-04-25;1430;0.00;13.21;45.85;783.00;3.51;238.50
BU03;Lerma;2001-04-25;1500;0.00;12.46;46.55;547.20;3.06;268.10
BU03;Lerma;2001-04-25;1530;0.00;12.70;44.89;454.50;3.60;247.90
BU03;Lerma;2001-04-25;1600;0.00;12.66;46.63;492.70;3.17;231.60
BU03;Lerma;2001-04-25;1630;0.00;12.92;41.26;389.50;2.87;238.10
BU03;Lerma;2001-04-25;1700;0.00;12.95;42.46;347.50;2.90;245.50
BU03;Lerma;2001-04-25;1730;0.00;12.41;43.27;209.50;2.13;245.00
BU03;Lerma;2001-04-25;1800;0.00;11.92;45.76;155.20;2.37;231.00
BU03;Lerma;2001-04-25;1830;0.00;10.94;51.37;51.45;1.22;214.40
BU03;Lerma;2001-04-25;1900;0.00;9.52;60.26;8.42;0.70;226.80
BU03;Lerma;2001-04-25;1930;0.00;7.81;68.35;0.24;0.16;248.50
BU03;Lerma;2001-04-25;2000;0.00;6.71;74.20;0.00;0.08;257.60
BU03;Lerma;2001-04-25;2030;0.00;6.01;82.10;0.00;0.19;50.35
BU03;Lerma;2001-04-25;2100;0.00;5.69;85.80;0.00;0.44;56.82
BU03;Lerma;2001-04-25;2130;0.00;4.77;87.20;0.00;0.16;70.90
BU03;Lerma;2001-04-25;2200;0.00;4.60;88.40;0.00;0.40;89.30
BU03;Lerma;2001-04-25;2230;0.00;4.28;87.70;0.00;0.51;98.50
BU03;Lerma;2001-04-25;2300;0.00;3.44;89.00;0.00;0.12;100.20
BU03;Lerma;2001-04-25;2330;0.00;2.95;90.80;0.00;0.22;344.30
BU03;Lerma;2001-04-25;2400;0.00;2.57;91.80;0.00;0.53;76.50
BU04;Tardajos;2001-04-25;0030;0.00;5.23;91.00;0.00;4.27;250.40
BU04;Tardajos;2001-04-25;0100;0.00;5.12;90.70;0.00;4.22;243.40
BU04;Tardajos;2001-04-25;0130;0.00;4.85;89.10;0.00;4.08;239.20
BU04;Tardajos;2001-04-25;0200;0.00;4.61;87.30;0.00;3.78;235.80
BU04;Tardajos;2001-04-25;0230;0.00;4.41;88.90;0.00;3.88;232.70
BU04;Tardajos;2001-04-25;0300;0.00;4.14;89.80;0.00;3.28;240.80
BU04;Tardajos;2001-04-25;0330;0.00;4.03;90.80;0.00;3.99;244.40
BU04;Tardajos;2001-04-25;0400;0.00;3.94;90.40;0.00;4.00;250.50
BU04;Tardajos;2001-04-25;0430;0.00;4.12;89.40;0.00;4.28;243.80
BU04;Tardajos;2001-04-25;0500;0.00;4.05;90.30;0.91;3.94;236.10
BU04;Tardajos;2001-04-25;0530;0.00;3.78;91.50;11.73;3.43;244.30
BU04;Tardajos;2001-04-25;0600;0.00;4.17;92.10;33.96;3.72;240.90
BU04;Tardajos;2001-04-25;0630;0.00;4.63;89.60;115.80;4.81;248.50
BU04;Tardajos;2001-04-25;0700;0.00;5.21;86.40;230.30;4.95;249.40
BU04;Tardajos;2001-04-25;0730;0.00;5.64;84.10;292.00;4.81;249.00
BU04;Tardajos;2001-04-25;0800;0.00;5.75;81.70;215.10;4.15;249.10
BU04;Tardajos;2001-04-25;0830;0.00;6.62;79.00;448.60;4.11;250.00
BU04;Tardajos;2001-04-25;0900;0.00;7.04;73.60;308.80;3.80;262.10
BU04;Tardajos;2001-04-25;0930;0.00;7.38;71.10;580.90;4.53;269.70
BU04;Tardajos;2001-04-25;1000;0.00;8.37;70.80;607.10;4.96;263.50
BU04;Tardajos;2001-04-25;1030;0.00;8.73;66.80;543.40;4.94;263.00
BU04;Tardajos;2001-04-25;1100;0.00;8.84;63.57;492.30;4.97;266.10
BU04;Tardajos;2001-04-25;1130;0.00;9.04;62.95;495.00;4.70;272.10
BU04;Tardajos;2001-04-25;1200;0.00;9.87;60.23;644.50;5.20;261.00
BU04;Tardajos;2001-04-25;1230;0.00;10.94;56.19;944.00;5.24;270.30
BU04;Tardajos;2001-04-25;1300;0.00;11.36;56.87;802.00;4.48;275.90
BU04;Tardajos;2001-04-25;1330;0.00;11.43;54.78;862.00;4.96;269.50
BU04;Tardajos;2001-04-25;1400;0.00;12.00;49.91;712.00;4.70;253.60
BU04;Tardajos;2001-04-25;1430;0.00;12.08;48.20;479.30;4.45;253.90
BU04;Tardajos;2001-04-25;1500;0.00;12.22;50.01;542.60;4.66;258.60
BU04;Tardajos;2001-04-25;1530;0.00;12.14;47.82;591.70;4.38;260.40
BU04;Tardajos;2001-04-25;1600;0.00;12.05;47.36;412.60;4.34;254.80
BU04;Tardajos;2001-04-25;1630;0.00;12.35;48.09;303.90;4.07;256.30
BU04;Tardajos;2001-04-25;1700;0.00;12.14;48.75;347.40;4.15;257.90
BU04;Tardajos;2001-04-25;1730;0.00;12.08;49.30;216.10;3.74;256.30
BU04;Tardajos;2001-04-25;1800;0.00;11.37;51.93;136.70;3.72;254.70
BU04;Tardajos;2001-04-25;1830;0.00;10.56;55.91;57.06;2.86;254.50
BU04;Tardajos;2001-04-25;1900;0.00;8.37;68.07;7.13;1.48;256.60
BU04;Tardajos;2001-04-25;1930;0.00;6.63;77.20;0.21;1.35;262.30
BU04;Tardajos;2001-04-25;2000;0.00;6.19;79.90;0.00;1.11;251.80
BU04;Tardajos;2001-04-25;2030;0.00;6.39;78.00;0.00;1.00;281.40
BU04;Tardajos;2001-04-25;2100;0.00;5.43;81.70;0.00;0.58;54.47
BU04;Tardajos;2001-04-25;2130;0.00;4.23;88.50;0.00;0.68;68.45
BU04;Tardajos;2001-04-25;2200;0.00;3.72;92.00;0.00;0.97;68.91
BU04;Tardajos;2001-04-25;2230;0.00;3.44;92.60;0.00;0.80;85.20
BU04;Tardajos;2001-04-25;2300;0.00;2.98;94.00;0.00;0.36;69.35
BU04;Tardajos;2001-04-25;2330;0.00;2.67;94.80;0.00;0.48;80.50
BU04;Tardajos;2001-04-25;2400;0.00;2.35;94.70;0.00;0.33;221.10
BU05;Vadocondes;2001-04-25;0030;0.00;7.70;84.60;0.00;3.66;263.70
BU05;Vadocondes;2001-04-25;0100;0.00;7.43;83.20;0.00;2.79;267.20
BU05;Vadocondes;2001-04-25;0130;0.00;7.16;84.40;0.00;3.26;281.90
BU05;Vadocondes;2001-04-25;0200;0.00;6.56;86.70;0.00;3.34;266.20
BU05;Vadocondes;2001-04-25;0230;0.00;6.81;84.50;0.00;4.89;255.40
BU05;Vadocondes;2001-04-25;0300;0.00;6.13;86.20;0.00;4.41;252.70
BU05;Vadocondes;2001-04-25;0330;0.00;5.39;88.30;0.00;4.21;248.50
BU05;Vadocondes;2001-04-25;0400;0.00;5.04;89.10;0.00;3.75;250.10
BU05;Vadocondes;2001-04-25;0430;0.00;4.84;89.30;0.00;4.08;250.00
BU05;Vadocondes;2001-04-25;0500;0.00;4.68;89.90;0.00;3.85;253.30
BU05;Vadocondes;2001-04-25;0530;0.00;4.53;88.80;1.91;3.78;257.80
BU05;Vadocondes;2001-04-25;0600;0.00;4.62;89.00;9.96;2.77;263.20
BU05;Vadocondes;2001-04-25;0630;0.00;4.84;87.70;49.42;2.56;254.10
BU05;Vadocondes;2001-04-25;0700;0.00;5.07;87.20;77.20;3.81;258.60
BU05;Vadocondes;2001-04-25;0730;0.00;5.72;85.00;202.20;4.96;260.10
BU05;Vadocondes;2001-04-25;0800;0.00;6.05;82.50;176.90;4.53;270.60
BU05;Vadocondes;2001-04-25;0830;0.00;6.57;79.30;279.50;4.25;272.00
BU05;Vadocondes;2001-04-25;0900;0.00;6.90;76.30;424.00;4.56;269.60
BU05;Vadocondes;2001-04-25;0930;0.00;7.93;70.20;498.70;4.63;268.80
BU05;Vadocondes;2001-04-25;1000;0.00;8.15;67.85;481.60;4.04;276.30
BU05;Vadocondes;2001-04-25;1030;0.00;8.50;64.29;451.60;3.79;279.00
BU05;Vadocondes;2001-04-25;1100;0.00;9.42;58.78;716.00;3.67;272.80
BU05;Vadocondes;2001-04-25;1130;0.00;9.85;60.10;536.50;3.52;272.80
BU05;Vadocondes;2001-04-25;1200;0.00;10.82;57.49;628.10;4.11;278.50
BU05;Vadocondes;2001-04-25;1230;0.00;11.09;55.96;726.00;3.94;285.30
BU05;Vadocondes;2001-04-25;1300;0.00;11.61;54.33;1012.00;4.11;273.70
BU05;Vadocondes;2001-04-25;1330;0.00;12.34;49.81;955.00;4.13;270.00
BU05;Vadocondes;2001-04-25;1400;0.00;12.49;46.26;645.50;4.35;278.70
BU05;Vadocondes;2001-04-25;1430;0.00;12.65;48.57;760.00;4.22;273.40
BU05;Vadocondes;2001-04-25;1500;0.00;12.78;43.38;598.70;3.70;283.20
BU05;Vadocondes;2001-04-25;1530;0.00;12.79;45.90;684.40;3.84;267.70
BU05;Vadocondes;2001-04-25;1600;0.00;13.32;45.10;654.60;4.10;278.00
BU05;Vadocondes;2001-04-25;1630;0.00;13.15;44.25;361.90;3.86;274.80
BU05;Vadocondes;2001-04-25;1700;0.00;12.09;45.10;281.30;3.74;292.40
BU05;Vadocondes;2001-04-25;1730;0.00;12.87;43.29;264.10;3.54;279.80
BU05;Vadocondes;2001-04-25;1800;0.00;12.24;45.67;132.40;2.87;284.90
BU05;Vadocondes;2001-04-25;1830;0.00;11.29;48.52;73.30;2.31;288.00
BU05;Vadocondes;2001-04-25;1900;0.00;10.76;51.23;20.72;1.99;264.50
BU05;Vadocondes;2001-04-25;1930;0.00;8.66;62.40;2.14;1.14;273.50
BU05;Vadocondes;2001-04-25;2000;0.00;7.38;67.96;0.00;0.77;293.40
BU05;Vadocondes;2001-04-25;2030;0.00;7.07;68.17;0.00;0.46;45.52
BU05;Vadocondes;2001-04-25;2100;0.00;6.16;73.10;0.00;0.48;164.20
BU05;Vadocondes;2001-04-25;2130;0.00;5.58;76.40;0.00;0.39;58.63
BU05;Vadocondes;2001-04-25;2200;0.00;4.91;79.90;0.00;0.28;113.60
BU05;Vadocondes;2001-04-25;2230;0.00;4.64;82.50;0.00;0.41;57.37
BU05;Vadocondes;2001-04-25;2300;0.00;3.43;87.30;0.00;0.58;29.71
BU05;Vadocondes;2001-04-25;2330;0.00;3.10;87.20;0.00;0.50;2.54
BU05;Vadocondes;2001-04-25;2400;0.00;2.27;91.00;0.00;0.51;2.70
LE01;Carracedelo;2001-04-25;0030;0.20;6.82;80.10;0.00;1.93;190.20
LE01;Carracedelo;2001-04-25;0100;0.00;6.94;78.20;0.00;3.86;216.30
LE01;Carracedelo;2001-04-25;0130;0.00;7.51;71.80;0.00;3.29;240.40
LE01;Carracedelo;2001-04-25;0200;0.20;7.04;77.40;0.00;1.77;268.80
LE01;Carracedelo;2001-04-25;0230;0.00;5.96;86.30;0.00;0.55;262.70
LE01;Carracedelo;2001-04-25;0300;0.00;6.65;81.10;0.00;2.29;220.30
LE01;Carracedelo;2001-04-25;0330;0.00;6.71;78.50;0.00;2.80;217.40
LE01;Carracedelo;2001-04-25;0400;0.00;6.56;79.70;0.00;2.40;220.50
LE01;Carracedelo;2001-04-25;0430;0.00;6.18;81.50;0.00;2.76;220.30
LE01;Carracedelo;2001-04-25;0500;0.00;5.92;80.30;0.64;1.80;218.30
LE01;Carracedelo;2001-04-25;0530;0.00;5.88;81.70;3.88;0.57;128.20
LE01;Carracedelo;2001-04-25;0600;0.20;6.08;85.80;23.94;0.46;204.30
LE01;Carracedelo;2001-04-25;0630;0.00;6.50;84.00;125.30;1.46;171.60
LE01;Carracedelo;2001-04-25;0700;0.00;7.92;78.60;262.30;1.87;191.60
LE01;Carracedelo;2001-04-25;0730;0.00;8.70;71.40;325.90;2.32;216.30
LE01;Carracedelo;2001-04-25;0800;0.00;9.25;70.00;349.40;2.57;205.20
LE01;Carracedelo;2001-04-25;0830;0.00;9.87;64.75;412.20;2.37;218.90
LE01;Carracedelo;2001-04-25;0900;0.00;10.03;65.28;319.00;2.98;198.60
LE01;Carracedelo;2001-04-25;0930;0.00;10.06;62.76;311.50;2.54;213.90
LE01;Carracedelo;2001-04-25;1000;0.00;10.99;63.04;499.10;2.63;242.70
LE01;Carracedelo;2001-04-25;1030;0.00;11.17;59.89;731.00;3.12;195.80
LE01;Carracedelo;2001-04-25;1100;0.00;11.49;57.66;368.00;3.06;211.50
LE01;Carracedelo;2001-04-25;1130;0.00;11.98;61.34;722.00;2.69;229.90
LE01;Carracedelo;2001-04-25;1200;0.00;12.54;52.62;656.10;3.81;234.20
LE01;Carracedelo;2001-04-25;1230;0.00;11.94;61.67;477.40;2.93;225.80
LE01;Carracedelo;2001-04-25;1300;0.00;11.42;64.28;436.40;2.73;247.50
LE01;Carracedelo;2001-04-25;1330;0.00;12.81;58.72;531.20;3.14;248.80
LE01;Carracedelo;2001-04-25;1400;0.00;13.28;54.23;745.00;3.29;230.80
LE01;Carracedelo;2001-04-25;1430;0.00;12.51;55.46;413.10;4.19;211.00
LE01;Carracedelo;2001-04-25;1500;0.00;12.32;59.93;314.60;3.55;267.00
LE01;Carracedelo;2001-04-25;1530;0.00;12.94;55.52;438.90;3.96;245.90
LE01;Carracedelo;2001-04-25;1600;0.00;13.00;55.27;366.40;3.63;262.50
LE01;Carracedelo;2001-04-25;1630;0.00;12.28;59.01;295.80;2.27;295.20
LE01;Carracedelo;2001-04-25;1700;0.00;13.35;55.92;188.50;1.43;265.00
LE01;Carracedelo;2001-04-25;1730;0.00;12.25;59.67;81.70;1.36;294.50
LE01;Carracedelo;2001-04-25;1800;0.00;12.01;58.76;103.10;2.83;296.10
LE01;Carracedelo;2001-04-25;1830;0.00;11.22;60.19;20.39;1.30;249.10
LE01;Carracedelo;2001-04-25;1900;0.00;10.74;65.01;4.09;0.99;233.10
LE01;Carracedelo;2001-04-25;1930;0.00;10.25;67.92;0.07;0.80;229.70
LE01;Carracedelo;2001-04-25;2000;0.00;9.50;71.50;0.00;1.00;180.70
LE01;Carracedelo;2001-04-25;2030;0.00;8.89;72.20;0.00;0.73;244.40
LE01;Carracedelo;2001-04-25;2100;0.00;7.96;77.50;0.00;0.11;157.00
LE01;Carracedelo;2001-04-25;2130;0.00;6.08;87.30;0.00;0.39;82.70
LE01;Carracedelo;2001-04-25;2200;0.00;5.62;89.70;0.00;0.22;300.40
LE01;Carracedelo;2001-04-25;2230;0.00;4.83;91.10;0.00;0.30;249.10
LE01;Carracedelo;2001-04-25;2300;0.00;4.52;92.80;0.00;0.29;8.68
LE01;Carracedelo;2001-04-25;2330;0.00;3.84;93.50;0.00;0.22;297.00
LE01;Carracedelo;2001-04-25;2400;0.00;3.71;94.20;0.00;0.52;23.02
LE02;Mansilla mayor;2001-04-25;0030;0.00;3.40;88.70;0.00;1.75;171.10
LE02;Mansilla mayor;2001-04-25;0100;0.00;3.24;90.40;0.00;2.62;188.60
LE02;Mansilla mayor;2001-04-25;0130;0.00;3.40;89.50;0.00;1.60;234.00
LE02;Mansilla mayor;2001-04-25;0200;0.00;3.13;89.40;0.00;0.28;233.60
LE02;Mansilla mayor;2001-04-25;0230;0.00;2.86;90.80;0.00;1.25;215.80
LE02;Mansilla mayor;2001-04-25;0300;0.00;2.73;91.70;0.00;1.69;230.80
LE02;Mansilla mayor;2001-04-25;0330;0.00;2.41;92.70;0.00;1.75;221.60
LE02;Mansilla mayor;2001-04-25;0400;0.00;1.76;94.10;0.00;0.34;207.00
LE02;Mansilla mayor;2001-04-25;0430;0.00;1.29;95.30;0.00;0.70;140.90
LE02;Mansilla mayor;2001-04-25;0500;0.00;1.74;91.90;1.00;3.18;195.90
LE02;Mansilla mayor;2001-04-25;0530;0.00;2.98;82.00;20.35;3.76;207.50
LE02;Mansilla mayor;2001-04-25;0600;0.00;2.83;86.20;91.80;2.52;205.80
LE02;Mansilla mayor;2001-04-25;0630;0.00;3.52;87.00;169.90;3.27;186.20
LE02;Mansilla mayor;2001-04-25;0700;0.00;4.24;87.10;225.20;3.02;200.80
