Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2002-07-02;1430;0.00;25.86;30.74;776.00;1.63;244.00
BU03;Lerma;2002-07-02;1500;0.00;26.49;29.71;750.00;2.32;267.60
BU03;Lerma;2002-07-02;1530;0.00;26.66;29.66;637.30;2.21;258.90
BU03;Lerma;2002-07-02;1600;0.00;27.12;27.92;588.30;2.12;262.00
BU03;Lerma;2002-07-02;1630;0.00;27.03;28.52;520.80;1.93;235.30
BU03;Lerma;2002-07-02;1700;0.00;26.97;27.92;443.00;2.13;254.60
BU03;Lerma;2002-07-02;1730;0.00;26.81;27.82;359.10;1.83;252.90
BU03;Lerma;2002-07-02;1800;0.00;26.41;25.96;267.60;1.88;255.70
BU03;Lerma;2002-07-02;1830;0.00;25.77;24.86;173.90;2.01;270.90
BU03;Lerma;2002-07-02;1900;0.00;24.70;27.33;89.80;1.46;280.30
BU03;Lerma;2002-07-02;1930;0.00;22.78;30.77;25.93;0.66;300.60
BU03;Lerma;2002-07-02;2000;0.00;19.23;43.71;2.17;0.09;354.30
BU03;Lerma;2002-07-02;2030;0.00;16.86;52.42;0.00;0.17;12.50
BU03;Lerma;2002-07-02;2100;0.00;15.54;59.72;0.00;0.25;23.98
BU03;Lerma;2002-07-02;2130;0.00;13.77;64.52;0.00;0.38;6.30
BU03;Lerma;2002-07-02;2200;0.00;13.16;64.21;0.00;0.48;296.00
BU03;Lerma;2002-07-02;2230;0.00;16.56;39.13;0.00;1.02;274.60
BU03;Lerma;2002-07-02;2300;0.00;14.92;46.10;0.00;0.51;304.90
BU03;Lerma;2002-07-02;2330;0.00;14.36;48.29;0.00;0.86;300.90
BU03;Lerma;2002-07-02;2400;0.00;14.18;49.93;0.00;0.75;316.90
BU04;Tardajos;2002-07-02;0030;0.00;13.97;67.22;0.00;2.06;70.60
BU04;Tardajos;2002-07-02;0100;0.00;13.95;66.73;0.00;2.26;61.95
BU04;Tardajos;2002-07-02;0130;0.00;13.70;66.58;0.00;2.18;57.82
BU04;Tardajos;2002-07-02;0200;0.00;13.48;68.19;0.00;1.60;61.89
BU04;Tardajos;2002-07-02;0230;0.00;12.92;71.30;0.00;1.39;62.39
BU04;Tardajos;2002-07-02;0300;0.00;11.76;78.40;0.00;0.81;56.40
BU04;Tardajos;2002-07-02;0330;0.00;11.31;82.30;0.00;1.31;65.47
BU04;Tardajos;2002-07-02;0400;0.00;10.73;86.00;0.00;0.27;94.60
BU04;Tardajos;2002-07-02;0430;0.00;9.97;88.50;1.67;0.36;106.20
BU04;Tardajos;2002-07-02;0500;0.00;9.54;89.50;15.04;0.79;77.10
BU04;Tardajos;2002-07-02;0530;0.00;10.24;87.10;63.44;0.88;75.90
BU04;Tardajos;2002-07-02;0600;0.00;11.89;79.80;146.30;0.88;72.30
BU04;Tardajos;2002-07-02;0630;0.00;13.29;72.80;235.80;1.30;74.90
BU04;Tardajos;2002-07-02;0700;0.00;14.58;70.00;324.90;1.67;72.90
BU04;Tardajos;2002-07-02;0730;0.00;15.67;65.88;416.90;1.92;82.90
BU04;Tardajos;2002-07-02;0800;0.00;16.83;61.06;519.80;1.75;74.80
BU04;Tardajos;2002-07-02;0830;0.00;17.69;58.21;613.60;1.70;48.18
BU04;Tardajos;2002-07-02;0900;0.00;17.89;56.31;429.90;1.03;337.70
BU04;Tardajos;2002-07-02;0930;0.00;18.77;54.19;696.60;0.96;249.30
BU04;Tardajos;2002-07-02;1000;0.00;19.92;50.19;751.00;1.69;320.00
BU04;Tardajos;2002-07-02;1030;0.00;20.66;47.42;810.00;1.23;201.80
BU04;Tardajos;2002-07-02;1100;0.00;21.89;42.74;878.00;0.97;166.90
BU04;Tardajos;2002-07-02;1130;0.00;22.53;39.28;1012.00;1.46;177.20
BU04;Tardajos;2002-07-02;1200;0.00;23.22;38.56;1006.00;1.96;188.50
BU04;Tardajos;2002-07-02;1230;0.00;23.20;35.69;911.00;1.01;356.10
BU04;Tardajos;2002-07-02;1300;0.00;24.42;31.92;1005.00;1.37;258.10
BU04;Tardajos;2002-07-02;1330;0.00;24.10;32.16;874.00;1.77;335.50
BU04;Tardajos;2002-07-02;1400;0.00;25.73;29.75;928.00;1.81;268.30
BU04;Tardajos;2002-07-02;1430;0.00;26.30;28.45;875.00;2.00;263.70
BU04;Tardajos;2002-07-02;1500;0.00;26.59;27.50;811.00;1.93;299.00
BU04;Tardajos;2002-07-02;1530;0.00;26.34;25.78;706.00;1.96;276.60
BU04;Tardajos;2002-07-02;1600;0.00;26.52;25.00;654.90;2.07;294.20
BU04;Tardajos;2002-07-02;1630;0.00;26.39;26.39;551.20;2.27;241.80
BU04;Tardajos;2002-07-02;1700;0.00;26.54;26.23;473.60;2.12;280.20
BU04;Tardajos;2002-07-02;1730;0.00;26.32;21.50;376.30;2.50;282.20
BU04;Tardajos;2002-07-02;1800;0.00;25.80;21.33;278.90;2.88;262.50
BU04;Tardajos;2002-07-02;1830;0.00;25.00;18.59;187.90;3.05;274.00
BU04;Tardajos;2002-07-02;1900;0.00;24.06;15.02;98.70;1.95;287.10
BU04;Tardajos;2002-07-02;1930;0.00;21.75;20.71;25.22;0.49;266.00
BU04;Tardajos;2002-07-02;2000;0.00;18.48;30.90;2.31;0.80;84.50
BU04;Tardajos;2002-07-02;2030;0.00;17.06;62.39;0.00;2.59;71.30
BU04;Tardajos;2002-07-02;2100;0.00;15.97;71.30;0.00;2.27;72.50
BU04;Tardajos;2002-07-02;2130;0.00;15.03;74.30;0.00;1.77;73.30
BU04;Tardajos;2002-07-02;2200;0.00;14.41;77.20;0.00;1.43;87.20
BU04;Tardajos;2002-07-02;2230;0.00;14.01;79.50;0.00;1.40;81.80
BU04;Tardajos;2002-07-02;2300;0.00;13.21;80.50;0.00;0.70;94.80
BU04;Tardajos;2002-07-02;2330;0.00;13.10;82.60;0.00;1.46;82.60
BU04;Tardajos;2002-07-02;2400;0.00;12.04;83.80;0.00;0.26;134.90
BU05;Vadocondes;2002-07-02;0030;0.00;12.83;67.63;0.00;0.53;103.10
BU05;Vadocondes;2002-07-02;0100;0.00;12.08;73.20;0.00;0.51;80.50
BU05;Vadocondes;2002-07-02;0130;0.00;12.44;73.30;0.00;0.53;67.71
BU05;Vadocondes;2002-07-02;0200;0.00;12.74;73.30;0.00;0.42;41.14
BU05;Vadocondes;2002-07-02;0230;0.00;13.31;73.70;0.00;0.61;325.60
BU05;Vadocondes;2002-07-02;0300;0.00;12.62;78.60;0.00;0.65;287.50
BU05;Vadocondes;2002-07-02;0330;0.00;13.02;80.60;0.00;0.93;254.10
BU05;Vadocondes;2002-07-02;0400;0.00;13.36;79.30;0.00;1.30;246.30
BU05;Vadocondes;2002-07-02;0430;0.00;13.11;80.60;1.80;0.92;246.10
BU05;Vadocondes;2002-07-02;0500;0.00;12.70;82.10;18.85;0.72;286.10
BU05;Vadocondes;2002-07-02;0530;0.00;13.70;79.60;71.20;2.37;252.00
BU05;Vadocondes;2002-07-02;0600;0.00;14.75;76.10;149.40;2.45;260.70
BU05;Vadocondes;2002-07-02;0630;0.00;15.91;73.30;219.90;2.62;275.00
BU05;Vadocondes;2002-07-02;0700;0.00;16.67;71.70;262.50;2.59;295.30
BU05;Vadocondes;2002-07-02;0730;0.00;16.84;70.70;263.20;2.37;270.60
BU05;Vadocondes;2002-07-02;0800;0.00;17.58;66.34;508.00;2.55;274.60
BU05;Vadocondes;2002-07-02;0830;0.00;18.38;65.17;629.80;2.33;279.90
BU05;Vadocondes;2002-07-02;0900;0.00;19.42;60.74;623.30;2.87;262.20
BU05;Vadocondes;2002-07-02;0930;0.00;19.08;63.10;505.40;3.26;262.30
BU05;Vadocondes;2002-07-02;1000;0.00;19.53;62.00;600.50;3.14;251.70
BU05;Vadocondes;2002-07-02;1030;0.00;20.25;59.40;811.00;2.91;256.80
BU05;Vadocondes;2002-07-02;1100;0.00;21.14;54.52;815.00;2.90;265.60
BU05;Vadocondes;2002-07-02;1130;0.00;21.72;54.15;1084.00;2.30;256.70
BU05;Vadocondes;2002-07-02;1200;0.00;22.70;46.71;1077.00;2.27;294.50
BU05;Vadocondes;2002-07-02;1230;0.00;23.45;46.42;1030.00;2.00;286.90
BU05;Vadocondes;2002-07-02;1300;0.00;23.66;43.62;985.00;2.37;303.40
BU05;Vadocondes;2002-07-02;1330;0.00;24.70;41.04;977.00;2.22;276.90
BU05;Vadocondes;2002-07-02;1400;0.00;25.30;34.94;941.00;2.47;299.20
BU05;Vadocondes;2002-07-02;1430;0.00;25.91;34.68;888.00;2.96;314.10
BU05;Vadocondes;2002-07-02;1500;0.00;26.36;29.86;823.00;2.84;324.10
BU05;Vadocondes;2002-07-02;1530;0.00;26.73;28.72;747.00;2.73;311.60
BU05;Vadocondes;2002-07-02;1600;0.00;26.99;31.07;659.10;2.65;310.50
BU05;Vadocondes;2002-07-02;1630;0.00;26.97;32.84;539.70;2.36;304.20
BU05;Vadocondes;2002-07-02;1700;0.00;26.81;29.65;468.00;2.38;284.40
BU05;Vadocondes;2002-07-02;1730;0.00;26.59;32.34;352.20;2.31;304.30
BU05;Vadocondes;2002-07-02;1800;0.00;26.41;32.60;263.80;2.32;316.00
BU05;Vadocondes;2002-07-02;1830;0.00;25.36;33.75;169.30;2.04;310.00
BU05;Vadocondes;2002-07-02;1900;0.00;24.12;40.56;84.40;1.06;306.50
BU05;Vadocondes;2002-07-02;1930;0.00;21.39;49.99;21.88;0.64;288.00
BU05;Vadocondes;2002-07-02;2000;0.00;19.13;55.03;2.03;0.19;261.10
BU05;Vadocondes;2002-07-02;2030;0.00;18.49;51.23;0.00;0.05;190.50
BU05;Vadocondes;2002-07-02;2100;0.00;17.12;58.14;0.00;0.62;185.70
BU05;Vadocondes;2002-07-02;2130;0.00;15.78;60.63;0.00;0.78;232.60
BU05;Vadocondes;2002-07-02;2200;0.00;16.42;57.80;0.00;0.80;242.10
BU05;Vadocondes;2002-07-02;2230;0.00;16.63;52.22;0.00;0.52;328.10
BU05;Vadocondes;2002-07-02;2300;0.00;14.99;56.48;0.00;0.42;319.10
BU05;Vadocondes;2002-07-02;2330;0.00;15.39;47.10;0.00;0.90;302.50
BU05;Vadocondes;2002-07-02;2400;0.00;14.60;45.81;0.00;0.86;285.60
LE01;Carracedelo;2002-07-02;0030;0.00;16.75;74.20;0.00;2.30;297.40
LE01;Carracedelo;2002-07-02;0100;0.00;16.13;75.20;0.00;1.88;295.10
LE01;Carracedelo;2002-07-02;0130;0.00;15.60;75.00;0.00;1.65;296.80
LE01;Carracedelo;2002-07-02;0200;0.00;15.23;70.40;0.00;2.05;288.00
LE01;Carracedelo;2002-07-02;0230;0.00;14.79;69.55;0.00;2.36;296.10
LE01;Carracedelo;2002-07-02;0300;0.00;14.31;69.92;0.00;2.56;293.40
LE01;Carracedelo;2002-07-02;0330;0.00;13.89;68.86;0.00;2.49;287.80
LE01;Carracedelo;2002-07-02;0400;0.00;13.56;68.46;0.00;3.09;285.20
LE01;Carracedelo;2002-07-02;0430;0.00;13.10;67.38;2.00;2.15;279.40
LE01;Carracedelo;2002-07-02;0500;0.00;12.83;66.43;19.76;2.76;279.40
LE01;Carracedelo;2002-07-02;0530;0.00;12.73;66.55;73.30;2.07;259.30
LE01;Carracedelo;2002-07-02;0600;0.00;13.13;65.14;144.40;1.59;262.90
LE01;Carracedelo;2002-07-02;0630;0.00;13.74;64.16;211.00;1.19;267.70
LE01;Carracedelo;2002-07-02;0700;0.00;14.71;61.37;326.10;0.92;269.80
LE01;Carracedelo;2002-07-02;0730;0.00;15.35;63.13;417.60;1.05;268.00
LE01;Carracedelo;2002-07-02;0800;0.00;16.38;58.01;503.60;1.14;297.10
LE01;Carracedelo;2002-07-02;0830;0.00;16.91;54.15;586.70;1.15;276.30
LE01;Carracedelo;2002-07-02;0900;0.00;18.10;51.63;661.50;1.06;259.80
LE01;Carracedelo;2002-07-02;0930;0.00;19.56;45.38;729.00;1.18;248.60
LE01;Carracedelo;2002-07-02;1000;0.00;20.50;38.35;789.00;1.09;248.00
LE01;Carracedelo;2002-07-02;1030;0.00;21.54;34.66;829.00;1.09;256.50
LE01;Carracedelo;2002-07-02;1100;0.00;22.46;31.21;869.00;1.23;299.30
LE01;Carracedelo;2002-07-02;1130;0.00;22.94;32.32;891.00;1.32;264.40
LE01;Carracedelo;2002-07-02;1200;0.00;23.87;30.66;908.00;1.32;68.30
LE01;Carracedelo;2002-07-02;1230;0.00;24.42;29.52;902.00;1.46;194.30
LE01;Carracedelo;2002-07-02;1300;0.00;25.14;28.77;880.00;1.63;178.30
LE01;Carracedelo;2002-07-02;1330;0.00;25.59;28.95;849.00;1.83;234.90
LE01;Carracedelo;2002-07-02;1400;0.00;26.14;30.66;811.00;1.97;224.60
LE01;Carracedelo;2002-07-02;1430;0.00;26.42;28.84;764.00;2.59;245.80
LE01;Carracedelo;2002-07-02;1500;0.00;26.31;27.55;706.00;3.02;262.10
LE01;Carracedelo;2002-07-02;1530;0.00;25.85;27.74;647.00;3.30;302.30
LE01;Carracedelo;2002-07-02;1600;0.00;25.96;26.14;571.70;3.13;301.20
LE01;Carracedelo;2002-07-02;1630;0.00;25.65;28.21;493.70;2.90;314.20
LE01;Carracedelo;2002-07-02;1700;0.00;25.32;30.57;413.80;3.00;307.70
LE01;Carracedelo;2002-07-02;1730;0.00;24.96;29.80;330.00;2.53;311.50
LE01;Carracedelo;2002-07-02;1800;0.00;24.57;32.65;240.30;2.29;312.60
LE01;Carracedelo;2002-07-02;1830;0.00;24.24;33.13;162.10;1.92;292.20
LE01;Carracedelo;2002-07-02;1900;0.00;23.35;35.23;93.00;1.86;300.40
LE01;Carracedelo;2002-07-02;1930;0.00;22.43;40.38;23.80;2.32;298.40
LE01;Carracedelo;2002-07-02;2000;0.00;20.87;45.00;2.39;2.69;302.00
LE01;Carracedelo;2002-07-02;2030;0.00;19.97;47.70;0.00;2.72;292.70
LE01;Carracedelo;2002-07-02;2100;0.00;19.17;47.09;0.00;1.87;287.60
LE01;Carracedelo;2002-07-02;2130;0.00;18.16;48.66;0.00;0.64;281.00
LE01;Carracedelo;2002-07-02;2200;0.00;16.95;54.13;0.00;0.57;258.30
LE01;Carracedelo;2002-07-02;2230;0.00;16.62;52.41;0.00;0.70;228.10
LE01;Carracedelo;2002-07-02;2300;0.00;16.01;49.75;0.00;1.04;231.00
LE01;Carracedelo;2002-07-02;2330;0.00;14.83;53.82;0.00;0.38;341.10
LE01;Carracedelo;2002-07-02;2400;0.00;13.43;58.72;0.00;0.57;217.90
LE02;Mansilla mayor;2002-07-02;0030;0.00;14.70;83.90;0.00;1.90;253.00
LE02;Mansilla mayor;2002-07-02;0100;0.00;14.21;85.50;0.00;2.07;248.00
LE02;Mansilla mayor;2002-07-02;0130;0.00;14.03;85.00;0.00;1.94;267.10
LE02;Mansilla mayor;2002-07-02;0200;0.00;13.76;85.80;0.00;1.09;266.40
LE02;Mansilla mayor;2002-07-02;0230;0.00;12.57;89.90;0.00;1.55;254.90
LE02;Mansilla mayor;2002-07-02;0300;0.00;13.06;88.30;0.00;2.57;270.00
LE02;Mansilla mayor;2002-07-02;0330;0.00;13.06;86.80;0.00;2.65;273.70
LE02;Mansilla mayor;2002-07-02;0400;0.00;12.75;86.70;0.00;2.54;256.30
LE02;Mansilla mayor;2002-07-02;0430;0.00;12.12;88.20;2.19;1.77;254.50
LE02;Mansilla mayor;2002-07-02;0500;0.00;11.70;87.90;19.22;1.98;261.10
LE02;Mansilla mayor;2002-07-02;0530;0.00;11.86;84.60;77.10;2.10;274.20
LE02;Mansilla mayor;2002-07-02;0600;0.00;12.55;83.00;149.70;1.25;272.30
LE02;Mansilla mayor;2002-07-02;0630;0.00;13.47;79.30;238.10;1.62;272.10
