Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2001-02-17;1030;0.00;6.61;62.90;510.50;3.72;355.60
BU03;Lerma;2001-02-17;1100;0.00;7.19;60.08;561.10;3.52;356.60
BU03;Lerma;2001-02-17;1130;0.00;7.49;57.36;595.50;4.04;6.93
BU03;Lerma;2001-02-17;1200;0.00;7.84;58.39;616.50;4.21;357.30
BU03;Lerma;2001-02-17;1230;0.00;8.07;58.20;621.40;4.49;352.50
BU03;Lerma;2001-02-17;1300;0.00;8.89;53.76;616.90;4.36;349.90
BU03;Lerma;2001-02-17;1330;0.00;8.87;51.66;593.10;4.17;351.00
BU03;Lerma;2001-02-17;1400;0.00;9.22;50.06;555.40;3.95;356.60
BU03;Lerma;2001-02-17;1430;0.00;9.22;49.49;507.00;4.09;356.00
BU03;Lerma;2001-02-17;1500;0.00;9.20;51.55;443.50;4.30;356.70
BU03;Lerma;2001-02-17;1530;0.00;8.93;50.31;373.10;4.32;358.90
BU03;Lerma;2001-02-17;1600;0.00;8.77;49.79;294.10;4.42;354.10
BU03;Lerma;2001-02-17;1630;0.00;8.19;44.02;205.80;4.32;351.40
BU03;Lerma;2001-02-17;1700;0.00;7.37;48.70;115.10;3.87;345.90
BU03;Lerma;2001-02-17;1730;0.00;6.12;56.96;28.04;3.56;343.00
BU03;Lerma;2001-02-17;1800;0.00;5.00;63.08;1.64;3.43;342.60
BU03;Lerma;2001-02-17;1830;0.00;4.38;65.81;0.00;3.35;334.00
BU03;Lerma;2001-02-17;1900;0.00;3.61;69.46;0.00;1.19;314.10
BU03;Lerma;2001-02-17;1930;0.00;2.94;70.80;0.00;1.92;324.20
BU03;Lerma;2001-02-17;2000;0.00;2.35;73.60;0.00;2.04;326.10
BU03;Lerma;2001-02-17;2030;0.00;1.48;76.20;0.00;2.42;325.50
BU03;Lerma;2001-02-17;2100;0.00;0.88;78.90;0.00;1.86;330.00
BU03;Lerma;2001-02-17;2130;0.00;0.37;80.80;0.00;2.09;340.50
BU03;Lerma;2001-02-17;2200;0.00;0.13;81.40;0.00;1.76;357.00
BU03;Lerma;2001-02-17;2230;0.00;0.22;79.40;0.00;1.24;52.52
BU03;Lerma;2001-02-17;2300;0.00;0.25;78.90;0.00;1.21;183.00
BU03;Lerma;2001-02-17;2330;0.00;0.29;78.60;0.00;0.97;113.30
BU03;Lerma;2001-02-17;2400;0.00;0.30;78.40;0.00;0.98;99.10
BU04;Tardajos;2001-02-17;0030;0.00;1.68;92.60;0.00;2.47;88.80
BU04;Tardajos;2001-02-17;0100;0.00;1.22;93.60;0.00;1.20;88.00
BU04;Tardajos;2001-02-17;0130;0.00;1.83;93.70;0.00;2.42;66.88
BU04;Tardajos;2001-02-17;0200;0.00;2.56;90.20;0.00;2.99;59.42
BU04;Tardajos;2001-02-17;0230;0.00;2.51;88.90;0.00;5.10;63.48
BU04;Tardajos;2001-02-17;0300;0.00;2.58;88.50;0.00;5.19;57.68
BU04;Tardajos;2001-02-17;0330;0.00;2.55;87.40;0.00;4.21;61.42
BU04;Tardajos;2001-02-17;0400;0.00;2.29;86.30;0.00;3.27;70.30
BU04;Tardajos;2001-02-17;0430;0.00;2.24;87.30;0.00;3.80;68.71
BU04;Tardajos;2001-02-17;0500;0.00;2.09;86.80;0.00;3.80;58.25
BU04;Tardajos;2001-02-17;0530;0.00;2.27;86.60;0.00;2.40;69.68
BU04;Tardajos;2001-02-17;0600;0.00;2.58;85.10;0.00;4.16;60.12
BU04;Tardajos;2001-02-17;0630;0.00;2.60;83.00;0.00;5.21;59.02
BU04;Tardajos;2001-02-17;0700;0.00;2.62;82.50;1.38;4.48;60.41
BU04;Tardajos;2001-02-17;0730;0.00;2.69;80.90;25.43;4.31;57.63
BU04;Tardajos;2001-02-17;0800;0.00;2.78;81.80;92.30;3.22;62.79
BU04;Tardajos;2001-02-17;0830;0.00;3.10;79.90;205.80;3.75;68.13
BU04;Tardajos;2001-02-17;0900;0.00;3.90;76.80;337.40;4.76;71.30
BU04;Tardajos;2001-02-17;0930;0.00;4.45;74.20;402.60;6.00;74.70
BU04;Tardajos;2001-02-17;1000;0.00;4.85;72.70;407.90;5.88;69.31
BU04;Tardajos;2001-02-17;1030;0.00;5.25;70.80;386.90;4.38;66.78
BU04;Tardajos;2001-02-17;1100;0.00;5.05;71.90;308.90;4.09;58.19
BU04;Tardajos;2001-02-17;1130;0.00;5.66;70.10;490.60;4.76;64.91
BU04;Tardajos;2001-02-17;1200;0.00;6.35;67.01;593.20;5.11;66.36
BU04;Tardajos;2001-02-17;1230;0.00;7.19;62.58;627.10;5.48;69.66
BU04;Tardajos;2001-02-17;1300;0.00;7.48;61.79;612.80;5.44;66.80
BU04;Tardajos;2001-02-17;1330;0.00;7.65;64.14;591.60;5.14;64.98
BU04;Tardajos;2001-02-17;1400;0.00;7.85;60.73;545.90;5.17;63.15
BU04;Tardajos;2001-02-17;1430;0.00;7.67;60.13;491.80;5.65;64.16
BU04;Tardajos;2001-02-17;1500;0.00;7.72;61.63;430.10;5.56;70.60
BU04;Tardajos;2001-02-17;1530;0.00;7.54;57.55;355.10;5.22;64.65
BU04;Tardajos;2001-02-17;1600;0.00;7.29;57.83;271.90;4.84;65.91
BU04;Tardajos;2001-02-17;1630;0.00;7.09;56.65;184.60;4.81;64.75
BU04;Tardajos;2001-02-17;1700;0.00;6.53;57.13;97.40;3.70;53.03
BU04;Tardajos;2001-02-17;1730;0.00;5.73;61.04;21.45;4.68;58.87
BU04;Tardajos;2001-02-17;1800;0.00;4.73;67.42;1.31;3.45;60.63
BU04;Tardajos;2001-02-17;1830;0.00;3.86;74.20;0.00;3.50;61.34
BU04;Tardajos;2001-02-17;1900;0.00;2.88;79.20;0.00;4.04;61.55
BU04;Tardajos;2001-02-17;1930;0.00;1.86;82.90;0.00;4.86;55.67
BU04;Tardajos;2001-02-17;2000;0.00;1.01;84.90;0.00;4.86;57.88
BU04;Tardajos;2001-02-17;2030;0.00;0.48;86.50;0.00;5.28;62.57
BU04;Tardajos;2001-02-17;2100;0.00;0.12;87.20;0.00;4.62;61.83
BU04;Tardajos;2001-02-17;2130;0.00;-0.10;86.90;0.00;4.20;68.25
BU04;Tardajos;2001-02-17;2200;0.00;-0.26;87.60;0.00;4.35;68.13
BU04;Tardajos;2001-02-17;2230;0.00;-0.45;88.30;0.00;3.72;65.06
BU04;Tardajos;2001-02-17;2300;0.00;0.66;83.90;0.00;4.18;64.68
BU04;Tardajos;2001-02-17;2330;0.00;0.95;81.60;0.00;3.46;63.61
BU04;Tardajos;2001-02-17;2400;0.00;1.08;81.80;0.00;3.15;65.67
BU05;Vadocondes;2001-02-17;0030;0.00;-0.54;95.50;0.00;0.49;116.60
BU05;Vadocondes;2001-02-17;0100;0.00;-1.31;95.70;0.00;0.28;278.00
BU05;Vadocondes;2001-02-17;0130;0.00;-1.73;96.80;0.00;0.34;157.10
BU05;Vadocondes;2001-02-17;0200;0.00;-1.77;97.40;0.00;0.19;162.40
BU05;Vadocondes;2001-02-17;0230;0.00;-2.06;97.30;0.00;0.36;131.20
BU05;Vadocondes;2001-02-17;0300;0.00;-2.42;97.40;0.00;0.24;275.40
BU05;Vadocondes;2001-02-17;0330;0.00;-2.62;98.00;0.00;0.20;167.70
BU05;Vadocondes;2001-02-17;0400;0.00;-2.57;97.80;0.00;0.50;135.20
BU05;Vadocondes;2001-02-17;0430;0.00;-2.73;97.30;0.00;0.43;110.50
BU05;Vadocondes;2001-02-17;0500;0.00;-3.54;97.40;0.00;0.62;297.80
BU05;Vadocondes;2001-02-17;0530;0.00;-3.42;98.10;0.00;0.48;174.00
BU05;Vadocondes;2001-02-17;0600;0.00;-2.98;97.80;0.00;0.32;133.60
BU05;Vadocondes;2001-02-17;0630;0.00;-3.21;97.70;0.00;0.54;46.71
BU05;Vadocondes;2001-02-17;0700;0.00;-4.17;97.10;0.35;0.19;291.20
BU05;Vadocondes;2001-02-17;0730;0.00;-4.08;97.60;8.73;0.25;35.40
BU05;Vadocondes;2001-02-17;0800;0.00;-3.78;97.60;57.32;0.01;94.90
BU05;Vadocondes;2001-02-17;0830;0.00;-2.92;96.50;115.00;0.00;0.00
BU05;Vadocondes;2001-02-17;0900;0.00;-1.24;95.90;219.60;0.42;327.60
BU05;Vadocondes;2001-02-17;0930;0.00;1.18;92.90;300.60;2.12;270.10
BU05;Vadocondes;2001-02-17;1000;0.00;2.56;86.20;362.40;2.33;279.50
BU05;Vadocondes;2001-02-17;1030;0.00;3.38;78.60;454.70;1.96;278.10
BU05;Vadocondes;2001-02-17;1100;0.00;4.74;77.30;512.50;2.35;292.20
BU05;Vadocondes;2001-02-17;1130;0.00;5.67;72.50;559.70;2.21;292.60
BU05;Vadocondes;2001-02-17;1200;0.00;6.81;68.86;595.60;1.99;279.80
BU05;Vadocondes;2001-02-17;1230;0.00;7.75;60.39;613.10;2.08;280.10
BU05;Vadocondes;2001-02-17;1300;0.00;8.91;54.72;615.30;2.35;265.50
BU05;Vadocondes;2001-02-17;1330;0.00;10.03;48.77;602.20;2.45;266.00
BU05;Vadocondes;2001-02-17;1400;0.00;11.03;45.40;572.30;2.52;270.30
BU05;Vadocondes;2001-02-17;1430;0.00;11.60;42.05;526.40;3.10;289.80
BU05;Vadocondes;2001-02-17;1500;0.00;11.76;46.54;472.40;3.73;302.20
BU05;Vadocondes;2001-02-17;1530;0.00;11.84;42.30;401.20;3.82;310.00
BU05;Vadocondes;2001-02-17;1600;0.00;11.80;44.16;323.20;3.33;315.40
BU05;Vadocondes;2001-02-17;1630;0.00;11.42;44.93;232.80;3.55;307.00
BU05;Vadocondes;2001-02-17;1700;0.00;10.85;46.42;145.20;2.80;307.80
BU05;Vadocondes;2001-02-17;1730;0.00;9.63;50.67;60.70;3.05;277.10
BU05;Vadocondes;2001-02-17;1800;0.00;7.93;55.43;9.28;2.61;274.90
BU05;Vadocondes;2001-02-17;1830;0.00;6.36;58.98;0.27;1.85;263.00
BU05;Vadocondes;2001-02-17;1900;0.00;4.98;63.48;0.00;1.95;257.60
BU05;Vadocondes;2001-02-17;1930;0.00;3.62;65.99;0.00;1.75;256.40
BU05;Vadocondes;2001-02-17;2000;0.00;2.58;67.94;0.00;1.74;260.90
BU05;Vadocondes;2001-02-17;2030;0.00;2.02;69.60;0.00;1.61;246.00
BU05;Vadocondes;2001-02-17;2100;0.00;1.42;74.80;0.01;1.72;251.50
BU05;Vadocondes;2001-02-17;2130;0.00;0.68;79.10;0.01;1.14;267.40
BU05;Vadocondes;2001-02-17;2200;0.00;-0.10;83.90;0.00;0.67;285.50
BU05;Vadocondes;2001-02-17;2230;0.00;-1.22;86.60;0.00;0.50;319.10
BU05;Vadocondes;2001-02-17;2300;0.00;-1.75;87.80;0.00;1.04;305.00
BU05;Vadocondes;2001-02-17;2330;0.00;-1.10;86.70;0.00;1.66;254.40
BU05;Vadocondes;2001-02-17;2400;0.00;-1.26;87.60;0.00;1.50;255.50
LE01;Carracedelo;2001-02-17;0030;0.00;0.33;92.00;0.00;0.02;287.70
LE01;Carracedelo;2001-02-17;0100;0.00;-0.33;93.30;0.00;0.22;45.15
LE01;Carracedelo;2001-02-17;0130;0.00;-0.46;94.50;0.00;0.21;105.70
LE01;Carracedelo;2001-02-17;0200;0.00;-0.61;95.50;0.00;0.35;48.24
LE01;Carracedelo;2001-02-17;0230;0.00;-0.86;95.70;0.00;0.17;356.30
LE01;Carracedelo;2001-02-17;0300;0.00;-1.43;96.40;0.00;0.35;40.15
LE01;Carracedelo;2001-02-17;0330;0.00;-1.33;96.00;0.00;0.14;35.82
LE01;Carracedelo;2001-02-17;0400;0.00;-1.92;96.50;0.00;0.15;33.38
LE01;Carracedelo;2001-02-17;0430;0.00;-1.98;96.80;0.00;0.39;47.17
LE01;Carracedelo;2001-02-17;0500;0.00;-2.10;96.80;0.00;0.16;80.80
LE01;Carracedelo;2001-02-17;0530;0.00;-2.31;97.10;0.00;0.16;85.10
LE01;Carracedelo;2001-02-17;0600;0.00;-2.51;97.10;0.00;0.23;45.32
LE01;Carracedelo;2001-02-17;0630;0.00;-2.89;97.20;0.00;0.05;18.88
LE01;Carracedelo;2001-02-17;0700;0.00;-2.75;97.40;2.98;0.17;86.40
LE01;Carracedelo;2001-02-17;0730;0.00;-2.66;97.40;31.71;0.10;358.30
LE01;Carracedelo;2001-02-17;0800;0.00;-1.34;97.50;113.20;0.08;331.90
LE01;Carracedelo;2001-02-17;0830;0.00;0.51;95.00;200.10;0.13;143.20
LE01;Carracedelo;2001-02-17;0900;0.00;2.16;86.30;269.30;0.40;124.40
LE01;Carracedelo;2001-02-17;0930;0.20;3.11;82.00;342.30;0.51;117.10
LE01;Carracedelo;2001-02-17;1000;0.00;4.32;77.40;428.40;0.47;111.70
LE01;Carracedelo;2001-02-17;1030;0.00;5.84;73.70;484.50;0.46;116.50
LE01;Carracedelo;2001-02-17;1100;0.00;7.22;66.74;532.50;0.69;114.30
LE01;Carracedelo;2001-02-17;1130;0.00;8.27;60.55;564.80;0.75;40.93
LE01;Carracedelo;2001-02-17;1200;0.00;9.51;54.63;588.40;0.52;357.40
LE01;Carracedelo;2001-02-17;1230;0.00;10.92;47.28;596.90;0.73;70.40
LE01;Carracedelo;2001-02-17;1300;0.00;11.98;45.42;570.70;0.61;346.80
LE01;Carracedelo;2001-02-17;1330;0.00;13.17;39.49;567.10;0.68;297.80
LE01;Carracedelo;2001-02-17;1400;0.00;14.05;37.02;531.30;0.77;143.00
LE01;Carracedelo;2001-02-17;1430;0.00;14.45;31.40;484.30;0.66;102.90
LE01;Carracedelo;2001-02-17;1500;0.00;15.22;30.84;427.40;0.73;129.70
LE01;Carracedelo;2001-02-17;1530;0.00;15.56;31.75;354.90;0.65;80.00
LE01;Carracedelo;2001-02-17;1600;0.00;16.23;30.41;257.30;0.40;17.03
LE01;Carracedelo;2001-02-17;1630;0.00;16.29;30.89;187.20;0.26;308.60
LE01;Carracedelo;2001-02-17;1700;0.00;15.70;31.30;90.50;0.41;345.90
LE01;Carracedelo;2001-02-17;1730;0.00;14.38;36.73;27.99;0.30;49.97
LE01;Carracedelo;2001-02-17;1800;0.00;11.44;52.91;1.21;0.41;115.60
LE01;Carracedelo;2001-02-17;1830;0.00;9.20;59.46;0.00;0.48;14.64
LE01;Carracedelo;2001-02-17;1900;0.00;8.13;68.13;0.00;0.74;15.42
LE01;Carracedelo;2001-02-17;1930;0.00;6.27;75.40;0.00;0.23;353.50
LE01;Carracedelo;2001-02-17;2000;0.00;5.34;79.40;0.00;0.59;37.70
LE01;Carracedelo;2001-02-17;2030;0.00;4.45;83.30;0.00;0.41;18.46
LE01;Carracedelo;2001-02-17;2100;0.00;3.36;85.00;0.00;0.21;22.44
LE01;Carracedelo;2001-02-17;2130;0.00;2.63;85.70;0.00;0.37;64.55
LE01;Carracedelo;2001-02-17;2200;0.00;1.81;88.90;0.00;0.23;311.70
LE01;Carracedelo;2001-02-17;2230;0.00;1.13;90.40;0.00;0.10;16.57
LE01;Carracedelo;2001-02-17;2300;0.00;0.71;91.70;0.00;0.13;90.60
LE01;Carracedelo;2001-02-17;2330;0.00;0.82;92.40;0.00;0.42;16.26
LE01;Carracedelo;2001-02-17;2400;0.00;0.18;92.00;0.00;0.18;59.53
LE02;Mansilla mayor;2001-02-17;0030;0.00;-1.26;92.60;0.00;0.65;327.70
LE02;Mansilla mayor;2001-02-17;0100;0.00;-2.03;93.40;0.00;0.27;321.90
LE02;Mansilla mayor;2001-02-17;0130;0.00;-2.18;95.30;0.00;0.26;343.50
LE02;Mansilla mayor;2001-02-17;0200;0.00;-3.14;95.60;0.00;0.06;72.60
LE02;Mansilla mayor;2001-02-17;0230;0.00;-3.00;96.90;0.00;0.47;346.20
LE02;Mansilla mayor;2001-02-17;0300;0.00;-3.01;96.10;0.00;0.20;40.14
LE02;Mansilla mayor;2001-02-17;0330;0.00;-3.94;95.80;0.00;0.11;10.85
LE02;Mansilla mayor;2001-02-17;0400;0.00;-3.74;96.60;0.00;0.56;2.34
LE02;Mansilla mayor;2001-02-17;0430;0.00;-3.73;95.70;0.00;0.70;8.34
LE02;Mansilla mayor;2001-02-17;0500;0.00;-3.46;93.40;0.00;0.72;19.54
LE02;Mansilla mayor;2001-02-17;0530;0.00;-3.31;92.10;0.00;0.46;42.86
LE02;Mansilla mayor;2001-02-17;0600;0.00;-3.87;94.10;0.00;0.38;309.00
LE02;Mansilla mayor;2001-02-17;0630;0.00;-4.14;94.80;0.00;0.23;315.70
