Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-06-19;1930;0.00;24.43;23.62;26.15;0.94;294.80
AV01;Nava de Arevalo;2001-06-19;2000;0.00;20.75;27.86;2.73;0.52;284.20
AV01;Nava de Arevalo;2001-06-19;2030;0.00;18.06;33.02;0.00;0.11;279.10
AV01;Nava de Arevalo;2001-06-19;2100;0.00;17.53;35.23;0.00;1.20;154.10
AV01;Nava de Arevalo;2001-06-19;2130;0.00;17.76;31.07;0.00;0.82;166.10
AV01;Nava de Arevalo;2001-06-19;2200;0.00;17.07;32.35;0.00;0.30;208.20
AV01;Nava de Arevalo;2001-06-19;2230;0.00;15.80;38.11;0.00;0.60;133.70
AV01;Nava de Arevalo;2001-06-19;2300;0.00;17.39;34.21;0.00;1.12;148.50
AV01;Nava de Arevalo;2001-06-19;2330;0.00;15.07;44.71;0.00;1.19;161.10
AV01;Nava de Arevalo;2001-06-19;2400;0.00;14.02;48.21;0.00;1.07;141.40
BU01;Miranda de Ebro;2001-06-19;0030;0.00;7.25;84.20;0.00;0.67;219.90
BU01;Miranda de Ebro;2001-06-19;0100;0.00;6.72;85.40;0.00;0.81;220.70
BU01;Miranda de Ebro;2001-06-19;0130;0.00;6.07;86.70;0.00;0.71;213.40
BU01;Miranda de Ebro;2001-06-19;0200;0.00;5.40;87.20;0.00;0.58;216.70
BU01;Miranda de Ebro;2001-06-19;0230;0.00;5.76;87.90;0.00;0.52;286.30
BU01;Miranda de Ebro;2001-06-19;0300;0.00;5.64;87.10;0.00;0.54;235.50
BU01;Miranda de Ebro;2001-06-19;0330;0.00;4.97;87.30;0.00;0.32;217.40
BU01;Miranda de Ebro;2001-06-19;0400;0.00;4.88;87.70;0.11;0.52;214.90
BU01;Miranda de Ebro;2001-06-19;0430;0.00;4.30;88.50;3.52;0.74;226.40
BU01;Miranda de Ebro;2001-06-19;0500;0.00;4.45;89.00;28.70;0.62;248.10
BU01;Miranda de Ebro;2001-06-19;0530;0.00;5.77;87.80;101.00;0.64;218.70
BU01;Miranda de Ebro;2001-06-19;0600;0.00;7.23;86.70;178.30;0.52;225.90
BU01;Miranda de Ebro;2001-06-19;0630;0.00;9.37;80.70;271.30;0.44;343.30
BU01;Miranda de Ebro;2001-06-19;0700;0.00;11.71;71.90;366.80;0.50;345.00
BU01;Miranda de Ebro;2001-06-19;0730;0.00;12.47;68.98;461.40;0.62;341.60
BU01;Miranda de Ebro;2001-06-19;0800;0.00;14.98;60.85;552.70;0.57;334.80
BU01;Miranda de Ebro;2001-06-19;0830;0.00;16.38;56.09;641.70;0.73;262.70
BU01;Miranda de Ebro;2001-06-19;0900;0.00;17.96;51.54;722.00;0.94;82.50
BU01;Miranda de Ebro;2001-06-19;0930;0.00;19.14;45.46;797.00;1.04;50.87
BU01;Miranda de Ebro;2001-06-19;1000;0.00;20.75;34.26;854.00;1.03;5.03
BU01;Miranda de Ebro;2001-06-19;1030;0.00;22.06;29.34;907.00;1.15;92.00
BU01;Miranda de Ebro;2001-06-19;1100;0.00;23.61;30.90;940.00;0.92;70.90
BU01;Miranda de Ebro;2001-06-19;1130;0.00;24.64;29.88;965.00;1.07;326.10
BU01;Miranda de Ebro;2001-06-19;1200;0.00;26.70;23.88;981.00;1.07;62.91
BU01;Miranda de Ebro;2001-06-19;1230;0.00;27.87;19.40;980.00;1.42;81.50
BU01;Miranda de Ebro;2001-06-19;1300;0.00;29.09;17.12;966.00;1.58;73.40
BU01;Miranda de Ebro;2001-06-19;1330;0.00;29.74;14.84;936.00;2.24;38.89
BU01;Miranda de Ebro;2001-06-19;1400;0.00;30.47;12.92;903.00;2.26;24.07
BU01;Miranda de Ebro;2001-06-19;1430;0.00;30.94;12.96;856.00;2.63;36.77
BU01;Miranda de Ebro;2001-06-19;1500;0.00;31.27;11.66;797.00;2.90;23.80
BU01;Miranda de Ebro;2001-06-19;1530;0.00;31.12;10.07;729.00;2.86;22.40
BU01;Miranda de Ebro;2001-06-19;1600;0.00;31.25;11.84;649.60;2.69;32.75
BU01;Miranda de Ebro;2001-06-19;1630;0.00;30.95;12.72;561.70;3.05;42.68
BU01;Miranda de Ebro;2001-06-19;1700;0.00;30.19;16.71;467.90;3.06;47.34
BU01;Miranda de Ebro;2001-06-19;1730;0.00;29.57;18.02;372.30;2.97;44.01
BU01;Miranda de Ebro;2001-06-19;1800;0.00;28.54;26.15;274.50;2.64;44.79
BU01;Miranda de Ebro;2001-06-19;1830;0.00;27.71;29.57;156.50;2.06;47.96
BU01;Miranda de Ebro;2001-06-19;1900;0.00;25.77;33.47;25.08;1.77;53.11
BU01;Miranda de Ebro;2001-06-19;1930;0.00;23.90;38.63;14.68;0.54;101.40
BU01;Miranda de Ebro;2001-06-19;2000;0.00;22.10;43.85;3.45;0.60;84.40
BU01;Miranda de Ebro;2001-06-19;2030;0.00;20.01;49.18;0.06;0.12;260.10
BU01;Miranda de Ebro;2001-06-19;2100;0.00;17.80;54.90;0.00;0.37;247.00
BU01;Miranda de Ebro;2001-06-19;2130;0.00;15.60;62.68;0.00;1.01;221.10
BU01;Miranda de Ebro;2001-06-19;2200;0.00;14.73;64.98;0.00;0.83;221.00
BU01;Miranda de Ebro;2001-06-19;2230;0.00;13.64;68.91;0.00;0.72;223.80
BU01;Miranda de Ebro;2001-06-19;2300;0.00;13.01;69.92;0.00;0.75;227.40
BU01;Miranda de Ebro;2001-06-19;2330;0.00;12.57;70.00;0.00;0.64;220.30
BU01;Miranda de Ebro;2001-06-19;2400;0.00;11.50;72.50;0.00;0.62;210.40
BU03;Lerma;2001-06-19;0030;0.00;7.43;80.90;0.00;0.01;338.20
BU03;Lerma;2001-06-19;0100;0.00;6.83;86.90;0.00;0.00;0.00
BU03;Lerma;2001-06-19;0130;0.00;6.37;87.70;0.00;0.06;36.07
BU03;Lerma;2001-06-19;0200;0.00;5.64;87.90;0.00;0.04;0.00
BU03;Lerma;2001-06-19;0230;0.00;5.22;88.90;0.00;0.01;0.00
BU03;Lerma;2001-06-19;0300;0.00;4.91;90.00;0.00;0.16;0.00
BU03;Lerma;2001-06-19;0330;0.00;4.22;90.80;0.00;0.14;122.40
BU03;Lerma;2001-06-19;0400;0.00;3.82;90.90;0.05;0.00;0.00
BU03;Lerma;2001-06-19;0430;0.00;3.55;91.50;2.90;0.06;334.20
BU03;Lerma;2001-06-19;0500;0.00;3.27;91.70;13.09;0.06;334.40
BU03;Lerma;2001-06-19;0530;0.00;4.32;91.50;73.60;0.11;321.70
BU03;Lerma;2001-06-19;0600;0.00;6.40;85.60;210.60;0.47;127.50
BU03;Lerma;2001-06-19;0630;0.00;8.96;70.10;315.60;0.43;137.30
BU03;Lerma;2001-06-19;0700;0.00;11.50;54.62;416.20;0.72;124.80
BU03;Lerma;2001-06-19;0730;0.00;14.39;42.37;515.50;0.56;123.30
BU03;Lerma;2001-06-19;0800;0.00;17.38;34.11;611.20;0.49;78.90
BU03;Lerma;2001-06-19;0830;0.00;20.03;26.17;698.70;0.50;243.90
BU03;Lerma;2001-06-19;0900;0.00;21.55;21.36;776.00;0.83;320.80
BU03;Lerma;2001-06-19;0930;0.00;23.28;16.29;845.00;0.81;300.50
BU03;Lerma;2001-06-19;1000;0.00;24.25;12.02;900.00;1.02;322.70
BU03;Lerma;2001-06-19;1030;0.00;25.26;17.24;941.00;1.38;295.80
BU03;Lerma;2001-06-19;1100;0.00;25.61;13.58;973.00;1.04;326.60
BU03;Lerma;2001-06-19;1130;0.00;26.06;12.85;992.00;0.93;341.30
BU03;Lerma;2001-06-19;1200;0.00;27.41;10.51;996.00;1.12;340.30
BU03;Lerma;2001-06-19;1230;0.00;28.04;9.84;989.00;1.37;321.20
BU03;Lerma;2001-06-19;1300;0.00;29.00;10.86;968.00;0.78;250.20
BU03;Lerma;2001-06-19;1330;0.00;29.70;11.94;935.00;0.95;336.60
BU03;Lerma;2001-06-19;1400;0.00;29.99;12.72;889.00;0.97;340.40
BU03;Lerma;2001-06-19;1430;0.00;30.59;9.95;834.00;1.13;289.20
BU03;Lerma;2001-06-19;1500;0.00;31.09;10.68;765.00;1.34;281.90
BU03;Lerma;2001-06-19;1530;0.00;30.91;12.08;689.00;1.69;315.70
BU03;Lerma;2001-06-19;1600;0.00;31.27;11.45;607.10;2.34;317.70
BU03;Lerma;2001-06-19;1630;0.00;31.02;12.00;517.40;1.90;334.40
BU03;Lerma;2001-06-19;1700;0.00;30.35;13.70;424.80;1.92;336.80
BU03;Lerma;2001-06-19;1730;0.00;29.73;14.45;330.80;2.16;336.40
BU03;Lerma;2001-06-19;1800;0.00;28.96;14.76;238.00;1.83;338.70
BU03;Lerma;2001-06-19;1830;0.00;28.21;15.67;150.00;1.48;351.00
BU03;Lerma;2001-06-19;1900;0.00;27.09;21.03;68.75;1.65;345.90
BU03;Lerma;2001-06-19;1930;0.00;25.33;25.11;16.48;1.18;345.80
BU03;Lerma;2001-06-19;2000;0.00;23.07;29.64;2.88;0.99;334.50
BU03;Lerma;2001-06-19;2030;0.00;21.22;34.88;0.02;0.72;10.38
BU03;Lerma;2001-06-19;2100;0.00;20.06;39.70;0.00;0.31;71.50
BU03;Lerma;2001-06-19;2130;0.00;18.09;45.81;0.00;0.06;15.82
BU03;Lerma;2001-06-19;2200;0.00;15.81;55.30;0.00;0.09;86.50
BU03;Lerma;2001-06-19;2230;0.00;14.30;61.08;0.00;0.00;0.00
BU03;Lerma;2001-06-19;2300;0.00;12.52;70.30;0.00;0.04;31.87
BU03;Lerma;2001-06-19;2330;0.00;11.09;78.90;0.00;0.04;309.90
BU03;Lerma;2001-06-19;2400;0.00;11.08;70.60;0.00;0.13;17.06
BU04;Tardajos;2001-06-19;0030;0.00;8.70;83.10;0.00;1.88;61.18
BU04;Tardajos;2001-06-19;0100;0.00;8.58;83.20;0.00;1.34;60.36
BU04;Tardajos;2001-06-19;0130;0.00;8.05;84.90;0.00;2.00;67.99
BU04;Tardajos;2001-06-19;0200;0.00;7.83;84.70;0.00;1.69;60.72
BU04;Tardajos;2001-06-19;0230;0.00;7.31;85.40;0.00;1.23;78.00
BU04;Tardajos;2001-06-19;0300;0.00;7.09;85.90;0.00;1.14;65.89
BU04;Tardajos;2001-06-19;0330;0.00;6.40;87.80;0.00;0.79;78.20
BU04;Tardajos;2001-06-19;0400;0.00;6.49;87.80;0.08;0.90;75.40
BU04;Tardajos;2001-06-19;0430;0.00;6.36;88.80;3.72;1.23;81.50
BU04;Tardajos;2001-06-19;0500;0.00;6.23;89.90;30.32;0.83;72.50
BU04;Tardajos;2001-06-19;0530;0.00;7.52;86.30;121.20;0.93;62.20
BU04;Tardajos;2001-06-19;0600;0.00;8.66;82.90;209.80;1.61;58.70
BU04;Tardajos;2001-06-19;0630;0.00;10.11;77.50;308.50;2.09;74.70
BU04;Tardajos;2001-06-19;0700;0.00;11.63;72.30;406.50;2.39;80.50
BU04;Tardajos;2001-06-19;0730;0.00;13.51;65.89;504.70;2.64;73.70
BU04;Tardajos;2001-06-19;0800;0.00;15.62;60.05;600.70;1.89;70.10
BU04;Tardajos;2001-06-19;0830;0.00;17.35;54.24;688.10;2.25;66.44
BU04;Tardajos;2001-06-19;0900;0.00;18.93;42.88;772.00;2.14;64.30
BU04;Tardajos;2001-06-19;0930;0.00;20.42;40.73;843.00;1.81;63.90
BU04;Tardajos;2001-06-19;1000;0.00;21.83;35.28;903.00;1.55;63.03
BU04;Tardajos;2001-06-19;1030;0.00;23.16;31.47;951.00;1.61;64.00
BU04;Tardajos;2001-06-19;1100;0.00;24.39;29.57;985.00;1.75;62.40
BU04;Tardajos;2001-06-19;1130;0.00;25.68;17.99;1013.00;2.26;77.50
BU04;Tardajos;2001-06-19;1200;0.00;26.75;15.26;1024.00;2.17;82.90
BU04;Tardajos;2001-06-19;1230;0.00;27.66;12.30;1022.00;1.60;79.00
BU04;Tardajos;2001-06-19;1300;0.00;28.15;11.74;1008.00;1.95;55.86
BU04;Tardajos;2001-06-19;1330;0.00;28.86;10.71;981.00;2.24;60.25
BU04;Tardajos;2001-06-19;1400;0.00;29.13;10.71;941.00;2.25;66.64
BU04;Tardajos;2001-06-19;1430;0.00;29.67;12.01;886.00;2.36;60.01
BU04;Tardajos;2001-06-19;1500;0.00;29.89;11.38;822.00;2.69;54.55
BU04;Tardajos;2001-06-19;1530;0.00;29.75;11.48;747.00;2.61;68.13
BU04;Tardajos;2001-06-19;1600;0.00;29.62;11.21;662.90;2.61;54.35
BU04;Tardajos;2001-06-19;1630;0.00;29.42;13.73;568.90;2.85;69.93
BU04;Tardajos;2001-06-19;1700;0.00;28.97;15.98;471.90;2.71;72.60
BU04;Tardajos;2001-06-19;1730;0.00;28.32;16.87;373.90;2.49;74.20
BU04;Tardajos;2001-06-19;1800;0.00;27.56;15.72;279.40;2.14;76.30
BU04;Tardajos;2001-06-19;1830;0.00;26.56;16.97;181.70;2.36;74.60
BU04;Tardajos;2001-06-19;1900;0.00;24.48;23.43;94.60;1.35;67.25
BU04;Tardajos;2001-06-19;1930;0.00;22.07;28.00;22.53;1.43;78.60
BU04;Tardajos;2001-06-19;2000;0.00;20.77;31.26;2.66;1.76;71.50
BU04;Tardajos;2001-06-19;2030;0.00;19.27;38.78;0.00;1.31;95.10
BU04;Tardajos;2001-06-19;2100;0.00;18.35;45.65;0.00;1.39;87.40
BU04;Tardajos;2001-06-19;2130;0.00;16.97;53.25;0.00;0.63;60.11
BU04;Tardajos;2001-06-19;2200;0.00;15.41;60.68;0.00;0.85;65.53
BU04;Tardajos;2001-06-19;2230;0.00;15.13;63.09;0.00;0.75;68.97
BU04;Tardajos;2001-06-19;2300;0.00;13.45;70.10;0.00;0.38;295.10
BU04;Tardajos;2001-06-19;2330;0.00;11.92;75.80;0.00;0.22;304.30
BU04;Tardajos;2001-06-19;2400;0.00;11.39;77.90;0.00;0.09;31.67
BU05;Vadocondes;2001-06-19;0030;0.00;13.02;48.73;0.00;0.81;116.50
BU05;Vadocondes;2001-06-19;0100;0.00;11.77;54.67;0.00;0.63;103.90
BU05;Vadocondes;2001-06-19;0130;0.00;11.03;57.84;0.00;0.84;107.80
BU05;Vadocondes;2001-06-19;0200;0.00;10.31;61.31;0.00;0.78;102.90
BU05;Vadocondes;2001-06-19;0230;0.00;9.97;62.90;0.00;1.00;93.20
BU05;Vadocondes;2001-06-19;0300;0.00;9.72;64.46;0.00;0.83;106.20
BU05;Vadocondes;2001-06-19;0330;0.00;8.89;68.36;0.00;0.83;124.60
BU05;Vadocondes;2001-06-19;0400;0.00;7.89;73.00;0.00;1.04;102.60
BU05;Vadocondes;2001-06-19;0430;0.00;8.40;69.79;0.47;1.28;97.30
BU05;Vadocondes;2001-06-19;0500;0.00;8.65;67.61;8.22;1.35;98.10
BU05;Vadocondes;2001-06-19;0530;0.00;8.85;68.33;55.25;1.41;106.80
BU05;Vadocondes;2001-06-19;0600;0.00;9.91;64.22;135.70;1.46;99.90
BU05;Vadocondes;2001-06-19;0630;0.00;10.65;61.17;227.60;1.89;101.90
BU05;Vadocondes;2001-06-19;0700;0.00;12.15;55.26;328.20;1.55;94.90
BU05;Vadocondes;2001-06-19;0730;0.00;13.69;48.80;430.80;2.03;81.80
BU05;Vadocondes;2001-06-19;0800;0.00;15.73;39.25;531.00;1.82;95.00
BU05;Vadocondes;2001-06-19;0830;0.00;17.67;33.19;626.10;1.70;111.10
BU05;Vadocondes;2001-06-19;0900;0.00;19.16;31.14;715.00;1.94;81.70
BU05;Vadocondes;2001-06-19;0930;0.00;20.70;28.85;796.00;1.95;78.70
BU05;Vadocondes;2001-06-19;1000;0.00;22.42;23.94;869.00;1.92;87.20
BU05;Vadocondes;2001-06-19;1030;0.00;24.57;20.99;930.00;1.41;105.10
BU05;Vadocondes;2001-06-19;1100;0.00;26.09;14.03;977.00;1.22;105.10
BU05;Vadocondes;2001-06-19;1130;0.00;27.13;13.39;1008.00;1.47;126.30
BU05;Vadocondes;2001-06-19;1200;0.00;27.97;12.89;1027.00;1.37;143.80
BU05;Vadocondes;2001-06-19;1230;0.00;28.84;9.40;1036.00;1.08;153.90
BU05;Vadocondes;2001-06-19;1300;0.00;29.42;9.07;1028.00;1.27;141.30
BU05;Vadocondes;2001-06-19;1330;0.00;29.68;9.23;1009.00;1.26;118.10
BU05;Vadocondes;2001-06-19;1400;0.00;30.08;9.96;975.00;1.22;87.90
BU05;Vadocondes;2001-06-19;1430;0.00;30.61;9.98;928.00;1.12;93.60
BU05;Vadocondes;2001-06-19;1500;0.00;30.92;9.72;869.00;1.10;117.20
BU05;Vadocondes;2001-06-19;1530;0.00;31.22;9.32;798.00;1.03;150.90
BU05;Vadocondes;2001-06-19;1600;0.00;31.82;9.82;718.00;0.93;157.20
BU05;Vadocondes;2001-06-19;1630;0.00;31.63;9.95;629.00;1.24;149.00
BU05;Vadocondes;2001-06-19;1700;0.00;31.72;11.02;532.80;0.78;119.80
BU05;Vadocondes;2001-06-19;1730;0.00;31.41;12.27;433.60;1.10;131.00
BU05;Vadocondes;2001-06-19;1800;0.00;31.35;12.05;331.90;0.70;117.30
BU05;Vadocondes;2001-06-19;1830;0.00;31.07;14.10;231.60;0.51;105.30
BU05;Vadocondes;2001-06-19;1900;0.00;30.36;15.26;138.70;0.20;76.90
BU05;Vadocondes;2001-06-19;1930;0.00;29.03;31.11;56.15;0.29;196.20
BU05;Vadocondes;2001-06-19;2000;0.00;23.03;45.08;8.62;0.44;173.90
BU05;Vadocondes;2001-06-19;2030;0.00;19.15;55.08;0.63;0.68;171.70
BU05;Vadocondes;2001-06-19;2100;0.00;17.77;52.28;0.00;0.81;140.10
BU05;Vadocondes;2001-06-19;2130;0.00;17.44;45.54;0.00;0.78;117.70
BU05;Vadocondes;2001-06-19;2200;0.00;15.96;53.44;0.00;0.45;131.90
BU05;Vadocondes;2001-06-19;2230;0.00;14.92;52.36;0.01;0.83;144.80
BU05;Vadocondes;2001-06-19;2300;0.00;16.31;46.96;0.01;0.71;102.30
BU05;Vadocondes;2001-06-19;2330;0.00;15.20;52.60;0.00;0.50;120.20
BU05;Vadocondes;2001-06-19;2400;0.00;13.21;60.38;0.00;0.65;187.00
LE01;Carracedelo;2001-06-19;0030;0.00;10.81;72.40;0.00;0.54;70.00
LE01;Carracedelo;2001-06-19;0100;0.00;9.54;79.20;0.00;0.34;44.31
LE01;Carracedelo;2001-06-19;0130;0.00;8.74;82.90;0.00;0.12;39.32
LE01;Carracedelo;2001-06-19;0200;0.00;8.26;85.50;0.00;0.36;84.20
LE01;Carracedelo;2001-06-19;0230;0.00;8.02;85.40;0.00;0.21;25.70
LE01;Carracedelo;2001-06-19;0300;0.00;7.40;87.40;0.00;0.13;149.60
LE01;Carracedelo;2001-06-19;0330;0.00;6.74;89.10;0.00;0.08;30.46
LE01;Carracedelo;2001-06-19;0400;0.00;6.41;90.40;0.02;0.22;70.80
LE01;Carracedelo;2001-06-19;0430;0.00;6.05;91.30;2.93;0.09;73.40
LE01;Carracedelo;2001-06-19;0500;0.00;6.07;91.70;33.89;0.13;95.00
LE01;Carracedelo;2001-06-19;0530;0.00;8.55;86.10;105.40;0.14;112.60
LE01;Carracedelo;2001-06-19;0600;0.00;10.62;75.90;182.60;0.46;213.90
LE01;Carracedelo;2001-06-19;0630;0.00;11.71;67.10;265.80;0.66;209.50
LE01;Carracedelo;2001-06-19;0700;0.00;14.80;54.47;358.70;0.35;190.30
LE01;Carracedelo;2001-06-19;0730;0.00;17.61;44.16;448.40;0.69;16.46
LE01;Carracedelo;2001-06-19;0800;0.00;17.95;45.33;534.80;0.95;314.60
LE01;Carracedelo;2001-06-19;0830;0.00;19.51;38.41;617.00;0.72;318.60
LE01;Carracedelo;2001-06-19;0900;0.00;21.14;30.18;690.50;0.64;256.00
LE01;Carracedelo;2001-06-19;0930;0.00;23.18;28.62;755.00;0.77;138.40
LE01;Carracedelo;2001-06-19;1000;0.00;23.80;27.66;812.00;0.87;288.50
LE01;Carracedelo;2001-06-19;1030;0.00;25.48;24.31;859.00;0.84;14.27
LE01;Carracedelo;2001-06-19;1100;0.00;27.02;21.81;893.00;0.71;48.01
LE01;Carracedelo;2001-06-19;1130;0.00;28.51;22.50;916.00;0.82;19.43
LE01;Carracedelo;2001-06-19;1200;0.00;29.72;20.89;924.00;1.07;343.40
LE01;Carracedelo;2001-06-19;1230;0.00;30.41;16.38;922.00;1.13;341.80
LE01;Carracedelo;2001-06-19;1300;0.00;31.40;14.87;911.00;1.14;328.10
LE01;Carracedelo;2001-06-19;1330;0.00;31.80;12.90;888.00;1.26;290.80
LE01;Carracedelo;2001-06-19;1400;0.00;32.51;12.94;853.00;1.38;326.10
LE01;Carracedelo;2001-06-19;1430;0.00;32.62;13.69;806.00;1.49;294.20
LE01;Carracedelo;2001-06-19;1500;0.00;32.93;14.37;750.00;1.56;285.00
LE01;Carracedelo;2001-06-19;1530;0.00;33.30;13.21;686.10;1.16;265.80
LE01;Carracedelo;2001-06-19;1600;0.00;33.46;12.12;610.80;1.08;310.70
LE01;Carracedelo;2001-06-19;1630;0.00;33.59;12.82;525.30;0.94;296.30
LE01;Carracedelo;2001-06-19;1700;0.00;33.92;12.84;438.50;0.71;254.50
LE01;Carracedelo;2001-06-19;1730;0.00;33.88;13.63;347.90;0.74;235.00
LE01;Carracedelo;2001-06-19;1800;0.00;33.58;15.08;259.20;0.66;219.20
LE01;Carracedelo;2001-06-19;1830;0.00;32.61;20.15;172.10;0.47;207.70
LE01;Carracedelo;2001-06-19;1900;0.00;30.82;28.52;92.40;0.61;266.00
LE01;Carracedelo;2001-06-19;1930;0.00;27.80;29.66;26.93;1.19;269.00
LE01;Carracedelo;2001-06-19;2000;0.00;26.14;33.97;3.12;0.85;320.30
LE01;Carracedelo;2001-06-19;2030;0.00;22.90;48.65;0.03;0.66;108.40
LE01;Carracedelo;2001-06-19;2100;0.00;22.74;48.74;0.00;0.75;329.70
LE01;Carracedelo;2001-06-19;2130;0.00;19.22;60.60;0.00;0.32;74.50
LE01;Carracedelo;2001-06-19;2200;0.00;17.18;69.76;0.00;0.26;345.00
LE01;Carracedelo;2001-06-19;2230;0.00;16.30;73.80;0.00;0.14;43.43
LE01;Carracedelo;2001-06-19;2300;0.00;15.47;76.30;0.00;0.26;238.60
LE01;Carracedelo;2001-06-19;2330;0.00;14.83;78.90;0.00;0.27;324.40
LE01;Carracedelo;2001-06-19;2400;0.00;13.99;81.30;0.00;0.23;59.99
LE02;Mansilla mayor;2001-06-19;0030;0.00;9.47;76.10;0.00;1.02;312.40
LE02;Mansilla mayor;2001-06-19;0100;0.00;8.89;77.90;0.00;0.26;284.00
LE02;Mansilla mayor;2001-06-19;0130;0.00;7.87;80.60;0.00;0.29;278.20
LE02;Mansilla mayor;2001-06-19;0200;0.00;7.11;82.80;0.00;0.23;332.80
LE02;Mansilla mayor;2001-06-19;0230;0.00;6.50;85.30;0.00;0.56;247.60
LE02;Mansilla mayor;2001-06-19;0300;0.00;6.03;87.20;0.00;0.81;231.10
LE02;Mansilla mayor;2001-06-19;0330;0.00;6.53;87.10;0.00;0.98;274.60
LE02;Mansilla mayor;2001-06-19;0400;0.00;6.97;85.60;0.00;1.24;319.50
LE02;Mansilla mayor;2001-06-19;0430;0.00;6.32;84.50;4.08;0.46;0.37
LE02;Mansilla mayor;2001-06-19;0500;0.00;6.51;84.20;39.70;0.27;290.80
LE02;Mansilla mayor;2001-06-19;0530;0.00;7.84;79.90;114.50;0.14;230.30
LE02;Mansilla mayor;2001-06-19;0600;0.00;10.77;67.40;202.00;0.21;131.60
LE02;Mansilla mayor;2001-06-19;0630;0.00;11.47;61.95;296.10;0.31;185.60
LE02;Mansilla mayor;2001-06-19;0700;0.00;13.60;54.97;390.30;0.35;36.82
