Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-09-19;0030;0.00;13.75;87.60;0.00;1.25;175.30
AV01;Nava de Arevalo;2002-09-19;0100;0.00;14.72;85.80;0.00;1.54;207.50
AV01;Nava de Arevalo;2002-09-19;0130;0.20;14.34;88.30;0.00;0.99;199.10
AV01;Nava de Arevalo;2002-09-19;0200;0.00;14.55;89.60;0.00;1.21;129.70
AV01;Nava de Arevalo;2002-09-19;0230;0.00;14.79;87.70;0.00;1.13;126.90
AV01;Nava de Arevalo;2002-09-19;0300;0.00;14.14;88.40;0.00;0.48;121.90
AV01;Nava de Arevalo;2002-09-19;0330;0.00;14.08;90.20;0.00;1.03;114.90
AV01;Nava de Arevalo;2002-09-19;0400;0.00;14.32;89.40;0.00;0.92;131.70
AV01;Nava de Arevalo;2002-09-19;0430;0.00;13.63;88.90;0.00;0.32;352.10
AV01;Nava de Arevalo;2002-09-19;0500;0.00;13.79;91.30;0.00;0.50;129.10
AV01;Nava de Arevalo;2002-09-19;0530;0.00;13.83;91.40;0.22;0.66;190.80
AV01;Nava de Arevalo;2002-09-19;0600;0.00;13.43;91.60;4.37;0.92;230.70
AV01;Nava de Arevalo;2002-09-19;0630;0.00;13.99;91.40;23.17;1.70;215.70
AV01;Nava de Arevalo;2002-09-19;0700;0.00;14.52;89.00;65.61;1.41;263.50
AV01;Nava de Arevalo;2002-09-19;0730;0.00;14.86;89.00;129.20;0.86;268.90
AV01;Nava de Arevalo;2002-09-19;0800;0.00;15.90;85.20;131.60;1.54;214.50
AV01;Nava de Arevalo;2002-09-19;0830;0.00;17.51;75.90;374.70;3.92;193.90
AV01;Nava de Arevalo;2002-09-19;0900;0.00;19.46;63.44;567.60;4.83;190.20
AV01;Nava de Arevalo;2002-09-19;0930;0.00;20.06;59.01;658.20;4.69;176.20
AV01;Nava de Arevalo;2002-09-19;1000;0.00;20.89;53.63;608.30;3.82;186.90
AV01;Nava de Arevalo;2002-09-19;1030;0.00;21.58;51.23;685.90;5.09;174.30
AV01;Nava de Arevalo;2002-09-19;1100;0.00;21.62;46.85;558.90;4.49;184.80
AV01;Nava de Arevalo;2002-09-19;1130;0.00;22.02;45.16;670.00;4.25;185.20
AV01;Nava de Arevalo;2002-09-19;1200;0.00;22.37;40.99;501.90;4.24;191.40
AV01;Nava de Arevalo;2002-09-19;1230;0.00;22.88;38.65;586.60;4.02;203.10
AV01;Nava de Arevalo;2002-09-19;1300;0.00;23.25;35.13;794.00;3.81;197.50
AV01;Nava de Arevalo;2002-09-19;1330;0.00;23.70;35.31;485.10;2.98;197.50
AV01;Nava de Arevalo;2002-09-19;1400;0.00;23.17;35.09;433.10;2.59;200.50
AV01;Nava de Arevalo;2002-09-19;1430;0.00;23.41;35.01;375.20;3.19;186.10
AV01;Nava de Arevalo;2002-09-19;1500;0.00;23.75;34.74;454.80;2.99;183.90
AV01;Nava de Arevalo;2002-09-19;1530;0.00;23.12;36.04;243.00;3.65;194.50
AV01;Nava de Arevalo;2002-09-19;1600;0.00;23.06;36.91;238.50;4.09;167.80
AV01;Nava de Arevalo;2002-09-19;1630;0.00;22.85;35.22;155.00;3.85;187.60
AV01;Nava de Arevalo;2002-09-19;1700;0.00;22.34;38.33;141.10;4.54;186.60
AV01;Nava de Arevalo;2002-09-19;1730;0.00;21.37;41.03;58.30;3.82;198.30
AV01;Nava de Arevalo;2002-09-19;1800;0.00;20.50;42.37;12.55;2.87;191.40
AV01;Nava de Arevalo;2002-09-19;1830;0.00;19.10;48.40;0.42;1.95;184.20
AV01;Nava de Arevalo;2002-09-19;1900;0.00;17.97;54.70;0.00;1.68;190.20
AV01;Nava de Arevalo;2002-09-19;1930;0.00;16.98;60.56;0.00;1.65;189.60
AV01;Nava de Arevalo;2002-09-19;2000;0.00;16.96;62.71;0.00;1.43;184.40
AV01;Nava de Arevalo;2002-09-19;2030;0.00;17.29;62.11;0.00;1.25;170.60
AV01;Nava de Arevalo;2002-09-19;2100;0.00;16.75;64.94;0.00;1.98;170.00
AV01;Nava de Arevalo;2002-09-19;2130;0.00;17.25;62.72;0.00;1.67;153.00
AV01;Nava de Arevalo;2002-09-19;2200;0.00;16.97;65.29;0.00;2.02;155.00
AV01;Nava de Arevalo;2002-09-19;2230;0.00;17.57;64.09;0.00;2.58;130.10
AV01;Nava de Arevalo;2002-09-19;2300;0.00;17.43;64.79;0.00;1.95;135.60
AV01;Nava de Arevalo;2002-09-19;2330;0.00;18.11;61.19;0.00;2.26;158.60
AV01;Nava de Arevalo;2002-09-19;2400;0.00;17.87;61.70;0.00;1.47;139.60
BU01;Miranda de Ebro;2002-09-19;0030;0.00;16.35;77.50;0.00;0.76;283.00
BU01;Miranda de Ebro;2002-09-19;0100;0.00;14.85;82.30;0.00;0.35;123.30
BU01;Miranda de Ebro;2002-09-19;0130;0.00;14.77;83.70;0.00;0.37;241.90
BU01;Miranda de Ebro;2002-09-19;0200;0.00;15.13;81.50;0.00;0.38;186.30
BU01;Miranda de Ebro;2002-09-19;0230;0.00;14.96;81.80;0.00;0.44;142.60
BU01;Miranda de Ebro;2002-09-19;0300;0.00;15.47;80.70;0.00;0.53;149.60
BU01;Miranda de Ebro;2002-09-19;0330;0.00;14.77;82.30;0.00;0.05;59.85
BU01;Miranda de Ebro;2002-09-19;0400;0.00;14.48;84.10;0.00;0.30;6.32
BU01;Miranda de Ebro;2002-09-19;0430;0.00;13.99;86.30;0.00;0.21;348.40
BU01;Miranda de Ebro;2002-09-19;0500;0.00;13.25;87.00;0.00;0.41;219.00
BU01;Miranda de Ebro;2002-09-19;0530;0.00;12.54;88.90;0.21;0.44;353.70
BU01;Miranda de Ebro;2002-09-19;0600;0.00;12.55;89.50;10.30;0.58;97.80
BU01;Miranda de Ebro;2002-09-19;0630;0.00;13.70;90.10;66.05;0.73;81.80
BU01;Miranda de Ebro;2002-09-19;0700;0.00;15.49;85.60;161.90;1.14;72.50
BU01;Miranda de Ebro;2002-09-19;0730;0.00;17.08;82.40;173.80;1.30;115.60
BU01;Miranda de Ebro;2002-09-19;0800;0.00;17.99;81.20;214.70;1.21;127.70
BU01;Miranda de Ebro;2002-09-19;0830;0.00;18.46;78.60;191.50;1.50;133.30
BU01;Miranda de Ebro;2002-09-19;0900;0.00;18.99;73.80;302.70;1.70;149.70
BU01;Miranda de Ebro;2002-09-19;0930;0.00;20.60;67.64;429.10;1.47;141.00
BU01;Miranda de Ebro;2002-09-19;1000;0.00;21.56;63.28;616.10;0.97;139.70
BU01;Miranda de Ebro;2002-09-19;1030;0.00;22.91;58.66;684.40;1.87;95.80
BU01;Miranda de Ebro;2002-09-19;1100;0.00;23.49;56.53;703.00;1.86;61.26
BU01;Miranda de Ebro;2002-09-19;1130;0.00;24.10;53.95;613.90;1.35;55.71
BU01;Miranda de Ebro;2002-09-19;1200;0.00;24.15;54.08;632.80;1.30;172.40
BU01;Miranda de Ebro;2002-09-19;1230;0.00;25.12;50.56;543.50;0.82;154.60
BU01;Miranda de Ebro;2002-09-19;1300;0.00;25.31;49.86;536.00;1.26;163.70
BU01;Miranda de Ebro;2002-09-19;1330;0.00;25.34;47.26;263.50;0.65;203.30
BU01;Miranda de Ebro;2002-09-19;1400;0.00;25.35;43.94;275.30;1.45;245.80
BU01;Miranda de Ebro;2002-09-19;1430;0.00;25.26;44.19;311.20;1.22;265.20
BU01;Miranda de Ebro;2002-09-19;1500;0.00;25.82;43.00;406.70;1.16;282.60
BU01;Miranda de Ebro;2002-09-19;1530;0.00;26.28;42.19;318.30;1.02;198.60
BU01;Miranda de Ebro;2002-09-19;1600;0.00;25.60;45.10;254.60;0.83;176.30
BU01;Miranda de Ebro;2002-09-19;1630;0.00;25.99;42.85;155.20;0.67;68.06
BU01;Miranda de Ebro;2002-09-19;1700;0.00;25.04;46.29;92.30;0.12;40.24
BU01;Miranda de Ebro;2002-09-19;1730;0.00;24.40;48.07;44.58;0.21;229.30
BU01;Miranda de Ebro;2002-09-19;1800;0.00;22.33;58.08;17.97;0.42;217.00
BU01;Miranda de Ebro;2002-09-19;1830;0.00;20.44;65.36;0.29;0.74;222.20
BU01;Miranda de Ebro;2002-09-19;1900;0.00;19.47;68.89;0.00;0.48;254.30
BU01;Miranda de Ebro;2002-09-19;1930;0.00;19.54;68.40;0.00;0.52;249.10
BU01;Miranda de Ebro;2002-09-19;2000;0.00;19.83;68.30;0.00;0.42;126.70
BU01;Miranda de Ebro;2002-09-19;2030;0.00;19.18;71.60;0.00;0.81;230.10
BU01;Miranda de Ebro;2002-09-19;2100;0.00;19.52;68.59;0.00;0.62;208.20
BU01;Miranda de Ebro;2002-09-19;2130;0.00;19.00;70.90;0.00;0.58;231.40
BU01;Miranda de Ebro;2002-09-19;2200;0.00;18.01;73.60;0.00;0.50;229.30
BU01;Miranda de Ebro;2002-09-19;2230;0.00;16.99;77.30;0.00;0.58;248.80
BU01;Miranda de Ebro;2002-09-19;2300;0.00;15.92;80.10;0.00;0.43;204.60
BU01;Miranda de Ebro;2002-09-19;2330;0.00;15.46;83.20;0.00;0.32;275.40
BU01;Miranda de Ebro;2002-09-19;2400;0.00;15.11;84.20;0.00;0.27;299.60
BU02;Valle de Valdelucio;2002-09-19;0030;0.00;13.27;89.30;0.00;1.49;267.40
BU02;Valle de Valdelucio;2002-09-19;0100;0.00;13.38;88.90;0.00;1.92;280.00
BU02;Valle de Valdelucio;2002-09-19;0130;0.00;13.31;88.60;0.00;1.89;283.20
BU02;Valle de Valdelucio;2002-09-19;0200;0.00;12.97;89.50;0.00;2.10;276.30
