Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-05-30;2000;0.00;17.70;38.24;4.91;1.40;287.00
AV01;Nava de Arevalo;2015-05-30;2030;0.00;15.10;46.70;0.08;1.49;281.80
AV01;Nava de Arevalo;2015-05-30;2100;0.00;13.64;50.31;0.00;1.40;281.60
AV01;Nava de Arevalo;2015-05-30;2130;0.00;13.38;52.48;0.00;1.43;276.70
AV01;Nava de Arevalo;2015-05-30;2200;0.00;13.04;53.49;0.00;1.45;277.20
AV01;Nava de Arevalo;2015-05-30;2230;0.00;12.11;56.91;0.00;1.30;285.60
AV01;Nava de Arevalo;2015-05-30;2300;0.00;11.51;58.83;0.00;1.28;283.70
AV01;Nava de Arevalo;2015-05-30;2330;0.00;11.25;59.79;0.00;1.28;287.50
AV01;Nava de Arevalo;2015-05-30;2400;0.00;11.05;62.78;0.00;1.33;279.20
AV101;Mu̱ogalindo;2015-05-30;0030;0.00;11.43;77.61;0.00;1.03;262.20
AV101;Mu̱ogalindo;2015-05-30;0100;0.00;10.65;81.90;0.00;1.21;73.66
AV101;Mu̱ogalindo;2015-05-30;0130;0.00;9.89;86.20;0.00;2.13;62.83
AV101;Mu̱ogalindo;2015-05-30;0200;0.00;9.02;91.10;0.00;0.66;211.60
AV101;Mu̱ogalindo;2015-05-30;0230;0.00;8.55;93.20;0.00;1.09;114.20
AV101;Mu̱ogalindo;2015-05-30;0300;0.00;8.33;94.60;0.00;1.10;180.00
AV101;Mu̱ogalindo;2015-05-30;0330;0.00;7.73;95.00;0.00;2.00;326.40
AV101;Mu̱ogalindo;2015-05-30;0400;0.00;7.44;94.60;0.00;1.82;220.80
AV101;Mu̱ogalindo;2015-05-30;0430;0.00;6.98;95.20;0.00;1.17;295.90
AV101;Mu̱ogalindo;2015-05-30;0500;0.00;6.25;97.60;1.99;1.90;321.50
AV101;Mu̱ogalindo;2015-05-30;0530;0.00;6.65;97.20;42.82;1.32;283.60
AV101;Mu̱ogalindo;2015-05-30;0600;0.00;7.51;95.60;139.10;1.14;266.20
AV101;Mu̱ogalindo;2015-05-30;0630;0.00;8.78;94.00;243.40;1.90;261.10
AV101;Mu̱ogalindo;2015-05-30;0700;0.00;10.25;89.00;335.00;2.31;272.90
AV101;Mu̱ogalindo;2015-05-30;0730;0.00;12.69;80.90;421.30;1.45;203.00
AV101;Mu̱ogalindo;2015-05-30;0800;0.00;15.55;65.63;505.30;0.98;300.70
AV101;Mu̱ogalindo;2015-05-30;0830;0.00;17.65;54.79;595.40;0.47;21.29
AV101;Mu̱ogalindo;2015-05-30;0900;0.00;18.82;50.10;683.90;1.64;314.90
AV101;Mu̱ogalindo;2015-05-30;0930;0.00;19.70;45.75;759.40;1.17;344.50
AV101;Mu̱ogalindo;2015-05-30;1000;0.00;20.23;44.25;830.00;1.73;74.60
AV101;Mu̱ogalindo;2015-05-30;1030;0.00;20.48;43.39;898.00;2.47;51.08
AV101;Mu̱ogalindo;2015-05-30;1100;0.00;21.13;41.47;948.00;2.73;2.23
AV101;Mu̱ogalindo;2015-05-30;1130;0.00;21.53;37.53;995.00;3.74;9.71
AV101;Mu̱ogalindo;2015-05-30;1200;0.00;21.62;36.16;996.00;3.89;4.69
AV101;Mu̱ogalindo;2015-05-30;1230;0.00;21.43;35.47;758.50;3.59;10.91
AV101;Mu̱ogalindo;2015-05-30;1300;0.00;22.44;31.81;993.00;4.58;320.00
AV101;Mu̱ogalindo;2015-05-30;1330;0.00;22.78;28.81;948.00;4.47;338.90
AV101;Mu̱ogalindo;2015-05-30;1400;0.00;23.03;25.68;909.00;5.31;329.40
AV101;Mu̱ogalindo;2015-05-30;1430;0.00;23.38;24.60;860.00;5.43;307.50
AV101;Mu̱ogalindo;2015-05-30;1500;0.00;23.30;23.05;794.60;5.53;323.70
AV101;Mu̱ogalindo;2015-05-30;1530;0.00;23.36;23.82;716.90;4.59;324.70
AV101;Mu̱ogalindo;2015-05-30;1600;0.00;23.64;24.26;634.10;4.99;321.50
AV101;Mu̱ogalindo;2015-05-30;1630;0.00;23.67;23.82;545.10;5.19;333.10
AV101;Mu̱ogalindo;2015-05-30;1700;0.00;23.27;23.25;453.60;4.47;312.10
AV101;Mu̱ogalindo;2015-05-30;1730;0.00;23.01;24.27;296.30;5.21;316.70
AV101;Mu̱ogalindo;2015-05-30;1800;0.00;22.73;26.19;196.00;4.72;319.30
AV101;Mu̱ogalindo;2015-05-30;1830;0.00;22.16;27.01;161.70;4.54;324.40
AV101;Mu̱ogalindo;2015-05-30;1900;0.00;21.40;28.93;77.48;5.09;331.60
AV101;Mu̱ogalindo;2015-05-30;1930;0.00;20.37;30.56;28.75;4.08;326.80
AV101;Mu̱ogalindo;2015-05-30;2000;0.00;18.08;36.91;3.42;2.90;319.60
AV101;Mu̱ogalindo;2015-05-30;2030;0.00;15.64;47.88;0.00;1.93;244.60
AV101;Mu̱ogalindo;2015-05-30;2100;0.00;15.39;44.72;0.00;2.77;256.30
AV101;Mu̱ogalindo;2015-05-30;2130;0.00;15.81;42.57;0.00;2.45;281.80
AV101;Mu̱ogalindo;2015-05-30;2200;0.00;14.59;47.64;0.00;2.27;266.10
AV101;Mu̱ogalindo;2015-05-30;2230;0.00;12.69;58.33;0.00;2.56;294.20
AV101;Mu̱ogalindo;2015-05-30;2300;0.00;11.55;62.62;0.00;2.72;290.70
AV101;Mu̱ogalindo;2015-05-30;2330;0.00;11.05;65.17;0.00;2.60;284.30
AV101;Mu̱ogalindo;2015-05-30;2400;0.00;10.49;67.28;0.00;2.11;259.90
BU02;Valle de Valdelucio;2015-05-30;0030;0.00;8.73;75.50;0.00;3.11;29.25
BU02;Valle de Valdelucio;2015-05-30;0100;0.00;9.06;67.74;0.00;1.99;37.05
BU02;Valle de Valdelucio;2015-05-30;0130;0.00;8.19;67.92;0.00;0.75;36.64
BU02;Valle de Valdelucio;2015-05-30;0200;0.00;7.44;81.70;0.00;0.44;272.40
BU02;Valle de Valdelucio;2015-05-30;0230;0.00;6.37;89.70;0.00;0.89;276.90
BU02;Valle de Valdelucio;2015-05-30;0300;0.00;5.99;90.40;0.00;0.56;347.30
BU02;Valle de Valdelucio;2015-05-30;0330;0.00;5.33;89.70;0.00;0.67;359.40
BU02;Valle de Valdelucio;2015-05-30;0400;0.00;4.86;90.30;0.00;0.45;354.50
BU02;Valle de Valdelucio;2015-05-30;0430;0.00;4.16;93.30;0.14;0.48;46.18
BU02;Valle de Valdelucio;2015-05-30;0500;0.00;4.36;94.20;5.54;0.26;63.27
BU02;Valle de Valdelucio;2015-05-30;0530;0.00;4.05;94.90;17.29;0.36;63.83
BU02;Valle de Valdelucio;2015-05-30;0600;0.00;3.85;96.60;82.20;0.37;56.19
BU02;Valle de Valdelucio;2015-05-30;0630;0.00;5.52;96.30;193.50;0.35;65.92
BU02;Valle de Valdelucio;2015-05-30;0700;0.00;7.38;90.10;290.50;0.41;115.80
BU02;Valle de Valdelucio;2015-05-30;0730;0.00;9.95;79.30;393.10;0.52;109.60
BU02;Valle de Valdelucio;2015-05-30;0800;0.00;11.72;67.19;488.00;1.88;108.70
BU02;Valle de Valdelucio;2015-05-30;0830;0.00;12.91;62.48;576.80;1.46;88.40
BU02;Valle de Valdelucio;2015-05-30;0900;0.00;14.33;59.28;659.00;1.41;88.00
BU02;Valle de Valdelucio;2015-05-30;0930;0.00;15.52;53.07;733.00;1.51;89.60
BU02;Valle de Valdelucio;2015-05-30;1000;0.00;15.89;47.05;799.00;1.82;48.59
BU02;Valle de Valdelucio;2015-05-30;1030;0.00;17.02;44.85;854.00;1.31;76.90
BU02;Valle de Valdelucio;2015-05-30;1100;0.00;18.35;46.27;899.00;1.41;87.70
BU02;Valle de Valdelucio;2015-05-30;1130;0.00;18.88;37.63;930.00;1.39;107.40
BU02;Valle de Valdelucio;2015-05-30;1200;0.00;18.44;36.76;952.00;1.24;86.50
BU02;Valle de Valdelucio;2015-05-30;1230;0.00;19.89;36.45;961.00;1.11;100.10
BU02;Valle de Valdelucio;2015-05-30;1300;0.00;20.24;37.40;977.00;0.93;81.90
BU02;Valle de Valdelucio;2015-05-30;1330;0.00;20.66;35.78;954.00;1.37;103.80
BU02;Valle de Valdelucio;2015-05-30;1400;0.00;20.75;40.38;895.00;1.62;79.70
BU02;Valle de Valdelucio;2015-05-30;1430;0.00;20.91;40.97;885.00;1.78;64.22
BU02;Valle de Valdelucio;2015-05-30;1500;0.00;20.00;41.53;807.00;2.89;43.35
BU02;Valle de Valdelucio;2015-05-30;1530;0.00;19.71;44.39;734.00;3.12;32.90
BU02;Valle de Valdelucio;2015-05-30;1600;0.00;18.51;47.28;655.50;4.25;30.43
BU02;Valle de Valdelucio;2015-05-30;1630;0.00;17.91;53.58;571.80;4.22;34.74
BU02;Valle de Valdelucio;2015-05-30;1700;0.00;17.56;57.44;483.30;4.76;31.07
BU02;Valle de Valdelucio;2015-05-30;1730;0.00;15.23;68.12;234.70;5.57;22.47
BU02;Valle de Valdelucio;2015-05-30;1800;0.00;14.99;69.02;213.70;5.29;23.68
BU02;Valle de Valdelucio;2015-05-30;1830;0.00;14.35;72.00;200.90;6.01;29.93
BU02;Valle de Valdelucio;2015-05-30;1900;0.00;13.22;77.70;101.90;6.74;27.77
BU02;Valle de Valdelucio;2015-05-30;1930;0.00;12.36;80.50;36.42;6.36;25.97
BU02;Valle de Valdelucio;2015-05-30;2000;0.00;11.66;83.60;3.87;6.88;29.14
BU02;Valle de Valdelucio;2015-05-30;2030;0.00;11.28;84.40;0.10;7.19;28.05
BU02;Valle de Valdelucio;2015-05-30;2100;0.00;11.04;84.10;0.00;5.41;31.25
BU02;Valle de Valdelucio;2015-05-30;2130;0.00;10.66;84.70;0.00;1.53;76.20
BU02;Valle de Valdelucio;2015-05-30;2200;0.00;10.24;85.70;0.00;1.17;84.60
BU02;Valle de Valdelucio;2015-05-30;2230;0.00;10.06;86.00;0.00;1.18;94.20
BU02;Valle de Valdelucio;2015-05-30;2300;0.00;10.05;86.00;0.00;0.97;102.00
BU02;Valle de Valdelucio;2015-05-30;2330;0.00;9.81;87.00;0.00;0.96;83.60
BU02;Valle de Valdelucio;2015-05-30;2400;0.00;9.28;88.60;0.00;0.87;109.80
BU03;Lerma;2015-05-30;0030;0.00;7.42;81.30;0.00;0.25;347.90
BU03;Lerma;2015-05-30;0100;0.00;6.53;84.70;0.00;0.52;343.40
BU03;Lerma;2015-05-30;0130;0.00;6.07;87.30;0.00;0.18;358.60
BU03;Lerma;2015-05-30;0200;0.00;5.69;87.30;0.00;0.26;356.10
BU03;Lerma;2015-05-30;0230;0.00;5.32;90.40;0.00;0.09;357.20
BU03;Lerma;2015-05-30;0300;0.00;5.10;92.20;0.00;0.07;69.11
BU03;Lerma;2015-05-30;0330;0.00;4.85;94.10;0.00;0.02;52.58
BU03;Lerma;2015-05-30;0400;0.00;4.54;92.20;0.00;0.22;19.37
BU03;Lerma;2015-05-30;0430;0.00;3.98;93.30;0.06;0.00;0.00
BU03;Lerma;2015-05-30;0500;0.00;3.32;95.00;4.09;0.02;16.20
BU03;Lerma;2015-05-30;0530;0.00;3.49;95.10;17.45;0.02;89.80
BU03;Lerma;2015-05-30;0600;0.00;4.14;94.80;27.07;0.02;230.80
BU03;Lerma;2015-05-30;0630;0.00;5.70;87.90;36.02;0.23;285.90
BU03;Lerma;2015-05-30;0700;0.00;7.57;79.20;54.70;0.35;318.30
BU03;Lerma;2015-05-30;0730;0.00;10.08;64.27;354.00;0.17;354.80
BU03;Lerma;2015-05-30;0800;0.00;13.03;50.92;508.50;0.39;313.50
BU03;Lerma;2015-05-30;0830;0.00;14.85;46.28;600.70;0.63;280.10
BU03;Lerma;2015-05-30;0900;0.00;16.64;43.84;684.20;0.90;252.50
BU03;Lerma;2015-05-30;0930;0.00;18.16;41.01;758.00;0.68;268.90
BU03;Lerma;2015-05-30;1000;0.00;19.20;39.85;821.00;1.04;305.60
BU03;Lerma;2015-05-30;1030;0.00;20.00;37.08;882.00;1.06;299.80
BU03;Lerma;2015-05-30;1100;0.00;20.97;32.23;925.00;1.35;315.70
BU03;Lerma;2015-05-30;1130;0.00;21.44;27.27;954.00;1.32;303.50
BU03;Lerma;2015-05-30;1200;0.00;22.42;25.51;974.00;1.36;310.00
BU03;Lerma;2015-05-30;1230;0.00;22.86;25.02;982.00;1.62;312.70
BU03;Lerma;2015-05-30;1300;0.00;23.52;23.64;976.00;1.66;319.90
BU03;Lerma;2015-05-30;1330;0.00;23.74;23.20;960.00;1.84;330.30
BU03;Lerma;2015-05-30;1400;0.00;24.19;23.35;927.00;1.81;313.30
BU03;Lerma;2015-05-30;1430;0.00;24.56;23.04;887.00;1.87;324.50
BU03;Lerma;2015-05-30;1500;0.00;24.54;23.62;835.00;1.65;317.90
BU03;Lerma;2015-05-30;1530;0.00;24.56;22.75;756.00;1.87;319.50
BU03;Lerma;2015-05-30;1600;0.00;24.48;24.15;705.00;1.47;323.20
BU03;Lerma;2015-05-30;1630;0.00;24.28;22.24;582.80;1.51;338.80
BU03;Lerma;2015-05-30;1700;0.00;24.41;23.13;506.50;1.54;330.70
BU03;Lerma;2015-05-30;1730;0.00;23.70;25.29;307.00;0.99;345.70
BU03;Lerma;2015-05-30;1800;0.00;23.72;25.82;331.80;1.19;340.90
BU03;Lerma;2015-05-30;1830;0.00;23.48;25.62;209.40;0.82;341.90
BU03;Lerma;2015-05-30;1900;0.00;21.93;30.67;76.00;0.23;0.84
BU03;Lerma;2015-05-30;1930;0.00;20.04;38.95;36.07;0.20;1.80
BU03;Lerma;2015-05-30;2000;0.00;17.49;48.72;4.03;0.40;347.10
BU03;Lerma;2015-05-30;2030;0.00;16.38;54.40;0.11;0.98;349.00
BU03;Lerma;2015-05-30;2100;0.00;15.01;61.22;0.00;0.46;0.15
BU03;Lerma;2015-05-30;2130;0.00;14.08;65.34;0.01;0.84;351.90
BU03;Lerma;2015-05-30;2200;0.00;13.12;69.59;0.00;0.47;132.50
BU03;Lerma;2015-05-30;2230;0.00;12.15;74.20;0.00;0.07;213.00
BU03;Lerma;2015-05-30;2300;0.00;11.97;75.90;0.00;0.24;345.10
BU03;Lerma;2015-05-30;2330;0.00;11.22;79.10;0.00;0.12;334.70
BU03;Lerma;2015-05-30;2400;0.00;11.31;79.10;0.00;0.13;207.10
BU04;Tardajos;2015-05-30;0030;0.00;8.36;87.20;0.00;1.19;68.75
BU04;Tardajos;2015-05-30;0100;0.00;8.16;87.90;0.00;1.40;72.10
BU04;Tardajos;2015-05-30;0130;0.00;7.69;89.60;0.00;1.38;78.00
BU04;Tardajos;2015-05-30;0200;0.00;7.51;91.30;0.00;1.33;77.50
BU04;Tardajos;2015-05-30;0230;0.00;6.77;93.90;0.00;1.12;74.10
BU04;Tardajos;2015-05-30;0300;0.00;6.75;95.00;0.00;1.13;75.10
BU04;Tardajos;2015-05-30;0330;0.00;6.39;95.10;0.00;0.75;51.89
BU04;Tardajos;2015-05-30;0400;0.00;6.13;94.60;0.00;0.36;89.60
BU04;Tardajos;2015-05-30;0430;0.00;6.60;93.00;0.14;0.87;104.40
BU04;Tardajos;2015-05-30;0500;0.00;5.93;94.70;6.17;0.94;101.50
BU04;Tardajos;2015-05-30;0530;0.00;5.98;95.70;43.37;1.87;54.24
BU04;Tardajos;2015-05-30;0600;0.00;6.80;94.00;128.40;1.54;52.64
BU04;Tardajos;2015-05-30;0630;0.00;8.11;89.20;211.30;2.18;66.17
BU04;Tardajos;2015-05-30;0700;0.00;9.01;84.50;303.70;2.65;64.05
BU04;Tardajos;2015-05-30;0730;0.00;9.90;81.80;394.80;2.66;52.77
BU04;Tardajos;2015-05-30;0800;0.00;10.99;76.50;489.90;2.72;64.96
BU04;Tardajos;2015-05-30;0830;0.00;11.90;71.60;578.30;3.00;64.83
BU04;Tardajos;2015-05-30;0900;0.00;13.49;63.35;659.70;3.09;68.98
BU04;Tardajos;2015-05-30;0930;0.00;15.45;56.05;734.00;2.79;56.99
BU04;Tardajos;2015-05-30;1000;0.00;16.86;50.63;801.00;3.08;43.56
BU04;Tardajos;2015-05-30;1030;0.00;18.11;44.13;857.00;2.90;49.05
BU04;Tardajos;2015-05-30;1100;0.00;19.15;39.67;904.00;2.36;62.20
BU04;Tardajos;2015-05-30;1130;0.00;19.82;35.54;937.00;2.03;78.60
BU04;Tardajos;2015-05-30;1200;0.00;20.53;30.24;956.00;2.06;92.60
BU04;Tardajos;2015-05-30;1230;0.00;21.29;29.13;963.00;1.58;82.50
BU04;Tardajos;2015-05-30;1300;0.00;21.00;31.94;957.00;1.96;359.80
BU04;Tardajos;2015-05-30;1330;0.00;21.76;31.36;944.00;1.35;42.51
BU04;Tardajos;2015-05-30;1400;0.00;22.81;28.12;912.00;1.88;47.80
BU04;Tardajos;2015-05-30;1430;0.00;22.38;29.17;871.00;1.82;27.98
BU04;Tardajos;2015-05-30;1500;0.00;22.89;29.97;817.00;2.04;39.26
BU04;Tardajos;2015-05-30;1530;0.00;22.87;30.00;695.60;1.41;38.61
BU04;Tardajos;2015-05-30;1600;0.00;23.18;29.42;645.40;1.61;76.80
BU04;Tardajos;2015-05-30;1630;0.00;22.96;30.33;533.40;1.65;74.20
BU04;Tardajos;2015-05-30;1700;0.00;22.65;31.13;474.50;2.19;91.60
BU04;Tardajos;2015-05-30;1730;0.00;22.16;31.18;328.60;2.27;58.02
BU04;Tardajos;2015-05-30;1800;0.00;22.18;32.27;322.10;2.78;51.58
BU04;Tardajos;2015-05-30;1830;0.00;20.75;39.79;198.10;3.63;52.68
BU04;Tardajos;2015-05-30;1900;0.00;18.99;49.84;105.10;3.76;55.14
BU04;Tardajos;2015-05-30;1930;0.00;17.49;58.83;25.65;3.09;57.57
BU04;Tardajos;2015-05-30;2000;0.00;16.16;66.74;3.72;3.50;54.76
BU04;Tardajos;2015-05-30;2030;0.00;14.73;73.40;0.00;2.65;56.50
BU04;Tardajos;2015-05-30;2100;0.00;13.62;78.00;0.00;2.38;47.94
BU04;Tardajos;2015-05-30;2130;0.00;12.86;80.50;0.00;2.93;46.27
BU04;Tardajos;2015-05-30;2200;0.00;12.21;82.00;0.00;2.23;56.80
BU04;Tardajos;2015-05-30;2230;0.00;11.59;82.80;0.00;2.32;60.37
BU04;Tardajos;2015-05-30;2300;0.00;11.57;81.30;0.00;2.16;68.93
BU04;Tardajos;2015-05-30;2330;0.00;10.78;84.90;0.00;1.96;65.91
BU04;Tardajos;2015-05-30;2400;0.00;10.23;85.60;0.00;1.41;68.79
BU05;Vadocondes;2015-05-30;0030;0.00;10.42;84.90;0.00;0.24;121.00
BU05;Vadocondes;2015-05-30;0100;0.00;9.73;84.30;0.00;0.34;144.40
BU05;Vadocondes;2015-05-30;0130;0.00;9.17;87.30;0.00;0.18;132.30
BU05;Vadocondes;2015-05-30;0200;0.00;8.68;87.70;0.00;0.41;133.10
BU05;Vadocondes;2015-05-30;0230;0.00;8.48;88.60;0.00;0.30;123.00
BU05;Vadocondes;2015-05-30;0300;0.00;8.12;89.60;0.00;0.17;249.30
BU05;Vadocondes;2015-05-30;0330;0.00;7.63;92.40;0.00;0.04;273.40
BU05;Vadocondes;2015-05-30;0400;0.00;7.27;91.90;0.00;0.19;145.40
BU05;Vadocondes;2015-05-30;0430;0.00;6.89;88.60;0.11;0.46;143.20
BU05;Vadocondes;2015-05-30;0500;0.00;6.83;89.90;5.69;0.22;116.80
BU05;Vadocondes;2015-05-30;0530;0.00;7.14;90.90;44.90;0.15;210.10
BU05;Vadocondes;2015-05-30;0600;0.00;8.17;90.50;48.00;0.52;3.45
BU05;Vadocondes;2015-05-30;0630;0.00;10.19;92.70;58.44;1.08;100.50
BU05;Vadocondes;2015-05-30;0700;0.00;11.39;90.00;108.00;1.61;86.10
BU05;Vadocondes;2015-05-30;0730;0.00;12.26;86.80;310.70;1.55;80.30
BU05;Vadocondes;2015-05-30;0800;0.00;13.92;80.10;480.20;1.75;68.10
BU05;Vadocondes;2015-05-30;0830;0.00;15.34;76.30;576.40;1.92;53.75
BU05;Vadocondes;2015-05-30;0900;0.00;16.68;70.20;662.70;1.44;58.72
BU05;Vadocondes;2015-05-30;0930;0.00;18.19;62.52;741.00;1.19;53.50
BU05;Vadocondes;2015-05-30;1000;0.00;19.62;57.10;811.00;1.11;25.06
BU05;Vadocondes;2015-05-30;1030;0.00;20.41;52.16;866.00;1.24;269.40
BU05;Vadocondes;2015-05-30;1100;0.00;21.70;45.90;911.00;1.48;275.70
BU05;Vadocondes;2015-05-30;1130;0.00;22.31;40.87;944.00;1.70;258.90
BU05;Vadocondes;2015-05-30;1200;0.00;23.43;32.33;965.00;2.05;266.10
BU05;Vadocondes;2015-05-30;1230;0.00;23.74;35.74;975.00;2.47;270.30
BU05;Vadocondes;2015-05-30;1300;0.00;24.37;30.40;981.00;1.84;273.90
BU05;Vadocondes;2015-05-30;1330;0.00;24.79;31.57;951.00;2.00;272.90
BU05;Vadocondes;2015-05-30;1400;0.00;25.16;29.14;948.00;2.77;281.60
BU05;Vadocondes;2015-05-30;1430;0.00;25.45;26.07;892.00;2.23;298.10
BU05;Vadocondes;2015-05-30;1500;0.00;25.38;28.11;791.00;2.35;271.30
BU05;Vadocondes;2015-05-30;1530;0.00;24.37;29.16;463.50;2.11;300.00
BU05;Vadocondes;2015-05-30;1600;0.00;24.33;30.93;557.10;2.02;311.00
BU05;Vadocondes;2015-05-30;1630;0.00;24.74;26.65;502.30;2.28;284.00
BU05;Vadocondes;2015-05-30;1700;0.00;25.20;25.27;518.00;2.29;295.60
BU05;Vadocondes;2015-05-30;1730;0.00;25.24;22.64;421.60;2.12;309.50
BU05;Vadocondes;2015-05-30;1800;0.00;24.53;25.00;264.30;1.91;325.20
BU05;Vadocondes;2015-05-30;1830;0.00;24.01;25.20;215.70;1.89;326.90
BU05;Vadocondes;2015-05-30;1900;0.00;22.98;27.94;126.60;1.15;332.50
BU05;Vadocondes;2015-05-30;1930;0.00;21.50;31.43;42.74;0.66;340.20
BU05;Vadocondes;2015-05-30;2000;0.00;18.94;43.26;3.50;0.49;169.90
BU05;Vadocondes;2015-05-30;2030;0.00;16.73;45.49;0.00;0.94;124.10
BU05;Vadocondes;2015-05-30;2100;0.00;17.28;45.77;0.00;0.68;79.70
BU05;Vadocondes;2015-05-30;2130;0.00;17.68;47.86;0.00;0.47;76.70
BU05;Vadocondes;2015-05-30;2200;0.00;17.62;48.11;0.00;1.34;117.80
BU05;Vadocondes;2015-05-30;2230;0.00;17.62;49.10;0.00;1.23;114.60
BU05;Vadocondes;2015-05-30;2300;0.00;17.11;52.24;0.00;1.12;107.60
BU05;Vadocondes;2015-05-30;2330;0.00;16.82;53.90;0.00;1.25;125.10
BU05;Vadocondes;2015-05-30;2400;0.00;15.94;57.22;0.00;0.57;32.47
BU07;Santa Gadea del Cid;2015-05-30;0030;0.00;5.58;93.20;0.00;1.05;275.20
BU07;Santa Gadea del Cid;2015-05-30;0100;0.00;5.56;92.70;0.00;0.71;264.00
BU07;Santa Gadea del Cid;2015-05-30;0130;0.00;5.22;93.30;0.00;0.87;272.60
BU07;Santa Gadea del Cid;2015-05-30;0200;0.00;4.98;94.00;0.00;0.65;257.50
BU07;Santa Gadea del Cid;2015-05-30;0230;0.00;4.62;93.90;0.00;0.81;272.10
BU07;Santa Gadea del Cid;2015-05-30;0300;0.00;4.16;94.10;0.00;0.93;268.00
BU07;Santa Gadea del Cid;2015-05-30;0330;0.00;3.62;94.60;0.00;1.05;260.40
BU07;Santa Gadea del Cid;2015-05-30;0400;0.00;3.60;95.30;0.00;0.83;265.20
