Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-01-04;0100;0.00;9.90;79.00;0.00;10.67;218.00
AV01;Nava de Arevalo;2001-01-04;0200;0.20;9.84;83.30;0.00;10.08;213.40
AV01;Nava de Arevalo;2001-01-04;0300;0.20;9.24;86.90;0.00;8.90;218.20
AV01;Nava de Arevalo;2001-01-04;0400;0.00;8.57;88.50;0.00;7.51;226.70
AV01;Nava de Arevalo;2001-01-04;0500;0.00;8.48;81.10;0.00;9.29;233.70
AV01;Nava de Arevalo;2001-01-04;0600;0.00;7.58;81.50;0.00;9.03;235.80
AV01;Nava de Arevalo;2001-01-04;0700;0.00;6.59;84.40;0.00;5.94;233.00
AV01;Nava de Arevalo;2001-01-04;0800;0.00;6.12;81.50;2.95;6.90;230.10
AV01;Nava de Arevalo;2001-01-04;0900;0.00;6.06;81.40;70.80;6.60;240.90
AV01;Nava de Arevalo;2001-01-04;1000;0.00;7.30;82.90;191.90;4.54;221.60
AV01;Nava de Arevalo;2001-01-04;1100;0.00;8.73;73.90;291.30;5.72;219.60
AV01;Nava de Arevalo;2001-01-04;1200;0.00;9.76;71.50;391.90;5.42;219.70
AV01;Nava de Arevalo;2001-01-04;1300;0.00;10.26;72.20;416.30;7.26;232.00
AV01;Nava de Arevalo;2001-01-04;1400;0.00;9.68;74.00;346.70;7.09;223.40
AV01;Nava de Arevalo;2001-01-04;1500;0.00;9.33;72.20;192.50;7.17;235.00
AV01;Nava de Arevalo;2001-01-04;1600;0.00;8.87;71.90;160.20;6.70;222.60
AV01;Nava de Arevalo;2001-01-04;1700;0.00;8.09;76.40;53.82;4.56;217.00
AV01;Nava de Arevalo;2001-01-04;1800;0.00;7.48;73.40;0.54;2.81;183.50
AV01;Nava de Arevalo;2001-01-04;1900;0.00;7.26;69.45;0.00;3.14;186.60
AV01;Nava de Arevalo;2001-01-04;2000;0.00;6.85;69.49;0.00;2.84;189.20
AV01;Nava de Arevalo;2001-01-04;2100;0.00;6.38;70.90;0.00;3.17;180.20
AV01;Nava de Arevalo;2001-01-04;2200;0.00;7.69;66.26;0.00;4.66;181.00
AV01;Nava de Arevalo;2001-01-04;2300;0.00;6.43;68.78;0.00;3.14;166.00
AV01;Nava de Arevalo;2001-01-04;2400;0.00;6.64;69.28;0.00;3.59;128.90
BU01;Miranda de Ebro;2001-01-04;0100;0.00;11.85;70.60;0.00;8.03;209.80
BU01;Miranda de Ebro;2001-01-04;0200;1.60;11.80;73.90;0.00;7.89;217.80
BU01;Miranda de Ebro;2001-01-04;0300;1.40;11.45;76.80;0.00;6.44;234.30
BU01;Miranda de Ebro;2001-01-04;0400;0.40;10.40;69.41;0.00;6.77;258.70
BU01;Miranda de Ebro;2001-01-04;0500;0.00;9.78;67.57;0.00;4.95;258.50
BU01;Miranda de Ebro;2001-01-04;0600;0.00;9.47;66.26;0.00;5.16;253.30
BU01;Miranda de Ebro;2001-01-04;0700;0.00;8.99;66.72;0.00;4.93;261.00
BU01;Miranda de Ebro;2001-01-04;0800;0.00;8.47;68.77;3.77;4.20;262.70
BU01;Miranda de Ebro;2001-01-04;0900;0.00;8.23;69.82;61.54;3.46;264.50
BU01;Miranda de Ebro;2001-01-04;1000;0.00;8.90;70.50;171.10;4.30;259.30
BU01;Miranda de Ebro;2001-01-04;1100;0.00;9.95;67.76;301.00;3.68;255.50
BU01;Miranda de Ebro;2001-01-04;1200;0.00;11.06;64.52;425.50;3.90;254.20
BU01;Miranda de Ebro;2001-01-04;1300;0.00;11.94;61.91;508.60;3.69;251.10
