Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-05-16;2030;0.00;20.35;49.23;0.00;1.73;242.30
AV01;Nava de Arevalo;2002-05-16;2100;0.00;18.34;57.25;0.00;1.07;230.40
AV01;Nava de Arevalo;2002-05-16;2130;0.00;19.01;54.73;0.00;1.36;204.30
AV01;Nava de Arevalo;2002-05-16;2200;0.00;17.79;59.99;0.00;1.03;258.50
AV01;Nava de Arevalo;2002-05-16;2230;0.00;16.01;68.32;0.00;1.56;251.20
AV01;Nava de Arevalo;2002-05-16;2300;0.00;16.85;62.24;0.00;1.82;266.70
AV01;Nava de Arevalo;2002-05-16;2330;0.00;16.38;64.45;0.00;1.49;242.50
AV01;Nava de Arevalo;2002-05-16;2400;0.00;15.05;70.30;0.00;1.67;242.60
BU01;Miranda de Ebro;2002-05-16;0030;0.00;13.25;84.30;0.00;0.87;329.40
BU01;Miranda de Ebro;2002-05-16;0100;0.00;12.56;85.50;0.00;0.59;192.90
BU01;Miranda de Ebro;2002-05-16;0130;0.00;12.25;87.10;0.00;0.47;14.73
BU01;Miranda de Ebro;2002-05-16;0200;0.00;12.00;87.60;0.00;0.37;37.53
BU01;Miranda de Ebro;2002-05-16;0230;0.00;11.23;89.20;0.00;0.48;242.00
BU01;Miranda de Ebro;2002-05-16;0300;0.00;11.47;89.20;0.00;0.50;313.60
BU01;Miranda de Ebro;2002-05-16;0330;0.00;10.48;88.70;0.00;0.27;231.70
BU01;Miranda de Ebro;2002-05-16;0400;0.00;10.51;88.80;0.00;0.79;50.30
BU01;Miranda de Ebro;2002-05-16;0430;0.00;10.40;90.50;0.99;0.58;90.60
BU01;Miranda de Ebro;2002-05-16;0500;0.00;9.88;89.00;14.89;0.48;229.40
BU01;Miranda de Ebro;2002-05-16;0530;0.00;10.32;89.90;77.90;0.55;340.50
BU01;Miranda de Ebro;2002-05-16;0600;0.00;12.51;87.10;144.00;0.67;72.40
BU01;Miranda de Ebro;2002-05-16;0630;0.00;13.77;83.00;207.60;0.60;209.20
BU01;Miranda de Ebro;2002-05-16;0700;0.00;15.50;73.10;332.60;0.72;330.70
BU01;Miranda de Ebro;2002-05-16;0730;0.00;16.81;71.60;371.10;0.85;318.80
BU01;Miranda de Ebro;2002-05-16;0800;0.00;18.29;64.22;489.40;0.59;352.00
BU01;Miranda de Ebro;2002-05-16;0830;0.00;19.70;55.90;498.80;0.86;342.40
BU01;Miranda de Ebro;2002-05-16;0900;0.00;20.17;56.28;635.50;0.87;317.50
BU01;Miranda de Ebro;2002-05-16;0930;0.00;21.37;54.29;722.00;1.06;332.90
BU01;Miranda de Ebro;2002-05-16;1000;0.00;22.25;51.49;801.00;1.31;351.70
BU01;Miranda de Ebro;2002-05-16;1030;0.00;22.88;52.83;841.00;1.01;329.90
BU01;Miranda de Ebro;2002-05-16;1100;0.00;24.17;48.81;904.00;1.24;344.60
BU01;Miranda de Ebro;2002-05-16;1130;0.00;25.40;45.55;821.00;1.67;113.70
BU01;Miranda de Ebro;2002-05-16;1200;0.00;25.56;44.09;746.00;2.22;125.10
BU01;Miranda de Ebro;2002-05-16;1230;0.00;26.39;42.83;675.20;2.87;129.60
BU01;Miranda de Ebro;2002-05-16;1300;0.00;25.43;41.89;470.80;3.53;125.20
BU01;Miranda de Ebro;2002-05-16;1330;0.00;25.37;43.86;391.20;2.38;109.90
BU01;Miranda de Ebro;2002-05-16;1400;0.00;25.88;47.06;350.60;1.13;352.70
BU01;Miranda de Ebro;2002-05-16;1430;0.00;25.52;49.21;316.80;1.32;345.20
BU01;Miranda de Ebro;2002-05-16;1500;0.00;25.37;53.95;308.50;0.90;329.40
BU01;Miranda de Ebro;2002-05-16;1530;0.00;25.35;50.62;329.40;0.88;313.30
BU01;Miranda de Ebro;2002-05-16;1600;0.00;25.68;51.55;318.40;0.93;314.70
BU01;Miranda de Ebro;2002-05-16;1630;0.00;25.45;52.06;267.50;0.87;332.10
BU01;Miranda de Ebro;2002-05-16;1700;0.00;24.67;55.36;210.40;0.89;309.50
BU01;Miranda de Ebro;2002-05-16;1730;0.00;24.23;56.00;150.00;0.56;303.00
BU01;Miranda de Ebro;2002-05-16;1800;0.00;23.52;58.86;91.20;0.89;289.80
BU01;Miranda de Ebro;2002-05-16;1830;0.00;22.54;57.35;47.44;0.72;248.90
BU01;Miranda de Ebro;2002-05-16;1900;0.00;22.35;56.23;13.78;1.58;298.50
BU01;Miranda de Ebro;2002-05-16;1930;0.00;22.43;52.64;1.91;1.07;322.70
BU01;Miranda de Ebro;2002-05-16;2000;0.00;20.91;59.31;0.00;0.72;288.00
BU01;Miranda de Ebro;2002-05-16;2030;0.00;20.57;59.48;0.00;1.13;262.60
BU01;Miranda de Ebro;2002-05-16;2100;0.00;21.25;52.46;0.00;1.16;272.40
BU01;Miranda de Ebro;2002-05-16;2130;0.00;19.44;60.84;0.00;1.04;341.30
BU01;Miranda de Ebro;2002-05-16;2200;0.00;18.73;60.72;0.00;0.78;286.10
BU01;Miranda de Ebro;2002-05-16;2230;0.00;17.95;62.69;0.00;1.19;240.00
BU01;Miranda de Ebro;2002-05-16;2300;0.00;18.54;57.86;0.00;1.50;278.80
BU01;Miranda de Ebro;2002-05-16;2330;0.00;19.01;54.84;0.00;1.42;267.00
BU01;Miranda de Ebro;2002-05-16;2400;0.00;18.31;57.27;0.00;1.48;274.70
BU02;Valle de Valdelucio;2002-05-16;0030;0.00;15.34;65.78;0.00;1.56;57.14
BU02;Valle de Valdelucio;2002-05-16;0100;0.00;15.29;64.23;0.00;1.29;65.86
BU02;Valle de Valdelucio;2002-05-16;0130;0.00;14.53;65.70;0.00;1.55;51.79
BU02;Valle de Valdelucio;2002-05-16;0200;0.00;14.01;66.42;0.00;1.66;47.36
BU02;Valle de Valdelucio;2002-05-16;0230;0.00;12.90;70.20;0.00;0.59;77.10
BU02;Valle de Valdelucio;2002-05-16;0300;0.00;11.22;77.40;0.00;0.77;54.61
BU02;Valle de Valdelucio;2002-05-16;0330;0.00;12.41;71.30;0.00;2.12;58.16
BU02;Valle de Valdelucio;2002-05-16;0400;0.00;13.03;65.24;0.00;2.19;58.23
BU02;Valle de Valdelucio;2002-05-16;0430;0.00;14.09;57.43;1.49;1.60;57.44
BU02;Valle de Valdelucio;2002-05-16;0500;0.00;12.98;63.37;11.04;1.07;91.80
BU02;Valle de Valdelucio;2002-05-16;0530;0.00;11.42;69.85;26.19;0.78;79.00
BU02;Valle de Valdelucio;2002-05-16;0600;0.00;10.93;73.00;119.60;1.10;74.20
BU02;Valle de Valdelucio;2002-05-16;0630;0.00;14.17;63.86;294.30;1.95;74.40
BU02;Valle de Valdelucio;2002-05-16;0700;0.00;16.56;55.56;278.10;2.17;73.10
BU02;Valle de Valdelucio;2002-05-16;0730;0.00;16.29;57.67;253.20;1.91;76.90
BU02;Valle de Valdelucio;2002-05-16;0800;0.00;17.35;58.08;402.60;1.84;94.10
BU02;Valle de Valdelucio;2002-05-16;0830;0.00;17.48;57.72;385.30;2.01;105.40
BU02;Valle de Valdelucio;2002-05-16;0900;0.00;18.75;56.63;381.60;1.44;87.00
BU02;Valle de Valdelucio;2002-05-16;0930;0.00;19.24;56.26;375.90;0.77;122.10
BU02;Valle de Valdelucio;2002-05-16;1000;0.00;20.43;51.99;588.60;2.50;147.20
BU02;Valle de Valdelucio;2002-05-16;1030;0.00;21.06;51.10;532.30;2.46;142.60
BU02;Valle de Valdelucio;2002-05-16;1100;0.00;21.80;49.71;582.20;2.46;150.90
BU02;Valle de Valdelucio;2002-05-16;1130;0.00;23.28;48.02;726.00;3.19;149.80
BU02;Valle de Valdelucio;2002-05-16;1200;0.00;23.93;38.25;621.70;3.20;169.70
BU02;Valle de Valdelucio;2002-05-16;1230;0.00;24.39;34.61;612.00;3.39;172.60
BU02;Valle de Valdelucio;2002-05-16;1300;0.00;24.71;32.90;591.90;3.03;181.90
BU02;Valle de Valdelucio;2002-05-16;1330;0.00;25.41;31.10;690.50;3.11;181.70
BU02;Valle de Valdelucio;2002-05-16;1400;0.00;26.80;28.02;797.00;4.45;201.50
BU02;Valle de Valdelucio;2002-05-16;1430;0.00;26.90;26.46;688.60;4.09;198.70
BU02;Valle de Valdelucio;2002-05-16;1500;0.00;27.23;26.90;635.40;4.04;204.00
BU02;Valle de Valdelucio;2002-05-16;1530;0.00;27.18;25.26;576.50;4.78;198.40
BU02;Valle de Valdelucio;2002-05-16;1600;0.00;26.66;24.09;455.90;4.64;203.40
BU02;Valle de Valdelucio;2002-05-16;1630;0.00;26.01;24.93;402.00;3.93;197.20
BU02;Valle de Valdelucio;2002-05-16;1700;0.00;25.99;24.71;367.60;4.44;204.90
BU02;Valle de Valdelucio;2002-05-16;1730;0.00;25.24;24.61;227.80;4.08;205.00
BU02;Valle de Valdelucio;2002-05-16;1800;0.00;24.60;26.32;135.90;3.67;196.80
BU02;Valle de Valdelucio;2002-05-16;1830;0.00;24.09;25.35;64.76;3.32;202.50
BU02;Valle de Valdelucio;2002-05-16;1900;0.00;23.23;27.95;30.24;2.46;179.40
BU02;Valle de Valdelucio;2002-05-16;1930;0.00;21.97;32.89;5.11;1.81;130.10
BU02;Valle de Valdelucio;2002-05-16;2000;0.00;20.99;36.16;0.05;1.80;121.50
BU02;Valle de Valdelucio;2002-05-16;2030;0.00;20.24;38.64;0.00;1.36;119.50
BU02;Valle de Valdelucio;2002-05-16;2100;0.00;19.84;40.38;0.00;1.20;112.60
BU02;Valle de Valdelucio;2002-05-16;2130;0.00;19.66;42.47;0.00;0.85;90.00
BU02;Valle de Valdelucio;2002-05-16;2200;0.00;20.40;40.39;0.00;1.54;153.30
BU02;Valle de Valdelucio;2002-05-16;2230;0.00;20.16;42.95;0.00;1.75;105.20
BU02;Valle de Valdelucio;2002-05-16;2300;0.00;19.49;44.87;0.00;2.14;110.50
BU02;Valle de Valdelucio;2002-05-16;2330;0.00;19.48;45.96;0.00;2.52;127.60
BU02;Valle de Valdelucio;2002-05-16;2400;0.00;18.22;51.61;0.00;1.81;111.40
BU03;Lerma;2002-05-16;0030;0.00;10.42;84.30;0.00;0.35;57.13
BU03;Lerma;2002-05-16;0100;0.00;11.23;78.90;0.00;0.28;69.85
BU03;Lerma;2002-05-16;0130;0.00;9.89;85.30;0.00;0.17;83.80
BU03;Lerma;2002-05-16;0200;0.00;10.93;79.90;0.00;0.50;74.30
BU03;Lerma;2002-05-16;0230;0.00;10.77;80.30;0.00;0.25;45.41
BU03;Lerma;2002-05-16;0300;0.00;9.92;81.60;0.00;0.34;11.39
BU03;Lerma;2002-05-16;0330;0.00;8.97;85.70;0.00;0.22;12.31
BU03;Lerma;2002-05-16;0400;0.00;8.79;85.60;0.00;0.31;13.26
BU03;Lerma;2002-05-16;0430;0.00;10.55;80.30;1.28;1.28;102.20
BU03;Lerma;2002-05-16;0500;0.00;12.11;73.50;14.54;1.30;107.70
BU03;Lerma;2002-05-16;0530;0.00;12.76;72.70;45.58;1.46;100.60
BU03;Lerma;2002-05-16;0600;0.00;14.13;69.40;123.50;1.53;107.80
BU03;Lerma;2002-05-16;0630;0.00;15.88;65.20;221.00;2.09;100.40
BU03;Lerma;2002-05-16;0700;0.00;17.66;59.06;323.70;2.38;101.20
BU03;Lerma;2002-05-16;0730;0.00;19.28;52.98;459.90;3.08;108.60
BU03;Lerma;2002-05-16;0800;0.00;20.62;48.26;427.40;3.08;108.20
BU03;Lerma;2002-05-16;0830;0.00;21.48;46.69;497.30;3.14;112.20
BU03;Lerma;2002-05-16;0900;0.00;22.26;44.01;508.80;2.70;111.20
BU03;Lerma;2002-05-16;0930;0.00;23.70;37.23;589.60;3.94;120.30
BU03;Lerma;2002-05-16;1000;0.00;24.88;35.01;817.00;3.46;114.50
BU03;Lerma;2002-05-16;1030;0.00;26.50;31.43;915.00;3.90;126.50
BU03;Lerma;2002-05-16;1100;0.00;27.19;30.13;735.00;3.85;140.10
BU03;Lerma;2002-05-16;1130;0.00;27.30;28.68;668.30;3.67;145.10
BU03;Lerma;2002-05-16;1200;0.00;28.11;27.87;930.00;3.53;142.70
BU03;Lerma;2002-05-16;1230;0.00;29.21;26.15;874.00;3.68;150.20
BU03;Lerma;2002-05-16;1300;0.00;29.14;21.71;614.80;4.00;188.90
BU03;Lerma;2002-05-16;1330;0.00;28.54;19.75;454.00;4.18;203.70
BU03;Lerma;2002-05-16;1400;0.00;27.74;20.85;487.70;4.14;202.00
BU03;Lerma;2002-05-16;1430;0.00;27.92;20.64;592.30;3.87;184.70
BU03;Lerma;2002-05-16;1500;0.00;28.04;20.90;518.20;3.50;182.10
BU03;Lerma;2002-05-16;1530;0.00;28.39;19.66;402.80;3.98;176.20
BU03;Lerma;2002-05-16;1600;0.00;27.99;19.40;369.50;4.11;173.90
BU03;Lerma;2002-05-16;1630;0.00;27.52;19.52;250.00;4.12;175.10
BU03;Lerma;2002-05-16;1700;0.00;26.67;20.21;159.30;3.83;187.10
BU03;Lerma;2002-05-16;1730;0.00;25.90;25.42;146.00;2.92;170.90
BU03;Lerma;2002-05-16;1800;0.00;25.03;30.08;95.10;2.74;154.70
BU03;Lerma;2002-05-16;1830;0.00;24.44;30.79;37.26;2.37;145.70
BU03;Lerma;2002-05-16;1900;0.00;24.04;31.53;16.33;1.90;155.90
BU03;Lerma;2002-05-16;1930;0.00;23.44;33.39;1.09;2.34;120.00
BU03;Lerma;2002-05-16;2000;0.00;23.60;32.20;0.00;2.20;137.20
BU03;Lerma;2002-05-16;2030;0.00;22.60;35.85;0.00;1.59;145.50
BU03;Lerma;2002-05-16;2100;0.00;22.16;38.67;0.00;0.71;170.50
BU03;Lerma;2002-05-16;2130;0.00;21.09;43.44;0.00;1.70;151.70
BU03;Lerma;2002-05-16;2200;0.00;20.03;47.98;0.00;1.88;150.50
BU03;Lerma;2002-05-16;2230;0.00;21.04;45.90;0.00;3.00;133.60
BU03;Lerma;2002-05-16;2300;0.00;21.52;44.47;0.00;4.07;128.80
BU03;Lerma;2002-05-16;2330;0.00;21.07;45.95;0.00;3.36;127.00
BU03;Lerma;2002-05-16;2400;0.00;20.09;48.43;0.00;3.20;128.20
BU04;Tardajos;2002-05-16;0030;0.00;8.49;92.90;0.00;0.45;83.50
BU04;Tardajos;2002-05-16;0100;0.00;8.29;93.10;0.00;0.15;94.00
BU04;Tardajos;2002-05-16;0130;0.00;7.49;92.70;0.00;0.23;80.20
BU04;Tardajos;2002-05-16;0200;0.00;7.29;93.30;0.00;0.71;81.50
BU04;Tardajos;2002-05-16;0230;0.00;7.51;93.70;0.00;0.46;319.90
BU04;Tardajos;2002-05-16;0300;0.00;6.55;93.30;0.00;0.34;84.30
BU04;Tardajos;2002-05-16;0330;0.00;6.01;93.70;0.00;0.31;96.60
BU04;Tardajos;2002-05-16;0400;0.00;5.99;94.00;0.00;0.20;299.40
BU04;Tardajos;2002-05-16;0430;0.00;5.81;94.00;1.26;0.14;270.40
BU04;Tardajos;2002-05-16;0500;0.00;5.84;94.10;16.02;0.34;267.10
BU04;Tardajos;2002-05-16;0530;0.00;6.94;93.90;69.94;0.25;253.80
BU04;Tardajos;2002-05-16;0600;0.00;8.60;92.80;142.10;0.29;267.20
BU04;Tardajos;2002-05-16;0630;0.00;11.94;88.10;242.30;0.90;67.76
BU04;Tardajos;2002-05-16;0700;0.00;13.47;83.00;318.00;2.65;74.20
BU04;Tardajos;2002-05-16;0730;0.00;14.81;80.00;373.60;2.71;71.40
BU04;Tardajos;2002-05-16;0800;0.00;16.06;76.50;450.90;2.88;72.90
BU04;Tardajos;2002-05-16;0830;0.00;18.11;70.30;604.70;2.37;75.50
BU04;Tardajos;2002-05-16;0900;0.00;19.87;64.01;552.30;1.84;62.61
BU04;Tardajos;2002-05-16;0930;0.00;22.99;44.49;807.00;2.23;147.60
BU04;Tardajos;2002-05-16;1000;0.00;24.61;41.58;861.00;2.47;157.90
BU04;Tardajos;2002-05-16;1030;0.00;25.52;35.21;829.00;2.70;154.80
BU04;Tardajos;2002-05-16;1100;0.00;26.86;28.25;815.00;2.92;196.10
BU04;Tardajos;2002-05-16;1130;0.00;27.20;27.65;850.00;3.65;200.30
BU04;Tardajos;2002-05-16;1200;0.00;27.57;25.40;754.00;4.46;218.80
BU04;Tardajos;2002-05-16;1230;0.00;27.76;25.04;899.00;4.05;220.90
BU04;Tardajos;2002-05-16;1300;0.00;27.95;29.00;628.80;3.88;201.40
BU04;Tardajos;2002-05-16;1330;0.00;28.35;26.71;618.70;3.90;205.40
BU04;Tardajos;2002-05-16;1400;0.00;28.62;18.01;586.50;5.61;223.10
BU04;Tardajos;2002-05-16;1430;0.00;29.02;18.48;791.00;5.63;210.00
BU04;Tardajos;2002-05-16;1500;0.00;29.02;17.09;678.90;5.57;217.70
BU04;Tardajos;2002-05-16;1530;0.00;28.53;18.57;580.50;5.25;221.10
BU04;Tardajos;2002-05-16;1600;0.00;28.21;20.54;436.90;4.08;229.20
BU04;Tardajos;2002-05-16;1630;0.00;27.75;23.08;322.40;3.17;221.30
BU04;Tardajos;2002-05-16;1700;0.00;26.99;23.47;220.90;2.82;212.70
BU04;Tardajos;2002-05-16;1730;0.00;26.32;23.92;155.10;3.04;211.70
BU04;Tardajos;2002-05-16;1800;0.00;25.60;23.82;102.50;3.42;216.30
BU04;Tardajos;2002-05-16;1830;0.00;24.37;28.16;55.65;2.26;203.90
BU04;Tardajos;2002-05-16;1900;0.00;23.08;33.76;16.94;0.95;179.10
BU04;Tardajos;2002-05-16;1930;0.00;21.16;41.74;2.69;0.36;152.40
BU04;Tardajos;2002-05-16;2000;0.00;20.24;47.32;0.00;1.09;63.84
BU04;Tardajos;2002-05-16;2030;0.00;17.74;59.88;0.00;0.97;102.50
BU04;Tardajos;2002-05-16;2100;0.00;16.55;64.52;0.00;1.04;84.30
BU04;Tardajos;2002-05-16;2130;0.00;16.03;68.05;0.00;0.66;75.90
BU04;Tardajos;2002-05-16;2200;0.00;15.75;67.68;0.00;0.82;77.20
BU04;Tardajos;2002-05-16;2230;0.00;15.30;69.00;0.00;0.68;66.39
BU04;Tardajos;2002-05-16;2300;0.00;14.49;74.90;0.00;1.05;95.60
BU04;Tardajos;2002-05-16;2330;0.00;15.68;68.51;0.00;0.84;76.30
BU04;Tardajos;2002-05-16;2400;0.00;18.50;55.28;0.00;1.43;157.30
BU05;Vadocondes;2002-05-16;0030;0.00;12.54;73.90;0.00;0.69;166.60
BU05;Vadocondes;2002-05-16;0100;0.00;12.61;74.50;0.00;0.47;91.50
BU05;Vadocondes;2002-05-16;0130;0.00;11.12;79.00;0.00;0.58;32.89
BU05;Vadocondes;2002-05-16;0200;0.00;12.37;74.30;0.00;1.06;90.50
BU05;Vadocondes;2002-05-16;0230;0.00;12.90;71.40;0.00;1.09;98.10
BU05;Vadocondes;2002-05-16;0300;0.00;12.63;72.60;0.00;1.07;101.30
BU05;Vadocondes;2002-05-16;0330;0.00;12.65;72.70;0.00;1.55;102.10
BU05;Vadocondes;2002-05-16;0400;0.00;12.62;72.90;0.00;1.66;100.60
BU05;Vadocondes;2002-05-16;0430;0.00;11.99;75.60;0.83;1.11;106.70
BU05;Vadocondes;2002-05-16;0500;0.00;11.84;77.00;13.35;1.22;106.60
BU05;Vadocondes;2002-05-16;0530;0.00;12.18;76.70;70.20;1.41;98.60
BU05;Vadocondes;2002-05-16;0600;0.00;13.26;73.30;129.30;1.90;91.20
BU05;Vadocondes;2002-05-16;0630;0.00;14.01;70.80;138.50;1.87;98.90
BU05;Vadocondes;2002-05-16;0700;0.00;15.58;63.78;378.50;2.33;101.10
BU05;Vadocondes;2002-05-16;0730;0.00;17.04;59.28;389.60;2.35;105.50
BU05;Vadocondes;2002-05-16;0800;0.00;18.27;54.86;537.30;2.57;104.40
BU05;Vadocondes;2002-05-16;0830;0.00;20.18;50.45;580.60;2.57;98.20
BU05;Vadocondes;2002-05-16;0900;0.00;20.93;47.76;632.40;2.49;101.90
BU05;Vadocondes;2002-05-16;0930;0.00;21.84;45.06;587.50;2.13;103.70
BU05;Vadocondes;2002-05-16;1000;0.00;22.83;43.70;704.00;2.19;98.50
BU05;Vadocondes;2002-05-16;1030;0.00;24.53;41.06;967.00;2.44;87.80
BU05;Vadocondes;2002-05-16;1100;0.00;26.99;32.35;907.00;2.93;151.60
BU05;Vadocondes;2002-05-16;1130;0.00;28.60;24.19;704.00;4.29;185.60
BU05;Vadocondes;2002-05-16;1200;0.00;28.73;23.77;550.70;3.90;194.00
BU05;Vadocondes;2002-05-16;1230;0.00;29.52;22.08;1036.00;4.15;212.90
BU05;Vadocondes;2002-05-16;1300;0.00;29.88;17.72;629.10;5.96;238.00
BU05;Vadocondes;2002-05-16;1330;0.00;28.81;20.91;535.90;4.54;235.30
BU05;Vadocondes;2002-05-16;1400;0.00;28.75;21.98;559.30;4.51;206.10
BU05;Vadocondes;2002-05-16;1430;0.00;28.93;22.47;641.70;4.08;193.60
BU05;Vadocondes;2002-05-16;1500;0.00;29.02;22.42;642.20;4.28;184.70
BU05;Vadocondes;2002-05-16;1530;0.00;28.93;22.04;431.40;4.33;188.90
BU05;Vadocondes;2002-05-16;1600;0.00;27.62;23.57;224.00;5.48;193.80
BU05;Vadocondes;2002-05-16;1630;0.00;26.87;23.79;223.40;5.08;194.70
BU05;Vadocondes;2002-05-16;1700;0.00;26.55;25.31;182.40;2.90;197.60
BU05;Vadocondes;2002-05-16;1730;0.00;26.22;27.24;134.10;2.14;192.20
BU05;Vadocondes;2002-05-16;1800;0.00;25.80;29.67;70.00;1.17;164.30
BU05;Vadocondes;2002-05-16;1830;0.00;25.07;32.19;44.12;1.07;127.90
BU05;Vadocondes;2002-05-16;1900;0.00;24.88;33.77;12.86;2.60;150.10
BU05;Vadocondes;2002-05-16;1930;0.00;24.94;33.21;1.65;2.00;136.60
BU05;Vadocondes;2002-05-16;2000;0.00;24.08;35.35;0.00;1.88;144.60
BU05;Vadocondes;2002-05-16;2030;0.00;23.67;36.48;0.00;2.34;138.80
BU05;Vadocondes;2002-05-16;2100;0.00;23.84;36.82;0.00;2.84;152.20
BU05;Vadocondes;2002-05-16;2130;0.00;23.44;38.53;0.00;3.09;149.20
BU05;Vadocondes;2002-05-16;2200;0.00;23.08;40.37;0.00;2.90;149.50
BU05;Vadocondes;2002-05-16;2230;0.00;22.13;43.00;0.00;1.72;141.40
BU05;Vadocondes;2002-05-16;2300;0.00;22.44;40.62;0.00;3.15;143.10
BU05;Vadocondes;2002-05-16;2330;0.00;21.78;41.74;0.00;1.44;135.90
BU05;Vadocondes;2002-05-16;2400;0.00;20.01;48.13;0.00;1.38;327.70
LE01;Carracedelo;2002-05-16;0030;0.00;10.54;84.30;0.00;0.55;80.00
LE01;Carracedelo;2002-05-16;0100;0.00;10.14;86.30;0.00;0.34;14.81
LE01;Carracedelo;2002-05-16;0130;0.00;9.58;89.20;0.00;0.49;66.05
LE01;Carracedelo;2002-05-16;0200;0.00;9.43;89.30;0.00;0.31;140.80
LE01;Carracedelo;2002-05-16;0230;0.00;9.19;91.40;0.00;0.38;60.77
LE01;Carracedelo;2002-05-16;0300;0.00;9.17;91.90;0.00;0.26;211.40
LE01;Carracedelo;2002-05-16;0330;0.00;8.71;92.20;0.00;0.28;108.20
LE01;Carracedelo;2002-05-16;0400;0.00;8.39;92.40;0.00;0.30;106.30
LE01;Carracedelo;2002-05-16;0430;0.00;8.00;93.30;0.93;0.40;66.39
LE01;Carracedelo;2002-05-16;0500;0.00;8.18;93.50;11.72;0.48;154.10
LE01;Carracedelo;2002-05-16;0530;0.00;9.00;93.90;51.33;0.45;225.20
