Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-01-05;0030;0.00;7.76;80.30;0.00;1.63;126.70
AV01;Nava de Arevalo;2002-01-05;0100;0.00;7.96;78.60;0.00;4.35;136.30
AV01;Nava de Arevalo;2002-01-05;0130;0.00;8.03;77.80;0.00;4.62;138.50
AV01;Nava de Arevalo;2002-01-05;0200;0.00;8.00;77.50;0.00;3.56;130.30
AV01;Nava de Arevalo;2002-01-05;0230;0.00;7.94;76.50;0.00;2.94;129.90
AV01;Nava de Arevalo;2002-01-05;0300;0.00;7.67;77.00;0.00;2.35;131.50
AV01;Nava de Arevalo;2002-01-05;0330;0.00;7.45;78.90;0.00;3.77;149.20
AV01;Nava de Arevalo;2002-01-05;0400;0.00;7.29;79.60;0.00;5.17;143.90
AV01;Nava de Arevalo;2002-01-05;0430;0.00;7.11;79.30;0.00;4.28;132.50
AV01;Nava de Arevalo;2002-01-05;0500;0.00;6.96;80.10;0.00;2.94;123.60
AV01;Nava de Arevalo;2002-01-05;0530;0.00;7.25;78.20;0.00;2.63;124.40
AV01;Nava de Arevalo;2002-01-05;0600;0.00;7.23;77.20;0.00;2.56;134.00
AV01;Nava de Arevalo;2002-01-05;0630;0.00;7.05;76.10;0.00;3.20;133.30
AV01;Nava de Arevalo;2002-01-05;0700;0.00;6.60;77.80;0.00;2.87;124.80
AV01;Nava de Arevalo;2002-01-05;0730;0.00;6.14;79.50;4.04;1.90;135.80
AV01;Nava de Arevalo;2002-01-05;0800;0.00;6.55;78.80;39.83;3.47;122.20
AV01;Nava de Arevalo;2002-01-05;0830;0.00;7.35;75.00;110.30;4.62;125.90
AV01;Nava de Arevalo;2002-01-05;0900;0.00;8.12;71.20;187.40;4.69;125.50
AV01;Nava de Arevalo;2002-01-05;0930;0.00;8.61;69.52;223.20;5.40;127.00
AV01;Nava de Arevalo;2002-01-05;1000;0.00;9.05;67.55;299.00;5.15;134.60
AV01;Nava de Arevalo;2002-01-05;1030;0.00;9.49;66.82;324.00;5.31;131.50
AV01;Nava de Arevalo;2002-01-05;1100;0.00;9.60;65.61;400.80;6.56;140.50
AV01;Nava de Arevalo;2002-01-05;1130;0.00;10.36;63.16;477.30;6.71;145.70
AV01;Nava de Arevalo;2002-01-05;1200;0.00;10.44;58.98;422.50;6.65;139.20
AV01;Nava de Arevalo;2002-01-05;1230;0.00;10.55;58.59;439.30;7.52;149.20
AV01;Nava de Arevalo;2002-01-05;1300;0.00;10.37;62.68;401.20;6.81;149.60
AV01;Nava de Arevalo;2002-01-05;1330;0.00;10.37;63.10;387.10;7.12;150.80
AV01;Nava de Arevalo;2002-01-05;1400;0.00;10.44;61.51;373.10;6.64;152.60
AV01;Nava de Arevalo;2002-01-05;1430;0.00;10.39;62.45;270.20;5.90;142.80
AV01;Nava de Arevalo;2002-01-05;1500;0.00;9.59;63.10;171.00;5.38;136.70
AV01;Nava de Arevalo;2002-01-05;1530;0.00;9.39;62.12;120.60;5.36;138.00
AV01;Nava de Arevalo;2002-01-05;1600;0.00;8.84;63.66;68.26;4.86;139.50
AV01;Nava de Arevalo;2002-01-05;1630;0.00;8.10;68.63;27.03;4.07;149.00
AV01;Nava de Arevalo;2002-01-05;1700;0.00;7.37;71.10;4.01;4.73;148.90
AV01;Nava de Arevalo;2002-01-05;1730;0.00;6.69;73.40;0.08;3.72;145.80
AV01;Nava de Arevalo;2002-01-05;1800;0.00;6.38;75.10;0.00;3.73;146.40
AV01;Nava de Arevalo;2002-01-05;1830;0.00;5.83;77.00;0.00;2.74;141.60
AV01;Nava de Arevalo;2002-01-05;1900;0.00;5.72;76.50;0.00;2.87;146.00
AV01;Nava de Arevalo;2002-01-05;1930;0.00;5.70;76.70;0.00;3.80;145.80
AV01;Nava de Arevalo;2002-01-05;2000;0.00;5.74;76.80;0.00;4.03;148.50
AV01;Nava de Arevalo;2002-01-05;2030;0.00;5.50;77.20;0.00;3.53;153.20
AV01;Nava de Arevalo;2002-01-05;2100;0.00;5.57;76.80;0.00;4.09;147.70
AV01;Nava de Arevalo;2002-01-05;2130;0.00;5.61;77.20;0.00;4.31;145.60
AV01;Nava de Arevalo;2002-01-05;2200;0.00;5.68;76.20;0.00;4.21;145.70
AV01;Nava de Arevalo;2002-01-05;2230;0.00;5.07;77.00;0.00;3.38;145.80
AV01;Nava de Arevalo;2002-01-05;2300;0.00;4.79;78.30;0.00;3.35;146.60
AV01;Nava de Arevalo;2002-01-05;2330;0.00;4.81;79.30;0.00;3.95;150.70
AV01;Nava de Arevalo;2002-01-05;2400;0.00;4.58;80.30;0.00;3.33;156.60
BU01;Miranda de Ebro;2002-01-05;0030;0.00;5.39;86.60;0.00;0.54;334.10
BU01;Miranda de Ebro;2002-01-05;0100;0.00;4.50;88.00;0.00;0.40;331.00
