Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-03-25;0230;0.00;9.93;70.60;0.00;3.27;238.30
BU01;Miranda de Ebro;2001-03-25;0300;0.00;9.72;71.40;0.00;3.06;238.60
BU01;Miranda de Ebro;2001-03-25;0330;0.00;9.73;71.90;0.02;3.03;233.50
BU01;Miranda de Ebro;2001-03-25;0400;0.00;9.79;70.10;0.00;3.24;251.10
BU01;Miranda de Ebro;2001-03-25;0430;0.00;9.97;66.50;0.00;3.42;264.30
BU01;Miranda de Ebro;2001-03-25;0500;0.00;9.75;69.25;0.00;2.59;251.40
BU01;Miranda de Ebro;2001-03-25;0530;0.00;9.79;69.08;0.00;2.70;261.70
BU01;Miranda de Ebro;2001-03-25;0600;0.00;9.70;69.99;0.60;2.23;253.70
BU01;Miranda de Ebro;2001-03-25;0630;0.00;9.59;71.30;13.19;2.72;240.70
BU01;Miranda de Ebro;2001-03-25;0700;0.00;9.59;71.80;51.52;2.06;265.90
BU01;Miranda de Ebro;2001-03-25;0730;0.00;9.73;71.20;203.00;2.57;252.90
BU01;Miranda de Ebro;2001-03-25;0800;0.00;10.35;69.34;249.80;3.11;261.60
BU01;Miranda de Ebro;2001-03-25;0830;0.00;10.33;70.20;161.40;2.85;258.80
BU01;Miranda de Ebro;2001-03-25;0900;0.00;10.46;67.39;200.70;3.97;250.20
BU01;Miranda de Ebro;2001-03-25;0930;0.00;11.33;65.42;374.90;4.79;234.30
BU01;Miranda de Ebro;2001-03-25;1000;0.00;11.89;66.01;646.40;5.63;236.40
BU01;Miranda de Ebro;2001-03-25;1030;0.00;12.50;60.19;420.80;4.22;252.90
BU01;Miranda de Ebro;2001-03-25;1100;0.00;12.20;62.07;328.50;2.85;248.20
BU01;Miranda de Ebro;2001-03-25;1130;0.00;12.31;58.57;284.10;3.47;250.60
BU01;Miranda de Ebro;2001-03-25;1200;0.00;12.62;59.56;400.00;3.80;243.90
BU01;Miranda de Ebro;2001-03-25;1230;0.00;13.16;58.56;485.10;4.19;234.40
BU01;Miranda de Ebro;2001-03-25;1300;0.00;13.74;56.11;727.00;4.95;232.10
BU01;Miranda de Ebro;2001-03-25;1330;0.00;14.29;56.24;752.00;4.00;255.20
BU01;Miranda de Ebro;2001-03-25;1400;0.00;14.36;55.82;677.30;4.50;253.20
BU01;Miranda de Ebro;2001-03-25;1430;0.00;14.36;54.69;696.70;4.39;229.00
BU01;Miranda de Ebro;2001-03-25;1500;0.00;13.39;60.33;398.40;4.19;246.80
BU01;Miranda de Ebro;2001-03-25;1530;0.00;14.53;54.20;586.00;5.99;223.10
BU01;Miranda de Ebro;2001-03-25;1600;0.00;14.15;54.76;447.20;4.71;227.40
BU01;Miranda de Ebro;2001-03-25;1630;0.00;14.08;51.75;301.50;4.01;237.50
BU01;Miranda de Ebro;2001-03-25;1700;0.00;13.85;53.23;145.40;2.47;248.20
BU01;Miranda de Ebro;2001-03-25;1730;0.00;12.42;61.44;44.87;1.57;250.10
BU01;Miranda de Ebro;2001-03-25;1800;0.00;10.76;74.20;22.82;1.43;216.40
BU01;Miranda de Ebro;2001-03-25;1830;0.00;11.36;68.08;3.88;2.71;213.60
BU01;Miranda de Ebro;2001-03-25;1900;0.00;10.86;68.16;0.13;1.50;222.10
BU01;Miranda de Ebro;2001-03-25;1930;0.00;10.70;66.50;0.00;2.00;234.70
BU01;Miranda de Ebro;2001-03-25;2000;0.00;10.78;64.56;0.00;2.66;250.70
BU01;Miranda de Ebro;2001-03-25;2030;0.00;10.55;67.53;0.00;3.69;225.50
BU01;Miranda de Ebro;2001-03-25;2100;0.20;9.30;74.90;0.00;2.95;237.10
BU01;Miranda de Ebro;2001-03-25;2130;0.20;8.58;79.50;0.00;2.03;235.60
BU01;Miranda de Ebro;2001-03-25;2200;0.00;8.50;79.70;0.00;2.02;202.60
BU01;Miranda de Ebro;2001-03-25;2230;0.00;8.43;79.90;0.00;1.39;210.50
BU01;Miranda de Ebro;2001-03-25;2300;0.00;8.23;81.90;0.00;0.57;206.90
BU01;Miranda de Ebro;2001-03-25;2330;0.00;8.05;84.80;0.01;0.64;181.00
BU01;Miranda de Ebro;2001-03-25;2400;0.00;7.75;86.40;0.00;0.79;55.46
BU02;Valle de Valdelucio;2001-03-25;0030;0.00;5.00;87.00;0.00;6.12;241.70
BU02;Valle de Valdelucio;2001-03-25;0100;0.00;5.18;86.10;0.00;5.95;243.80
BU02;Valle de Valdelucio;2001-03-25;0130;0.00;5.27;86.90;0.00;6.37;241.50
BU02;Valle de Valdelucio;2001-03-25;0200;0.00;5.25;88.00;0.00;5.68;240.80
BU02;Valle de Valdelucio;2001-03-25;0230;0.00;5.22;87.50;0.00;5.20;239.30
BU02;Valle de Valdelucio;2001-03-25;0300;0.00;5.06;86.60;0.00;4.97;238.70
BU02;Valle de Valdelucio;2001-03-25;0330;0.00;4.95;87.70;0.00;4.93;238.60
BU02;Valle de Valdelucio;2001-03-25;0400;0.20;4.77;90.30;0.00;4.74;234.80
BU02;Valle de Valdelucio;2001-03-25;0430;0.00;4.75;90.00;0.00;4.39;241.60
BU02;Valle de Valdelucio;2001-03-25;0500;0.00;4.75;89.00;0.00;2.83;263.60
BU02;Valle de Valdelucio;2001-03-25;0530;0.00;4.73;90.00;0.00;3.90;243.40
BU02;Valle de Valdelucio;2001-03-25;0600;0.00;4.61;89.40;1.26;3.11;242.60
BU02;Valle de Valdelucio;2001-03-25;0630;0.00;4.71;89.40;14.17;3.01;255.60
BU02;Valle de Valdelucio;2001-03-25;0700;0.00;4.89;90.10;39.08;3.72;243.80
BU02;Valle de Valdelucio;2001-03-25;0730;0.00;4.95;90.40;38.20;4.20;243.70
BU02;Valle de Valdelucio;2001-03-25;0800;0.00;4.95;91.40;54.69;4.38;245.30
BU02;Valle de Valdelucio;2001-03-25;0830;0.00;5.32;89.20;103.80;4.85;242.00
BU02;Valle de Valdelucio;2001-03-25;0900;0.00;5.63;86.60;137.00;4.92;239.70
BU02;Valle de Valdelucio;2001-03-25;0930;0.00;6.67;81.40;406.10;5.78;234.20
BU02;Valle de Valdelucio;2001-03-25;1000;0.00;7.36;74.10;364.50;5.57;232.90
BU02;Valle de Valdelucio;2001-03-25;1030;0.40;6.82;81.30;320.40;5.16;236.90
BU02;Valle de Valdelucio;2001-03-25;1100;0.00;8.13;81.40;753.00;5.62;227.40
BU02;Valle de Valdelucio;2001-03-25;1130;0.00;9.15;73.70;696.40;7.69;229.30
BU02;Valle de Valdelucio;2001-03-25;1200;0.00;8.09;75.90;338.90;5.59;232.40
BU02;Valle de Valdelucio;2001-03-25;1230;0.00;8.39;73.00;303.80;5.61;230.60
BU02;Valle de Valdelucio;2001-03-25;1300;0.00;8.24;77.70;810.00;4.56;224.00
BU02;Valle de Valdelucio;2001-03-25;1330;0.00;9.88;69.52;684.90;6.41;232.40
BU02;Valle de Valdelucio;2001-03-25;1400;0.00;10.52;62.87;445.00;5.48;234.00
BU02;Valle de Valdelucio;2001-03-25;1430;0.00;9.96;65.59;629.70;5.93;227.10
BU02;Valle de Valdelucio;2001-03-25;1500;0.00;10.79;61.07;621.90;4.77;230.70
BU02;Valle de Valdelucio;2001-03-25;1530;0.00;10.18;63.99;366.00;3.89;223.90
BU02;Valle de Valdelucio;2001-03-25;1600;0.00;10.50;61.13;251.20;5.52;248.10
BU02;Valle de Valdelucio;2001-03-25;1630;0.00;9.15;66.98;131.90;3.79;241.70
BU02;Valle de Valdelucio;2001-03-25;1700;0.00;8.75;68.75;94.70;3.99;243.50
BU02;Valle de Valdelucio;2001-03-25;1730;0.00;7.99;74.20;65.59;3.86;246.90
BU02;Valle de Valdelucio;2001-03-25;1800;0.00;7.55;76.70;26.42;2.13;249.40
BU02;Valle de Valdelucio;2001-03-25;1830;0.00;7.12;79.10;3.14;1.78;253.80
BU02;Valle de Valdelucio;2001-03-25;1900;0.20;6.99;79.60;0.00;3.73;245.30
BU02;Valle de Valdelucio;2001-03-25;1930;0.00;5.91;87.30;0.00;2.09;255.20
BU02;Valle de Valdelucio;2001-03-25;2000;0.00;5.76;89.30;0.00;1.39;268.50
BU02;Valle de Valdelucio;2001-03-25;2030;0.00;5.92;89.10;0.00;1.49;239.40
BU02;Valle de Valdelucio;2001-03-25;2100;0.00;5.99;87.50;0.00;2.28;243.00
BU02;Valle de Valdelucio;2001-03-25;2130;0.40;6.01;88.70;0.00;2.55;236.60
BU02;Valle de Valdelucio;2001-03-25;2200;0.00;5.99;88.30;0.00;3.28;233.30
BU02;Valle de Valdelucio;2001-03-25;2230;0.00;6.08;87.30;0.00;3.26;236.60
BU02;Valle de Valdelucio;2001-03-25;2300;0.00;5.90;89.30;0.00;4.12;229.50
BU02;Valle de Valdelucio;2001-03-25;2330;0.00;5.69;90.10;0.00;4.27;242.20
BU02;Valle de Valdelucio;2001-03-25;2400;0.00;5.60;89.80;0.00;4.23;240.00
BU03;Lerma;2001-03-25;0030;0.00;6.72;85.50;0.00;3.31;206.10
BU03;Lerma;2001-03-25;0100;0.00;6.54;86.20;0.00;3.32;202.00
BU03;Lerma;2001-03-25;0130;0.00;6.37;86.10;0.00;3.18;197.10
BU03;Lerma;2001-03-25;0200;0.00;6.37;86.20;0.00;3.16;196.20
BU03;Lerma;2001-03-25;0230;0.00;6.41;85.60;0.00;2.87;214.40
BU03;Lerma;2001-03-25;0300;0.00;6.48;85.20;0.00;3.15;219.20
BU03;Lerma;2001-03-25;0330;0.00;6.30;85.30;0.00;2.78;225.70
BU03;Lerma;2001-03-25;0400;0.00;6.21;85.60;0.00;2.71;216.50
BU03;Lerma;2001-03-25;0430;0.00;6.25;86.30;0.00;2.60;220.00
BU03;Lerma;2001-03-25;0500;0.00;6.07;86.90;0.00;2.20;222.90
BU03;Lerma;2001-03-25;0530;0.00;5.47;88.30;0.00;1.15;196.70
BU03;Lerma;2001-03-25;0600;0.00;4.99;89.90;2.22;1.80;190.60
BU03;Lerma;2001-03-25;0630;0.00;5.08;90.20;12.86;1.14;215.20
BU03;Lerma;2001-03-25;0700;0.00;5.46;89.30;57.34;0.73;221.80
BU03;Lerma;2001-03-25;0730;0.00;6.20;88.20;104.30;1.49;208.60
BU03;Lerma;2001-03-25;0800;0.00;6.95;84.90;115.00;2.24;223.00
BU03;Lerma;2001-03-25;0830;0.00;7.12;80.90;148.70;3.41;221.90
BU03;Lerma;2001-03-25;0900;0.00;7.59;79.20;142.80;2.89;232.70
BU03;Lerma;2001-03-25;0930;0.00;7.81;77.50;160.60;3.24;222.30
BU03;Lerma;2001-03-25;1000;0.00;8.17;75.50;159.40;3.04;224.80
BU03;Lerma;2001-03-25;1030;0.00;8.45;72.10;209.90;3.17;226.70
BU03;Lerma;2001-03-25;1100;0.00;8.67;70.60;202.80;3.33;223.60
BU03;Lerma;2001-03-25;1130;0.00;8.94;69.96;246.50;2.85;233.50
BU03;Lerma;2001-03-25;1200;0.00;9.47;66.55;263.40;3.00;221.00
BU03;Lerma;2001-03-25;1230;0.00;9.67;67.94;388.70;2.54;198.70
BU03;Lerma;2001-03-25;1300;0.00;10.15;67.32;280.90;1.83;200.70
BU03;Lerma;2001-03-25;1330;0.00;10.41;64.08;599.60;2.03;198.60
BU03;Lerma;2001-03-25;1400;0.00;11.15;65.26;391.90;2.79;181.90
BU03;Lerma;2001-03-25;1430;0.00;10.86;66.21;289.00;2.06;237.30
BU03;Lerma;2001-03-25;1500;0.00;10.87;64.97;261.00;1.64;274.50
BU03;Lerma;2001-03-25;1530;0.20;10.84;66.23;151.20;1.31;280.40
BU03;Lerma;2001-03-25;1600;0.00;9.97;72.30;83.50;1.59;266.70
BU03;Lerma;2001-03-25;1630;0.20;9.22;75.70;161.40;2.43;212.80
BU03;Lerma;2001-03-25;1700;0.00;10.29;66.61;255.40;1.56;195.50
BU03;Lerma;2001-03-25;1730;0.00;10.32;64.72;89.80;1.63;195.20
BU03;Lerma;2001-03-25;1800;0.00;9.21;74.70;25.96;2.52;159.90
BU03;Lerma;2001-03-25;1830;2.20;7.29;82.20;0.76;3.50;182.10
BU03;Lerma;2001-03-25;1900;0.80;5.85;90.30;0.00;2.31;200.20
BU03;Lerma;2001-03-25;1930;0.40;6.19;90.60;0.00;0.64;209.30
BU03;Lerma;2001-03-25;2000;0.00;6.28;91.70;0.00;0.92;151.30
BU03;Lerma;2001-03-25;2030;0.00;6.54;91.60;0.00;1.46;135.60
BU03;Lerma;2001-03-25;2100;0.00;6.52;90.80;0.00;1.10;130.60
BU03;Lerma;2001-03-25;2130;0.00;6.63;89.20;0.00;1.44;179.90
BU03;Lerma;2001-03-25;2200;0.00;6.70;88.70;0.00;1.80;185.00
BU03;Lerma;2001-03-25;2230;0.00;6.77;88.90;0.00;2.64;193.40
BU03;Lerma;2001-03-25;2300;0.20;6.77;88.80;0.00;2.22;184.50
BU03;Lerma;2001-03-25;2330;0.00;6.68;89.10;0.00;2.13;177.80
BU03;Lerma;2001-03-25;2400;0.00;6.30;89.40;0.00;1.73;171.00
BU04;Tardajos;2001-03-25;0030;0.00;6.52;88.90;0.00;4.02;237.30
BU04;Tardajos;2001-03-25;0100;0.00;6.54;88.10;0.00;4.09;238.30
BU04;Tardajos;2001-03-25;0130;0.00;6.59;87.30;0.00;4.35;240.50
BU04;Tardajos;2001-03-25;0200;0.00;6.50;87.60;0.00;4.89;244.10
BU04;Tardajos;2001-03-25;0230;0.20;6.07;91.20;0.00;4.52;236.20
BU04;Tardajos;2001-03-25;0300;0.00;5.83;91.50;0.00;4.34;244.10
BU04;Tardajos;2001-03-25;0330;0.00;6.01;91.10;0.00;4.76;248.30
BU04;Tardajos;2001-03-25;0400;0.00;5.78;91.20;0.00;4.47;243.30
BU04;Tardajos;2001-03-25;0430;0.00;5.83;90.30;0.00;5.15;240.20
BU04;Tardajos;2001-03-25;0500;0.00;5.92;90.30;0.00;4.87;247.80
BU04;Tardajos;2001-03-25;0530;0.00;5.76;90.50;0.00;3.87;251.40
BU04;Tardajos;2001-03-25;0600;0.00;5.69;90.70;0.56;3.19;249.00
BU04;Tardajos;2001-03-25;0630;0.00;5.65;90.80;2.83;3.70;250.50
BU04;Tardajos;2001-03-25;0700;0.00;5.76;90.90;11.84;3.51;247.80
BU04;Tardajos;2001-03-25;0730;0.00;5.99;89.60;42.61;3.74;244.60
BU04;Tardajos;2001-03-25;0800;0.00;6.23;88.60;85.10;3.96;244.30
BU04;Tardajos;2001-03-25;0830;0.00;6.70;86.70;157.50;4.70;248.80
BU04;Tardajos;2001-03-25;0900;0.00;7.21;84.20;209.40;5.41;250.00
BU04;Tardajos;2001-03-25;0930;0.00;7.61;82.20;203.10;5.68;253.80
BU04;Tardajos;2001-03-25;1000;0.00;8.06;79.70;336.70;5.40;258.80
BU04;Tardajos;2001-03-25;1030;0.20;8.08;79.80;123.40;4.85;250.50
BU04;Tardajos;2001-03-25;1100;0.00;8.45;79.00;455.10;5.39;249.70
BU04;Tardajos;2001-03-25;1130;0.00;8.75;78.90;259.60;5.04;229.80
BU04;Tardajos;2001-03-25;1200;0.00;8.55;78.30;282.10;4.91;240.00
BU04;Tardajos;2001-03-25;1230;0.00;9.13;75.80;426.30;5.81;254.40
BU04;Tardajos;2001-03-25;1300;0.20;8.57;77.80;508.40;4.75;248.40
BU04;Tardajos;2001-03-25;1330;0.20;9.83;73.80;303.00;4.34;240.20
BU04;Tardajos;2001-03-25;1400;0.20;8.44;81.40;461.00;4.76;232.30
BU04;Tardajos;2001-03-25;1430;0.00;9.02;75.50;543.90;5.30;252.00
BU04;Tardajos;2001-03-25;1500;0.00;10.60;67.83;469.50;4.66;250.30
BU04;Tardajos;2001-03-25;1530;0.00;11.31;65.09;514.40;4.60;246.20
BU04;Tardajos;2001-03-25;1600;0.00;10.72;67.36;88.60;4.03;243.50
BU04;Tardajos;2001-03-25;1630;0.20;8.62;78.70;160.90;3.71;223.10
BU04;Tardajos;2001-03-25;1700;0.00;8.57;77.40;138.20;2.27;216.20
BU04;Tardajos;2001-03-25;1730;0.00;8.16;79.70;22.30;2.02;234.20
BU04;Tardajos;2001-03-25;1800;0.00;7.67;84.40;5.28;3.06;293.50
BU04;Tardajos;2001-03-25;1830;0.80;7.20;84.80;0.11;2.74;249.40
BU04;Tardajos;2001-03-25;1900;0.60;6.88;89.20;0.00;4.00;253.70
BU04;Tardajos;2001-03-25;1930;0.60;6.43;91.00;0.00;2.88;220.60
BU04;Tardajos;2001-03-25;2000;0.00;6.23;90.10;0.00;1.99;219.30
BU04;Tardajos;2001-03-25;2030;0.00;6.50;89.60;0.00;2.08;214.80
BU04;Tardajos;2001-03-25;2100;0.00;6.54;89.70;0.00;2.10;201.40
BU04;Tardajos;2001-03-25;2130;0.00;6.65;90.50;0.00;2.57;210.50
BU04;Tardajos;2001-03-25;2200;0.00;6.77;89.70;0.00;2.73;224.10
BU04;Tardajos;2001-03-25;2230;0.00;6.83;90.20;0.00;2.73;227.80
BU04;Tardajos;2001-03-25;2300;0.00;6.68;90.20;0.00;3.13;221.90
BU04;Tardajos;2001-03-25;2330;0.00;6.56;91.60;0.00;2.46;231.00
BU04;Tardajos;2001-03-25;2400;0.00;6.48;91.70;0.00;2.71;230.30
BU05;Vadocondes;2001-03-25;0030;0.00;6.61;87.50;0.00;3.32;244.30
BU05;Vadocondes;2001-03-25;0100;0.00;6.85;84.30;0.00;3.64;251.40
BU05;Vadocondes;2001-03-25;0130;0.00;6.72;85.90;0.00;2.74;256.30
BU05;Vadocondes;2001-03-25;0200;0.00;6.76;86.50;0.00;2.89;242.80
BU05;Vadocondes;2001-03-25;0230;0.00;6.81;86.80;0.00;3.98;237.40
BU05;Vadocondes;2001-03-25;0300;0.00;6.97;82.20;0.00;3.81;245.90
BU05;Vadocondes;2001-03-25;0330;0.00;7.03;81.50;0.00;3.84;249.70
BU05;Vadocondes;2001-03-25;0400;0.00;6.63;84.30;0.00;4.42;256.40
BU05;Vadocondes;2001-03-25;0430;0.20;6.29;86.70;0.00;4.28;256.70
BU05;Vadocondes;2001-03-25;0500;0.20;6.11;88.10;0.00;3.34;255.40
BU05;Vadocondes;2001-03-25;0530;0.00;5.96;87.70;0.00;3.00;255.70
BU05;Vadocondes;2001-03-25;0600;0.00;5.89;87.90;0.09;2.96;252.40
BU05;Vadocondes;2001-03-25;0630;0.00;6.01;87.10;5.42;3.49;251.70
BU05;Vadocondes;2001-03-25;0700;0.00;6.10;87.70;25.66;3.84;244.60
BU05;Vadocondes;2001-03-25;0730;0.00;6.39;87.10;67.81;3.75;249.70
BU05;Vadocondes;2001-03-25;0800;0.00;6.80;85.20;118.70;4.24;255.80
BU05;Vadocondes;2001-03-25;0830;0.00;7.67;81.30;315.70;5.08;257.40
BU05;Vadocondes;2001-03-25;0900;0.00;8.09;79.50;397.20;5.00;263.30
BU05;Vadocondes;2001-03-25;0930;0.00;9.06;76.50;317.60;5.39;256.90
BU05;Vadocondes;2001-03-25;1000;0.00;8.52;75.10;208.80;5.14;260.50
BU05;Vadocondes;2001-03-25;1030;0.00;8.90;70.50;256.10;4.77;265.70
BU05;Vadocondes;2001-03-25;1100;0.00;9.08;68.99;213.50;4.65;264.30
BU05;Vadocondes;2001-03-25;1130;0.00;9.22;68.31;234.70;4.11;252.70
BU05;Vadocondes;2001-03-25;1200;0.00;9.93;64.46;361.50;4.85;248.80
BU05;Vadocondes;2001-03-25;1230;0.00;10.54;63.79;611.20;3.20;277.10
BU05;Vadocondes;2001-03-25;1300;0.80;9.25;74.50;447.90;2.79;298.40
BU05;Vadocondes;2001-03-25;1330;0.00;10.38;73.10;771.00;2.39;261.00
BU05;Vadocondes;2001-03-25;1400;0.00;10.88;66.16;241.50;2.77;309.40
BU05;Vadocondes;2001-03-25;1430;1.20;9.76;75.30;602.20;2.93;302.10
BU05;Vadocondes;2001-03-25;1500;0.00;10.38;69.02;295.40;1.41;297.90
BU05;Vadocondes;2001-03-25;1530;0.20;10.77;68.52;157.50;1.79;262.70
BU05;Vadocondes;2001-03-25;1600;0.00;10.60;70.50;208.80;1.14;328.30
BU05;Vadocondes;2001-03-25;1630;0.40;10.45;73.20;53.27;3.02;306.50
BU05;Vadocondes;2001-03-25;1700;0.20;7.89;83.30;28.74;5.30;209.50
BU05;Vadocondes;2001-03-25;1730;0.20;7.96;80.80;99.60;3.67;201.70
BU05;Vadocondes;2001-03-25;1800;0.00;9.07;78.10;125.60;2.71;207.00
BU05;Vadocondes;2001-03-25;1830;0.00;8.68;77.20;9.79;2.20;199.60
BU05;Vadocondes;2001-03-25;1900;0.00;7.74;81.80;0.71;2.32;190.10
BU05;Vadocondes;2001-03-25;1930;0.00;7.16;83.20;0.00;1.66;253.00
BU05;Vadocondes;2001-03-25;2000;0.00;6.85;83.90;0.00;3.27;321.90
BU05;Vadocondes;2001-03-25;2030;0.20;6.29;90.70;0.00;1.68;295.60
BU05;Vadocondes;2001-03-25;2100;0.00;6.16;93.10;0.00;0.14;299.90
BU05;Vadocondes;2001-03-25;2130;0.40;6.25;92.90;0.00;0.36;126.70
BU05;Vadocondes;2001-03-25;2200;0.00;6.36;93.50;0.00;0.92;86.60
BU05;Vadocondes;2001-03-25;2230;0.00;6.25;93.80;0.00;0.59;108.70
BU05;Vadocondes;2001-03-25;2300;0.00;5.84;94.30;0.00;0.11;127.40
BU05;Vadocondes;2001-03-25;2330;0.00;5.49;95.40;0.00;0.45;109.20
BU05;Vadocondes;2001-03-25;2400;0.00;5.67;95.40;0.00;0.59;197.00
LE01;Carracedelo;2001-03-25;0030;0.00;7.64;91.30;0.00;1.19;77.10
LE01;Carracedelo;2001-03-25;0100;0.20;7.68;91.30;0.00;0.44;103.60
LE01;Carracedelo;2001-03-25;0130;0.00;7.64;90.00;0.00;0.64;89.50
LE01;Carracedelo;2001-03-25;0200;0.00;7.68;89.90;0.00;0.40;79.30
LE01;Carracedelo;2001-03-25;0230;0.00;7.48;90.30;0.00;0.58;71.90
LE01;Carracedelo;2001-03-25;0300;0.00;7.61;90.00;0.00;0.38;51.55
LE01;Carracedelo;2001-03-25;0330;0.00;7.50;92.00;0.00;0.63;8.50
LE01;Carracedelo;2001-03-25;0400;0.00;7.79;89.30;0.00;0.77;180.60
LE01;Carracedelo;2001-03-25;0430;0.00;7.30;91.70;0.00;0.81;107.40
LE01;Carracedelo;2001-03-25;0500;0.00;7.06;93.20;0.00;0.94;139.30
LE01;Carracedelo;2001-03-25;0530;0.00;6.97;93.10;0.00;0.69;97.10
