Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-04-23;0030;0.00;9.47;83.30;0.00;4.59;221.70
AV01;Nava de Arevalo;2001-04-23;0100;0.00;9.07;84.90;0.00;3.47;209.20
AV01;Nava de Arevalo;2001-04-23;0130;0.00;9.36;83.80;0.00;4.23;220.40
AV01;Nava de Arevalo;2001-04-23;0200;0.00;9.56;82.80;0.00;4.97;231.30
AV01;Nava de Arevalo;2001-04-23;0230;0.00;9.34;83.30;0.00;4.79;231.10
AV01;Nava de Arevalo;2001-04-23;0300;0.00;9.79;80.30;0.00;6.16;228.10
AV01;Nava de Arevalo;2001-04-23;0330;0.00;9.85;79.30;0.00;6.64;228.60
AV01;Nava de Arevalo;2001-04-23;0400;0.00;9.83;78.60;0.00;6.73;229.00
AV01;Nava de Arevalo;2001-04-23;0430;0.00;9.83;78.70;0.00;6.43;232.00
AV01;Nava de Arevalo;2001-04-23;0500;0.00;9.39;80.60;0.21;5.93;229.40
AV01;Nava de Arevalo;2001-04-23;0530;0.00;9.61;80.00;5.13;6.37;228.50
AV01;Nava de Arevalo;2001-04-23;0600;0.00;9.59;79.90;58.75;5.93;227.90
AV01;Nava de Arevalo;2001-04-23;0630;0.00;9.96;79.60;138.60;4.94;221.00
AV01;Nava de Arevalo;2001-04-23;0700;0.00;10.30;78.00;242.40;5.71;221.00
AV01;Nava de Arevalo;2001-04-23;0730;0.00;11.26;74.10;252.80;6.70;225.80
AV01;Nava de Arevalo;2001-04-23;0800;0.00;11.75;73.00;363.00;6.84;227.60
AV01;Nava de Arevalo;2001-04-23;0830;0.00;12.46;71.00;436.80;7.28;233.40
AV01;Nava de Arevalo;2001-04-23;0900;0.00;13.32;68.61;552.00;7.27;229.70
AV01;Nava de Arevalo;2001-04-23;0930;0.00;14.21;66.07;669.90;7.21;235.70
AV01;Nava de Arevalo;2001-04-23;1000;0.00;14.96;64.34;690.10;6.99;238.30
AV01;Nava de Arevalo;2001-04-23;1030;0.00;15.47;61.47;543.80;6.90;245.00
AV01;Nava de Arevalo;2001-04-23;1100;0.00;15.94;59.94;692.50;6.61;242.40
AV01;Nava de Arevalo;2001-04-23;1130;0.00;16.32;58.37;791.00;6.07;237.10
AV01;Nava de Arevalo;2001-04-23;1200;0.00;16.48;56.41;381.90;6.01;240.80
AV01;Nava de Arevalo;2001-04-23;1230;0.00;15.98;59.56;435.50;6.03;233.70
AV01;Nava de Arevalo;2001-04-23;1300;0.00;16.69;56.96;646.50;6.38;222.60
AV01;Nava de Arevalo;2001-04-23;1330;0.00;17.49;54.10;837.00;6.16;225.20
AV01;Nava de Arevalo;2001-04-23;1400;0.00;17.66;53.53;697.40;6.16;224.70
AV01;Nava de Arevalo;2001-04-23;1430;0.00;17.64;53.00;507.60;6.06;222.30
AV01;Nava de Arevalo;2001-04-23;1500;0.00;17.41;54.02;609.00;6.49;233.10
AV01;Nava de Arevalo;2001-04-23;1530;0.00;17.60;52.67;625.30;7.05;223.20
AV01;Nava de Arevalo;2001-04-23;1600;0.00;17.87;51.54;550.80;6.82;221.80
AV01;Nava de Arevalo;2001-04-23;1630;0.00;17.01;56.01;424.10;7.61;230.70
AV01;Nava de Arevalo;2001-04-23;1700;0.00;15.68;60.68;382.50;7.65;228.80
AV01;Nava de Arevalo;2001-04-23;1730;0.00;14.55;65.66;197.10;8.22;233.30
AV01;Nava de Arevalo;2001-04-23;1800;0.00;14.31;60.28;143.60;7.71;229.60
AV01;Nava de Arevalo;2001-04-23;1830;0.00;13.82;57.45;59.27;7.51;222.60
AV01;Nava de Arevalo;2001-04-23;1900;0.00;12.95;61.35;7.62;5.73;218.00
AV01;Nava de Arevalo;2001-04-23;1930;0.00;12.02;64.82;0.16;3.83;210.60
AV01;Nava de Arevalo;2001-04-23;2000;0.00;10.95;70.10;0.00;2.67;211.20
AV01;Nava de Arevalo;2001-04-23;2030;0.00;10.59;73.60;0.00;2.77;216.60
AV01;Nava de Arevalo;2001-04-23;2100;0.00;11.81;71.90;0.00;4.02;204.90
AV01;Nava de Arevalo;2001-04-23;2130;0.00;11.79;74.20;0.00;4.63;213.70
AV01;Nava de Arevalo;2001-04-23;2200;0.00;11.79;74.30;0.00;4.54;211.40
AV01;Nava de Arevalo;2001-04-23;2230;0.00;11.79;72.50;0.00;5.35;209.90
AV01;Nava de Arevalo;2001-04-23;2300;0.00;11.66;70.10;0.00;5.17;205.60
AV01;Nava de Arevalo;2001-04-23;2330;0.00;11.36;69.88;0.00;4.88;206.10
AV01;Nava de Arevalo;2001-04-23;2400;0.00;10.49;74.20;0.00;3.44;202.50
BU01;Miranda de Ebro;2001-04-23;0030;0.00;13.31;70.80;0.00;3.70;251.00
BU01;Miranda de Ebro;2001-04-23;0100;0.00;13.00;71.90;0.00;3.45;258.10
BU01;Miranda de Ebro;2001-04-23;0130;0.00;13.07;70.90;0.00;4.49;260.10
BU01;Miranda de Ebro;2001-04-23;0200;0.00;12.89;71.50;0.00;3.80;266.00
BU01;Miranda de Ebro;2001-04-23;0230;0.00;12.93;71.40;0.00;3.53;266.10
BU01;Miranda de Ebro;2001-04-23;0300;0.00;12.89;71.10;0.00;3.50;263.70
BU01;Miranda de Ebro;2001-04-23;0330;0.00;12.97;70.50;0.00;3.94;263.70
BU01;Miranda de Ebro;2001-04-23;0400;0.00;12.86;70.90;0.00;3.78;261.80
BU01;Miranda de Ebro;2001-04-23;0430;0.00;12.48;75.20;0.00;1.79;281.30
BU01;Miranda de Ebro;2001-04-23;0500;0.00;11.74;80.70;0.47;0.94;300.80
BU01;Miranda de Ebro;2001-04-23;0530;0.00;11.14;84.10;15.08;0.82;278.50
BU01;Miranda de Ebro;2001-04-23;0600;0.00;10.91;84.50;90.50;1.00;250.70
BU01;Miranda de Ebro;2001-04-23;0630;0.00;12.69;74.20;85.00;0.88;260.70
BU01;Miranda de Ebro;2001-04-23;0700;0.00;12.62;77.50;84.90;0.27;331.60
BU01;Miranda de Ebro;2001-04-23;0730;0.00;13.09;77.60;153.50;0.28;22.85
BU01;Miranda de Ebro;2001-04-23;0800;0.00;13.02;79.50;129.30;0.89;31.93
BU01;Miranda de Ebro;2001-04-23;0830;0.00;13.47;77.20;311.30;0.81;23.76
BU01;Miranda de Ebro;2001-04-23;0900;0.00;14.32;70.60;290.80;0.55;59.79
BU01;Miranda de Ebro;2001-04-23;0930;0.00;15.30;68.43;432.70;0.78;338.80
BU01;Miranda de Ebro;2001-04-23;1000;0.00;15.90;64.19;390.50;0.99;326.60
BU01;Miranda de Ebro;2001-04-23;1030;0.00;16.22;63.76;394.50;2.00;314.70
BU01;Miranda de Ebro;2001-04-23;1100;0.00;16.97;61.78;849.00;3.95;252.60
BU01;Miranda de Ebro;2001-04-23;1130;0.00;18.26;56.83;758.00;3.49;248.40
BU01;Miranda de Ebro;2001-04-23;1200;0.00;18.91;52.29;726.00;3.84;242.10
BU01;Miranda de Ebro;2001-04-23;1230;0.00;18.46;53.28;236.10;2.83;271.40
BU01;Miranda de Ebro;2001-04-23;1300;0.00;17.01;57.08;153.30;3.51;259.20
BU01;Miranda de Ebro;2001-04-23;1330;0.00;16.89;59.62;141.20;2.87;265.70
BU01;Miranda de Ebro;2001-04-23;1400;0.00;16.53;61.39;68.57;0.93;271.40
BU01;Miranda de Ebro;2001-04-23;1430;0.00;16.74;64.38;156.80;0.94;91.40
BU01;Miranda de Ebro;2001-04-23;1500;0.00;16.58;67.32;120.50;1.42;75.00
BU01;Miranda de Ebro;2001-04-23;1530;0.00;17.21;60.23;60.81;2.58;234.30
BU01;Miranda de Ebro;2001-04-23;1600;0.00;17.45;56.54;83.80;2.19;260.90
BU01;Miranda de Ebro;2001-04-23;1630;0.00;17.23;58.87;89.90;1.85;263.10
