Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2001-11-18;0400;0.00;2.99;93.50;0.00;0.39;244.70
BU01;Miranda de Ebro;2001-11-18;0430;0.00;3.12;93.40;0.00;0.42;199.40
BU01;Miranda de Ebro;2001-11-18;0500;0.00;3.19;93.40;0.00;0.49;258.00
BU01;Miranda de Ebro;2001-11-18;0530;0.00;3.41;93.30;0.00;0.47;273.80
BU01;Miranda de Ebro;2001-11-18;0600;0.00;3.54;93.20;0.00;0.44;282.00
BU01;Miranda de Ebro;2001-11-18;0630;0.00;3.50;93.10;0.00;0.33;275.10
BU01;Miranda de Ebro;2001-11-18;0700;0.00;3.59;92.90;0.96;0.41;258.90
BU01;Miranda de Ebro;2001-11-18;0730;0.00;3.77;92.60;10.68;0.43;227.90
BU01;Miranda de Ebro;2001-11-18;0800;0.00;3.99;92.20;43.21;0.94;265.40
BU01;Miranda de Ebro;2001-11-18;0830;0.00;4.53;91.10;83.10;0.83;256.40
BU01;Miranda de Ebro;2001-11-18;0900;0.00;4.82;89.80;85.50;0.80;254.30
BU01;Miranda de Ebro;2001-11-18;0930;0.00;5.11;88.10;107.70;1.17;287.60
BU01;Miranda de Ebro;2001-11-18;1000;0.00;5.74;85.90;193.50;1.24;309.20
BU01;Miranda de Ebro;2001-11-18;1030;0.00;6.01;83.90;184.60;1.05;320.20
BU01;Miranda de Ebro;2001-11-18;1100;0.00;6.02;83.80;217.90;1.27;320.90
BU01;Miranda de Ebro;2001-11-18;1130;0.00;6.42;81.40;242.30;0.98;319.60
BU01;Miranda de Ebro;2001-11-18;1200;0.00;6.80;78.10;222.70;0.80;305.80
BU01;Miranda de Ebro;2001-11-18;1230;0.00;7.14;78.40;255.10;0.95;281.60
BU01;Miranda de Ebro;2001-11-18;1300;0.00;7.31;77.90;156.10;0.98;330.40
BU01;Miranda de Ebro;2001-11-18;1330;0.00;7.29;78.20;65.77;0.77;318.60
BU01;Miranda de Ebro;2001-11-18;1400;0.00;7.29;77.40;61.61;0.76;290.00
BU01;Miranda de Ebro;2001-11-18;1430;0.00;7.22;79.50;85.90;1.10;291.20
BU01;Miranda de Ebro;2001-11-18;1500;0.00;7.31;80.80;59.98;1.35;293.40
BU01;Miranda de Ebro;2001-11-18;1530;0.00;7.11;81.60;37.21;1.06;290.50
BU01;Miranda de Ebro;2001-11-18;1600;0.00;7.05;82.40;21.07;0.77;296.90
BU01;Miranda de Ebro;2001-11-18;1630;0.20;6.71;83.50;4.40;0.62;247.90
BU01;Miranda de Ebro;2001-11-18;1700;0.00;6.42;86.20;0.50;0.45;191.50
BU01;Miranda de Ebro;2001-11-18;1730;0.00;6.40;87.50;0.00;0.37;238.20
BU01;Miranda de Ebro;2001-11-18;1800;0.00;6.22;88.00;0.00;0.14;263.80
BU01;Miranda de Ebro;2001-11-18;1830;0.00;6.14;88.40;0.00;0.51;230.30
BU01;Miranda de Ebro;2001-11-18;1900;0.20;6.00;89.10;0.00;0.59;228.20
BU01;Miranda de Ebro;2001-11-18;1930;0.00;5.94;89.50;0.00;0.34;228.20
BU01;Miranda de Ebro;2001-11-18;2000;0.00;5.85;89.90;0.00;0.09;299.00
BU01;Miranda de Ebro;2001-11-18;2030;0.00;5.78;90.20;0.00;0.01;147.60
BU01;Miranda de Ebro;2001-11-18;2100;0.00;5.76;90.70;0.00;0.21;271.50
BU01;Miranda de Ebro;2001-11-18;2130;0.20;5.74;90.30;0.00;0.32;277.50
BU01;Miranda de Ebro;2001-11-18;2200;0.00;5.60;89.70;0.00;0.20;259.80
BU01;Miranda de Ebro;2001-11-18;2230;0.00;5.49;89.60;0.00;0.72;240.80
BU01;Miranda de Ebro;2001-11-18;2300;0.00;5.49;90.70;0.00;0.65;255.10
BU01;Miranda de Ebro;2001-11-18;2330;0.00;5.08;90.60;0.00;0.76;226.70
BU01;Miranda de Ebro;2001-11-18;2400;0.00;4.78;91.20;0.00;0.64;238.00
BU02;Valle de Valdelucio;2001-11-18;0030;0.00;-1.07;94.20;0.00;0.33;338.80
BU02;Valle de Valdelucio;2001-11-18;0100;0.00;-1.18;94.40;0.00;0.40;28.03
BU02;Valle de Valdelucio;2001-11-18;0130;0.00;-1.32;94.60;0.00;0.52;29.03
BU02;Valle de Valdelucio;2001-11-18;0200;0.00;-1.48;94.70;0.00;0.44;72.10
BU02;Valle de Valdelucio;2001-11-18;0230;0.00;-1.34;94.70;0.00;0.46;63.59
BU02;Valle de Valdelucio;2001-11-18;0300;0.00;-1.55;94.70;0.00;0.10;96.30
BU02;Valle de Valdelucio;2001-11-18;0330;0.00;-1.84;94.80;0.00;0.09;225.10
BU02;Valle de Valdelucio;2001-11-18;0400;0.00;-1.90;95.00;0.00;0.18;109.60
BU02;Valle de Valdelucio;2001-11-18;0430;0.00;-1.86;94.90;0.00;0.07;199.00
BU02;Valle de Valdelucio;2001-11-18;0500;0.00;-1.99;94.90;0.00;0.18;268.90
BU02;Valle de Valdelucio;2001-11-18;0530;0.00;-1.88;95.00;0.00;0.62;66.38
BU02;Valle de Valdelucio;2001-11-18;0600;0.00;-2.37;95.00;0.00;0.89;63.35
BU02;Valle de Valdelucio;2001-11-18;0630;0.00;-1.84;94.90;0.00;0.65;88.90
BU02;Valle de Valdelucio;2001-11-18;0700;0.00;-1.77;94.80;1.66;0.29;191.40
BU02;Valle de Valdelucio;2001-11-18;0730;0.00;-2.08;94.70;20.00;0.28;257.20
BU02;Valle de Valdelucio;2001-11-18;0800;0.00;-1.97;94.70;30.16;0.19;81.80
BU02;Valle de Valdelucio;2001-11-18;0830;0.00;-1.37;94.70;126.80;0.32;93.10
BU02;Valle de Valdelucio;2001-11-18;0900;0.00;-0.22;94.60;146.80;0.22;136.60
BU02;Valle de Valdelucio;2001-11-18;0930;0.20;0.12;94.60;106.20;0.30;151.10
BU02;Valle de Valdelucio;2001-11-18;1000;0.00;0.79;94.50;191.20;0.54;113.70
BU02;Valle de Valdelucio;2001-11-18;1030;0.00;1.97;94.20;359.00;0.48;144.70
BU02;Valle de Valdelucio;2001-11-18;1100;0.00;3.34;92.30;447.40;0.96;226.90
BU02;Valle de Valdelucio;2001-11-18;1130;0.00;4.16;86.50;275.50;0.88;247.30
BU02;Valle de Valdelucio;2001-11-18;1200;0.00;5.20;80.20;453.40;1.23;250.00
BU02;Valle de Valdelucio;2001-11-18;1230;0.00;6.48;71.30;519.20;1.03;246.20
BU02;Valle de Valdelucio;2001-11-18;1300;0.00;7.08;60.45;498.80;1.13;347.40
BU02;Valle de Valdelucio;2001-11-18;1330;0.00;7.39;52.99;420.50;1.22;2.51
BU02;Valle de Valdelucio;2001-11-18;1400;0.00;7.66;54.00;438.00;1.66;41.96
BU02;Valle de Valdelucio;2001-11-18;1430;0.00;7.11;58.34;273.60;1.21;38.67
BU02;Valle de Valdelucio;2001-11-18;1500;0.00;7.46;60.68;224.50;2.24;46.14
BU02;Valle de Valdelucio;2001-11-18;1530;0.00;5.73;62.63;83.40;3.07;37.94
BU02;Valle de Valdelucio;2001-11-18;1600;0.00;5.49;62.89;81.60;2.87;25.61
BU02;Valle de Valdelucio;2001-11-18;1630;0.00;4.97;66.61;22.50;3.60;27.88
BU02;Valle de Valdelucio;2001-11-18;1700;0.00;4.28;70.40;1.42;3.97;22.01
BU02;Valle de Valdelucio;2001-11-18;1730;0.00;3.94;71.20;0.00;3.49;21.31
BU02;Valle de Valdelucio;2001-11-18;1800;0.00;3.75;72.40;0.00;3.09;18.34
BU02;Valle de Valdelucio;2001-11-18;1830;0.00;3.67;74.30;0.00;2.72;16.03
BU02;Valle de Valdelucio;2001-11-18;1900;0.00;3.82;73.60;0.00;2.48;16.25
BU02;Valle de Valdelucio;2001-11-18;1930;0.00;3.42;77.40;0.00;2.32;22.71
BU02;Valle de Valdelucio;2001-11-18;2000;0.00;3.56;75.50;0.00;1.83;22.51
BU02;Valle de Valdelucio;2001-11-18;2030;0.00;2.86;76.50;0.00;0.77;306.10
BU02;Valle de Valdelucio;2001-11-18;2100;0.00;1.72;81.70;0.00;0.98;340.10
BU02;Valle de Valdelucio;2001-11-18;2130;0.00;1.34;83.80;0.00;0.67;325.70
BU02;Valle de Valdelucio;2001-11-18;2200;0.00;1.08;85.00;0.00;0.90;316.60
BU02;Valle de Valdelucio;2001-11-18;2230;0.00;1.49;84.50;0.00;0.61;357.60
BU02;Valle de Valdelucio;2001-11-18;2300;0.00;1.82;81.20;0.00;1.26;331.40
BU02;Valle de Valdelucio;2001-11-18;2330;0.00;2.18;78.60;0.00;0.96;311.80
BU02;Valle de Valdelucio;2001-11-18;2400;0.00;0.68;83.30;0.00;1.15;328.20
BU03;Lerma;2001-11-18;0030;0.00;-1.53;93.60;0.00;0.05;354.70
BU03;Lerma;2001-11-18;0100;0.00;-1.60;93.70;0.00;0.21;332.30
BU03;Lerma;2001-11-18;0130;0.00;-1.64;94.10;0.00;0.26;303.30
BU03;Lerma;2001-11-18;0200;0.00;-1.48;94.30;0.00;0.42;292.80
BU03;Lerma;2001-11-18;0230;0.00;-1.24;94.30;0.00;0.30;301.20
BU03;Lerma;2001-11-18;0300;0.00;-1.04;94.30;0.00;0.15;329.40
BU03;Lerma;2001-11-18;0330;0.00;-0.75;94.30;0.00;0.00;282.30
BU03;Lerma;2001-11-18;0400;0.00;-0.66;94.30;0.00;0.06;126.60
BU03;Lerma;2001-11-18;0430;0.00;-0.40;94.30;0.00;0.60;282.40
BU03;Lerma;2001-11-18;0500;0.00;-0.36;94.20;0.00;0.89;286.10
BU03;Lerma;2001-11-18;0530;0.00;-0.16;94.20;0.00;0.22;275.60
BU03;Lerma;2001-11-18;0600;0.00;-0.05;94.10;0.00;0.17;245.70
BU03;Lerma;2001-11-18;0630;0.00;0.06;94.00;0.00;0.50;274.30
BU03;Lerma;2001-11-18;0700;0.00;0.08;94.00;0.72;0.60;279.90
BU03;Lerma;2001-11-18;0730;0.00;0.22;93.90;6.01;0.60;274.00
BU03;Lerma;2001-11-18;0800;0.20;0.40;93.90;26.53;0.16;276.50
BU03;Lerma;2001-11-18;0830;0.20;0.82;93.70;63.64;0.16;294.20
BU03;Lerma;2001-11-18;0900;0.20;1.31;93.60;96.60;0.10;161.50
BU03;Lerma;2001-11-18;0930;0.00;1.86;93.40;61.55;0.58;132.00
BU03;Lerma;2001-11-18;1000;0.00;2.16;93.00;85.50;0.32;125.70
BU03;Lerma;2001-11-18;1030;0.00;2.91;92.60;113.40;0.52;161.30
BU03;Lerma;2001-11-18;1100;0.00;3.38;92.10;88.40;0.08;267.30
BU03;Lerma;2001-11-18;1130;0.00;3.82;91.40;112.50;0.42;335.80
BU03;Lerma;2001-11-18;1200;0.00;4.39;90.80;102.50;0.46;231.30
BU03;Lerma;2001-11-18;1230;0.00;4.75;89.30;117.10;0.43;267.60
BU03;Lerma;2001-11-18;1300;0.00;5.03;88.50;144.50;0.69;321.10
BU03;Lerma;2001-11-18;1330;0.00;5.66;83.30;176.30;0.94;290.70
BU03;Lerma;2001-11-18;1400;0.00;6.05;80.30;151.60;1.18;291.40
BU03;Lerma;2001-11-18;1430;0.00;6.03;82.20;124.80;1.39;297.10
BU03;Lerma;2001-11-18;1500;0.00;6.10;81.50;107.40;1.17;288.90
BU03;Lerma;2001-11-18;1530;0.00;5.92;82.40;70.20;1.54;270.30
BU03;Lerma;2001-11-18;1600;0.00;5.56;83.50;31.68;1.30;275.80
BU03;Lerma;2001-11-18;1630;0.00;5.45;83.20;17.00;1.00;285.90
BU03;Lerma;2001-11-18;1700;0.00;4.60;85.70;1.70;0.66;314.10
BU03;Lerma;2001-11-18;1730;0.00;3.13;88.30;0.00;0.00;315.40
BU03;Lerma;2001-11-18;1800;0.00;2.69;91.30;0.00;0.13;12.41
BU03;Lerma;2001-11-18;1830;0.00;3.29;92.00;0.00;0.17;259.20
BU03;Lerma;2001-11-18;1900;0.00;3.29;92.10;0.00;0.17;270.80
BU03;Lerma;2001-11-18;1930;0.00;3.33;92.10;0.00;0.08;260.30
BU03;Lerma;2001-11-18;2000;0.00;3.42;91.40;0.00;0.61;276.60
BU03;Lerma;2001-11-18;2030;0.00;3.40;90.30;0.00;0.85;277.80
BU03;Lerma;2001-11-18;2100;0.00;2.95;90.40;0.00;0.55;280.10
BU03;Lerma;2001-11-18;2130;0.00;2.15;90.90;0.00;0.29;333.30
BU03;Lerma;2001-11-18;2200;0.00;1.30;92.20;0.00;0.14;317.30
BU03;Lerma;2001-11-18;2230;0.00;0.89;92.50;0.00;0.07;320.50
BU03;Lerma;2001-11-18;2300;0.00;1.02;92.80;0.00;0.44;280.70
BU03;Lerma;2001-11-18;2330;0.00;1.35;92.90;0.00;0.51;263.10
BU03;Lerma;2001-11-18;2400;0.20;1.26;93.00;0.00;0.15;270.70
BU04;Tardajos;2001-11-18;0030;0.00;0.46;97.10;0.00;1.40;67.47
BU04;Tardajos;2001-11-18;0100;0.00;0.41;97.10;0.00;1.02;109.80
BU04;Tardajos;2001-11-18;0130;0.00;0.04;97.20;0.00;0.80;112.10
BU04;Tardajos;2001-11-18;0200;0.00;0.35;97.10;0.00;0.73;86.00
BU04;Tardajos;2001-11-18;0230;0.00;0.37;97.20;0.00;1.39;100.10
BU04;Tardajos;2001-11-18;0300;0.20;0.19;97.30;0.00;1.21;100.10
BU04;Tardajos;2001-11-18;0330;0.00;0.21;97.30;0.00;1.53;90.90
BU04;Tardajos;2001-11-18;0400;0.00;0.33;97.30;0.00;1.39;87.70
BU04;Tardajos;2001-11-18;0430;0.00;0.55;97.30;0.00;0.87;95.80
BU04;Tardajos;2001-11-18;0500;0.00;0.84;97.20;0.00;0.80;97.20
BU04;Tardajos;2001-11-18;0530;0.00;1.08;97.20;0.00;0.62;70.40
BU04;Tardajos;2001-11-18;0600;0.00;1.26;97.20;0.00;1.19;70.90
BU04;Tardajos;2001-11-18;0630;0.00;1.37;97.20;0.00;0.94;96.10
BU04;Tardajos;2001-11-18;0700;0.00;1.55;97.10;0.81;1.42;98.30
BU04;Tardajos;2001-11-18;0730;0.20;1.71;97.10;10.15;0.67;74.30
BU04;Tardajos;2001-11-18;0800;0.00;1.95;97.00;14.87;1.29;71.80
BU04;Tardajos;2001-11-18;0830;0.00;2.00;97.00;30.54;1.22;69.26
BU04;Tardajos;2001-11-18;0900;0.00;2.33;97.00;60.04;0.73;86.40
BU04;Tardajos;2001-11-18;0930;0.20;2.60;96.90;120.30;0.64;73.40
BU04;Tardajos;2001-11-18;1000;0.00;3.14;96.80;151.30;0.99;92.80
BU04;Tardajos;2001-11-18;1030;0.00;3.47;96.70;201.30;0.91;80.80
BU04;Tardajos;2001-11-18;1100;0.00;3.70;96.70;216.10;0.71;72.20
BU04;Tardajos;2001-11-18;1130;0.00;4.39;96.40;401.40;1.01;94.50
BU04;Tardajos;2001-11-18;1200;0.00;5.21;95.20;379.00;1.10;71.90
BU04;Tardajos;2001-11-18;1230;0.00;6.93;85.70;537.50;0.99;189.40
BU04;Tardajos;2001-11-18;1300;0.00;6.85;76.40;224.40;1.50;246.00
BU04;Tardajos;2001-11-18;1330;0.00;6.72;76.60;197.20;1.33;262.20
BU04;Tardajos;2001-11-18;1400;0.00;6.92;74.60;161.40;1.46;259.50
BU04;Tardajos;2001-11-18;1430;0.00;7.06;74.00;131.40;1.29;263.10
BU04;Tardajos;2001-11-18;1500;0.00;7.10;75.40;144.90;1.19;273.10
BU04;Tardajos;2001-11-18;1530;0.00;6.81;77.10;80.70;1.63;300.00
BU04;Tardajos;2001-11-18;1600;0.00;6.47;81.20;78.20;1.84;279.90
BU04;Tardajos;2001-11-18;1630;0.00;6.00;83.60;38.16;1.96;277.50
BU04;Tardajos;2001-11-18;1700;0.00;5.15;85.80;1.79;1.04;302.80
BU04;Tardajos;2001-11-18;1730;0.00;4.28;88.50;0.00;0.44;280.90
BU04;Tardajos;2001-11-18;1800;0.00;3.69;91.20;0.00;0.48;301.00
BU04;Tardajos;2001-11-18;1830;0.00;3.87;91.70;0.00;0.72;315.10
BU04;Tardajos;2001-11-18;1900;0.00;3.84;88.90;0.00;1.01;335.60
BU04;Tardajos;2001-11-18;1930;0.00;3.00;90.10;0.00;0.76;349.40
BU04;Tardajos;2001-11-18;2000;0.00;3.45;85.00;0.00;1.28;336.20
BU04;Tardajos;2001-11-18;2030;0.00;3.18;86.10;0.00;0.40;29.12
BU04;Tardajos;2001-11-18;2100;0.00;2.71;88.80;0.00;0.56;305.10
BU04;Tardajos;2001-11-18;2130;0.00;2.89;88.10;0.00;0.78;255.10
BU04;Tardajos;2001-11-18;2200;0.00;2.38;90.40;0.00;0.75;282.30
BU04;Tardajos;2001-11-18;2230;0.00;2.53;90.70;0.00;0.67;328.20
BU04;Tardajos;2001-11-18;2300;0.00;2.42;91.30;0.00;0.24;256.20
BU04;Tardajos;2001-11-18;2330;0.00;1.97;92.40;0.00;1.02;273.50
BU04;Tardajos;2001-11-18;2400;0.00;1.48;93.10;0.00;0.76;270.50
BU05;Vadocondes;2001-11-18;0030;0.00;0.97;90.60;0.01;1.58;78.10
BU05;Vadocondes;2001-11-18;0100;0.00;0.91;91.50;0.02;1.34;91.50
BU05;Vadocondes;2001-11-18;0130;0.00;0.67;91.30;0.01;0.91;117.30
BU05;Vadocondes;2001-11-18;0200;0.00;-0.81;93.10;0.00;0.44;157.20
BU05;Vadocondes;2001-11-18;0230;0.00;-1.23;94.10;0.00;0.32;194.30
BU05;Vadocondes;2001-11-18;0300;0.00;-1.09;94.70;0.00;0.37;150.40
BU05;Vadocondes;2001-11-18;0330;0.00;-0.15;94.80;0.01;0.59;113.20
BU05;Vadocondes;2001-11-18;0400;0.00;0.41;94.50;0.02;0.67;106.30
BU05;Vadocondes;2001-11-18;0430;0.00;0.86;93.90;0.02;0.74;124.10
BU05;Vadocondes;2001-11-18;0500;0.20;0.81;94.10;0.01;0.68;109.20
BU05;Vadocondes;2001-11-18;0530;0.00;1.03;94.10;0.02;0.80;95.30
BU05;Vadocondes;2001-11-18;0600;0.20;1.14;94.40;0.01;0.86;109.90
BU05;Vadocondes;2001-11-18;0630;0.00;0.91;94.50;0.00;0.28;159.70
BU05;Vadocondes;2001-11-18;0700;0.20;0.62;94.90;0.03;0.07;196.70
BU05;Vadocondes;2001-11-18;0730;0.00;0.96;95.10;3.64;0.03;154.50
BU05;Vadocondes;2001-11-18;0800;0.20;1.25;95.20;19.77;0.25;104.70
BU05;Vadocondes;2001-11-18;0830;0.20;1.54;95.20;59.55;0.94;102.00
BU05;Vadocondes;2001-11-18;0900;0.20;1.99;95.10;91.80;0.90;96.60
BU05;Vadocondes;2001-11-18;0930;0.00;2.64;94.80;105.20;0.77;70.70
BU05;Vadocondes;2001-11-18;1000;0.00;2.80;94.30;45.72;0.40;84.80
BU05;Vadocondes;2001-11-18;1030;0.00;2.98;93.80;48.64;0.45;73.10
BU05;Vadocondes;2001-11-18;1100;0.20;3.38;93.30;87.80;0.36;103.30
BU05;Vadocondes;2001-11-18;1130;0.00;3.65;92.60;79.90;0.22;117.30
BU05;Vadocondes;2001-11-18;1200;0.00;3.82;91.70;95.70;0.39;176.30
BU05;Vadocondes;2001-11-18;1230;0.00;4.21;89.80;178.80;0.39;194.00
BU05;Vadocondes;2001-11-18;1300;0.00;5.06;85.30;266.30;0.49;225.30
BU05;Vadocondes;2001-11-18;1330;0.00;5.61;78.90;221.30;0.47;318.10
BU05;Vadocondes;2001-11-18;1400;0.00;6.13;74.00;243.60;0.44;295.70
BU05;Vadocondes;2001-11-18;1430;0.00;6.57;74.40;293.40;0.75;250.60
BU05;Vadocondes;2001-11-18;1500;0.00;7.37;72.80;256.80;1.00;250.30
BU05;Vadocondes;2001-11-18;1530;0.00;7.30;71.40;228.80;1.76;251.10
BU05;Vadocondes;2001-11-18;1600;0.00;7.12;71.10;52.08;1.72;257.10
BU05;Vadocondes;2001-11-18;1630;0.00;6.60;75.10;12.28;1.37;269.80
BU05;Vadocondes;2001-11-18;1700;0.00;6.31;78.20;2.33;1.23;261.10
BU05;Vadocondes;2001-11-18;1730;0.00;5.82;83.00;0.04;1.37;262.30
BU05;Vadocondes;2001-11-18;1800;0.00;5.60;84.10;0.00;1.45;253.40
BU05;Vadocondes;2001-11-18;1830;0.00;5.27;84.50;0.00;0.91;296.30
BU05;Vadocondes;2001-11-18;1900;0.00;5.14;85.90;0.00;1.30;309.30
BU05;Vadocondes;2001-11-18;1930;0.00;5.00;86.70;0.00;0.93;293.90
BU05;Vadocondes;2001-11-18;2000;0.00;4.89;87.10;0.00;0.96;267.10
BU05;Vadocondes;2001-11-18;2030;0.00;4.92;87.30;0.00;1.36;262.40
BU05;Vadocondes;2001-11-18;2100;0.00;4.67;87.10;0.00;1.13;247.10
BU05;Vadocondes;2001-11-18;2130;0.00;4.49;88.10;0.00;0.69;271.00
BU05;Vadocondes;2001-11-18;2200;0.00;3.90;89.10;0.00;0.72;292.70
BU05;Vadocondes;2001-11-18;2230;0.00;2.78;91.10;0.00;0.55;310.20
BU05;Vadocondes;2001-11-18;2300;0.00;1.67;93.10;0.00;0.17;345.90
BU05;Vadocondes;2001-11-18;2330;0.00;1.34;94.00;0.00;0.62;313.00
BU05;Vadocondes;2001-11-18;2400;0.00;0.94;94.60;0.00;0.52;271.00
LE01;Carracedelo;2001-11-18;0030;0.00;2.02;95.00;0.00;0.48;130.40
LE01;Carracedelo;2001-11-18;0100;0.00;2.28;95.00;0.00;0.39;290.70
LE01;Carracedelo;2001-11-18;0130;0.00;2.39;95.20;0.00;0.04;3.33
LE01;Carracedelo;2001-11-18;0200;0.00;2.44;95.30;0.00;0.20;174.50
LE01;Carracedelo;2001-11-18;0230;0.00;2.63;95.40;0.00;0.22;141.90
LE01;Carracedelo;2001-11-18;0300;0.00;2.30;94.90;0.00;0.32;36.04
LE01;Carracedelo;2001-11-18;0330;0.00;1.70;95.60;0.00;0.39;36.17
LE01;Carracedelo;2001-11-18;0400;0.00;1.30;95.70;0.00;0.26;93.30
LE01;Carracedelo;2001-11-18;0430;0.00;0.53;96.00;0.00;0.10;20.02
LE01;Carracedelo;2001-11-18;0500;0.00;0.37;96.20;0.00;0.06;284.40
