Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-02-13;0030;0.00;4.19;90.70;0.00;1.21;242.20
AV01;Nava de Arevalo;2015-02-13;0100;0.00;4.24;90.90;0.00;1.46;240.60
AV01;Nava de Arevalo;2015-02-13;0130;0.00;4.57;87.70;0.00;2.50;257.00
AV01;Nava de Arevalo;2015-02-13;0200;0.00;3.57;89.00;0.00;2.48;256.50
AV01;Nava de Arevalo;2015-02-13;0230;0.00;2.25;92.40;0.00;1.97;251.40
AV01;Nava de Arevalo;2015-02-13;0300;0.00;1.30;94.30;0.00;1.72;233.10
AV01;Nava de Arevalo;2015-02-13;0330;0.00;1.19;93.70;0.00;1.74;199.60
AV01;Nava de Arevalo;2015-02-13;0400;0.00;1.21;94.70;0.00;1.10;202.90
AV01;Nava de Arevalo;2015-02-13;0430;0.00;2.13;94.20;0.00;1.28;227.80
AV01;Nava de Arevalo;2015-02-13;0500;0.00;3.42;93.80;0.00;2.88;270.70
AV01;Nava de Arevalo;2015-02-13;0530;0.00;3.42;93.00;0.00;2.46;255.80
AV01;Nava de Arevalo;2015-02-13;0600;0.00;3.26;93.20;0.00;2.05;254.30
AV01;Nava de Arevalo;2015-02-13;0630;0.00;2.72;94.40;0.00;1.94;232.30
AV01;Nava de Arevalo;2015-02-13;0700;0.00;1.03;96.80;0.09;1.72;210.70
AV01;Nava de Arevalo;2015-02-13;0730;0.00;0.83;97.90;4.67;1.76;207.80
AV01;Nava de Arevalo;2015-02-13;0800;0.00;0.34;98.30;38.51;1.42;208.90
AV01;Nava de Arevalo;2015-02-13;0830;0.00;1.53;97.10;85.50;1.65;199.30
AV01;Nava de Arevalo;2015-02-13;0900;0.00;4.00;91.00;114.30;2.51;221.60
AV01;Nava de Arevalo;2015-02-13;0930;0.00;4.89;87.70;138.80;2.23;249.90
AV01;Nava de Arevalo;2015-02-13;1000;0.00;5.51;84.50;177.80;2.68;261.50
AV01;Nava de Arevalo;2015-02-13;1030;0.00;6.26;79.30;305.00;3.41;252.90
AV01;Nava de Arevalo;2015-02-13;1100;0.00;8.00;70.70;485.80;5.30;257.50
AV01;Nava de Arevalo;2015-02-13;1130;0.00;8.64;67.17;535.20;5.26;258.60
AV01;Nava de Arevalo;2015-02-13;1200;0.00;9.46;60.31;597.90;5.62;261.00
AV01;Nava de Arevalo;2015-02-13;1230;0.00;9.92;58.02;645.00;5.27;270.20
AV01;Nava de Arevalo;2015-02-13;1300;0.00;10.10;60.71;616.10;4.67;269.80
AV01;Nava de Arevalo;2015-02-13;1330;0.00;10.85;52.93;556.60;5.34;264.30
AV01;Nava de Arevalo;2015-02-13;1400;0.00;10.40;54.75;440.20;5.15;277.30
AV01;Nava de Arevalo;2015-02-13;1430;0.00;10.27;54.89;376.80;5.76;279.80
AV01;Nava de Arevalo;2015-02-13;1500;0.00;9.74;56.27;288.70;5.30;276.00
AV01;Nava de Arevalo;2015-02-13;1530;0.00;10.28;54.76;304.20;5.62;273.80
AV01;Nava de Arevalo;2015-02-13;1600;0.00;9.39;58.22;116.90;5.05;273.60
AV01;Nava de Arevalo;2015-02-13;1630;0.00;9.07;61.83;76.10;4.37;248.60
AV01;Nava de Arevalo;2015-02-13;1700;0.00;8.61;68.43;63.44;4.17;241.10
AV01;Nava de Arevalo;2015-02-13;1730;0.00;7.59;74.30;14.89;3.74;245.00
AV01;Nava de Arevalo;2015-02-13;1800;0.20;7.08;80.00;3.81;3.25;242.90
AV01;Nava de Arevalo;2015-02-13;1830;0.20;6.39;87.20;0.02;3.48;250.90
