Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-10-16;0030;0.00;10.14;88.20;0.00;0.61;43.50
AV01;Nava de Arevalo;2002-10-16;0100;0.00;10.39;88.70;0.00;0.64;210.20
AV01;Nava de Arevalo;2002-10-16;0130;0.00;10.96;86.20;0.00;1.52;193.40
AV01;Nava de Arevalo;2002-10-16;0200;0.20;11.22;85.00;0.00;2.77;207.60
AV01;Nava de Arevalo;2002-10-16;0230;0.00;12.52;80.70;0.00;3.94;230.50
AV01;Nava de Arevalo;2002-10-16;0300;0.00;12.03;82.70;0.00;4.25;227.30
AV01;Nava de Arevalo;2002-10-16;0330;0.00;11.52;84.10;0.00;3.25;233.70
AV01;Nava de Arevalo;2002-10-16;0400;0.00;11.08;84.50;0.00;2.93;230.00
AV01;Nava de Arevalo;2002-10-16;0430;0.00;11.99;79.10;0.00;4.41;230.30
AV01;Nava de Arevalo;2002-10-16;0500;0.00;11.48;80.30;0.00;3.39;227.30
AV01;Nava de Arevalo;2002-10-16;0530;0.00;11.46;77.60;0.00;3.33;214.70
AV01;Nava de Arevalo;2002-10-16;0600;0.00;11.50;74.60;0.43;3.56;214.90
AV01;Nava de Arevalo;2002-10-16;0630;0.00;12.13;71.60;18.87;4.53;218.90
AV01;Nava de Arevalo;2002-10-16;0700;0.00;12.84;68.01;59.24;4.30;207.40
AV01;Nava de Arevalo;2002-10-16;0730;0.00;13.51;64.32;191.40;3.83;203.30
AV01;Nava de Arevalo;2002-10-16;0800;0.00;14.19;63.78;200.40;3.14;210.10
AV01;Nava de Arevalo;2002-10-16;0830;0.00;15.31;63.11;399.10;3.77;230.20
AV01;Nava de Arevalo;2002-10-16;0900;0.00;15.76;67.85;180.30;5.40;255.70
AV01;Nava de Arevalo;2002-10-16;0930;0.00;14.14;75.40;103.80;5.84;298.60
AV01;Nava de Arevalo;2002-10-16;1000;0.00;11.15;87.10;106.50;6.71;308.50
AV01;Nava de Arevalo;2002-10-16;1030;0.20;10.59;88.00;130.50;7.86;299.20
AV01;Nava de Arevalo;2002-10-16;1100;0.20;10.19;91.00;224.20;7.64;295.10
AV01;Nava de Arevalo;2002-10-16;1130;0.00;11.70;87.30;283.70;8.24;283.00
AV01;Nava de Arevalo;2002-10-16;1200;0.20;12.04;85.30;473.20;6.10;276.00
AV01;Nava de Arevalo;2002-10-16;1230;0.00;14.20;79.70;491.70;7.70;273.50
AV01;Nava de Arevalo;2002-10-16;1300;0.00;14.92;75.20;411.90;8.74;268.70
AV01;Nava de Arevalo;2002-10-16;1330;0.00;14.56;70.20;355.70;9.06;270.20
AV01;Nava de Arevalo;2002-10-16;1400;0.00;14.79;67.03;392.20;8.30;267.80
AV01;Nava de Arevalo;2002-10-16;1430;0.00;15.24;65.64;207.00;6.54;259.20
AV01;Nava de Arevalo;2002-10-16;1500;0.00;14.15;71.20;113.20;7.73;264.10
AV01;Nava de Arevalo;2002-10-16;1530;0.00;13.35;76.80;62.12;6.63;264.30
AV01;Nava de Arevalo;2002-10-16;1600;0.00;12.64;81.60;46.65;6.02;248.00
AV01;Nava de Arevalo;2002-10-16;1630;0.00;12.74;74.40;39.74;7.84;252.80
AV01;Nava de Arevalo;2002-10-16;1700;0.00;12.76;68.72;37.15;6.58;248.80
AV01;Nava de Arevalo;2002-10-16;1730;0.00;12.60;71.10;1.78;5.37;249.80
AV01;Nava de Arevalo;2002-10-16;1800;0.00;11.78;78.20;0.04;3.84;271.90
AV01;Nava de Arevalo;2002-10-16;1830;0.00;10.89;85.50;0.00;3.66;305.80
AV01;Nava de Arevalo;2002-10-16;1900;0.60;10.34;87.90;0.00;3.87;294.00
AV01;Nava de Arevalo;2002-10-16;1930;1.00;9.69;88.80;0.00;4.29;277.30
AV01;Nava de Arevalo;2002-10-16;2000;0.00;9.14;89.80;0.00;2.51;273.50
AV01;Nava de Arevalo;2002-10-16;2030;0.20;9.29;90.10;0.00;3.02;271.90
AV01;Nava de Arevalo;2002-10-16;2100;0.00;9.25;89.80;0.00;2.41;239.60
AV01;Nava de Arevalo;2002-10-16;2130;0.00;9.34;89.90;0.00;1.78;213.80
AV01;Nava de Arevalo;2002-10-16;2200;0.00;9.30;89.90;0.00;1.46;226.40
AV01;Nava de Arevalo;2002-10-16;2230;0.00;9.43;90.30;0.00;1.18;200.20
AV01;Nava de Arevalo;2002-10-16;2300;0.00;9.47;90.00;0.00;1.09;228.10
AV01;Nava de Arevalo;2002-10-16;2330;0.20;9.47;88.00;0.00;3.07;260.40
AV01;Nava de Arevalo;2002-10-16;2400;0.40;9.40;88.00;0.00;4.58;260.60
BU01;Miranda de Ebro;2002-10-16;0030;0.00;14.06;85.30;0.00;0.98;115.20
BU01;Miranda de Ebro;2002-10-16;0100;0.00;14.53;80.90;0.00;1.61;159.90
BU01;Miranda de Ebro;2002-10-16;0130;0.00;15.43;75.70;0.00;1.94;163.10
BU01;Miranda de Ebro;2002-10-16;0200;0.00;16.05;71.50;0.00;2.34;186.30
BU01;Miranda de Ebro;2002-10-16;0230;0.00;16.58;68.49;0.00;2.83;209.60
BU01;Miranda de Ebro;2002-10-16;0300;0.00;16.22;69.52;0.00;3.23;204.40
BU01;Miranda de Ebro;2002-10-16;0330;0.00;16.33;68.80;0.00;3.86;212.10
BU01;Miranda de Ebro;2002-10-16;0400;0.00;16.06;69.98;0.00;3.82;214.60
BU01;Miranda de Ebro;2002-10-16;0430;0.00;16.13;70.50;0.00;4.15;212.20
BU01;Miranda de Ebro;2002-10-16;0500;0.00;16.31;70.20;0.00;5.37;214.00
BU01;Miranda de Ebro;2002-10-16;0530;0.00;16.33;69.02;0.00;6.15;211.40
BU01;Miranda de Ebro;2002-10-16;0600;0.00;15.88;72.20;0.04;4.63;214.70
BU01;Miranda de Ebro;2002-10-16;0630;0.20;15.48;74.80;2.86;5.79;220.60
BU01;Miranda de Ebro;2002-10-16;0700;0.40;15.17;77.70;15.85;5.36;213.20
BU01;Miranda de Ebro;2002-10-16;0730;0.00;15.15;74.50;33.28;5.04;221.10
BU01;Miranda de Ebro;2002-10-16;0800;0.00;14.98;73.10;51.72;4.45;212.60
