Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-05-26;0030;0.00;7.47;75.00;0.00;3.15;286.40
AV01;Nava de Arevalo;2002-05-26;0100;0.00;6.98;77.80;0.00;2.31;274.50
AV01;Nava de Arevalo;2002-05-26;0130;0.00;6.23;81.20;0.00;2.21;262.60
AV01;Nava de Arevalo;2002-05-26;0200;0.00;6.23;80.20;0.00;2.73;269.90
AV01;Nava de Arevalo;2002-05-26;0230;0.00;5.41;85.00;0.00;2.13;246.00
AV01;Nava de Arevalo;2002-05-26;0300;0.00;4.69;88.50;0.00;1.90;234.80
AV01;Nava de Arevalo;2002-05-26;0330;0.00;4.07;90.20;0.00;1.77;251.10
AV01;Nava de Arevalo;2002-05-26;0400;0.00;4.43;89.80;0.00;3.34;276.30
AV01;Nava de Arevalo;2002-05-26;0430;0.00;4.74;86.90;1.05;3.00;268.40
AV01;Nava de Arevalo;2002-05-26;0500;0.00;4.47;87.40;18.13;1.81;241.90
AV01;Nava de Arevalo;2002-05-26;0530;0.00;4.70;87.60;83.80;2.28;259.90
AV01;Nava de Arevalo;2002-05-26;0600;0.00;5.89;83.20;172.20;3.66;252.40
AV01;Nava de Arevalo;2002-05-26;0630;0.00;7.47;75.60;269.00;4.68;257.80
AV01;Nava de Arevalo;2002-05-26;0700;0.00;8.89;69.55;374.40;4.48;259.30
AV01;Nava de Arevalo;2002-05-26;0730;0.00;10.73;62.25;463.20;4.17;268.00
AV01;Nava de Arevalo;2002-05-26;0800;0.00;11.88;57.13;427.70;4.81;295.20
AV01;Nava de Arevalo;2002-05-26;0830;0.00;12.01;57.18;429.90;5.48;284.90
AV01;Nava de Arevalo;2002-05-26;0900;0.00;12.81;55.00;765.00;5.22;284.50
AV01;Nava de Arevalo;2002-05-26;0930;0.00;13.52;53.31;783.00;5.82;288.30
AV01;Nava de Arevalo;2002-05-26;1000;0.00;13.80;52.76;702.00;5.64;286.90
AV01;Nava de Arevalo;2002-05-26;1030;0.00;13.67;53.85;735.00;5.81;280.60
AV01;Nava de Arevalo;2002-05-26;1100;0.00;13.93;55.56;720.00;5.67;278.20
AV01;Nava de Arevalo;2002-05-26;1130;0.00;13.74;54.34;657.90;5.18;281.20
AV01;Nava de Arevalo;2002-05-26;1200;0.00;14.75;46.29;539.60;6.02;298.70
AV01;Nava de Arevalo;2002-05-26;1230;0.00;14.71;47.47;655.70;5.93;296.20
AV01;Nava de Arevalo;2002-05-26;1300;0.00;14.28;47.38;365.50;5.68;291.50
AV01;Nava de Arevalo;2002-05-26;1330;0.00;13.86;49.97;288.60;4.98;292.10
AV01;Nava de Arevalo;2002-05-26;1400;0.00;13.75;50.57;173.20;4.30;305.20
AV01;Nava de Arevalo;2002-05-26;1430;0.00;13.62;51.53;170.00;5.88;304.70
AV01;Nava de Arevalo;2002-05-26;1500;0.00;13.52;52.68;271.10;5.00;303.90
AV01;Nava de Arevalo;2002-05-26;1530;0.00;15.20;47.23;421.90;5.23;294.30
AV01;Nava de Arevalo;2002-05-26;1600;0.00;15.79;40.43;526.40;6.54;299.20
AV01;Nava de Arevalo;2002-05-26;1630;0.00;15.93;36.76;380.20;6.55;296.90
AV01;Nava de Arevalo;2002-05-26;1700;0.00;15.75;37.54;346.00;6.63;300.30
AV01;Nava de Arevalo;2002-05-26;1730;0.00;15.10;37.78;228.50;6.52;301.60
AV01;Nava de Arevalo;2002-05-26;1800;0.00;14.33;38.96;210.80;6.07;306.70
AV01;Nava de Arevalo;2002-05-26;1830;0.00;13.64;39.03;95.30;5.86;314.60
AV01;Nava de Arevalo;2002-05-26;1900;0.00;12.78;40.83;59.63;5.46;315.00
AV01;Nava de Arevalo;2002-05-26;1930;0.00;11.90;43.48;11.40;3.49;310.60
AV01;Nava de Arevalo;2002-05-26;2000;0.00;10.37;49.97;0.31;2.69;308.00
AV01;Nava de Arevalo;2002-05-26;2030;0.00;8.57;56.77;0.00;1.87;301.10
AV01;Nava de Arevalo;2002-05-26;2100;0.00;7.17;63.38;0.00;2.07;300.20
AV01;Nava de Arevalo;2002-05-26;2130;0.00;6.87;67.15;0.00;2.52;311.20
AV01;Nava de Arevalo;2002-05-26;2200;0.00;7.25;65.68;0.00;3.04;310.80
AV01;Nava de Arevalo;2002-05-26;2230;0.00;6.68;69.04;0.00;2.93;302.70
AV01;Nava de Arevalo;2002-05-26;2300;0.00;5.95;72.80;0.00;3.08;309.40
AV01;Nava de Arevalo;2002-05-26;2330;0.00;6.19;73.20;0.00;3.52;310.80
AV01;Nava de Arevalo;2002-05-26;2400;0.00;5.83;75.20;0.00;3.60;310.50
BU01;Miranda de Ebro;2002-05-26;0030;0.00;5.51;88.50;0.00;0.53;217.90
BU01;Miranda de Ebro;2002-05-26;0100;0.00;5.69;90.00;0.00;0.51;302.50
BU01;Miranda de Ebro;2002-05-26;0130;0.00;5.37;89.40;0.00;0.27;221.50
BU01;Miranda de Ebro;2002-05-26;0200;0.00;5.18;90.30;0.00;0.54;248.80
BU01;Miranda de Ebro;2002-05-26;0230;0.00;4.82;89.80;0.00;0.47;233.00
BU01;Miranda de Ebro;2002-05-26;0300;0.00;4.15;90.60;0.00;0.59;218.80
BU01;Miranda de Ebro;2002-05-26;0330;0.00;3.80;91.60;0.00;0.40;194.20
BU01;Miranda de Ebro;2002-05-26;0400;0.00;4.07;91.90;0.00;0.55;54.79
BU01;Miranda de Ebro;2002-05-26;0430;0.00;4.54;92.20;1.52;0.86;26.41
BU01;Miranda de Ebro;2002-05-26;0500;0.00;4.72;92.30;13.39;0.93;80.50
BU01;Miranda de Ebro;2002-05-26;0530;0.00;5.26;92.30;49.18;0.44;6.87
BU01;Miranda de Ebro;2002-05-26;0600;0.00;6.06;91.80;86.30;0.72;339.00
BU01;Miranda de Ebro;2002-05-26;0630;0.00;6.72;90.40;81.90;0.73;336.20
BU01;Miranda de Ebro;2002-05-26;0700;0.00;7.27;90.50;230.50;0.40;333.30
BU01;Miranda de Ebro;2002-05-26;0730;0.00;10.00;80.30;326.40;1.45;264.30
BU01;Miranda de Ebro;2002-05-26;0800;0.00;11.06;67.39;279.70;2.76;248.80
BU01;Miranda de Ebro;2002-05-26;0830;0.00;11.50;66.64;317.80;2.51;241.70
BU01;Miranda de Ebro;2002-05-26;0900;0.00;12.63;63.37;378.00;2.69;250.40
BU01;Miranda de Ebro;2002-05-26;0930;0.00;12.86;59.24;343.20;2.42;271.50
BU01;Miranda de Ebro;2002-05-26;1000;0.00;13.79;56.99;444.20;1.67;294.60
BU01;Miranda de Ebro;2002-05-26;1030;0.00;14.21;57.88;314.80;1.71;334.80
BU01;Miranda de Ebro;2002-05-26;1100;0.00;14.32;57.11;411.10;0.92;325.30
BU01;Miranda de Ebro;2002-05-26;1130;0.00;14.92;56.19;301.50;1.72;295.10
BU01;Miranda de Ebro;2002-05-26;1200;0.00;14.79;58.01;332.60;1.40;349.50
BU01;Miranda de Ebro;2002-05-26;1230;0.20;13.78;68.66;143.60;1.78;17.23
BU01;Miranda de Ebro;2002-05-26;1300;0.60;11.43;82.80;257.20;1.64;24.31
BU01;Miranda de Ebro;2002-05-26;1330;0.00;11.43;82.10;215.60;1.67;2.04
BU01;Miranda de Ebro;2002-05-26;1400;1.00;10.85;80.80;122.20;1.42;353.20
BU01;Miranda de Ebro;2002-05-26;1430;0.20;10.39;84.00;179.30;1.63;3.02
BU01;Miranda de Ebro;2002-05-26;1500;0.00;10.82;81.90;269.90;1.59;5.94
BU01;Miranda de Ebro;2002-05-26;1530;0.00;11.04;76.70;174.30;1.90;350.40
BU01;Miranda de Ebro;2002-05-26;1600;0.00;11.33;72.80;310.10;2.28;349.10
BU01;Miranda de Ebro;2002-05-26;1630;0.00;11.80;71.30;167.00;1.57;334.80
BU01;Miranda de Ebro;2002-05-26;1700;0.00;11.44;72.10;188.50;1.55;331.80
BU01;Miranda de Ebro;2002-05-26;1730;0.00;11.52;73.50;105.80;1.25;35.90
BU01;Miranda de Ebro;2002-05-26;1800;0.00;10.30;78.90;13.29;1.19;66.15
BU01;Miranda de Ebro;2002-05-26;1830;0.00;9.96;82.10;6.03;1.09;47.39
BU01;Miranda de Ebro;2002-05-26;1900;1.80;9.56;85.60;9.99;1.18;5.31
BU01;Miranda de Ebro;2002-05-26;1930;0.20;8.99;89.10;6.72;0.76;76.00
BU01;Miranda de Ebro;2002-05-26;2000;0.00;8.74;90.40;0.23;0.46;57.57
BU01;Miranda de Ebro;2002-05-26;2030;0.00;8.90;90.90;0.00;0.37;104.80
BU01;Miranda de Ebro;2002-05-26;2100;0.40;8.88;90.90;0.00;0.22;108.80
BU01;Miranda de Ebro;2002-05-26;2130;0.60;8.83;91.00;0.00;0.79;178.20
BU01;Miranda de Ebro;2002-05-26;2200;0.20;8.65;91.40;0.00;0.72;167.20
BU01;Miranda de Ebro;2002-05-26;2230;0.20;8.59;91.70;0.00;1.14;183.30
BU01;Miranda de Ebro;2002-05-26;2300;0.60;8.21;90.30;0.00;0.96;201.80
BU01;Miranda de Ebro;2002-05-26;2330;0.00;7.61;89.20;0.00;0.47;179.60
BU01;Miranda de Ebro;2002-05-26;2400;0.00;7.67;89.00;0.00;0.49;195.80
BU02;Valle de Valdelucio;2002-05-26;0030;0.00;5.70;89.00;0.00;1.00;43.85
BU02;Valle de Valdelucio;2002-05-26;0100;0.00;5.15;86.90;0.00;0.77;286.80
BU02;Valle de Valdelucio;2002-05-26;0130;0.00;4.58;90.40;0.00;0.55;51.76
BU02;Valle de Valdelucio;2002-05-26;0200;0.00;3.91;90.90;0.00;0.48;75.30
BU02;Valle de Valdelucio;2002-05-26;0230;0.00;3.97;92.00;0.00;0.68;40.50
BU02;Valle de Valdelucio;2002-05-26;0300;0.00;4.44;92.10;0.00;0.79;11.53
BU02;Valle de Valdelucio;2002-05-26;0330;0.00;4.44;91.70;0.00;0.78;318.30
BU02;Valle de Valdelucio;2002-05-26;0400;0.00;4.76;90.70;0.00;1.85;295.70
BU02;Valle de Valdelucio;2002-05-26;0430;0.00;4.93;86.20;1.68;2.25;276.10
BU02;Valle de Valdelucio;2002-05-26;0500;0.00;4.57;82.00;13.88;2.04;314.40
BU02;Valle de Valdelucio;2002-05-26;0530;0.00;4.62;80.10;50.46;2.20;282.00
BU02;Valle de Valdelucio;2002-05-26;0600;0.00;5.00;81.80;147.40;2.51;261.80
BU02;Valle de Valdelucio;2002-05-26;0630;0.00;5.40;84.40;94.40;3.80;258.50
BU02;Valle de Valdelucio;2002-05-26;0700;0.00;5.79;85.40;123.50;4.39;253.30
BU02;Valle de Valdelucio;2002-05-26;0730;0.00;6.67;82.90;183.80;4.25;251.10
BU02;Valle de Valdelucio;2002-05-26;0800;0.00;7.50;79.90;284.50;4.29;245.30
BU02;Valle de Valdelucio;2002-05-26;0830;0.00;8.40;74.50;260.00;4.18;233.90
