Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-12-07;1930;0.00;3.94;85.80;0.00;0.22;352.70
AV01;Nava de Arevalo;2002-12-07;2000;0.00;3.67;88.60;0.00;0.21;143.40
AV01;Nava de Arevalo;2002-12-07;2030;0.00;3.87;87.30;0.00;0.63;128.10
AV01;Nava de Arevalo;2002-12-07;2100;0.00;3.27;84.90;0.00;0.87;103.80
AV01;Nava de Arevalo;2002-12-07;2130;0.00;2.31;87.00;0.00;0.82;64.69
AV01;Nava de Arevalo;2002-12-07;2200;0.00;1.28;90.10;0.00;0.35;81.60
AV01;Nava de Arevalo;2002-12-07;2230;0.00;2.35;91.20;0.00;1.17;87.00
AV01;Nava de Arevalo;2002-12-07;2300;0.00;2.61;88.80;0.00;1.61;103.40
AV01;Nava de Arevalo;2002-12-07;2330;0.00;2.02;88.50;0.00;1.29;114.50
AV01;Nava de Arevalo;2002-12-07;2400;0.00;2.21;88.20;0.00;0.82;62.92
BU01;Miranda de Ebro;2002-12-07;0030;0.00;6.59;80.10;0.00;2.41;349.30
BU01;Miranda de Ebro;2002-12-07;0100;0.00;6.65;77.40;0.00;2.09;344.40
BU01;Miranda de Ebro;2002-12-07;0130;0.00;6.40;78.70;0.00;0.57;319.50
BU01;Miranda de Ebro;2002-12-07;0200;0.20;6.14;81.80;0.00;0.99;298.60
BU01;Miranda de Ebro;2002-12-07;0230;0.00;5.83;85.00;0.00;0.85;331.40
BU01;Miranda de Ebro;2002-12-07;0300;0.00;5.87;85.20;0.00;0.64;315.10
BU01;Miranda de Ebro;2002-12-07;0330;0.00;5.87;85.80;0.00;0.75;294.40
BU01;Miranda de Ebro;2002-12-07;0400;0.00;6.10;84.10;0.00;0.88;283.20
BU01;Miranda de Ebro;2002-12-07;0430;0.00;6.41;79.40;0.00;1.50;294.00
BU01;Miranda de Ebro;2002-12-07;0500;0.20;6.36;79.60;0.00;1.32;312.30
BU01;Miranda de Ebro;2002-12-07;0530;0.20;5.98;83.40;0.00;0.88;301.40
BU01;Miranda de Ebro;2002-12-07;0600;0.00;5.87;85.90;0.00;0.70;296.60
BU01;Miranda de Ebro;2002-12-07;0630;0.20;5.76;86.50;0.00;0.72;295.00
BU01;Miranda de Ebro;2002-12-07;0700;0.40;5.74;87.30;0.06;0.95;316.80
BU01;Miranda de Ebro;2002-12-07;0730;0.00;5.67;87.60;2.07;0.90;309.80
BU01;Miranda de Ebro;2002-12-07;0800;0.20;5.78;86.60;5.05;0.57;304.70
BU01;Miranda de Ebro;2002-12-07;0830;0.20;5.71;87.60;19.25;0.74;282.00
BU01;Miranda de Ebro;2002-12-07;0900;0.00;5.92;88.20;33.17;0.46;262.80
BU01;Miranda de Ebro;2002-12-07;0930;0.20;6.25;88.10;54.89;0.92;301.30
BU01;Miranda de Ebro;2002-12-07;1000;0.00;6.72;82.90;44.04;1.83;304.30
BU01;Miranda de Ebro;2002-12-07;1030;0.00;6.50;81.80;35.70;1.44;327.10
BU01;Miranda de Ebro;2002-12-07;1100;0.00;6.54;78.90;38.90;2.38;344.90
BU01;Miranda de Ebro;2002-12-07;1130;0.00;6.32;77.90;48.71;1.90;339.40
BU01;Miranda de Ebro;2002-12-07;1200;0.00;6.47;78.80;43.08;1.42;340.20
BU01;Miranda de Ebro;2002-12-07;1230;0.00;6.18;79.20;35.22;2.08;344.00
BU01;Miranda de Ebro;2002-12-07;1300;0.00;6.18;77.90;45.65;2.25;344.70
BU01;Miranda de Ebro;2002-12-07;1330;0.00;6.07;78.00;28.43;2.23;348.60
BU01;Miranda de Ebro;2002-12-07;1400;0.00;5.91;78.40;42.55;2.07;348.60
BU01;Miranda de Ebro;2002-12-07;1430;0.00;5.85;81.20;59.60;1.15;336.20
BU01;Miranda de Ebro;2002-12-07;1500;0.00;5.94;81.10;44.69;0.90;321.30
BU01;Miranda de Ebro;2002-12-07;1530;0.00;5.80;81.60;30.67;1.14;352.90
BU01;Miranda de Ebro;2002-12-07;1600;0.00;5.56;84.10;17.21;1.29;344.80
BU01;Miranda de Ebro;2002-12-07;1630;0.00;5.51;83.10;3.48;0.89;335.50
BU01;Miranda de Ebro;2002-12-07;1700;0.00;5.47;83.80;0.16;0.89;339.30
BU01;Miranda de Ebro;2002-12-07;1730;0.00;5.29;83.60;0.00;1.51;347.50
BU01;Miranda de Ebro;2002-12-07;1800;0.00;5.20;83.40;0.00;0.84;323.20
BU01;Miranda de Ebro;2002-12-07;1830;0.00;4.93;84.40;0.00;0.25;323.80
BU01;Miranda de Ebro;2002-12-07;1900;0.00;4.95;85.40;0.00;0.37;308.50
BU01;Miranda de Ebro;2002-12-07;1930;0.20;4.91;85.90;0.00;0.36;277.80
BU01;Miranda de Ebro;2002-12-07;2000;0.00;4.79;86.80;0.00;0.22;237.20
BU01;Miranda de Ebro;2002-12-07;2030;0.00;4.77;87.80;0.00;0.08;292.90
BU01;Miranda de Ebro;2002-12-07;2100;0.20;4.69;88.40;0.00;0.20;280.80
BU01;Miranda de Ebro;2002-12-07;2130;0.00;4.64;88.90;0.00;0.25;258.60
BU01;Miranda de Ebro;2002-12-07;2200;0.00;4.67;89.40;0.00;0.36;286.70
BU01;Miranda de Ebro;2002-12-07;2230;0.00;4.71;89.30;0.00;0.69;227.20
BU01;Miranda de Ebro;2002-12-07;2300;0.00;4.62;89.80;0.00;0.65;232.90
BU01;Miranda de Ebro;2002-12-07;2330;0.00;4.62;89.70;0.00;0.49;196.60
BU01;Miranda de Ebro;2002-12-07;2400;0.00;4.67;90.00;0.00;0.49;28.32
BU02;Valle de Valdelucio;2002-12-07;0030;0.00;3.53;85.10;0.00;2.89;10.58
BU02;Valle de Valdelucio;2002-12-07;0100;0.20;3.26;85.70;0.00;3.91;27.95
BU02;Valle de Valdelucio;2002-12-07;0130;0.20;3.17;85.00;0.00;3.21;27.00
BU02;Valle de Valdelucio;2002-12-07;0200;0.00;2.97;84.90;0.00;1.70;73.80
BU02;Valle de Valdelucio;2002-12-07;0230;0.60;2.84;86.90;0.00;2.07;328.40
BU02;Valle de Valdelucio;2002-12-07;0300;0.00;3.01;85.30;0.00;2.14;288.80
BU02;Valle de Valdelucio;2002-12-07;0330;0.20;2.90;85.40;0.00;1.91;197.50
BU02;Valle de Valdelucio;2002-12-07;0400;0.40;2.97;85.00;0.00;1.71;91.90
BU02;Valle de Valdelucio;2002-12-07;0430;0.00;2.86;84.80;0.00;2.40;338.90
BU02;Valle de Valdelucio;2002-12-07;0500;0.20;3.13;82.70;0.00;1.84;347.60
BU02;Valle de Valdelucio;2002-12-07;0530;0.20;2.95;83.50;0.00;2.36;310.90
BU02;Valle de Valdelucio;2002-12-07;0600;0.00;2.97;84.00;0.00;1.75;229.80
BU02;Valle de Valdelucio;2002-12-07;0630;0.20;2.97;84.80;0.00;1.11;211.80
BU02;Valle de Valdelucio;2002-12-07;0700;0.00;3.06;85.40;0.00;1.93;271.40
BU02;Valle de Valdelucio;2002-12-07;0730;0.20;2.99;86.70;0.95;2.10;236.60
BU02;Valle de Valdelucio;2002-12-07;0800;0.00;2.75;86.60;3.35;1.44;234.30
BU02;Valle de Valdelucio;2002-12-07;0830;0.40;2.86;87.10;5.93;1.56;177.00
BU02;Valle de Valdelucio;2002-12-07;0900;0.20;2.63;87.10;13.08;2.08;239.60
BU02;Valle de Valdelucio;2002-12-07;0930;0.00;2.43;86.60;66.61;2.34;58.28
BU02;Valle de Valdelucio;2002-12-07;1000;0.00;2.97;82.80;189.80;2.96;351.90
BU02;Valle de Valdelucio;2002-12-07;1030;0.00;3.45;81.90;214.30;1.90;197.50
BU02;Valle de Valdelucio;2002-12-07;1100;0.00;3.57;82.40;258.00;2.40;42.95
BU02;Valle de Valdelucio;2002-12-07;1130;0.00;3.32;82.10;194.70;3.22;0.81
BU02;Valle de Valdelucio;2002-12-07;1200;0.00;3.39;80.30;216.70;2.74;2.90
BU02;Valle de Valdelucio;2002-12-07;1230;0.00;3.73;78.30;192.50;3.08;2.52
BU02;Valle de Valdelucio;2002-12-07;1300;0.00;3.87;78.60;212.90;2.26;15.40
BU02;Valle de Valdelucio;2002-12-07;1330;0.00;4.59;74.40;252.60;2.37;2.04
BU02;Valle de Valdelucio;2002-12-07;1400;0.00;4.24;75.00;107.00;2.57;354.70
BU02;Valle de Valdelucio;2002-12-07;1430;0.00;3.95;75.80;139.10;3.00;12.28
BU02;Valle de Valdelucio;2002-12-07;1500;0.00;3.68;76.50;66.13;2.24;357.90
BU02;Valle de Valdelucio;2002-12-07;1530;0.00;3.39;78.30;47.07;2.32;43.49
BU02;Valle de Valdelucio;2002-12-07;1600;0.00;2.96;81.10;20.26;2.73;38.80
BU02;Valle de Valdelucio;2002-12-07;1630;0.00;2.66;82.10;4.50;1.54;27.65
BU02;Valle de Valdelucio;2002-12-07;1700;0.00;2.51;82.70;0.36;1.61;51.10
BU02;Valle de Valdelucio;2002-12-07;1730;0.00;2.38;82.70;0.00;1.49;58.29
BU02;Valle de Valdelucio;2002-12-07;1800;0.00;2.15;83.30;0.00;2.36;30.11
BU02;Valle de Valdelucio;2002-12-07;1830;0.00;2.22;82.30;0.00;2.05;15.18
BU02;Valle de Valdelucio;2002-12-07;1900;0.00;2.04;82.60;0.00;2.73;16.76
BU02;Valle de Valdelucio;2002-12-07;1930;0.00;2.09;82.20;0.00;2.86;11.50
BU02;Valle de Valdelucio;2002-12-07;2000;0.00;1.82;82.60;0.00;2.06;21.25
BU02;Valle de Valdelucio;2002-12-07;2030;0.00;1.71;82.30;0.00;1.29;15.54
BU02;Valle de Valdelucio;2002-12-07;2100;0.00;2.07;81.20;0.00;1.34;20.12
BU02;Valle de Valdelucio;2002-12-07;2130;0.00;2.05;81.80;0.00;1.85;350.60
BU02;Valle de Valdelucio;2002-12-07;2200;0.00;1.78;82.30;0.00;3.01;14.93
BU02;Valle de Valdelucio;2002-12-07;2230;0.00;1.55;83.10;0.00;2.78;8.64
BU02;Valle de Valdelucio;2002-12-07;2300;0.00;1.28;83.70;0.00;0.88;224.00
BU02;Valle de Valdelucio;2002-12-07;2330;0.00;0.58;85.70;0.00;1.17;320.60
BU02;Valle de Valdelucio;2002-12-07;2400;0.00;0.36;87.30;0.00;1.03;304.20
BU03;Lerma;2002-12-07;0030;0.00;3.95;87.90;0.00;2.45;320.40
BU03;Lerma;2002-12-07;0100;0.00;3.90;88.50;0.00;2.00;320.80
BU03;Lerma;2002-12-07;0130;0.20;4.02;89.30;0.00;1.45;327.30
BU03;Lerma;2002-12-07;0200;0.00;4.17;88.70;0.00;1.42;335.50
BU03;Lerma;2002-12-07;0230;0.00;4.31;84.40;0.00;2.16;346.60
BU03;Lerma;2002-12-07;0300;0.00;4.22;84.00;0.00;1.06;10.11
BU03;Lerma;2002-12-07;0330;0.00;3.64;84.70;0.00;0.79;345.70
BU03;Lerma;2002-12-07;0400;0.00;3.42;86.10;0.00;1.40;334.50
BU03;Lerma;2002-12-07;0430;0.00;3.64;85.40;0.00;1.17;337.20
BU03;Lerma;2002-12-07;0500;0.00;3.76;85.20;0.00;1.17;331.40
BU03;Lerma;2002-12-07;0530;0.00;3.84;85.80;0.00;1.32;335.30
BU03;Lerma;2002-12-07;0600;0.00;3.82;86.20;0.00;1.53;325.50
BU03;Lerma;2002-12-07;0630;0.00;3.62;86.10;0.00;1.04;336.50
BU03;Lerma;2002-12-07;0700;0.00;3.67;85.60;0.19;0.69;332.30
BU03;Lerma;2002-12-07;0730;0.00;3.48;85.00;5.06;1.02;326.80
BU03;Lerma;2002-12-07;0800;0.00;2.89;87.00;20.42;0.78;332.40
BU03;Lerma;2002-12-07;0830;0.00;2.94;87.30;72.80;0.76;300.40
BU03;Lerma;2002-12-07;0900;0.00;3.85;84.30;108.40;1.57;317.40
BU03;Lerma;2002-12-07;0930;0.00;4.29;82.10;130.10;2.02;326.90
BU03;Lerma;2002-12-07;1000;0.00;4.71;80.80;158.60;2.07;328.80
BU03;Lerma;2002-12-07;1030;0.00;5.10;78.60;125.30;2.71;331.90
BU03;Lerma;2002-12-07;1100;0.00;5.14;77.90;96.70;2.50;331.90
BU03;Lerma;2002-12-07;1130;0.00;4.92;77.10;101.20;3.04;330.60
BU03;Lerma;2002-12-07;1200;0.00;5.21;75.50;255.70;3.11;335.50
BU03;Lerma;2002-12-07;1230;0.00;5.83;74.80;421.70;4.06;329.40
BU03;Lerma;2002-12-07;1300;0.00;6.14;74.50;412.10;3.53;333.40
BU03;Lerma;2002-12-07;1330;0.00;6.41;72.80;324.30;3.10;331.00
BU03;Lerma;2002-12-07;1400;0.00;5.67;72.50;126.70;2.79;332.30
BU03;Lerma;2002-12-07;1430;0.00;5.47;71.30;131.10;2.36;342.80
BU03;Lerma;2002-12-07;1500;0.00;5.59;72.30;161.60;2.26;335.20
BU03;Lerma;2002-12-07;1530;0.00;5.12;74.40;79.70;1.86;345.30
BU03;Lerma;2002-12-07;1600;0.00;4.67;76.10;56.94;1.78;349.50
BU03;Lerma;2002-12-07;1630;0.00;3.87;79.20;10.22;1.52;341.00
BU03;Lerma;2002-12-07;1700;0.00;3.12;82.00;1.16;1.10;327.60
BU03;Lerma;2002-12-07;1730;0.00;2.64;84.50;0.00;1.00;327.00
BU03;Lerma;2002-12-07;1800;0.00;1.95;87.30;0.00;0.51;341.10
BU03;Lerma;2002-12-07;1830;0.00;2.09;88.90;0.00;0.63;346.00
BU03;Lerma;2002-12-07;1900;0.00;2.33;88.90;0.00;0.71;351.20
BU03;Lerma;2002-12-07;1930;0.00;2.24;87.40;0.00;0.69;303.20
BU03;Lerma;2002-12-07;2000;0.00;1.37;88.40;0.00;0.16;300.30
BU03;Lerma;2002-12-07;2030;0.00;0.59;90.10;0.00;0.11;328.00
BU03;Lerma;2002-12-07;2100;0.00;0.55;91.40;0.00;0.15;21.24
BU03;Lerma;2002-12-07;2130;0.00;-0.28;92.50;0.00;0.24;338.80
BU03;Lerma;2002-12-07;2200;0.00;0.95;92.50;0.01;1.08;7.55
BU03;Lerma;2002-12-07;2230;0.00;1.86;89.60;0.01;1.01;1.32
BU03;Lerma;2002-12-07;2300;0.00;1.73;89.30;0.04;0.63;354.90
BU03;Lerma;2002-12-07;2330;0.00;0.84;90.40;0.01;0.27;341.30
BU03;Lerma;2002-12-07;2400;0.00;0.58;91.40;0.00;0.32;352.90
BU04;Tardajos;2002-12-07;0030;0.00;4.53;86.00;0.00;2.66;48.64
BU04;Tardajos;2002-12-07;0100;0.00;4.38;87.60;0.00;2.64;53.24
BU04;Tardajos;2002-12-07;0130;0.00;4.44;85.90;0.00;4.32;57.04
BU04;Tardajos;2002-12-07;0200;0.00;4.46;83.60;0.00;3.64;63.14
BU04;Tardajos;2002-12-07;0230;0.00;4.33;84.30;0.00;2.72;59.32
BU04;Tardajos;2002-12-07;0300;0.00;4.00;85.30;0.00;1.30;33.89
BU04;Tardajos;2002-12-07;0330;0.00;4.15;84.10;0.00;2.58;56.65
BU04;Tardajos;2002-12-07;0400;0.00;3.86;87.20;0.00;2.38;57.52
BU04;Tardajos;2002-12-07;0430;0.00;3.89;87.10;0.00;2.95;54.54
BU04;Tardajos;2002-12-07;0500;0.00;4.36;81.00;0.00;4.16;56.08
BU04;Tardajos;2002-12-07;0530;0.00;4.40;78.40;0.00;3.11;57.50
BU04;Tardajos;2002-12-07;0600;0.00;4.29;78.30;0.00;2.19;57.34
BU04;Tardajos;2002-12-07;0630;0.00;4.22;77.80;0.00;1.71;42.69
BU04;Tardajos;2002-12-07;0700;0.00;4.00;78.80;0.21;1.99;24.93
BU04;Tardajos;2002-12-07;0730;0.00;3.60;81.70;2.92;1.28;39.13
BU04;Tardajos;2002-12-07;0800;0.00;3.62;82.50;15.05;1.35;18.80
BU04;Tardajos;2002-12-07;0830;0.00;3.84;82.50;30.11;1.87;26.73
BU04;Tardajos;2002-12-07;0900;0.00;4.07;82.60;64.85;1.16;42.64
BU04;Tardajos;2002-12-07;0930;0.00;4.58;80.60;29.62;3.91;33.08
BU04;Tardajos;2002-12-07;1000;0.00;4.71;79.50;74.30;2.85;42.99
BU04;Tardajos;2002-12-07;1030;0.00;4.55;79.60;65.51;4.30;25.32
BU04;Tardajos;2002-12-07;1100;0.00;4.64;77.70;127.20;4.06;21.75
BU04;Tardajos;2002-12-07;1130;0.00;4.60;80.10;125.00;4.29;27.02
BU04;Tardajos;2002-12-07;1200;0.00;4.35;81.10;170.50;3.52;37.78
BU04;Tardajos;2002-12-07;1230;0.00;4.64;82.80;308.30;4.01;43.68
BU04;Tardajos;2002-12-07;1300;0.00;5.04;78.30;245.50;4.19;21.83
BU04;Tardajos;2002-12-07;1330;0.00;5.06;77.20;150.30;3.21;50.75
BU04;Tardajos;2002-12-07;1400;0.00;4.88;77.90;117.50;3.16;36.19
BU04;Tardajos;2002-12-07;1430;0.00;4.97;76.60;62.20;3.14;31.52
BU04;Tardajos;2002-12-07;1500;0.00;4.84;76.10;69.01;3.61;30.44
BU04;Tardajos;2002-12-07;1530;0.00;4.73;76.90;109.10;3.11;32.85
BU04;Tardajos;2002-12-07;1600;0.00;4.37;79.90;41.17;2.99;30.07
BU04;Tardajos;2002-12-07;1630;0.00;3.72;82.40;9.35;2.66;20.86
BU04;Tardajos;2002-12-07;1700;0.00;3.21;82.50;0.93;2.31;19.27
BU04;Tardajos;2002-12-07;1730;0.00;3.13;84.70;0.00;1.58;32.94
BU04;Tardajos;2002-12-07;1800;0.00;3.44;86.20;0.00;1.09;40.52
BU04;Tardajos;2002-12-07;1830;0.00;3.35;85.80;0.00;1.57;34.41
BU04;Tardajos;2002-12-07;1900;0.00;3.48;84.40;0.00;2.19;43.69
BU04;Tardajos;2002-12-07;1930;0.00;3.33;82.50;0.00;2.21;32.42
BU04;Tardajos;2002-12-07;2000;0.00;3.04;82.90;0.00;1.92;36.96
BU04;Tardajos;2002-12-07;2030;0.00;2.79;84.10;0.00;1.15;29.17
BU04;Tardajos;2002-12-07;2100;0.00;3.04;84.10;0.00;1.84;19.82
BU04;Tardajos;2002-12-07;2130;0.00;2.99;84.60;0.00;1.62;16.43
BU04;Tardajos;2002-12-07;2200;0.00;3.02;85.50;0.00;1.73;17.58
BU04;Tardajos;2002-12-07;2230;0.00;2.93;86.50;0.00;1.65;14.14
BU04;Tardajos;2002-12-07;2300;0.00;2.61;88.70;0.00;1.12;29.71
BU04;Tardajos;2002-12-07;2330;0.00;2.39;89.30;0.00;1.01;39.84
BU04;Tardajos;2002-12-07;2400;0.00;2.30;90.30;0.00;1.23;55.88
BU05;Vadocondes;2002-12-07;0030;0.00;4.34;84.60;0.00;2.90;317.50
BU05;Vadocondes;2002-12-07;0100;0.00;4.30;85.50;0.00;3.19;312.20
BU05;Vadocondes;2002-12-07;0130;0.00;4.21;86.40;0.00;3.02;313.30
BU05;Vadocondes;2002-12-07;0200;0.00;4.16;86.50;0.00;3.09;310.90
BU05;Vadocondes;2002-12-07;0230;0.00;4.25;85.80;0.00;2.86;316.70
BU05;Vadocondes;2002-12-07;0300;0.00;4.55;82.90;0.00;2.64;326.40
BU05;Vadocondes;2002-12-07;0330;0.00;4.68;80.30;0.00;2.32;337.40
BU05;Vadocondes;2002-12-07;0400;0.00;4.52;80.20;0.00;2.04;324.10
BU05;Vadocondes;2002-12-07;0430;0.00;3.69;81.40;0.00;2.00;321.60
BU05;Vadocondes;2002-12-07;0500;0.00;2.89;83.50;0.00;2.56;330.20
BU05;Vadocondes;2002-12-07;0530;0.00;2.73;83.10;0.00;2.06;317.10
BU05;Vadocondes;2002-12-07;0600;0.00;1.95;87.40;0.00;1.75;314.10
BU05;Vadocondes;2002-12-07;0630;0.00;2.61;83.90;0.00;2.14;344.30
BU05;Vadocondes;2002-12-07;0700;0.00;2.60;84.70;0.48;2.40;331.80
BU05;Vadocondes;2002-12-07;0730;0.00;2.35;85.40;11.17;1.80;305.10
BU05;Vadocondes;2002-12-07;0800;0.00;2.04;88.20;39.78;2.08;306.60
BU05;Vadocondes;2002-12-07;0830;0.00;2.37;88.30;92.30;2.37;311.00
BU05;Vadocondes;2002-12-07;0900;0.00;4.05;83.00;211.70;3.00;319.50
BU05;Vadocondes;2002-12-07;0930;0.00;4.80;79.30;187.40;3.44;334.30
BU05;Vadocondes;2002-12-07;1000;0.00;5.74;75.40;354.90;3.70;356.10
BU05;Vadocondes;2002-12-07;1030;0.00;6.18;73.50;386.90;4.25;357.70
BU05;Vadocondes;2002-12-07;1100;0.00;6.61;69.97;368.60;4.33;4.48
BU05;Vadocondes;2002-12-07;1130;0.00;6.56;72.50;293.60;4.61;354.20
BU05;Vadocondes;2002-12-07;1200;0.00;6.44;70.00;237.50;4.17;353.80
BU05;Vadocondes;2002-12-07;1230;0.00;6.39;68.15;173.50;4.22;359.20
BU05;Vadocondes;2002-12-07;1300;0.00;6.02;71.90;197.50;4.97;355.60
BU05;Vadocondes;2002-12-07;1330;0.00;5.57;74.20;159.80;4.78;354.00
BU05;Vadocondes;2002-12-07;1400;0.00;5.80;72.90;286.30;4.15;357.00
BU05;Vadocondes;2002-12-07;1430;0.00;6.29;69.54;299.30;4.33;353.10
BU05;Vadocondes;2002-12-07;1500;0.00;6.15;67.94;170.40;3.98;354.50
BU05;Vadocondes;2002-12-07;1530;0.00;5.18;71.30;64.04;3.57;351.70
BU05;Vadocondes;2002-12-07;1600;0.00;4.98;70.30;43.74;3.31;345.60
BU05;Vadocondes;2002-12-07;1630;0.00;4.29;74.90;7.50;2.81;339.80
BU05;Vadocondes;2002-12-07;1700;0.00;3.55;78.20;0.59;1.86;326.30
BU05;Vadocondes;2002-12-07;1730;0.00;2.57;83.50;0.00;1.53;303.80
BU05;Vadocondes;2002-12-07;1800;0.00;2.13;85.80;0.00;1.73;299.20
BU05;Vadocondes;2002-12-07;1830;0.00;1.70;87.40;0.00;1.63;286.50
BU05;Vadocondes;2002-12-07;1900;0.00;1.55;87.50;0.00;1.81;280.80
BU05;Vadocondes;2002-12-07;1930;0.00;1.42;88.20;0.00;2.10;275.70
BU05;Vadocondes;2002-12-07;2000;0.00;1.08;88.70;0.00;1.68;286.00
BU05;Vadocondes;2002-12-07;2030;0.00;0.97;88.80;0.00;1.73;278.60
BU05;Vadocondes;2002-12-07;2100;0.00;0.88;89.40;0.00;1.92;288.30
BU05;Vadocondes;2002-12-07;2130;0.00;0.48;90.20;0.00;1.70;288.50
BU05;Vadocondes;2002-12-07;2200;0.00;-0.02;91.60;0.00;1.31;280.00
BU05;Vadocondes;2002-12-07;2230;0.00;-0.10;92.10;0.00;1.19;301.80
BU05;Vadocondes;2002-12-07;2300;0.00;0.12;93.00;0.00;1.45;285.80
BU05;Vadocondes;2002-12-07;2330;0.00;0.10;93.10;0.00;1.28;285.90
BU05;Vadocondes;2002-12-07;2400;0.00;0.12;92.50;0.00;0.89;344.70
LE01;Carracedelo;2002-12-07;0030;0.00;-0.89;95.70;0.00;0.73;192.40
LE01;Carracedelo;2002-12-07;0100;0.00;-1.30;95.00;0.00;0.49;67.37
LE01;Carracedelo;2002-12-07;0130;0.00;-1.63;95.60;0.00;0.43;104.90
LE01;Carracedelo;2002-12-07;0200;0.00;-1.76;95.80;0.00;0.53;68.24
LE01;Carracedelo;2002-12-07;0230;0.00;-2.00;95.80;0.00;0.53;11.04
LE01;Carracedelo;2002-12-07;0300;0.00;-1.82;96.20;0.00;0.45;21.30
LE01;Carracedelo;2002-12-07;0330;0.00;-1.81;95.70;0.00;0.37;124.70
LE01;Carracedelo;2002-12-07;0400;0.00;-2.36;96.00;0.00;0.33;30.91
LE01;Carracedelo;2002-12-07;0430;0.00;-2.82;96.00;0.00;0.24;74.40
LE01;Carracedelo;2002-12-07;0500;0.00;-2.84;96.40;0.00;0.26;335.40
