Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-03-21;2030;0.00;5.70;93.60;0.00;3.98;32.99
AV01;Nava de Arevalo;2015-03-21;2100;0.00;5.52;93.00;0.00;4.44;39.21
AV01;Nava de Arevalo;2015-03-21;2130;0.00;5.37;91.00;0.00;4.21;42.64
AV01;Nava de Arevalo;2015-03-21;2200;0.00;5.24;90.10;0.00;3.92;42.37
AV01;Nava de Arevalo;2015-03-21;2230;0.00;5.06;90.70;0.00;4.04;42.64
AV01;Nava de Arevalo;2015-03-21;2300;0.00;4.84;90.70;0.00;4.74;45.72
AV01;Nava de Arevalo;2015-03-21;2330;0.00;4.26;92.50;0.00;3.17;43.12
AV01;Nava de Arevalo;2015-03-21;2400;0.00;4.28;93.80;0.00;1.66;55.60
AV101;Mu̱ogalindo;2015-03-21;0030;0.00;6.22;90.00;0.00;4.34;85.20
AV101;Mu̱ogalindo;2015-03-21;0100;0.00;6.01;92.60;0.00;3.90;81.70
AV101;Mu̱ogalindo;2015-03-21;0130;0.00;6.04;91.30;0.00;3.91;91.00
AV101;Mu̱ogalindo;2015-03-21;0200;0.00;5.96;90.10;0.00;4.33;104.30
AV101;Mu̱ogalindo;2015-03-21;0230;0.00;5.84;91.10;0.00;4.55;100.80
AV101;Mu̱ogalindo;2015-03-21;0300;0.00;5.68;92.30;0.00;3.47;100.40
AV101;Mu̱ogalindo;2015-03-21;0330;0.00;5.57;92.60;0.00;3.22;81.70
AV101;Mu̱ogalindo;2015-03-21;0400;0.00;5.59;91.90;0.00;3.09;69.42
BU02;Valle de Valdelucio;2015-03-21;0030;0.00;1.19;89.30;0.00;7.21;21.62
BU02;Valle de Valdelucio;2015-03-21;0100;0.20;1.16;90.30;0.00;6.67;26.73
BU02;Valle de Valdelucio;2015-03-21;0130;0.20;1.23;91.70;0.00;5.73;35.68
BU02;Valle de Valdelucio;2015-03-21;0200;0.40;1.01;94.10;0.00;3.61;45.17
BU02;Valle de Valdelucio;2015-03-21;0230;0.00;1.10;95.50;0.00;5.60;37.68
BU02;Valle de Valdelucio;2015-03-21;0300;0.20;1.07;94.90;0.00;7.43;29.42
BU02;Valle de Valdelucio;2015-03-21;0330;0.00;0.94;94.90;0.00;6.71;29.25
BU02;Valle de Valdelucio;2015-03-21;0400;0.20;0.90;95.40;0.00;7.31;28.58
BU02;Valle de Valdelucio;2015-03-21;0430;0.00;0.90;95.50;0.00;7.78;29.65
BU02;Valle de Valdelucio;2015-03-21;0500;0.00;1.14;95.50;0.00;7.25;27.93
BU02;Valle de Valdelucio;2015-03-21;0530;0.00;1.21;95.50;0.00;7.48;28.87
BU02;Valle de Valdelucio;2015-03-21;0600;0.00;1.12;96.90;0.00;6.83;32.43
BU02;Valle de Valdelucio;2015-03-21;0630;0.00;1.27;98.20;1.00;6.16;33.73
BU02;Valle de Valdelucio;2015-03-21;0700;0.00;1.34;99.00;9.23;6.15;33.31
BU02;Valle de Valdelucio;2015-03-21;0730;0.00;1.61;99.50;41.30;6.60;32.36
BU02;Valle de Valdelucio;2015-03-21;0800;0.00;1.74;99.70;75.40;7.13;33.94
BU02;Valle de Valdelucio;2015-03-21;0830;0.00;2.05;99.40;114.20;7.04;33.41
BU02;Valle de Valdelucio;2015-03-21;0900;0.00;2.54;98.30;167.10;6.21;34.66
BU02;Valle de Valdelucio;2015-03-21;0930;0.00;2.67;97.50;160.30;7.07;32.00
BU02;Valle de Valdelucio;2015-03-21;1000;0.00;2.89;97.80;309.40;7.61;33.97
BU02;Valle de Valdelucio;2015-03-21;1030;0.00;3.29;96.20;350.40;7.94;28.80
BU02;Valle de Valdelucio;2015-03-21;1100;0.00;3.39;96.90;389.70;8.33;27.56
BU02;Valle de Valdelucio;2015-03-21;1130;0.00;3.62;94.60;334.60;7.90;23.77
BU02;Valle de Valdelucio;2015-03-21;1200;0.00;4.19;93.10;444.60;7.76;29.13
BU02;Valle de Valdelucio;2015-03-21;1230;0.00;4.22;92.30;381.10;8.04;29.28
BU02;Valle de Valdelucio;2015-03-21;1300;0.00;4.02;92.70;238.80;7.91;24.90
BU02;Valle de Valdelucio;2015-03-21;1330;0.00;4.28;91.80;313.80;6.80;24.67
BU02;Valle de Valdelucio;2015-03-21;1400;0.00;4.57;90.80;377.60;4.63;20.58
BU02;Valle de Valdelucio;2015-03-21;1430;0.00;4.59;90.40;221.10;2.15;166.20
BU02;Valle de Valdelucio;2015-03-21;1500;0.00;4.95;89.60;165.20;2.17;64.75
BU02;Valle de Valdelucio;2015-03-21;1530;0.00;4.90;89.20;206.20;4.88;31.04
BU02;Valle de Valdelucio;2015-03-21;1600;0.00;4.17;92.30;140.00;7.19;24.86
BU02;Valle de Valdelucio;2015-03-21;1630;0.00;3.77;94.80;103.10;6.81;22.67
BU02;Valle de Valdelucio;2015-03-21;1700;0.00;3.68;95.50;81.90;3.94;40.75
BU02;Valle de Valdelucio;2015-03-21;1730;0.00;3.86;91.50;45.46;4.20;328.80
BU02;Valle de Valdelucio;2015-03-21;1800;0.20;3.86;91.10;34.59;3.65;300.60
BU02;Valle de Valdelucio;2015-03-21;1830;0.00;3.88;91.00;7.34;2.50;343.90
BU02;Valle de Valdelucio;2015-03-21;1900;0.00;3.59;92.50;0.23;2.77;44.27
BU02;Valle de Valdelucio;2015-03-21;1930;0.20;3.62;93.20;0.00;4.37;38.05
BU02;Valle de Valdelucio;2015-03-21;2000;0.20;3.71;93.70;0.00;4.08;41.56
BU02;Valle de Valdelucio;2015-03-21;2030;0.40;3.89;94.00;0.00;5.25;39.42
BU02;Valle de Valdelucio;2015-03-21;2100;0.00;4.09;93.00;0.00;5.73;30.43
BU02;Valle de Valdelucio;2015-03-21;2130;0.00;4.28;92.10;0.00;4.38;33.18
BU02;Valle de Valdelucio;2015-03-21;2200;0.20;4.44;92.40;0.00;5.01;32.04
BU02;Valle de Valdelucio;2015-03-21;2230;0.00;4.64;91.70;0.00;5.34;30.90
BU02;Valle de Valdelucio;2015-03-21;2300;0.00;4.66;91.30;0.00;4.69;38.34
BU02;Valle de Valdelucio;2015-03-21;2330;0.20;4.55;93.30;0.00;4.73;38.63
BU02;Valle de Valdelucio;2015-03-21;2400;0.00;4.66;93.60;0.00;3.97;37.45
BU03;Lerma;2015-03-21;0030;0.00;2.89;88.50;0.00;0.59;21.03
BU03;Lerma;2015-03-21;0100;0.00;2.83;87.90;0.00;0.60;24.40
BU03;Lerma;2015-03-21;0130;0.00;3.07;83.90;0.00;0.57;25.96
BU03;Lerma;2015-03-21;0200;0.00;3.12;83.50;0.00;0.44;42.96
BU03;Lerma;2015-03-21;0230;0.00;2.98;84.20;0.00;0.36;31.52
BU03;Lerma;2015-03-21;0300;0.20;2.76;87.90;0.00;0.30;29.12
BU03;Lerma;2015-03-21;0330;0.40;2.45;92.60;0.00;0.43;25.35
BU03;Lerma;2015-03-21;0400;0.40;2.38;93.20;0.00;0.54;23.80
BU03;Lerma;2015-03-21;0430;0.40;2.36;93.60;0.00;0.57;18.60
BU03;Lerma;2015-03-21;0500;0.40;2.34;93.90;0.00;0.56;20.93
BU03;Lerma;2015-03-21;0530;0.81;2.29;94.30;0.00;0.71;19.20
BU03;Lerma;2015-03-21;0600;0.40;2.27;94.50;0.00;0.82;20.42
BU03;Lerma;2015-03-21;0630;0.20;2.23;94.40;0.80;0.93;12.01
BU03;Lerma;2015-03-21;0700;0.00;2.25;94.20;8.58;1.08;11.35
BU03;Lerma;2015-03-21;0730;0.00;2.47;93.00;23.36;1.07;13.71
BU03;Lerma;2015-03-21;0800;0.00;2.87;92.70;58.25;0.98;12.99
BU03;Lerma;2015-03-21;0830;0.00;3.45;92.60;121.10;1.03;11.69
BU03;Lerma;2015-03-21;0900;0.00;4.70;90.00;331.10;1.23;14.39
BU03;Lerma;2015-03-21;0930;0.00;5.18;87.80;307.10;1.54;10.92
BU03;Lerma;2015-03-21;1000;0.00;6.53;83.60;454.80;1.50;15.52
BU03;Lerma;2015-03-21;1030;0.00;6.06;83.90;253.70;2.41;8.69
BU03;Lerma;2015-03-21;1100;0.00;6.78;81.30;243.40;1.63;17.38
BU03;Lerma;2015-03-21;1130;0.00;6.71;79.60;183.00;0.80;22.59
BU03;Lerma;2015-03-21;1200;0.00;6.46;78.90;178.00;0.88;18.01
BU03;Lerma;2015-03-21;1230;0.00;6.78;77.60;324.40;1.17;17.59
BU03;Lerma;2015-03-21;1300;0.00;7.31;77.60;360.10;2.09;15.46
BU03;Lerma;2015-03-21;1330;0.00;6.57;81.40;337.80;2.47;12.40
BU03;Lerma;2015-03-21;1400;0.00;6.70;81.70;324.00;2.14;13.87
BU03;Lerma;2015-03-21;1430;0.00;5.86;84.00;154.90;2.20;12.01
BU03;Lerma;2015-03-21;1500;0.00;6.17;82.00;227.20;1.66;15.21
BU03;Lerma;2015-03-21;1530;0.00;7.40;77.80;293.60;1.63;18.50
BU03;Lerma;2015-03-21;1600;0.00;6.46;79.70;122.40;1.88;15.52
BU03;Lerma;2015-03-21;1630;0.00;6.02;83.40;107.60;1.91;16.76
BU03;Lerma;2015-03-21;1700;0.00;5.39;89.90;47.91;1.54;18.82
BU03;Lerma;2015-03-21;1730;0.20;4.97;92.10;19.20;1.69;14.32
BU03;Lerma;2015-03-21;1800;0.40;4.84;92.80;7.69;1.28;16.06
BU03;Lerma;2015-03-21;1830;0.00;4.91;94.00;3.65;0.77;20.92
BU03;Lerma;2015-03-21;1900;0.20;4.89;93.30;0.07;0.53;22.32
BU03;Lerma;2015-03-21;1930;0.00;4.89;92.00;0.00;0.32;37.81
BU03;Lerma;2015-03-21;2000;0.00;4.89;92.70;0.00;0.45;51.04
BU03;Lerma;2015-03-21;2030;0.00;4.91;92.20;0.00;0.19;81.80
BU03;Lerma;2015-03-21;2100;0.00;4.96;92.30;0.00;0.23;45.78
BU03;Lerma;2015-03-21;2130;0.00;5.05;92.40;0.00;0.49;23.94
BU03;Lerma;2015-03-21;2200;0.00;5.22;92.40;0.00;0.31;60.28
BU03;Lerma;2015-03-21;2230;0.00;5.40;91.00;0.00;0.33;30.76
BU03;Lerma;2015-03-21;2300;0.00;5.58;88.90;0.00;0.24;40.72
BU03;Lerma;2015-03-21;2330;0.00;5.74;88.90;0.00;0.30;54.63
BU03;Lerma;2015-03-21;2400;0.00;5.76;89.40;0.00;0.27;83.00
BU04;Tardajos;2015-03-21;0030;0.80;0.80;100.00;0.00;3.92;53.81
BU04;Tardajos;2015-03-21;0100;0.20;1.30;99.70;0.00;3.73;57.97
BU04;Tardajos;2015-03-21;0130;0.60;0.38;100.00;0.00;3.66;55.30
BU04;Tardajos;2015-03-21;0200;0.60;0.94;100.00;0.00;4.41;49.35
BU04;Tardajos;2015-03-21;0230;0.40;1.45;99.10;0.00;4.90;51.62
BU04;Tardajos;2015-03-21;0300;0.00;1.59;98.90;0.00;4.07;59.99
BU04;Tardajos;2015-03-21;0330;0.00;1.70;98.90;0.00;4.08;59.62
BU04;Tardajos;2015-03-21;0400;0.00;1.81;98.60;0.00;3.88;63.88
BU04;Tardajos;2015-03-21;0430;0.00;1.72;99.20;0.00;3.53;62.21
BU04;Tardajos;2015-03-21;0500;0.20;1.61;99.50;0.00;3.80;57.66
BU04;Tardajos;2015-03-21;0530;0.20;1.23;99.70;0.00;4.03;60.10
BU04;Tardajos;2015-03-21;0600;0.20;1.18;100.00;0.00;3.29;65.42
BU04;Tardajos;2015-03-21;0630;0.00;1.61;99.70;0.41;3.05;60.26
BU04;Tardajos;2015-03-21;0700;0.00;1.88;99.10;5.61;3.33;55.01
BU04;Tardajos;2015-03-21;0730;0.00;2.12;98.60;16.25;4.78;50.03
BU04;Tardajos;2015-03-21;0800;0.00;2.35;98.40;39.57;4.90;53.03
BU04;Tardajos;2015-03-21;0830;0.00;2.79;96.50;70.60;4.76;51.48
BU04;Tardajos;2015-03-21;0900;0.00;3.24;96.50;94.70;3.43;55.69
BU04;Tardajos;2015-03-21;0930;0.00;3.42;96.20;93.70;4.70;55.13
BU04;Tardajos;2015-03-21;1000;0.00;3.55;97.20;125.10;5.14;53.41
BU04;Tardajos;2015-03-21;1030;0.00;3.79;97.30;109.20;5.42;52.43
BU04;Tardajos;2015-03-21;1100;0.00;4.06;96.90;167.50;4.65;63.79
BU04;Tardajos;2015-03-21;1130;0.00;4.73;95.60;223.70;5.47;58.71
BU04;Tardajos;2015-03-21;1200;0.00;4.64;94.70;122.50;4.56;55.66
BU04;Tardajos;2015-03-21;1230;0.00;4.77;93.60;139.50;4.24;54.73
BU04;Tardajos;2015-03-21;1300;0.00;5.11;92.60;122.80;3.51;53.11
BU04;Tardajos;2015-03-21;1330;0.00;5.49;90.20;170.30;4.05;56.83
BU04;Tardajos;2015-03-21;1400;0.00;5.89;89.00;193.90;4.26;56.36
BU04;Tardajos;2015-03-21;1430;0.00;6.20;88.10;299.40;4.62;61.13
BU04;Tardajos;2015-03-21;1500;0.00;6.05;88.80;186.40;4.41;56.26
BU04;Tardajos;2015-03-21;1530;0.00;5.73;89.40;106.50;4.81;52.47
BU04;Tardajos;2015-03-21;1600;0.00;5.87;90.30;119.50;4.84;51.08
BU04;Tardajos;2015-03-21;1630;0.00;5.98;88.80;61.56;5.89;50.67
BU04;Tardajos;2015-03-21;1700;0.00;5.60;91.00;23.61;4.74;50.59
BU04;Tardajos;2015-03-21;1730;0.00;5.38;92.30;26.49;4.40;51.71
BU04;Tardajos;2015-03-21;1800;0.00;5.22;92.40;22.18;4.64;53.27
BU04;Tardajos;2015-03-21;1830;0.00;5.06;94.00;3.57;4.15;51.71
BU04;Tardajos;2015-03-21;1900;0.00;4.95;94.20;0.10;3.76;52.80
BU04;Tardajos;2015-03-21;1930;0.00;4.82;94.70;0.00;4.00;48.37
BU04;Tardajos;2015-03-21;2000;0.00;5.00;92.80;0.00;5.15;44.66
BU04;Tardajos;2015-03-21;2030;0.00;5.02;91.90;0.00;5.20;41.40
BU04;Tardajos;2015-03-21;2100;0.00;5.15;94.20;0.00;3.68;44.56
BU04;Tardajos;2015-03-21;2130;0.00;5.67;91.50;0.00;4.18;50.30
BU04;Tardajos;2015-03-21;2200;0.00;5.73;92.30;0.00;3.59;52.63
BU04;Tardajos;2015-03-21;2230;0.00;5.82;92.70;0.00;3.90;53.06
BU04;Tardajos;2015-03-21;2300;0.00;5.82;94.10;0.00;3.93;52.82
BU04;Tardajos;2015-03-21;2330;0.20;5.73;95.50;0.00;3.93;52.74
BU04;Tardajos;2015-03-21;2400;0.20;5.80;95.70;0.00;3.93;51.84
BU05;Vadocondes;2015-03-21;0030;0.00;6.54;85.70;0.00;1.35;99.60
BU05;Vadocondes;2015-03-21;0100;0.00;6.07;85.60;0.00;1.37;107.20
BU05;Vadocondes;2015-03-21;0130;0.00;5.71;87.40;0.00;1.06;119.60
BU05;Vadocondes;2015-03-21;0200;0.00;5.62;87.40;0.00;0.80;95.50
BU05;Vadocondes;2015-03-21;0230;0.20;5.37;89.40;0.00;0.71;94.90
BU05;Vadocondes;2015-03-21;0300;0.20;5.08;90.50;0.00;0.67;103.60
BU05;Vadocondes;2015-03-21;0330;0.00;5.02;91.50;0.00;0.74;88.70
BU05;Vadocondes;2015-03-21;0400;0.00;5.00;91.80;0.00;0.56;103.50
BU05;Vadocondes;2015-03-21;0430;0.20;4.86;92.80;0.00;0.65;83.20
BU05;Vadocondes;2015-03-21;0500;0.40;4.84;93.30;0.00;0.92;70.20
BU05;Vadocondes;2015-03-21;0530;0.40;4.75;93.70;0.00;0.66;76.90
BU05;Vadocondes;2015-03-21;0600;0.20;4.82;94.20;0.00;0.46;83.90
BU05;Vadocondes;2015-03-21;0630;0.20;4.73;94.30;1.51;0.58;75.40
BU05;Vadocondes;2015-03-21;0700;0.00;4.75;94.60;10.89;0.47;75.70
BU05;Vadocondes;2015-03-21;0730;0.00;4.86;94.50;41.85;0.44;76.40
BU05;Vadocondes;2015-03-21;0800;0.00;5.25;94.10;69.87;0.57;70.60
BU05;Vadocondes;2015-03-21;0830;0.00;5.87;91.90;151.50;0.68;44.62
BU05;Vadocondes;2015-03-21;0900;0.00;6.77;88.70;158.80;0.59;103.80
BU05;Vadocondes;2015-03-21;0930;0.00;7.21;87.70;196.20;0.57;97.00
BU05;Vadocondes;2015-03-21;1000;0.00;8.93;81.10;299.80;1.49;91.10
BU05;Vadocondes;2015-03-21;1030;0.00;9.42;78.90;167.20;1.68;98.90
BU05;Vadocondes;2015-03-21;1100;0.00;9.85;73.60;126.10;2.22;93.60
BU05;Vadocondes;2015-03-21;1130;0.00;9.98;72.00;106.70;2.53;81.80
BU05;Vadocondes;2015-03-21;1200;0.00;10.22;69.73;114.00;2.73;81.00
BU05;Vadocondes;2015-03-21;1230;0.00;10.20;68.37;106.10;2.93;77.10
BU05;Vadocondes;2015-03-21;1300;0.00;10.00;70.70;169.90;2.69;80.40
BU05;Vadocondes;2015-03-21;1330;0.00;10.76;68.88;162.90;2.30;77.10
BU05;Vadocondes;2015-03-21;1400;0.00;10.65;67.42;134.80;2.25;77.50
BU05;Vadocondes;2015-03-21;1430;0.00;10.94;65.65;113.70;2.00;82.50
BU05;Vadocondes;2015-03-21;1500;0.40;10.51;70.60;102.90;1.10;87.60
BU05;Vadocondes;2015-03-21;1530;0.40;10.02;80.50;117.50;0.97;57.17
BU05;Vadocondes;2015-03-21;1600;0.20;9.91;81.60;190.40;0.55;102.30
BU05;Vadocondes;2015-03-21;1630;0.00;9.87;82.00;103.20;0.40;106.20
BU05;Vadocondes;2015-03-21;1700;0.00;9.65;81.30;42.27;0.39;57.96
BU05;Vadocondes;2015-03-21;1730;0.00;9.49;81.60;19.92;1.14;5.10
BU05;Vadocondes;2015-03-21;1800;0.00;9.06;79.80;13.50;1.83;6.80
BU05;Vadocondes;2015-03-21;1830;0.00;8.61;76.00;3.05;2.24;29.99
BU05;Vadocondes;2015-03-21;1900;0.00;7.90;76.40;0.17;2.33;25.42
BU05;Vadocondes;2015-03-21;1930;0.00;7.41;76.50;0.00;1.05;41.95
BU05;Vadocondes;2015-03-21;2000;0.00;7.30;77.70;0.00;0.86;49.83
BU05;Vadocondes;2015-03-21;2030;0.00;7.05;77.90;0.00;1.13;63.15
BU05;Vadocondes;2015-03-21;2100;0.00;6.65;78.10;0.00;1.08;53.91
BU05;Vadocondes;2015-03-21;2130;0.00;6.40;78.80;0.00;1.00;75.30
BU05;Vadocondes;2015-03-21;2200;0.00;6.07;81.30;0.00;0.87;157.30
BU05;Vadocondes;2015-03-21;2230;0.00;6.27;77.60;0.00;1.16;65.54
BU05;Vadocondes;2015-03-21;2300;0.00;6.23;79.10;0.00;0.29;96.20
BU05;Vadocondes;2015-03-21;2330;0.00;6.27;79.00;0.00;1.00;176.00
BU05;Vadocondes;2015-03-21;2400;0.00;6.47;77.60;0.00;0.70;57.08
BU07;Santa Gadea del Cid;2015-03-21;0030;0.40;4.18;91.40;0.00;1.30;85.70
BU07;Santa Gadea del Cid;2015-03-21;0100;0.00;4.16;92.70;0.00;0.70;82.30
BU07;Santa Gadea del Cid;2015-03-21;0130;0.20;4.11;92.80;0.00;0.81;76.00
BU07;Santa Gadea del Cid;2015-03-21;0200;0.00;4.16;91.60;0.00;1.57;68.65
BU07;Santa Gadea del Cid;2015-03-21;0230;0.00;4.22;89.10;0.00;2.33;41.98
BU07;Santa Gadea del Cid;2015-03-21;0300;0.40;4.22;89.50;0.00;2.07;52.79
BU07;Santa Gadea del Cid;2015-03-21;0330;0.40;4.02;91.20;0.00;1.69;53.66
BU07;Santa Gadea del Cid;2015-03-21;0400;0.40;3.98;91.70;0.00;1.14;65.96
BU07;Santa Gadea del Cid;2015-03-21;0430;0.20;3.82;92.80;0.00;1.20;77.90
BU07;Santa Gadea del Cid;2015-03-21;0500;0.20;3.67;93.80;0.00;1.06;79.90
BU07;Santa Gadea del Cid;2015-03-21;0530;0.20;3.58;94.20;0.00;0.90;79.40
BU07;Santa Gadea del Cid;2015-03-21;0600;0.20;3.60;94.40;0.00;0.29;76.80
BU07;Santa Gadea del Cid;2015-03-21;0630;0.00;3.56;94.40;1.78;0.11;131.70
BU07;Santa Gadea del Cid;2015-03-21;0700;0.20;3.67;95.20;10.31;0.86;147.10
BU07;Santa Gadea del Cid;2015-03-21;0730;0.20;3.82;95.30;20.68;1.19;167.70
BU07;Santa Gadea del Cid;2015-03-21;0800;0.00;4.02;95.40;15.76;0.74;175.90
BU07;Santa Gadea del Cid;2015-03-21;0830;0.20;4.16;95.30;31.07;0.44;157.80
BU07;Santa Gadea del Cid;2015-03-21;0900;0.00;4.27;93.80;55.14;0.34;127.70
BU07;Santa Gadea del Cid;2015-03-21;0930;0.20;4.53;93.60;54.69;0.42;211.70
BU07;Santa Gadea del Cid;2015-03-21;1000;0.20;4.80;93.10;53.63;1.84;67.89
BU07;Santa Gadea del Cid;2015-03-21;1030;0.00;5.53;87.30;69.58;2.54;30.04
BU07;Santa Gadea del Cid;2015-03-21;1100;0.00;5.82;85.20;86.70;2.08;44.89
BU07;Santa Gadea del Cid;2015-03-21;1130;0.00;6.11;85.00;117.30;2.28;32.28
BU07;Santa Gadea del Cid;2015-03-21;1200;0.00;6.27;84.40;123.70;2.22;30.13
BU07;Santa Gadea del Cid;2015-03-21;1230;0.00;6.42;84.60;111.80;2.15;50.29
BU07;Santa Gadea del Cid;2015-03-21;1300;0.00;6.38;84.60;104.70;2.27;27.33
BU07;Santa Gadea del Cid;2015-03-21;1330;0.00;6.73;85.00;101.20;2.06;21.96
BU07;Santa Gadea del Cid;2015-03-21;1400;0.00;6.64;85.80;88.60;2.08;32.46
BU07;Santa Gadea del Cid;2015-03-21;1430;0.00;7.09;84.50;178.20;1.90;54.50
BU07;Santa Gadea del Cid;2015-03-21;1500;0.00;6.88;86.50;57.13;3.15;52.97
BU07;Santa Gadea del Cid;2015-03-21;1530;0.20;6.66;87.00;43.00;3.27;38.28
BU07;Santa Gadea del Cid;2015-03-21;1600;0.00;6.60;88.30;44.57;3.29;25.26
BU07;Santa Gadea del Cid;2015-03-21;1630;0.60;6.53;88.30;32.23;2.78;19.88
BU07;Santa Gadea del Cid;2015-03-21;1700;0.20;6.49;88.80;22.75;2.19;24.64
BU07;Santa Gadea del Cid;2015-03-21;1730;0.00;6.60;87.90;10.80;2.47;18.38
BU07;Santa Gadea del Cid;2015-03-21;1800;0.00;6.76;86.90;5.44;3.05;26.41
BU07;Santa Gadea del Cid;2015-03-21;1830;0.00;6.58;88.30;1.34;2.00;27.84
BU07;Santa Gadea del Cid;2015-03-21;1900;0.00;6.80;87.40;0.04;1.77;16.98
BU07;Santa Gadea del Cid;2015-03-21;1930;0.20;7.24;84.50;0.00;3.55;34.94
BU07;Santa Gadea del Cid;2015-03-21;2000;0.00;7.20;85.80;0.00;2.59;44.17
BU07;Santa Gadea del Cid;2015-03-21;2030;0.00;7.33;85.50;0.00;4.04;28.33
BU07;Santa Gadea del Cid;2015-03-21;2100;0.00;7.24;87.10;0.00;4.57;30.76
BU07;Santa Gadea del Cid;2015-03-21;2130;0.00;7.46;86.70;0.00;3.76;35.32
BU07;Santa Gadea del Cid;2015-03-21;2200;0.00;7.62;86.10;0.00;4.13;27.08
BU07;Santa Gadea del Cid;2015-03-21;2230;0.00;7.53;87.20;0.00;3.70;24.82
BU07;Santa Gadea del Cid;2015-03-21;2300;0.00;7.68;86.90;0.00;3.22;24.65
BU07;Santa Gadea del Cid;2015-03-21;2330;0.00;7.75;86.20;0.00;3.28;20.66
BU07;Santa Gadea del Cid;2015-03-21;2400;0.00;7.79;86.20;0.00;3.15;24.25
