Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-03-15;2200;0.00;6.73;73.60;0.00;0.52;325.00
AV01;Nava de Arevalo;2001-03-15;2230;0.00;6.48;76.80;0.00;0.70;150.40
AV01;Nava de Arevalo;2001-03-15;2300;0.00;8.00;71.00;0.00;1.68;148.80
AV01;Nava de Arevalo;2001-03-15;2330;0.00;8.09;68.28;0.00;1.90;161.00
AV01;Nava de Arevalo;2001-03-15;2400;0.00;8.82;63.65;0.00;1.12;193.10
BU01;Miranda de Ebro;2001-03-15;0030;0.00;8.52;91.50;0.00;0.28;312.50
BU01;Miranda de Ebro;2001-03-15;0100;0.00;8.67;90.80;0.00;0.33;174.70
BU01;Miranda de Ebro;2001-03-15;0130;0.00;8.56;91.80;0.00;0.44;189.60
BU01;Miranda de Ebro;2001-03-15;0200;0.00;8.27;92.10;0.00;0.31;196.00
BU01;Miranda de Ebro;2001-03-15;0230;0.00;7.96;92.40;0.00;0.24;168.20
BU01;Miranda de Ebro;2001-03-15;0300;0.00;7.67;92.90;0.00;0.42;173.40
BU01;Miranda de Ebro;2001-03-15;0330;0.00;7.82;92.40;0.01;0.64;111.50
BU01;Miranda de Ebro;2001-03-15;0400;0.00;7.71;91.90;0.00;0.90;109.30
BU01;Miranda de Ebro;2001-03-15;0430;0.00;7.31;92.40;0.00;0.90;82.40
BU01;Miranda de Ebro;2001-03-15;0500;0.00;7.22;93.10;0.00;1.08;121.20
BU01;Miranda de Ebro;2001-03-15;0530;0.00;6.95;93.60;0.01;0.98;128.00
BU01;Miranda de Ebro;2001-03-15;0600;0.00;7.00;94.40;0.16;0.90;107.70
BU01;Miranda de Ebro;2001-03-15;0630;0.00;6.97;94.70;3.41;0.73;105.60
BU01;Miranda de Ebro;2001-03-15;0700;0.00;6.86;94.90;20.50;0.39;78.10
BU01;Miranda de Ebro;2001-03-15;0730;0.00;6.82;94.70;48.92;0.43;151.00
BU01;Miranda de Ebro;2001-03-15;0800;0.00;7.11;94.60;67.70;0.54;18.49
BU01;Miranda de Ebro;2001-03-15;0830;0.00;7.24;94.00;127.90;0.52;60.53
BU01;Miranda de Ebro;2001-03-15;0900;0.00;7.81;91.90;301.60;0.67;36.90
BU01;Miranda de Ebro;2001-03-15;0930;0.00;9.26;85.50;416.00;0.79;30.64
BU01;Miranda de Ebro;2001-03-15;1000;0.00;9.82;82.60;499.80;0.64;11.62
BU01;Miranda de Ebro;2001-03-15;1030;0.00;10.91;79.10;611.10;0.76;275.10
BU01;Miranda de Ebro;2001-03-15;1100;0.00;12.44;75.90;583.20;1.45;118.60
BU01;Miranda de Ebro;2001-03-15;1130;0.00;12.93;72.50;565.10;1.92;136.60
BU01;Miranda de Ebro;2001-03-15;1200;0.00;13.78;68.06;621.80;1.80;136.80
BU01;Miranda de Ebro;2001-03-15;1230;0.00;14.74;65.40;620.40;2.02;144.10
BU01;Miranda de Ebro;2001-03-15;1300;0.00;15.11;65.84;559.30;3.12;142.50
BU01;Miranda de Ebro;2001-03-15;1330;0.00;15.67;63.57;604.00;2.55;152.70
BU01;Miranda de Ebro;2001-03-15;1400;0.00;16.23;58.34;584.10;2.93;145.10
BU01;Miranda de Ebro;2001-03-15;1430;0.00;16.63;60.99;507.60;3.00;157.60
BU01;Miranda de Ebro;2001-03-15;1500;0.00;16.81;57.54;464.60;3.35;136.10
BU01;Miranda de Ebro;2001-03-15;1530;0.00;17.19;57.30;438.60;2.98;139.70
BU01;Miranda de Ebro;2001-03-15;1600;0.00;17.47;55.47;339.80;1.83;140.50
BU01;Miranda de Ebro;2001-03-15;1630;0.00;17.32;55.04;275.10;1.79;143.30
BU01;Miranda de Ebro;2001-03-15;1700;0.00;16.87;56.94;154.70;1.43;146.40
BU01;Miranda de Ebro;2001-03-15;1730;0.00;16.04;58.54;72.90;0.78;158.40
BU01;Miranda de Ebro;2001-03-15;1800;0.00;14.85;62.14;24.82;0.43;121.30
BU01;Miranda de Ebro;2001-03-15;1830;0.00;13.63;67.39;1.86;0.61;330.80
BU01;Miranda de Ebro;2001-03-15;1900;0.00;12.61;75.20;0.00;1.07;274.90
BU01;Miranda de Ebro;2001-03-15;1930;0.00;11.68;76.20;0.00;1.15;255.90
BU01;Miranda de Ebro;2001-03-15;2000;0.00;11.55;73.90;0.00;0.98;282.70
BU01;Miranda de Ebro;2001-03-15;2030;0.00;12.41;66.50;0.00;1.39;290.70
BU01;Miranda de Ebro;2001-03-15;2100;0.00;11.53;68.66;0.00;0.98;291.60
BU01;Miranda de Ebro;2001-03-15;2130;0.00;11.14;71.70;0.00;1.50;226.20
BU01;Miranda de Ebro;2001-03-15;2200;0.00;10.54;74.00;0.00;1.00;330.00
BU01;Miranda de Ebro;2001-03-15;2230;0.00;8.90;83.00;0.00;0.85;328.20
BU01;Miranda de Ebro;2001-03-15;2300;0.00;8.89;82.00;0.00;1.26;297.40
BU01;Miranda de Ebro;2001-03-15;2330;0.00;10.64;73.00;0.00;1.16;359.20
BU01;Miranda de Ebro;2001-03-15;2400;0.00;11.03;71.70;0.00;1.10;288.60
BU02;Valle de Valdelucio;2001-03-15;0030;0.00;7.18;78.00;0.00;1.59;291.00
BU02;Valle de Valdelucio;2001-03-15;0100;0.00;7.00;78.10;0.00;1.58;287.60
BU02;Valle de Valdelucio;2001-03-15;0130;0.00;6.05;81.80;0.00;0.93;309.70
BU02;Valle de Valdelucio;2001-03-15;0200;0.00;6.28;80.30;0.00;1.28;311.40
BU02;Valle de Valdelucio;2001-03-15;0230;0.00;6.01;80.20;0.00;0.72;346.80
BU02;Valle de Valdelucio;2001-03-15;0300;0.00;6.04;79.90;0.00;1.26;319.80
BU02;Valle de Valdelucio;2001-03-15;0330;0.00;5.56;81.30;0.00;0.43;73.00
BU02;Valle de Valdelucio;2001-03-15;0400;0.00;5.55;81.70;0.00;0.67;346.70
BU02;Valle de Valdelucio;2001-03-15;0430;0.00;5.95;78.20;0.00;0.62;350.50
BU02;Valle de Valdelucio;2001-03-15;0500;0.00;5.01;81.80;0.00;0.89;27.21
BU02;Valle de Valdelucio;2001-03-15;0530;0.00;4.71;82.50;0.00;1.17;43.47
BU02;Valle de Valdelucio;2001-03-15;0600;0.00;5.30;80.50;0.07;0.83;27.55
BU02;Valle de Valdelucio;2001-03-15;0630;0.00;5.07;81.90;9.03;0.85;35.86
BU02;Valle de Valdelucio;2001-03-15;0700;0.00;5.33;81.70;39.13;0.83;33.35
BU02;Valle de Valdelucio;2001-03-15;0730;0.00;6.53;78.20;135.30;0.95;80.80
BU02;Valle de Valdelucio;2001-03-15;0800;0.00;7.99;75.20;245.90;1.59;99.60
BU02;Valle de Valdelucio;2001-03-15;0830;0.00;8.34;73.10;343.90;1.56;100.60
BU02;Valle de Valdelucio;2001-03-15;0900;0.00;9.60;66.48;426.10;0.89;90.80
BU02;Valle de Valdelucio;2001-03-15;0930;0.00;10.78;59.26;532.50;1.06;119.80
BU02;Valle de Valdelucio;2001-03-15;1000;0.00;11.47;58.28;629.60;2.42;164.00
BU02;Valle de Valdelucio;2001-03-15;1030;0.00;12.38;54.48;689.60;2.38;169.90
BU02;Valle de Valdelucio;2001-03-15;1100;0.00;12.89;50.85;699.60;2.95;204.40
BU02;Valle de Valdelucio;2001-03-15;1130;0.00;13.38;48.66;712.00;2.57;215.00
BU02;Valle de Valdelucio;2001-03-15;1200;0.00;13.58;48.10;735.00;3.70;225.00
BU02;Valle de Valdelucio;2001-03-15;1230;0.00;13.41;47.43;650.20;3.55;238.50
BU02;Valle de Valdelucio;2001-03-15;1300;0.00;13.63;45.77;654.80;3.10;224.40
BU02;Valle de Valdelucio;2001-03-15;1330;0.00;14.08;47.32;668.40;3.72;234.80
BU02;Valle de Valdelucio;2001-03-15;1400;0.00;14.55;45.44;553.80;3.13;213.40
BU02;Valle de Valdelucio;2001-03-15;1430;0.00;14.91;40.92;636.10;2.71;194.40
BU02;Valle de Valdelucio;2001-03-15;1500;0.00;15.35;41.28;533.60;3.45;208.20
BU02;Valle de Valdelucio;2001-03-15;1530;0.00;15.04;44.04;443.90;2.85;194.40
BU02;Valle de Valdelucio;2001-03-15;1600;0.00;15.06;45.42;346.80;2.47;190.80
BU02;Valle de Valdelucio;2001-03-15;1630;0.00;14.79;46.70;270.00;2.15;189.90
BU02;Valle de Valdelucio;2001-03-15;1700;0.00;15.00;45.92;231.90;2.58;196.60
BU02;Valle de Valdelucio;2001-03-15;1730;0.00;14.64;48.28;134.50;2.43;232.10
BU02;Valle de Valdelucio;2001-03-15;1800;0.00;13.48;51.91;29.32;1.49;253.60
BU02;Valle de Valdelucio;2001-03-15;1830;0.00;12.53;52.68;1.17;1.37;287.80
BU02;Valle de Valdelucio;2001-03-15;1900;0.00;11.80;56.31;0.00;0.88;323.10
BU02;Valle de Valdelucio;2001-03-15;1930;0.00;9.43;66.99;0.00;1.46;62.29
BU02;Valle de Valdelucio;2001-03-15;2000;0.00;9.55;75.60;0.00;2.32;66.51
BU02;Valle de Valdelucio;2001-03-15;2030;0.00;9.13;80.90;0.00;2.47;65.13
BU02;Valle de Valdelucio;2001-03-15;2100;0.00;8.93;80.00;0.00;2.58;65.53
BU02;Valle de Valdelucio;2001-03-15;2130;0.00;8.61;80.40;0.00;2.50;67.36
BU02;Valle de Valdelucio;2001-03-15;2200;0.00;8.44;79.30;0.00;1.90;60.95
BU02;Valle de Valdelucio;2001-03-15;2230;0.00;8.76;74.80;0.00;1.54;59.13
BU02;Valle de Valdelucio;2001-03-15;2300;0.00;8.66;74.10;0.00;1.62;67.77
BU02;Valle de Valdelucio;2001-03-15;2330;0.00;8.12;75.40;0.00;1.90;79.80
BU02;Valle de Valdelucio;2001-03-15;2400;0.00;7.70;73.30;0.00;1.73;62.51
BU03;Lerma;2001-03-15;0030;0.00;2.57;91.30;0.02;0.34;99.80
BU03;Lerma;2001-03-15;0100;0.00;2.44;92.10;0.00;0.14;43.79
BU03;Lerma;2001-03-15;0130;0.00;2.22;92.80;0.00;0.13;336.70
BU03;Lerma;2001-03-15;0200;0.00;2.35;93.60;0.00;0.32;47.53
BU03;Lerma;2001-03-15;0230;0.00;2.22;92.60;0.00;0.51;104.40
BU03;Lerma;2001-03-15;0300;0.00;2.33;91.50;0.00;0.55;109.70
BU03;Lerma;2001-03-15;0330;0.00;2.06;91.50;0.00;0.25;108.70
BU03;Lerma;2001-03-15;0400;0.00;1.57;92.30;0.00;0.13;55.14
BU03;Lerma;2001-03-15;0430;0.00;1.46;93.50;0.00;0.27;69.02
BU03;Lerma;2001-03-15;0500;0.00;1.55;93.50;0.00;0.57;96.40
BU03;Lerma;2001-03-15;0530;0.00;1.75;90.50;0.00;0.83;100.80
BU03;Lerma;2001-03-15;0600;0.00;1.87;89.30;0.10;0.84;91.50
BU03;Lerma;2001-03-15;0630;0.00;1.64;89.70;8.87;0.98;111.80
BU03;Lerma;2001-03-15;0700;0.00;2.07;88.80;73.40;0.49;99.00
BU03;Lerma;2001-03-15;0730;0.00;4.03;82.60;160.30;0.99;111.90
BU03;Lerma;2001-03-15;0800;0.00;5.30;79.60;261.30;1.69;106.00
BU03;Lerma;2001-03-15;0830;0.00;7.30;74.10;362.30;1.53;98.00
BU03;Lerma;2001-03-15;0900;0.00;9.27;70.20;427.40;1.14;129.50
BU03;Lerma;2001-03-15;0930;0.00;10.66;64.72;480.90;0.50;224.10
BU03;Lerma;2001-03-15;1000;0.00;12.19;60.55;500.90;1.39;196.00
BU03;Lerma;2001-03-15;1030;0.00;13.40;53.15;541.20;3.50;120.00
BU03;Lerma;2001-03-15;1100;0.00;14.25;49.56;590.20;3.06;122.80
BU03;Lerma;2001-03-15;1130;0.00;15.31;39.97;624.60;3.07;138.80
BU03;Lerma;2001-03-15;1200;0.00;15.79;41.36;658.50;2.75;141.50
BU03;Lerma;2001-03-15;1230;0.00;16.30;37.54;677.50;2.43;144.00
BU03;Lerma;2001-03-15;1300;0.00;16.94;37.52;725.00;2.42;159.60
BU03;Lerma;2001-03-15;1330;0.00;16.96;36.51;585.00;2.96;150.50
BU03;Lerma;2001-03-15;1400;0.00;17.14;32.71;591.20;1.70;159.80
BU03;Lerma;2001-03-15;1430;0.00;17.36;36.11;515.00;1.68;157.90
BU03;Lerma;2001-03-15;1500;0.00;18.26;35.52;578.40;1.30;189.90
BU03;Lerma;2001-03-15;1530;0.00;18.58;34.55;415.00;1.70;170.70
BU03;Lerma;2001-03-15;1600;0.00;18.80;33.12;321.20;1.52;163.90
BU03;Lerma;2001-03-15;1630;0.00;18.46;32.45;234.60;1.37;177.10
BU03;Lerma;2001-03-15;1700;0.00;16.59;44.89;121.60;1.66;292.90
BU03;Lerma;2001-03-15;1730;0.00;16.07;51.49;140.80;1.37;304.90
BU03;Lerma;2001-03-15;1800;0.00;15.24;56.19;51.73;0.82;329.80
BU03;Lerma;2001-03-15;1830;0.00;13.24;65.06;2.46;0.53;20.59
BU03;Lerma;2001-03-15;1900;0.00;10.76;78.60;0.00;0.26;97.20
BU03;Lerma;2001-03-15;1930;0.00;9.86;78.90;0.00;0.50;84.60
BU03;Lerma;2001-03-15;2000;0.00;9.15;79.80;0.00;0.76;86.90
BU03;Lerma;2001-03-15;2030;0.00;8.59;74.70;0.00;0.83;68.10
BU03;Lerma;2001-03-15;2100;0.00;8.99;68.49;0.00;1.00;78.60
BU03;Lerma;2001-03-15;2130;0.00;8.35;72.50;0.00;1.04;80.60
BU03;Lerma;2001-03-15;2200;0.00;8.43;69.99;0.00;1.21;88.50
BU03;Lerma;2001-03-15;2230;0.00;8.52;68.15;0.00;1.15;97.20
BU03;Lerma;2001-03-15;2300;0.00;7.81;71.20;0.00;0.76;84.70
BU03;Lerma;2001-03-15;2330;0.00;7.23;73.10;0.00;0.40;63.76
BU03;Lerma;2001-03-15;2400;0.00;7.37;70.90;0.00;0.84;74.50
BU04;Tardajos;2001-03-15;0030;0.00;3.07;96.00;0.00;0.11;25.82
BU04;Tardajos;2001-03-15;0100;0.00;2.96;96.30;0.00;0.40;209.80
BU04;Tardajos;2001-03-15;0130;0.00;2.73;96.90;0.00;0.06;39.30
BU04;Tardajos;2001-03-15;0200;0.00;2.80;97.10;0.00;0.12;38.98
BU04;Tardajos;2001-03-15;0230;0.00;2.73;97.20;0.00;0.13;38.97
BU04;Tardajos;2001-03-15;0300;0.00;2.31;97.40;0.00;0.05;38.87
BU04;Tardajos;2001-03-15;0330;0.00;2.15;97.80;0.00;0.48;66.70
BU04;Tardajos;2001-03-15;0400;0.00;1.62;97.80;0.00;0.06;76.10
BU04;Tardajos;2001-03-15;0430;0.00;1.17;98.20;0.00;0.15;61.10
BU04;Tardajos;2001-03-15;0500;0.00;1.20;98.20;0.00;0.00;323.80
BU04;Tardajos;2001-03-15;0530;0.00;1.06;98.40;0.00;0.01;323.60
BU04;Tardajos;2001-03-15;0600;0.00;0.73;98.40;0.30;0.11;158.20
BU04;Tardajos;2001-03-15;0630;0.00;0.82;98.80;12.33;0.09;40.07
BU04;Tardajos;2001-03-15;0700;0.00;0.96;98.80;68.38;0.36;260.90
BU04;Tardajos;2001-03-15;0730;0.00;2.08;98.60;155.20;0.45;165.10
BU04;Tardajos;2001-03-15;0800;0.00;3.89;97.00;259.80;0.22;94.30
BU04;Tardajos;2001-03-15;0830;0.00;5.57;90.10;336.40;0.26;259.10
BU04;Tardajos;2001-03-15;0900;0.00;6.42;81.80;408.30;0.47;286.10
BU04;Tardajos;2001-03-15;0930;0.00;7.75;78.70;472.50;0.95;289.40
BU04;Tardajos;2001-03-15;1000;0.00;9.02;75.10;506.60;1.00;272.00
BU04;Tardajos;2001-03-15;1030;0.00;10.42;70.50;565.80;0.90;265.00
BU04;Tardajos;2001-03-15;1100;0.00;11.54;69.69;634.00;1.27;269.10
BU04;Tardajos;2001-03-15;1130;0.00;12.88;68.50;695.70;1.33;267.80
BU04;Tardajos;2001-03-15;1200;0.00;14.75;61.08;776.00;2.34;222.90
BU04;Tardajos;2001-03-15;1230;0.00;15.82;45.85;769.00;2.81;212.10
BU04;Tardajos;2001-03-15;1300;0.00;16.30;43.22;745.00;3.30;216.40
BU04;Tardajos;2001-03-15;1330;0.00;16.56;42.42;707.00;2.82;219.60
BU04;Tardajos;2001-03-15;1400;0.00;16.70;37.96;717.00;3.34;213.40
BU04;Tardajos;2001-03-15;1430;0.00;16.74;41.63;600.90;3.01;210.10
BU04;Tardajos;2001-03-15;1500;0.00;16.87;41.67;515.80;2.57;220.00
BU04;Tardajos;2001-03-15;1530;0.00;16.88;40.31;460.60;2.31;224.10
BU04;Tardajos;2001-03-15;1600;0.00;17.14;38.61;354.40;1.80;249.90
BU04;Tardajos;2001-03-15;1630;0.00;16.83;44.31;260.70;1.69;259.30
BU04;Tardajos;2001-03-15;1700;0.00;16.51;45.50;168.30;1.69;288.40
BU04;Tardajos;2001-03-15;1730;0.00;16.12;50.31;114.30;0.59;285.70
BU04;Tardajos;2001-03-15;1800;0.00;14.28;65.82;37.03;1.55;62.69
BU04;Tardajos;2001-03-15;1830;0.00;12.28;78.80;1.20;2.40;65.39
BU04;Tardajos;2001-03-15;1900;0.00;10.99;84.10;0.00;2.21;64.67
BU04;Tardajos;2001-03-15;1930;0.00;10.12;86.50;0.00;1.96;71.30
BU04;Tardajos;2001-03-15;2000;0.00;9.52;86.00;0.00;1.78;81.10
BU04;Tardajos;2001-03-15;2030;0.00;8.72;86.90;0.00;1.25;102.30
BU04;Tardajos;2001-03-15;2100;0.00;8.07;88.10;0.00;1.22;89.20
BU04;Tardajos;2001-03-15;2130;0.00;7.72;89.40;0.00;1.55;66.19
BU04;Tardajos;2001-03-15;2200;0.00;7.59;87.90;0.00;1.13;85.10
BU04;Tardajos;2001-03-15;2230;0.00;7.93;75.00;0.00;0.62;188.70
BU04;Tardajos;2001-03-15;2300;0.00;8.26;69.45;0.00;1.09;284.00
BU04;Tardajos;2001-03-15;2330;0.00;8.17;70.70;0.00;1.68;279.80
BU04;Tardajos;2001-03-15;2400;0.00;8.48;70.50;0.00;1.41;228.10
BU05;Vadocondes;2001-03-15;0030;0.00;1.80;95.30;0.00;0.95;148.80
BU05;Vadocondes;2001-03-15;0100;0.00;2.03;95.70;0.00;0.54;108.40
BU05;Vadocondes;2001-03-15;0130;0.00;1.91;95.10;0.00;0.55;163.20
BU05;Vadocondes;2001-03-15;0200;0.00;1.24;95.70;0.02;0.39;182.00
BU05;Vadocondes;2001-03-15;0230;0.00;0.98;96.10;0.01;0.47;172.40
BU05;Vadocondes;2001-03-15;0300;0.00;1.00;96.40;0.02;0.34;187.60
BU05;Vadocondes;2001-03-15;0330;0.00;0.96;96.90;0.00;0.69;153.80
BU05;Vadocondes;2001-03-15;0400;0.00;0.75;96.30;0.01;0.76;161.30
BU05;Vadocondes;2001-03-15;0430;0.00;0.96;96.60;0.02;0.77;139.90
BU05;Vadocondes;2001-03-15;0500;0.00;1.63;95.40;0.00;0.56;150.50
BU05;Vadocondes;2001-03-15;0530;0.00;0.82;95.40;0.02;0.56;144.50
BU05;Vadocondes;2001-03-15;0600;0.00;1.11;95.80;0.02;0.96;139.10
BU05;Vadocondes;2001-03-15;0630;0.00;-0.06;95.90;1.80;0.47;172.60
BU05;Vadocondes;2001-03-15;0700;0.00;-0.09;96.90;13.90;0.55;153.90
BU05;Vadocondes;2001-03-15;0730;0.00;1.42;95.70;25.39;1.08;107.80
BU05;Vadocondes;2001-03-15;0800;0.00;2.99;90.70;126.30;1.70;93.50
BU05;Vadocondes;2001-03-15;0830;0.00;4.47;84.20;296.70;2.02;90.20
BU05;Vadocondes;2001-03-15;0900;0.00;6.12;79.60;370.20;2.12;86.60
BU05;Vadocondes;2001-03-15;0930;0.00;7.41;77.70;505.60;3.05;79.30
BU05;Vadocondes;2001-03-15;1000;0.00;8.34;74.90;527.80;3.26;79.40
BU05;Vadocondes;2001-03-15;1030;0.00;9.66;72.30;586.10;3.14;79.50
BU05;Vadocondes;2001-03-15;1100;0.00;11.22;65.26;595.40;2.99;81.90
BU05;Vadocondes;2001-03-15;1130;0.00;12.92;59.08;674.20;2.51;89.20
BU05;Vadocondes;2001-03-15;1200;0.00;14.43;46.54;692.30;2.31;92.40
BU05;Vadocondes;2001-03-15;1230;0.00;15.59;38.01;722.00;2.20;86.10
BU05;Vadocondes;2001-03-15;1300;0.00;16.59;39.49;782.00;2.43;78.20
BU05;Vadocondes;2001-03-15;1330;0.00;17.41;40.20;747.00;1.91;83.20
BU05;Vadocondes;2001-03-15;1400;0.00;18.18;42.32;723.00;1.51;67.35
BU05;Vadocondes;2001-03-15;1430;0.00;19.15;33.82;679.60;1.84;161.10
BU05;Vadocondes;2001-03-15;1500;0.00;19.43;30.02;624.40;2.70;185.10
BU05;Vadocondes;2001-03-15;1530;0.00;19.59;21.14;541.60;3.31;195.40
BU05;Vadocondes;2001-03-15;1600;0.00;19.58;21.33;474.50;3.70;192.60
BU05;Vadocondes;2001-03-15;1630;0.00;19.20;24.37;384.20;3.58;192.90
BU05;Vadocondes;2001-03-15;1700;0.00;18.75;23.49;224.50;3.62;191.30
BU05;Vadocondes;2001-03-15;1730;0.00;17.61;28.22;90.70;2.82;191.10
BU05;Vadocondes;2001-03-15;1800;0.00;16.08;34.59;79.70;2.15;181.20
BU05;Vadocondes;2001-03-15;1830;0.00;14.98;41.00;15.40;2.83;183.20
BU05;Vadocondes;2001-03-15;1900;0.00;14.10;43.71;0.07;3.32;187.30
BU05;Vadocondes;2001-03-15;1930;0.00;13.75;45.41;0.02;3.46;189.50
BU05;Vadocondes;2001-03-15;2000;0.00;13.61;45.49;0.00;2.78;185.40
BU05;Vadocondes;2001-03-15;2030;0.00;12.24;50.92;0.00;0.94;183.10
BU05;Vadocondes;2001-03-15;2100;0.00;10.53;58.01;0.00;0.39;94.00
BU05;Vadocondes;2001-03-15;2130;0.00;9.91;59.61;0.00;0.28;90.00
BU05;Vadocondes;2001-03-15;2200;0.00;9.33;62.25;0.00;0.96;104.20
BU05;Vadocondes;2001-03-15;2230;0.00;8.93;63.44;0.00;1.16;100.50
BU05;Vadocondes;2001-03-15;2300;0.00;8.33;65.66;0.00;0.93;94.90
BU05;Vadocondes;2001-03-15;2330;0.00;7.55;69.31;0.00;0.52;101.60
BU05;Vadocondes;2001-03-15;2400;0.00;7.33;70.50;0.00;0.80;95.40
LE01;Carracedelo;2001-03-15;0030;0.00;5.74;87.90;0.00;0.42;326.10
LE01;Carracedelo;2001-03-15;0100;0.00;5.28;86.80;0.00;0.29;312.40
LE01;Carracedelo;2001-03-15;0130;0.00;4.96;85.80;0.00;0.19;298.40
LE01;Carracedelo;2001-03-15;0200;0.00;4.42;87.30;0.00;0.32;309.00
LE01;Carracedelo;2001-03-15;0230;0.00;3.98;88.20;0.00;0.33;296.80
LE01;Carracedelo;2001-03-15;0300;0.00;3.12;90.90;0.00;0.25;51.39
LE01;Carracedelo;2001-03-15;0330;0.00;2.55;93.50;0.00;0.27;358.00
LE01;Carracedelo;2001-03-15;0400;0.00;2.79;94.80;0.00;0.38;355.00
LE01;Carracedelo;2001-03-15;0430;0.00;3.32;94.60;0.00;0.16;354.30
LE01;Carracedelo;2001-03-15;0500;0.00;3.41;94.40;0.00;0.11;114.00
LE01;Carracedelo;2001-03-15;0530;0.00;3.36;94.30;0.00;0.32;41.09
