Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-05-02;1330;0.00;13.39;44.63;551.60;2.42;0.01
BU01;Miranda de Ebro;2002-05-02;1400;0.60;9.97;64.11;41.15;3.51;308.60
BU01;Miranda de Ebro;2002-05-02;1430;0.40;6.59;84.30;92.10;2.80;309.60
BU01;Miranda de Ebro;2002-05-02;1500;0.00;5.96;86.50;129.80;2.06;318.00
BU01;Miranda de Ebro;2002-05-02;1530;0.20;6.09;83.30;196.00;1.91;323.00
BU01;Miranda de Ebro;2002-05-02;1600;0.20;6.69;82.40;198.40;1.73;320.40
BU01;Miranda de Ebro;2002-05-02;1630;0.00;6.96;82.20;156.20;1.08;308.10
BU01;Miranda de Ebro;2002-05-02;1700;0.00;7.27;80.50;157.60;0.93;333.90
BU01;Miranda de Ebro;2002-05-02;1730;0.00;7.39;76.70;78.10;1.06;332.50
BU01;Miranda de Ebro;2002-05-02;1800;0.40;6.96;81.40;47.01;1.09;331.60
BU01;Miranda de Ebro;2002-05-02;1830;0.00;7.05;80.80;61.26;0.65;349.10
BU01;Miranda de Ebro;2002-05-02;1900;0.00;7.32;79.70;26.79;0.51;322.50
BU01;Miranda de Ebro;2002-05-02;1930;0.00;6.96;80.80;0.84;0.11;358.00
BU01;Miranda de Ebro;2002-05-02;2000;0.00;6.42;83.70;0.00;0.38;320.00
BU01;Miranda de Ebro;2002-05-02;2030;0.00;6.32;82.30;0.00;0.83;338.40
BU01;Miranda de Ebro;2002-05-02;2100;0.00;6.32;79.00;0.00;1.40;342.80
BU01;Miranda de Ebro;2002-05-02;2130;0.00;6.05;80.40;0.00;0.88;347.70
BU01;Miranda de Ebro;2002-05-02;2200;0.00;5.89;80.80;0.00;1.20;349.80
BU01;Miranda de Ebro;2002-05-02;2230;0.00;5.51;82.80;0.00;0.44;324.30
BU01;Miranda de Ebro;2002-05-02;2300;0.00;5.51;85.70;0.00;0.44;297.30
BU01;Miranda de Ebro;2002-05-02;2330;0.00;5.69;84.30;0.00;0.77;267.60
BU01;Miranda de Ebro;2002-05-02;2400;0.00;5.49;83.30;0.00;0.74;294.70
BU02;Valle de Valdelucio;2002-05-02;0030;0.00;1.24;90.90;0.00;0.91;56.56
BU02;Valle de Valdelucio;2002-05-02;0100;0.00;1.53;91.10;0.00;0.48;306.20
BU02;Valle de Valdelucio;2002-05-02;0130;0.00;1.08;91.40;0.00;1.11;290.40
BU02;Valle de Valdelucio;2002-05-02;0200;0.00;1.53;92.00;0.00;1.55;269.00
BU02;Valle de Valdelucio;2002-05-02;0230;0.00;1.28;92.70;0.00;1.15;268.10
BU02;Valle de Valdelucio;2002-05-02;0300;0.00;1.30;93.10;0.00;0.94;248.60
BU02;Valle de Valdelucio;2002-05-02;0330;0.00;1.32;93.30;0.00;1.30;239.40
BU02;Valle de Valdelucio;2002-05-02;0400;0.00;1.14;93.40;0.00;1.82;251.10
BU02;Valle de Valdelucio;2002-05-02;0430;0.00;0.89;93.60;0.00;1.08;292.10
BU02;Valle de Valdelucio;2002-05-02;0500;0.00;0.71;93.80;1.81;0.44;181.10
BU02;Valle de Valdelucio;2002-05-02;0530;0.00;0.82;93.80;12.77;0.60;138.10
BU02;Valle de Valdelucio;2002-05-02;0600;0.00;0.94;93.80;37.66;0.53;211.40
BU02;Valle de Valdelucio;2002-05-02;0630;0.00;1.09;93.50;87.50;1.85;259.20
BU02;Valle de Valdelucio;2002-05-02;0700;0.00;1.66;90.40;224.20;2.70;274.10
BU02;Valle de Valdelucio;2002-05-02;0730;0.00;2.32;87.70;361.00;2.32;283.60
BU02;Valle de Valdelucio;2002-05-02;0800;0.00;3.47;80.10;455.10;1.39;274.30
BU02;Valle de Valdelucio;2002-05-02;0830;0.00;5.14;73.20;513.30;1.75;244.10
BU02;Valle de Valdelucio;2002-05-02;0900;0.00;6.12;68.29;488.40;3.19;258.60
BU02;Valle de Valdelucio;2002-05-02;0930;0.00;6.25;62.09;347.00;3.08;249.70
BU02;Valle de Valdelucio;2002-05-02;1000;0.00;6.86;57.51;315.10;2.62;249.70
BU02;Valle de Valdelucio;2002-05-02;1030;0.00;6.97;60.41;259.50;3.17;221.10
BU02;Valle de Valdelucio;2002-05-02;1100;0.00;7.67;56.22;375.90;5.34;247.10
BU02;Valle de Valdelucio;2002-05-02;1130;0.20;3.44;79.30;305.10;7.80;343.70
BU02;Valle de Valdelucio;2002-05-02;1200;0.60;2.13;86.10;104.10;5.44;355.60
BU02;Valle de Valdelucio;2002-05-02;1230;0.00;3.60;81.10;295.80;3.43;31.59
BU02;Valle de Valdelucio;2002-05-02;1300;0.00;4.43;81.20;523.00;5.06;42.17
BU02;Valle de Valdelucio;2002-05-02;1330;0.00;4.45;79.50;260.40;3.67;42.27
BU02;Valle de Valdelucio;2002-05-02;1400;0.40;3.54;80.70;42.35;2.99;41.18
BU02;Valle de Valdelucio;2002-05-02;1430;0.40;3.05;85.70;174.00;2.25;68.08
BU02;Valle de Valdelucio;2002-05-02;1500;0.00;3.48;84.00;229.70;3.53;33.20
BU02;Valle de Valdelucio;2002-05-02;1530;0.00;4.02;78.60;221.00;3.95;41.63
BU02;Valle de Valdelucio;2002-05-02;1600;0.00;3.89;75.20;175.40;3.51;20.27
BU02;Valle de Valdelucio;2002-05-02;1630;0.00;4.84;69.72;418.40;3.67;21.04
BU02;Valle de Valdelucio;2002-05-02;1700;0.00;4.42;71.00;158.50;3.72;19.90
BU02;Valle de Valdelucio;2002-05-02;1730;0.00;4.44;71.00;267.70;4.35;31.08
BU02;Valle de Valdelucio;2002-05-02;1800;0.00;4.08;71.60;114.60;4.94;35.74
BU02;Valle de Valdelucio;2002-05-02;1830;0.00;3.26;74.80;22.28;4.94;34.58
BU02;Valle de Valdelucio;2002-05-02;1900;0.00;2.82;76.40;9.79;2.90;15.97
BU02;Valle de Valdelucio;2002-05-02;1930;0.00;2.80;74.10;0.76;3.77;347.00
BU02;Valle de Valdelucio;2002-05-02;2000;0.00;2.83;72.60;0.00;2.59;350.70
BU02;Valle de Valdelucio;2002-05-02;2030;0.00;2.63;74.70;0.00;2.02;334.40
BU02;Valle de Valdelucio;2002-05-02;2100;0.00;2.38;77.80;0.00;4.04;342.80
BU02;Valle de Valdelucio;2002-05-02;2130;0.00;2.16;80.30;0.00;3.51;327.40
BU02;Valle de Valdelucio;2002-05-02;2200;0.00;2.07;78.00;0.00;2.00;309.20
BU02;Valle de Valdelucio;2002-05-02;2230;0.00;2.29;75.70;0.00;2.60;317.70
BU02;Valle de Valdelucio;2002-05-02;2300;0.00;2.25;78.30;0.00;3.00;312.60
BU02;Valle de Valdelucio;2002-05-02;2330;0.00;1.89;80.90;0.00;2.84;301.40
BU02;Valle de Valdelucio;2002-05-02;2400;0.00;1.90;82.30;0.00;2.13;320.90
BU03;Lerma;2002-05-02;0030;0.00;2.33;91.30;0.01;0.25;318.10
BU03;Lerma;2002-05-02;0100;0.00;2.18;91.80;0.01;0.48;320.20
BU03;Lerma;2002-05-02;0130;0.00;2.73;90.30;0.04;0.61;249.80
BU03;Lerma;2002-05-02;0200;0.00;2.58;89.90;0.02;0.39;263.90
BU03;Lerma;2002-05-02;0230;0.00;2.71;91.00;0.01;0.83;280.50
BU03;Lerma;2002-05-02;0300;0.00;2.42;91.60;0.00;0.29;305.30
BU03;Lerma;2002-05-02;0330;0.00;1.86;92.20;0.00;0.20;236.40
BU03;Lerma;2002-05-02;0400;0.00;1.80;92.90;0.01;0.30;349.50
BU03;Lerma;2002-05-02;0430;0.00;1.66;93.10;0.04;0.07;352.00
BU03;Lerma;2002-05-02;0500;0.00;1.66;93.40;1.53;0.04;123.40
BU03;Lerma;2002-05-02;0530;0.00;2.20;93.60;20.21;0.36;214.10
BU03;Lerma;2002-05-02;0600;0.00;2.02;93.30;35.59;0.47;229.40
BU03;Lerma;2002-05-02;0630;0.00;2.15;92.90;67.13;0.44;213.80
BU03;Lerma;2002-05-02;0700;0.00;3.01;90.60;235.30;0.87;230.00
BU03;Lerma;2002-05-02;0730;0.00;4.68;84.20;354.10;1.93;272.70
BU03;Lerma;2002-05-02;0800;0.20;6.00;77.60;455.90;2.49;279.70
BU03;Lerma;2002-05-02;0830;0.00;7.06;69.82;530.90;2.16;252.90
BU03;Lerma;2002-05-02;0900;0.00;7.55;65.23;586.20;1.81;257.10
BU03;Lerma;2002-05-02;0930;0.00;8.80;58.44;718.00;2.40;232.10
BU03;Lerma;2002-05-02;1000;0.00;8.72;57.67;617.60;2.18;256.10
BU03;Lerma;2002-05-02;1030;0.00;9.85;49.29;736.00;2.70;260.30
BU03;Lerma;2002-05-02;1100;0.00;10.06;44.59;575.00;2.72;260.60
BU03;Lerma;2002-05-02;1130;0.00;9.58;47.27;551.70;2.17;283.60
BU03;Lerma;2002-05-02;1200;0.00;10.87;44.01;907.00;3.11;260.30
BU03;Lerma;2002-05-02;1230;0.00;11.03;44.10;505.70;2.45;260.80
BU03;Lerma;2002-05-02;1300;0.00;10.09;47.25;595.30;3.70;269.50
BU03;Lerma;2002-05-02;1330;0.00;11.35;41.49;628.40;3.37;258.90
BU03;Lerma;2002-05-02;1400;0.00;7.85;57.29;177.30;5.29;316.70
BU03;Lerma;2002-05-02;1430;0.00;5.56;74.60;356.10;2.99;349.00
BU03;Lerma;2002-05-02;1500;0.00;6.87;68.14;358.40;1.70;11.21
BU03;Lerma;2002-05-02;1530;0.00;7.22;61.53;162.90;0.96;8.57
BU03;Lerma;2002-05-02;1600;0.00;6.89;64.16;111.10;1.02;23.24
BU03;Lerma;2002-05-02;1630;0.00;6.67;66.28;122.40;2.19;338.40
BU03;Lerma;2002-05-02;1700;0.40;5.71;76.50;97.40;2.39;348.80
BU03;Lerma;2002-05-02;1730;0.00;5.21;80.40;86.10;2.55;334.20
BU03;Lerma;2002-05-02;1800;0.00;5.39;74.30;68.28;2.76;337.20
BU03;Lerma;2002-05-02;1830;0.00;5.25;72.10;65.22;2.30;345.00
BU03;Lerma;2002-05-02;1900;0.00;4.85;72.80;18.88;1.71;343.40
BU03;Lerma;2002-05-02;1930;0.00;4.14;74.90;0.78;1.43;339.50
BU03;Lerma;2002-05-02;2000;0.00;3.54;76.30;0.00;1.57;336.80
BU03;Lerma;2002-05-02;2030;0.00;3.33;77.70;0.00;1.52;332.90
BU03;Lerma;2002-05-02;2100;0.00;3.04;79.80;0.00;1.36;347.40
BU03;Lerma;2002-05-02;2130;0.00;2.87;80.80;0.00;1.58;339.60
BU03;Lerma;2002-05-02;2200;0.00;2.89;79.90;0.00;1.56;349.60
BU03;Lerma;2002-05-02;2230;0.00;2.73;80.60;0.00;1.60;347.50
BU03;Lerma;2002-05-02;2300;0.00;2.55;81.70;0.00;2.10;331.50
BU03;Lerma;2002-05-02;2330;0.00;2.24;83.40;0.01;1.66;328.80
BU03;Lerma;2002-05-02;2400;0.00;1.59;86.10;0.00;0.27;323.10
BU04;Tardajos;2002-05-02;0030;0.00;0.27;92.50;0.00;0.30;195.00
BU04;Tardajos;2002-05-02;0100;0.00;-0.49;93.20;0.00;0.35;195.00
BU04;Tardajos;2002-05-02;0130;0.00;-0.85;94.00;0.00;0.43;239.70
BU04;Tardajos;2002-05-02;0200;0.00;-1.52;94.20;0.00;0.19;152.10
BU04;Tardajos;2002-05-02;0230;0.00;-1.85;94.50;0.00;0.15;190.30
BU04;Tardajos;2002-05-02;0300;0.00;-1.87;94.80;0.00;0.41;198.50
BU04;Tardajos;2002-05-02;0330;0.00;-2.03;94.80;0.00;0.53;143.20
BU04;Tardajos;2002-05-02;0400;0.00;-2.16;94.80;0.00;0.42;82.10
BU04;Tardajos;2002-05-02;0430;0.00;-2.32;94.90;0.00;0.23;116.10
BU04;Tardajos;2002-05-02;0500;0.00;-2.54;95.00;2.41;0.22;164.70
BU04;Tardajos;2002-05-02;0530;0.00;-2.81;95.10;21.97;0.49;89.00
BU04;Tardajos;2002-05-02;0600;0.00;-2.02;95.30;63.13;0.46;86.70
BU04;Tardajos;2002-05-02;0630;0.00;-1.02;95.50;80.50;0.74;72.70
BU04;Tardajos;2002-05-02;0700;0.00;0.19;95.70;153.60;0.74;63.11
BU04;Tardajos;2002-05-02;0730;0.00;1.59;95.80;246.00;0.87;273.70
BU04;Tardajos;2002-05-02;0800;0.00;3.15;95.00;438.60;1.43;262.40
BU04;Tardajos;2002-05-02;0830;0.00;6.48;74.50;606.80;2.27;272.90
BU04;Tardajos;2002-05-02;0900;0.00;7.56;62.44;676.60;2.53;261.70
BU04;Tardajos;2002-05-02;0930;0.00;9.08;55.17;666.80;1.99;255.30
BU04;Tardajos;2002-05-02;1000;0.00;9.01;49.74;538.00;3.63;278.70
BU04;Tardajos;2002-05-02;1030;0.00;10.23;44.87;813.00;3.85;276.70
BU04;Tardajos;2002-05-02;1100;0.00;9.97;48.22;960.00;3.81;253.90
BU04;Tardajos;2002-05-02;1130;0.00;10.25;44.49;473.90;3.81;269.90
BU04;Tardajos;2002-05-02;1200;0.00;8.87;52.21;474.20;2.49;272.80
BU04;Tardajos;2002-05-02;1230;0.00;10.48;46.26;736.00;3.51;245.90
BU04;Tardajos;2002-05-02;1300;0.00;9.66;50.27;495.60;4.52;287.60
BU04;Tardajos;2002-05-02;1330;0.00;6.14;69.60;73.00;4.53;1.42
BU04;Tardajos;2002-05-02;1400;0.20;5.12;72.90;162.50;2.24;45.36
BU04;Tardajos;2002-05-02;1430;0.00;6.76;67.37;499.30;2.43;89.20
BU04;Tardajos;2002-05-02;1500;0.00;6.41;69.47;121.70;3.20;64.75
BU04;Tardajos;2002-05-02;1530;0.60;5.92;76.80;105.00;2.59;47.01
BU04;Tardajos;2002-05-02;1600;0.40;5.61;74.70;127.80;3.58;25.60
BU04;Tardajos;2002-05-02;1630;0.00;5.39;77.40;107.90;4.09;16.31
BU04;Tardajos;2002-05-02;1700;0.00;5.30;75.50;129.40;3.37;27.18
BU04;Tardajos;2002-05-02;1730;0.00;5.48;71.90;124.90;3.42;38.13
BU04;Tardajos;2002-05-02;1800;0.00;5.36;70.20;118.40;4.30;36.54
BU04;Tardajos;2002-05-02;1830;0.00;5.14;71.20;100.40;3.56;53.78
BU04;Tardajos;2002-05-02;1900;0.00;4.69;71.90;18.08;3.38;40.79
BU04;Tardajos;2002-05-02;1930;0.00;3.80;76.10;0.79;2.09;28.80
BU04;Tardajos;2002-05-02;2000;0.00;3.32;79.40;0.00;1.85;35.27
BU04;Tardajos;2002-05-02;2030;0.00;2.76;82.20;0.00;1.95;59.68
BU04;Tardajos;2002-05-02;2100;0.00;2.61;82.20;0.00;1.85;49.57
BU04;Tardajos;2002-05-02;2130;0.00;2.47;82.30;0.00;1.11;57.50
BU04;Tardajos;2002-05-02;2200;0.00;1.90;87.30;0.00;0.40;52.40
BU04;Tardajos;2002-05-02;2230;0.00;2.86;83.60;0.00;2.19;16.14
BU04;Tardajos;2002-05-02;2300;0.00;2.74;82.60;0.00;1.52;23.71
BU04;Tardajos;2002-05-02;2330;0.00;2.50;83.10;0.00;1.62;28.95
BU04;Tardajos;2002-05-02;2400;0.00;2.59;83.40;0.00;1.19;41.68
BU05;Vadocondes;2002-05-02;0030;0.00;6.80;79.70;0.00;2.04;0.07
BU05;Vadocondes;2002-05-02;0100;0.00;6.51;79.10;0.00;2.11;0.06
BU05;Vadocondes;2002-05-02;0130;0.00;6.13;79.60;0.00;2.20;0.06
BU05;Vadocondes;2002-05-02;0200;0.00;6.18;79.30;0.00;2.50;0.06
BU05;Vadocondes;2002-05-02;0230;0.00;5.91;81.90;0.00;2.08;0.06
BU05;Vadocondes;2002-05-02;0300;0.00;5.80;82.10;0.00;2.28;0.07
BU05;Vadocondes;2002-05-02;0330;0.00;5.59;80.30;0.00;2.61;0.06
BU05;Vadocondes;2002-05-02;0400;0.00;5.01;81.20;0.00;2.20;0.05
BU05;Vadocondes;2002-05-02;0430;0.00;4.99;80.80;0.00;2.07;0.06
BU05;Vadocondes;2002-05-02;0500;0.00;3.59;83.10;1.74;2.35;0.06
BU05;Vadocondes;2002-05-02;0530;0.00;3.18;82.40;23.83;2.32;0.06
BU05;Vadocondes;2002-05-02;0600;0.00;3.54;79.90;37.77;2.27;0.06
BU05;Vadocondes;2002-05-02;0630;0.00;4.03;76.70;54.79;2.86;0.05
BU05;Vadocondes;2002-05-02;0700;0.00;4.99;72.70;227.90;3.11;0.05
BU05;Vadocondes;2002-05-02;0730;0.00;6.03;68.73;343.80;3.26;0.07
BU05;Vadocondes;2002-05-02;0800;0.00;6.68;64.37;507.20;3.40;0.07
BU05;Vadocondes;2002-05-02;0830;0.00;7.44;61.97;632.60;3.49;0.09
BU05;Vadocondes;2002-05-02;0900;0.00;8.50;56.57;668.00;3.33;0.09
BU05;Vadocondes;2002-05-02;0930;0.00;8.40;53.89;419.20;3.35;0.09
BU05;Vadocondes;2002-05-02;1000;0.00;8.69;47.85;554.90;3.71;0.08
BU05;Vadocondes;2002-05-02;1030;0.00;9.86;43.33;844.00;3.97;0.10
BU05;Vadocondes;2002-05-02;1100;0.00;10.33;42.64;810.00;4.03;0.11
BU05;Vadocondes;2002-05-02;1130;0.00;10.66;36.81;570.60;3.90;0.09
BU05;Vadocondes;2002-05-02;1200;0.00;11.14;38.40;895.00;3.24;0.11
BU05;Vadocondes;2002-05-02;1230;0.00;10.98;37.24;481.30;3.43;0.10
BU05;Vadocondes;2002-05-02;1300;0.00;11.84;37.74;583.00;4.39;0.11
BU05;Vadocondes;2002-05-02;1330;0.00;10.00;46.80;364.20;6.44;0.11
BU05;Vadocondes;2002-05-02;1400;0.00;8.82;51.60;408.80;5.44;0.09
BU05;Vadocondes;2002-05-02;1430;0.00;8.97;56.32;480.40;5.85;0.08
BU05;Vadocondes;2002-05-02;1500;0.00;8.21;60.91;359.40;4.34;0.09
BU05;Vadocondes;2002-05-02;1530;0.00;8.06;58.67;365.60;1.55;0.08
BU05;Vadocondes;2002-05-02;1600;0.00;7.32;65.68;239.10;3.42;12.53
BU05;Vadocondes;2002-05-02;1630;0.00;6.56;70.80;155.10;2.86;39.66
BU05;Vadocondes;2002-05-02;1700;0.00;6.60;72.10;152.30;2.97;28.19
BU05;Vadocondes;2002-05-02;1730;0.00;6.61;64.78;72.50;3.12;18.25
BU05;Vadocondes;2002-05-02;1800;0.00;6.46;66.41;41.32;3.20;9.13
BU05;Vadocondes;2002-05-02;1830;0.00;6.08;71.60;23.86;2.82;346.20
BU05;Vadocondes;2002-05-02;1900;0.00;5.84;70.90;8.05;2.10;351.00
BU05;Vadocondes;2002-05-02;1930;0.00;5.30;75.40;0.40;1.87;326.00
BU05;Vadocondes;2002-05-02;2000;0.00;5.17;72.40;0.00;2.03;343.10
BU05;Vadocondes;2002-05-02;2030;0.00;4.85;71.00;0.00;2.07;325.00
BU05;Vadocondes;2002-05-02;2100;0.00;4.41;72.80;0.00;2.02;334.10
BU05;Vadocondes;2002-05-02;2130;0.00;4.05;73.90;0.00;2.39;330.70
BU05;Vadocondes;2002-05-02;2200;0.00;3.62;75.20;0.00;1.96;331.60
BU05;Vadocondes;2002-05-02;2230;0.00;3.22;77.70;0.00;2.05;329.50
BU05;Vadocondes;2002-05-02;2300;0.00;2.85;78.60;0.00;1.11;354.70
BU05;Vadocondes;2002-05-02;2330;0.00;2.94;76.70;0.00;2.18;333.50
BU05;Vadocondes;2002-05-02;2400;0.00;2.96;78.60;0.00;2.72;350.70
LE01;Carracedelo;2002-05-02;0030;0.00;7.02;79.80;0.00;1.19;240.90
LE01;Carracedelo;2002-05-02;0100;0.20;6.84;82.80;0.00;0.91;213.80
LE01;Carracedelo;2002-05-02;0130;0.00;6.71;84.00;0.00;0.66;241.80
LE01;Carracedelo;2002-05-02;0200;0.00;6.27;85.70;0.00;0.73;256.40
LE01;Carracedelo;2002-05-02;0230;0.00;6.01;85.40;0.00;0.75;250.40
LE01;Carracedelo;2002-05-02;0300;0.00;4.72;88.60;0.00;0.36;154.60
LE01;Carracedelo;2002-05-02;0330;0.00;4.14;92.10;0.00;0.39;238.30
LE01;Carracedelo;2002-05-02;0400;0.00;4.86;89.80;0.00;0.58;239.40
LE01;Carracedelo;2002-05-02;0430;0.00;4.58;91.10;0.00;0.36;331.30
LE01;Carracedelo;2002-05-02;0500;0.00;5.18;91.30;0.65;0.53;265.50
LE01;Carracedelo;2002-05-02;0530;0.00;5.48;89.00;12.55;0.41;108.20
