Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2002-03-31;1030;0.00;14.87;40.94;649.90;1.76;190.20
BU03;Lerma;2002-03-31;1100;0.00;15.99;33.42;757.00;1.78;198.40
BU03;Lerma;2002-03-31;1130;0.00;16.83;31.94;825.00;1.88;215.00
BU03;Lerma;2002-03-31;1200;0.00;17.65;28.42;820.00;2.14;174.30
BU03;Lerma;2002-03-31;1230;0.00;17.52;27.83;869.00;2.16;215.70
BU03;Lerma;2002-03-31;1300;0.00;17.53;27.80;626.40;1.85;188.70
BU03;Lerma;2002-03-31;1330;0.00;17.35;28.62;385.40;2.20;144.80
BU03;Lerma;2002-03-31;1400;0.00;18.05;27.54;674.70;1.84;220.70
BU03;Lerma;2002-03-31;1430;0.00;17.18;29.62;295.40;0.95;255.00
BU03;Lerma;2002-03-31;1500;0.00;17.37;29.30;630.60;1.37;293.30
BU03;Lerma;2002-03-31;1530;0.00;18.47;25.60;582.10;2.00;223.70
BU03;Lerma;2002-03-31;1600;0.00;18.36;25.44;462.00;1.54;230.80
BU03;Lerma;2002-03-31;1630;0.00;18.10;26.31;273.40;1.70;257.50
BU03;Lerma;2002-03-31;1700;0.00;17.81;27.11;253.50;0.80;215.00
BU03;Lerma;2002-03-31;1730;0.00;17.64;29.58;173.80;1.02;293.40
BU03;Lerma;2002-03-31;1800;0.00;15.26;38.30;77.30;1.46;317.20
BU03;Lerma;2002-03-31;1830;0.00;14.20;37.69;11.53;0.90;341.00
BU03;Lerma;2002-03-31;1900;0.00;11.86;45.45;0.21;0.74;347.60
BU03;Lerma;2002-03-31;1930;0.00;10.06;52.80;0.00;0.17;330.00
BU03;Lerma;2002-03-31;2000;0.00;8.82;59.16;0.00;0.29;124.80
BU03;Lerma;2002-03-31;2030;0.00;8.54;60.05;0.00;0.36;126.90
BU03;Lerma;2002-03-31;2100;0.00;7.91;61.08;0.00;0.40;165.00
BU03;Lerma;2002-03-31;2130;0.00;6.51;68.25;0.00;0.19;25.43
BU03;Lerma;2002-03-31;2200;0.00;4.99;75.00;0.00;0.11;98.30
BU03;Lerma;2002-03-31;2230;0.00;5.51;73.00;0.00;0.33;75.30
BU03;Lerma;2002-03-31;2300;0.00;5.49;73.30;0.00;0.25;312.10
BU03;Lerma;2002-03-31;2330;0.00;5.09;74.40;0.00;0.26;18.81
BU03;Lerma;2002-03-31;2400;0.00;4.69;77.40;0.01;0.37;15.16
BU04;Tardajos;2002-03-31;0030;0.00;5.80;85.70;0.00;0.46;118.10
BU04;Tardajos;2002-03-31;0100;0.00;5.35;87.20;0.00;0.20;119.60
BU04;Tardajos;2002-03-31;0130;0.00;5.13;89.00;0.00;0.81;101.60
BU04;Tardajos;2002-03-31;0200;0.00;4.93;89.40;0.00;0.42;128.50
BU04;Tardajos;2002-03-31;0230;0.00;4.97;91.30;0.00;0.24;92.80
BU04;Tardajos;2002-03-31;0300;0.00;5.46;90.30;0.00;0.07;310.90
BU04;Tardajos;2002-03-31;0330;0.00;5.60;89.60;0.00;0.04;273.50
BU04;Tardajos;2002-03-31;0400;0.00;5.55;89.50;0.00;0.75;73.90
BU04;Tardajos;2002-03-31;0430;0.00;5.70;87.80;0.00;0.63;65.59
BU04;Tardajos;2002-03-31;0500;0.00;5.56;87.70;0.00;0.36;64.39
BU04;Tardajos;2002-03-31;0530;0.00;4.79;89.60;0.08;0.34;74.70
BU04;Tardajos;2002-03-31;0600;0.00;3.94;91.60;4.16;0.49;132.20
BU04;Tardajos;2002-03-31;0630;0.00;3.25;93.30;42.05;0.22;164.70
BU04;Tardajos;2002-03-31;0700;0.00;4.18;94.00;123.90;0.20;124.30
BU04;Tardajos;2002-03-31;0730;0.00;6.63;85.80;232.70;1.03;73.30
BU04;Tardajos;2002-03-31;0800;0.00;7.74;79.80;316.30;1.58;70.80
BU04;Tardajos;2002-03-31;0830;0.00;9.03;74.20;290.20;0.75;66.40
BU04;Tardajos;2002-03-31;0900;0.00;11.20;66.85;504.10;0.44;353.00
BU04;Tardajos;2002-03-31;0930;0.00;12.20;61.22;475.30;1.15;231.50
BU04;Tardajos;2002-03-31;1000;0.00;13.00;57.61;497.60;1.48;230.00
BU04;Tardajos;2002-03-31;1030;0.00;13.91;48.61;606.80;2.61;240.50
BU04;Tardajos;2002-03-31;1100;0.00;14.76;48.32;775.00;2.18;253.80
BU04;Tardajos;2002-03-31;1130;0.00;15.76;44.20;822.00;2.63;230.80
BU04;Tardajos;2002-03-31;1200;0.00;15.88;37.40;566.40;2.57;270.30
BU04;Tardajos;2002-03-31;1230;0.00;16.56;34.60;854.00;3.11;236.10
BU04;Tardajos;2002-03-31;1300;0.00;17.15;30.64;782.00;2.80;263.20
BU04;Tardajos;2002-03-31;1330;0.00;17.40;31.00;774.00;2.90;237.80
BU04;Tardajos;2002-03-31;1400;0.00;16.84;32.37;373.20;2.55;249.90
BU04;Tardajos;2002-03-31;1430;0.00;16.89;33.09;621.80;2.17;285.90
BU04;Tardajos;2002-03-31;1500;0.00;17.02;33.32;633.60;1.96;292.00
BU04;Tardajos;2002-03-31;1530;0.00;17.24;32.72;606.40;2.87;288.90
BU04;Tardajos;2002-03-31;1600;0.00;16.95;34.96;424.00;2.48;310.80
BU04;Tardajos;2002-03-31;1630;0.00;17.04;34.75;401.30;1.59;316.60
BU04;Tardajos;2002-03-31;1700;0.00;16.93;31.93;274.80;1.80;288.40
BU04;Tardajos;2002-03-31;1730;0.00;16.43;34.41;163.00;1.63;301.90
BU04;Tardajos;2002-03-31;1800;0.00;15.40;38.28;70.50;1.64;325.50
BU04;Tardajos;2002-03-31;1830;0.00;13.71;44.13;9.76;1.52;352.90
BU04;Tardajos;2002-03-31;1900;0.00;12.75;45.13;0.23;1.42;14.95
BU04;Tardajos;2002-03-31;1930;0.00;9.61;61.56;0.00;0.31;198.90
BU04;Tardajos;2002-03-31;2000;0.00;8.10;68.34;0.00;0.50;187.50
BU04;Tardajos;2002-03-31;2030;0.00;7.53;69.46;0.00;1.67;77.80
BU04;Tardajos;2002-03-31;2100;0.00;7.15;71.40;0.00;0.78;120.20
BU04;Tardajos;2002-03-31;2130;0.00;5.83;78.00;0.00;0.19;152.90
BU04;Tardajos;2002-03-31;2200;0.00;4.56;83.80;0.00;0.25;91.00
BU04;Tardajos;2002-03-31;2230;0.00;4.39;84.90;0.00;0.21;140.70
BU04;Tardajos;2002-03-31;2300;0.00;3.75;88.20;0.00;0.32;74.40
BU04;Tardajos;2002-03-31;2330;0.00;4.14;85.90;0.00;0.41;186.90
BU04;Tardajos;2002-03-31;2400;0.00;3.42;89.20;0.00;0.13;266.10
BU05;Vadocondes;2002-03-31;0030;0.00;6.27;75.00;0.00;1.36;0.00
BU05;Vadocondes;2002-03-31;0100;0.00;6.61;74.20;0.00;1.43;0.00
BU05;Vadocondes;2002-03-31;0130;0.00;6.81;73.40;0.00;1.42;0.00
BU05;Vadocondes;2002-03-31;0200;0.00;7.21;71.60;0.00;1.39;0.00
BU05;Vadocondes;2002-03-31;0230;0.00;7.26;71.30;0.00;1.79;0.00
BU05;Vadocondes;2002-03-31;0300;0.00;7.17;71.40;0.00;0.99;0.00
BU05;Vadocondes;2002-03-31;0330;0.00;6.87;72.70;0.00;1.08;0.00
BU05;Vadocondes;2002-03-31;0400;0.00;6.04;76.00;0.00;0.58;0.00
BU05;Vadocondes;2002-03-31;0430;0.00;5.48;78.30;0.00;0.47;0.00
BU05;Vadocondes;2002-03-31;0500;0.00;5.24;79.50;0.00;0.37;0.00
BU05;Vadocondes;2002-03-31;0530;0.00;5.10;80.60;0.00;0.43;0.00
BU05;Vadocondes;2002-03-31;0600;0.00;4.88;81.70;4.79;0.52;0.00
BU05;Vadocondes;2002-03-31;0630;0.00;4.90;82.60;29.35;0.54;0.00
BU05;Vadocondes;2002-03-31;0700;0.00;4.95;81.60;90.00;0.27;0.00
BU05;Vadocondes;2002-03-31;0730;0.00;6.93;77.40;143.70;0.64;0.00
BU05;Vadocondes;2002-03-31;0800;0.00;8.57;70.40;222.70;1.00;0.00
BU05;Vadocondes;2002-03-31;0830;0.00;10.29;64.72;400.70;1.30;0.00
BU05;Vadocondes;2002-03-31;0900;0.00;11.58;57.81;536.40;1.27;0.01
BU05;Vadocondes;2002-03-31;0930;0.00;13.54;46.16;665.50;1.00;359.90
BU05;Vadocondes;2002-03-31;1000;0.00;14.16;43.60;724.00;0.96;358.00
BU05;Vadocondes;2002-03-31;1030;0.00;15.15;39.13;800.00;0.89;354.20
BU05;Vadocondes;2002-03-31;1100;0.00;16.15;36.40;887.00;1.04;345.50
BU05;Vadocondes;2002-03-31;1130;0.00;16.68;31.96;775.00;1.76;329.90
BU05;Vadocondes;2002-03-31;1200;0.00;16.93;29.57;858.00;1.56;352.20
BU05;Vadocondes;2002-03-31;1230;0.00;17.53;27.98;915.00;1.98;279.20
BU05;Vadocondes;2002-03-31;1300;0.00;17.62;28.40;920.00;1.77;309.80
BU05;Vadocondes;2002-03-31;1330;0.00;18.51;27.19;968.00;2.59;261.00
BU05;Vadocondes;2002-03-31;1400;0.00;18.59;27.76;936.00;2.01;322.50
BU05;Vadocondes;2002-03-31;1430;0.00;19.04;26.29;865.00;1.81;192.60
BU05;Vadocondes;2002-03-31;1500;0.00;19.28;25.37;792.00;1.82;261.20
BU05;Vadocondes;2002-03-31;1530;0.00;18.38;27.27;383.50;2.29;270.00
BU05;Vadocondes;2002-03-31;1600;0.00;18.98;25.40;549.30;1.67;287.30
BU05;Vadocondes;2002-03-31;1630;0.00;19.22;25.41;445.30;1.19;6.79
BU05;Vadocondes;2002-03-31;1700;0.00;19.32;25.47;344.10;1.03;301.90
BU05;Vadocondes;2002-03-31;1730;0.00;18.29;26.42;156.20;0.83;3.98
BU05;Vadocondes;2002-03-31;1800;0.00;17.43;29.39;88.40;1.03;8.26
BU05;Vadocondes;2002-03-31;1830;0.00;15.82;31.96;12.64;0.86;2.12
BU05;Vadocondes;2002-03-31;1900;0.00;14.07;36.67;0.16;0.94;18.40
BU05;Vadocondes;2002-03-31;1930;0.00;11.30;45.80;0.00;0.86;18.51
BU05;Vadocondes;2002-03-31;2000;0.00;10.55;47.17;0.00;1.66;3.65
BU05;Vadocondes;2002-03-31;2030;0.00;12.41;38.96;0.00;2.79;0.21
BU05;Vadocondes;2002-03-31;2100;0.00;11.76;40.81;0.00;1.98;359.70
BU05;Vadocondes;2002-03-31;2130;0.00;10.53;45.97;0.00;0.80;25.39
BU05;Vadocondes;2002-03-31;2200;0.00;9.35;50.56;0.00;0.71;321.30
BU05;Vadocondes;2002-03-31;2230;0.00;6.91;59.47;0.00;0.25;344.60
BU05;Vadocondes;2002-03-31;2300;0.00;7.46;57.22;0.00;1.15;22.01
BU05;Vadocondes;2002-03-31;2330;0.00;6.85;59.89;0.00;0.99;0.23
BU05;Vadocondes;2002-03-31;2400;0.00;7.39;56.61;0.00;0.81;0.65
LE01;Carracedelo;2002-03-31;0030;0.00;4.85;89.90;0.00;0.03;165.00
LE01;Carracedelo;2002-03-31;0100;0.00;4.46;92.60;0.00;0.15;60.38
LE01;Carracedelo;2002-03-31;0130;0.00;3.71;93.20;0.00;0.28;77.50
LE01;Carracedelo;2002-03-31;0200;0.00;3.43;94.10;0.00;0.25;30.55
LE01;Carracedelo;2002-03-31;0230;0.00;3.36;94.10;0.00;0.16;79.20
LE01;Carracedelo;2002-03-31;0300;0.00;2.63;94.60;0.00;0.23;146.70
LE01;Carracedelo;2002-03-31;0330;0.00;2.70;94.90;0.00;0.05;146.30
LE01;Carracedelo;2002-03-31;0400;0.00;2.61;95.20;0.00;0.17;32.25
LE01;Carracedelo;2002-03-31;0430;0.00;2.17;95.00;0.00;0.23;93.40
LE01;Carracedelo;2002-03-31;0500;0.00;2.13;95.80;0.00;0.17;1.68
LE01;Carracedelo;2002-03-31;0530;0.00;1.63;95.60;0.00;0.02;108.50
