Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-04-03;1500;0.00;8.56;70.50;164.40;2.83;325.20
BU01;Miranda de Ebro;2002-04-03;1530;0.00;7.94;74.20;274.70;2.42;335.50
BU01;Miranda de Ebro;2002-04-03;1600;0.00;8.36;68.80;110.80;2.03;325.00
BU01;Miranda de Ebro;2002-04-03;1630;0.00;8.05;67.50;124.00;2.42;338.70
BU01;Miranda de Ebro;2002-04-03;1700;0.00;8.12;66.54;68.07;1.94;336.20
BU01;Miranda de Ebro;2002-04-03;1730;0.00;8.12;65.69;60.03;2.59;338.00
BU01;Miranda de Ebro;2002-04-03;1800;0.00;7.71;69.14;26.86;2.50;344.20
BU01;Miranda de Ebro;2002-04-03;1830;0.00;6.96;75.40;14.44;1.81;338.80
BU01;Miranda de Ebro;2002-04-03;1900;0.00;6.94;72.40;0.58;1.78;339.30
BU01;Miranda de Ebro;2002-04-03;1930;0.00;6.80;72.20;0.00;1.80;293.30
BU01;Miranda de Ebro;2002-04-03;2000;0.00;6.07;73.90;0.00;1.00;285.70
BU01;Miranda de Ebro;2002-04-03;2030;0.00;6.11;73.60;0.00;1.45;268.60
BU01;Miranda de Ebro;2002-04-03;2100;0.00;6.01;75.40;0.00;2.52;260.40
BU01;Miranda de Ebro;2002-04-03;2130;0.00;6.11;75.60;0.00;2.79;264.00
BU01;Miranda de Ebro;2002-04-03;2200;0.00;5.76;77.60;0.00;2.21;265.70
BU01;Miranda de Ebro;2002-04-03;2230;0.00;5.60;79.00;0.00;2.35;262.00
BU01;Miranda de Ebro;2002-04-03;2300;0.00;5.56;78.90;0.00;2.34;264.80
BU01;Miranda de Ebro;2002-04-03;2330;0.00;5.53;78.80;0.00;2.68;267.30
BU01;Miranda de Ebro;2002-04-03;2400;0.00;5.29;79.80;0.00;2.43;267.50
BU02;Valle de Valdelucio;2002-04-03;0030;0.40;4.22;88.10;0.00;1.06;66.23
BU02;Valle de Valdelucio;2002-04-03;0100;0.80;4.11;90.50;0.00;1.64;79.70
BU02;Valle de Valdelucio;2002-04-03;0130;1.00;3.95;91.00;0.00;2.01;68.12
BU02;Valle de Valdelucio;2002-04-03;0200;0.80;3.88;89.80;0.00;3.66;43.42
BU02;Valle de Valdelucio;2002-04-03;0230;0.80;2.40;88.20;0.00;6.32;29.01
BU02;Valle de Valdelucio;2002-04-03;0300;0.60;1.37;87.80;0.00;6.62;28.35
BU02;Valle de Valdelucio;2002-04-03;0330;0.40;1.11;87.20;0.00;4.29;22.41
BU02;Valle de Valdelucio;2002-04-03;0400;0.80;1.23;87.00;0.00;1.67;330.30
BU02;Valle de Valdelucio;2002-04-03;0430;0.60;1.02;88.30;0.00;1.55;277.10
BU02;Valle de Valdelucio;2002-04-03;0500;0.20;0.53;90.40;0.00;1.59;306.20
BU02;Valle de Valdelucio;2002-04-03;0530;0.00;-0.01;92.20;0.01;1.17;228.40
BU02;Valle de Valdelucio;2002-04-03;0600;0.20;-0.03;93.40;1.13;0.69;83.20
BU02;Valle de Valdelucio;2002-04-03;0630;0.00;0.06;93.90;5.09;0.11;55.05
BU02;Valle de Valdelucio;2002-04-03;0700;0.00;0.13;93.90;12.28;0.37;43.46
BU02;Valle de Valdelucio;2002-04-03;0730;0.20;0.51;93.90;35.78;0.34;81.30
BU02;Valle de Valdelucio;2002-04-03;0800;0.40;1.13;93.50;111.40;0.53;63.98
BU02;Valle de Valdelucio;2002-04-03;0830;0.80;1.83;91.10;187.70;0.93;122.40
BU02;Valle de Valdelucio;2002-04-03;0900;0.40;3.30;86.10;365.90;1.15;100.20
BU02;Valle de Valdelucio;2002-04-03;0930;0.00;4.26;78.80;485.20;0.99;190.30
BU02;Valle de Valdelucio;2002-04-03;1000;0.00;4.30;73.60;462.70;0.94;316.10
BU02;Valle de Valdelucio;2002-04-03;1030;0.00;5.61;70.80;544.60;1.66;285.50
BU02;Valle de Valdelucio;2002-04-03;1100;0.00;5.45;66.89;378.60;1.55;286.80
BU02;Valle de Valdelucio;2002-04-03;1130;0.00;5.41;65.23;200.50;2.09;310.60
BU02;Valle de Valdelucio;2002-04-03;1200;0.20;4.42;77.90;261.20;2.61;6.04
BU02;Valle de Valdelucio;2002-04-03;1230;0.00;6.03;65.79;615.20;2.11;331.80
BU02;Valle de Valdelucio;2002-04-03;1300;0.00;7.46;53.39;653.00;3.56;335.40
BU02;Valle de Valdelucio;2002-04-03;1330;0.00;7.35;56.98;804.00;3.54;348.70
BU02;Valle de Valdelucio;2002-04-03;1400;0.00;7.54;56.73;780.00;3.78;12.08
BU02;Valle de Valdelucio;2002-04-03;1430;0.00;7.22;57.64;672.00;3.97;2.96
BU02;Valle de Valdelucio;2002-04-03;1500;0.00;7.41;57.08;406.60;3.56;352.50
BU02;Valle de Valdelucio;2002-04-03;1530;0.00;6.85;58.94;473.20;5.17;355.70
BU02;Valle de Valdelucio;2002-04-03;1600;0.00;5.77;62.56;267.70;5.31;357.70
BU02;Valle de Valdelucio;2002-04-03;1630;0.00;5.21;68.98;368.20;4.99;19.20
BU02;Valle de Valdelucio;2002-04-03;1700;0.00;5.22;64.56;263.40;4.71;3.16
BU02;Valle de Valdelucio;2002-04-03;1730;0.00;4.83;67.45;181.40;4.43;3.88
BU02;Valle de Valdelucio;2002-04-03;1800;0.00;3.89;70.20;82.60;4.52;2.71
BU02;Valle de Valdelucio;2002-04-03;1830;0.00;3.39;70.30;15.68;3.70;1.82
BU02;Valle de Valdelucio;2002-04-03;1900;0.00;2.84;74.10;0.78;4.78;6.96
BU02;Valle de Valdelucio;2002-04-03;1930;0.00;2.23;77.10;0.00;4.96;2.14
BU02;Valle de Valdelucio;2002-04-03;2000;0.00;2.17;78.40;0.00;3.62;0.93
BU02;Valle de Valdelucio;2002-04-03;2030;0.00;2.08;75.80;0.00;3.54;359.20
BU02;Valle de Valdelucio;2002-04-03;2100;0.00;1.75;76.90;0.00;2.45;340.10
BU02;Valle de Valdelucio;2002-04-03;2130;0.00;1.23;79.80;0.00;1.57;337.80
BU02;Valle de Valdelucio;2002-04-03;2200;0.00;1.05;77.80;0.00;1.54;336.80
BU02;Valle de Valdelucio;2002-04-03;2230;0.00;0.97;79.90;0.00;2.94;11.55
BU02;Valle de Valdelucio;2002-04-03;2300;0.00;0.88;81.00;0.00;1.82;331.40
BU02;Valle de Valdelucio;2002-04-03;2330;0.00;0.61;81.50;0.00;1.82;6.15
BU02;Valle de Valdelucio;2002-04-03;2400;0.00;0.38;82.90;0.00;0.66;289.00
BU03;Lerma;2002-04-03;0030;0.40;6.19;91.40;0.00;1.16;115.60
BU03;Lerma;2002-04-03;0100;0.40;6.23;90.40;0.00;1.03;156.60
BU03;Lerma;2002-04-03;0130;1.20;6.32;90.40;0.00;1.02;193.60
BU03;Lerma;2002-04-03;0200;0.60;5.98;89.70;0.00;2.68;246.50
BU03;Lerma;2002-04-03;0230;1.20;4.96;88.30;0.00;2.60;250.50
BU03;Lerma;2002-04-03;0300;0.40;4.41;88.70;0.00;2.43;238.80
BU03;Lerma;2002-04-03;0330;0.20;4.29;90.00;0.00;2.86;244.10
BU03;Lerma;2002-04-03;0400;0.00;3.76;88.70;0.00;2.12;238.20
BU03;Lerma;2002-04-03;0430;0.00;3.68;88.00;0.00;2.20;233.10
BU03;Lerma;2002-04-03;0500;0.00;3.77;86.20;0.00;2.67;241.70
BU03;Lerma;2002-04-03;0530;0.00;3.52;86.10;0.14;2.02;247.90
BU03;Lerma;2002-04-03;0600;0.00;3.24;86.90;1.02;2.41;261.40
BU03;Lerma;2002-04-03;0630;0.60;2.83;88.00;4.15;1.34;332.30
BU03;Lerma;2002-04-03;0700;1.00;1.83;90.20;15.73;0.72;322.60
BU03;Lerma;2002-04-03;0730;1.00;1.24;91.70;40.90;1.44;287.10
BU03;Lerma;2002-04-03;0800;0.20;1.85;93.20;136.40;1.26;286.20
BU03;Lerma;2002-04-03;0830;0.00;2.60;90.80;114.80;1.47;288.00
BU03;Lerma;2002-04-03;0900;0.00;3.45;87.00;166.20;2.08;268.30
BU03;Lerma;2002-04-03;0930;0.00;4.09;82.90;207.90;2.19;264.10
BU03;Lerma;2002-04-03;1000;0.00;4.64;80.50;185.00;2.95;276.80
BU03;Lerma;2002-04-03;1030;0.00;5.91;72.00;520.70;3.26;284.50
BU03;Lerma;2002-04-03;1100;0.00;6.93;69.01;466.60;3.62;281.30
BU03;Lerma;2002-04-03;1130;0.00;7.01;70.20;439.30;3.56;269.20
BU03;Lerma;2002-04-03;1200;0.40;6.95;66.00;284.80;3.55;295.30
BU03;Lerma;2002-04-03;1230;1.00;4.77;72.40;174.30;3.44;312.90
BU03;Lerma;2002-04-03;1300;0.40;5.75;74.70;293.70;2.79;300.00
BU03;Lerma;2002-04-03;1330;0.00;7.19;66.49;238.40;2.05;351.60
BU03;Lerma;2002-04-03;1400;0.60;6.89;69.18;151.10;2.05;345.10
BU03;Lerma;2002-04-03;1430;1.00;5.52;77.10;122.00;2.58;335.10
BU03;Lerma;2002-04-03;1500;0.00;6.18;73.60;358.20;2.50;342.10
BU03;Lerma;2002-04-03;1530;0.00;7.18;71.40;497.90;3.85;332.90
BU03;Lerma;2002-04-03;1600;0.00;7.12;64.46;250.40;2.52;330.10
BU03;Lerma;2002-04-03;1630;0.20;6.71;67.23;53.91;2.60;312.10
BU03;Lerma;2002-04-03;1700;0.00;5.97;71.30;145.90;1.08;350.90
BU03;Lerma;2002-04-03;1730;0.00;7.25;67.05;173.10;1.87;354.80
BU03;Lerma;2002-04-03;1800;0.00;6.45;69.56;80.90;2.06;352.20
BU03;Lerma;2002-04-03;1830;0.00;5.23;72.60;10.30;1.82;349.40
BU03;Lerma;2002-04-03;1900;0.00;4.78;73.10;0.60;1.93;349.80
BU03;Lerma;2002-04-03;1930;0.00;4.30;74.20;0.00;2.21;338.90
BU03;Lerma;2002-04-03;2000;0.00;3.77;76.50;0.00;1.72;340.40
BU03;Lerma;2002-04-03;2030;0.00;3.37;79.80;0.00;1.27;326.20
BU03;Lerma;2002-04-03;2100;0.00;3.00;82.40;0.00;1.36;319.20
BU03;Lerma;2002-04-03;2130;0.00;3.36;81.60;0.00;1.75;330.00
BU03;Lerma;2002-04-03;2200;0.00;2.97;82.10;0.01;1.28;326.30
BU03;Lerma;2002-04-03;2230;0.00;1.91;86.90;0.00;0.73;277.60
BU03;Lerma;2002-04-03;2300;0.00;2.27;88.30;0.01;1.50;300.60
BU03;Lerma;2002-04-03;2330;0.00;2.69;85.90;0.02;1.36;278.60
BU03;Lerma;2002-04-03;2400;0.00;2.84;85.70;0.01;1.14;277.00
BU04;Tardajos;2002-04-03;0030;0.60;5.73;91.90;0.00;0.75;90.90
BU04;Tardajos;2002-04-03;0100;0.60;5.81;92.40;0.00;0.81;201.70
BU04;Tardajos;2002-04-03;0130;0.20;5.93;92.00;0.00;0.81;205.00
BU04;Tardajos;2002-04-03;0200;0.60;6.08;90.90;0.00;2.97;263.70
BU04;Tardajos;2002-04-03;0230;0.40;5.57;89.60;0.00;3.51;261.70
BU04;Tardajos;2002-04-03;0300;1.00;5.37;90.90;0.00;3.13;244.90
BU04;Tardajos;2002-04-03;0330;1.00;4.87;90.90;0.00;4.09;264.40
BU04;Tardajos;2002-04-03;0400;0.40;4.29;89.60;0.00;4.41;277.70
BU04;Tardajos;2002-04-03;0430;1.00;2.45;89.50;0.00;2.34;14.78
BU04;Tardajos;2002-04-03;0500;0.40;1.62;92.40;0.00;0.41;128.50
BU04;Tardajos;2002-04-03;0530;0.20;1.78;92.40;0.03;0.38;132.80
BU04;Tardajos;2002-04-03;0600;0.00;1.98;91.80;1.53;0.52;12.86
BU04;Tardajos;2002-04-03;0630;0.20;2.16;91.00;5.26;1.20;263.30
BU04;Tardajos;2002-04-03;0700;0.60;1.96;92.50;13.94;2.02;247.70
BU04;Tardajos;2002-04-03;0730;0.20;1.06;93.40;17.05;1.56;270.90
BU04;Tardajos;2002-04-03;0800;0.20;0.42;94.80;53.30;0.51;230.20
BU04;Tardajos;2002-04-03;0830;0.60;1.12;95.30;123.30;0.56;221.80
BU04;Tardajos;2002-04-03;0900;0.60;1.94;95.00;149.20;0.76;115.70
BU04;Tardajos;2002-04-03;0930;0.00;2.77;93.10;207.40;0.37;200.70
BU04;Tardajos;2002-04-03;1000;0.00;4.05;86.60;413.70;1.16;235.50
BU04;Tardajos;2002-04-03;1030;0.00;5.44;76.50;467.20;0.86;324.60
BU04;Tardajos;2002-04-03;1100;0.00;6.06;73.40;385.50;1.40;323.30
BU04;Tardajos;2002-04-03;1130;0.00;6.78;69.06;505.90;1.63;357.00
BU04;Tardajos;2002-04-03;1200;0.00;7.06;64.83;279.90;1.95;357.10
BU04;Tardajos;2002-04-03;1230;0.00;7.11;66.11;322.50;2.61;328.10
BU04;Tardajos;2002-04-03;1300;0.00;6.88;64.49;295.40;4.12;14.67
BU04;Tardajos;2002-04-03;1330;0.40;6.10;70.40;115.00;3.25;18.20
BU04;Tardajos;2002-04-03;1400;0.20;5.17;70.30;210.50;3.44;15.78
BU04;Tardajos;2002-04-03;1430;0.00;7.18;60.75;385.50;2.24;0.61
BU04;Tardajos;2002-04-03;1500;0.20;6.74;64.48;92.30;2.98;306.10
BU04;Tardajos;2002-04-03;1530;0.20;5.71;69.49;181.30;3.63;339.10
BU04;Tardajos;2002-04-03;1600;0.20;6.57;66.13;149.10;3.01;352.50
BU04;Tardajos;2002-04-03;1630;0.20;5.86;71.80;188.50;1.89;42.23
BU04;Tardajos;2002-04-03;1700;0.00;6.19;69.58;90.30;3.55;27.79
BU04;Tardajos;2002-04-03;1730;0.00;5.85;70.00;45.10;3.49;22.43
BU04;Tardajos;2002-04-03;1800;0.00;5.41;70.80;44.22;3.39;28.68
BU04;Tardajos;2002-04-03;1830;0.00;5.23;70.50;22.71;2.81;41.90
BU04;Tardajos;2002-04-03;1900;0.00;4.11;74.80;0.70;2.05;37.00
BU04;Tardajos;2002-04-03;1930;0.00;3.51;77.30;0.00;2.31;23.21
BU04;Tardajos;2002-04-03;2000;0.00;3.32;78.70;0.00;2.88;32.10
BU04;Tardajos;2002-04-03;2030;0.00;2.90;81.50;0.00;2.63;34.89
BU04;Tardajos;2002-04-03;2100;0.00;2.85;81.00;0.00;2.84;24.45
BU04;Tardajos;2002-04-03;2130;0.00;2.92;80.90;0.00;2.28;21.24
BU04;Tardajos;2002-04-03;2200;0.00;3.03;79.50;0.00;1.62;29.40
BU04;Tardajos;2002-04-03;2230;0.00;2.94;80.40;0.00;1.54;5.24
BU04;Tardajos;2002-04-03;2300;0.00;2.61;80.50;0.00;1.18;351.70
BU04;Tardajos;2002-04-03;2330;0.00;2.38;80.60;0.00;1.32;358.60
BU04;Tardajos;2002-04-03;2400;0.00;2.04;81.70;0.00;1.10;318.40
BU05;Vadocondes;2002-04-03;0030;1.00;6.93;92.80;0.00;0.74;0.04
BU05;Vadocondes;2002-04-03;0100;1.40;7.02;92.40;0.00;2.41;0.01
BU05;Vadocondes;2002-04-03;0130;0.60;6.68;88.70;0.00;3.16;359.90
BU05;Vadocondes;2002-04-03;0200;0.40;6.35;87.60;0.00;4.21;360.00
BU05;Vadocondes;2002-04-03;0230;0.40;5.61;88.30;0.00;3.94;0.01
BU05;Vadocondes;2002-04-03;0300;1.20;5.23;89.30;0.00;3.83;0.00
BU05;Vadocondes;2002-04-03;0330;1.60;4.60;90.00;0.00;4.57;0.01
BU05;Vadocondes;2002-04-03;0400;1.00;3.06;90.50;0.00;4.08;0.01
BU05;Vadocondes;2002-04-03;0430;0.20;3.49;89.90;0.00;4.34;0.00
BU05;Vadocondes;2002-04-03;0500;0.00;3.82;87.30;0.00;4.55;0.00
BU05;Vadocondes;2002-04-03;0530;0.00;3.75;85.00;0.00;5.13;0.01
BU05;Vadocondes;2002-04-03;0600;0.00;3.31;84.50;1.26;5.18;0.01
BU05;Vadocondes;2002-04-03;0630;0.00;2.99;85.80;16.21;5.25;0.02
BU05;Vadocondes;2002-04-03;0700;0.00;2.77;85.60;38.88;4.88;0.04
BU05;Vadocondes;2002-04-03;0730;0.00;2.82;85.50;65.05;4.90;0.04
BU05;Vadocondes;2002-04-03;0800;0.00;3.02;83.40;98.00;5.39;0.05
BU05;Vadocondes;2002-04-03;0830;0.00;3.20;83.70;82.90;4.76;0.06
BU05;Vadocondes;2002-04-03;0900;0.00;3.54;83.00;182.00;4.43;0.06
BU05;Vadocondes;2002-04-03;0930;0.00;4.10;80.50;257.70;4.35;0.06
BU05;Vadocondes;2002-04-03;1000;0.00;5.25;78.30;455.80;4.49;0.07
BU05;Vadocondes;2002-04-03;1030;0.00;6.00;73.20;208.80;4.47;0.10
BU05;Vadocondes;2002-04-03;1100;0.00;6.11;69.33;222.70;4.80;0.05
BU05;Vadocondes;2002-04-03;1130;0.00;6.92;66.43;456.90;5.13;0.08
BU05;Vadocondes;2002-04-03;1200;0.20;6.19;69.96;318.70;4.25;0.08
BU05;Vadocondes;2002-04-03;1230;0.00;7.64;64.39;308.10;5.59;0.08
BU05;Vadocondes;2002-04-03;1300;0.00;7.89;64.75;494.90;5.88;0.10
BU05;Vadocondes;2002-04-03;1330;0.00;7.89;66.76;586.60;4.85;0.10
BU05;Vadocondes;2002-04-03;1400;0.00;6.34;71.00;215.60;3.98;0.05
BU05;Vadocondes;2002-04-03;1430;0.00;5.63;73.50;276.70;2.31;0.39
BU05;Vadocondes;2002-04-03;1500;0.20;5.26;76.30;140.40;3.03;0.45
BU05;Vadocondes;2002-04-03;1530;0.80;4.03;84.00;72.40;2.33;359.10
BU05;Vadocondes;2002-04-03;1600;0.60;4.23;85.80;65.74;1.12;358.90
BU05;Vadocondes;2002-04-03;1630;0.80;4.38;84.10;47.38;3.06;339.90
BU05;Vadocondes;2002-04-03;1700;0.00;4.39;85.10;64.74;3.11;346.00
BU05;Vadocondes;2002-04-03;1730;0.00;4.95;82.10;44.86;2.32;357.90
BU05;Vadocondes;2002-04-03;1800;0.00;4.83;82.90;18.91;1.50;358.10
BU05;Vadocondes;2002-04-03;1830;0.00;4.36;81.60;5.92;0.63;0.01
BU05;Vadocondes;2002-04-03;1900;0.00;3.49;87.60;0.34;1.18;358.70
BU05;Vadocondes;2002-04-03;1930;0.00;3.63;86.90;0.00;1.24;0.03
BU05;Vadocondes;2002-04-03;2000;0.00;3.66;84.50;0.00;1.36;0.01
BU05;Vadocondes;2002-04-03;2030;0.00;4.33;80.00;0.00;2.69;0.04
BU05;Vadocondes;2002-04-03;2100;0.00;3.87;78.70;0.00;2.58;0.03
BU05;Vadocondes;2002-04-03;2130;0.00;3.52;81.40;0.00;2.44;0.05
BU05;Vadocondes;2002-04-03;2200;0.00;3.31;81.00;0.00;2.13;0.05
BU05;Vadocondes;2002-04-03;2230;0.00;2.89;83.70;0.00;2.00;0.05
BU05;Vadocondes;2002-04-03;2300;0.00;2.82;84.50;0.00;2.10;0.05
BU05;Vadocondes;2002-04-03;2330;0.00;2.85;85.20;0.00;2.30;0.06
BU05;Vadocondes;2002-04-03;2400;0.00;3.09;85.10;0.00;2.27;0.04
LE01;Carracedelo;2002-04-03;0030;0.00;4.77;87.40;0.00;0.54;213.10
LE01;Carracedelo;2002-04-03;0100;0.00;4.37;88.20;0.00;0.54;204.70
LE01;Carracedelo;2002-04-03;0130;0.00;4.13;90.80;0.00;0.73;228.00
LE01;Carracedelo;2002-04-03;0200;0.00;4.29;88.60;0.00;1.56;222.10
LE01;Carracedelo;2002-04-03;0230;0.00;4.05;88.10;0.00;1.27;240.50
LE01;Carracedelo;2002-04-03;0300;0.00;4.29;87.20;0.00;1.40;247.50
LE01;Carracedelo;2002-04-03;0330;0.00;4.76;84.50;0.00;1.56;237.30
LE01;Carracedelo;2002-04-03;0400;0.00;4.82;85.50;0.00;0.98;218.20
LE01;Carracedelo;2002-04-03;0430;0.00;4.64;86.80;0.00;1.16;221.90
LE01;Carracedelo;2002-04-03;0500;0.00;4.61;87.10;0.00;0.51;243.40
LE01;Carracedelo;2002-04-03;0530;0.00;4.62;87.30;0.02;0.83;260.00
