Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-08-16;1500;0.00;30.74;22.65;692.70;3.89;272.80
AV01;Nava de Arevalo;2002-08-16;1530;0.00;30.85;21.43;615.50;3.79;275.40
AV01;Nava de Arevalo;2002-08-16;1600;0.00;30.76;22.02;505.60;4.10;290.30
AV01;Nava de Arevalo;2002-08-16;1630;0.00;30.49;21.55;422.80;4.75;301.00
AV01;Nava de Arevalo;2002-08-16;1700;0.00;30.36;21.01;342.20;4.14;303.10
AV01;Nava de Arevalo;2002-08-16;1730;0.00;30.18;20.02;244.90;3.50;310.30
AV01;Nava de Arevalo;2002-08-16;1800;0.00;29.43;20.85;149.80;3.02;300.10
AV01;Nava de Arevalo;2002-08-16;1830;0.00;27.86;21.17;52.13;1.96;304.70
AV01;Nava de Arevalo;2002-08-16;1900;0.00;24.68;29.67;13.10;1.19;283.80
AV01;Nava de Arevalo;2002-08-16;1930;0.00;21.58;35.34;1.02;1.38;274.60
AV01;Nava de Arevalo;2002-08-16;2000;0.00;20.06;40.48;0.00;0.77;293.70
AV01;Nava de Arevalo;2002-08-16;2030;0.00;18.13;44.53;0.00;0.49;289.70
AV01;Nava de Arevalo;2002-08-16;2100;0.00;17.80;43.72;0.00;0.89;270.10
AV01;Nava de Arevalo;2002-08-16;2130;0.00;17.20;42.17;0.00;1.12;216.40
AV01;Nava de Arevalo;2002-08-16;2200;0.00;16.79;41.13;0.00;0.88;186.80
AV01;Nava de Arevalo;2002-08-16;2230;0.00;16.84;42.49;0.00;1.52;197.00
AV01;Nava de Arevalo;2002-08-16;2300;0.00;15.96;43.86;0.00;1.42;224.80
AV01;Nava de Arevalo;2002-08-16;2330;0.00;16.02;42.61;0.00;1.87;228.00
AV01;Nava de Arevalo;2002-08-16;2400;0.00;15.55;45.42;0.00;1.93;242.80
BU01;Miranda de Ebro;2002-08-16;0030;0.00;16.21;85.90;0.00;0.22;314.00
BU01;Miranda de Ebro;2002-08-16;0100;0.00;15.39;87.90;0.00;0.56;237.70
BU01;Miranda de Ebro;2002-08-16;0130;0.00;15.03;88.70;0.00;0.28;244.00
BU01;Miranda de Ebro;2002-08-16;0200;0.00;14.06;89.80;0.00;0.79;216.80
BU01;Miranda de Ebro;2002-08-16;0230;0.00;14.09;91.00;0.00;0.52;234.70
BU01;Miranda de Ebro;2002-08-16;0300;0.00;14.25;90.80;0.00;0.37;262.80
BU01;Miranda de Ebro;2002-08-16;0330;0.00;13.97;90.90;0.00;0.44;206.60
BU01;Miranda de Ebro;2002-08-16;0400;0.00;14.28;91.20;0.00;0.61;268.20
BU01;Miranda de Ebro;2002-08-16;0430;0.00;14.57;90.80;0.00;0.07;338.20
BU01;Miranda de Ebro;2002-08-16;0500;0.00;14.93;90.90;0.12;0.48;299.60
BU01;Miranda de Ebro;2002-08-16;0530;0.00;15.25;90.80;6.47;0.22;270.00
BU01;Miranda de Ebro;2002-08-16;0600;0.00;15.69;90.60;24.22;0.37;237.40
BU01;Miranda de Ebro;2002-08-16;0630;0.00;16.13;89.40;37.55;0.25;291.40
BU01;Miranda de Ebro;2002-08-16;0700;0.00;16.38;87.10;41.01;0.50;9.98
BU01;Miranda de Ebro;2002-08-16;0730;0.00;16.69;83.90;94.30;0.62;6.64
BU01;Miranda de Ebro;2002-08-16;0800;0.00;17.00;81.70;108.50;0.71;6.58
BU01;Miranda de Ebro;2002-08-16;0830;0.00;17.31;80.20;201.10;0.81;352.70
BU01;Miranda de Ebro;2002-08-16;0900;0.00;17.27;79.80;223.50;0.84;344.20
BU01;Miranda de Ebro;2002-08-16;0930;0.00;17.98;77.30;365.40;1.00;276.10
BU01;Miranda de Ebro;2002-08-16;1000;0.00;18.88;73.80;463.30;0.88;351.30
BU01;Miranda de Ebro;2002-08-16;1030;0.00;19.63;71.60;507.10;0.86;342.50
BU01;Miranda de Ebro;2002-08-16;1100;0.00;21.09;66.80;816.00;0.91;55.91
BU01;Miranda de Ebro;2002-08-16;1130;0.00;22.45;59.38;829.00;1.13;33.13
BU01;Miranda de Ebro;2002-08-16;1200;0.00;24.20;53.40;858.00;1.03;359.40
BU01;Miranda de Ebro;2002-08-16;1230;0.00;25.54;49.04;799.00;1.01;72.20
BU01;Miranda de Ebro;2002-08-16;1300;0.00;27.03;43.64;816.00;1.50;125.30
BU01;Miranda de Ebro;2002-08-16;1330;0.00;28.26;40.35;708.00;1.28;104.80
BU01;Miranda de Ebro;2002-08-16;1400;0.00;30.10;34.15;753.00;1.41;104.80
BU01;Miranda de Ebro;2002-08-16;1430;0.00;30.66;30.12;703.00;1.43;56.86
BU01;Miranda de Ebro;2002-08-16;1500;0.00;31.31;28.87;623.10;1.57;83.70
BU01;Miranda de Ebro;2002-08-16;1530;0.00;31.63;28.15;543.30;1.57;73.60
BU01;Miranda de Ebro;2002-08-16;1600;0.00;31.33;31.92;465.70;2.49;40.71
BU01;Miranda de Ebro;2002-08-16;1630;0.00;30.03;38.01;330.20;2.76;33.04
BU01;Miranda de Ebro;2002-08-16;1700;0.00;28.43;46.92;272.90;2.17;20.02
BU01;Miranda de Ebro;2002-08-16;1730;0.00;27.10;50.71;189.00;1.86;14.23
BU01;Miranda de Ebro;2002-08-16;1800;0.00;25.63;54.68;125.00;2.00;39.72
BU01;Miranda de Ebro;2002-08-16;1830;0.00;24.06;58.85;44.48;1.41;16.68
BU01;Miranda de Ebro;2002-08-16;1900;0.00;22.22;65.14;8.51;1.33;44.62
BU01;Miranda de Ebro;2002-08-16;1930;0.00;20.61;71.30;0.57;1.18;91.70
BU01;Miranda de Ebro;2002-08-16;2000;0.00;19.53;76.00;0.00;1.37;72.80
BU01;Miranda de Ebro;2002-08-16;2030;0.00;18.80;78.30;0.00;1.05;95.20
BU01;Miranda de Ebro;2002-08-16;2100;0.00;18.22;80.40;0.00;0.65;101.90
BU01;Miranda de Ebro;2002-08-16;2130;0.00;17.91;81.30;0.00;0.18;8.20
BU01;Miranda de Ebro;2002-08-16;2200;0.00;17.25;82.70;0.00;0.26;86.20
BU01;Miranda de Ebro;2002-08-16;2230;0.00;17.25;85.10;0.00;0.43;82.00
BU01;Miranda de Ebro;2002-08-16;2300;0.00;17.00;85.10;0.00;0.25;242.60
BU01;Miranda de Ebro;2002-08-16;2330;0.00;16.06;85.80;0.00;0.67;225.70
BU01;Miranda de Ebro;2002-08-16;2400;0.00;16.09;87.20;0.00;0.60;239.50
BU02;Valle de Valdelucio;2002-08-16;0030;0.00;12.42;90.60;0.00;0.33;50.15
BU02;Valle de Valdelucio;2002-08-16;0100;0.00;12.39;91.00;0.00;0.35;62.69
BU02;Valle de Valdelucio;2002-08-16;0130;0.00;11.94;91.20;0.00;0.35;94.20
BU02;Valle de Valdelucio;2002-08-16;0200;0.00;12.06;92.40;0.00;1.25;87.40
BU02;Valle de Valdelucio;2002-08-16;0230;0.00;12.51;92.80;0.00;1.45;111.70
BU02;Valle de Valdelucio;2002-08-16;0300;0.00;12.39;93.00;0.00;0.49;126.60
BU02;Valle de Valdelucio;2002-08-16;0330;0.00;12.19;93.20;0.00;0.24;87.00
BU02;Valle de Valdelucio;2002-08-16;0400;0.00;12.10;93.30;0.00;0.34;18.70
BU02;Valle de Valdelucio;2002-08-16;0430;0.00;12.14;93.50;0.00;0.58;301.70
BU02;Valle de Valdelucio;2002-08-16;0500;0.00;11.92;93.60;0.38;0.60;28.96
BU02;Valle de Valdelucio;2002-08-16;0530;0.00;11.65;93.60;9.47;0.61;34.81
BU02;Valle de Valdelucio;2002-08-16;0600;0.00;11.78;93.80;37.15;0.22;62.35
BU02;Valle de Valdelucio;2002-08-16;0630;0.00;11.99;93.90;67.00;0.42;121.00
BU02;Valle de Valdelucio;2002-08-16;0700;0.00;12.24;93.90;92.30;0.46;121.00
BU02;Valle de Valdelucio;2002-08-16;0730;0.00;12.59;94.00;73.00;1.03;230.10
BU02;Valle de Valdelucio;2002-08-16;0800;0.00;12.80;94.20;227.00;0.61;193.00
BU02;Valle de Valdelucio;2002-08-16;0830;0.00;13.84;94.30;436.00;0.87;250.50
BU02;Valle de Valdelucio;2002-08-16;0900;0.00;16.33;85.40;564.60;0.68;245.10
BU02;Valle de Valdelucio;2002-08-16;0930;0.00;19.99;63.66;639.70;0.69;199.10
BU02;Valle de Valdelucio;2002-08-16;1000;0.00;21.93;54.09;676.70;0.97;191.80
BU02;Valle de Valdelucio;2002-08-16;1030;0.00;23.26;47.47;749.00;1.77;251.70
BU02;Valle de Valdelucio;2002-08-16;1100;0.00;25.32;38.08;794.00;3.56;234.30
BU02;Valle de Valdelucio;2002-08-16;1130;0.00;25.80;34.38;839.00;4.02;232.70
BU02;Valle de Valdelucio;2002-08-16;1200;0.00;26.56;32.18;877.00;3.73;229.90
BU02;Valle de Valdelucio;2002-08-16;1230;0.00;27.98;26.16;887.00;3.21;198.30
BU02;Valle de Valdelucio;2002-08-16;1300;0.00;28.19;23.61;878.00;3.68;225.20
BU02;Valle de Valdelucio;2002-08-16;1330;0.00;28.76;22.25;791.00;3.85;223.80
BU02;Valle de Valdelucio;2002-08-16;1400;0.00;28.52;22.69;799.00;4.28;217.10
BU02;Valle de Valdelucio;2002-08-16;1430;0.00;28.75;21.32;742.00;4.12;218.00
BU02;Valle de Valdelucio;2002-08-16;1500;0.00;28.92;20.39;692.20;3.55;216.30
BU02;Valle de Valdelucio;2002-08-16;1530;0.00;28.72;19.61;547.60;3.19;218.50
BU02;Valle de Valdelucio;2002-08-16;1600;0.00;29.17;18.37;582.80;3.66;243.10
BU02;Valle de Valdelucio;2002-08-16;1630;0.00;29.04;17.20;479.10;2.29;216.50
BU02;Valle de Valdelucio;2002-08-16;1700;0.00;28.63;18.14;364.30;3.30;237.20
BU02;Valle de Valdelucio;2002-08-16;1730;0.00;27.00;31.20;260.10;3.72;22.21
BU02;Valle de Valdelucio;2002-08-16;1800;0.00;22.44;52.01;154.70;5.62;25.44
BU02;Valle de Valdelucio;2002-08-16;1830;0.00;20.95;55.05;75.60;4.85;20.46
BU02;Valle de Valdelucio;2002-08-16;1900;0.00;19.94;52.67;14.21;5.06;23.64
BU02;Valle de Valdelucio;2002-08-16;1930;0.00;19.32;52.83;1.45;5.68;26.65
BU02;Valle de Valdelucio;2002-08-16;2000;0.00;18.91;49.84;0.00;5.28;26.85
BU02;Valle de Valdelucio;2002-08-16;2030;0.00;18.73;49.66;0.00;2.99;49.97
BU02;Valle de Valdelucio;2002-08-16;2100;0.00;17.08;61.45;0.00;0.63;111.60
BU02;Valle de Valdelucio;2002-08-16;2130;0.00;16.22;65.05;0.00;0.64;145.90
BU02;Valle de Valdelucio;2002-08-16;2200;0.00;16.23;64.11;0.00;1.05;271.80
BU02;Valle de Valdelucio;2002-08-16;2230;0.00;15.94;63.92;0.00;0.83;263.20
BU02;Valle de Valdelucio;2002-08-16;2300;0.00;15.70;63.12;0.00;0.52;268.00
BU02;Valle de Valdelucio;2002-08-16;2330;0.00;15.48;61.41;0.00;0.38;294.40
BU02;Valle de Valdelucio;2002-08-16;2400;0.00;15.29;61.25;0.00;0.64;299.30
BU03;Lerma;2002-08-16;0030;0.00;15.77;79.00;0.00;0.24;60.27
BU03;Lerma;2002-08-16;0100;0.00;14.75;82.20;0.00;0.17;331.00
BU03;Lerma;2002-08-16;0130;0.00;14.18;84.90;0.00;0.30;105.80
BU03;Lerma;2002-08-16;0200;0.00;13.95;85.70;0.00;0.27;332.40
BU03;Lerma;2002-08-16;0230;0.00;13.13;87.00;0.00;0.33;317.40
BU03;Lerma;2002-08-16;0300;0.00;12.89;88.10;0.00;0.28;350.90
BU03;Lerma;2002-08-16;0330;0.00;11.87;89.00;0.00;0.34;317.20
BU03;Lerma;2002-08-16;0400;0.00;11.99;89.90;0.00;0.44;322.00
BU03;Lerma;2002-08-16;0430;0.00;11.87;90.00;0.00;0.04;28.96
BU03;Lerma;2002-08-16;0500;0.00;11.34;90.70;0.48;0.13;357.80
BU03;Lerma;2002-08-16;0530;0.00;10.97;91.20;9.76;0.03;350.70
BU03;Lerma;2002-08-16;0600;0.00;11.44;91.80;36.49;0.35;311.40
BU03;Lerma;2002-08-16;0630;0.00;12.87;91.60;111.80;0.07;266.60
BU03;Lerma;2002-08-16;0700;0.00;15.81;82.30;211.40;0.27;150.40
BU03;Lerma;2002-08-16;0730;0.00;18.89;65.44;237.30;0.56;116.30
BU03;Lerma;2002-08-16;0800;0.00;20.43;59.21;249.50;0.22;104.60
BU03;Lerma;2002-08-16;0830;0.00;21.65;54.12;442.40;0.45;90.90
BU03;Lerma;2002-08-16;0900;0.00;22.97;48.20;548.10;1.14;174.70
BU03;Lerma;2002-08-16;0930;0.00;23.99;45.69;600.70;1.36;171.30
BU03;Lerma;2002-08-16;1000;0.00;24.76;42.27;673.70;1.17;159.90
BU03;Lerma;2002-08-16;1030;0.00;26.07;37.40;731.00;1.24;130.30
BU03;Lerma;2002-08-16;1100;0.00;27.07;35.85;765.00;1.51;150.00
BU03;Lerma;2002-08-16;1130;0.00;27.71;33.99;802.00;1.39;191.30
BU03;Lerma;2002-08-16;1200;0.00;28.42;32.31;830.00;1.81;186.00
BU03;Lerma;2002-08-16;1230;0.00;29.04;31.35;871.00;1.85;162.00
BU03;Lerma;2002-08-16;1300;0.00;29.66;28.62;823.00;2.12;177.20
BU03;Lerma;2002-08-16;1330;0.00;30.08;26.80;817.00;2.36;215.60
BU03;Lerma;2002-08-16;1400;0.00;30.01;27.02;515.70;2.37;254.60
BU03;Lerma;2002-08-16;1430;0.00;30.30;24.71;676.80;1.84;255.60
BU03;Lerma;2002-08-16;1500;0.00;30.24;24.70;612.20;2.07;228.30
BU03;Lerma;2002-08-16;1530;0.00;30.50;22.96;569.80;2.08;240.90
BU03;Lerma;2002-08-16;1600;0.00;30.35;23.29;474.40;2.01;234.90
BU03;Lerma;2002-08-16;1630;0.00;30.57;20.92;403.10;1.81;220.40
BU03;Lerma;2002-08-16;1700;0.00;30.08;21.41;303.10;1.53;226.20
BU03;Lerma;2002-08-16;1730;0.00;29.92;22.37;236.10;1.94;250.20
BU03;Lerma;2002-08-16;1800;0.00;29.16;21.04;150.50;1.97;265.50
BU03;Lerma;2002-08-16;1830;0.00;27.96;22.59;75.60;1.45;270.80
BU03;Lerma;2002-08-16;1900;0.00;25.55;27.25;14.77;0.73;304.60
BU03;Lerma;2002-08-16;1930;0.00;21.93;40.14;0.70;0.18;335.60
BU03;Lerma;2002-08-16;2000;0.00;18.62;47.68;0.00;0.19;3.68
BU03;Lerma;2002-08-16;2030;0.00;17.18;52.79;0.00;0.08;23.92
BU03;Lerma;2002-08-16;2100;0.00;16.55;51.61;0.00;0.28;47.61
BU03;Lerma;2002-08-16;2130;0.00;15.41;58.73;0.00;0.06;57.36
BU03;Lerma;2002-08-16;2200;0.00;14.72;61.65;0.00;0.20;30.46
BU03;Lerma;2002-08-16;2230;0.00;14.59;66.73;0.00;0.07;29.54
BU03;Lerma;2002-08-16;2300;0.00;13.52;71.40;0.00;0.04;0.10
BU03;Lerma;2002-08-16;2330;0.00;13.83;72.40;0.00;0.26;44.05
BU03;Lerma;2002-08-16;2400;0.00;13.12;71.60;0.00;0.42;352.10
BU04;Tardajos;2002-08-16;0030;0.00;16.39;78.70;0.00;2.01;83.60
BU04;Tardajos;2002-08-16;0100;0.00;15.95;81.00;0.00;3.47;68.78
BU04;Tardajos;2002-08-16;0130;0.00;15.61;82.30;0.00;2.40;80.10
BU04;Tardajos;2002-08-16;0200;0.00;15.12;84.10;0.00;1.82;93.80
BU04;Tardajos;2002-08-16;0230;0.00;14.34;86.50;0.00;1.61;77.90
BU04;Tardajos;2002-08-16;0300;0.00;13.87;88.60;0.00;1.54;87.10
BU04;Tardajos;2002-08-16;0330;0.00;13.52;89.50;0.00;1.49;93.90
BU04;Tardajos;2002-08-16;0400;0.00;13.18;90.10;0.00;1.70;83.60
BU04;Tardajos;2002-08-16;0430;0.00;12.98;90.40;0.00;1.65;84.60
BU04;Tardajos;2002-08-16;0500;0.00;12.69;91.10;0.50;1.52;77.90
BU04;Tardajos;2002-08-16;0530;0.00;12.50;91.80;11.69;1.39;87.20
BU04;Tardajos;2002-08-16;0600;0.00;12.57;92.70;50.51;1.72;72.40
BU04;Tardajos;2002-08-16;0630;0.00;12.99;93.40;127.70;2.21;82.00
BU04;Tardajos;2002-08-16;0700;0.00;13.46;93.60;196.70;2.39;76.20
BU04;Tardajos;2002-08-16;0730;0.00;14.96;87.80;318.40;2.14;66.18
BU04;Tardajos;2002-08-16;0800;0.00;16.44;78.80;147.50;0.97;56.00
BU04;Tardajos;2002-08-16;0830;0.00;18.67;70.40;496.30;0.47;220.30
BU04;Tardajos;2002-08-16;0900;0.00;21.40;56.23;562.60;1.12;223.90
BU04;Tardajos;2002-08-16;0930;0.00;23.16;50.39;682.80;2.12;236.80
BU04;Tardajos;2002-08-16;1000;0.00;24.41;47.66;701.00;2.02;229.70
BU04;Tardajos;2002-08-16;1030;0.00;25.59;42.65;794.00;1.51;223.40
BU04;Tardajos;2002-08-16;1100;0.00;26.50;38.86;819.00;1.76;221.10
BU04;Tardajos;2002-08-16;1130;0.00;27.24;36.04;855.00;1.96;239.00
BU04;Tardajos;2002-08-16;1200;0.00;28.45;32.96;860.00;2.34;234.70
BU04;Tardajos;2002-08-16;1230;0.00;28.43;29.85;854.00;2.90;240.10
BU04;Tardajos;2002-08-16;1300;0.00;28.61;31.76;861.00;2.83;228.30
BU04;Tardajos;2002-08-16;1330;0.00;29.01;30.69;853.00;3.14;229.00
BU04;Tardajos;2002-08-16;1400;0.00;29.30;29.72;683.70;2.30;252.50
BU04;Tardajos;2002-08-16;1430;0.00;29.74;26.04;614.50;2.21;298.20
BU04;Tardajos;2002-08-16;1500;0.00;29.21;28.41;506.60;2.14;274.60
BU04;Tardajos;2002-08-16;1530;0.00;29.99;24.94;529.00;2.38;270.10
BU04;Tardajos;2002-08-16;1600;0.00;29.52;25.00;461.60;2.05;245.20
BU04;Tardajos;2002-08-16;1630;0.00;29.12;28.67;380.00;1.92;235.60
BU04;Tardajos;2002-08-16;1700;0.00;29.59;26.35;343.70;2.00;246.20
BU04;Tardajos;2002-08-16;1730;0.00;29.25;24.95;245.00;2.03;281.30
BU04;Tardajos;2002-08-16;1800;0.00;28.73;23.99;158.00;1.83;285.40
BU04;Tardajos;2002-08-16;1830;0.00;27.75;22.99;77.20;1.42;300.40
BU04;Tardajos;2002-08-16;1900;0.00;25.62;26.40;15.26;0.62;294.00
BU04;Tardajos;2002-08-16;1930;0.00;21.65;39.95;0.85;0.45;144.70
BU04;Tardajos;2002-08-16;2000;0.00;18.93;47.37;0.00;1.12;57.67
BU04;Tardajos;2002-08-16;2030;0.00;21.23;46.31;0.00;1.72;42.22
BU04;Tardajos;2002-08-16;2100;0.00;18.43;57.56;0.00;0.42;52.52
BU04;Tardajos;2002-08-16;2130;0.00;17.69;66.49;0.00;0.89;40.73
BU04;Tardajos;2002-08-16;2200;0.00;17.43;70.20;0.00;0.56;106.90
BU04;Tardajos;2002-08-16;2230;0.00;15.80;77.20;0.00;0.31;64.64
BU04;Tardajos;2002-08-16;2300;0.00;16.41;76.40;0.00;0.53;342.00
BU04;Tardajos;2002-08-16;2330;0.00;15.19;81.20;0.00;0.60;41.75
BU04;Tardajos;2002-08-16;2400;0.00;15.17;83.10;0.00;1.22;68.78
BU05;Vadocondes;2002-08-16;0030;0.00;16.01;83.80;0.02;1.27;101.30
BU05;Vadocondes;2002-08-16;0100;0.00;16.28;82.60;0.02;1.86;97.50
BU05;Vadocondes;2002-08-16;0130;0.00;16.40;81.40;0.00;0.96;116.10
BU05;Vadocondes;2002-08-16;0200;0.00;16.28;80.40;0.02;0.73;110.00
BU05;Vadocondes;2002-08-16;0230;0.00;15.79;81.90;0.01;0.63;91.60
BU05;Vadocondes;2002-08-16;0300;0.00;15.58;82.70;0.01;0.88;108.70
BU05;Vadocondes;2002-08-16;0330;0.00;14.88;84.30;0.00;0.33;181.10
BU05;Vadocondes;2002-08-16;0400;0.00;13.68;88.20;0.00;0.25;189.40
BU05;Vadocondes;2002-08-16;0430;0.00;13.55;89.20;0.00;0.51;123.60
BU05;Vadocondes;2002-08-16;0500;0.00;13.64;87.50;0.37;0.43;146.40
BU05;Vadocondes;2002-08-16;0530;0.00;13.64;87.50;8.88;0.78;112.20
BU05;Vadocondes;2002-08-16;0600;0.00;13.85;86.50;34.95;0.81;94.60
BU05;Vadocondes;2002-08-16;0630;0.00;14.55;84.40;64.07;0.26;111.00
BU05;Vadocondes;2002-08-16;0700;0.00;15.40;82.50;118.50;0.68;123.50
BU05;Vadocondes;2002-08-16;0730;0.00;16.96;77.30;262.80;0.53;106.40
BU05;Vadocondes;2002-08-16;0800;0.00;17.74;75.90;234.80;0.64;99.30
BU05;Vadocondes;2002-08-16;0830;0.00;18.77;72.90;336.80;0.76;101.60
BU05;Vadocondes;2002-08-16;0900;0.00;19.91;67.66;553.60;0.95;118.10
BU05;Vadocondes;2002-08-16;0930;0.00;21.58;64.78;655.60;1.11;129.50
BU05;Vadocondes;2002-08-16;1000;0.00;23.11;52.27;743.00;0.90;6.42
BU05;Vadocondes;2002-08-16;1030;0.00;24.20;50.80;809.00;1.01;318.10
BU05;Vadocondes;2002-08-16;1100;0.00;25.38;45.36;859.00;1.02;330.00
BU05;Vadocondes;2002-08-16;1130;0.00;26.25;43.34;897.00;1.60;330.70
BU05;Vadocondes;2002-08-16;1200;0.00;26.73;44.10;915.00;1.41;320.50
BU05;Vadocondes;2002-08-16;1230;0.00;27.40;42.31;913.00;1.47;306.90
BU05;Vadocondes;2002-08-16;1300;0.00;28.56;38.15;882.00;2.34;321.30
BU05;Vadocondes;2002-08-16;1330;0.00;28.87;34.64;864.00;2.32;324.60
BU05;Vadocondes;2002-08-16;1400;0.00;29.33;31.28;819.00;2.47;295.10
BU05;Vadocondes;2002-08-16;1430;0.00;29.26;30.90;734.00;2.52;329.00
BU05;Vadocondes;2002-08-16;1500;0.00;29.64;31.63;688.60;2.52;328.10
BU05;Vadocondes;2002-08-16;1530;0.00;29.63;31.30;512.00;2.02;325.60
BU05;Vadocondes;2002-08-16;1600;0.00;29.75;29.83;523.70;2.50;330.40
BU05;Vadocondes;2002-08-16;1630;0.00;29.41;29.79;330.30;1.38;276.40
BU05;Vadocondes;2002-08-16;1700;0.00;30.07;29.12;359.00;1.34;302.30
BU05;Vadocondes;2002-08-16;1730;0.00;29.40;30.17;248.40;1.77;319.70
BU05;Vadocondes;2002-08-16;1800;0.00;27.97;35.10;148.90;1.60;322.20
BU05;Vadocondes;2002-08-16;1830;0.00;26.85;41.85;67.23;0.54;300.40
BU05;Vadocondes;2002-08-16;1900;0.00;24.51;50.16;12.34;0.69;287.40
BU05;Vadocondes;2002-08-16;1930;0.00;22.05;55.24;0.61;0.20;270.40
BU05;Vadocondes;2002-08-16;2000;0.00;21.67;55.62;0.00;0.71;153.30
BU05;Vadocondes;2002-08-16;2030;0.00;20.46;53.31;0.00;0.47;180.00
BU05;Vadocondes;2002-08-16;2100;0.00;19.50;59.26;0.00;0.38;182.10
BU05;Vadocondes;2002-08-16;2130;0.00;19.26;60.75;0.00;0.34;96.80
BU05;Vadocondes;2002-08-16;2200;0.00;18.21;69.37;0.00;0.38;91.10
BU05;Vadocondes;2002-08-16;2230;0.00;17.52;75.00;0.00;0.50;86.50
BU05;Vadocondes;2002-08-16;2300;0.00;17.03;74.00;0.00;0.96;117.00
BU05;Vadocondes;2002-08-16;2330;0.00;16.07;74.20;0.00;0.46;114.70
BU05;Vadocondes;2002-08-16;2400;0.00;16.29;70.90;0.00;0.32;120.80
LE01;Carracedelo;2002-08-16;0030;0.00;17.61;77.90;0.00;0.35;44.59
LE01;Carracedelo;2002-08-16;0100;0.00;16.31;82.10;0.00;0.28;2.96
LE01;Carracedelo;2002-08-16;0130;0.00;15.70;82.30;0.00;0.28;14.30
LE01;Carracedelo;2002-08-16;0200;0.00;15.46;84.00;0.00;0.18;16.33
LE01;Carracedelo;2002-08-16;0230;0.00;14.88;85.60;0.00;0.17;90.40
LE01;Carracedelo;2002-08-16;0300;0.00;14.34;88.40;0.00;0.17;337.20
LE01;Carracedelo;2002-08-16;0330;0.00;14.29;87.60;0.00;0.25;50.20
LE01;Carracedelo;2002-08-16;0400;0.00;14.03;87.90;0.00;0.41;16.55
LE01;Carracedelo;2002-08-16;0430;0.00;13.41;88.90;0.00;0.10;315.70
LE01;Carracedelo;2002-08-16;0500;0.00;13.01;90.00;0.36;0.22;78.00
LE01;Carracedelo;2002-08-16;0530;0.00;12.55;91.20;6.00;0.23;103.90
