Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-08-19;0030;0.00;18.54;70.30;0.00;1.10;328.30
BU01;Miranda de Ebro;2002-08-19;0100;0.00;18.18;72.10;0.00;1.07;331.50
BU01;Miranda de Ebro;2002-08-19;0130;0.00;17.87;73.10;0.00;1.01;338.10
BU01;Miranda de Ebro;2002-08-19;0200;0.00;17.80;74.10;0.00;0.90;308.30
BU01;Miranda de Ebro;2002-08-19;0230;0.00;17.62;74.90;0.00;0.57;278.60
BU01;Miranda de Ebro;2002-08-19;0300;0.00;17.22;75.90;0.00;0.87;245.10
BU01;Miranda de Ebro;2002-08-19;0330;0.00;16.95;77.10;0.00;0.87;271.30
BU01;Miranda de Ebro;2002-08-19;0400;0.00;16.87;76.70;0.00;1.12;251.10
BU01;Miranda de Ebro;2002-08-19;0430;0.00;16.80;76.30;0.00;0.76;257.00
BU01;Miranda de Ebro;2002-08-19;0500;0.00;16.73;76.40;0.17;0.85;237.70
BU01;Miranda de Ebro;2002-08-19;0530;0.00;16.51;77.90;5.24;0.97;233.70
BU01;Miranda de Ebro;2002-08-19;0600;0.00;16.78;77.70;22.58;0.91;221.50
BU01;Miranda de Ebro;2002-08-19;0630;0.00;17.43;75.10;52.76;1.00;256.70
BU01;Miranda de Ebro;2002-08-19;0700;0.00;17.99;73.50;118.80;0.74;237.40
BU01;Miranda de Ebro;2002-08-19;0730;0.00;18.52;71.60;191.00;0.85;211.00
BU01;Miranda de Ebro;2002-08-19;0800;0.00;19.38;70.00;337.20;0.71;52.29
BU01;Miranda de Ebro;2002-08-19;0830;0.00;20.98;65.22;490.60;0.83;174.40
BU01;Miranda de Ebro;2002-08-19;0900;0.00;21.76;62.88;576.50;0.81;167.40
BU01;Miranda de Ebro;2002-08-19;0930;0.00;23.07;58.76;654.30;0.96;22.54
BU01;Miranda de Ebro;2002-08-19;1000;0.00;24.20;55.65;724.00;0.96;89.50
BU01;Miranda de Ebro;2002-08-19;1030;0.00;25.14;52.45;771.00;1.30;181.40
BU01;Miranda de Ebro;2002-08-19;1100;0.00;26.92;47.11;818.00;1.49;83.60
BU01;Miranda de Ebro;2002-08-19;1130;0.00;28.12;43.87;845.00;1.75;116.00
BU01;Miranda de Ebro;2002-08-19;1200;0.00;29.52;37.03;860.00;1.87;127.70
BU01;Miranda de Ebro;2002-08-19;1230;0.00;30.73;32.43;860.00;1.80;156.10
BU01;Miranda de Ebro;2002-08-19;1300;0.00;31.56;30.81;848.00;2.03;158.30
BU01;Miranda de Ebro;2002-08-19;1330;0.00;32.22;28.31;828.00;2.03;176.60
BU01;Miranda de Ebro;2002-08-19;1400;0.00;33.15;26.50;784.00;2.32;169.00
BU01;Miranda de Ebro;2002-08-19;1430;0.00;33.33;25.19;733.00;2.54;171.70
BU01;Miranda de Ebro;2002-08-19;1500;0.00;33.89;22.62;695.70;2.20;146.00
BU01;Miranda de Ebro;2002-08-19;1530;0.00;33.70;23.38;579.50;1.99;170.30
BU01;Miranda de Ebro;2002-08-19;1600;0.00;32.99;25.10;332.50;2.21;145.20
BU01;Miranda de Ebro;2002-08-19;1630;0.00;32.81;25.75;280.30;1.85;134.30
BU01;Miranda de Ebro;2002-08-19;1700;0.00;30.01;39.10;96.90;3.12;17.45
BU01;Miranda de Ebro;2002-08-19;1730;0.00;26.35;52.51;50.76;1.82;20.04
BU01;Miranda de Ebro;2002-08-19;1800;0.00;24.06;63.51;41.90;1.75;38.17
BU01;Miranda de Ebro;2002-08-19;1830;0.00;22.62;67.88;15.22;1.37;350.50
BU01;Miranda de Ebro;2002-08-19;1900;0.00;22.00;68.55;2.86;1.47;352.80
BU01;Miranda de Ebro;2002-08-19;1930;0.00;20.96;71.10;0.00;1.86;336.40
BU01;Miranda de Ebro;2002-08-19;2000;0.00;20.02;72.90;0.00;1.84;335.80
BU01;Miranda de Ebro;2002-08-19;2030;0.00;19.56;74.50;0.00;2.03;339.30
BU01;Miranda de Ebro;2002-08-19;2100;0.00;19.41;75.80;0.00;2.03;344.20
BU01;Miranda de Ebro;2002-08-19;2130;0.00;19.43;76.70;0.00;1.40;339.30
BU01;Miranda de Ebro;2002-08-19;2200;0.00;19.48;76.50;0.00;1.27;346.40
BU01;Miranda de Ebro;2002-08-19;2230;0.00;19.50;77.40;0.00;1.33;327.80
BU01;Miranda de Ebro;2002-08-19;2300;0.00;19.32;78.60;0.00;1.43;332.10
BU01;Miranda de Ebro;2002-08-19;2330;0.00;19.36;78.10;0.00;1.92;337.90
BU01;Miranda de Ebro;2002-08-19;2400;0.00;19.39;76.80;0.00;1.81;354.80
BU02;Valle de Valdelucio;2002-08-19;0030;0.00;12.62;84.00;0.00;0.78;271.80
BU02;Valle de Valdelucio;2002-08-19;0100;0.00;12.53;83.90;0.00;0.44;292.80
BU02;Valle de Valdelucio;2002-08-19;0130;0.00;12.44;83.00;0.00;0.30;11.97
BU02;Valle de Valdelucio;2002-08-19;0200;0.00;12.29;83.30;0.00;0.89;9.67
BU02;Valle de Valdelucio;2002-08-19;0230;0.00;12.18;83.70;0.00;0.83;17.44
BU02;Valle de Valdelucio;2002-08-19;0300;0.00;11.96;84.00;0.00;0.88;20.73
BU02;Valle de Valdelucio;2002-08-19;0330;0.00;11.98;85.30;0.00;0.78;16.79
BU02;Valle de Valdelucio;2002-08-19;0400;0.00;11.27;85.50;0.00;0.16;79.20
BU02;Valle de Valdelucio;2002-08-19;0430;0.00;10.65;88.90;0.00;0.32;358.90
BU02;Valle de Valdelucio;2002-08-19;0500;0.00;10.28;89.70;0.33;1.06;88.30
BU02;Valle de Valdelucio;2002-08-19;0530;0.00;10.08;92.00;4.84;1.26;99.60
BU02;Valle de Valdelucio;2002-08-19;0600;0.00;10.37;92.60;25.35;1.34;93.90
BU02;Valle de Valdelucio;2002-08-19;0630;0.00;10.74;93.10;99.60;1.56;93.40
BU02;Valle de Valdelucio;2002-08-19;0700;0.00;11.76;93.40;196.60;1.44;114.60
BU02;Valle de Valdelucio;2002-08-19;0730;0.00;12.65;91.80;324.10;1.15;129.00
BU02;Valle de Valdelucio;2002-08-19;0800;0.00;14.39;84.30;424.80;1.20;141.50
BU02;Valle de Valdelucio;2002-08-19;0830;0.00;15.48;77.50;515.50;0.94;214.60
BU02;Valle de Valdelucio;2002-08-19;0900;0.00;17.65;69.77;592.50;0.86;130.40
BU02;Valle de Valdelucio;2002-08-19;0930;0.00;19.79;60.34;675.90;0.94;221.10
BU02;Valle de Valdelucio;2002-08-19;1000;0.00;21.54;53.30;739.00;1.03;222.70
BU02;Valle de Valdelucio;2002-08-19;1030;0.00;23.71;46.53;796.00;2.63;216.70
BU02;Valle de Valdelucio;2002-08-19;1100;0.00;25.27;36.68;844.00;3.74;201.60
BU02;Valle de Valdelucio;2002-08-19;1130;0.00;25.92;34.26;863.00;4.08;213.30
BU02;Valle de Valdelucio;2002-08-19;1200;0.00;26.87;28.77;886.00;5.18;223.30
BU02;Valle de Valdelucio;2002-08-19;1230;0.00;27.37;21.77;895.00;4.97;219.70
BU02;Valle de Valdelucio;2002-08-19;1300;0.00;28.13;21.72;871.00;5.30;227.50
BU02;Valle de Valdelucio;2002-08-19;1330;0.00;27.92;22.01;846.00;6.16;231.70
BU02;Valle de Valdelucio;2002-08-19;1400;0.00;28.66;18.39;814.00;5.63;224.50
BU02;Valle de Valdelucio;2002-08-19;1430;0.00;28.61;15.33;765.00;5.96;231.90
BU02;Valle de Valdelucio;2002-08-19;1500;0.00;28.61;15.68;699.50;4.64;218.80
BU02;Valle de Valdelucio;2002-08-19;1530;0.00;28.34;19.20;619.90;5.03;229.00
BU02;Valle de Valdelucio;2002-08-19;1600;0.00;28.40;21.33;533.00;4.87;227.40
BU02;Valle de Valdelucio;2002-08-19;1630;0.00;28.18;21.64;440.50;4.48;228.00
BU02;Valle de Valdelucio;2002-08-19;1700;0.00;28.09;21.26;329.50;3.44;228.50
BU02;Valle de Valdelucio;2002-08-19;1730;0.00;27.93;20.97;261.30;3.83;234.20
BU02;Valle de Valdelucio;2002-08-19;1800;0.00;26.86;22.39;115.10;3.18;263.40
BU02;Valle de Valdelucio;2002-08-19;1830;0.00;21.03;50.88;40.06;5.40;19.32
BU02;Valle de Valdelucio;2002-08-19;1900;0.00;17.31;71.40;6.26;6.70;27.50
BU02;Valle de Valdelucio;2002-08-19;1930;0.00;16.11;78.50;0.16;7.49;28.44
BU02;Valle de Valdelucio;2002-08-19;2000;0.00;15.30;80.80;0.00;7.20;25.79
BU02;Valle de Valdelucio;2002-08-19;2030;0.00;14.93;81.40;0.00;6.55;25.29
BU02;Valle de Valdelucio;2002-08-19;2100;0.00;14.58;82.90;0.00;6.30;23.01
BU02;Valle de Valdelucio;2002-08-19;2130;0.00;14.41;84.40;0.00;5.86;23.71
BU02;Valle de Valdelucio;2002-08-19;2200;0.00;14.87;80.50;0.00;5.74;26.80
BU02;Valle de Valdelucio;2002-08-19;2230;0.00;15.43;76.60;0.00;4.53;26.78
BU02;Valle de Valdelucio;2002-08-19;2300;0.00;15.74;74.10;0.00;3.19;39.29
BU02;Valle de Valdelucio;2002-08-19;2330;0.00;14.67;78.50;0.00;0.92;82.70
BU02;Valle de Valdelucio;2002-08-19;2400;0.00;13.69;84.80;0.00;1.02;96.80
BU03;Lerma;2002-08-19;0030;0.00;14.69;82.20;0.00;0.10;337.20
BU03;Lerma;2002-08-19;0100;0.00;13.89;83.70;0.00;0.48;312.70
BU03;Lerma;2002-08-19;0130;0.00;14.20;82.20;0.00;0.09;322.10
BU03;Lerma;2002-08-19;0200;0.00;13.51;86.10;0.00;0.12;323.30
BU03;Lerma;2002-08-19;0230;0.00;13.38;87.60;0.00;0.20;353.10
BU03;Lerma;2002-08-19;0300;0.00;12.94;85.10;0.00;0.10;297.50
BU03;Lerma;2002-08-19;0330;0.00;11.99;85.80;0.00;0.22;347.40
BU03;Lerma;2002-08-19;0400;0.00;12.26;87.10;0.00;0.59;320.50
BU03;Lerma;2002-08-19;0430;0.00;13.83;74.90;0.00;0.38;113.50
BU03;Lerma;2002-08-19;0500;0.00;15.06;68.22;0.42;0.41;24.47
BU03;Lerma;2002-08-19;0530;0.00;15.37;65.96;7.69;0.44;24.55
BU03;Lerma;2002-08-19;0600;0.00;15.90;65.20;27.51;0.38;27.75
BU03;Lerma;2002-08-19;0630;0.00;16.56;65.54;101.70;0.14;118.90
BU03;Lerma;2002-08-19;0700;0.00;19.42;55.34;217.70;0.61;109.20
BU03;Lerma;2002-08-19;0730;0.00;21.19;49.21;316.30;1.05;117.50
BU03;Lerma;2002-08-19;0800;0.00;22.23;48.27;411.10;1.67;153.50
BU03;Lerma;2002-08-19;0830;0.00;23.22;46.83;499.40;1.87;167.40
BU03;Lerma;2002-08-19;0900;0.00;24.35;43.42;582.50;2.17;154.80
BU03;Lerma;2002-08-19;0930;0.00;25.39;39.30;654.50;2.49;168.00
BU03;Lerma;2002-08-19;1000;0.00;26.54;33.95;719.00;2.81;180.40
BU03;Lerma;2002-08-19;1030;0.00;27.60;29.84;772.00;2.89;204.20
BU03;Lerma;2002-08-19;1100;0.00;28.18;27.29;808.00;2.98;204.30
BU03;Lerma;2002-08-19;1130;0.00;29.04;25.01;842.00;3.20;219.70
BU03;Lerma;2002-08-19;1200;0.00;29.43;26.09;824.00;3.41;223.30
BU03;Lerma;2002-08-19;1230;0.00;29.64;23.74;860.00;3.87;195.10
BU03;Lerma;2002-08-19;1300;0.00;30.30;21.64;849.00;3.40;202.80
BU03;Lerma;2002-08-19;1330;0.00;30.52;21.23;819.00;3.58;217.70
BU03;Lerma;2002-08-19;1400;0.00;30.86;21.13;788.00;2.88;214.50
BU03;Lerma;2002-08-19;1430;0.00;31.30;20.89;654.40;3.13;180.50
BU03;Lerma;2002-08-19;1500;0.00;31.35;21.25;633.90;2.65;193.40
BU03;Lerma;2002-08-19;1530;0.00;31.50;20.03;484.50;3.10;229.20
BU03;Lerma;2002-08-19;1600;0.00;30.36;21.70;195.50;2.08;233.70
BU03;Lerma;2002-08-19;1630;0.00;30.12;21.98;240.80;1.83;195.20
BU03;Lerma;2002-08-19;1700;0.00;29.94;21.85;139.00;2.09;220.40
BU03;Lerma;2002-08-19;1730;0.00;29.66;21.29;144.40;1.77;248.10
BU03;Lerma;2002-08-19;1800;0.00;29.18;21.50;84.80;2.04;247.80
BU03;Lerma;2002-08-19;1830;0.00;28.08;23.08;30.26;1.80;259.50
BU03;Lerma;2002-08-19;1900;0.00;27.08;24.48;5.30;1.14;256.40
BU03;Lerma;2002-08-19;1930;0.00;26.43;25.73;0.00;0.96;275.40
BU03;Lerma;2002-08-19;2000;0.00;23.81;32.42;0.00;0.58;332.70
BU03;Lerma;2002-08-19;2030;0.00;21.85;39.19;0.00;0.41;300.40
BU03;Lerma;2002-08-19;2100;0.00;22.22;37.46;0.00;0.85;299.40
BU03;Lerma;2002-08-19;2130;0.00;21.36;49.62;0.00;0.77;321.60
BU03;Lerma;2002-08-19;2200;0.00;20.18;62.95;0.00;0.64;288.50
BU03;Lerma;2002-08-19;2230;0.00;18.79;66.01;0.00;0.40;295.20
BU03;Lerma;2002-08-19;2300;0.00;17.30;73.10;0.00;0.54;321.80
BU03;Lerma;2002-08-19;2330;0.00;16.06;76.90;0.00;0.84;318.70
BU03;Lerma;2002-08-19;2400;0.00;15.00;82.00;0.00;0.03;309.00
BU04;Tardajos;2002-08-19;0030;0.00;14.90;87.00;0.00;1.75;68.51
BU04;Tardajos;2002-08-19;0100;0.00;14.59;87.80;0.00;1.73;80.00
BU04;Tardajos;2002-08-19;0130;0.00;14.43;86.50;0.00;1.18;78.00
BU04;Tardajos;2002-08-19;0200;0.00;14.05;87.40;0.00;1.26;85.90
BU04;Tardajos;2002-08-19;0230;0.00;13.85;88.20;0.00;1.20;75.90
BU04;Tardajos;2002-08-19;0300;0.00;13.83;88.30;0.00;1.71;87.20
BU04;Tardajos;2002-08-19;0330;0.00;13.67;88.30;0.00;2.08;86.10
BU04;Tardajos;2002-08-19;0400;0.00;13.70;88.40;0.00;2.73;87.70
BU04;Tardajos;2002-08-19;0430;0.00;13.49;88.80;0.00;2.37;84.70
BU04;Tardajos;2002-08-19;0500;0.00;13.29;89.60;0.33;2.06;84.50
BU04;Tardajos;2002-08-19;0530;0.00;12.98;90.40;8.18;1.79;85.20
BU04;Tardajos;2002-08-19;0600;0.00;13.21;90.70;55.76;2.01;80.70
BU04;Tardajos;2002-08-19;0630;0.00;14.08;89.20;133.70;2.11;76.80
BU04;Tardajos;2002-08-19;0700;0.00;15.40;84.10;226.40;1.82;81.70
BU04;Tardajos;2002-08-19;0730;0.00;16.99;77.60;319.60;1.42;63.81
BU04;Tardajos;2002-08-19;0800;0.00;19.20;66.15;429.10;0.93;30.46
BU04;Tardajos;2002-08-19;0830;0.00;21.56;54.39;531.60;1.34;237.80
BU04;Tardajos;2002-08-19;0900;0.00;23.29;46.67;618.10;2.91;230.80
BU04;Tardajos;2002-08-19;0930;0.00;24.52;44.47;694.50;3.27;237.90
BU04;Tardajos;2002-08-19;1000;0.00;25.45;41.17;762.00;3.44;227.40
BU04;Tardajos;2002-08-19;1030;0.00;26.61;38.34;812.00;3.54;234.30
BU04;Tardajos;2002-08-19;1100;0.00;27.32;32.98;853.00;3.48;226.30
BU04;Tardajos;2002-08-19;1130;0.00;27.99;30.31;885.00;4.52;244.90
BU04;Tardajos;2002-08-19;1200;0.00;28.95;24.50;902.00;4.74;237.10
BU04;Tardajos;2002-08-19;1230;0.00;29.46;24.03;904.00;5.45;246.80
BU04;Tardajos;2002-08-19;1300;0.00;29.75;22.62;891.00;5.29;250.30
BU04;Tardajos;2002-08-19;1330;0.00;30.08;22.41;861.00;4.85;252.00
BU04;Tardajos;2002-08-19;1400;0.00;30.21;22.33;825.00;4.52;248.50
BU04;Tardajos;2002-08-19;1430;0.00;30.59;22.37;751.00;4.59;256.10
BU04;Tardajos;2002-08-19;1500;0.00;30.77;22.46;686.10;4.19;249.60
BU04;Tardajos;2002-08-19;1530;0.00;30.48;22.16;602.20;4.56;255.10
BU04;Tardajos;2002-08-19;1600;0.00;30.44;20.33;531.80;4.18;257.60
BU04;Tardajos;2002-08-19;1630;0.00;30.48;18.45;452.20;4.27;260.60
BU04;Tardajos;2002-08-19;1700;0.00;29.99;19.85;305.00;3.98;256.30
BU04;Tardajos;2002-08-19;1730;0.00;29.80;19.42;229.70;3.48;258.50
BU04;Tardajos;2002-08-19;1800;0.00;28.16;22.99;86.90;2.45;290.10
BU04;Tardajos;2002-08-19;1830;0.00;27.64;25.28;73.40;1.83;307.10
BU04;Tardajos;2002-08-19;1900;0.00;26.21;27.68;11.34;0.69;316.60
BU04;Tardajos;2002-08-19;1930;0.00;24.23;31.26;0.09;0.41;343.00
BU04;Tardajos;2002-08-19;2000;0.00;22.41;47.13;0.00;4.25;45.67
BU04;Tardajos;2002-08-19;2030;0.00;19.69;62.53;0.00;2.86;63.22
BU04;Tardajos;2002-08-19;2100;0.00;18.53;69.23;0.00;1.78;54.26
BU04;Tardajos;2002-08-19;2130;0.00;17.88;73.50;0.00;1.25;51.91
BU04;Tardajos;2002-08-19;2200;0.00;17.29;77.30;0.00;1.82;67.51
BU04;Tardajos;2002-08-19;2230;0.00;17.15;80.10;0.00;2.01;61.64
BU04;Tardajos;2002-08-19;2300;0.00;16.57;83.20;0.00;2.37;53.03
BU04;Tardajos;2002-08-19;2330;0.00;16.04;83.50;0.00;2.29;71.00
BU04;Tardajos;2002-08-19;2400;0.00;15.86;85.00;0.00;2.29;63.77
BU05;Vadocondes;2002-08-19;0030;0.00;16.53;80.00;0.00;0.72;125.70
BU05;Vadocondes;2002-08-19;0100;0.00;15.19;85.50;0.00;0.39;143.50
BU05;Vadocondes;2002-08-19;0130;0.00;14.57;85.80;0.00;0.42;181.20
BU05;Vadocondes;2002-08-19;0200;0.00;13.68;88.30;0.00;0.34;175.80
BU05;Vadocondes;2002-08-19;0230;0.00;13.56;89.60;0.00;0.79;105.20
BU05;Vadocondes;2002-08-19;0300;0.00;14.09;86.60;0.00;0.70;125.60
BU05;Vadocondes;2002-08-19;0330;0.00;14.72;83.80;0.00;1.29;96.10
BU05;Vadocondes;2002-08-19;0400;0.00;14.42;82.30;0.00;0.71;123.10
BU05;Vadocondes;2002-08-19;0430;0.00;12.74;87.60;0.00;0.36;320.30
BU05;Vadocondes;2002-08-19;0500;0.00;11.55;90.00;0.32;0.28;309.90
BU05;Vadocondes;2002-08-19;0530;0.00;11.31;91.50;7.80;0.19;146.80
BU05;Vadocondes;2002-08-19;0600;0.00;11.68;91.80;42.18;0.30;233.20
BU05;Vadocondes;2002-08-19;0630;0.00;13.39;92.20;89.10;0.51;300.20
BU05;Vadocondes;2002-08-19;0700;0.00;15.32;87.40;105.70;0.16;222.20
BU05;Vadocondes;2002-08-19;0730;0.00;17.51;76.50;297.20;0.79;99.80
BU05;Vadocondes;2002-08-19;0800;0.00;19.36;66.73;447.30;1.51;92.90
BU05;Vadocondes;2002-08-19;0830;0.00;20.63;62.14;526.40;1.51;84.80
BU05;Vadocondes;2002-08-19;0900;0.00;22.23;56.52;623.60;0.86;100.90
BU05;Vadocondes;2002-08-19;0930;0.00;24.33;50.84;710.00;0.38;121.10
BU05;Vadocondes;2002-08-19;1000;0.00;25.79;46.28;785.00;0.57;122.50
BU05;Vadocondes;2002-08-19;1030;0.00;26.65;38.16;844.00;0.98;286.40
BU05;Vadocondes;2002-08-19;1100;0.00;28.46;33.02;914.00;2.04;274.90
BU05;Vadocondes;2002-08-19;1130;0.00;28.67;31.34;543.70;3.46;269.60
BU05;Vadocondes;2002-08-19;1200;0.00;29.39;26.99;1006.00;2.82;246.10
BU05;Vadocondes;2002-08-19;1230;0.00;29.09;30.83;645.70;2.40;226.70
BU05;Vadocondes;2002-08-19;1300;0.00;28.95;27.80;837.00;3.23;247.60
BU05;Vadocondes;2002-08-19;1330;0.00;29.54;29.41;736.00;2.81;227.40
BU05;Vadocondes;2002-08-19;1400;0.00;28.94;29.68;511.90;3.43;215.20
BU05;Vadocondes;2002-08-19;1430;0.00;28.45;28.58;359.70;3.09;222.10
BU05;Vadocondes;2002-08-19;1500;0.00;28.03;30.00;430.50;2.68;204.00
BU05;Vadocondes;2002-08-19;1530;0.00;29.05;29.51;384.50;2.72;196.90
BU05;Vadocondes;2002-08-19;1600;0.00;28.49;30.10;198.00;2.42;206.40
BU05;Vadocondes;2002-08-19;1630;0.00;29.17;28.21;377.70;2.48;193.20
BU05;Vadocondes;2002-08-19;1700;0.00;28.05;28.54;247.50;2.83;205.50
BU05;Vadocondes;2002-08-19;1730;0.00;28.94;29.01;224.10;2.44;209.60
BU05;Vadocondes;2002-08-19;1800;0.00;28.71;26.72;154.00;2.17;236.20
BU05;Vadocondes;2002-08-19;1830;0.00;28.22;25.18;55.58;2.22;247.50
BU05;Vadocondes;2002-08-19;1900;0.00;25.68;32.68;8.79;1.59;213.60
BU05;Vadocondes;2002-08-19;1930;0.00;23.37;39.21;0.07;1.57;211.60
BU05;Vadocondes;2002-08-19;2000;0.00;22.75;42.30;0.00;1.07;218.50
BU05;Vadocondes;2002-08-19;2030;0.00;22.22;40.19;0.00;0.18;27.92
BU05;Vadocondes;2002-08-19;2100;0.00;20.65;44.26;0.00;0.38;252.00
BU05;Vadocondes;2002-08-19;2130;0.00;19.30;52.28;0.00;0.10;198.50
BU05;Vadocondes;2002-08-19;2200;0.00;18.68;54.47;0.00;0.39;331.30
BU05;Vadocondes;2002-08-19;2230;0.00;18.46;52.02;0.00;0.26;31.10
BU05;Vadocondes;2002-08-19;2300;0.00;18.00;56.23;0.00;0.66;83.90
BU05;Vadocondes;2002-08-19;2330;0.00;18.19;53.85;0.00;0.61;28.05
BU05;Vadocondes;2002-08-19;2400;0.00;16.74;59.45;0.00;0.57;135.80
LE01;Carracedelo;2002-08-19;0030;0.00;18.22;77.00;0.00;1.34;292.30
LE01;Carracedelo;2002-08-19;0100;0.00;17.89;77.80;0.00;1.29;290.70
LE01;Carracedelo;2002-08-19;0130;0.00;17.52;79.10;0.00;0.87;301.30
LE01;Carracedelo;2002-08-19;0200;0.00;15.78;85.00;0.00;0.12;41.07
LE01;Carracedelo;2002-08-19;0230;0.00;14.90;88.60;0.00;0.40;14.13
LE01;Carracedelo;2002-08-19;0300;0.00;14.48;90.70;0.00;0.38;327.70
LE01;Carracedelo;2002-08-19;0330;0.00;14.22;90.30;0.00;0.26;291.30
LE01;Carracedelo;2002-08-19;0400;0.00;13.69;90.90;0.00;0.19;112.20
LE01;Carracedelo;2002-08-19;0430;0.00;12.85;91.60;0.00;0.26;83.00
LE01;Carracedelo;2002-08-19;0500;0.00;12.55;92.90;0.44;0.22;51.66
LE01;Carracedelo;2002-08-19;0530;0.00;12.58;93.80;8.50;0.28;11.24
