Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-09-18;1500;0.00;20.96;50.35;77.40;5.97;235.70
AV01;Nava de Arevalo;2002-09-18;1530;0.00;18.88;65.36;140.50;5.46;263.40
AV01;Nava de Arevalo;2002-09-18;1600;0.00;18.62;67.98;223.80;5.75;275.00
AV01;Nava de Arevalo;2002-09-18;1630;0.00;19.60;64.25;215.60;5.12;271.60
AV01;Nava de Arevalo;2002-09-18;1700;0.00;18.95;65.37;84.50;5.11;275.70
AV01;Nava de Arevalo;2002-09-18;1730;0.00;18.38;67.95;23.74;4.61;276.10
AV01;Nava de Arevalo;2002-09-18;1800;0.00;17.95;66.75;10.13;5.07;263.80
AV01;Nava de Arevalo;2002-09-18;1830;0.00;17.49;71.00;0.66;3.40;268.30
AV01;Nava de Arevalo;2002-09-18;1900;0.00;16.95;74.60;0.00;1.85;284.00
AV01;Nava de Arevalo;2002-09-18;1930;0.00;15.89;79.30;0.00;1.23;278.00
AV01;Nava de Arevalo;2002-09-18;2000;0.00;15.27;83.10;0.00;1.20;234.80
AV01;Nava de Arevalo;2002-09-18;2030;0.00;15.34;81.70;0.00;1.41;187.60
AV01;Nava de Arevalo;2002-09-18;2100;0.00;14.37;83.40;0.00;0.90;240.00
AV01;Nava de Arevalo;2002-09-18;2130;0.00;12.86;87.50;0.00;0.33;287.30
AV01;Nava de Arevalo;2002-09-18;2200;0.00;12.21;89.10;0.00;0.54;185.20
AV01;Nava de Arevalo;2002-09-18;2230;0.00;12.34;89.30;0.00;0.87;207.90
AV01;Nava de Arevalo;2002-09-18;2300;0.00;11.93;90.10;0.00;0.91;187.90
AV01;Nava de Arevalo;2002-09-18;2330;0.00;13.09;90.30;0.00;1.11;186.40
AV01;Nava de Arevalo;2002-09-18;2400;0.00;13.64;88.20;0.00;1.48;174.40
BU01;Miranda de Ebro;2002-09-18;0030;0.00;13.54;88.20;0.00;0.45;95.00
BU01;Miranda de Ebro;2002-09-18;0100;0.00;13.36;89.80;0.00;0.19;264.00
BU01;Miranda de Ebro;2002-09-18;0130;0.00;13.64;90.70;0.00;0.26;329.50
BU01;Miranda de Ebro;2002-09-18;0200;0.00;14.24;90.90;0.00;0.41;262.10
BU01;Miranda de Ebro;2002-09-18;0230;0.00;14.44;90.60;0.00;0.24;218.00
BU01;Miranda de Ebro;2002-09-18;0300;0.00;14.71;90.80;0.00;0.37;325.30
BU01;Miranda de Ebro;2002-09-18;0330;0.00;15.13;90.50;0.00;0.31;325.80
BU01;Miranda de Ebro;2002-09-18;0400;0.00;15.24;90.00;0.00;0.35;339.20
BU01;Miranda de Ebro;2002-09-18;0430;0.00;15.05;90.50;0.00;0.43;304.70
BU01;Miranda de Ebro;2002-09-18;0500;0.00;15.45;89.80;0.00;0.50;314.90
BU01;Miranda de Ebro;2002-09-18;0530;0.00;15.85;87.00;0.06;0.66;340.20
BU01;Miranda de Ebro;2002-09-18;0600;0.00;16.01;84.70;4.05;0.64;357.50
BU01;Miranda de Ebro;2002-09-18;0630;0.00;16.54;81.90;23.34;0.60;310.60
BU01;Miranda de Ebro;2002-09-18;0700;0.00;16.74;81.90;59.68;0.71;342.40
BU01;Miranda de Ebro;2002-09-18;0730;0.00;17.19;80.80;93.20;0.75;359.00
BU01;Miranda de Ebro;2002-09-18;0800;0.00;18.24;75.60;150.10;0.82;336.60
BU01;Miranda de Ebro;2002-09-18;0830;0.00;19.49;70.60;174.50;0.62;104.60
BU01;Miranda de Ebro;2002-09-18;0900;0.00;21.36;64.76;390.80;2.40;139.70
BU01;Miranda de Ebro;2002-09-18;0930;0.00;23.12;56.63;685.40;3.14;150.30
BU01;Miranda de Ebro;2002-09-18;1000;0.00;23.22;57.21;466.10;2.67;153.00
BU01;Miranda de Ebro;2002-09-18;1030;0.00;22.92;58.66;410.20;2.51;180.00
BU01;Miranda de Ebro;2002-09-18;1100;0.00;23.89;55.98;717.00;3.13;168.80
BU01;Miranda de Ebro;2002-09-18;1130;0.00;24.36;52.42;713.00;2.83;152.90
BU01;Miranda de Ebro;2002-09-18;1200;0.00;25.68;48.05;706.00;2.87;165.90
BU01;Miranda de Ebro;2002-09-18;1230;0.00;25.76;46.58;741.00;2.71;168.90
BU01;Miranda de Ebro;2002-09-18;1300;0.00;27.31;35.06;645.40;3.20;204.40
BU01;Miranda de Ebro;2002-09-18;1330;0.00;26.90;34.89;675.70;3.57;205.30
BU01;Miranda de Ebro;2002-09-18;1400;0.00;28.44;30.67;693.50;4.04;206.50
BU01;Miranda de Ebro;2002-09-18;1430;0.00;26.74;34.60;212.60;3.54;201.60
BU01;Miranda de Ebro;2002-09-18;1500;0.00;23.74;50.36;228.80;4.08;236.30
BU01;Miranda de Ebro;2002-09-18;1530;0.00;23.07;49.69;180.70;3.53;211.70
BU01;Miranda de Ebro;2002-09-18;1600;0.00;23.21;46.72;165.60;1.94;210.60
BU01;Miranda de Ebro;2002-09-18;1630;0.00;23.19;48.85;75.50;1.61;274.10
BU01;Miranda de Ebro;2002-09-18;1700;0.00;22.24;50.91;26.92;4.01;249.50
BU01;Miranda de Ebro;2002-09-18;1730;0.00;19.86;59.58;11.80;3.02;242.60
BU01;Miranda de Ebro;2002-09-18;1800;0.00;18.71;67.25;9.31;1.35;280.50
BU01;Miranda de Ebro;2002-09-18;1830;0.00;19.09;67.08;0.13;1.76;239.20
BU01;Miranda de Ebro;2002-09-18;1900;0.20;19.21;67.32;0.00;1.56;253.70
BU01;Miranda de Ebro;2002-09-18;1930;0.00;19.25;67.48;0.00;2.01;256.40
BU01;Miranda de Ebro;2002-09-18;2000;0.00;19.38;67.00;0.00;1.23;279.60
BU01;Miranda de Ebro;2002-09-18;2030;0.00;18.67;72.00;0.00;0.48;233.30
BU01;Miranda de Ebro;2002-09-18;2100;0.00;18.36;72.10;0.00;0.35;214.30
BU01;Miranda de Ebro;2002-09-18;2130;0.00;17.88;72.10;0.00;0.64;218.70
BU01;Miranda de Ebro;2002-09-18;2200;0.00;16.57;77.40;0.00;0.78;209.80
BU01;Miranda de Ebro;2002-09-18;2230;0.00;16.58;77.30;0.00;0.36;260.60
BU01;Miranda de Ebro;2002-09-18;2300;0.00;17.25;74.80;0.00;1.03;280.10
BU01;Miranda de Ebro;2002-09-18;2330;0.00;17.56;73.40;0.00;1.26;275.40
BU01;Miranda de Ebro;2002-09-18;2400;0.00;17.08;74.20;0.00;0.70;247.90
BU02;Valle de Valdelucio;2002-09-18;0030;0.00;15.27;77.50;0.00;2.80;153.30
BU02;Valle de Valdelucio;2002-09-18;0100;0.20;14.70;81.90;0.00;2.58;155.10
BU02;Valle de Valdelucio;2002-09-18;0130;0.00;14.70;80.80;0.00;3.51;174.50
BU02;Valle de Valdelucio;2002-09-18;0200;0.20;14.50;83.40;0.00;3.32;162.30
BU02;Valle de Valdelucio;2002-09-18;0230;0.20;14.32;84.00;0.00;3.38;164.20
BU02;Valle de Valdelucio;2002-09-18;0300;0.60;14.14;85.30;0.00;3.15;166.50
BU02;Valle de Valdelucio;2002-09-18;0330;0.00;14.30;84.80;0.00;2.86;169.50
BU02;Valle de Valdelucio;2002-09-18;0400;0.00;14.33;84.60;0.00;2.22;177.10
BU02;Valle de Valdelucio;2002-09-18;0430;0.00;14.35;84.90;0.00;2.80;179.10
BU02;Valle de Valdelucio;2002-09-18;0500;0.60;14.03;86.00;0.00;2.27;194.20
BU02;Valle de Valdelucio;2002-09-18;0530;0.00;14.14;84.40;0.00;1.90;193.50
BU02;Valle de Valdelucio;2002-09-18;0600;0.00;14.33;85.30;1.70;1.83;181.60
BU02;Valle de Valdelucio;2002-09-18;0630;0.00;14.19;87.20;23.39;1.76;182.00
BU02;Valle de Valdelucio;2002-09-18;0700;0.00;14.71;83.60;50.52;2.55;199.10
BU02;Valle de Valdelucio;2002-09-18;0730;0.00;14.82;82.90;65.28;3.29;217.80
BU02;Valle de Valdelucio;2002-09-18;0800;0.20;14.84;82.90;35.38;2.84;213.10
BU02;Valle de Valdelucio;2002-09-18;0830;0.00;14.66;85.20;106.30;2.48;200.10
BU02;Valle de Valdelucio;2002-09-18;0900;0.00;15.25;84.60;261.80;3.05;207.90
BU02;Valle de Valdelucio;2002-09-18;0930;0.00;16.59;79.60;547.50;3.66;205.00
BU02;Valle de Valdelucio;2002-09-18;1000;0.20;16.82;74.80;412.60;3.87;211.00
BU02;Valle de Valdelucio;2002-09-18;1030;0.00;18.08;70.80;748.00;4.45;208.20
BU02;Valle de Valdelucio;2002-09-18;1100;0.00;19.08;61.39;640.20;4.84;211.40
BU02;Valle de Valdelucio;2002-09-18;1130;0.00;18.80;62.83;398.30;5.04;214.50
BU02;Valle de Valdelucio;2002-09-18;1200;0.00;18.89;62.20;506.60;5.47;217.50
BU02;Valle de Valdelucio;2002-09-18;1230;0.00;18.82;61.44;723.00;5.45;213.50
BU02;Valle de Valdelucio;2002-09-18;1300;0.00;20.68;55.81;772.00;5.90;217.70
BU02;Valle de Valdelucio;2002-09-18;1330;0.00;21.24;51.88;647.00;5.28;217.50
BU02;Valle de Valdelucio;2002-09-18;1400;0.00;21.22;50.57;501.50;4.81;210.80
BU02;Valle de Valdelucio;2002-09-18;1430;0.00;20.41;52.33;321.20;4.42;222.60
BU02;Valle de Valdelucio;2002-09-18;1500;0.00;20.47;53.45;288.00;4.11;234.70
BU02;Valle de Valdelucio;2002-09-18;1530;1.40;17.16;74.80;253.00;3.52;177.20
BU02;Valle de Valdelucio;2002-09-18;1600;0.00;16.63;76.90;228.70;1.44;129.50
BU02;Valle de Valdelucio;2002-09-18;1630;2.80;16.67;74.00;64.43;2.47;198.60
BU02;Valle de Valdelucio;2002-09-18;1700;0.40;15.77;77.30;148.20;2.68;201.30
BU02;Valle de Valdelucio;2002-09-18;1730;0.00;16.36;71.10;70.10;2.46;206.80
BU02;Valle de Valdelucio;2002-09-18;1800;0.00;15.84;75.50;9.12;3.09;216.90
BU02;Valle de Valdelucio;2002-09-18;1830;0.00;16.17;76.90;0.60;4.23;233.80
BU02;Valle de Valdelucio;2002-09-18;1900;0.00;15.14;82.00;0.00;3.28;269.80
BU02;Valle de Valdelucio;2002-09-18;1930;1.00;14.20;86.60;0.00;3.05;279.40
BU02;Valle de Valdelucio;2002-09-18;2000;0.00;13.76;89.60;0.00;2.39;278.30
BU02;Valle de Valdelucio;2002-09-18;2030;0.00;14.07;88.60;0.00;2.65;268.30
BU02;Valle de Valdelucio;2002-09-18;2100;0.00;14.05;87.30;0.00;2.33;276.10
BU02;Valle de Valdelucio;2002-09-18;2130;0.00;14.12;85.40;0.00;2.10;277.50
BU02;Valle de Valdelucio;2002-09-18;2200;0.20;14.26;84.10;0.00;2.34;282.30
BU02;Valle de Valdelucio;2002-09-18;2230;0.00;14.01;85.30;0.00;2.69;280.40
BU02;Valle de Valdelucio;2002-09-18;2300;0.00;13.60;86.80;0.00;2.24;267.90
BU02;Valle de Valdelucio;2002-09-18;2330;0.00;13.53;87.40;0.00;2.26;270.10
BU02;Valle de Valdelucio;2002-09-18;2400;0.00;13.24;89.10;0.00;1.28;265.80
BU03;Lerma;2002-09-18;0030;0.00;16.38;72.10;0.00;1.60;100.90
BU03;Lerma;2002-09-18;0100;0.00;16.00;77.00;0.00;0.92;93.80
BU03;Lerma;2002-09-18;0130;0.20;15.89;76.80;0.00;1.44;115.10
BU03;Lerma;2002-09-18;0200;0.00;15.80;77.80;0.00;1.25;147.70
BU03;Lerma;2002-09-18;0230;0.00;15.82;77.90;0.00;1.66;114.00
BU03;Lerma;2002-09-18;0300;0.00;15.83;78.20;0.00;2.14;117.90
BU03;Lerma;2002-09-18;0330;0.00;15.78;78.80;0.00;2.51;119.50
BU03;Lerma;2002-09-18;0400;0.00;15.29;81.40;0.00;1.62;111.60
BU03;Lerma;2002-09-18;0430;0.00;15.11;81.80;0.00;2.10;114.20
BU03;Lerma;2002-09-18;0500;0.00;15.00;82.00;0.00;1.65;111.10
BU03;Lerma;2002-09-18;0530;0.00;15.34;81.00;0.02;1.74;119.60
BU03;Lerma;2002-09-18;0600;0.00;15.47;80.80;2.52;2.11;113.90
BU03;Lerma;2002-09-18;0630;0.00;15.56;79.90;14.82;2.14;114.20
BU03;Lerma;2002-09-18;0700;0.00;15.58;80.80;17.39;1.71;113.00
BU03;Lerma;2002-09-18;0730;0.00;15.96;80.20;74.20;2.02;116.10
BU03;Lerma;2002-09-18;0800;0.00;16.79;77.60;275.30;2.55;121.80
BU03;Lerma;2002-09-18;0830;0.00;18.70;68.65;381.00;3.02;141.80
BU03;Lerma;2002-09-18;0900;0.00;19.89;60.05;496.40;3.52;173.10
BU03;Lerma;2002-09-18;0930;0.00;20.64;49.96;555.90;3.93;188.30
BU03;Lerma;2002-09-18;1000;0.00;21.39;46.46;639.70;3.74;184.30
BU03;Lerma;2002-09-18;1030;0.00;22.34;42.76;648.60;3.37;193.60
BU03;Lerma;2002-09-18;1100;0.00;22.36;42.19;458.80;3.32;193.10
BU03;Lerma;2002-09-18;1130;0.00;22.65;40.16;640.80;3.44;189.00
BU03;Lerma;2002-09-18;1200;0.00;23.53;37.88;501.20;3.17;185.50
BU03;Lerma;2002-09-18;1230;0.00;23.27;42.68;667.60;3.65;202.50
BU03;Lerma;2002-09-18;1300;0.00;23.15;45.04;485.50;4.40;192.90
BU03;Lerma;2002-09-18;1330;0.00;22.07;48.03;323.90;4.37;150.50
BU03;Lerma;2002-09-18;1400;0.00;22.31;50.16;297.70;3.92;123.30
BU03;Lerma;2002-09-18;1430;0.00;23.25;44.85;506.50;4.31;157.90
BU03;Lerma;2002-09-18;1500;0.00;22.10;44.92;61.37;3.54;161.20
BU03;Lerma;2002-09-18;1530;0.40;19.03;66.00;67.71;2.64;231.00
BU03;Lerma;2002-09-18;1600;0.00;17.72;71.00;90.00;0.66;320.20
BU03;Lerma;2002-09-18;1630;0.20;17.78;73.80;21.91;1.04;296.60
BU03;Lerma;2002-09-18;1700;0.80;16.99;83.00;130.40;1.44;269.40
BU03;Lerma;2002-09-18;1730;5.20;15.89;87.90;14.01;2.58;210.10
BU03;Lerma;2002-09-18;1800;2.40;15.24;89.50;7.18;1.52;193.80
BU03;Lerma;2002-09-18;1830;0.00;15.20;90.50;0.20;1.01;136.30
BU03;Lerma;2002-09-18;1900;0.00;15.33;90.10;0.00;1.38;103.40
BU03;Lerma;2002-09-18;1930;0.00;15.02;90.10;0.00;0.86;114.80
BU03;Lerma;2002-09-18;2000;0.00;14.96;90.10;0.00;0.84;155.10
BU03;Lerma;2002-09-18;2030;0.00;14.95;86.20;0.00;0.18;185.40
BU03;Lerma;2002-09-18;2100;0.00;14.67;87.20;0.00;0.33;73.90
BU03;Lerma;2002-09-18;2130;0.00;14.87;88.50;0.00;0.11;75.50
BU03;Lerma;2002-09-18;2200;0.00;14.65;89.50;0.00;0.72;336.40
BU03;Lerma;2002-09-18;2230;0.00;15.16;84.30;0.00;0.62;155.80
BU03;Lerma;2002-09-18;2300;0.00;14.62;87.10;0.00;0.24;55.28
BU03;Lerma;2002-09-18;2330;0.00;14.40;89.60;0.00;0.31;78.80
BU03;Lerma;2002-09-18;2400;0.00;14.56;89.50;0.00;0.36;97.40
BU04;Tardajos;2002-09-18;0030;0.00;16.13;73.00;0.00;1.73;195.40
BU04;Tardajos;2002-09-18;0100;0.00;16.33;71.40;0.00;1.63;222.00
BU04;Tardajos;2002-09-18;0130;0.00;16.35;72.10;0.00;0.90;200.10
BU04;Tardajos;2002-09-18;0200;0.00;16.28;72.30;0.00;1.72;221.50
BU04;Tardajos;2002-09-18;0230;1.60;15.38;81.10;0.00;2.08;232.00
BU04;Tardajos;2002-09-18;0300;0.60;14.34;89.50;0.00;0.66;232.10
BU04;Tardajos;2002-09-18;0330;0.00;14.37;90.00;0.00;0.76;183.70
BU04;Tardajos;2002-09-18;0400;0.00;14.95;86.80;0.00;1.60;183.20
BU04;Tardajos;2002-09-18;0430;0.00;15.21;84.60;0.00;1.03;181.90
BU04;Tardajos;2002-09-18;0500;0.00;15.05;85.00;0.00;0.90;215.20
BU04;Tardajos;2002-09-18;0530;0.00;14.85;85.80;0.11;0.65;275.20
BU04;Tardajos;2002-09-18;0600;0.00;14.56;86.90;4.25;0.61;267.10
BU04;Tardajos;2002-09-18;0630;0.00;14.81;85.60;12.40;1.00;185.60
BU04;Tardajos;2002-09-18;0700;0.00;15.19;84.50;27.75;1.15;173.60
BU04;Tardajos;2002-09-18;0730;0.20;15.61;83.20;49.85;1.88;159.10
BU04;Tardajos;2002-09-18;0800;0.00;15.57;85.90;143.10;1.92;164.40
BU04;Tardajos;2002-09-18;0830;0.00;16.87;83.10;329.80;2.98;188.00
BU04;Tardajos;2002-09-18;0900;0.00;18.74;70.80;517.30;4.16;206.60
BU04;Tardajos;2002-09-18;0930;0.00;19.49;63.54;490.90;3.99;221.20
BU04;Tardajos;2002-09-18;1000;0.00;19.45;62.48;474.70;4.38;225.10
BU04;Tardajos;2002-09-18;1030;0.00;19.88;60.67;474.60;3.64;229.70
BU04;Tardajos;2002-09-18;1100;0.00;20.65;57.25;341.60;3.70;240.20
BU04;Tardajos;2002-09-18;1130;0.00;20.63;53.04;337.10;4.08;228.70
BU04;Tardajos;2002-09-18;1200;0.00;21.22;51.54;598.80;4.17;231.00
BU04;Tardajos;2002-09-18;1230;0.00;22.23;45.73;484.10;3.86;235.10
BU04;Tardajos;2002-09-18;1300;0.00;21.57;48.75;265.40;3.93;234.20
BU04;Tardajos;2002-09-18;1330;0.00;21.17;52.02;237.30;4.74;226.30
BU04;Tardajos;2002-09-18;1400;0.00;22.04;49.10;658.10;5.51;231.60
BU04;Tardajos;2002-09-18;1430;0.00;21.76;52.41;342.70;4.40;191.20
BU04;Tardajos;2002-09-18;1500;0.00;20.36;57.66;84.40;3.27;161.90
BU04;Tardajos;2002-09-18;1530;2.20;18.79;63.75;18.95;6.07;239.00
BU04;Tardajos;2002-09-18;1600;0.20;14.78;87.00;242.80;2.08;233.40
BU04;Tardajos;2002-09-18;1630;0.00;16.85;82.30;145.40;1.94;232.20
BU04;Tardajos;2002-09-18;1700;0.00;17.49;80.10;123.60;2.18;223.90
BU04;Tardajos;2002-09-18;1730;1.00;16.02;78.00;95.90;2.01;213.00
BU04;Tardajos;2002-09-18;1800;0.00;15.42;80.50;20.41;1.66;210.00
BU04;Tardajos;2002-09-18;1830;0.00;15.86;82.90;0.25;2.71;185.10
BU04;Tardajos;2002-09-18;1900;0.00;15.57;84.60;0.00;1.76;186.30
BU04;Tardajos;2002-09-18;1930;0.00;15.12;86.20;0.00;1.11;242.90
BU04;Tardajos;2002-09-18;2000;0.00;14.56;88.00;0.00;0.27;295.60
BU04;Tardajos;2002-09-18;2030;0.00;14.09;89.20;0.00;1.05;268.20
BU04;Tardajos;2002-09-18;2100;0.00;13.67;90.60;0.00;0.29;81.80
BU04;Tardajos;2002-09-18;2130;0.00;14.12;90.20;0.00;1.15;235.20
BU04;Tardajos;2002-09-18;2200;0.00;14.05;88.90;0.00;0.42;213.30
BU04;Tardajos;2002-09-18;2230;0.00;13.45;89.90;0.00;0.24;43.83
BU04;Tardajos;2002-09-18;2300;0.00;12.99;90.90;0.00;0.20;311.10
BU04;Tardajos;2002-09-18;2330;0.00;13.19;91.10;0.00;0.18;292.20
BU04;Tardajos;2002-09-18;2400;0.00;13.24;91.10;0.00;0.54;294.60
BU05;Vadocondes;2002-09-18;0030;0.00;16.90;67.94;0.00;1.85;147.00
BU05;Vadocondes;2002-09-18;0100;0.20;17.23;66.85;0.00;1.61;139.30
BU05;Vadocondes;2002-09-18;0130;0.20;16.56;75.20;0.00;2.09;161.70
BU05;Vadocondes;2002-09-18;0200;0.00;16.48;75.90;0.00;3.09;183.90
BU05;Vadocondes;2002-09-18;0230;0.00;16.70;74.60;0.00;1.78;153.80
BU05;Vadocondes;2002-09-18;0300;0.00;16.79;73.60;0.00;2.34;157.00
BU05;Vadocondes;2002-09-18;0330;0.00;16.24;77.20;0.00;1.05;107.50
BU05;Vadocondes;2002-09-18;0400;0.00;15.91;79.00;0.00;1.25;129.70
BU05;Vadocondes;2002-09-18;0430;0.00;16.09;76.80;0.00;1.47;148.20
BU05;Vadocondes;2002-09-18;0500;0.00;16.14;75.70;0.00;1.12;152.10
BU05;Vadocondes;2002-09-18;0530;0.00;16.11;75.90;0.00;0.82;111.90
BU05;Vadocondes;2002-09-18;0600;0.00;15.83;77.80;1.62;1.11;117.40
BU05;Vadocondes;2002-09-18;0630;0.00;16.68;74.20;9.80;2.11;181.40
BU05;Vadocondes;2002-09-18;0700;0.00;17.01;72.70;30.99;2.48;192.10
BU05;Vadocondes;2002-09-18;0730;0.00;17.10;72.00;63.53;2.57;197.90
BU05;Vadocondes;2002-09-18;0800;0.00;17.12;73.00;92.60;2.92;189.10
BU05;Vadocondes;2002-09-18;0830;0.00;17.15;74.20;250.30;3.02;188.20
BU05;Vadocondes;2002-09-18;0900;0.00;19.01;68.04;456.70;2.90;187.70
BU05;Vadocondes;2002-09-18;0930;0.00;20.05;64.11;486.80;3.05;192.40
BU05;Vadocondes;2002-09-18;1000;0.00;20.86;58.21;791.00;3.03;191.00
BU05;Vadocondes;2002-09-18;1030;0.00;21.39;52.88;514.10;2.74;199.10
BU05;Vadocondes;2002-09-18;1100;0.00;20.97;52.41;382.80;2.26;216.00
BU05;Vadocondes;2002-09-18;1130;0.00;21.26;53.50;424.50;3.02;205.00
BU05;Vadocondes;2002-09-18;1200;0.00;21.59;50.62;261.60;2.77;197.10
BU05;Vadocondes;2002-09-18;1230;0.00;20.87;54.82;402.80;5.50;202.50
BU05;Vadocondes;2002-09-18;1300;0.00;19.88;63.76;743.00;4.80;194.00
BU05;Vadocondes;2002-09-18;1330;0.00;21.06;58.59;877.00;4.67;188.20
BU05;Vadocondes;2002-09-18;1400;0.00;21.80;56.42;744.00;4.35;184.30
BU05;Vadocondes;2002-09-18;1430;0.00;22.24;52.17;682.20;3.55;181.40
BU05;Vadocondes;2002-09-18;1500;0.00;22.17;51.63;432.40;3.42;190.20
BU05;Vadocondes;2002-09-18;1530;0.00;21.75;50.08;224.00;4.40;225.10
BU05;Vadocondes;2002-09-18;1600;0.00;21.93;44.15;216.40;4.44;239.10
BU05;Vadocondes;2002-09-18;1630;0.00;21.63;47.14;71.20;3.90;239.50
BU05;Vadocondes;2002-09-18;1700;0.00;21.22;47.89;32.15;3.91;240.70
BU05;Vadocondes;2002-09-18;1730;0.00;21.04;47.38;12.22;4.07;255.60
BU05;Vadocondes;2002-09-18;1800;0.00;18.60;65.45;8.88;2.81;293.90
BU05;Vadocondes;2002-09-18;1830;0.00;17.82;68.67;0.87;1.15;302.00
BU05;Vadocondes;2002-09-18;1900;0.00;17.22;71.30;0.00;0.29;358.40
BU05;Vadocondes;2002-09-18;1930;0.00;16.53;73.50;0.00;0.32;121.00
BU05;Vadocondes;2002-09-18;2000;0.00;16.18;76.40;0.00;0.48;140.30
BU05;Vadocondes;2002-09-18;2030;0.00;15.98;75.70;0.00;0.71;89.40
BU05;Vadocondes;2002-09-18;2100;0.00;16.25;76.30;0.00;0.35;73.30
BU05;Vadocondes;2002-09-18;2130;0.00;16.56;75.90;0.00;0.12;174.90
BU05;Vadocondes;2002-09-18;2200;0.00;16.29;79.40;0.00;0.79;314.40
BU05;Vadocondes;2002-09-18;2230;0.00;15.98;83.60;0.00;0.58;354.20
BU05;Vadocondes;2002-09-18;2300;0.00;15.67;84.40;0.00;0.31;76.90
BU05;Vadocondes;2002-09-18;2330;0.00;15.73;83.60;0.00;0.50;115.90
BU05;Vadocondes;2002-09-18;2400;0.00;15.49;83.70;0.00;0.15;99.40
LE01;Carracedelo;2002-09-18;0030;0.00;16.20;92.50;0.00;0.74;359.90
LE01;Carracedelo;2002-09-18;0100;0.00;16.16;92.90;0.00;0.47;265.10
LE01;Carracedelo;2002-09-18;0130;0.00;16.21;92.20;0.00;0.52;65.75
LE01;Carracedelo;2002-09-18;0200;0.00;16.21;89.50;0.00;1.03;73.10
LE01;Carracedelo;2002-09-18;0230;0.00;16.07;89.50;0.00;0.41;220.20
LE01;Carracedelo;2002-09-18;0300;0.00;15.50;92.50;0.00;0.60;309.70
LE01;Carracedelo;2002-09-18;0330;0.00;15.75;92.30;0.00;0.80;308.20
LE01;Carracedelo;2002-09-18;0400;0.00;15.66;91.90;0.00;0.60;280.80
LE01;Carracedelo;2002-09-18;0430;0.00;15.35;92.40;0.00;0.43;240.90
LE01;Carracedelo;2002-09-18;0500;0.00;15.75;91.10;0.00;0.95;170.70
LE01;Carracedelo;2002-09-18;0530;0.00;15.57;91.40;0.03;0.37;318.20
