Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2002-07-05;0230;0.00;9.15;90.10;0.00;1.04;81.90
BU02;Valle de Valdelucio;2002-07-05;0300;0.00;9.06;90.20;0.00;1.08;73.50
BU02;Valle de Valdelucio;2002-07-05;0330;0.00;8.56;90.80;0.00;0.98;86.20
BU02;Valle de Valdelucio;2002-07-05;0400;0.00;8.18;91.70;0.00;1.03;76.60
BU02;Valle de Valdelucio;2002-07-05;0430;0.00;8.10;92.20;1.71;1.31;63.47
BU02;Valle de Valdelucio;2002-07-05;0500;0.00;7.96;92.50;11.79;1.05;103.00
BU02;Valle de Valdelucio;2002-07-05;0530;0.00;8.10;92.80;35.49;0.48;77.70
BU02;Valle de Valdelucio;2002-07-05;0600;0.00;8.21;93.00;73.60;0.50;115.40
BU02;Valle de Valdelucio;2002-07-05;0630;0.00;8.57;93.00;125.80;0.53;129.00
BU02;Valle de Valdelucio;2002-07-05;0700;0.00;8.91;92.70;197.60;0.67;248.30
BU02;Valle de Valdelucio;2002-07-05;0730;0.00;10.77;85.90;420.00;0.64;242.10
BU02;Valle de Valdelucio;2002-07-05;0800;0.00;12.59;76.90;526.90;0.89;224.30
BU02;Valle de Valdelucio;2002-07-05;0830;0.00;14.77;65.81;617.70;0.66;208.30
BU02;Valle de Valdelucio;2002-07-05;0900;0.00;16.45;58.44;704.00;1.24;282.40
BU02;Valle de Valdelucio;2002-07-05;0930;0.00;18.13;53.22;642.20;1.19;240.00
BU02;Valle de Valdelucio;2002-07-05;1000;0.00;18.80;49.82;489.80;1.90;260.00
BU02;Valle de Valdelucio;2002-07-05;1030;0.00;18.47;47.98;484.30;1.55;304.60
BU02;Valle de Valdelucio;2002-07-05;1100;0.00;19.82;40.75;584.30;1.03;187.40
BU02;Valle de Valdelucio;2002-07-05;1130;0.00;20.92;35.81;846.00;1.43;272.30
BU02;Valle de Valdelucio;2002-07-05;1200;0.00;21.18;37.33;649.50;1.59;300.20
BU02;Valle de Valdelucio;2002-07-05;1230;0.00;20.96;46.08;685.40;2.12;75.70
BU02;Valle de Valdelucio;2002-07-05;1300;0.00;21.66;46.81;938.00;2.66;56.65
BU02;Valle de Valdelucio;2002-07-05;1330;0.00;22.09;44.51;889.00;1.93;77.70
BU02;Valle de Valdelucio;2002-07-05;1400;0.00;22.25;43.60;437.20;2.24;89.80
BU02;Valle de Valdelucio;2002-07-05;1430;0.00;20.99;49.48;347.40;2.54;60.65
BU02;Valle de Valdelucio;2002-07-05;1500;0.00;20.37;52.55;465.00;3.90;38.73
BU02;Valle de Valdelucio;2002-07-05;1530;0.00;21.57;49.75;707.00;3.89;39.38
BU02;Valle de Valdelucio;2002-07-05;1600;0.00;19.62;56.34;178.10;5.18;33.06
BU02;Valle de Valdelucio;2002-07-05;1630;0.00;17.71;64.98;104.10;5.68;29.53
BU02;Valle de Valdelucio;2002-07-05;1700;0.00;16.85;69.31;128.10;5.65;26.80
BU02;Valle de Valdelucio;2002-07-05;1730;0.00;16.40;71.60;140.50;6.02;28.81
BU02;Valle de Valdelucio;2002-07-05;1800;0.00;16.03;73.70;102.70;6.39;30.29
BU02;Valle de Valdelucio;2002-07-05;1830;0.00;15.43;76.30;118.30;6.67;31.70
BU02;Valle de Valdelucio;2002-07-05;1900;0.00;14.82;79.50;92.50;6.23;28.17
BU02;Valle de Valdelucio;2002-07-05;1930;0.00;14.41;81.00;37.77;6.12;26.85
BU02;Valle de Valdelucio;2002-07-05;2000;0.00;13.79;83.60;2.57;5.99;25.48
BU02;Valle de Valdelucio;2002-07-05;2030;0.00;13.32;86.70;0.01;6.15;28.16
BU02;Valle de Valdelucio;2002-07-05;2100;0.00;13.12;88.10;0.00;5.56;26.23
BU02;Valle de Valdelucio;2002-07-05;2130;0.00;12.92;89.70;0.00;5.07;22.68
BU02;Valle de Valdelucio;2002-07-05;2200;0.00;12.74;89.80;0.00;4.95;26.67
BU02;Valle de Valdelucio;2002-07-05;2230;0.00;12.59;90.20;0.00;4.89;30.45
BU02;Valle de Valdelucio;2002-07-05;2300;0.00;12.43;90.20;0.00;4.87;30.15
BU02;Valle de Valdelucio;2002-07-05;2330;0.00;12.03;91.00;0.00;4.32;30.96
BU02;Valle de Valdelucio;2002-07-05;2400;0.00;12.03;90.20;0.00;4.29;24.99
BU03;Lerma;2002-07-05;0030;0.00;10.19;81.30;0.00;0.03;346.60
BU03;Lerma;2002-07-05;0100;0.00;9.41;81.30;0.00;0.21;144.30
BU03;Lerma;2002-07-05;0130;0.00;8.74;82.40;0.00;0.31;329.20
BU03;Lerma;2002-07-05;0200;0.00;8.08;86.00;0.00;0.18;303.90
BU03;Lerma;2002-07-05;0230;0.00;8.10;87.70;0.00;0.23;332.50
BU03;Lerma;2002-07-05;0300;0.00;8.08;88.40;0.02;0.01;311.70
BU03;Lerma;2002-07-05;0330;0.00;7.50;88.60;0.01;0.20;313.80
BU03;Lerma;2002-07-05;0400;0.00;7.42;89.60;0.06;0.05;60.77
BU03;Lerma;2002-07-05;0430;0.00;7.15;90.30;1.57;0.11;88.30
BU03;Lerma;2002-07-05;0500;0.00;6.82;90.10;12.42;0.32;310.80
BU03;Lerma;2002-07-05;0530;0.00;6.87;89.50;29.43;0.35;281.00
BU03;Lerma;2002-07-05;0600;0.00;8.25;87.40;140.60;0.44;286.20
BU03;Lerma;2002-07-05;0630;0.00;10.50;78.70;233.40;0.86;263.40
BU03;Lerma;2002-07-05;0700;0.00;12.74;68.58;328.10;0.41;228.20
BU03;Lerma;2002-07-05;0730;0.00;14.89;62.23;421.50;0.51;249.80
BU03;Lerma;2002-07-05;0800;0.00;17.35;52.68;513.30;0.63;275.30
BU03;Lerma;2002-07-05;0830;0.00;19.61;46.35;597.60;1.37;283.60
BU03;Lerma;2002-07-05;0900;0.00;21.84;37.02;678.50;1.43;277.40
BU03;Lerma;2002-07-05;0930;0.00;22.57;33.98;753.00;1.71;285.70
BU03;Lerma;2002-07-05;1000;0.00;23.36;32.37;822.00;1.90;249.40
BU03;Lerma;2002-07-05;1030;0.00;24.02;30.67;823.00;1.97;257.80
BU03;Lerma;2002-07-05;1100;0.00;24.11;32.16;755.00;1.65;250.50
BU03;Lerma;2002-07-05;1130;0.00;24.81;28.53;650.40;2.30;274.50
BU03;Lerma;2002-07-05;1200;0.00;25.64;26.81;628.60;2.37;274.30
BU03;Lerma;2002-07-05;1230;0.00;25.73;25.09;659.20;2.43;274.10
BU03;Lerma;2002-07-05;1300;0.00;26.71;24.02;961.00;2.28;265.90
BU03;Lerma;2002-07-05;1330;0.00;27.15;23.33;896.00;2.60;264.00
BU03;Lerma;2002-07-05;1400;0.00;27.44;23.38;872.00;2.33;261.60
BU03;Lerma;2002-07-05;1430;0.00;28.19;20.44;825.00;3.25;278.70
BU03;Lerma;2002-07-05;1500;0.00;28.37;20.49;768.00;2.71;271.70
BU03;Lerma;2002-07-05;1530;0.00;28.10;21.46;676.70;2.73;266.70
BU03;Lerma;2002-07-05;1600;0.00;28.14;21.23;615.30;3.11;259.50
BU03;Lerma;2002-07-05;1630;0.00;28.25;22.17;394.90;2.95;284.70
BU03;Lerma;2002-07-05;1700;0.00;27.21;24.44;314.10;2.96;277.10
BU03;Lerma;2002-07-05;1730;0.00;26.92;27.35;236.30;3.37;271.60
BU03;Lerma;2002-07-05;1800;0.00;25.91;29.03;114.80;3.50;274.30
BU03;Lerma;2002-07-05;1830;0.00;25.18;30.67;85.70;2.81;303.60
BU03;Lerma;2002-07-05;1900;0.00;22.12;43.25;40.82;1.90;349.70
BU03;Lerma;2002-07-05;1930;0.00;20.33;49.70;14.83;1.64;351.30
BU03;Lerma;2002-07-05;2000;0.00;19.22;56.30;1.68;2.15;341.50
BU03;Lerma;2002-07-05;2030;0.00;17.82;63.79;0.00;2.04;350.80
BU03;Lerma;2002-07-05;2100;0.00;17.01;66.84;0.00;2.24;343.80
BU03;Lerma;2002-07-05;2130;0.00;16.21;70.80;0.00;2.18;342.40
BU03;Lerma;2002-07-05;2200;0.00;15.66;73.60;0.00;2.30;341.80
BU03;Lerma;2002-07-05;2230;0.00;15.27;75.20;0.00;2.30;340.90
BU03;Lerma;2002-07-05;2300;0.00;14.93;76.90;0.00;1.84;341.00
BU03;Lerma;2002-07-05;2330;0.00;14.56;79.00;0.00;1.51;345.10
BU03;Lerma;2002-07-05;2400;0.00;14.33;80.40;0.00;1.59;340.20
BU04;Tardajos;2002-07-05;0030;0.00;9.54;84.90;0.00;1.46;63.31
BU04;Tardajos;2002-07-05;0100;0.00;9.41;85.60;0.00;2.10;64.29
BU04;Tardajos;2002-07-05;0130;0.00;9.52;85.20;0.00;1.71;80.30
BU04;Tardajos;2002-07-05;0200;0.00;9.52;85.30;0.00;0.66;77.40
BU04;Tardajos;2002-07-05;0230;0.00;9.22;86.40;0.00;1.14;97.10
BU04;Tardajos;2002-07-05;0300;0.00;8.40;88.90;0.00;1.80;76.10
BU04;Tardajos;2002-07-05;0330;0.00;7.91;89.90;0.00;1.04;81.90
BU04;Tardajos;2002-07-05;0400;0.00;7.78;90.60;0.00;1.13;77.60
BU04;Tardajos;2002-07-05;0430;0.00;7.57;90.00;2.09;0.47;184.60
BU04;Tardajos;2002-07-05;0500;0.00;7.16;90.80;19.38;0.31;54.14
BU04;Tardajos;2002-07-05;0530;0.00;8.57;89.50;79.60;0.47;75.30
BU04;Tardajos;2002-07-05;0600;0.00;10.10;82.80;155.90;1.12;83.40
BU04;Tardajos;2002-07-05;0630;0.00;11.13;78.10;248.10;2.05;77.70
BU04;Tardajos;2002-07-05;0700;0.00;12.67;72.20;347.40;2.17;72.90
BU04;Tardajos;2002-07-05;0730;0.00;14.28;65.44;444.30;1.65;79.80
BU04;Tardajos;2002-07-05;0800;0.00;16.70;56.68;535.80;1.15;84.90
BU04;Tardajos;2002-07-05;0830;0.00;18.53;50.78;625.50;1.06;94.90
BU04;Tardajos;2002-07-05;0900;0.00;20.37;43.94;713.00;1.16;158.00
BU04;Tardajos;2002-07-05;0930;0.00;21.40;39.21;795.00;1.03;230.00
BU04;Tardajos;2002-07-05;1000;0.00;22.38;37.74;866.00;1.27;251.40
BU04;Tardajos;2002-07-05;1030;0.00;23.27;34.71;773.00;1.27;240.90
BU04;Tardajos;2002-07-05;1100;0.00;24.13;30.47;610.20;1.38;257.40
BU04;Tardajos;2002-07-05;1130;0.00;24.18;27.80;642.80;2.17;296.20
BU04;Tardajos;2002-07-05;1200;0.00;24.90;25.77;797.00;2.27;306.70
BU04;Tardajos;2002-07-05;1230;0.00;25.37;23.64;922.00;2.09;276.20
BU04;Tardajos;2002-07-05;1300;0.00;26.48;22.43;1048.00;2.19;299.20
BU04;Tardajos;2002-07-05;1330;0.00;26.81;22.79;899.00;2.16;282.50
BU04;Tardajos;2002-07-05;1400;0.00;27.45;24.16;762.00;2.54;288.90
BU04;Tardajos;2002-07-05;1430;0.00;26.48;24.47;611.00;2.15;303.60
BU04;Tardajos;2002-07-05;1500;0.00;26.99;23.88;557.30;1.11;312.60
BU04;Tardajos;2002-07-05;1530;0.00;26.79;24.37;375.10;2.22;306.50
BU04;Tardajos;2002-07-05;1600;0.00;26.45;24.80;227.00;2.44;295.60
BU04;Tardajos;2002-07-05;1630;0.00;25.55;27.61;132.80;1.83;2.24
BU04;Tardajos;2002-07-05;1700;0.00;23.73;34.48;31.84;1.90;71.00
BU04;Tardajos;2002-07-05;1730;0.00;23.03;35.72;34.74;3.27;48.80
BU04;Tardajos;2002-07-05;1800;0.00;21.61;46.65;240.00;3.70;54.84
BU04;Tardajos;2002-07-05;1830;0.00;20.45;50.58;138.50;3.53;54.20
BU04;Tardajos;2002-07-05;1900;0.00;18.91;56.21;57.76;3.40;51.22
BU04;Tardajos;2002-07-05;1930;0.00;17.39;64.47;15.48;3.19;48.93
BU04;Tardajos;2002-07-05;2000;0.00;16.25;71.00;2.15;3.04;51.80
BU04;Tardajos;2002-07-05;2030;0.00;15.48;75.20;0.00;3.35;54.26
BU04;Tardajos;2002-07-05;2100;0.00;14.92;78.10;0.00;3.00;58.33
BU04;Tardajos;2002-07-05;2130;0.00;14.50;80.50;0.00;2.29;55.40
BU04;Tardajos;2002-07-05;2200;0.00;14.41;81.70;0.00;2.43;48.29
BU04;Tardajos;2002-07-05;2230;0.00;14.19;82.70;0.00;2.46;56.85
BU04;Tardajos;2002-07-05;2300;0.00;14.17;83.20;0.00;2.59;45.86
BU04;Tardajos;2002-07-05;2330;0.00;14.10;82.50;0.00;2.26;48.12
BU04;Tardajos;2002-07-05;2400;0.00;13.61;83.80;0.00;2.13;42.97
BU05;Vadocondes;2002-07-05;0030;0.00;10.18;76.40;0.00;0.54;116.60
BU05;Vadocondes;2002-07-05;0100;0.00;9.66;74.20;0.00;0.51;160.60
BU05;Vadocondes;2002-07-05;0130;0.00;9.08;74.80;0.00;0.36;202.70
BU05;Vadocondes;2002-07-05;0200;0.00;8.43;79.40;0.00;0.25;205.80
BU05;Vadocondes;2002-07-05;0230;0.00;9.05;77.90;0.00;0.72;128.80
BU05;Vadocondes;2002-07-05;0300;0.00;9.20;75.10;0.00;0.16;240.90
BU05;Vadocondes;2002-07-05;0330;0.00;8.19;81.40;0.00;0.22;199.80
BU05;Vadocondes;2002-07-05;0400;0.00;8.46;80.10;0.00;0.34;209.60
BU05;Vadocondes;2002-07-05;0430;0.00;8.08;80.50;1.54;0.40;189.90
BU05;Vadocondes;2002-07-05;0500;0.00;7.51;81.50;18.80;0.61;175.10
BU05;Vadocondes;2002-07-05;0530;0.00;8.88;80.90;81.20;0.41;181.90
BU05;Vadocondes;2002-07-05;0600;0.00;11.06;73.20;160.10;0.63;134.80
BU05;Vadocondes;2002-07-05;0630;0.00;13.31;65.84;255.70;0.85;106.90
BU05;Vadocondes;2002-07-05;0700;0.00;14.68;61.52;358.40;1.14;95.20
BU05;Vadocondes;2002-07-05;0730;0.00;16.57;55.63;460.50;0.69;104.00
BU05;Vadocondes;2002-07-05;0800;0.00;18.67;46.06;560.70;0.41;31.99
BU05;Vadocondes;2002-07-05;0830;0.00;20.25;42.07;653.10;0.59;56.30
BU05;Vadocondes;2002-07-05;0900;0.00;21.31;37.88;740.00;1.85;330.40
BU05;Vadocondes;2002-07-05;0930;0.00;22.60;35.59;817.00;2.21;307.40
BU05;Vadocondes;2002-07-05;1000;0.00;24.11;32.87;884.00;2.56;312.30
BU05;Vadocondes;2002-07-05;1030;0.00;24.88;30.82;942.00;2.80;315.10
BU05;Vadocondes;2002-07-05;1100;0.00;25.40;30.26;1002.00;3.10;320.30
BU05;Vadocondes;2002-07-05;1130;0.00;26.42;26.90;943.00;3.57;308.90
BU05;Vadocondes;2002-07-05;1200;0.00;26.68;26.53;855.00;3.11;286.70
BU05;Vadocondes;2002-07-05;1230;0.00;26.57;26.03;655.10;3.16;299.50
BU05;Vadocondes;2002-07-05;1300;0.00;26.72;28.87;779.00;3.52;311.40
BU05;Vadocondes;2002-07-05;1330;0.00;27.35;25.76;970.00;3.74;314.00
BU05;Vadocondes;2002-07-05;1400;0.00;27.67;26.64;926.00;3.83;314.90
BU05;Vadocondes;2002-07-05;1430;0.00;28.23;24.12;868.00;3.66;314.20
BU05;Vadocondes;2002-07-05;1500;0.00;28.42;25.13;813.00;3.70;306.30
BU05;Vadocondes;2002-07-05;1530;0.00;28.40;23.60;742.00;4.03;312.40
BU05;Vadocondes;2002-07-05;1600;0.00;28.56;21.61;656.10;3.90;304.40
BU05;Vadocondes;2002-07-05;1630;0.00;28.22;23.58;557.20;4.23;311.30
BU05;Vadocondes;2002-07-05;1700;0.00;27.95;23.89;459.20;4.17;307.90
BU05;Vadocondes;2002-07-05;1730;0.00;27.62;25.57;366.00;3.44;309.20
BU05;Vadocondes;2002-07-05;1800;0.00;26.74;27.08;224.80;3.15;306.70
BU05;Vadocondes;2002-07-05;1830;0.00;26.41;28.18;159.20;2.72;301.90
BU05;Vadocondes;2002-07-05;1900;0.00;24.95;33.22;62.73;1.25;300.40
BU05;Vadocondes;2002-07-05;1930;0.00;22.38;41.89;18.38;0.45;300.70
BU05;Vadocondes;2002-07-05;2000;0.00;21.03;46.95;1.42;0.34;292.00
BU05;Vadocondes;2002-07-05;2030;0.00;20.61;48.62;0.00;1.18;301.60
BU05;Vadocondes;2002-07-05;2100;0.00;18.98;54.01;0.00;0.83;257.80
BU05;Vadocondes;2002-07-05;2130;0.00;17.87;58.14;0.00;1.00;277.60
BU05;Vadocondes;2002-07-05;2200;0.00;17.00;61.53;0.00;1.11;285.10
BU05;Vadocondes;2002-07-05;2230;0.00;16.25;65.38;0.00;1.52;282.90
BU05;Vadocondes;2002-07-05;2300;0.00;16.11;69.65;0.00;1.94;290.30
BU05;Vadocondes;2002-07-05;2330;0.00;15.68;72.60;0.00;2.02;301.10
BU05;Vadocondes;2002-07-05;2400;0.00;14.56;77.60;0.00;1.23;266.20
LE01;Carracedelo;2002-07-05;0030;0.00;15.01;73.60;0.00;0.74;242.30
LE01;Carracedelo;2002-07-05;0100;0.00;13.79;77.60;0.00;0.44;328.70
LE01;Carracedelo;2002-07-05;0130;0.00;11.43;85.80;0.00;0.30;56.12
LE01;Carracedelo;2002-07-05;0200;0.00;10.29;87.10;0.00;0.18;17.94
LE01;Carracedelo;2002-07-05;0230;0.00;10.56;83.10;0.00;0.70;327.90
LE01;Carracedelo;2002-07-05;0300;0.00;10.51;78.80;0.00;0.12;29.99
LE01;Carracedelo;2002-07-05;0330;0.00;9.37;84.50;0.00;0.50;3.60
LE01;Carracedelo;2002-07-05;0400;0.00;9.65;81.40;0.00;0.16;327.40
LE01;Carracedelo;2002-07-05;0430;0.00;8.70;84.50;1.88;0.23;54.90
LE01;Carracedelo;2002-07-05;0500;0.00;8.05;88.00;19.51;0.33;345.20
LE01;Carracedelo;2002-07-05;0530;0.00;9.88;82.00;74.30;0.43;359.60
LE01;Carracedelo;2002-07-05;0600;0.00;11.19;74.90;147.70;0.85;329.30
LE01;Carracedelo;2002-07-05;0630;0.00;12.28;71.80;228.80;0.45;4.28
LE01;Carracedelo;2002-07-05;0700;0.00;14.15;68.37;315.40;0.33;219.70
LE01;Carracedelo;2002-07-05;0730;0.00;15.05;67.95;400.30;0.74;201.70
LE01;Carracedelo;2002-07-05;0800;0.00;15.72;66.93;348.70;0.75;265.00
LE01;Carracedelo;2002-07-05;0830;0.00;16.65;63.33;485.60;0.77;247.00
LE01;Carracedelo;2002-07-05;0900;0.00;18.15;58.69;641.30;1.23;222.50
LE01;Carracedelo;2002-07-05;0930;0.00;20.31;52.29;658.00;1.92;228.60
LE01;Carracedelo;2002-07-05;1000;0.00;22.05;43.95;713.00;1.81;219.80
LE01;Carracedelo;2002-07-05;1030;0.00;23.04;46.10;842.00;2.46;263.80
LE01;Carracedelo;2002-07-05;1100;0.00;23.67;48.12;775.00;2.95;304.70
LE01;Carracedelo;2002-07-05;1130;0.00;23.91;46.48;832.00;3.81;307.80
LE01;Carracedelo;2002-07-05;1200;0.00;24.07;47.00;922.00;3.60;315.40
LE01;Carracedelo;2002-07-05;1230;0.00;24.02;46.54;525.40;3.42;305.40
LE01;Carracedelo;2002-07-05;1300;0.00;23.78;49.92;833.00;4.16;307.40
LE01;Carracedelo;2002-07-05;1330;0.00;23.55;51.96;846.00;3.86;316.20
LE01;Carracedelo;2002-07-05;1400;0.00;22.95;53.35;458.10;3.72;317.20
LE01;Carracedelo;2002-07-05;1430;0.00;23.13;52.95;433.70;2.80;323.60
LE01;Carracedelo;2002-07-05;1500;0.00;22.41;54.37;286.10;3.27;320.10
LE01;Carracedelo;2002-07-05;1530;0.00;22.96;51.40;287.90;3.20;309.20
LE01;Carracedelo;2002-07-05;1600;0.00;22.52;53.51;195.90;3.54;292.40
LE01;Carracedelo;2002-07-05;1630;0.00;21.51;57.72;152.90;3.54;292.50
LE01;Carracedelo;2002-07-05;1700;0.00;20.88;60.54;98.90;2.98;290.50
LE01;Carracedelo;2002-07-05;1730;0.00;20.05;63.68;64.59;3.17;297.60
LE01;Carracedelo;2002-07-05;1800;0.00;20.12;61.16;77.10;2.89;290.00
LE01;Carracedelo;2002-07-05;1830;0.00;19.97;61.11;44.93;3.05;307.30
LE01;Carracedelo;2002-07-05;1900;0.00;19.62;62.58;17.77;2.80;299.20
LE01;Carracedelo;2002-07-05;1930;0.00;19.40;63.35;9.80;2.65;297.80
LE01;Carracedelo;2002-07-05;2000;0.00;18.80;67.02;1.01;2.57;308.00
LE01;Carracedelo;2002-07-05;2030;0.00;17.94;73.40;0.00;2.77;314.50
LE01;Carracedelo;2002-07-05;2100;0.00;16.79;83.30;0.00;2.31;290.40
LE01;Carracedelo;2002-07-05;2130;0.00;16.80;79.60;0.00;2.99;293.20
LE01;Carracedelo;2002-07-05;2200;0.00;16.62;77.30;0.00;2.55;290.90
LE01;Carracedelo;2002-07-05;2230;0.00;16.43;77.20;0.00;3.01;296.30
LE01;Carracedelo;2002-07-05;2300;0.00;16.36;76.10;0.00;3.04;289.70
LE01;Carracedelo;2002-07-05;2330;0.00;16.12;75.70;0.00;2.05;296.50
LE01;Carracedelo;2002-07-05;2400;0.00;15.85;76.90;0.00;1.65;288.60
LE02;Mansilla mayor;2002-07-05;0030;0.00;12.30;88.30;0.00;0.61;357.00
LE02;Mansilla mayor;2002-07-05;0100;0.00;11.38;89.30;0.00;0.33;13.28
LE02;Mansilla mayor;2002-07-05;0130;0.00;10.66;91.10;0.00;0.54;313.90
LE02;Mansilla mayor;2002-07-05;0200;0.00;10.05;91.50;0.00;0.57;328.70
LE02;Mansilla mayor;2002-07-05;0230;0.00;9.47;91.80;0.00;0.79;329.50
LE02;Mansilla mayor;2002-07-05;0300;0.00;9.12;92.00;0.00;0.59;314.40
LE02;Mansilla mayor;2002-07-05;0330;0.00;8.63;92.40;0.00;0.26;320.80
LE02;Mansilla mayor;2002-07-05;0400;0.00;8.25;93.30;0.00;0.79;321.70
LE02;Mansilla mayor;2002-07-05;0430;0.00;7.92;93.00;2.10;0.68;317.10
LE02;Mansilla mayor;2002-07-05;0500;0.00;7.85;92.50;21.00;0.33;78.60
LE02;Mansilla mayor;2002-07-05;0530;0.00;8.76;92.30;81.30;0.74;347.50
LE02;Mansilla mayor;2002-07-05;0600;0.00;9.76;88.60;152.50;0.63;309.60
LE02;Mansilla mayor;2002-07-05;0630;0.00;11.58;80.20;235.20;0.35;10.48
