Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-06-19;0830;0.00;18.23;73.20;277.70;1.02;26.41
BU01;Miranda de Ebro;2002-06-19;0900;0.00;18.92;71.20;299.70;0.97;21.04
BU01;Miranda de Ebro;2002-06-19;0930;0.00;18.85;70.40;272.90;0.91;348.80
BU01;Miranda de Ebro;2002-06-19;1000;0.00;19.70;67.31;389.70;1.08;323.20
BU01;Miranda de Ebro;2002-06-19;1030;0.00;19.96;66.49;411.00;0.99;315.60
BU01;Miranda de Ebro;2002-06-19;1100;0.00;20.79;64.82;622.00;1.09;320.50
BU01;Miranda de Ebro;2002-06-19;1130;0.00;21.70;62.10;498.30;0.96;322.50
BU01;Miranda de Ebro;2002-06-19;1200;0.00;21.89;62.43;384.90;1.71;332.80
BU01;Miranda de Ebro;2002-06-19;1230;0.00;21.31;65.43;371.60;2.37;321.40
BU01;Miranda de Ebro;2002-06-19;1300;0.00;21.17;66.81;242.20;1.95;317.60
BU01;Miranda de Ebro;2002-06-19;1330;0.00;20.91;67.64;243.30;1.80;330.60
BU01;Miranda de Ebro;2002-06-19;1400;0.00;20.69;68.09;145.00;2.07;351.00
BU01;Miranda de Ebro;2002-06-19;1430;0.00;19.64;71.80;132.50;2.27;39.29
BU01;Miranda de Ebro;2002-06-19;1500;0.00;18.84;74.90;121.40;2.12;38.90
BU01;Miranda de Ebro;2002-06-19;1530;0.00;18.50;74.90;109.10;1.99;15.87
BU01;Miranda de Ebro;2002-06-19;1600;0.00;18.06;74.80;63.22;1.78;13.44
BU01;Miranda de Ebro;2002-06-19;1630;0.00;17.77;75.20;54.80;1.73;21.52
BU01;Miranda de Ebro;2002-06-19;1700;0.00;17.60;75.40;57.05;1.97;6.46
BU01;Miranda de Ebro;2002-06-19;1730;0.00;17.42;75.40;32.10;1.39;17.60
BU01;Miranda de Ebro;2002-06-19;1800;0.00;17.44;75.70;43.05;1.20;358.40
BU01;Miranda de Ebro;2002-06-19;1830;0.00;17.26;77.20;37.39;1.10;327.40
BU01;Miranda de Ebro;2002-06-19;1900;0.00;16.79;78.90;11.28;1.53;331.50
BU01;Miranda de Ebro;2002-06-19;1930;0.00;16.50;79.70;3.50;1.24;324.30
BU01;Miranda de Ebro;2002-06-19;2000;0.00;16.24;80.50;0.16;1.32;320.70
BU01;Miranda de Ebro;2002-06-19;2030;0.00;15.86;81.50;0.00;1.49;329.90
BU01;Miranda de Ebro;2002-06-19;2100;0.00;15.55;81.60;0.00;1.67;329.10
BU01;Miranda de Ebro;2002-06-19;2130;0.00;15.41;81.90;0.00;1.52;323.90
BU01;Miranda de Ebro;2002-06-19;2200;0.00;15.37;81.90;0.00;1.09;333.30
BU01;Miranda de Ebro;2002-06-19;2230;0.00;15.28;82.20;0.00;1.00;324.80
BU01;Miranda de Ebro;2002-06-19;2300;0.00;15.12;82.10;0.00;1.06;347.20
BU01;Miranda de Ebro;2002-06-19;2330;0.00;15.08;81.90;0.00;1.14;333.80
BU01;Miranda de Ebro;2002-06-19;2400;0.00;15.03;81.40;0.00;0.77;12.13
BU02;Valle de Valdelucio;2002-06-19;0030;0.00;12.39;87.30;0.00;6.09;24.60
BU02;Valle de Valdelucio;2002-06-19;0100;0.00;12.30;88.00;0.00;4.71;45.27
BU02;Valle de Valdelucio;2002-06-19;0130;0.00;12.10;88.60;0.00;1.88;104.30
BU02;Valle de Valdelucio;2002-06-19;0200;0.00;11.87;90.10;0.00;1.23;116.50
BU02;Valle de Valdelucio;2002-06-19;0230;0.00;12.10;89.90;0.00;1.07;118.80
BU02;Valle de Valdelucio;2002-06-19;0300;0.00;12.05;89.10;0.00;1.82;123.80
BU02;Valle de Valdelucio;2002-06-19;0330;0.00;12.03;89.70;0.00;2.04;128.50
BU02;Valle de Valdelucio;2002-06-19;0400;0.00;12.14;89.90;0.00;1.79;116.30
BU02;Valle de Valdelucio;2002-06-19;0430;0.00;11.96;90.30;1.70;1.83;109.20
BU02;Valle de Valdelucio;2002-06-19;0500;0.00;11.94;90.30;7.15;1.71;88.70
BU02;Valle de Valdelucio;2002-06-19;0530;0.00;12.12;89.80;33.75;2.01;79.60
BU02;Valle de Valdelucio;2002-06-19;0600;0.00;12.49;88.30;64.88;1.11;81.00
BU02;Valle de Valdelucio;2002-06-19;0630;0.00;12.89;87.20;139.80;1.97;88.20
BU02;Valle de Valdelucio;2002-06-19;0700;0.00;13.54;84.80;231.70;2.63;89.80
BU02;Valle de Valdelucio;2002-06-19;0730;0.00;13.81;83.60;200.10;2.33;84.30
BU02;Valle de Valdelucio;2002-06-19;0800;0.00;14.21;82.50;262.90;1.73;82.60
BU02;Valle de Valdelucio;2002-06-19;0830;0.00;15.38;78.40;392.30;1.89;76.40
BU02;Valle de Valdelucio;2002-06-19;0900;0.00;15.36;77.60;401.30;1.99;77.00
BU02;Valle de Valdelucio;2002-06-19;0930;0.00;16.91;72.10;618.60;2.12;66.89
BU02;Valle de Valdelucio;2002-06-19;1000;0.00;17.49;72.00;728.00;2.18;67.35
BU02;Valle de Valdelucio;2002-06-19;1030;0.00;18.06;70.00;849.00;3.62;35.87
BU02;Valle de Valdelucio;2002-06-19;1100;0.00;17.49;71.50;888.00;4.24;39.44
BU02;Valle de Valdelucio;2002-06-19;1130;0.00;17.49;72.90;954.00;4.77;37.94
BU02;Valle de Valdelucio;2002-06-19;1200;0.00;17.33;71.90;814.00;5.75;32.86
BU02;Valle de Valdelucio;2002-06-19;1230;0.00;16.45;75.30;746.00;5.48;38.45
BU02;Valle de Valdelucio;2002-06-19;1300;0.00;16.39;76.60;727.00;5.15;36.93
BU02;Valle de Valdelucio;2002-06-19;1330;0.00;16.72;75.20;746.00;4.89;44.73
BU02;Valle de Valdelucio;2002-06-19;1400;0.00;16.38;76.60;691.50;5.52;37.47
BU02;Valle de Valdelucio;2002-06-19;1430;0.00;16.50;76.80;756.00;5.91;34.57
BU02;Valle de Valdelucio;2002-06-19;1500;0.00;16.61;74.60;775.00;5.52;31.39
BU02;Valle de Valdelucio;2002-06-19;1530;0.00;16.25;74.40;687.80;6.14;32.38
BU02;Valle de Valdelucio;2002-06-19;1600;0.00;15.84;74.80;550.10;7.04;28.01
BU02;Valle de Valdelucio;2002-06-19;1630;0.00;15.13;77.50;382.20;7.21;27.89
BU02;Valle de Valdelucio;2002-06-19;1700;0.00;13.88;82.80;135.10;6.96;30.71
BU02;Valle de Valdelucio;2002-06-19;1730;0.00;13.49;83.80;115.00;7.04;22.16
BU02;Valle de Valdelucio;2002-06-19;1800;0.00;13.34;83.20;97.90;6.78;25.08
BU02;Valle de Valdelucio;2002-06-19;1830;0.00;12.96;83.90;66.95;6.89;23.06
BU02;Valle de Valdelucio;2002-06-19;1900;0.00;12.78;84.00;32.85;6.92;25.48
BU02;Valle de Valdelucio;2002-06-19;1930;0.00;12.45;86.10;13.45;6.62;20.15
BU02;Valle de Valdelucio;2002-06-19;2000;0.00;12.54;85.50;2.59;6.30;24.94
BU02;Valle de Valdelucio;2002-06-19;2030;0.00;12.20;87.50;0.00;6.29;26.07
BU02;Valle de Valdelucio;2002-06-19;2100;0.00;11.82;89.00;0.00;7.18;28.02
BU02;Valle de Valdelucio;2002-06-19;2130;0.00;11.65;89.30;0.00;6.91;26.69
BU02;Valle de Valdelucio;2002-06-19;2200;0.00;11.56;89.70;0.00;6.48;22.68
BU02;Valle de Valdelucio;2002-06-19;2230;0.00;11.56;89.40;0.00;6.92;26.19
BU02;Valle de Valdelucio;2002-06-19;2300;0.00;11.74;87.80;0.00;6.67;24.22
BU02;Valle de Valdelucio;2002-06-19;2330;0.00;11.58;87.80;0.00;6.53;27.02
BU02;Valle de Valdelucio;2002-06-19;2400;0.00;11.17;90.60;0.00;6.13;26.56
BU03;Lerma;2002-06-19;0030;0.00;14.56;81.10;0.00;2.37;346.60
BU03;Lerma;2002-06-19;0100;0.00;14.49;81.90;0.00;2.14;348.40
BU03;Lerma;2002-06-19;0130;0.00;14.51;82.30;0.00;2.19;346.90
BU03;Lerma;2002-06-19;0200;0.00;14.58;82.10;0.00;2.45;339.90
BU03;Lerma;2002-06-19;0230;0.00;14.33;83.40;0.00;2.59;341.10
BU03;Lerma;2002-06-19;0300;0.00;14.33;83.20;0.00;2.33;341.30
BU03;Lerma;2002-06-19;0330;0.00;14.09;83.30;0.00;2.08;348.10
BU03;Lerma;2002-06-19;0400;0.00;14.07;82.70;0.01;0.76;92.20
BU03;Lerma;2002-06-19;0430;0.00;13.93;82.60;2.60;0.47;51.23
BU03;Lerma;2002-06-19;0500;0.00;14.11;82.40;19.03;0.42;3.92
BU03;Lerma;2002-06-19;0530;0.00;14.60;80.60;57.11;0.31;10.84
BU03;Lerma;2002-06-19;0600;0.00;15.12;78.80;111.30;0.58;355.00
BU03;Lerma;2002-06-19;0630;0.00;16.34;74.80;173.20;0.77;93.70
BU03;Lerma;2002-06-19;0700;0.00;17.43;71.70;259.30;1.09;107.10
BU03;Lerma;2002-06-19;0730;0.00;18.78;66.43;277.60;0.30;358.00
BU03;Lerma;2002-06-19;0800;0.00;20.47;60.92;474.00;0.68;113.70
BU03;Lerma;2002-06-19;0830;0.00;22.09;55.47;562.20;1.34;112.90
BU03;Lerma;2002-06-19;0900;0.00;23.08;52.12;486.70;0.67;82.80
BU03;Lerma;2002-06-19;0930;0.00;23.84;49.73;517.00;0.67;109.50
BU03;Lerma;2002-06-19;1000;0.00;25.67;41.58;585.90;1.59;136.90
BU03;Lerma;2002-06-19;1030;0.00;26.53;35.63;523.70;2.17;141.60
BU03;Lerma;2002-06-19;1100;0.00;26.40;33.68;434.60;1.95;159.60
BU03;Lerma;2002-06-19;1130;0.00;27.02;32.74;491.00;1.49;143.30
BU03;Lerma;2002-06-19;1200;0.00;27.26;30.80;475.30;1.35;195.90
BU03;Lerma;2002-06-19;1230;0.00;27.89;30.33;492.70;2.31;200.50
BU03;Lerma;2002-06-19;1300;0.00;28.06;29.78;378.20;2.96;195.20
BU03;Lerma;2002-06-19;1330;0.00;27.68;30.18;314.20;2.41;207.80
BU03;Lerma;2002-06-19;1400;0.00;27.79;29.68;325.00;2.48;211.70
BU03;Lerma;2002-06-19;1430;0.00;28.04;29.79;362.30;2.22;179.40
BU03;Lerma;2002-06-19;1500;0.00;28.17;29.86;343.60;3.91;165.80
BU03;Lerma;2002-06-19;1530;0.00;27.37;27.48;432.80;5.62;154.20
BU03;Lerma;2002-06-19;1600;0.00;26.65;30.12;345.60;5.84;151.10
BU03;Lerma;2002-06-19;1630;0.00;25.75;32.32;258.30;4.67;153.50
BU03;Lerma;2002-06-19;1700;0.00;25.35;32.86;192.00;3.87;156.60
BU03;Lerma;2002-06-19;1730;0.00;25.36;32.48;144.30;3.35;148.90
BU03;Lerma;2002-06-19;1800;0.00;25.13;32.73;96.20;2.28;141.70
BU03;Lerma;2002-06-19;1830;0.00;24.73;33.78;86.70;1.26;113.90
BU03;Lerma;2002-06-19;1900;0.00;24.23;36.86;96.70;0.55;89.90
BU03;Lerma;2002-06-19;1930;0.00;22.36;47.29;19.41;1.43;344.60
BU03;Lerma;2002-06-19;2000;0.00;18.66;64.95;1.07;1.91;342.30
BU03;Lerma;2002-06-19;2030;0.00;17.29;71.40;0.00;1.56;342.30
BU03;Lerma;2002-06-19;2100;0.00;16.47;75.40;0.00;1.21;328.70
BU03;Lerma;2002-06-19;2130;0.00;15.55;79.80;0.00;1.42;329.10
BU03;Lerma;2002-06-19;2200;0.00;15.18;81.80;0.00;1.25;339.70
BU03;Lerma;2002-06-19;2230;0.00;14.78;82.90;0.00;0.62;347.40
BU03;Lerma;2002-06-19;2300;0.00;14.91;82.60;0.00;0.81;343.60
BU03;Lerma;2002-06-19;2330;0.00;15.16;81.10;0.00;0.72;343.90
BU03;Lerma;2002-06-19;2400;0.00;15.22;80.90;0.00;0.46;340.80
BU04;Tardajos;2002-06-19;0030;0.00;14.61;83.80;0.00;4.74;62.90
BU04;Tardajos;2002-06-19;0100;0.00;14.43;84.80;0.00;4.53;59.19
BU04;Tardajos;2002-06-19;0130;0.00;14.30;84.90;0.00;4.30;53.36
BU04;Tardajos;2002-06-19;0200;0.00;14.21;84.50;0.00;3.44;55.86
BU04;Tardajos;2002-06-19;0230;0.00;14.08;85.00;0.00;3.74;68.46
BU04;Tardajos;2002-06-19;0300;0.00;13.70;86.90;0.00;3.42;74.90
BU04;Tardajos;2002-06-19;0330;0.00;13.36;88.60;0.00;3.34;64.69
BU04;Tardajos;2002-06-19;0400;0.00;13.50;88.00;0.00;2.50;65.07
BU04;Tardajos;2002-06-19;0430;0.00;13.65;87.50;2.06;3.36;67.97
BU04;Tardajos;2002-06-19;0500;0.00;13.61;87.70;19.77;3.01;64.83
BU04;Tardajos;2002-06-19;0530;0.00;13.77;86.40;69.75;3.24;80.60
BU04;Tardajos;2002-06-19;0600;0.00;14.46;82.20;144.30;4.41;83.40
BU04;Tardajos;2002-06-19;0630;0.00;14.93;80.00;219.70;4.98;79.90
BU04;Tardajos;2002-06-19;0700;0.00;15.33;78.30;263.90;4.22;73.20
BU04;Tardajos;2002-06-19;0730;0.00;16.24;75.50;390.80;4.38;78.20
BU04;Tardajos;2002-06-19;0800;0.00;17.13;71.20;602.30;5.19;87.10
BU04;Tardajos;2002-06-19;0830;0.00;18.05;69.24;501.80;4.56;72.10
BU04;Tardajos;2002-06-19;0900;0.00;18.45;68.78;489.60;3.98;70.00
BU04;Tardajos;2002-06-19;0930;0.00;19.09;67.55;444.30;3.95;68.00
BU04;Tardajos;2002-06-19;1000;0.00;19.84;64.43;722.00;4.06;70.90
BU04;Tardajos;2002-06-19;1030;0.00;21.37;60.48;654.90;4.09;73.00
BU04;Tardajos;2002-06-19;1100;0.00;21.38;60.66;854.00;4.34;67.50
BU04;Tardajos;2002-06-19;1130;0.00;21.86;58.22;756.00;4.68;70.70
BU04;Tardajos;2002-06-19;1200;0.00;21.21;60.52;613.30;4.57;66.62
BU04;Tardajos;2002-06-19;1230;0.00;21.03;61.45;507.70;4.56;69.49
BU04;Tardajos;2002-06-19;1300;0.00;21.13;61.57;532.00;4.44;66.48
BU04;Tardajos;2002-06-19;1330;0.00;21.48;61.42;656.70;4.86;62.95
BU04;Tardajos;2002-06-19;1400;0.00;22.40;58.73;704.00;4.88;65.49
BU04;Tardajos;2002-06-19;1430;0.00;22.82;57.84;573.70;4.58;66.69
BU04;Tardajos;2002-06-19;1500;0.00;21.90;61.81;390.00;5.08;62.66
BU04;Tardajos;2002-06-19;1530;0.00;21.50;64.00;301.70;4.91;70.70
BU04;Tardajos;2002-06-19;1600;0.00;20.25;67.81;152.30;4.58;67.32
BU04;Tardajos;2002-06-19;1630;0.00;19.63;70.30;196.00;4.66;54.81
BU04;Tardajos;2002-06-19;1700;0.00;19.20;71.40;203.50;4.82;62.47
BU04;Tardajos;2002-06-19;1730;0.00;18.66;72.50;144.40;5.10;70.80
BU04;Tardajos;2002-06-19;1800;0.00;17.35;76.40;87.60;5.24;69.21
BU04;Tardajos;2002-06-19;1830;0.00;16.37;80.40;72.50;4.70;64.77
BU04;Tardajos;2002-06-19;1900;0.00;15.92;80.90;57.91;4.43;65.12
BU04;Tardajos;2002-06-19;1930;0.00;15.59;81.80;24.54;4.03;68.80
BU04;Tardajos;2002-06-19;2000;0.00;15.19;83.60;1.37;3.79;62.06
BU04;Tardajos;2002-06-19;2030;0.00;15.05;84.00;0.00;4.00;61.53
BU04;Tardajos;2002-06-19;2100;0.00;14.87;84.10;0.00;3.20;62.62
BU04;Tardajos;2002-06-19;2130;0.00;14.45;85.20;0.00;3.32;53.35
BU04;Tardajos;2002-06-19;2200;0.00;14.28;86.20;0.00;3.43;54.84
BU04;Tardajos;2002-06-19;2230;0.00;14.21;86.80;0.00;2.98;61.07
BU04;Tardajos;2002-06-19;2300;0.00;14.19;86.30;0.00;3.45;67.25
BU04;Tardajos;2002-06-19;2330;0.00;14.01;86.10;0.00;3.45;62.03
BU04;Tardajos;2002-06-19;2400;0.00;13.88;86.60;0.00;3.31;61.79
BU05;Vadocondes;2002-06-19;0030;0.00;15.82;83.50;0.00;0.97;253.20
BU05;Vadocondes;2002-06-19;0100;0.00;15.35;85.10;0.00;1.02;280.80
BU05;Vadocondes;2002-06-19;0130;0.00;14.92;86.00;0.00;1.03;266.00
BU05;Vadocondes;2002-06-19;0200;0.00;14.58;86.40;0.00;0.92;252.60
BU05;Vadocondes;2002-06-19;0230;0.00;14.20;87.10;0.00;1.06;220.50
BU05;Vadocondes;2002-06-19;0300;0.00;14.18;87.20;0.00;1.75;233.40
BU05;Vadocondes;2002-06-19;0330;0.00;14.09;86.50;0.00;1.51;243.10
BU05;Vadocondes;2002-06-19;0400;0.00;14.00;86.60;0.04;1.52;233.00
BU05;Vadocondes;2002-06-19;0430;0.00;13.78;87.40;3.32;1.14;224.30
BU05;Vadocondes;2002-06-19;0500;0.00;13.65;87.90;29.40;1.11;227.70
BU05;Vadocondes;2002-06-19;0530;0.00;14.23;86.50;74.60;0.38;77.10
BU05;Vadocondes;2002-06-19;0600;0.00;15.08;83.30;158.20;0.43;90.60
BU05;Vadocondes;2002-06-19;0630;0.00;16.18;78.90;249.40;0.56;83.70
BU05;Vadocondes;2002-06-19;0700;0.00;17.24;75.40;377.90;0.91;81.60
BU05;Vadocondes;2002-06-19;0730;0.00;18.42;71.80;370.90;1.35;84.50
BU05;Vadocondes;2002-06-19;0800;0.00;19.91;66.34;412.10;1.64;83.10
BU05;Vadocondes;2002-06-19;0830;0.00;21.09;61.34;493.20;1.75;79.90
BU05;Vadocondes;2002-06-19;0900;0.00;22.20;59.16;490.70;1.99;76.50
BU05;Vadocondes;2002-06-19;0930;0.00;23.61;51.73;677.00;1.81;88.80
BU05;Vadocondes;2002-06-19;1000;0.00;24.47;48.82;584.70;2.05;80.50
BU05;Vadocondes;2002-06-19;1030;0.00;25.51;45.11;662.20;2.22;75.40
BU05;Vadocondes;2002-06-19;1100;0.00;26.35;43.02;546.80;1.79;76.00
BU05;Vadocondes;2002-06-19;1130;0.00;27.35;40.27;595.60;1.57;75.20
BU05;Vadocondes;2002-06-19;1200;0.00;27.74;35.77;383.00;1.53;88.50
BU05;Vadocondes;2002-06-19;1230;0.00;27.65;34.89;293.80;2.26;182.80
BU05;Vadocondes;2002-06-19;1300;0.00;27.33;31.71;273.30;4.73;195.30
BU05;Vadocondes;2002-06-19;1330;0.00;26.48;32.76;155.00;3.75;183.60
BU05;Vadocondes;2002-06-19;1400;0.00;24.90;39.52;128.70;4.97;182.90
BU05;Vadocondes;2002-06-19;1430;0.00;24.12;39.23;123.80;6.09;175.00
BU05;Vadocondes;2002-06-19;1500;0.00;22.26;49.41;143.90;5.13;174.80
BU05;Vadocondes;2002-06-19;1530;0.00;21.85;50.18;140.60;3.66;171.60
BU05;Vadocondes;2002-06-19;1600;0.40;21.74;51.65;138.80;4.07;192.10
BU05;Vadocondes;2002-06-19;1630;0.00;22.22;48.89;144.90;4.22;184.70
BU05;Vadocondes;2002-06-19;1700;0.20;22.84;44.89;105.00;4.25;179.60
BU05;Vadocondes;2002-06-19;1730;0.00;22.73;44.11;147.70;3.84;182.10
BU05;Vadocondes;2002-06-19;1800;0.00;22.03;50.20;92.10;2.79;193.90
BU05;Vadocondes;2002-06-19;1830;0.20;21.50;50.82;51.85;2.20;193.00
BU05;Vadocondes;2002-06-19;1900;0.00;21.34;52.24;40.86;1.62;191.50
BU05;Vadocondes;2002-06-19;1930;0.00;20.56;58.91;16.96;1.93;203.60
BU05;Vadocondes;2002-06-19;2000;0.00;20.71;53.49;0.79;1.62;205.10
BU05;Vadocondes;2002-06-19;2030;0.00;19.87;54.44;0.00;0.89;195.90
BU05;Vadocondes;2002-06-19;2100;1.40;19.54;66.35;0.00;1.62;182.00
BU05;Vadocondes;2002-06-19;2130;0.00;18.92;72.30;0.00;1.60;200.30
BU05;Vadocondes;2002-06-19;2200;0.00;18.13;77.50;0.00;2.12;180.50
BU05;Vadocondes;2002-06-19;2230;0.00;18.11;77.30;0.00;0.79;216.70
BU05;Vadocondes;2002-06-19;2300;0.00;17.50;83.30;0.00;0.40;193.10
BU05;Vadocondes;2002-06-19;2330;0.00;17.31;84.20;0.00;0.75;311.90
BU05;Vadocondes;2002-06-19;2400;0.00;16.70;82.60;0.00;0.66;325.50
LE01;Carracedelo;2002-06-19;0030;0.00;16.29;79.90;0.00;1.21;306.50
LE01;Carracedelo;2002-06-19;0100;0.00;16.38;82.60;0.00;0.74;308.10
LE01;Carracedelo;2002-06-19;0130;0.00;16.09;87.20;0.00;0.59;330.20
LE01;Carracedelo;2002-06-19;0200;0.00;16.07;89.90;0.00;0.47;247.40
LE01;Carracedelo;2002-06-19;0230;0.00;16.05;84.70;0.00;1.13;292.60
LE01;Carracedelo;2002-06-19;0300;0.00;16.03;80.10;0.00;1.54;260.10
LE01;Carracedelo;2002-06-19;0330;0.20;15.65;82.70;0.00;1.00;287.40
LE01;Carracedelo;2002-06-19;0400;0.00;15.44;85.70;0.00;1.22;281.30
LE01;Carracedelo;2002-06-19;0430;0.00;15.62;84.70;0.35;1.11;295.50
LE01;Carracedelo;2002-06-19;0500;0.00;15.59;84.00;2.40;1.10;241.80
LE01;Carracedelo;2002-06-19;0530;0.00;15.57;83.40;8.67;1.28;249.10
