Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-11-15;0030;0.00;3.74;88.90;0.00;2.45;170.90
AV01;Nava de Arevalo;2002-11-15;0100;0.00;3.56;89.00;0.00;2.00;179.80
AV01;Nava de Arevalo;2002-11-15;0130;0.00;3.27;88.70;0.00;1.64;166.90
AV01;Nava de Arevalo;2002-11-15;0200;0.00;3.25;88.30;0.00;1.74;180.20
AV01;Nava de Arevalo;2002-11-15;0230;0.00;3.34;89.10;0.00;1.70;182.40
AV01;Nava de Arevalo;2002-11-15;0300;0.00;3.68;87.40;0.00;1.51;194.40
AV01;Nava de Arevalo;2002-11-15;0330;0.00;3.59;88.20;0.00;1.23;200.90
AV01;Nava de Arevalo;2002-11-15;0400;0.00;3.56;88.70;0.00;1.77;186.50
AV01;Nava de Arevalo;2002-11-15;0430;0.00;3.76;87.90;0.00;2.02;178.50
AV01;Nava de Arevalo;2002-11-15;0500;0.00;4.05;87.80;0.00;2.27;178.40
AV01;Nava de Arevalo;2002-11-15;0530;0.00;4.39;87.00;0.00;2.36;183.40
AV01;Nava de Arevalo;2002-11-15;0600;0.00;4.50;86.40;0.00;2.29;214.70
AV01;Nava de Arevalo;2002-11-15;0630;0.00;4.52;86.60;0.06;2.14;195.00
AV01;Nava de Arevalo;2002-11-15;0700;0.00;4.45;87.20;3.70;1.49;193.30
AV01;Nava de Arevalo;2002-11-15;0730;0.00;4.32;88.90;12.52;1.01;192.30
AV01;Nava de Arevalo;2002-11-15;0800;0.00;4.03;89.30;45.57;1.39;192.90
AV01;Nava de Arevalo;2002-11-15;0830;0.00;4.48;88.30;123.80;1.83;196.10
AV01;Nava de Arevalo;2002-11-15;0900;0.00;5.93;82.90;163.30;2.15;218.80
AV01;Nava de Arevalo;2002-11-15;0930;0.00;6.91;78.00;187.80;2.79;235.20
AV01;Nava de Arevalo;2002-11-15;1000;0.00;7.60;73.60;261.40;2.65;232.20
AV01;Nava de Arevalo;2002-11-15;1030;0.00;7.68;73.60;168.00;2.59;254.10
AV01;Nava de Arevalo;2002-11-15;1100;0.00;7.99;73.30;225.70;2.96;279.40
AV01;Nava de Arevalo;2002-11-15;1130;0.00;7.85;73.90;139.80;3.55;278.20
AV01;Nava de Arevalo;2002-11-15;1200;0.00;8.23;73.50;263.00;4.55;288.20
AV01;Nava de Arevalo;2002-11-15;1230;0.00;8.31;74.80;241.20;4.53;285.20
AV01;Nava de Arevalo;2002-11-15;1300;0.00;8.23;73.60;320.80;4.52;297.50
AV01;Nava de Arevalo;2002-11-15;1330;0.00;8.43;72.50;282.00;5.16;288.90
AV01;Nava de Arevalo;2002-11-15;1400;0.00;8.33;74.50;180.70;5.60;280.10
AV01;Nava de Arevalo;2002-11-15;1430;0.00;8.05;73.70;292.10;5.60;284.80
AV01;Nava de Arevalo;2002-11-15;1500;0.00;7.84;72.60;143.90;4.15;299.70
AV01;Nava de Arevalo;2002-11-15;1530;0.00;7.31;76.60;54.93;5.17;300.10
AV01;Nava de Arevalo;2002-11-15;1600;0.00;6.67;79.50;57.14;4.05;291.40
AV01;Nava de Arevalo;2002-11-15;1630;0.00;6.00;81.50;26.26;2.30;274.70
AV01;Nava de Arevalo;2002-11-15;1700;0.00;5.72;82.30;3.43;2.12;242.50
AV01;Nava de Arevalo;2002-11-15;1730;0.00;5.16;84.70;0.06;2.13;216.70
AV01;Nava de Arevalo;2002-11-15;1800;0.00;4.56;85.40;0.00;1.74;200.60
AV01;Nava de Arevalo;2002-11-15;1830;0.00;4.20;86.50;0.00;2.44;198.60
AV01;Nava de Arevalo;2002-11-15;1900;0.00;3.54;88.20;0.00;2.35;203.20
AV01;Nava de Arevalo;2002-11-15;1930;0.00;3.47;88.60;0.00;1.98;193.80
AV01;Nava de Arevalo;2002-11-15;2000;0.00;3.61;89.20;0.00;1.73;217.50
AV01;Nava de Arevalo;2002-11-15;2030;0.00;3.63;88.30;0.00;1.79;221.40
AV01;Nava de Arevalo;2002-11-15;2100;0.00;3.12;87.80;0.00;2.51;241.10
AV01;Nava de Arevalo;2002-11-15;2130;0.00;2.96;87.60;0.00;2.16;237.20
AV01;Nava de Arevalo;2002-11-15;2200;0.00;2.28;88.80;0.00;1.99;230.40
AV01;Nava de Arevalo;2002-11-15;2230;0.00;1.65;89.30;0.00;1.79;227.60
AV01;Nava de Arevalo;2002-11-15;2300;0.00;1.59;91.00;0.00;1.73;221.10
AV01;Nava de Arevalo;2002-11-15;2330;0.00;1.39;91.30;0.00;1.81;201.80
AV01;Nava de Arevalo;2002-11-15;2400;0.00;1.12;91.80;0.00;1.69;199.20
BU01;Miranda de Ebro;2002-11-15;0030;0.00;7.84;77.30;0.00;1.43;244.80
BU01;Miranda de Ebro;2002-11-15;0100;0.00;7.79;74.60;0.00;1.74;229.30
BU01;Miranda de Ebro;2002-11-15;0130;0.00;7.05;77.60;0.00;1.13;220.60
BU01;Miranda de Ebro;2002-11-15;0200;0.00;6.90;79.10;0.00;1.67;209.40
BU01;Miranda de Ebro;2002-11-15;0230;0.00;6.90;79.10;0.00;1.71;202.40
BU01;Miranda de Ebro;2002-11-15;0300;0.00;6.81;79.80;0.00;2.00;203.70
BU01;Miranda de Ebro;2002-11-15;0330;0.00;7.14;79.00;0.00;1.41;203.40
BU01;Miranda de Ebro;2002-11-15;0400;0.00;6.77;78.90;0.00;1.95;199.40
BU01;Miranda de Ebro;2002-11-15;0430;0.00;7.10;77.10;0.00;3.15;192.80
BU01;Miranda de Ebro;2002-11-15;0500;0.00;6.31;78.50;0.00;1.59;153.70
BU01;Miranda de Ebro;2002-11-15;0530;0.00;5.85;81.90;0.00;1.43;164.20
BU01;Miranda de Ebro;2002-11-15;0600;0.00;5.82;82.90;0.00;1.14;186.50
BU01;Miranda de Ebro;2002-11-15;0630;0.00;5.49;82.90;0.00;1.52;153.60
BU01;Miranda de Ebro;2002-11-15;0700;0.00;5.25;83.20;2.34;0.89;215.70
BU01;Miranda de Ebro;2002-11-15;0730;0.00;5.74;82.40;39.62;1.27;188.30
BU01;Miranda de Ebro;2002-11-15;0800;0.00;6.72;80.30;120.30;1.14;183.10
BU01;Miranda de Ebro;2002-11-15;0830;0.00;7.08;78.80;185.10;1.55;178.50
BU01;Miranda de Ebro;2002-11-15;0900;0.00;7.88;77.80;295.00;1.85;165.90
BU01;Miranda de Ebro;2002-11-15;0930;0.00;6.98;81.00;355.20;2.83;179.20
BU01;Miranda de Ebro;2002-11-15;1000;0.00;7.24;81.70;259.60;2.09;185.90
BU01;Miranda de Ebro;2002-11-15;1030;0.00;7.83;79.00;261.90;1.31;185.40
BU01;Miranda de Ebro;2002-11-15;1100;0.00;9.49;73.20;483.30;0.88;112.60
BU01;Miranda de Ebro;2002-11-15;1130;0.00;11.11;67.09;541.10;2.17;188.50
BU01;Miranda de Ebro;2002-11-15;1200;0.00;10.46;68.08;398.80;2.25;183.30
BU01;Miranda de Ebro;2002-11-15;1230;0.00;11.33;65.13;439.90;2.90;173.70
BU01;Miranda de Ebro;2002-11-15;1300;0.00;10.81;67.34;263.90;2.95;171.80
BU01;Miranda de Ebro;2002-11-15;1330;0.00;11.60;62.21;466.10;2.96;165.80
BU01;Miranda de Ebro;2002-11-15;1400;0.00;11.37;63.86;250.20;2.25;143.20
BU01;Miranda de Ebro;2002-11-15;1430;0.00;10.81;66.42;151.00;2.96;137.20
BU01;Miranda de Ebro;2002-11-15;1500;0.40;9.19;75.70;59.81;1.64;256.70
BU01;Miranda de Ebro;2002-11-15;1530;0.20;8.88;82.50;67.82;1.46;165.00
BU01;Miranda de Ebro;2002-11-15;1600;0.00;9.17;81.60;47.74;1.43;156.50
BU01;Miranda de Ebro;2002-11-15;1630;0.00;8.94;80.60;15.45;0.74;190.10
BU01;Miranda de Ebro;2002-11-15;1700;0.00;8.41;80.80;1.00;0.92;205.40
BU01;Miranda de Ebro;2002-11-15;1730;0.00;8.14;80.10;0.00;0.48;141.50
BU01;Miranda de Ebro;2002-11-15;1800;0.00;7.68;81.70;0.00;0.64;113.30
BU01;Miranda de Ebro;2002-11-15;1830;0.00;7.84;79.20;0.00;0.55;121.70
BU01;Miranda de Ebro;2002-11-15;1900;0.00;7.90;78.00;0.00;0.85;171.30
BU01;Miranda de Ebro;2002-11-15;1930;0.00;7.57;78.70;0.00;0.85;198.70
BU01;Miranda de Ebro;2002-11-15;2000;0.00;7.77;78.80;0.00;0.96;183.60
BU01;Miranda de Ebro;2002-11-15;2030;0.00;7.14;80.90;0.00;0.88;193.00
BU01;Miranda de Ebro;2002-11-15;2100;0.00;6.49;82.60;0.00;0.72;184.30
BU01;Miranda de Ebro;2002-11-15;2130;0.00;5.96;84.00;0.00;0.46;64.74
BU01;Miranda de Ebro;2002-11-15;2200;0.00;5.62;84.90;0.00;0.43;325.80
BU01;Miranda de Ebro;2002-11-15;2230;0.00;5.06;86.10;0.00;0.17;212.50
BU01;Miranda de Ebro;2002-11-15;2300;0.00;4.18;87.50;0.00;0.40;182.60
BU01;Miranda de Ebro;2002-11-15;2330;0.00;5.33;87.80;0.00;0.71;182.10
BU01;Miranda de Ebro;2002-11-15;2400;0.00;6.73;82.40;0.00;0.37;207.60
BU02;Valle de Valdelucio;2002-11-15;0030;0.00;3.37;89.80;0.00;3.30;243.20
BU02;Valle de Valdelucio;2002-11-15;0100;0.00;3.64;88.50;0.00;3.58;226.60
BU02;Valle de Valdelucio;2002-11-15;0130;0.00;3.60;88.10;0.00;4.18;231.30
BU02;Valle de Valdelucio;2002-11-15;0200;0.20;3.80;89.10;0.00;4.15;237.90
BU02;Valle de Valdelucio;2002-11-15;0230;0.00;3.85;88.60;0.00;4.45;244.30
BU02;Valle de Valdelucio;2002-11-15;0300;0.00;3.89;87.90;0.00;4.13;241.20
BU02;Valle de Valdelucio;2002-11-15;0330;0.00;3.98;87.10;0.00;4.38;242.40
BU02;Valle de Valdelucio;2002-11-15;0400;0.00;3.87;88.00;0.00;4.02;241.50
BU02;Valle de Valdelucio;2002-11-15;0430;0.00;3.89;88.20;0.00;3.78;246.80
