Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-10-11;1730;0.00;15.87;54.17;3.33;2.07;278.60
BU01;Miranda de Ebro;2002-10-11;1800;0.00;14.82;61.90;0.04;2.82;289.10
BU01;Miranda de Ebro;2002-10-11;1830;0.00;13.76;71.00;0.00;1.63;279.70
BU01;Miranda de Ebro;2002-10-11;1900;0.00;12.95;75.90;0.00;1.27;208.90
BU01;Miranda de Ebro;2002-10-11;1930;0.00;12.54;79.20;0.00;0.81;175.70
BU01;Miranda de Ebro;2002-10-11;2000;0.00;12.56;79.70;0.00;0.44;221.50
BU01;Miranda de Ebro;2002-10-11;2030;0.00;12.72;79.80;0.00;0.30;209.60
BU01;Miranda de Ebro;2002-10-11;2100;0.00;12.65;80.90;0.00;0.10;191.00
BU01;Miranda de Ebro;2002-10-11;2130;0.00;13.17;76.40;0.00;0.49;235.40
BU01;Miranda de Ebro;2002-10-11;2200;0.00;13.21;76.30;0.00;0.54;295.30
BU01;Miranda de Ebro;2002-10-11;2230;0.00;13.61;74.60;0.00;0.56;304.30
BU01;Miranda de Ebro;2002-10-11;2300;0.00;12.78;79.00;0.00;0.49;313.10
BU01;Miranda de Ebro;2002-10-11;2330;0.00;12.47;80.70;0.00;0.14;327.50
BU01;Miranda de Ebro;2002-10-11;2400;0.00;11.96;84.10;0.00;0.13;314.50
BU02;Valle de Valdelucio;2002-10-11;0030;0.00;4.48;77.20;0.00;0.83;319.90
BU02;Valle de Valdelucio;2002-10-11;0100;0.00;4.14;78.30;0.00;0.69;22.06
BU02;Valle de Valdelucio;2002-10-11;0130;0.00;4.28;76.60;0.00;0.64;21.08
BU02;Valle de Valdelucio;2002-10-11;0200;0.00;3.69;78.90;0.00;0.45;30.36
BU02;Valle de Valdelucio;2002-10-11;0230;0.00;3.81;79.30;0.00;0.87;335.70
BU02;Valle de Valdelucio;2002-10-11;0300;0.00;2.90;83.50;0.00;0.75;297.50
BU02;Valle de Valdelucio;2002-10-11;0330;0.00;2.52;84.60;0.00;0.32;314.20
BU02;Valle de Valdelucio;2002-10-11;0400;0.00;2.26;85.10;0.00;0.80;13.77
BU02;Valle de Valdelucio;2002-10-11;0430;0.00;2.84;81.60;0.00;0.61;321.20
BU02;Valle de Valdelucio;2002-10-11;0500;0.00;1.78;85.70;0.00;0.49;59.99
BU02;Valle de Valdelucio;2002-10-11;0530;0.00;1.82;86.50;0.00;0.49;2.07
BU02;Valle de Valdelucio;2002-10-11;0600;0.00;1.85;86.10;0.57;0.54;329.60
BU02;Valle de Valdelucio;2002-10-11;0630;0.00;1.23;86.70;21.36;0.92;279.90
BU02;Valle de Valdelucio;2002-10-11;0700;0.00;0.89;88.70;79.20;0.38;88.00
BU02;Valle de Valdelucio;2002-10-11;0730;0.00;2.38;88.00;181.60;0.50;152.30
BU02;Valle de Valdelucio;2002-10-11;0800;0.00;4.02;84.20;267.20;0.61;175.30
BU02;Valle de Valdelucio;2002-10-11;0830;0.00;4.90;82.20;360.40;0.55;248.00
BU02;Valle de Valdelucio;2002-10-11;0900;0.00;6.70;75.80;436.00;1.06;141.90
BU02;Valle de Valdelucio;2002-10-11;0930;0.00;8.45;68.77;515.90;0.99;138.90
BU02;Valle de Valdelucio;2002-10-11;1000;0.00;9.02;65.61;548.90;1.04;216.50
BU02;Valle de Valdelucio;2002-10-11;1030;0.00;9.80;63.61;627.50;1.04;195.70
BU02;Valle de Valdelucio;2002-10-11;1100;0.00;10.81;56.69;663.90;1.46;227.80
BU02;Valle de Valdelucio;2002-10-11;1130;0.00;11.57;53.13;678.90;2.48;228.80
BU02;Valle de Valdelucio;2002-10-11;1200;0.00;11.93;51.52;677.20;3.01;221.10
BU02;Valle de Valdelucio;2002-10-11;1230;0.00;12.67;51.57;642.30;2.55;223.80
BU02;Valle de Valdelucio;2002-10-11;1300;0.00;13.10;50.17;603.70;2.86;228.80
BU02;Valle de Valdelucio;2002-10-11;1330;0.00;13.06;52.91;408.60;2.79;235.60
BU02;Valle de Valdelucio;2002-10-11;1400;0.00;13.13;54.50;273.10;2.42;230.40
BU02;Valle de Valdelucio;2002-10-11;1430;0.00;13.48;53.91;242.80;2.05;229.50
BU02;Valle de Valdelucio;2002-10-11;1500;0.00;13.89;50.13;199.10;2.07;221.10
BU02;Valle de Valdelucio;2002-10-11;1530;0.00;14.18;49.35;169.20;2.25;236.10
BU02;Valle de Valdelucio;2002-10-11;1600;0.00;14.12;52.70;102.10;2.46;226.50
BU02;Valle de Valdelucio;2002-10-11;1630;0.00;14.52;55.84;139.80;1.59;208.60
BU02;Valle de Valdelucio;2002-10-11;1700;0.00;13.27;60.88;40.55;0.41;111.00
BU02;Valle de Valdelucio;2002-10-11;1730;0.00;11.87;68.25;8.39;1.12;23.16
BU02;Valle de Valdelucio;2002-10-11;1800;0.00;12.12;67.80;0.12;0.98;311.20
BU02;Valle de Valdelucio;2002-10-11;1830;0.00;12.39;68.02;0.00;0.75;294.80
BU02;Valle de Valdelucio;2002-10-11;1900;0.00;12.03;70.40;0.00;1.28;305.10
BU02;Valle de Valdelucio;2002-10-11;1930;0.00;12.39;71.10;0.00;1.49;312.50
BU02;Valle de Valdelucio;2002-10-11;2000;0.00;11.24;75.30;0.00;1.65;330.90
BU02;Valle de Valdelucio;2002-10-11;2030;0.00;10.94;75.60;0.00;1.17;319.90
BU02;Valle de Valdelucio;2002-10-11;2100;0.00;9.81;81.20;0.00;0.91;3.00
BU02;Valle de Valdelucio;2002-10-11;2130;0.00;10.14;80.00;0.00;0.62;8.81
BU02;Valle de Valdelucio;2002-10-11;2200;0.00;9.60;81.30;0.00;1.09;341.00
BU02;Valle de Valdelucio;2002-10-11;2230;0.00;8.57;85.50;0.00;0.86;320.80
BU02;Valle de Valdelucio;2002-10-11;2300;0.00;8.60;85.90;0.00;1.18;308.90
BU02;Valle de Valdelucio;2002-10-11;2330;0.00;8.05;86.30;0.00;0.76;339.50
BU02;Valle de Valdelucio;2002-10-11;2400;0.00;7.69;89.30;0.00;0.42;109.80
BU03;Lerma;2002-10-11;0030;0.00;4.35;90.70;0.01;0.33;355.70
BU03;Lerma;2002-10-11;0100;0.00;3.73;91.30;0.01;0.12;19.75
BU03;Lerma;2002-10-11;0130;0.00;3.09;91.70;0.01;0.16;341.40
BU03;Lerma;2002-10-11;0200;0.00;3.00;92.50;0.03;0.11;27.65
BU03;Lerma;2002-10-11;0230;0.00;2.88;92.90;0.03;0.10;36.46
BU03;Lerma;2002-10-11;0300;0.00;2.26;92.80;0.01;0.00;0.00
BU03;Lerma;2002-10-11;0330;0.00;1.95;93.30;0.03;0.03;324.20
BU03;Lerma;2002-10-11;0400;0.00;1.65;93.40;0.01;0.13;340.80
BU03;Lerma;2002-10-11;0430;0.00;1.51;93.50;0.00;0.09;341.10
BU03;Lerma;2002-10-11;0500;0.00;1.23;93.80;0.02;0.00;0.00
BU03;Lerma;2002-10-11;0530;0.00;1.21;93.90;0.01;0.03;93.60
BU03;Lerma;2002-10-11;0600;0.00;1.37;94.10;0.54;0.46;90.80
BU03;Lerma;2002-10-11;0630;0.00;1.26;94.00;18.95;0.64;102.80
BU03;Lerma;2002-10-11;0700;0.00;2.00;94.10;88.10;0.20;121.70
BU03;Lerma;2002-10-11;0730;0.00;3.46;93.70;159.30;0.26;112.30
BU03;Lerma;2002-10-11;0800;0.00;5.10;91.40;251.00;0.25;122.60
BU03;Lerma;2002-10-11;0830;0.00;6.72;83.00;327.90;0.31;149.10
BU03;Lerma;2002-10-11;0900;0.00;7.87;77.70;407.20;1.04;231.60
BU03;Lerma;2002-10-11;0930;0.00;9.58;72.20;489.30;1.45;263.70
BU03;Lerma;2002-10-11;1000;0.00;10.81;64.74;548.50;2.34;264.70
BU03;Lerma;2002-10-11;1030;0.00;11.13;63.96;561.00;2.35;263.10
BU03;Lerma;2002-10-11;1100;0.00;11.54;61.50;588.30;2.39;239.70
BU03;Lerma;2002-10-11;1130;0.00;12.03;62.63;628.70;2.33;212.70
BU03;Lerma;2002-10-11;1200;0.00;12.91;59.17;677.80;2.30;219.90
BU03;Lerma;2002-10-11;1230;0.00;13.53;58.07;667.90;2.18;232.60
BU03;Lerma;2002-10-11;1300;0.00;14.04;54.30;632.40;2.36;244.80
BU03;Lerma;2002-10-11;1330;0.00;14.12;55.58;584.40;2.35;253.80
BU03;Lerma;2002-10-11;1400;0.00;13.86;56.05;537.60;2.35;258.10
BU03;Lerma;2002-10-11;1430;0.00;14.39;56.45;519.30;2.15;239.70
BU03;Lerma;2002-10-11;1500;0.00;14.47;53.75;421.70;2.78;263.20
BU03;Lerma;2002-10-11;1530;0.00;13.51;55.46;143.80;1.93;262.30
BU03;Lerma;2002-10-11;1600;0.00;13.48;58.97;128.20;1.63;266.20
BU03;Lerma;2002-10-11;1630;0.00;13.25;56.05;37.41;2.20;268.50
BU03;Lerma;2002-10-11;1700;0.00;12.73;54.79;39.72;1.39;271.60
BU03;Lerma;2002-10-11;1730;0.00;12.30;59.35;8.97;0.04;286.50
BU03;Lerma;2002-10-11;1800;0.00;10.31;72.00;0.15;0.22;10.74
BU03;Lerma;2002-10-11;1830;0.00;9.93;77.10;0.00;0.22;58.29
BU03;Lerma;2002-10-11;1900;0.00;9.88;79.00;0.00;0.35;137.10
BU03;Lerma;2002-10-11;1930;0.00;10.24;78.30;0.00;0.73;113.80
BU03;Lerma;2002-10-11;2000;0.00;10.48;74.90;0.00;0.63;101.70
BU03;Lerma;2002-10-11;2030;0.00;10.50;76.90;0.00;0.37;99.70
BU03;Lerma;2002-10-11;2100;0.00;10.25;79.30;0.00;0.29;84.50
BU03;Lerma;2002-10-11;2130;0.00;9.33;82.00;0.00;0.15;125.50
BU03;Lerma;2002-10-11;2200;0.00;8.86;86.80;0.00;0.28;50.91
BU03;Lerma;2002-10-11;2230;0.00;9.70;88.00;0.00;0.24;45.52
BU03;Lerma;2002-10-11;2300;0.00;9.26;89.40;0.00;0.09;341.30
BU03;Lerma;2002-10-11;2330;0.00;9.59;90.80;0.00;0.15;343.90
BU03;Lerma;2002-10-11;2400;0.00;10.04;91.30;0.00;0.30;288.10
BU04;Tardajos;2002-10-11;0030;0.00;3.46;92.80;0.00;0.89;94.20
BU04;Tardajos;2002-10-11;0100;0.00;3.85;93.10;0.00;0.68;113.80
BU04;Tardajos;2002-10-11;0130;0.00;2.98;93.30;0.00;0.41;86.20
BU04;Tardajos;2002-10-11;0200;0.00;2.56;93.50;0.00;0.34;18.45
BU04;Tardajos;2002-10-11;0230;0.00;1.98;94.00;0.00;0.22;90.40
BU04;Tardajos;2002-10-11;0300;0.00;1.67;94.10;0.00;0.24;119.90
BU04;Tardajos;2002-10-11;0330;0.00;1.17;94.50;0.00;0.81;45.96
BU04;Tardajos;2002-10-11;0400;0.00;1.56;94.80;0.00;0.59;215.80
BU04;Tardajos;2002-10-11;0430;0.00;0.63;94.80;0.00;0.14;46.41
BU04;Tardajos;2002-10-11;0500;0.00;0.40;95.00;0.00;0.35;265.70
BU04;Tardajos;2002-10-11;0530;0.00;0.20;95.10;0.00;0.70;79.10
BU04;Tardajos;2002-10-11;0600;0.00;0.22;95.30;0.75;0.15;89.10
BU04;Tardajos;2002-10-11;0630;0.00;-0.18;95.50;18.39;0.22;257.10
BU04;Tardajos;2002-10-11;0700;0.00;0.37;95.40;73.70;0.11;266.60
BU04;Tardajos;2002-10-11;0730;0.00;2.20;95.10;165.50;0.43;212.30
BU04;Tardajos;2002-10-11;0800;0.00;3.62;94.90;256.90;0.72;275.90
BU04;Tardajos;2002-10-11;0830;0.00;5.12;94.40;339.60;0.99;258.80
BU04;Tardajos;2002-10-11;0900;0.00;6.70;86.20;426.60;1.11;241.30
BU04;Tardajos;2002-10-11;0930;0.00;8.50;78.20;510.20;1.11;208.50
BU04;Tardajos;2002-10-11;1000;0.00;9.95;68.48;578.60;1.75;238.20
BU04;Tardajos;2002-10-11;1030;0.00;10.68;66.90;629.30;2.05;242.80
BU04;Tardajos;2002-10-11;1100;0.00;11.75;62.22;666.20;3.03;254.10
BU04;Tardajos;2002-10-11;1130;0.00;12.34;62.43;682.10;3.00;246.70
BU04;Tardajos;2002-10-11;1200;0.00;12.77;55.87;708.00;3.24;270.70
BU04;Tardajos;2002-10-11;1230;0.00;13.31;54.86;687.90;3.28;256.60
BU04;Tardajos;2002-10-11;1300;0.00;13.59;52.76;631.10;3.09;273.30
BU04;Tardajos;2002-10-11;1330;0.00;13.82;54.97;597.60;3.52;272.70
BU04;Tardajos;2002-10-11;1400;0.00;14.19;52.91;546.30;3.47;269.70
BU04;Tardajos;2002-10-11;1430;0.00;13.75;53.29;302.90;3.00;273.80
BU04;Tardajos;2002-10-11;1500;0.00;14.22;54.76;331.50;3.18;278.60
BU04;Tardajos;2002-10-11;1530;0.00;13.79;57.55;174.80;3.12;275.90
BU04;Tardajos;2002-10-11;1600;0.00;13.23;58.75;97.00;3.04;272.40
BU04;Tardajos;2002-10-11;1630;0.00;12.50;63.74;38.87;2.72;263.10
BU04;Tardajos;2002-10-11;1700;0.00;12.59;64.97;65.57;2.23;241.40
BU04;Tardajos;2002-10-11;1730;0.00;11.53;70.70;8.54;0.53;253.20
BU04;Tardajos;2002-10-11;1800;0.00;10.02;79.40;0.19;0.68;73.40
BU04;Tardajos;2002-10-11;1830;0.00;9.94;81.10;0.00;0.39;64.14
BU04;Tardajos;2002-10-11;1900;0.00;9.67;82.80;0.00;0.73;73.70
BU04;Tardajos;2002-10-11;1930;0.00;10.03;82.40;0.00;0.64;61.30
BU04;Tardajos;2002-10-11;2000;0.00;10.34;80.40;0.00;0.75;59.94
BU04;Tardajos;2002-10-11;2030;0.00;9.67;82.70;0.00;0.68;71.80
BU04;Tardajos;2002-10-11;2100;0.00;8.73;85.60;0.00;1.17;62.00
BU04;Tardajos;2002-10-11;2130;0.00;8.09;87.20;0.00;0.59;91.50
BU04;Tardajos;2002-10-11;2200;0.00;8.00;89.30;0.00;0.55;89.40
BU04;Tardajos;2002-10-11;2230;0.00;7.84;90.10;0.00;0.56;64.86
BU04;Tardajos;2002-10-11;2300;0.00;7.58;90.70;0.00;0.50;72.00
BU04;Tardajos;2002-10-11;2330;0.00;7.73;91.60;0.00;0.69;84.00
BU04;Tardajos;2002-10-11;2400;0.00;8.02;91.70;0.00;0.78;71.50
BU05;Vadocondes;2002-10-11;0030;0.00;5.04;87.50;0.00;0.23;248.80
BU05;Vadocondes;2002-10-11;0100;0.00;4.86;88.50;0.00;0.31;275.00
BU05;Vadocondes;2002-10-11;0130;0.00;3.60;90.30;0.00;0.20;34.48
BU05;Vadocondes;2002-10-11;0200;0.00;3.31;92.10;0.00;0.23;91.50
BU05;Vadocondes;2002-10-11;0230;0.00;3.41;93.10;0.00;0.29;156.10
BU05;Vadocondes;2002-10-11;0300;0.00;3.43;93.20;0.00;0.32;133.00
BU05;Vadocondes;2002-10-11;0330;0.00;2.75;93.20;0.00;0.57;9.76
BU05;Vadocondes;2002-10-11;0400;0.00;2.35;93.60;0.00;0.90;339.30
BU05;Vadocondes;2002-10-11;0430;0.00;2.91;93.30;0.00;0.84;338.40
BU05;Vadocondes;2002-10-11;0500;0.00;2.62;93.00;0.00;0.42;329.00
BU05;Vadocondes;2002-10-11;0530;0.00;2.31;93.30;0.00;0.92;313.60
BU05;Vadocondes;2002-10-11;0600;0.00;2.68;93.40;0.70;0.67;320.10
BU05;Vadocondes;2002-10-11;0630;0.00;2.88;92.70;14.82;0.89;305.50
BU05;Vadocondes;2002-10-11;0700;0.00;3.92;92.40;86.80;1.84;308.00
BU05;Vadocondes;2002-10-11;0730;0.00;5.50;87.80;164.60;2.56;300.80
BU05;Vadocondes;2002-10-11;0800;0.00;6.44;86.00;169.50;2.44;299.20
BU05;Vadocondes;2002-10-11;0830;0.00;7.69;81.40;367.40;3.23;291.00
BU05;Vadocondes;2002-10-11;0900;0.00;8.58;76.80;468.60;3.23;296.70
BU05;Vadocondes;2002-10-11;0930;0.00;9.26;74.70;539.10;3.39;297.70
BU05;Vadocondes;2002-10-11;1000;0.00;9.48;73.80;608.30;3.26;288.00
BU05;Vadocondes;2002-10-11;1030;0.00;10.06;74.50;719.00;2.94;277.20
BU05;Vadocondes;2002-10-11;1100;0.00;10.44;72.90;468.90;2.99;285.20
BU05;Vadocondes;2002-10-11;1130;0.00;10.84;70.50;465.70;3.38;284.70
BU05;Vadocondes;2002-10-11;1200;0.00;11.69;65.19;620.00;3.41;290.50
BU05;Vadocondes;2002-10-11;1230;0.00;12.47;65.33;752.00;3.53;282.90
BU05;Vadocondes;2002-10-11;1300;0.00;13.08;63.39;692.10;3.35;287.80
BU05;Vadocondes;2002-10-11;1330;0.00;13.83;60.86;668.10;3.70;290.60
BU05;Vadocondes;2002-10-11;1400;0.00;14.34;56.87;605.10;3.95;295.50
BU05;Vadocondes;2002-10-11;1430;0.00;14.59;55.34;534.10;3.99;285.70
BU05;Vadocondes;2002-10-11;1500;0.00;14.56;54.80;365.60;3.94;284.30
BU05;Vadocondes;2002-10-11;1530;0.00;13.53;54.96;148.90;3.65;297.00
BU05;Vadocondes;2002-10-11;1600;0.00;13.16;57.48;99.50;2.95;309.00
BU05;Vadocondes;2002-10-11;1630;0.00;13.32;57.56;60.02;2.78;300.60
BU05;Vadocondes;2002-10-11;1700;0.00;12.96;59.38;24.36;1.83;289.40
BU05;Vadocondes;2002-10-11;1730;0.00;12.78;61.45;15.82;1.13;280.90
BU05;Vadocondes;2002-10-11;1800;0.00;11.82;68.81;0.12;0.92;277.80
BU05;Vadocondes;2002-10-11;1830;0.00;11.78;69.46;0.00;0.71;282.40
BU05;Vadocondes;2002-10-11;1900;0.00;11.31;71.30;0.00;0.05;135.70
BU05;Vadocondes;2002-10-11;1930;0.00;10.48;77.30;0.00;0.32;103.10
BU05;Vadocondes;2002-10-11;2000;0.00;10.38;81.40;0.00;0.07;229.40
BU05;Vadocondes;2002-10-11;2030;0.00;10.76;81.70;0.00;0.24;88.60
BU05;Vadocondes;2002-10-11;2100;0.00;10.47;84.80;0.00;0.26;163.60
BU05;Vadocondes;2002-10-11;2130;0.00;11.53;82.90;0.00;1.61;275.60
BU05;Vadocondes;2002-10-11;2200;0.00;12.33;82.10;0.00;1.69;279.60
BU05;Vadocondes;2002-10-11;2230;0.00;11.65;84.40;0.00;1.55;289.60
BU05;Vadocondes;2002-10-11;2300;0.00;11.65;85.60;0.00;2.02;279.30
BU05;Vadocondes;2002-10-11;2330;0.00;11.61;87.30;0.00;2.50;278.50
BU05;Vadocondes;2002-10-11;2400;0.00;11.95;87.10;0.00;2.21;286.90
LE01;Carracedelo;2002-10-11;0030;0.00;3.65;94.40;0.00;0.35;89.70
LE01;Carracedelo;2002-10-11;0100;0.00;3.39;94.70;0.00;0.46;24.45
LE01;Carracedelo;2002-10-11;0130;0.00;3.26;95.10;0.00;0.61;40.96
LE01;Carracedelo;2002-10-11;0200;0.00;3.63;95.30;0.00;0.71;10.09
LE01;Carracedelo;2002-10-11;0230;0.00;3.50;94.90;0.00;0.15;324.70
LE01;Carracedelo;2002-10-11;0300;0.00;2.97;94.80;0.00;0.07;202.50
LE01;Carracedelo;2002-10-11;0330;0.00;2.27;95.40;0.00;0.22;236.60
LE01;Carracedelo;2002-10-11;0400;0.00;2.84;95.20;0.00;0.22;234.30
LE01;Carracedelo;2002-10-11;0430;0.00;2.20;95.40;0.00;0.35;35.82
LE01;Carracedelo;2002-10-11;0500;0.00;1.75;95.60;0.00;0.40;85.50
LE01;Carracedelo;2002-10-11;0530;0.00;1.51;96.00;0.00;0.26;58.08
