Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-06-09;0030;0.00;5.14;90.60;0.00;2.32;259.50
AV01;Nava de Arevalo;2002-06-09;0100;0.00;4.65;92.10;0.00;2.44;260.20
AV01;Nava de Arevalo;2002-06-09;0130;0.00;4.90;91.90;0.00;2.22;256.10
AV01;Nava de Arevalo;2002-06-09;0200;0.00;4.72;91.90;0.00;2.02;255.30
AV01;Nava de Arevalo;2002-06-09;0230;0.00;4.72;91.70;0.00;2.54;267.20
AV01;Nava de Arevalo;2002-06-09;0300;0.00;4.50;91.40;0.00;2.35;260.90
AV01;Nava de Arevalo;2002-06-09;0330;0.00;4.39;92.30;0.00;2.25;255.00
AV01;Nava de Arevalo;2002-06-09;0400;0.00;4.16;92.50;0.00;2.26;256.20
AV01;Nava de Arevalo;2002-06-09;0430;0.00;4.14;92.60;2.48;2.46;256.60
AV01;Nava de Arevalo;2002-06-09;0500;0.00;3.74;93.00;29.29;2.30;260.70
AV01;Nava de Arevalo;2002-06-09;0530;0.00;4.28;92.90;100.00;2.49;261.10
AV01;Nava de Arevalo;2002-06-09;0600;0.00;5.60;91.20;178.20;2.86;268.70
AV01;Nava de Arevalo;2002-06-09;0630;0.00;7.07;88.50;266.00;3.18;271.60
AV01;Nava de Arevalo;2002-06-09;0700;0.00;8.02;84.20;368.50;3.31;276.90
AV01;Nava de Arevalo;2002-06-09;0730;0.00;8.84;78.80;432.50;2.94;277.90
AV01;Nava de Arevalo;2002-06-09;0800;0.00;9.68;72.80;543.80;2.56;276.00
AV01;Nava de Arevalo;2002-06-09;0830;0.00;10.46;69.76;592.20;2.81;272.10
AV01;Nava de Arevalo;2002-06-09;0900;0.00;11.10;65.40;678.50;3.18;278.80
AV01;Nava de Arevalo;2002-06-09;0930;0.00;11.92;62.12;777.00;3.57;284.90
AV01;Nava de Arevalo;2002-06-09;1000;0.00;13.27;54.12;855.00;3.96;285.60
AV01;Nava de Arevalo;2002-06-09;1030;0.00;14.18;44.05;911.00;3.96;292.30
AV01;Nava de Arevalo;2002-06-09;1100;0.00;14.94;44.07;944.00;4.18;289.50
AV01;Nava de Arevalo;2002-06-09;1130;0.00;15.70;44.76;967.00;3.92;291.50
AV01;Nava de Arevalo;2002-06-09;1200;0.00;16.19;45.11;975.00;3.49;280.80
AV01;Nava de Arevalo;2002-06-09;1230;0.00;17.36;41.12;973.00;4.06;297.70
AV01;Nava de Arevalo;2002-06-09;1300;0.00;17.92;40.07;959.00;4.09;295.30
AV01;Nava de Arevalo;2002-06-09;1330;0.00;18.47;40.50;932.00;4.67;295.40
AV01;Nava de Arevalo;2002-06-09;1400;0.00;19.22;42.15;894.00;4.80;300.20
AV01;Nava de Arevalo;2002-06-09;1430;0.00;19.71;42.67;853.00;4.64;294.30
AV01;Nava de Arevalo;2002-06-09;1500;0.00;20.33;43.59;750.00;4.63;296.40
AV01;Nava de Arevalo;2002-06-09;1530;0.00;20.55;44.62;730.00;4.97;301.10
AV01;Nava de Arevalo;2002-06-09;1600;0.00;20.49;42.91;627.10;5.18;304.50
AV01;Nava de Arevalo;2002-06-09;1630;0.00;20.40;43.39;535.40;5.00;306.50
AV01;Nava de Arevalo;2002-06-09;1700;0.00;20.10;45.10;444.00;5.41;297.70
AV01;Nava de Arevalo;2002-06-09;1730;0.00;19.81;47.10;294.20;5.21;302.80
