Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-11-27;0030;0.00;2.79;98.40;0.00;1.08;0.00
AV01;Nava de Arevalo;2015-11-27;0100;0.00;3.64;98.40;0.00;0.97;0.00
AV01;Nava de Arevalo;2015-11-27;0130;0.00;4.31;97.40;0.00;0.73;0.00
AV01;Nava de Arevalo;2015-11-27;0200;0.00;4.19;97.20;0.00;1.32;0.00
AV01;Nava de Arevalo;2015-11-27;0230;0.00;3.41;97.00;0.00;1.10;0.00
AV01;Nava de Arevalo;2015-11-27;0300;0.00;2.50;98.10;0.00;0.81;0.00
AV01;Nava de Arevalo;2015-11-27;0330;0.00;1.79;98.50;0.00;0.61;0.00
AV01;Nava de Arevalo;2015-11-27;0400;0.00;1.92;99.10;0.00;0.76;0.00
AV01;Nava de Arevalo;2015-11-27;0430;0.00;2.21;99.40;0.00;0.78;0.00
AV01;Nava de Arevalo;2015-11-27;0500;0.00;3.64;99.40;0.00;1.98;0.00
AV01;Nava de Arevalo;2015-11-27;0530;0.00;5.00;97.80;0.00;2.15;0.00
AV01;Nava de Arevalo;2015-11-27;0600;0.00;5.35;95.90;0.00;2.33;0.00
AV01;Nava de Arevalo;2015-11-27;0630;0.00;5.02;95.00;0.00;1.48;0.00
AV01;Nava de Arevalo;2015-11-27;0700;0.00;4.64;95.80;0.04;0.56;0.00
AV01;Nava de Arevalo;2015-11-27;0730;0.00;3.39;95.80;3.12;0.47;0.00
AV01;Nava de Arevalo;2015-11-27;0800;0.00;2.61;97.70;18.55;0.50;0.00
AV01;Nava de Arevalo;2015-11-27;0830;0.00;3.13;98.80;75.80;0.99;0.00
AV01;Nava de Arevalo;2015-11-27;0900;0.00;6.16;98.00;208.00;2.05;0.00
