Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-07-27;1000;0.00;29.22;31.59;804.00;1.43;268.30
AV01;Nava de Arevalo;2002-07-27;1030;0.00;30.33;28.50;862.00;1.80;305.00
AV01;Nava de Arevalo;2002-07-27;1100;0.00;31.37;24.93;904.00;2.50;305.00
AV01;Nava de Arevalo;2002-07-27;1130;0.00;32.21;23.21;909.00;2.71;314.70
AV01;Nava de Arevalo;2002-07-27;1200;0.00;33.17;20.27;939.00;3.07;313.20
AV01;Nava de Arevalo;2002-07-27;1230;0.00;33.34;18.44;944.00;3.43;336.50
AV01;Nava de Arevalo;2002-07-27;1300;0.00;33.85;17.09;796.00;3.79;306.80
AV01;Nava de Arevalo;2002-07-27;1330;0.00;33.29;17.72;533.30;3.19;306.60
AV01;Nava de Arevalo;2002-07-27;1400;0.00;33.33;17.52;480.20;2.53;314.70
AV01;Nava de Arevalo;2002-07-27;1430;0.00;34.04;16.59;803.00;3.03;287.40
AV01;Nava de Arevalo;2002-07-27;1500;0.00;34.58;15.62;803.00;2.41;319.30
AV01;Nava de Arevalo;2002-07-27;1530;0.00;34.37;15.58;477.60;1.89;308.10
AV01;Nava de Arevalo;2002-07-27;1600;0.00;33.20;16.67;194.80;2.07;326.80
AV01;Nava de Arevalo;2002-07-27;1630;0.00;32.76;16.77;113.90;2.47;322.10
AV01;Nava de Arevalo;2002-07-27;1700;0.00;31.38;21.29;128.50;2.72;330.30
AV01;Nava de Arevalo;2002-07-27;1730;0.00;32.03;18.58;152.00;1.00;345.10
AV01;Nava de Arevalo;2002-07-27;1800;0.00;30.96;21.36;58.63;1.02;11.02
AV01;Nava de Arevalo;2002-07-27;1830;0.00;29.72;24.73;62.26;0.45;47.83
AV01;Nava de Arevalo;2002-07-27;1900;0.00;29.00;26.97;36.47;0.67;262.00
AV01;Nava de Arevalo;2002-07-27;1930;0.00;26.58;32.30;6.11;0.90;264.60
AV01;Nava de Arevalo;2002-07-27;2000;0.00;25.14;35.84;0.20;1.39;241.40
AV01;Nava de Arevalo;2002-07-27;2030;0.00;23.46;40.00;0.00;1.70;228.30
AV01;Nava de Arevalo;2002-07-27;2100;0.00;23.17;39.65;0.00;2.07;236.70
AV01;Nava de Arevalo;2002-07-27;2130;0.00;22.93;38.33;0.00;1.99;236.30
AV01;Nava de Arevalo;2002-07-27;2200;0.00;22.38;37.81;0.00;2.27;281.80
AV01;Nava de Arevalo;2002-07-27;2230;0.00;22.24;36.76;0.00;2.20;286.00
AV01;Nava de Arevalo;2002-07-27;2300;0.00;22.29;38.59;0.00;2.54;307.20
AV01;Nava de Arevalo;2002-07-27;2330;0.00;22.02;41.75;0.00;2.49;306.70
AV01;Nava de Arevalo;2002-07-27;2400;0.00;20.39;48.44;0.00;1.95;215.80
BU01;Miranda de Ebro;2002-07-27;0030;0.00;14.39;86.70;0.00;0.18;318.90
BU01;Miranda de Ebro;2002-07-27;0100;0.00;13.36;86.70;0.00;0.50;212.00
BU01;Miranda de Ebro;2002-07-27;0130;0.00;12.99;88.80;0.00;0.54;238.50
BU01;Miranda de Ebro;2002-07-27;0200;0.00;13.14;88.60;0.00;0.36;216.10
BU01;Miranda de Ebro;2002-07-27;0230;0.00;12.66;89.20;0.00;0.36;318.40
BU01;Miranda de Ebro;2002-07-27;0300;0.00;12.41;88.90;0.00;0.32;262.90
BU01;Miranda de Ebro;2002-07-27;0330;0.00;11.72;89.80;0.00;0.64;234.20
BU01;Miranda de Ebro;2002-07-27;0400;0.00;11.51;90.30;0.00;0.43;219.40
BU01;Miranda de Ebro;2002-07-27;0430;0.00;11.02;90.20;0.18;0.32;213.60
BU01;Miranda de Ebro;2002-07-27;0500;0.00;10.98;90.90;6.50;0.29;328.40
BU01;Miranda de Ebro;2002-07-27;0530;0.00;11.50;91.20;39.41;0.14;213.30
BU01;Miranda de Ebro;2002-07-27;0600;0.00;12.13;90.80;109.80;0.36;228.70
BU01;Miranda de Ebro;2002-07-27;0630;0.00;13.72;87.70;189.40;0.30;220.40
BU01;Miranda de Ebro;2002-07-27;0700;0.00;14.90;82.00;277.30;0.49;217.30
BU01;Miranda de Ebro;2002-07-27;0730;0.00;16.37;77.30;371.30;0.41;209.70
BU01;Miranda de Ebro;2002-07-27;0800;0.00;18.15;72.00;461.50;0.65;284.60
BU01;Miranda de Ebro;2002-07-27;0830;0.00;19.33;67.43;549.30;0.82;17.58
BU01;Miranda de Ebro;2002-07-27;0900;0.00;21.54;60.52;630.80;0.78;26.21
BU01;Miranda de Ebro;2002-07-27;0930;0.00;22.72;57.56;700.00;0.80;109.50
BU01;Miranda de Ebro;2002-07-27;1000;0.00;24.11;53.26;765.00;0.92;21.76
BU01;Miranda de Ebro;2002-07-27;1030;0.00;25.88;47.95;817.00;0.88;61.13
BU01;Miranda de Ebro;2002-07-27;1100;0.00;26.68;45.23;857.00;1.04;348.40
BU01;Miranda de Ebro;2002-07-27;1130;0.00;28.40;40.48;884.00;1.08;328.90
BU01;Miranda de Ebro;2002-07-27;1200;0.00;30.22;34.60;901.00;1.16;54.15
BU01;Miranda de Ebro;2002-07-27;1230;0.00;31.47;31.79;903.00;1.23;79.80
BU01;Miranda de Ebro;2002-07-27;1300;0.00;32.66;28.91;895.00;1.31;57.30
BU01;Miranda de Ebro;2002-07-27;1330;0.00;33.96;26.31;845.00;1.73;69.65
BU01;Miranda de Ebro;2002-07-27;1400;0.00;34.43;26.60;821.00;1.52;128.10
BU01;Miranda de Ebro;2002-07-27;1430;0.00;35.23;24.88;772.00;1.46;117.50
BU01;Miranda de Ebro;2002-07-27;1500;0.00;35.83;21.83;703.00;1.77;120.20
BU01;Miranda de Ebro;2002-07-27;1530;0.00;36.32;18.30;643.50;2.03;61.36
BU01;Miranda de Ebro;2002-07-27;1600;0.00;36.13;21.44;553.20;2.43;55.22
BU01;Miranda de Ebro;2002-07-27;1630;0.00;34.41;29.88;467.00;2.98;27.13
BU01;Miranda de Ebro;2002-07-27;1700;0.00;32.51;38.40;376.30;3.17;22.06
BU01;Miranda de Ebro;2002-07-27;1730;0.00;29.81;44.69;284.50;2.68;14.52
BU01;Miranda de Ebro;2002-07-27;1800;0.00;27.96;48.86;184.70;2.03;6.46
BU01;Miranda de Ebro;2002-07-27;1830;0.00;25.66;55.30;91.20;2.38;26.37
BU01;Miranda de Ebro;2002-07-27;1900;0.00;23.73;62.00;42.51;1.87;18.68
BU01;Miranda de Ebro;2002-07-27;1930;0.00;22.01;67.88;7.16;1.72;358.10
BU01;Miranda de Ebro;2002-07-27;2000;0.00;20.46;74.10;0.12;2.05;347.40
BU01;Miranda de Ebro;2002-07-27;2030;0.00;19.86;76.10;0.00;1.80;341.20
BU01;Miranda de Ebro;2002-07-27;2100;0.00;19.41;77.10;0.00;1.37;337.20
BU01;Miranda de Ebro;2002-07-27;2130;0.00;19.61;76.20;0.00;1.16;334.20
BU01;Miranda de Ebro;2002-07-27;2200;0.00;19.72;75.20;0.00;1.09;332.00
BU01;Miranda de Ebro;2002-07-27;2230;0.00;19.40;76.70;0.00;1.83;347.00
BU01;Miranda de Ebro;2002-07-27;2300;0.00;18.74;82.30;0.00;1.49;5.68
BU01;Miranda de Ebro;2002-07-27;2330;0.00;18.71;82.10;0.00;1.28;10.83
BU01;Miranda de Ebro;2002-07-27;2400;0.00;18.67;81.50;0.00;0.93;6.57
BU02;Valle de Valdelucio;2002-07-27;0030;0.00;13.70;91.80;0.00;0.41;53.78
BU02;Valle de Valdelucio;2002-07-27;0100;0.00;13.99;92.40;0.00;0.53;21.12
BU02;Valle de Valdelucio;2002-07-27;0130;0.00;14.05;92.60;0.00;0.57;59.14
BU02;Valle de Valdelucio;2002-07-27;0200;0.00;13.46;92.80;0.00;0.81;76.40
BU02;Valle de Valdelucio;2002-07-27;0230;0.00;13.31;93.30;0.00;0.59;64.68
BU02;Valle de Valdelucio;2002-07-27;0300;0.00;12.72;93.20;0.00;0.77;262.20
BU02;Valle de Valdelucio;2002-07-27;0330;0.00;12.68;93.40;0.00;0.58;326.80
BU02;Valle de Valdelucio;2002-07-27;0400;0.00;12.62;93.60;0.00;0.30;24.29
BU02;Valle de Valdelucio;2002-07-27;0430;0.00;12.69;93.60;0.16;0.64;62.56
BU02;Valle de Valdelucio;2002-07-27;0500;0.00;12.73;93.70;4.63;0.67;55.74
BU02;Valle de Valdelucio;2002-07-27;0530;0.00;12.14;93.80;22.10;0.45;65.40
BU02;Valle de Valdelucio;2002-07-27;0600;0.00;12.37;93.90;71.40;0.63;228.60
BU02;Valle de Valdelucio;2002-07-27;0630;0.00;12.80;94.10;138.70;0.53;265.90
BU02;Valle de Valdelucio;2002-07-27;0700;0.00;14.02;94.50;232.20;1.16;119.50
BU02;Valle de Valdelucio;2002-07-27;0730;0.00;15.61;93.80;358.90;1.23;142.60
BU02;Valle de Valdelucio;2002-07-27;0800;0.00;18.02;83.90;466.90;0.70;249.00
BU02;Valle de Valdelucio;2002-07-27;0830;0.00;20.90;67.52;559.20;0.99;145.10
BU02;Valle de Valdelucio;2002-07-27;0900;0.00;24.33;46.79;639.40;1.55;84.60
BU02;Valle de Valdelucio;2002-07-27;0930;0.00;26.62;36.25;711.00;2.08;89.10
BU02;Valle de Valdelucio;2002-07-27;1000;0.00;27.91;33.25;768.00;2.41;95.00
BU02;Valle de Valdelucio;2002-07-27;1030;0.00;28.96;32.35;825.00;2.22;103.30
BU02;Valle de Valdelucio;2002-07-27;1100;0.00;29.95;29.07;867.00;2.66;134.40
BU02;Valle de Valdelucio;2002-07-27;1130;0.00;30.33;27.50;677.60;2.98;127.90
BU02;Valle de Valdelucio;2002-07-27;1200;0.00;31.08;23.35;911.00;2.59;151.40
BU02;Valle de Valdelucio;2002-07-27;1230;0.00;32.07;20.61;874.00;2.80;183.10
BU02;Valle de Valdelucio;2002-07-27;1300;0.00;32.44;17.60;899.00;3.25;220.60
BU02;Valle de Valdelucio;2002-07-27;1330;0.00;31.99;17.63;642.40;2.75;199.90
BU02;Valle de Valdelucio;2002-07-27;1400;0.00;32.77;16.48;918.00;2.43;209.00
BU02;Valle de Valdelucio;2002-07-27;1430;0.00;33.10;15.27;659.10;2.86;193.90
BU02;Valle de Valdelucio;2002-07-27;1500;0.00;32.06;15.66;504.90;2.82;212.60
BU02;Valle de Valdelucio;2002-07-27;1530;0.00;33.29;15.32;705.00;4.00;227.70
BU02;Valle de Valdelucio;2002-07-27;1600;0.00;32.78;16.53;493.80;3.46;256.80
BU02;Valle de Valdelucio;2002-07-27;1630;0.00;25.14;50.81;234.10;6.69;24.87
BU02;Valle de Valdelucio;2002-07-27;1700;0.00;21.66;63.87;376.30;7.94;28.76
BU02;Valle de Valdelucio;2002-07-27;1730;0.00;19.66;69.83;299.70;7.90;26.04
BU02;Valle de Valdelucio;2002-07-27;1800;0.00;18.62;73.20;235.00;8.15;24.38
BU02;Valle de Valdelucio;2002-07-27;1830;0.00;17.67;76.80;160.10;8.36;25.95
BU02;Valle de Valdelucio;2002-07-27;1900;0.00;16.74;80.10;64.26;7.93;22.06
BU02;Valle de Valdelucio;2002-07-27;1930;0.00;16.29;81.40;10.47;8.32;26.45
BU02;Valle de Valdelucio;2002-07-27;2000;0.00;15.47;85.00;0.47;8.34;25.23
BU02;Valle de Valdelucio;2002-07-27;2030;0.00;15.11;86.80;0.00;8.26;21.78
BU02;Valle de Valdelucio;2002-07-27;2100;0.00;14.94;87.90;0.00;7.93;25.47
BU02;Valle de Valdelucio;2002-07-27;2130;0.00;14.97;88.00;0.00;7.76;25.98
BU02;Valle de Valdelucio;2002-07-27;2200;0.00;14.91;88.00;0.00;7.60;25.79
BU02;Valle de Valdelucio;2002-07-27;2230;0.00;14.75;88.40;0.00;7.70;24.20
BU02;Valle de Valdelucio;2002-07-27;2300;0.00;14.82;87.60;0.00;7.36;17.16
BU02;Valle de Valdelucio;2002-07-27;2330;0.00;14.77;87.70;0.00;7.19;21.83
BU02;Valle de Valdelucio;2002-07-27;2400;0.00;14.86;87.10;0.00;6.73;21.77
BU03;Lerma;2002-07-27;0030;0.00;15.11;76.10;0.00;0.17;331.90
BU03;Lerma;2002-07-27;0100;0.00;15.02;77.40;0.00;0.14;360.00
BU03;Lerma;2002-07-27;0130;0.00;14.44;79.70;0.00;0.55;312.00
BU03;Lerma;2002-07-27;0200;0.00;14.29;79.70;0.00;0.64;318.10
BU03;Lerma;2002-07-27;0230;0.00;14.27;81.80;0.00;0.44;308.40
BU03;Lerma;2002-07-27;0300;0.00;13.89;83.40;0.00;0.29;325.70
BU03;Lerma;2002-07-27;0330;0.00;13.65;83.00;0.00;0.35;303.70
BU03;Lerma;2002-07-27;0400;0.00;13.67;83.80;0.00;0.40;322.80
BU03;Lerma;2002-07-27;0430;0.00;13.65;84.70;0.19;0.30;316.60
BU03;Lerma;2002-07-27;0500;0.00;13.63;85.20;4.12;0.53;314.00
BU03;Lerma;2002-07-27;0530;0.00;14.91;81.70;28.22;0.66;111.00
BU03;Lerma;2002-07-27;0600;0.00;18.70;63.26;91.80;0.68;111.90
BU03;Lerma;2002-07-27;0630;0.00;21.22;53.88;194.00;1.73;112.20
BU03;Lerma;2002-07-27;0700;0.00;22.88;50.18;260.20;1.91;109.40
BU03;Lerma;2002-07-27;0730;0.00;24.53;45.70;378.50;1.45;105.20
BU03;Lerma;2002-07-27;0800;0.00;25.82;41.97;462.50;1.90;105.70
BU03;Lerma;2002-07-27;0830;0.00;27.26;37.94;552.10;1.56;108.90
BU03;Lerma;2002-07-27;0900;0.00;29.18;34.32;646.20;1.51;110.00
BU03;Lerma;2002-07-27;0930;0.00;30.73;28.04;738.00;2.30;139.40
BU03;Lerma;2002-07-27;1000;0.00;31.30;25.67;749.00;1.85;136.10
BU03;Lerma;2002-07-27;1030;0.00;31.88;21.89;756.00;1.53;149.40
BU03;Lerma;2002-07-27;1100;0.00;32.44;21.24;830.00;1.63;209.30
BU03;Lerma;2002-07-27;1130;0.00;32.95;19.58;838.00;1.60;223.00
BU03;Lerma;2002-07-27;1200;0.00;33.72;18.70;915.00;1.65;195.80
BU03;Lerma;2002-07-27;1230;0.00;33.29;17.54;676.60;1.89;180.50
BU03;Lerma;2002-07-27;1300;0.00;34.31;14.82;952.00;2.31;204.30
BU03;Lerma;2002-07-27;1330;0.00;34.20;15.69;806.00;2.41;254.10
BU03;Lerma;2002-07-27;1400;0.00;34.86;15.57;833.00;2.09;194.10
BU03;Lerma;2002-07-27;1430;0.00;34.93;13.78;703.00;1.74;185.00
BU03;Lerma;2002-07-27;1500;0.00;33.82;15.41;401.90;1.74;244.80
BU03;Lerma;2002-07-27;1530;0.00;34.07;16.41;576.10;1.44;230.70
BU03;Lerma;2002-07-27;1600;0.00;34.27;14.60;438.20;1.87;297.70
BU03;Lerma;2002-07-27;1630;0.00;33.84;15.38;206.70;2.04;279.40
BU03;Lerma;2002-07-27;1700;0.00;33.16;15.68;187.40;1.31;264.20
BU03;Lerma;2002-07-27;1730;0.00;31.85;20.66;97.00;0.76;288.60
BU03;Lerma;2002-07-27;1800;0.00;31.46;21.08;102.50;0.89;271.60
BU03;Lerma;2002-07-27;1830;0.00;30.96;23.23;65.53;0.28;249.40
BU03;Lerma;2002-07-27;1900;0.00;28.51;32.92;24.80;0.02;0.02
BU03;Lerma;2002-07-27;1930;0.00;28.00;29.85;2.40;2.17;194.70
BU03;Lerma;2002-07-27;2000;0.00;26.90;34.04;0.00;2.50;211.60
BU03;Lerma;2002-07-27;2030;0.00;28.02;28.13;0.00;1.32;160.10
BU03;Lerma;2002-07-27;2100;0.00;26.95;34.94;0.00;0.87;346.30
BU03;Lerma;2002-07-27;2130;0.00;25.17;48.10;0.00;0.33;16.64
BU03;Lerma;2002-07-27;2200;0.00;23.40;55.28;0.00;0.46;345.70
BU03;Lerma;2002-07-27;2230;0.00;23.00;56.16;0.00;0.37;326.30
BU03;Lerma;2002-07-27;2300;0.00;21.74;61.13;0.00;1.44;330.20
BU03;Lerma;2002-07-27;2330;0.00;20.62;66.34;0.00;1.45;347.20
BU03;Lerma;2002-07-27;2400;0.00;19.50;70.70;0.00;1.67;343.10
BU04;Tardajos;2002-07-27;0030;0.00;16.06;80.90;0.00;1.44;82.90
BU04;Tardajos;2002-07-27;0100;0.00;15.53;82.50;0.00;1.60;88.20
BU04;Tardajos;2002-07-27;0130;0.00;15.86;81.00;0.00;1.86;90.30
BU04;Tardajos;2002-07-27;0200;0.00;15.37;82.70;0.00;1.84;86.80
BU04;Tardajos;2002-07-27;0230;0.00;15.10;83.20;0.00;1.42;87.80
BU04;Tardajos;2002-07-27;0300;0.00;14.74;85.10;0.00;1.46;89.00
BU04;Tardajos;2002-07-27;0330;0.00;14.57;85.20;0.00;1.60;79.30
BU04;Tardajos;2002-07-27;0400;0.00;14.10;86.20;0.00;1.18;86.40
BU04;Tardajos;2002-07-27;0430;0.00;13.88;87.30;0.14;0.95;98.40
BU04;Tardajos;2002-07-27;0500;0.00;13.81;87.40;5.32;1.61;87.10
BU04;Tardajos;2002-07-27;0530;0.00;13.86;86.90;30.63;1.14;83.70
BU04;Tardajos;2002-07-27;0600;0.00;14.40;85.90;97.90;0.91;113.10
BU04;Tardajos;2002-07-27;0630;0.00;16.08;80.70;197.70;1.62;81.50
BU04;Tardajos;2002-07-27;0700;0.00;17.81;73.00;292.20;2.83;79.90
BU04;Tardajos;2002-07-27;0730;0.00;19.71;64.93;390.10;3.18;70.10
BU04;Tardajos;2002-07-27;0800;0.00;21.74;57.39;484.90;3.12;77.50
BU04;Tardajos;2002-07-27;0830;0.00;24.08;48.84;570.40;2.48;81.50
BU04;Tardajos;2002-07-27;0900;0.00;26.54;42.38;675.00;2.39;76.40
BU04;Tardajos;2002-07-27;0930;0.00;28.90;34.46;756.00;2.36;96.20
BU04;Tardajos;2002-07-27;1000;0.00;30.94;28.70;803.00;2.39;91.80
BU04;Tardajos;2002-07-27;1030;0.00;31.47;26.33;730.00;1.94;141.70
BU04;Tardajos;2002-07-27;1100;0.00;32.50;25.12;796.00;2.07;227.20
BU04;Tardajos;2002-07-27;1130;0.00;32.41;21.61;751.00;1.83;201.20
BU04;Tardajos;2002-07-27;1200;0.00;33.27;19.65;761.00;2.06;246.00
BU04;Tardajos;2002-07-27;1230;0.00;33.14;18.50;709.00;2.38;276.90
BU04;Tardajos;2002-07-27;1300;0.00;34.18;16.24;847.00;2.89;242.70
BU04;Tardajos;2002-07-27;1330;0.00;33.97;16.73;971.00;1.92;229.30
BU04;Tardajos;2002-07-27;1400;0.00;34.97;15.90;913.00;3.09;269.40
BU04;Tardajos;2002-07-27;1430;0.00;35.06;14.22;776.00;2.26;276.10
BU04;Tardajos;2002-07-27;1500;0.00;35.07;13.10;682.10;2.56;265.50
BU04;Tardajos;2002-07-27;1530;0.00;34.44;15.22;726.00;2.50;217.70
BU04;Tardajos;2002-07-27;1600;0.00;35.08;13.59;650.40;2.05;336.90
BU04;Tardajos;2002-07-27;1630;0.00;34.98;17.10;566.20;1.96;55.35
BU04;Tardajos;2002-07-27;1700;0.00;33.76;19.66;398.00;1.90;105.90
BU04;Tardajos;2002-07-27;1730;0.00;32.51;21.54;135.10;2.28;94.20
BU04;Tardajos;2002-07-27;1800;0.00;31.48;23.90;126.60;2.08;89.30
BU04;Tardajos;2002-07-27;1830;0.00;29.11;31.34;46.29;4.01;38.69
BU04;Tardajos;2002-07-27;1900;0.00;23.31;58.25;27.98;4.25;49.97
BU04;Tardajos;2002-07-27;1930;0.00;22.20;61.95;6.73;2.77;61.77
BU04;Tardajos;2002-07-27;2000;0.00;21.03;64.62;0.26;2.61;61.67
BU04;Tardajos;2002-07-27;2030;0.00;20.29;67.66;0.00;2.20;52.29
BU04;Tardajos;2002-07-27;2100;0.00;19.24;72.00;0.00;2.46;51.87
BU04;Tardajos;2002-07-27;2130;0.00;18.67;75.80;0.00;3.04;55.56
BU04;Tardajos;2002-07-27;2200;0.00;18.33;78.80;0.00;2.72;61.75
BU04;Tardajos;2002-07-27;2230;0.00;18.04;80.50;0.00;3.06;64.53
BU04;Tardajos;2002-07-27;2300;0.00;17.80;81.30;0.00;3.68;64.44
BU04;Tardajos;2002-07-27;2330;0.00;17.37;82.90;0.00;3.56;74.30
BU04;Tardajos;2002-07-27;2400;0.00;16.91;83.90;0.00;3.29;62.65
BU05;Vadocondes;2002-07-27;0030;0.00;20.91;56.03;0.00;1.21;82.40
BU05;Vadocondes;2002-07-27;0100;0.00;20.65;57.21;0.00;1.85;80.90
BU05;Vadocondes;2002-07-27;0130;0.00;20.22;58.21;0.00;2.38;82.60
BU05;Vadocondes;2002-07-27;0200;0.00;19.95;59.11;0.00;2.15;99.90
BU05;Vadocondes;2002-07-27;0230;0.00;19.42;60.71;0.00;1.43;107.80
BU05;Vadocondes;2002-07-27;0300;0.00;19.56;59.27;0.00;1.39;114.70
BU05;Vadocondes;2002-07-27;0330;0.00;19.15;60.60;0.00;1.29;106.50
BU05;Vadocondes;2002-07-27;0400;0.00;18.57;63.22;0.00;0.81;137.60
BU05;Vadocondes;2002-07-27;0430;0.00;18.56;62.74;0.00;1.26;110.40
BU05;Vadocondes;2002-07-27;0500;0.00;18.64;62.46;3.36;1.41;102.60
BU05;Vadocondes;2002-07-27;0530;0.00;18.42;62.71;27.42;1.59;97.90
BU05;Vadocondes;2002-07-27;0600;0.00;18.72;61.42;70.30;1.76;103.80
BU05;Vadocondes;2002-07-27;0630;0.00;19.16;60.30;118.00;1.75;103.30
BU05;Vadocondes;2002-07-27;0700;0.00;20.31;57.85;275.30;1.37;118.50
BU05;Vadocondes;2002-07-27;0730;0.00;22.06;52.99;442.90;1.76;102.10
BU05;Vadocondes;2002-07-27;0800;0.00;23.30;51.15;487.00;2.05;96.80
BU05;Vadocondes;2002-07-27;0830;0.00;23.98;49.22;440.40;2.03;93.30
BU05;Vadocondes;2002-07-27;0900;0.00;25.48;45.49;741.00;2.18;83.60
BU05;Vadocondes;2002-07-27;0930;0.00;27.47;40.15;679.30;2.11;87.00
BU05;Vadocondes;2002-07-27;1000;0.00;28.21;37.16;717.00;2.35;85.10
BU05;Vadocondes;2002-07-27;1030;0.00;29.74;32.20;807.00;1.93;90.40
BU05;Vadocondes;2002-07-27;1100;0.00;31.75;26.76;957.00;1.68;91.50
BU05;Vadocondes;2002-07-27;1130;0.00;33.03;21.88;1020.00;1.42;87.20
BU05;Vadocondes;2002-07-27;1200;0.00;33.42;19.32;958.00;1.41;280.70
BU05;Vadocondes;2002-07-27;1230;0.00;33.25;18.98;714.00;1.59;279.60
BU05;Vadocondes;2002-07-27;1300;0.00;33.34;20.22;888.00;1.64;346.10
BU05;Vadocondes;2002-07-27;1330;0.00;35.15;17.09;817.00;1.63;14.88
BU05;Vadocondes;2002-07-27;1400;0.00;33.86;17.47;468.00;0.83;36.21
BU05;Vadocondes;2002-07-27;1430;0.00;34.58;17.90;433.30;0.92;106.40
BU05;Vadocondes;2002-07-27;1500;0.00;33.50;17.43;331.00;0.76;124.70
BU05;Vadocondes;2002-07-27;1530;0.00;33.54;18.12;282.20;0.91;92.80
BU05;Vadocondes;2002-07-27;1600;0.00;33.36;18.80;356.20;0.45;71.20
BU05;Vadocondes;2002-07-27;1630;0.00;34.15;16.32;336.40;0.95;69.26
BU05;Vadocondes;2002-07-27;1700;0.00;33.10;20.97;157.70;0.18;89.80
BU05;Vadocondes;2002-07-27;1730;0.00;32.29;22.30;132.40;0.13;74.20
BU05;Vadocondes;2002-07-27;1800;0.00;30.59;30.96;78.20;0.65;336.10
BU05;Vadocondes;2002-07-27;1830;0.00;29.17;32.39;34.32;0.43;214.60
BU05;Vadocondes;2002-07-27;1900;0.00;28.09;30.61;17.92;1.04;169.10
BU05;Vadocondes;2002-07-27;1930;0.00;27.47;31.05;2.83;0.84;173.50
BU05;Vadocondes;2002-07-27;2000;0.00;25.10;36.98;0.10;0.44;132.40
BU05;Vadocondes;2002-07-27;2030;0.00;25.81;34.78;0.00;1.63;19.86
BU05;Vadocondes;2002-07-27;2100;0.00;26.28;32.32;0.00;0.72;116.80
BU05;Vadocondes;2002-07-27;2130;0.00;24.74;36.92;0.00;0.66;113.30
BU05;Vadocondes;2002-07-27;2200;0.00;22.57;44.44;0.00;0.45;174.30
BU05;Vadocondes;2002-07-27;2230;0.00;23.14;42.08;0.00;1.09;106.90
BU05;Vadocondes;2002-07-27;2300;0.00;24.16;37.36;0.00;1.47;83.10
BU05;Vadocondes;2002-07-27;2330;0.00;23.56;38.18;0.00;1.60;79.10
BU05;Vadocondes;2002-07-27;2400;0.00;23.58;38.05;0.00;1.64;96.30
LE01;Carracedelo;2002-07-27;0030;0.00;17.48;86.50;0.00;0.14;336.80
LE01;Carracedelo;2002-07-27;0100;0.00;17.29;84.70;0.00;0.58;75.80
LE01;Carracedelo;2002-07-27;0130;0.00;17.24;84.50;0.00;0.49;323.40
LE01;Carracedelo;2002-07-27;0200;0.00;17.06;82.70;0.00;0.39;158.60
LE01;Carracedelo;2002-07-27;0230;0.00;16.47;84.90;0.00;0.24;220.30
LE01;Carracedelo;2002-07-27;0300;0.00;16.47;85.40;0.00;0.26;329.60
LE01;Carracedelo;2002-07-27;0330;0.00;15.57;88.90;0.00;0.25;71.20
LE01;Carracedelo;2002-07-27;0400;0.00;15.26;90.60;0.00;0.14;103.80
LE01;Carracedelo;2002-07-27;0430;0.00;15.06;91.20;0.12;0.25;87.70
LE01;Carracedelo;2002-07-27;0500;0.00;14.73;92.10;5.91;0.25;80.00
LE01;Carracedelo;2002-07-27;0530;0.00;14.93;92.30;38.46;0.27;24.72
