Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU01;Miranda de Ebro;2002-03-27;0500;0.00;-1.76;83.90;0.00;0.33;248.20
BU01;Miranda de Ebro;2002-03-27;0530;0.00;-2.35;85.40;0.03;0.77;224.90
BU01;Miranda de Ebro;2002-03-27;0600;0.00;-2.48;85.70;3.51;0.25;235.80
BU01;Miranda de Ebro;2002-03-27;0630;0.00;-2.54;85.10;36.10;0.27;234.20
BU01;Miranda de Ebro;2002-03-27;0700;0.00;-1.71;84.60;117.20;0.73;212.40
BU01;Miranda de Ebro;2002-03-27;0730;0.00;0.02;80.90;193.40;0.42;210.40
BU01;Miranda de Ebro;2002-03-27;0800;0.00;2.10;71.30;287.90;0.53;216.00
BU01;Miranda de Ebro;2002-03-27;0830;0.00;4.07;67.29;389.80;0.64;192.30
BU01;Miranda de Ebro;2002-03-27;0900;0.00;6.83;65.58;475.30;0.85;105.40
BU01;Miranda de Ebro;2002-03-27;0930;0.00;8.36;60.63;551.90;0.73;102.40
BU01;Miranda de Ebro;2002-03-27;1000;0.00;9.13;60.16;615.20;1.06;163.40
BU01;Miranda de Ebro;2002-03-27;1030;0.00;10.22;56.44;676.00;1.05;93.20
BU01;Miranda de Ebro;2002-03-27;1100;0.00;11.43;50.00;722.00;1.54;36.17
BU01;Miranda de Ebro;2002-03-27;1130;0.00;12.47;47.50;752.00;1.54;70.20
BU01;Miranda de Ebro;2002-03-27;1200;0.00;13.16;41.97;765.00;1.38;4.47
BU01;Miranda de Ebro;2002-03-27;1230;0.00;14.07;38.44;775.00;2.35;30.62
BU01;Miranda de Ebro;2002-03-27;1300;0.00;14.96;33.84;769.00;2.66;33.29
BU01;Miranda de Ebro;2002-03-27;1330;0.00;15.70;31.91;741.00;2.57;30.36
BU01;Miranda de Ebro;2002-03-27;1400;0.00;15.45;33.27;700.00;2.55;42.02
BU01;Miranda de Ebro;2002-03-27;1430;0.00;15.72;31.88;642.90;2.52;10.65
BU01;Miranda de Ebro;2002-03-27;1500;0.00;16.05;31.98;576.60;2.05;26.81
BU01;Miranda de Ebro;2002-03-27;1530;0.00;15.96;30.80;500.50;2.46;22.28
BU01;Miranda de Ebro;2002-03-27;1600;0.00;15.79;34.22;407.10;3.18;8.62
BU01;Miranda de Ebro;2002-03-27;1630;0.00;14.84;37.72;315.90;2.68;357.10
BU01;Miranda de Ebro;2002-03-27;1700;0.00;14.37;37.93;222.50;2.97;0.55
BU01;Miranda de Ebro;2002-03-27;1730;0.00;13.41;39.75;131.80;2.10;4.95
BU01;Miranda de Ebro;2002-03-27;1800;0.00;12.25;42.92;47.62;1.38;12.49
BU01;Miranda de Ebro;2002-03-27;1830;0.00;10.64;46.77;8.11;1.50;42.48
BU01;Miranda de Ebro;2002-03-27;1900;0.00;9.09;52.12;0.17;0.67;1.05
BU01;Miranda de Ebro;2002-03-27;1930;0.00;8.02;57.49;0.00;0.28;10.09
BU01;Miranda de Ebro;2002-03-27;2000;0.00;7.76;58.74;0.00;0.60;356.70
BU01;Miranda de Ebro;2002-03-27;2030;0.00;6.53;62.04;0.00;0.18;24.24
BU01;Miranda de Ebro;2002-03-27;2100;0.00;5.42;64.85;0.00;0.64;1.87
BU01;Miranda de Ebro;2002-03-27;2130;0.00;4.52;67.87;0.00;0.33;247.50
BU01;Miranda de Ebro;2002-03-27;2200;0.00;3.14;71.50;0.00;0.43;220.90
BU01;Miranda de Ebro;2002-03-27;2230;0.00;2.64;73.70;0.00;0.62;231.50
BU01;Miranda de Ebro;2002-03-27;2300;0.00;1.37;76.80;0.00;1.03;223.60
BU01;Miranda de Ebro;2002-03-27;2330;0.00;0.40;80.90;0.00;1.05;223.20
BU01;Miranda de Ebro;2002-03-27;2400;0.00;0.25;82.60;0.00;1.09;230.50
BU02;Valle de Valdelucio;2002-03-27;0030;0.00;3.59;77.40;0.00;0.81;76.00
BU02;Valle de Valdelucio;2002-03-27;0100;0.00;2.97;81.70;0.00;0.96;77.00
BU02;Valle de Valdelucio;2002-03-27;0130;0.00;3.36;74.20;0.00;2.99;39.35
BU02;Valle de Valdelucio;2002-03-27;0200;0.00;3.58;72.70;0.00;3.22;29.22
BU02;Valle de Valdelucio;2002-03-27;0230;0.00;2.43;71.40;0.00;1.79;57.81
BU02;Valle de Valdelucio;2002-03-27;0300;0.00;3.02;61.72;0.00;1.73;43.77
BU02;Valle de Valdelucio;2002-03-27;0330;0.00;1.95;73.70;0.00;0.71;48.81
BU02;Valle de Valdelucio;2002-03-27;0400;0.00;2.26;47.29;0.00;1.95;49.39
BU02;Valle de Valdelucio;2002-03-27;0430;0.00;3.57;28.89;0.00;4.25;24.00
BU02;Valle de Valdelucio;2002-03-27;0500;0.00;2.66;32.60;0.00;4.34;21.47
BU02;Valle de Valdelucio;2002-03-27;0530;0.00;2.36;44.29;0.00;4.19;22.88
BU02;Valle de Valdelucio;2002-03-27;0600;0.00;1.82;63.72;3.67;3.68;24.44
BU02;Valle de Valdelucio;2002-03-27;0630;0.00;1.98;48.12;37.96;3.00;21.02
BU02;Valle de Valdelucio;2002-03-27;0700;0.00;3.10;45.06;137.60;3.89;29.91
BU02;Valle de Valdelucio;2002-03-27;0730;0.00;4.43;33.17;238.80;3.61;26.35
BU02;Valle de Valdelucio;2002-03-27;0800;0.00;5.49;21.41;340.60;4.49;26.24
BU02;Valle de Valdelucio;2002-03-27;0830;0.00;6.08;24.48;437.00;5.52;32.57
BU02;Valle de Valdelucio;2002-03-27;0900;0.00;6.35;26.79;525.40;4.91;30.70
BU02;Valle de Valdelucio;2002-03-27;0930;0.00;6.95;29.77;604.60;4.23;33.26
BU02;Valle de Valdelucio;2002-03-27;1000;0.00;7.49;33.30;673.80;3.44;40.49
BU02;Valle de Valdelucio;2002-03-27;1030;0.00;8.18;30.99;731.00;3.30;47.89
BU02;Valle de Valdelucio;2002-03-27;1100;0.00;8.74;35.66;774.00;3.54;44.85
BU02;Valle de Valdelucio;2002-03-27;1130;0.00;9.96;32.76;808.00;3.23;62.97
BU02;Valle de Valdelucio;2002-03-27;1200;0.00;11.42;28.66;827.00;3.59;76.90
BU02;Valle de Valdelucio;2002-03-27;1230;0.00;11.57;25.18;830.00;3.93;71.30
BU02;Valle de Valdelucio;2002-03-27;1300;0.00;11.95;24.05;816.00;4.07;84.90
BU02;Valle de Valdelucio;2002-03-27;1330;0.00;12.19;23.95;789.00;4.28;79.70
BU02;Valle de Valdelucio;2002-03-27;1400;0.00;11.88;24.98;745.00;4.38;78.00
BU02;Valle de Valdelucio;2002-03-27;1430;0.00;12.15;26.80;686.20;4.09;84.30
BU02;Valle de Valdelucio;2002-03-27;1500;0.00;12.06;27.70;619.30;3.59;79.10
BU02;Valle de Valdelucio;2002-03-27;1530;0.00;11.79;29.05;541.90;3.53;71.70
BU02;Valle de Valdelucio;2002-03-27;1600;0.00;11.71;29.03;452.10;3.41;73.00
BU02;Valle de Valdelucio;2002-03-27;1630;0.00;11.06;30.84;339.80;3.63;72.40
BU02;Valle de Valdelucio;2002-03-27;1700;0.00;10.17;45.23;226.50;3.71;40.08
BU02;Valle de Valdelucio;2002-03-27;1730;0.00;9.12;49.64;141.70;4.50;31.67
BU02;Valle de Valdelucio;2002-03-27;1800;0.00;8.20;52.22;56.93;5.15;33.69
BU02;Valle de Valdelucio;2002-03-27;1830;0.00;7.35;56.95;8.88;4.50;19.04
BU02;Valle de Valdelucio;2002-03-27;1900;0.00;6.27;62.46;0.21;6.15;13.89
BU02;Valle de Valdelucio;2002-03-27;1930;0.00;5.90;60.30;0.00;6.99;19.47
BU02;Valle de Valdelucio;2002-03-27;2000;0.00;5.66;58.95;0.00;6.66;28.65
BU02;Valle de Valdelucio;2002-03-27;2030;0.00;5.28;59.90;0.00;6.67;29.60
BU02;Valle de Valdelucio;2002-03-27;2100;0.00;5.08;59.81;0.00;5.67;27.68
BU02;Valle de Valdelucio;2002-03-27;2130;0.00;4.95;58.53;0.00;5.38;31.53
BU02;Valle de Valdelucio;2002-03-27;2200;0.00;4.79;60.35;0.00;3.50;52.46
BU02;Valle de Valdelucio;2002-03-27;2230;0.00;4.04;62.56;0.00;1.29;104.10
BU02;Valle de Valdelucio;2002-03-27;2300;0.00;3.64;62.33;0.00;0.68;134.10
BU02;Valle de Valdelucio;2002-03-27;2330;0.00;3.04;57.09;0.00;1.51;67.74
BU02;Valle de Valdelucio;2002-03-27;2400;0.00;3.67;40.95;0.00;2.51;73.50
BU03;Lerma;2002-03-27;0030;0.00;1.50;79.10;0.01;0.10;115.90
BU03;Lerma;2002-03-27;0100;0.00;0.95;81.40;0.02;0.33;354.50
BU03;Lerma;2002-03-27;0130;0.00;0.05;83.30;0.00;0.26;345.90
BU03;Lerma;2002-03-27;0200;0.00;0.32;84.30;0.00;0.36;73.40
BU03;Lerma;2002-03-27;0230;0.00;-0.13;83.50;0.00;0.14;93.00
BU03;Lerma;2002-03-27;0300;0.00;-1.18;86.00;0.00;0.20;39.11
BU03;Lerma;2002-03-27;0330;0.00;-1.15;88.20;0.00;0.49;82.20
BU03;Lerma;2002-03-27;0400;0.00;-1.09;86.30;0.00;0.18;44.42
BU03;Lerma;2002-03-27;0430;0.00;-0.83;80.20;0.00;0.37;105.60
BU03;Lerma;2002-03-27;0500;0.00;0.18;68.53;0.00;0.46;84.40
BU03;Lerma;2002-03-27;0530;0.00;-0.07;68.61;0.00;0.62;343.70
BU03;Lerma;2002-03-27;0600;0.00;0.73;64.01;3.09;0.33;91.20
BU03;Lerma;2002-03-27;0630;0.00;-1.62;80.20;38.33;0.52;121.40
BU03;Lerma;2002-03-27;0700;0.00;-0.20;79.80;125.30;0.04;53.98
BU03;Lerma;2002-03-27;0730;0.00;1.55;73.00;224.40;0.25;188.40
BU03;Lerma;2002-03-27;0800;0.00;3.92;61.00;325.90;0.27;108.10
BU03;Lerma;2002-03-27;0830;0.00;5.99;50.86;422.10;0.83;184.60
BU03;Lerma;2002-03-27;0900;0.00;8.88;35.42;516.00;1.60;5.84
BU03;Lerma;2002-03-27;0930;0.00;10.67;28.39;596.70;2.41;357.30
BU03;Lerma;2002-03-27;1000;0.00;11.61;26.12;667.60;2.64;0.76
BU03;Lerma;2002-03-27;1030;0.00;12.05;24.80;723.00;2.93;348.50
BU03;Lerma;2002-03-27;1100;0.00;13.18;22.98;767.00;2.79;350.70
BU03;Lerma;2002-03-27;1130;0.00;13.58;20.48;798.00;2.83;348.20
BU03;Lerma;2002-03-27;1200;0.00;14.22;22.37;813.00;2.86;349.70
BU03;Lerma;2002-03-27;1230;0.00;14.77;22.51;813.00;3.01;349.10
BU03;Lerma;2002-03-27;1300;0.00;15.28;24.55;800.00;3.29;351.70
BU03;Lerma;2002-03-27;1330;0.00;15.47;24.68;774.00;3.62;351.30
BU03;Lerma;2002-03-27;1400;0.00;15.63;24.08;734.00;3.45;352.70
BU03;Lerma;2002-03-27;1430;0.00;15.61;24.95;680.90;3.39;356.20
BU03;Lerma;2002-03-27;1500;0.00;15.67;24.62;614.00;3.09;358.80
BU03;Lerma;2002-03-27;1530;0.00;15.11;26.53;535.00;3.75;357.00
BU03;Lerma;2002-03-27;1600;0.00;14.94;28.31;449.20;2.98;357.40
BU03;Lerma;2002-03-27;1630;0.00;14.71;29.65;354.30;3.27;358.50
BU03;Lerma;2002-03-27;1700;0.00;14.07;31.69;256.50;2.82;0.05
BU03;Lerma;2002-03-27;1730;0.00;13.58;32.75;156.50;2.35;2.99
BU03;Lerma;2002-03-27;1800;0.00;12.45;36.20;65.96;2.30;0.59
BU03;Lerma;2002-03-27;1830;0.00;10.99;40.46;8.86;1.80;3.64
BU03;Lerma;2002-03-27;1900;0.00;9.90;45.73;0.15;1.80;12.00
BU03;Lerma;2002-03-27;1930;0.00;8.72;51.06;0.00;1.41;10.83
BU03;Lerma;2002-03-27;2000;0.00;7.44;56.30;0.00;1.24;2.27
BU03;Lerma;2002-03-27;2030;0.00;6.47;60.57;0.00;1.10;10.80
BU03;Lerma;2002-03-27;2100;0.00;5.74;62.91;0.00;1.57;355.70
BU03;Lerma;2002-03-27;2130;0.00;5.32;64.16;0.00;1.32;5.57
BU03;Lerma;2002-03-27;2200;0.00;4.52;66.42;0.00;0.42;85.30
BU03;Lerma;2002-03-27;2230;0.00;3.21;71.40;0.00;0.53;15.06
BU03;Lerma;2002-03-27;2300;0.00;1.29;77.70;0.02;0.19;71.90
BU03;Lerma;2002-03-27;2330;0.00;0.09;82.80;0.01;0.36;1.55
BU03;Lerma;2002-03-27;2400;0.00;0.37;80.50;0.01;0.24;29.84
BU04;Tardajos;2002-03-27;0030;0.00;3.38;70.60;0.00;1.83;60.35
BU04;Tardajos;2002-03-27;0100;0.00;2.29;72.60;0.00;1.41;56.60
BU04;Tardajos;2002-03-27;0130;0.00;2.31;67.09;0.00;1.55;61.55
BU04;Tardajos;2002-03-27;0200;0.00;1.38;68.88;0.00;1.55;69.01
BU04;Tardajos;2002-03-27;0230;0.00;0.96;64.85;0.00;1.29;48.32
BU04;Tardajos;2002-03-27;0300;0.00;0.96;60.66;0.00;0.42;37.95
BU04;Tardajos;2002-03-27;0330;0.00;0.83;61.14;0.00;0.26;335.10
BU04;Tardajos;2002-03-27;0400;0.00;0.38;62.53;0.00;0.48;21.17
BU04;Tardajos;2002-03-27;0430;0.00;-0.23;64.61;0.00;0.20;100.10
BU04;Tardajos;2002-03-27;0500;0.00;-0.51;63.48;0.00;0.78;37.91
BU04;Tardajos;2002-03-27;0530;0.00;-0.98;62.55;0.02;1.07;78.80
BU04;Tardajos;2002-03-27;0600;0.00;0.22;49.81;3.90;1.50;84.90
BU04;Tardajos;2002-03-27;0630;0.00;0.12;48.98;44.96;1.61;91.50
BU04;Tardajos;2002-03-27;0700;0.00;1.60;47.09;136.30;2.10;80.70
BU04;Tardajos;2002-03-27;0730;0.00;3.05;47.65;244.30;2.64;80.20
BU04;Tardajos;2002-03-27;0800;0.00;4.49;49.54;348.90;3.68;84.50
BU04;Tardajos;2002-03-27;0830;0.00;5.38;49.22;453.20;4.00;77.30
BU04;Tardajos;2002-03-27;0900;0.00;6.51;48.34;547.20;3.88;70.80
BU04;Tardajos;2002-03-27;0930;0.00;7.20;42.82;628.90;3.60;73.80
BU04;Tardajos;2002-03-27;1000;0.00;8.25;41.33;700.00;3.69;71.60
BU04;Tardajos;2002-03-27;1030;0.00;9.17;37.16;763.00;3.80;69.89
BU04;Tardajos;2002-03-27;1100;0.00;10.28;33.00;812.00;4.88;74.40
BU04;Tardajos;2002-03-27;1130;0.00;10.79;27.09;846.00;5.30;75.70
BU04;Tardajos;2002-03-27;1200;0.00;11.30;24.89;865.00;5.35;74.20
BU04;Tardajos;2002-03-27;1230;0.00;11.74;26.58;866.00;6.01;76.80
BU04;Tardajos;2002-03-27;1300;0.00;12.23;29.60;854.00;5.63;69.78
BU04;Tardajos;2002-03-27;1330;0.00;12.48;31.60;820.00;5.81;78.20
BU04;Tardajos;2002-03-27;1400;0.00;12.75;30.87;773.00;5.85;71.90
BU04;Tardajos;2002-03-27;1430;0.00;12.99;30.77;715.00;5.71;74.80
BU04;Tardajos;2002-03-27;1500;0.00;13.17;30.54;645.40;5.90;69.09
BU04;Tardajos;2002-03-27;1530;0.00;13.19;29.27;565.90;5.52;72.50
BU04;Tardajos;2002-03-27;1600;0.00;12.94;31.32;471.40;5.71;69.96
BU04;Tardajos;2002-03-27;1630;0.00;12.72;34.36;371.80;5.31;72.60
BU04;Tardajos;2002-03-27;1700;0.00;12.41;36.32;265.90;5.74;72.20
BU04;Tardajos;2002-03-27;1730;0.00;11.85;37.05;157.50;5.23;70.70
BU04;Tardajos;2002-03-27;1800;0.00;11.04;40.99;63.02;4.64;72.70
BU04;Tardajos;2002-03-27;1830;0.00;9.88;44.60;9.12;2.56;53.37
BU04;Tardajos;2002-03-27;1900;0.00;8.91;48.07;0.15;3.07;61.72
BU04;Tardajos;2002-03-27;1930;0.00;7.77;54.59;0.00;2.55;75.80
BU04;Tardajos;2002-03-27;2000;0.00;6.72;58.52;0.00;2.72;65.21
BU04;Tardajos;2002-03-27;2030;0.00;5.81;60.90;0.00;2.11;76.60
BU04;Tardajos;2002-03-27;2100;0.00;4.78;64.52;0.00;2.66;64.90
BU04;Tardajos;2002-03-27;2130;0.00;4.03;66.75;0.00;2.11;75.90
BU04;Tardajos;2002-03-27;2200;0.00;3.96;66.50;0.00;1.05;76.70
BU04;Tardajos;2002-03-27;2230;0.00;3.34;69.12;0.00;0.83;47.50
BU04;Tardajos;2002-03-27;2300;0.00;2.85;71.80;0.00;2.03;66.53
BU04;Tardajos;2002-03-27;2330;0.00;2.76;71.70;0.00;2.28;76.10
BU04;Tardajos;2002-03-27;2400;0.00;2.49;71.80;0.00;2.21;76.90
BU05;Vadocondes;2002-03-27;0030;0.00;1.68;73.10;0.00;0.48;124.00
BU05;Vadocondes;2002-03-27;0100;0.00;1.03;73.00;0.00;0.51;144.00
BU05;Vadocondes;2002-03-27;0130;0.00;0.52;75.60;0.00;0.26;150.80
BU05;Vadocondes;2002-03-27;0200;0.00;0.36;77.30;0.01;0.40;150.50
BU05;Vadocondes;2002-03-27;0230;0.00;-0.17;78.00;0.00;0.12;58.39
BU05;Vadocondes;2002-03-27;0300;0.00;-0.78;78.70;0.00;0.35;244.30
BU05;Vadocondes;2002-03-27;0330;0.00;-0.80;77.60;0.00;0.34;162.90
BU05;Vadocondes;2002-03-27;0400;0.00;-1.25;80.70;0.00;0.67;153.00
BU05;Vadocondes;2002-03-27;0430;0.00;-1.56;81.30;0.00;0.57;149.80
BU05;Vadocondes;2002-03-27;0500;0.00;-1.85;82.50;0.00;0.43;148.60
BU05;Vadocondes;2002-03-27;0530;0.00;-1.74;83.40;0.03;0.30;116.50
BU05;Vadocondes;2002-03-27;0600;0.00;-2.12;83.40;3.53;0.28;233.30
BU05;Vadocondes;2002-03-27;0630;0.00;-2.68;85.00;23.04;0.39;274.90
BU05;Vadocondes;2002-03-27;0700;0.00;-1.79;84.90;40.83;0.48;315.60
BU05;Vadocondes;2002-03-27;0730;0.00;-0.10;80.80;90.90;0.28;235.10
BU05;Vadocondes;2002-03-27;0800;0.00;3.09;70.80;335.30;0.70;151.90
BU05;Vadocondes;2002-03-27;0830;0.00;5.68;60.62;448.30;0.74;99.40
BU05;Vadocondes;2002-03-27;0900;0.00;8.15;52.08;551.30;1.42;96.60
BU05;Vadocondes;2002-03-27;0930;0.00;9.84;46.90;644.30;1.46;76.00
BU05;Vadocondes;2002-03-27;1000;0.00;11.57;37.17;726.00;1.46;88.20
BU05;Vadocondes;2002-03-27;1030;0.00;12.77;31.23;794.00;1.66;102.90
BU05;Vadocondes;2002-03-27;1100;0.00;13.68;27.06;846.00;1.83;90.60
BU05;Vadocondes;2002-03-27;1130;0.00;14.30;23.90;884.00;1.56;75.40
BU05;Vadocondes;2002-03-27;1200;0.00;14.68;22.68;901.00;1.32;67.67
BU05;Vadocondes;2002-03-27;1230;0.00;15.03;20.09;902.00;1.54;105.60
BU05;Vadocondes;2002-03-27;1300;0.00;15.27;19.70;893.00;1.16;95.50
BU05;Vadocondes;2002-03-27;1330;0.00;15.92;17.63;863.00;1.26;145.90
BU05;Vadocondes;2002-03-27;1400;0.00;16.28;17.88;817.00;1.30;90.30
BU05;Vadocondes;2002-03-27;1430;0.00;16.32;17.62;751.00;1.71;65.66
BU05;Vadocondes;2002-03-27;1500;0.00;16.61;17.58;680.20;1.81;95.50
BU05;Vadocondes;2002-03-27;1530;0.00;16.66;17.40;596.40;1.53;96.90
BU05;Vadocondes;2002-03-27;1600;0.00;16.86;14.73;500.00;1.70;91.40
BU05;Vadocondes;2002-03-27;1630;0.00;16.56;14.89;391.40;2.02;99.90
BU05;Vadocondes;2002-03-27;1700;0.00;16.21;14.68;279.50;2.26;113.00
BU05;Vadocondes;2002-03-27;1730;0.00;15.65;16.60;170.10;2.34;118.80
BU05;Vadocondes;2002-03-27;1800;0.00;14.69;18.22;69.36;2.28;123.60
BU05;Vadocondes;2002-03-27;1830;0.00;13.48;20.70;8.82;1.66;111.70
BU05;Vadocondes;2002-03-27;1900;0.00;11.63;25.57;0.11;0.84;99.40
BU05;Vadocondes;2002-03-27;1930;0.00;10.34;27.95;0.00;0.91;110.20
BU05;Vadocondes;2002-03-27;2000;0.00;9.79;29.57;0.00;1.18;105.70
BU05;Vadocondes;2002-03-27;2030;0.00;9.44;30.91;0.00;1.19;100.10
BU05;Vadocondes;2002-03-27;2100;0.00;9.05;33.13;0.00;1.51;98.00
BU05;Vadocondes;2002-03-27;2130;0.00;8.14;37.62;0.00;1.47;101.50
BU05;Vadocondes;2002-03-27;2200;0.00;7.85;43.47;0.00;2.08;92.60
BU05;Vadocondes;2002-03-27;2230;0.00;7.45;46.86;0.00;2.28;88.40
BU05;Vadocondes;2002-03-27;2300;0.00;6.96;50.51;0.00;2.36;91.80
BU05;Vadocondes;2002-03-27;2330;0.00;6.44;54.63;0.00;2.11;89.10
BU05;Vadocondes;2002-03-27;2400;0.00;5.87;59.11;0.00;2.52;76.80
LE01;Carracedelo;2002-03-27;0030;0.00;4.73;79.10;0.00;0.24;51.61
LE01;Carracedelo;2002-03-27;0100;0.00;4.13;81.20;0.00;0.19;3.11
LE01;Carracedelo;2002-03-27;0130;0.00;3.47;83.40;0.00;0.19;91.70
LE01;Carracedelo;2002-03-27;0200;0.00;2.57;88.20;0.00;0.18;96.60
LE01;Carracedelo;2002-03-27;0230;0.00;2.50;88.60;0.00;0.30;89.80
LE01;Carracedelo;2002-03-27;0300;0.00;2.02;90.10;0.00;0.21;20.87
LE01;Carracedelo;2002-03-27;0330;0.00;1.75;90.10;0.00;0.28;81.80
LE01;Carracedelo;2002-03-27;0400;0.00;1.37;92.30;0.00;0.07;94.40
LE01;Carracedelo;2002-03-27;0430;0.00;1.13;92.50;0.00;0.33;80.20
LE01;Carracedelo;2002-03-27;0500;0.00;1.15;92.50;0.00;0.10;48.33
