Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-07-10;0030;0.00;15.03;91.30;0.00;2.47;302.70
AV01;Nava de Arevalo;2002-07-10;0100;0.00;14.98;91.60;0.00;2.77;292.30
AV01;Nava de Arevalo;2002-07-10;0130;0.60;15.02;91.20;0.00;3.14;287.20
AV01;Nava de Arevalo;2002-07-10;0200;1.40;14.69;92.50;0.00;3.64;288.10
AV01;Nava de Arevalo;2002-07-10;0230;0.00;14.42;93.10;0.00;3.14;297.50
AV01;Nava de Arevalo;2002-07-10;0300;1.60;14.11;93.10;0.00;2.99;289.80
AV01;Nava de Arevalo;2002-07-10;0330;0.00;14.18;93.10;0.00;3.19;298.10
AV01;Nava de Arevalo;2002-07-10;0400;0.00;14.14;93.10;0.00;2.69;307.10
AV01;Nava de Arevalo;2002-07-10;0430;0.00;14.21;92.90;0.41;1.82;314.90
AV01;Nava de Arevalo;2002-07-10;0500;0.00;14.34;93.10;4.32;1.57;332.40
AV01;Nava de Arevalo;2002-07-10;0530;0.80;14.30;93.40;14.53;2.16;343.70
AV01;Nava de Arevalo;2002-07-10;0600;0.00;14.34;93.70;51.00;1.57;312.40
AV01;Nava de Arevalo;2002-07-10;0630;0.00;14.79;93.50;75.30;1.44;286.50
AV01;Nava de Arevalo;2002-07-10;0700;0.00;15.30;90.40;159.00;2.92;265.70
AV01;Nava de Arevalo;2002-07-10;0730;0.00;15.99;86.70;215.30;2.67;268.40
AV01;Nava de Arevalo;2002-07-10;0800;0.00;15.87;86.50;151.30;2.48;306.50
AV01;Nava de Arevalo;2002-07-10;0830;0.00;16.51;85.80;379.10;3.16;296.60
AV01;Nava de Arevalo;2002-07-10;0900;0.00;17.82;76.50;553.20;3.44;291.20
AV01;Nava de Arevalo;2002-07-10;0930;0.00;18.66;68.77;635.90;3.21;279.40
AV01;Nava de Arevalo;2002-07-10;1000;0.00;18.87;71.40;739.00;4.22;320.20
AV01;Nava de Arevalo;2002-07-10;1030;0.00;19.76;65.83;819.00;3.13;323.80
AV01;Nava de Arevalo;2002-07-10;1100;0.00;20.18;64.51;885.00;3.28;326.10
AV01;Nava de Arevalo;2002-07-10;1130;0.00;21.45;55.29;1011.00;3.22;305.10
AV01;Nava de Arevalo;2002-07-10;1200;0.00;22.24;54.07;977.00;3.59;327.20
AV01;Nava de Arevalo;2002-07-10;1230;0.00;22.40;45.90;941.00;3.56;306.10
AV01;Nava de Arevalo;2002-07-10;1300;0.00;23.13;43.59;929.00;3.53;315.40
AV01;Nava de Arevalo;2002-07-10;1330;0.00;24.22;38.38;944.00;3.97;306.90
AV01;Nava de Arevalo;2002-07-10;1400;0.00;24.46;36.41;870.00;3.34;311.20
AV01;Nava de Arevalo;2002-07-10;1430;0.00;24.65;36.46;886.00;3.26;304.70
AV01;Nava de Arevalo;2002-07-10;1500;0.00;25.12;36.32;788.00;4.00;298.60
AV01;Nava de Arevalo;2002-07-10;1530;0.00;25.59;32.76;744.00;3.35;291.10
AV01;Nava de Arevalo;2002-07-10;1600;0.00;25.83;33.05;647.80;4.19;304.90
AV01;Nava de Arevalo;2002-07-10;1630;0.00;25.45;33.74;480.00;3.50;316.30
AV01;Nava de Arevalo;2002-07-10;1700;0.00;24.68;34.91;319.90;2.58;286.50
AV01;Nava de Arevalo;2002-07-10;1730;0.00;25.14;32.02;299.10;3.49;299.60
AV01;Nava de Arevalo;2002-07-10;1800;0.00;24.91;32.27;269.30;3.80;302.20
AV01;Nava de Arevalo;2002-07-10;1830;0.00;24.52;32.98;186.60;4.34;322.50
AV01;Nava de Arevalo;2002-07-10;1900;0.00;23.34;35.24;102.80;3.71;340.60
AV01;Nava de Arevalo;2002-07-10;1930;0.00;21.49;37.62;23.59;3.21;331.90
AV01;Nava de Arevalo;2002-07-10;2000;0.00;19.52;44.16;1.63;2.24;330.10
AV01;Nava de Arevalo;2002-07-10;2030;0.00;17.64;53.70;0.00;1.52;309.70
AV01;Nava de Arevalo;2002-07-10;2100;0.00;15.37;67.83;0.00;1.09;301.30
AV01;Nava de Arevalo;2002-07-10;2130;0.00;14.53;71.50;0.00;1.10;274.00
AV01;Nava de Arevalo;2002-07-10;2200;0.00;14.36;70.60;0.00;1.51;260.60
AV01;Nava de Arevalo;2002-07-10;2230;0.00;14.63;65.42;0.00;2.57;326.30
AV01;Nava de Arevalo;2002-07-10;2300;0.00;13.20;74.00;0.00;1.44;313.80
AV01;Nava de Arevalo;2002-07-10;2330;0.00;11.80;80.20;0.00;1.00;287.80
AV01;Nava de Arevalo;2002-07-10;2400;0.00;11.12;83.50;0.00;1.45;281.20
BU02;Valle de Valdelucio;2002-07-10;0030;0.00;10.83;91.20;0.00;0.60;68.72
BU02;Valle de Valdelucio;2002-07-10;0100;0.00;10.99;91.10;0.00;0.38;74.00
BU02;Valle de Valdelucio;2002-07-10;0130;0.00;10.97;90.90;0.00;0.20;358.80
BU02;Valle de Valdelucio;2002-07-10;0200;0.00;10.95;90.10;0.00;0.60;301.80
BU02;Valle de Valdelucio;2002-07-10;0230;0.00;10.82;90.70;0.00;0.17;303.90
BU02;Valle de Valdelucio;2002-07-10;0300;0.00;10.71;91.30;0.00;0.28;10.75
BU02;Valle de Valdelucio;2002-07-10;0330;0.00;10.87;89.90;0.00;0.49;307.70
BU02;Valle de Valdelucio;2002-07-10;0400;0.00;11.10;88.70;0.00;0.26;265.40
BU02;Valle de Valdelucio;2002-07-10;0430;0.00;10.87;89.10;1.19;0.77;0.44
BU02;Valle de Valdelucio;2002-07-10;0500;0.00;10.89;86.40;15.14;0.78;300.80
BU02;Valle de Valdelucio;2002-07-10;0530;0.00;10.90;87.90;56.51;0.38;271.60
BU02;Valle de Valdelucio;2002-07-10;0600;0.00;11.87;86.40;115.40;0.24;279.80
BU02;Valle de Valdelucio;2002-07-10;0630;0.00;12.20;81.30;232.80;0.96;249.30
BU02;Valle de Valdelucio;2002-07-10;0700;0.00;12.73;78.70;304.70;1.56;249.10
BU02;Valle de Valdelucio;2002-07-10;0730;0.00;13.06;76.20;332.20;1.86;260.20
BU02;Valle de Valdelucio;2002-07-10;0800;0.00;13.40;76.60;427.30;2.31;247.10
BU02;Valle de Valdelucio;2002-07-10;0830;0.00;14.10;75.20;458.20;2.69;236.80
BU02;Valle de Valdelucio;2002-07-10;0900;0.00;14.75;71.80;631.30;2.89;234.00
BU02;Valle de Valdelucio;2002-07-10;0930;0.00;15.95;67.57;716.00;2.83;223.70
BU02;Valle de Valdelucio;2002-07-10;1000;0.00;15.84;65.11;526.30;3.32;235.40
BU02;Valle de Valdelucio;2002-07-10;1030;0.00;16.62;60.47;679.90;3.25;229.00
BU02;Valle de Valdelucio;2002-07-10;1100;0.00;16.25;63.16;259.20;2.99;231.30
BU02;Valle de Valdelucio;2002-07-10;1130;0.00;16.42;63.17;560.50;2.39;227.60
BU02;Valle de Valdelucio;2002-07-10;1200;0.00;17.35;61.68;584.20;2.57;233.80
BU02;Valle de Valdelucio;2002-07-10;1230;0.00;18.97;57.09;991.00;3.84;227.60
BU02;Valle de Valdelucio;2002-07-10;1300;0.00;20.09;51.08;867.00;4.55;224.50
BU02;Valle de Valdelucio;2002-07-10;1330;0.00;20.17;43.48;813.00;4.85;233.10
BU02;Valle de Valdelucio;2002-07-10;1400;0.00;20.27;40.32;492.10;4.34;247.30
BU02;Valle de Valdelucio;2002-07-10;1430;0.00;20.60;39.30;627.10;4.22;257.60
BU02;Valle de Valdelucio;2002-07-10;1500;0.00;16.37;68.41;426.30;6.18;22.55
BU02;Valle de Valdelucio;2002-07-10;1530;0.00;14.79;72.70;409.20;6.25;18.70
BU02;Valle de Valdelucio;2002-07-10;1600;0.00;13.69;75.60;396.20;6.38;33.43
BU02;Valle de Valdelucio;2002-07-10;1630;0.00;13.32;75.70;463.90;6.88;27.55
BU02;Valle de Valdelucio;2002-07-10;1700;0.00;12.08;77.90;446.50;7.37;24.79
BU02;Valle de Valdelucio;2002-07-10;1730;0.00;11.19;81.00;368.90;7.27;24.01
BU02;Valle de Valdelucio;2002-07-10;1800;0.00;10.65;82.10;285.50;7.25;22.89
BU02;Valle de Valdelucio;2002-07-10;1830;0.00;9.89;80.70;138.60;7.49;21.85
BU02;Valle de Valdelucio;2002-07-10;1900;0.00;9.52;79.30;44.32;7.02;23.65
BU02;Valle de Valdelucio;2002-07-10;1930;0.00;9.20;78.40;14.34;6.96;25.78
BU02;Valle de Valdelucio;2002-07-10;2000;0.00;9.01;78.90;2.29;7.35;29.27
BU02;Valle de Valdelucio;2002-07-10;2030;0.00;8.77;80.20;0.00;7.36;26.86
BU02;Valle de Valdelucio;2002-07-10;2100;0.00;8.65;80.40;0.00;7.13;25.15
BU02;Valle de Valdelucio;2002-07-10;2130;0.00;8.48;80.00;0.00;7.04;25.59
BU02;Valle de Valdelucio;2002-07-10;2200;0.00;8.46;78.00;0.00;6.41;23.77
BU02;Valle de Valdelucio;2002-07-10;2230;0.00;8.48;77.10;0.00;6.48;27.82
BU02;Valle de Valdelucio;2002-07-10;2300;0.00;8.50;77.00;0.00;6.57;24.91
BU02;Valle de Valdelucio;2002-07-10;2330;0.00;8.66;75.00;0.00;6.59;26.40
BU02;Valle de Valdelucio;2002-07-10;2400;0.00;8.73;74.50;0.00;6.50;28.03
BU03;Lerma;2002-07-10;0030;0.00;13.67;88.90;0.00;0.80;228.70
BU03;Lerma;2002-07-10;0100;0.00;13.60;89.90;0.00;0.61;241.10
BU03;Lerma;2002-07-10;0130;0.00;13.62;90.50;0.00;0.80;245.20
BU03;Lerma;2002-07-10;0200;0.00;13.49;91.00;0.00;0.70;255.70
BU03;Lerma;2002-07-10;0230;0.00;13.53;91.10;0.00;0.96;259.70
BU03;Lerma;2002-07-10;0300;0.00;13.33;90.70;0.00;0.66;256.10
BU03;Lerma;2002-07-10;0330;0.00;13.44;91.10;0.00;0.54;233.50
BU03;Lerma;2002-07-10;0400;0.00;13.47;90.90;0.00;0.51;246.70
