Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2001-04-24;1700;0.00;16.19;44.83;76.20;8.08;210.80
AV01;Nava de Arevalo;2001-04-24;1730;0.00;15.51;48.34;51.36;7.46;214.80
AV01;Nava de Arevalo;2001-04-24;1800;0.00;14.41;57.10;37.49;7.34;224.10
AV01;Nava de Arevalo;2001-04-24;1830;0.00;12.84;69.00;49.03;6.36;219.00
AV01;Nava de Arevalo;2001-04-24;1900;0.20;12.14;74.80;2.30;7.51;232.30
AV01;Nava de Arevalo;2001-04-24;1930;0.20;9.28;88.70;0.00;7.29;256.40
AV01;Nava de Arevalo;2001-04-24;2000;0.60;8.22;90.90;0.00;5.97;248.80
AV01;Nava de Arevalo;2001-04-24;2030;0.40;7.96;90.60;0.00;5.79;244.40
AV01;Nava de Arevalo;2001-04-24;2100;0.00;7.85;89.90;0.00;5.36;236.20
AV01;Nava de Arevalo;2001-04-24;2130;0.00;7.67;88.50;0.00;4.52;228.50
AV01;Nava de Arevalo;2001-04-24;2200;0.00;7.68;88.50;0.00;4.68;229.80
AV01;Nava de Arevalo;2001-04-24;2230;0.00;7.92;85.60;0.00;6.06;238.50
AV01;Nava de Arevalo;2001-04-24;2300;0.00;7.50;82.20;0.00;5.34;240.80
AV01;Nava de Arevalo;2001-04-24;2330;0.00;7.18;80.90;0.00;4.33;236.30
AV01;Nava de Arevalo;2001-04-24;2400;0.00;5.89;82.80;0.00;4.36;243.20
BU01;Miranda de Ebro;2001-04-24;0030;0.00;13.87;65.62;0.00;3.77;224.50
BU01;Miranda de Ebro;2001-04-24;0100;0.00;13.83;65.52;0.00;4.40;227.70
BU01;Miranda de Ebro;2001-04-24;0130;0.00;13.64;66.55;0.00;2.60;236.20
BU01;Miranda de Ebro;2001-04-24;0200;0.00;13.20;68.28;0.00;3.01;233.50
BU01;Miranda de Ebro;2001-04-24;0230;0.00;12.86;69.93;0.00;2.53;233.80
BU01;Miranda de Ebro;2001-04-24;0300;0.00;12.28;72.90;0.00;2.06;222.20
BU01;Miranda de Ebro;2001-04-24;0330;0.00;12.48;73.10;0.00;2.80;207.90
BU01;Miranda de Ebro;2001-04-24;0400;0.00;12.46;73.10;0.00;2.49;209.80
BU01;Miranda de Ebro;2001-04-24;0430;0.00;12.27;74.70;0.00;2.50;207.10
BU01;Miranda de Ebro;2001-04-24;0500;0.00;12.91;68.06;0.34;2.97;238.00
BU01;Miranda de Ebro;2001-04-24;0530;0.00;12.31;71.30;3.57;1.75;238.40
BU01;Miranda de Ebro;2001-04-24;0600;0.00;11.77;75.30;18.20;1.03;234.50
BU01;Miranda de Ebro;2001-04-24;0630;0.00;12.51;72.00;18.75;0.67;289.50
BU01;Miranda de Ebro;2001-04-24;0700;0.00;12.25;75.50;45.69;0.78;270.30
BU01;Miranda de Ebro;2001-04-24;0730;0.00;13.41;69.06;121.20;2.00;221.50
BU01;Miranda de Ebro;2001-04-24;0800;0.00;14.68;62.21;245.90;3.16;217.30
BU01;Miranda de Ebro;2001-04-24;0830;0.00;14.90;61.31;181.90;2.66;209.70
BU01;Miranda de Ebro;2001-04-24;0900;0.00;15.70;55.52;202.00;4.10;223.70
BU01;Miranda de Ebro;2001-04-24;0930;0.00;16.00;57.25;443.00;4.04;218.30
BU01;Miranda de Ebro;2001-04-24;1000;0.00;16.88;52.58;332.00;4.55;218.90
BU01;Miranda de Ebro;2001-04-24;1030;0.00;18.10;47.81;759.00;5.45;213.70
BU01;Miranda de Ebro;2001-04-24;1100;0.00;18.50;47.39;575.00;5.13;232.30
BU01;Miranda de Ebro;2001-04-24;1130;0.00;18.80;47.29;829.00;6.14;219.30
BU01;Miranda de Ebro;2001-04-24;1200;0.00;19.40;44.52;845.00;6.04;199.90
BU01;Miranda de Ebro;2001-04-24;1230;0.00;19.93;40.25;766.00;5.78;209.00
BU01;Miranda de Ebro;2001-04-24;1300;0.00;20.19;39.51;733.00;6.21;213.80
BU01;Miranda de Ebro;2001-04-24;1330;0.00;20.20;41.11;669.10;5.49;226.30
BU01;Miranda de Ebro;2001-04-24;1400;0.00;20.20;39.80;573.90;5.27;230.80
BU01;Miranda de Ebro;2001-04-24;1430;0.00;20.73;37.42;620.70;5.11;218.90
BU01;Miranda de Ebro;2001-04-24;1500;0.00;21.06;37.64;592.50;5.90;217.00
BU01;Miranda de Ebro;2001-04-24;1530;0.00;20.43;39.78;534.30;6.33;216.50
BU01;Miranda de Ebro;2001-04-24;1600;0.00;20.09;40.29;379.00;6.55;215.80
BU01;Miranda de Ebro;2001-04-24;1630;0.00;18.72;48.19;293.50;6.02;244.70
BU01;Miranda de Ebro;2001-04-24;1700;0.00;15.98;65.14;192.40;4.03;257.10
BU01;Miranda de Ebro;2001-04-24;1730;0.00;15.21;68.54;142.60;3.06;246.60
BU01;Miranda de Ebro;2001-04-24;1800;0.00;15.13;67.30;90.40;2.61;241.70
BU01;Miranda de Ebro;2001-04-24;1830;0.00;14.81;68.36;13.58;3.75;252.80
BU01;Miranda de Ebro;2001-04-24;1900;0.80;13.26;78.40;3.04;4.00;241.80
BU01;Miranda de Ebro;2001-04-24;1930;0.40;12.57;81.50;0.28;4.33;235.60
BU01;Miranda de Ebro;2001-04-24;2000;0.00;12.16;73.30;0.00;3.21;256.00
BU01;Miranda de Ebro;2001-04-24;2030;0.00;11.23;74.70;0.00;2.34;239.50
BU01;Miranda de Ebro;2001-04-24;2100;0.20;11.08;75.00;0.00;1.09;272.60
BU01;Miranda de Ebro;2001-04-24;2130;0.00;10.61;78.90;0.00;0.56;94.30
BU01;Miranda de Ebro;2001-04-24;2200;0.00;10.66;80.40;0.00;1.12;43.80
BU01;Miranda de Ebro;2001-04-24;2230;0.20;10.28;76.70;0.00;1.80;210.90
BU01;Miranda de Ebro;2001-04-24;2300;0.00;9.95;73.70;0.00;2.70;233.30
BU01;Miranda de Ebro;2001-04-24;2330;0.00;9.95;73.70;0.00;2.67;233.30
BU01;Miranda de Ebro;2001-04-24;2400;0.00;9.52;75.50;0.01;3.30;228.10
BU03;Lerma;2001-04-24;0030;0.00;10.42;83.90;0.03;2.53;190.40
BU03;Lerma;2001-04-24;0100;0.00;10.42;84.90;0.03;3.05;198.50
BU03;Lerma;2001-04-24;0130;0.00;10.46;84.60;0.04;2.29;202.20
BU03;Lerma;2001-04-24;0200;0.00;10.31;84.80;0.02;2.02;191.80
BU03;Lerma;2001-04-24;0230;0.00;10.26;84.70;0.02;1.69;183.10
BU03;Lerma;2001-04-24;0300;0.00;10.46;83.80;0.04;1.92;197.20
BU03;Lerma;2001-04-24;0330;0.00;10.04;87.20;0.04;2.26;186.20
BU03;Lerma;2001-04-24;0400;0.00;10.11;83.70;0.03;2.90;196.00
BU03;Lerma;2001-04-24;0430;0.00;9.97;82.50;0.02;2.37;183.50
BU03;Lerma;2001-04-24;0500;0.00;9.37;82.90;0.15;2.67;179.10
BU03;Lerma;2001-04-24;0530;0.00;9.18;82.30;9.11;2.95;173.60
BU03;Lerma;2001-04-24;0600;0.00;9.22;80.90;40.03;2.87;176.80
BU03;Lerma;2001-04-24;0630;0.00;9.52;79.40;68.19;2.94;171.80
BU03;Lerma;2001-04-24;0700;0.00;9.81;78.10;87.70;2.76;175.60
BU03;Lerma;2001-04-24;0730;0.00;10.22;76.40;106.60;2.66;163.30
BU03;Lerma;2001-04-24;0800;0.00;10.73;74.60;173.00;3.10;180.90
BU03;Lerma;2001-04-24;0830;0.00;11.47;71.00;308.70;3.28;192.10
BU03;Lerma;2001-04-24;0900;0.00;12.43;68.45;564.70;4.07;203.50
BU03;Lerma;2001-04-24;0930;0.00;12.98;65.17;401.20;4.11;214.10
BU03;Lerma;2001-04-24;1000;0.00;13.27;64.07;541.90;3.96;212.80
BU03;Lerma;2001-04-24;1030;0.00;14.21;61.92;670.70;4.37;209.00
BU03;Lerma;2001-04-24;1100;0.00;14.51;56.77;758.00;4.55;199.50
BU03;Lerma;2001-04-24;1130;0.00;15.16;54.35;626.00;4.69;205.70
BU03;Lerma;2001-04-24;1200;0.00;15.32;53.41;437.60;4.31;202.80
BU03;Lerma;2001-04-24;1230;0.00;15.25;49.76;276.30;4.91;196.80
BU03;Lerma;2001-04-24;1300;0.00;15.41;50.92;335.70;4.64;202.20
BU03;Lerma;2001-04-24;1330;0.00;16.23;50.96;638.70;5.33;207.70
BU03;Lerma;2001-04-24;1400;0.00;15.80;52.63;375.30;4.65;205.80
BU03;Lerma;2001-04-24;1430;0.00;15.92;53.12;299.10;4.20;209.80
BU03;Lerma;2001-04-24;1500;0.00;15.98;54.82;283.70;4.35;211.70
BU03;Lerma;2001-04-24;1530;0.00;16.03;54.25;231.60;4.20;224.70
BU03;Lerma;2001-04-24;1600;0.00;15.96;53.65;191.60;5.13;226.10
BU03;Lerma;2001-04-24;1630;0.00;14.51;65.89;138.70;3.88;276.70
BU03;Lerma;2001-04-24;1700;0.00;13.99;67.72;64.60;2.89;254.90
BU03;Lerma;2001-04-24;1730;0.00;13.56;69.12;24.06;2.10;256.40
BU03;Lerma;2001-04-24;1800;0.80;12.47;76.40;12.21;3.85;233.80
BU03;Lerma;2001-04-24;1830;1.20;11.12;88.00;13.63;4.19;261.80
BU03;Lerma;2001-04-24;1900;0.60;9.92;88.00;6.33;5.03;256.80
BU03;Lerma;2001-04-24;1930;0.20;8.66;87.00;0.10;3.74;267.50
BU03;Lerma;2001-04-24;2000;0.40;8.40;89.60;0.02;2.35;252.80
BU03;Lerma;2001-04-24;2030;0.20;8.31;88.80;0.02;2.37;242.40
BU03;Lerma;2001-04-24;2100;0.20;8.05;89.50;0.02;2.17;249.50
BU03;Lerma;2001-04-24;2130;0.60;7.80;87.90;0.03;2.86;248.60
BU03;Lerma;2001-04-24;2200;0.00;7.34;82.50;0.01;2.89;217.30
BU03;Lerma;2001-04-24;2230;0.00;7.41;80.20;0.02;2.72;214.60
BU03;Lerma;2001-04-24;2300;0.00;7.45;84.50;0.00;3.24;229.40
BU03;Lerma;2001-04-24;2330;0.00;7.23;84.40;0.01;3.06;232.60
BU03;Lerma;2001-04-24;2400;0.00;6.81;83.90;0.01;3.16;225.80
BU04;Tardajos;2001-04-24;0030;0.00;9.28;84.50;0.00;3.79;240.80
BU04;Tardajos;2001-04-24;0100;0.00;9.27;85.60;0.00;3.44;242.00
BU04;Tardajos;2001-04-24;0130;0.00;9.62;85.10;0.00;3.45;234.40
BU04;Tardajos;2001-04-24;0200;0.00;9.73;86.00;0.00;2.83;230.90
BU04;Tardajos;2001-04-24;0230;0.00;9.84;87.20;0.00;2.64;232.30
BU04;Tardajos;2001-04-24;0300;0.00;9.98;85.60;0.00;3.65;244.50
BU04;Tardajos;2001-04-24;0330;0.00;9.26;83.00;0.00;3.83;256.90
BU04;Tardajos;2001-04-24;0400;0.00;9.40;86.60;0.00;3.47;247.00
BU04;Tardajos;2001-04-24;0430;0.00;9.62;85.70;0.00;4.09;240.50
BU04;Tardajos;2001-04-24;0500;0.00;9.55;86.70;0.04;3.02;231.30
BU04;Tardajos;2001-04-24;0530;0.00;9.51;86.60;4.15;3.07;223.40
BU04;Tardajos;2001-04-24;0600;0.00;9.51;85.00;54.14;3.17;219.90
BU04;Tardajos;2001-04-24;0630;0.00;9.42;84.40;85.40;3.03;220.80
BU04;Tardajos;2001-04-24;0700;0.00;9.78;81.70;160.60;3.85;220.20
BU04;Tardajos;2001-04-24;0730;0.00;10.00;79.20;102.30;4.27;224.40
BU04;Tardajos;2001-04-24;0800;0.00;10.09;78.40;145.50;4.39;228.20
BU04;Tardajos;2001-04-24;0830;0.00;10.72;76.60;213.70;4.60;223.80
BU04;Tardajos;2001-04-24;0900;0.00;11.43;73.30;257.00;5.13;225.40
BU04;Tardajos;2001-04-24;0930;0.00;11.63;71.60;264.20;5.36;231.80
BU04;Tardajos;2001-04-24;1000;0.00;12.54;68.40;488.60;6.04;229.90
BU04;Tardajos;2001-04-24;1030;0.00;13.53;64.52;673.60;6.65;229.50
BU04;Tardajos;2001-04-24;1100;0.00;14.38;61.38;686.60;6.55;224.70
BU04;Tardajos;2001-04-24;1130;0.00;13.78;61.78;219.70;5.52;231.20
BU04;Tardajos;2001-04-24;1200;0.00;13.60;62.62;163.50;5.69;225.60
BU04;Tardajos;2001-04-24;1230;0.00;13.56;61.70;176.30;4.92;231.00
BU04;Tardajos;2001-04-24;1300;0.00;13.79;59.26;149.40;4.82;228.90
BU04;Tardajos;2001-04-24;1330;0.00;14.12;59.65;133.80;4.79;231.20
BU04;Tardajos;2001-04-24;1400;0.00;14.97;57.29;367.40;5.73;235.30
BU04;Tardajos;2001-04-24;1430;0.00;15.10;57.03;325.20;6.00;232.70
BU04;Tardajos;2001-04-24;1500;0.00;15.54;56.42;303.10;6.52;232.60
BU04;Tardajos;2001-04-24;1530;0.00;14.08;65.15;85.00;7.27;267.50
BU04;Tardajos;2001-04-24;1600;0.00;11.73;82.00;121.50;5.98;277.40
BU04;Tardajos;2001-04-24;1630;0.00;11.67;80.80;145.30;4.99;268.40
BU04;Tardajos;2001-04-24;1700;0.00;11.82;79.90;61.91;4.94;255.20
BU04;Tardajos;2001-04-24;1730;0.40;11.61;81.60;24.31;4.73;266.20
BU04;Tardajos;2001-04-24;1800;2.00;10.41;89.90;12.36;6.71;259.10
BU04;Tardajos;2001-04-24;1830;0.80;9.93;89.80;12.35;7.26;254.70
BU04;Tardajos;2001-04-24;1900;0.20;8.92;85.60;2.62;6.07;272.40
BU04;Tardajos;2001-04-24;1930;0.20;8.37;86.10;0.00;4.72;264.20
BU04;Tardajos;2001-04-24;2000;0.40;8.10;89.80;0.00;3.58;241.20
BU04;Tardajos;2001-04-24;2030;0.80;7.86;91.10;0.00;4.43;248.40
BU04;Tardajos;2001-04-24;2100;0.40;7.57;91.00;0.00;4.19;237.60
BU04;Tardajos;2001-04-24;2130;0.00;7.52;86.40;0.00;4.36;234.30
BU04;Tardajos;2001-04-24;2200;0.00;7.52;85.70;0.00;4.15;237.90
BU04;Tardajos;2001-04-24;2230;0.00;7.05;87.80;0.00;4.20;248.20
BU04;Tardajos;2001-04-24;2300;0.00;6.52;89.70;0.00;3.86;250.50
BU04;Tardajos;2001-04-24;2330;0.00;5.79;89.40;0.00;3.69;251.60
BU04;Tardajos;2001-04-24;2400;0.00;5.46;90.10;0.00;4.17;244.60
BU05;Vadocondes;2001-04-24;0030;0.00;9.35;81.70;0.00;1.10;289.90
BU05;Vadocondes;2001-04-24;0100;0.00;8.48;84.40;0.00;0.73;240.60
BU05;Vadocondes;2001-04-24;0130;0.00;8.46;85.30;0.00;0.29;266.30
BU05;Vadocondes;2001-04-24;0200;0.00;9.51;82.40;0.00;2.76;226.20
BU05;Vadocondes;2001-04-24;0230;0.00;10.64;76.00;0.00;4.22;230.90
BU05;Vadocondes;2001-04-24;0300;0.00;10.91;73.40;0.00;4.18;233.10
BU05;Vadocondes;2001-04-24;0330;0.00;10.99;71.60;0.00;4.81;232.00
BU05;Vadocondes;2001-04-24;0400;0.00;10.87;71.30;0.00;4.39;229.10
BU05;Vadocondes;2001-04-24;0430;0.00;9.90;74.40;0.00;2.79;235.00
BU05;Vadocondes;2001-04-24;0500;0.00;8.60;78.60;0.00;1.05;240.50
BU05;Vadocondes;2001-04-24;0530;0.00;7.43;83.10;1.82;1.01;165.10
BU05;Vadocondes;2001-04-24;0600;0.00;7.71;82.60;25.16;1.15;172.80
BU05;Vadocondes;2001-04-24;0630;0.00;9.23;76.70;47.28;1.21;189.80
BU05;Vadocondes;2001-04-24;0700;0.00;10.13;73.00;70.80;1.97;202.40
BU05;Vadocondes;2001-04-24;0730;0.00;10.86;69.69;100.10;3.20;213.80
BU05;Vadocondes;2001-04-24;0800;0.00;11.24;68.71;136.30;2.83;232.00
BU05;Vadocondes;2001-04-24;0830;0.00;11.80;66.59;306.60;2.25;231.40
BU05;Vadocondes;2001-04-24;0900;0.00;13.05;62.50;395.10;2.38;237.50
BU05;Vadocondes;2001-04-24;0930;0.00;13.85;59.22;393.90;3.14;270.70
BU05;Vadocondes;2001-04-24;1000;0.00;14.56;56.25;475.20;3.82;268.30
BU05;Vadocondes;2001-04-24;1030;0.00;15.32;54.55;708.00;4.35;256.70
BU05;Vadocondes;2001-04-24;1100;0.00;16.16;52.68;757.00;3.96;274.10
BU05;Vadocondes;2001-04-24;1130;0.00;16.16;51.33;695.40;4.49;276.80
BU05;Vadocondes;2001-04-24;1200;0.00;16.74;51.05;753.00;4.59;262.30
BU05;Vadocondes;2001-04-24;1230;0.00;17.77;46.04;641.00;4.94;247.60
BU05;Vadocondes;2001-04-24;1300;0.00;17.86;44.32;643.60;4.71;249.00
BU05;Vadocondes;2001-04-24;1330;0.00;17.90;46.09;540.00;4.74;252.40
BU05;Vadocondes;2001-04-24;1400;0.00;18.16;40.38;545.30;6.07;256.00
BU05;Vadocondes;2001-04-24;1430;0.00;18.25;41.94;412.00;5.13;254.80
BU05;Vadocondes;2001-04-24;1500;0.00;17.90;44.87;418.00;4.88;249.00
BU05;Vadocondes;2001-04-24;1530;0.00;18.09;40.65;223.60;4.76;241.30
BU05;Vadocondes;2001-04-24;1600;0.00;17.95;40.14;262.20;5.01;243.60
BU05;Vadocondes;2001-04-24;1630;0.00;18.17;37.39;239.80;4.93;249.70
BU05;Vadocondes;2001-04-24;1700;0.00;17.58;44.00;198.60;4.24;279.40
BU05;Vadocondes;2001-04-24;1730;0.00;16.82;49.05;82.20;3.84;278.50
BU05;Vadocondes;2001-04-24;1800;0.00;16.11;50.95;28.33;4.08;271.30
BU05;Vadocondes;2001-04-24;1830;0.00;15.79;45.60;24.87;5.27;262.80
BU05;Vadocondes;2001-04-24;1900;0.00;14.43;57.77;12.85;5.96;268.90
BU05;Vadocondes;2001-04-24;1930;0.00;12.66;73.20;1.47;5.10;280.60
BU05;Vadocondes;2001-04-24;2000;0.00;11.13;86.80;0.01;4.33;283.20
BU05;Vadocondes;2001-04-24;2030;2.00;10.25;90.60;0.00;5.45;289.80
BU05;Vadocondes;2001-04-24;2100;0.20;8.47;88.90;0.00;4.48;280.60
BU05;Vadocondes;2001-04-24;2130;0.40;8.16;90.70;0.00;2.74;268.00
BU05;Vadocondes;2001-04-24;2200;0.80;8.01;91.90;0.00;3.19;271.50
BU05;Vadocondes;2001-04-24;2230;1.20;7.94;92.80;0.00;3.47;270.30
BU05;Vadocondes;2001-04-24;2300;0.80;7.67;88.80;0.00;3.93;271.40
BU05;Vadocondes;2001-04-24;2330;0.00;7.47;88.00;0.00;2.20;243.90
BU05;Vadocondes;2001-04-24;2400;0.00;7.68;86.40;0.00;2.62;251.00
LE01;Carracedelo;2001-04-24;0030;0.00;13.29;63.66;0.00;2.01;199.60
LE01;Carracedelo;2001-04-24;0100;0.00;13.64;62.25;0.00;2.05;213.10
LE01;Carracedelo;2001-04-24;0130;0.00;13.24;66.06;0.00;1.51;234.40
LE01;Carracedelo;2001-04-24;0200;0.40;12.31;74.90;0.00;1.95;231.50
LE01;Carracedelo;2001-04-24;0230;0.40;11.49;82.50;0.00;1.93;233.70
LE01;Carracedelo;2001-04-24;0300;0.40;11.07;87.20;0.00;2.23;222.70
LE01;Carracedelo;2001-04-24;0330;0.20;11.16;88.30;0.00;2.19;232.50
LE01;Carracedelo;2001-04-24;0400;0.20;11.25;87.50;0.00;1.68;240.20
LE01;Carracedelo;2001-04-24;0430;0.40;11.20;88.30;0.00;1.45;224.50
LE01;Carracedelo;2001-04-24;0500;0.20;10.92;90.40;0.07;0.54;94.60
LE01;Carracedelo;2001-04-24;0530;0.20;10.63;92.10;4.44;0.35;313.90
LE01;Carracedelo;2001-04-24;0600;0.40;10.63;93.60;15.39;0.49;343.40
LE01;Carracedelo;2001-04-24;0630;1.00;10.94;93.40;20.80;0.97;240.00
LE01;Carracedelo;2001-04-24;0700;0.60;10.74;91.90;45.77;1.03;225.50
LE01;Carracedelo;2001-04-24;0730;1.20;10.92;91.60;69.73;0.72;144.00
LE01;Carracedelo;2001-04-24;0800;0.40;11.01;92.60;71.30;0.86;145.90
LE01;Carracedelo;2001-04-24;0830;0.80;11.07;92.40;104.30;0.71;160.70
LE01;Carracedelo;2001-04-24;0900;0.40;11.12;91.70;110.30;0.80;177.70
LE01;Carracedelo;2001-04-24;0930;0.80;11.17;91.00;166.70;1.10;187.40
LE01;Carracedelo;2001-04-24;1000;0.40;11.72;89.80;285.30;1.18;213.40
LE01;Carracedelo;2001-04-24;1030;0.00;12.34;85.50;391.60;2.42;210.10
LE01;Carracedelo;2001-04-24;1100;0.00;13.07;80.80;433.70;2.36;208.00
LE01;Carracedelo;2001-04-24;1130;0.00;13.92;73.90;595.50;3.01;192.70
LE01;Carracedelo;2001-04-24;1200;0.00;13.90;70.80;805.00;3.43;187.50
LE01;Carracedelo;2001-04-24;1230;0.00;15.06;65.04;469.20;3.14;209.10
LE01;Carracedelo;2001-04-24;1300;0.20;13.96;70.80;378.80;2.65;231.30
LE01;Carracedelo;2001-04-24;1330;0.00;14.31;71.80;450.00;2.88;236.50
LE01;Carracedelo;2001-04-24;1400;0.00;14.46;66.13;343.40;3.45;238.40
LE01;Carracedelo;2001-04-24;1430;0.20;12.72;79.40;478.50;3.43;248.70
LE01;Carracedelo;2001-04-24;1500;1.00;13.26;70.40;372.90;3.58;247.60
LE01;Carracedelo;2001-04-24;1530;0.20;11.81;82.10;212.20;2.63;249.80
LE01;Carracedelo;2001-04-24;1600;0.00;11.84;71.90;259.50;4.18;249.40
LE01;Carracedelo;2001-04-24;1630;0.00;11.29;67.24;186.90;3.44;220.80
LE01;Carracedelo;2001-04-24;1700;0.00;11.23;68.24;208.60;3.38;233.30
LE01;Carracedelo;2001-04-24;1730;0.00;11.29;67.60;113.30;3.36;235.90
LE01;Carracedelo;2001-04-24;1800;0.40;9.80;74.90;80.80;3.54;228.70
LE01;Carracedelo;2001-04-24;1830;0.00;8.97;80.50;17.38;3.02;234.70
LE01;Carracedelo;2001-04-24;1900;0.00;9.29;72.50;5.91;3.50;214.30
LE01;Carracedelo;2001-04-24;1930;0.00;8.98;75.20;0.04;2.63;212.40
LE01;Carracedelo;2001-04-24;2000;0.00;8.59;72.40;0.00;1.99;209.70
LE01;Carracedelo;2001-04-24;2030;0.00;8.43;68.31;0.00;2.05;229.20
LE01;Carracedelo;2001-04-24;2100;0.00;8.61;68.25;0.00;2.87;232.50
LE01;Carracedelo;2001-04-24;2130;0.00;7.79;72.40;0.00;1.72;230.50
LE01;Carracedelo;2001-04-24;2200;0.00;7.15;75.60;0.00;0.71;214.90
LE01;Carracedelo;2001-04-24;2230;0.00;7.53;77.10;0.00;1.06;204.00
LE01;Carracedelo;2001-04-24;2300;0.20;7.82;73.00;0.00;3.37;225.20
LE01;Carracedelo;2001-04-24;2330;0.00;7.02;77.20;0.00;2.12;232.80
LE01;Carracedelo;2001-04-24;2400;0.00;6.93;77.60;0.00;1.32;201.80
LE02;Mansilla mayor;2001-04-24;0030;0.00;9.02;83.30;0.00;6.43;185.80
LE02;Mansilla mayor;2001-04-24;0100;0.00;8.91;83.90;0.00;4.62;176.90
LE02;Mansilla mayor;2001-04-24;0130;0.00;8.60;86.90;0.00;4.40;174.50
LE02;Mansilla mayor;2001-04-24;0200;0.00;8.76;86.90;0.00;4.18;178.60
LE02;Mansilla mayor;2001-04-24;0230;0.00;8.98;85.10;0.00;5.91;179.00
LE02;Mansilla mayor;2001-04-24;0300;0.00;8.98;85.50;0.00;4.71;169.60
LE02;Mansilla mayor;2001-04-24;0330;0.00;8.78;90.80;0.00;4.27;159.40
LE02;Mansilla mayor;2001-04-24;0400;0.00;9.05;90.30;0.00;4.26;159.70
LE02;Mansilla mayor;2001-04-24;0430;0.00;9.14;90.60;0.00;5.09;164.10
LE02;Mansilla mayor;2001-04-24;0500;0.00;9.36;88.90;0.03;5.10;166.80
LE02;Mansilla mayor;2001-04-24;0530;0.00;9.45;87.90;3.04;5.05;162.30
LE02;Mansilla mayor;2001-04-24;0600;0.00;9.29;88.70;7.61;4.32;157.40
LE02;Mansilla mayor;2001-04-24;0630;0.00;9.25;90.30;12.48;3.87;163.10
LE02;Mansilla mayor;2001-04-24;0700;0.00;9.34;90.40;19.06;4.05;156.10
