Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-08-31;0030;0.00;20.69;62.16;0.00;3.08;179.90
AV01;Nava de Arevalo;2015-08-31;0100;0.00;20.65;62.50;0.00;3.84;178.70
AV01;Nava de Arevalo;2015-08-31;0130;0.00;20.34;64.55;0.00;3.42;175.40
AV01;Nava de Arevalo;2015-08-31;0200;0.00;20.11;65.73;0.00;3.01;177.30
AV01;Nava de Arevalo;2015-08-31;0230;0.00;19.73;66.67;0.00;1.99;198.50
AV01;Nava de Arevalo;2015-08-31;0300;0.00;18.09;73.70;0.00;0.78;203.80
AV01;Nava de Arevalo;2015-08-31;0330;0.00;16.95;79.30;0.00;0.53;201.40
AV01;Nava de Arevalo;2015-08-31;0400;0.00;16.69;81.60;0.00;1.06;197.10
AV01;Nava de Arevalo;2015-08-31;0430;0.00;15.62;86.30;0.00;1.11;178.50
AV01;Nava de Arevalo;2015-08-31;0500;0.00;16.45;81.80;0.00;1.17;175.70
AV01;Nava de Arevalo;2015-08-31;0530;0.00;15.82;85.30;0.05;1.32;175.20
AV01;Nava de Arevalo;2015-08-31;0600;0.00;16.25;84.50;9.72;1.22;176.80
AV01;Nava de Arevalo;2015-08-31;0630;0.00;16.51;86.20;48.68;1.10;181.00
AV01;Nava de Arevalo;2015-08-31;0700;0.00;17.43;85.00;65.06;0.26;301.70
AV01;Nava de Arevalo;2015-08-31;0730;0.00;18.18;81.70;92.70;0.03;206.00
AV01;Nava de Arevalo;2015-08-31;0800;0.00;19.30;75.40;150.70;0.32;25.33
AV01;Nava de Arevalo;2015-08-31;0830;0.00;21.16;70.40;392.60;1.00;237.70
AV01;Nava de Arevalo;2015-08-31;0900;0.00;22.72;70.00;335.20;2.01;266.70
AV01;Nava de Arevalo;2015-08-31;0930;0.00;22.42;69.48;274.20;2.97;283.20
AV01;Nava de Arevalo;2015-08-31;1000;0.00;22.23;70.30;259.20;3.48;283.80
AV01;Nava de Arevalo;2015-08-31;1030;0.00;21.48;69.54;145.10;3.25;276.50
AV01;Nava de Arevalo;2015-08-31;1100;0.00;20.99;69.81;165.80;2.15;275.20
AV01;Nava de Arevalo;2015-08-31;1130;0.00;21.86;61.68;304.60;2.04;283.80
AV01;Nava de Arevalo;2015-08-31;1200;0.00;23.16;46.95;370.00;2.08;243.90
AV01;Nava de Arevalo;2015-08-31;1230;0.00;23.57;46.91;314.10;2.26;230.40
AV01;Nava de Arevalo;2015-08-31;1300;0.00;22.97;52.61;185.20;2.18;207.30
AV01;Nava de Arevalo;2015-08-31;1330;0.00;24.46;48.75;527.20;2.86;193.40
AV01;Nava de Arevalo;2015-08-31;1400;0.00;25.31;41.40;354.90;3.06;236.60
AV01;Nava de Arevalo;2015-08-31;1430;0.00;24.62;37.23;260.30;2.56;258.60
AV01;Nava de Arevalo;2015-08-31;1500;0.00;25.62;34.18;542.20;3.60;235.80
AV01;Nava de Arevalo;2015-08-31;1530;0.00;26.75;32.71;626.40;3.88;240.80
AV01;Nava de Arevalo;2015-08-31;1600;0.00;26.30;33.40;279.80;4.95;264.70
AV01;Nava de Arevalo;2015-08-31;1630;0.00;24.83;32.01;214.70;4.82;256.40
