Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-05-10;1730;0.00;12.17;65.02;44.90;2.96;313.50
AV01;Nava de Arevalo;2002-05-10;1800;0.00;11.97;66.76;84.40;3.84;307.60
AV01;Nava de Arevalo;2002-05-10;1830;0.00;11.68;69.22;51.53;3.13;301.80
AV01;Nava de Arevalo;2002-05-10;1900;0.00;11.04;71.80;8.75;1.86;309.00
AV01;Nava de Arevalo;2002-05-10;1930;0.00;10.36;78.40;0.98;1.28;283.70
AV01;Nava de Arevalo;2002-05-10;2000;0.00;10.15;77.20;0.00;2.39;270.90
AV01;Nava de Arevalo;2002-05-10;2030;0.00;9.67;76.20;0.00;3.03;280.50
AV01;Nava de Arevalo;2002-05-10;2100;0.00;9.09;78.20;0.00;3.42;284.10
AV01;Nava de Arevalo;2002-05-10;2130;0.00;8.51;80.60;0.00;3.06;272.60
AV01;Nava de Arevalo;2002-05-10;2200;0.00;7.64;85.10;0.00;2.37;257.90
AV01;Nava de Arevalo;2002-05-10;2230;0.00;7.22;87.30;0.00;2.49;257.60
AV01;Nava de Arevalo;2002-05-10;2300;0.00;6.80;87.60;0.00;2.49;257.00
AV01;Nava de Arevalo;2002-05-10;2330;0.00;6.61;88.20;0.00;2.85;261.10
AV01;Nava de Arevalo;2002-05-10;2400;0.00;7.57;85.50;0.00;3.28;270.70
BU01;Miranda de Ebro;2002-05-10;0030;0.00;9.10;88.60;0.00;0.32;96.40
BU01;Miranda de Ebro;2002-05-10;0100;0.00;9.15;88.30;0.00;0.34;183.80
BU01;Miranda de Ebro;2002-05-10;0130;0.20;9.23;86.90;0.00;0.27;352.40
BU01;Miranda de Ebro;2002-05-10;0200;0.00;9.19;87.40;0.00;0.20;196.30
BU01;Miranda de Ebro;2002-05-10;0230;0.00;9.06;88.80;0.00;0.26;288.00
BU01;Miranda de Ebro;2002-05-10;0300;0.00;9.12;88.80;0.00;0.16;153.40
BU01;Miranda de Ebro;2002-05-10;0330;0.00;9.08;89.80;0.00;0.17;62.84
BU01;Miranda de Ebro;2002-05-10;0400;0.00;9.08;90.80;0.00;0.16;147.60
BU01;Miranda de Ebro;2002-05-10;0430;0.00;8.94;91.30;0.00;0.25;65.86
BU01;Miranda de Ebro;2002-05-10;0500;0.00;8.81;91.50;1.53;0.22;128.10
BU01;Miranda de Ebro;2002-05-10;0530;0.00;8.88;91.80;6.69;0.20;67.33
BU01;Miranda de Ebro;2002-05-10;0600;0.00;8.92;92.10;14.32;0.21;213.70
BU01;Miranda de Ebro;2002-05-10;0630;0.00;9.10;92.30;18.54;0.14;139.50
BU01;Miranda de Ebro;2002-05-10;0700;0.00;9.41;92.20;39.33;0.30;147.10
BU01;Miranda de Ebro;2002-05-10;0730;0.00;9.69;90.90;102.30;0.27;115.60
BU01;Miranda de Ebro;2002-05-10;0800;0.00;10.69;81.50;175.40;0.32;185.10
BU01;Miranda de Ebro;2002-05-10;0830;0.00;11.36;74.70;263.20;0.87;265.40
BU01;Miranda de Ebro;2002-05-10;0900;0.00;11.78;73.60;193.60;1.06;280.70
BU01;Miranda de Ebro;2002-05-10;0930;0.00;11.85;72.40;213.30;0.92;292.30
BU01;Miranda de Ebro;2002-05-10;1000;0.00;12.04;69.48;106.70;0.72;304.90
BU01;Miranda de Ebro;2002-05-10;1030;0.00;11.86;73.50;111.20;0.54;334.40
BU01;Miranda de Ebro;2002-05-10;1100;0.00;12.14;69.15;167.40;0.29;281.10
BU01;Miranda de Ebro;2002-05-10;1130;0.00;12.45;67.20;144.20;0.85;334.30
BU01;Miranda de Ebro;2002-05-10;1200;0.00;12.40;67.36;170.20;0.85;343.40
BU01;Miranda de Ebro;2002-05-10;1230;0.00;12.24;71.50;156.40;1.84;44.95
BU01;Miranda de Ebro;2002-05-10;1300;0.00;11.95;73.40;119.80;1.71;61.57
BU01;Miranda de Ebro;2002-05-10;1330;0.00;11.41;76.20;39.75;1.25;66.03
BU01;Miranda de Ebro;2002-05-10;1400;0.00;11.45;75.70;144.90;0.88;33.47
BU01;Miranda de Ebro;2002-05-10;1430;0.00;12.63;71.40;297.80;1.47;43.97
BU01;Miranda de Ebro;2002-05-10;1500;0.00;12.72;67.29;300.70;2.10;48.28
BU01;Miranda de Ebro;2002-05-10;1530;0.00;12.53;67.69;122.30;1.52;43.78
BU01;Miranda de Ebro;2002-05-10;1600;0.00;11.90;70.30;46.61;1.20;22.32
BU01;Miranda de Ebro;2002-05-10;1630;0.00;11.71;72.40;37.97;0.93;9.91
BU01;Miranda de Ebro;2002-05-10;1700;0.00;11.57;72.60;92.90;1.42;34.42
BU01;Miranda de Ebro;2002-05-10;1730;0.00;11.44;74.30;50.89;1.61;47.98
BU01;Miranda de Ebro;2002-05-10;1800;0.00;11.10;75.70;29.07;1.65;42.94
BU01;Miranda de Ebro;2002-05-10;1830;0.00;10.54;78.30;20.87;1.61;54.72
BU01;Miranda de Ebro;2002-05-10;1900;0.00;10.37;79.20;7.52;1.36;62.01
BU01;Miranda de Ebro;2002-05-10;1930;0.00;10.26;79.60;0.92;1.19;46.91
BU01;Miranda de Ebro;2002-05-10;2000;0.00;10.08;80.20;0.00;1.21;57.58
BU01;Miranda de Ebro;2002-05-10;2030;0.00;9.93;80.20;0.00;1.21;52.79
BU01;Miranda de Ebro;2002-05-10;2100;0.00;9.90;79.90;0.00;0.93;65.70
BU01;Miranda de Ebro;2002-05-10;2130;0.00;9.68;80.30;0.00;0.76;72.40
BU01;Miranda de Ebro;2002-05-10;2200;0.00;9.64;81.10;0.00;1.04;48.45
BU01;Miranda de Ebro;2002-05-10;2230;0.00;9.52;83.10;0.00;0.52;44.63
BU01;Miranda de Ebro;2002-05-10;2300;0.00;9.25;85.00;0.00;0.15;89.40
BU01;Miranda de Ebro;2002-05-10;2330;0.00;9.12;85.80;0.00;0.16;345.80
BU01;Miranda de Ebro;2002-05-10;2400;0.00;9.19;83.60;0.00;0.21;21.57
BU02;Valle de Valdelucio;2002-05-10;0030;0.00;5.67;78.90;0.00;2.05;54.53
BU02;Valle de Valdelucio;2002-05-10;0100;0.00;5.76;77.80;0.00;3.49;12.31
BU02;Valle de Valdelucio;2002-05-10;0130;0.00;5.58;77.40;0.00;3.45;354.00
BU02;Valle de Valdelucio;2002-05-10;0200;0.00;5.20;78.60;0.00;2.84;345.30
BU02;Valle de Valdelucio;2002-05-10;0230;0.00;4.80;78.80;0.00;1.45;327.00
BU02;Valle de Valdelucio;2002-05-10;0300;0.00;3.50;84.90;0.00;1.76;330.70
BU02;Valle de Valdelucio;2002-05-10;0330;0.00;2.99;85.40;0.00;0.75;30.97
BU02;Valle de Valdelucio;2002-05-10;0400;0.00;2.82;84.20;0.00;0.54;359.80
BU02;Valle de Valdelucio;2002-05-10;0430;0.00;1.86;89.90;0.13;0.63;49.48
BU02;Valle de Valdelucio;2002-05-10;0500;0.00;2.02;90.80;4.44;0.70;44.21
BU02;Valle de Valdelucio;2002-05-10;0530;0.00;2.01;89.70;22.42;0.45;301.30
BU02;Valle de Valdelucio;2002-05-10;0600;0.00;2.33;90.80;101.60;0.42;294.70
BU02;Valle de Valdelucio;2002-05-10;0630;0.00;3.13;90.40;197.00;0.53;325.30
BU02;Valle de Valdelucio;2002-05-10;0700;0.00;5.72;83.60;300.10;0.52;127.10
BU02;Valle de Valdelucio;2002-05-10;0730;0.00;6.66;79.00;400.90;0.61;208.50
BU02;Valle de Valdelucio;2002-05-10;0800;0.00;7.26;78.10;498.00;1.13;241.80
BU02;Valle de Valdelucio;2002-05-10;0830;0.00;7.76;75.20;355.20;0.90;214.20
BU02;Valle de Valdelucio;2002-05-10;0900;0.00;8.82;69.90;494.50;0.85;115.90
BU02;Valle de Valdelucio;2002-05-10;0930;0.00;9.52;62.99;457.60;1.31;23.11
BU02;Valle de Valdelucio;2002-05-10;1000;0.00;9.31;64.31;392.80;1.90;49.21
BU02;Valle de Valdelucio;2002-05-10;1030;0.00;10.58;62.58;470.30;2.46;62.25
BU02;Valle de Valdelucio;2002-05-10;1100;0.00;9.74;63.58;322.30;3.00;54.35
BU02;Valle de Valdelucio;2002-05-10;1130;0.00;9.79;60.63;422.40;2.54;46.97
BU02;Valle de Valdelucio;2002-05-10;1200;0.00;10.18;59.19;428.70;2.68;40.02
BU02;Valle de Valdelucio;2002-05-10;1230;0.00;10.49;59.43;334.60;1.94;81.10
BU02;Valle de Valdelucio;2002-05-10;1300;0.00;10.01;60.60;163.10;1.60;68.86
BU02;Valle de Valdelucio;2002-05-10;1330;0.00;10.27;61.64;401.30;2.03;68.73
BU02;Valle de Valdelucio;2002-05-10;1400;0.00;10.67;62.12;498.30;2.61;42.58
BU02;Valle de Valdelucio;2002-05-10;1430;0.00;10.78;61.76;461.40;2.80;35.93
BU02;Valle de Valdelucio;2002-05-10;1500;0.00;10.70;63.51;379.80;3.72;42.27
BU02;Valle de Valdelucio;2002-05-10;1530;0.00;9.69;68.82;342.30;4.25;28.98
BU02;Valle de Valdelucio;2002-05-10;1600;0.00;9.96;68.17;228.30;4.35;41.52
BU02;Valle de Valdelucio;2002-05-10;1630;0.00;8.63;73.80;161.00;5.41;31.26
BU02;Valle de Valdelucio;2002-05-10;1700;0.00;7.93;77.20;89.80;5.65;27.41
BU02;Valle de Valdelucio;2002-05-10;1730;0.00;7.11;81.10;38.57;5.91;23.78
BU02;Valle de Valdelucio;2002-05-10;1800;0.00;6.71;83.50;25.19;5.69;24.64
BU02;Valle de Valdelucio;2002-05-10;1830;0.00;6.31;85.60;12.23;5.67;30.68
BU02;Valle de Valdelucio;2002-05-10;1900;0.20;6.04;86.70;3.07;6.20;32.28
BU02;Valle de Valdelucio;2002-05-10;1930;0.00;5.89;86.40;0.52;5.97;25.07
BU02;Valle de Valdelucio;2002-05-10;2000;0.00;5.86;84.30;0.00;5.41;15.93
BU02;Valle de Valdelucio;2002-05-10;2030;0.20;5.77;85.60;0.00;5.00;17.51
BU02;Valle de Valdelucio;2002-05-10;2100;0.40;5.60;86.90;0.00;4.65;19.11
BU02;Valle de Valdelucio;2002-05-10;2130;0.00;5.51;86.80;0.00;4.33;26.23
BU02;Valle de Valdelucio;2002-05-10;2200;0.00;5.46;87.00;0.00;4.87;31.39
BU02;Valle de Valdelucio;2002-05-10;2230;0.00;5.44;83.60;0.00;4.55;31.82
BU02;Valle de Valdelucio;2002-05-10;2300;0.00;5.26;82.10;0.00;5.06;35.26
BU02;Valle de Valdelucio;2002-05-10;2330;0.00;5.08;83.00;0.00;5.19;37.30
BU02;Valle de Valdelucio;2002-05-10;2400;0.00;4.95;83.90;0.00;4.47;40.57
BU03;Lerma;2002-05-10;0030;0.00;7.59;78.40;0.00;1.09;336.90
BU03;Lerma;2002-05-10;0100;0.00;7.39;79.00;0.00;1.00;345.60
BU03;Lerma;2002-05-10;0130;0.00;7.03;80.20;0.00;0.47;334.30
BU03;Lerma;2002-05-10;0200;0.00;5.65;84.80;0.00;0.15;238.10
BU03;Lerma;2002-05-10;0230;0.00;4.89;88.60;0.00;0.41;331.70
BU03;Lerma;2002-05-10;0300;0.00;4.07;90.40;0.00;0.21;353.00
BU03;Lerma;2002-05-10;0330;0.00;3.66;91.50;0.00;0.25;349.00
BU03;Lerma;2002-05-10;0400;0.00;3.02;92.00;0.00;0.43;326.90
BU03;Lerma;2002-05-10;0430;0.00;2.64;92.60;0.13;0.29;309.40
BU03;Lerma;2002-05-10;0500;0.00;2.64;93.30;3.89;0.27;292.40
BU03;Lerma;2002-05-10;0530;0.00;3.16;93.50;31.74;0.20;249.00
BU03;Lerma;2002-05-10;0600;0.00;4.70;93.40;81.80;0.71;335.80
BU03;Lerma;2002-05-10;0630;0.00;6.12;88.50;106.30;0.36;312.10
BU03;Lerma;2002-05-10;0700;0.00;7.34;83.30;313.50;0.60;328.50
BU03;Lerma;2002-05-10;0730;0.00;8.75;76.10;378.00;1.20;339.80
BU03;Lerma;2002-05-10;0800;0.00;9.27;72.20;277.20;1.07;353.80
BU03;Lerma;2002-05-10;0830;0.00;9.27;69.76;281.50;1.53;337.20
BU03;Lerma;2002-05-10;0900;0.00;10.32;66.94;629.50;1.25;347.10
BU03;Lerma;2002-05-10;0930;0.00;11.26;61.48;623.40;1.36;345.30
BU03;Lerma;2002-05-10;1000;0.00;11.23;62.01;553.30;1.28;347.50
BU03;Lerma;2002-05-10;1030;0.00;11.70;59.73;440.70;1.43;318.50
BU03;Lerma;2002-05-10;1100;0.00;12.33;56.73;748.00;1.58;320.80
BU03;Lerma;2002-05-10;1130;0.00;12.50;57.11;531.00;1.38;322.00
BU03;Lerma;2002-05-10;1200;0.00;11.99;58.50;404.60;1.77;320.30
BU03;Lerma;2002-05-10;1230;0.00;12.64;57.65;657.00;1.47;322.20
BU03;Lerma;2002-05-10;1300;0.00;13.60;54.45;802.00;1.34;325.30
BU03;Lerma;2002-05-10;1330;0.00;13.98;52.91;612.40;1.47;311.40
BU03;Lerma;2002-05-10;1400;0.00;12.98;54.59;336.40;1.46;297.70
BU03;Lerma;2002-05-10;1430;0.00;13.14;53.27;441.90;1.23;302.70
BU03;Lerma;2002-05-10;1500;0.00;12.94;54.73;247.10;1.12;309.50
BU03;Lerma;2002-05-10;1530;0.00;12.90;53.35;180.80;1.10;342.80
BU03;Lerma;2002-05-10;1600;0.00;12.45;55.63;113.20;1.36;321.30
BU03;Lerma;2002-05-10;1630;0.00;12.17;57.27;78.20;1.07;301.20
BU03;Lerma;2002-05-10;1700;0.00;11.77;60.26;58.74;1.08;305.60
BU03;Lerma;2002-05-10;1730;0.00;12.16;57.85;114.20;1.08;313.40
BU03;Lerma;2002-05-10;1800;0.00;11.95;61.65;46.71;1.28;339.40
BU03;Lerma;2002-05-10;1830;0.00;11.15;65.96;14.47;1.13;353.20
BU03;Lerma;2002-05-10;1900;0.00;10.71;69.44;8.43;1.03;355.50
BU03;Lerma;2002-05-10;1930;0.00;10.19;71.40;0.48;1.11;353.70
BU03;Lerma;2002-05-10;2000;0.00;9.73;73.50;0.00;1.40;349.10
BU03;Lerma;2002-05-10;2030;0.00;9.39;75.00;0.00;1.31;351.40
BU03;Lerma;2002-05-10;2100;0.00;8.93;76.20;0.00;1.22;351.10
BU03;Lerma;2002-05-10;2130;0.00;8.96;74.00;0.00;1.36;353.20
BU03;Lerma;2002-05-10;2200;0.00;8.42;77.90;0.00;1.72;339.70
BU03;Lerma;2002-05-10;2230;0.00;7.91;81.40;0.00;1.90;343.00
BU03;Lerma;2002-05-10;2300;0.00;7.92;81.70;0.00;2.32;344.00
BU03;Lerma;2002-05-10;2330;0.00;7.81;82.00;0.00;2.25;349.60
BU03;Lerma;2002-05-10;2400;0.00;7.54;80.80;0.00;2.12;348.10
BU04;Tardajos;2002-05-10;0030;0.00;7.60;77.60;0.00;1.84;34.13
BU04;Tardajos;2002-05-10;0100;0.00;7.15;79.50;0.00;1.17;62.16
BU04;Tardajos;2002-05-10;0130;0.00;5.88;85.80;0.00;0.88;31.50
BU04;Tardajos;2002-05-10;0200;0.00;4.94;88.20;0.00;0.52;38.10
BU04;Tardajos;2002-05-10;0230;0.00;3.98;90.40;0.00;0.44;66.33
BU04;Tardajos;2002-05-10;0300;0.00;3.39;92.50;0.00;0.66;292.50
BU04;Tardajos;2002-05-10;0330;0.00;3.04;93.40;0.00;0.33;190.00
BU04;Tardajos;2002-05-10;0400;0.00;2.20;94.20;0.00;0.55;293.90
BU04;Tardajos;2002-05-10;0430;0.00;0.95;94.60;0.12;0.81;78.30
BU04;Tardajos;2002-05-10;0500;0.00;0.98;95.30;4.43;0.13;13.10
BU04;Tardajos;2002-05-10;0530;0.00;0.70;95.50;27.43;0.40;233.20
BU04;Tardajos;2002-05-10;0600;0.00;1.60;95.80;108.80;0.50;231.10
BU04;Tardajos;2002-05-10;0630;0.00;3.45;95.50;197.40;1.04;249.30
BU04;Tardajos;2002-05-10;0700;0.00;4.90;94.90;263.70;1.10;263.10
BU04;Tardajos;2002-05-10;0730;0.00;6.68;91.00;314.30;1.03;304.00
BU04;Tardajos;2002-05-10;0800;0.00;7.98;83.60;293.30;1.04;334.60
BU04;Tardajos;2002-05-10;0830;0.00;9.03;75.00;412.20;1.54;29.77
BU04;Tardajos;2002-05-10;0900;0.00;9.61;71.60;308.90;1.54;25.25
BU04;Tardajos;2002-05-10;0930;0.00;9.79;71.90;387.80;2.13;80.00
BU04;Tardajos;2002-05-10;1000;0.00;10.36;70.60;437.90;2.69;83.90
BU04;Tardajos;2002-05-10;1030;0.00;10.08;72.00;300.40;2.02;82.10
BU04;Tardajos;2002-05-10;1100;0.00;10.30;68.47;337.80;1.88;76.00
BU04;Tardajos;2002-05-10;1130;0.00;10.55;67.57;321.80;1.04;101.90
BU04;Tardajos;2002-05-10;1200;0.00;10.93;64.62;373.00;0.88;116.30
BU04;Tardajos;2002-05-10;1230;0.00;11.66;59.79;415.10;0.45;113.70
BU04;Tardajos;2002-05-10;1300;0.00;12.12;59.71;399.20;0.73;305.20
BU04;Tardajos;2002-05-10;1330;0.00;12.10;59.67;436.00;0.97;219.30
BU04;Tardajos;2002-05-10;1400;0.00;12.84;57.17;489.80;0.80;45.01
BU04;Tardajos;2002-05-10;1430;0.00;12.50;56.47;415.00;1.39;41.01
BU04;Tardajos;2002-05-10;1500;0.00;12.63;53.68;395.90;1.35;39.32
BU04;Tardajos;2002-05-10;1530;0.00;12.43;58.01;336.90;1.92;25.12
BU04;Tardajos;2002-05-10;1600;0.00;12.50;55.64;299.00;1.81;57.48
BU04;Tardajos;2002-05-10;1630;0.00;12.23;64.65;343.40;2.87;74.90
BU04;Tardajos;2002-05-10;1700;0.00;11.40;70.20;135.20;2.52;74.20
BU04;Tardajos;2002-05-10;1730;0.00;10.98;74.10;68.13;2.55;93.10
BU04;Tardajos;2002-05-10;1800;0.00;10.18;75.50;39.87;2.62;83.10
BU04;Tardajos;2002-05-10;1830;0.00;9.76;76.50;17.66;2.49;91.00
BU04;Tardajos;2002-05-10;1900;0.00;9.25;78.80;4.30;2.73;90.00
BU04;Tardajos;2002-05-10;1930;0.00;8.71;80.30;0.62;2.26;85.10
BU04;Tardajos;2002-05-10;2000;0.00;8.51;82.30;0.00;2.82;64.40
BU04;Tardajos;2002-05-10;2030;0.00;8.22;78.30;0.00;3.37;54.52
BU04;Tardajos;2002-05-10;2100;0.00;7.95;80.10;0.00;3.43;57.33
BU04;Tardajos;2002-05-10;2130;0.00;7.73;82.30;0.00;3.21;55.00
BU04;Tardajos;2002-05-10;2200;0.00;7.60;83.10;0.00;2.74;48.53
BU04;Tardajos;2002-05-10;2230;0.00;7.35;82.80;0.00;2.93;57.25
BU04;Tardajos;2002-05-10;2300;0.00;7.22;80.90;0.00;3.09;63.25
BU04;Tardajos;2002-05-10;2330;0.00;7.17;80.90;0.00;2.60;52.70
BU04;Tardajos;2002-05-10;2400;0.20;6.75;81.40;0.00;3.16;62.60
BU05;Vadocondes;2002-05-10;0030;0.00;7.90;83.20;0.00;1.41;296.60
BU05;Vadocondes;2002-05-10;0100;0.00;7.72;85.50;0.00;1.13;282.20
BU05;Vadocondes;2002-05-10;0130;0.00;7.54;84.20;0.00;1.04;284.30
BU05;Vadocondes;2002-05-10;0200;0.00;7.41;83.80;0.00;1.33;271.10
BU05;Vadocondes;2002-05-10;0230;0.00;7.32;85.10;0.00;1.47;263.60
BU05;Vadocondes;2002-05-10;0300;0.00;7.20;84.20;0.00;1.54;278.50
BU05;Vadocondes;2002-05-10;0330;0.00;7.12;84.50;0.00;1.14;312.50
BU05;Vadocondes;2002-05-10;0400;0.00;7.09;84.00;0.00;1.43;296.00
BU05;Vadocondes;2002-05-10;0430;0.00;6.62;86.10;0.00;1.62;292.30
BU05;Vadocondes;2002-05-10;0500;0.00;6.72;86.10;2.59;1.79;307.70
BU05;Vadocondes;2002-05-10;0530;0.00;6.77;86.20;10.66;1.85;287.60
BU05;Vadocondes;2002-05-10;0600;0.00;6.97;85.10;14.62;1.45;283.00
BU05;Vadocondes;2002-05-10;0630;0.00;7.15;84.30;44.97;1.52;285.50
BU05;Vadocondes;2002-05-10;0700;0.00;7.62;82.00;105.10;1.45;285.70
BU05;Vadocondes;2002-05-10;0730;0.00;7.97;80.70;176.10;1.55;289.10
BU05;Vadocondes;2002-05-10;0800;0.00;8.46;80.30;200.00;1.70;295.50
BU05;Vadocondes;2002-05-10;0830;0.00;8.95;79.10;282.20;1.63;300.20
BU05;Vadocondes;2002-05-10;0900;0.00;9.90;75.90;498.20;1.91;285.80
BU05;Vadocondes;2002-05-10;0930;0.00;10.94;70.50;604.50;2.70;311.20
BU05;Vadocondes;2002-05-10;1000;0.00;11.38;67.24;690.00;2.62;302.80
BU05;Vadocondes;2002-05-10;1030;0.00;11.29;69.21;632.10;2.57;278.70
BU05;Vadocondes;2002-05-10;1100;0.00;11.35;70.40;429.80;2.24;294.50
BU05;Vadocondes;2002-05-10;1130;0.00;12.02;68.26;482.30;2.48;293.00
BU05;Vadocondes;2002-05-10;1200;0.00;12.07;66.14;460.20;2.95;308.90
BU05;Vadocondes;2002-05-10;1230;0.00;12.70;61.35;792.00;2.60;286.60
BU05;Vadocondes;2002-05-10;1300;0.00;14.01;59.96;844.00;2.94;287.60
BU05;Vadocondes;2002-05-10;1330;0.00;13.67;55.86;590.80;3.11;293.60
BU05;Vadocondes;2002-05-10;1400;0.00;13.63;57.03;727.00;3.17;277.80
BU05;Vadocondes;2002-05-10;1430;0.00;14.27;54.84;530.00;2.84;304.00
BU05;Vadocondes;2002-05-10;1500;0.00;14.32;54.83;471.50;3.98;298.60
BU05;Vadocondes;2002-05-10;1530;0.00;13.46;53.75;170.20;3.00;307.70
BU05;Vadocondes;2002-05-10;1600;0.00;13.21;56.80;192.40;2.75;317.50
BU05;Vadocondes;2002-05-10;1630;0.00;13.30;57.14;275.90;3.74;298.70
BU05;Vadocondes;2002-05-10;1700;0.00;13.27;56.94;211.30;3.08;290.30
BU05;Vadocondes;2002-05-10;1730;0.00;12.81;61.49;138.10;2.67;286.00
BU05;Vadocondes;2002-05-10;1800;0.00;12.48;63.34;108.10;1.65;285.70
BU05;Vadocondes;2002-05-10;1830;0.00;12.38;62.09;79.40;1.35;345.20
BU05;Vadocondes;2002-05-10;1900;0.00;11.51;65.28;17.45;0.50;345.10
BU05;Vadocondes;2002-05-10;1930;0.00;10.18;78.00;1.51;0.32;195.20
BU05;Vadocondes;2002-05-10;2000;0.00;9.37;82.80;0.00;0.45;171.20
BU05;Vadocondes;2002-05-10;2030;0.00;9.12;83.60;0.00;0.08;181.80
BU05;Vadocondes;2002-05-10;2100;0.00;8.68;86.40;0.00;0.27;72.50
BU05;Vadocondes;2002-05-10;2130;0.00;8.50;86.80;0.00;0.22;107.20
BU05;Vadocondes;2002-05-10;2200;0.00;7.74;88.80;0.00;0.13;203.70
BU05;Vadocondes;2002-05-10;2230;0.00;7.54;90.50;0.00;0.07;174.00
BU05;Vadocondes;2002-05-10;2300;0.00;7.61;90.00;0.00;0.32;343.10
BU05;Vadocondes;2002-05-10;2330;0.00;7.28;91.30;0.00;0.25;352.60
BU05;Vadocondes;2002-05-10;2400;0.00;7.19;91.70;0.00;0.19;134.00
LE01;Carracedelo;2002-05-10;0030;0.00;9.53;75.20;0.00;1.78;294.10
LE01;Carracedelo;2002-05-10;0100;0.00;9.46;74.90;0.00;1.82;281.90
LE01;Carracedelo;2002-05-10;0130;0.00;9.33;75.60;0.00;1.81;280.90
LE01;Carracedelo;2002-05-10;0200;0.00;9.48;74.70;0.00;1.50;274.30
LE01;Carracedelo;2002-05-10;0230;0.00;9.12;75.90;0.00;1.04;289.00
LE01;Carracedelo;2002-05-10;0300;0.00;9.47;72.90;0.00;1.10;275.30
LE01;Carracedelo;2002-05-10;0330;0.00;8.59;79.50;0.00;0.63;279.90
LE01;Carracedelo;2002-05-10;0400;0.00;9.12;75.10;0.00;0.51;249.30
LE01;Carracedelo;2002-05-10;0430;0.00;8.68;80.30;0.00;0.10;268.60
LE01;Carracedelo;2002-05-10;0500;0.00;8.57;83.10;3.23;0.29;230.80
LE01;Carracedelo;2002-05-10;0530;0.00;8.70;82.40;15.17;0.45;226.00
