Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2002-03-15;0030;0.00;5.01;86.60;0.00;3.95;241.60
AV01;Nava de Arevalo;2002-03-15;0100;0.00;4.43;88.40;0.00;3.71;246.20
AV01;Nava de Arevalo;2002-03-15;0130;0.00;4.05;89.30;0.00;3.25;246.00
AV01;Nava de Arevalo;2002-03-15;0200;0.00;4.12;89.20;0.00;3.29;241.60
AV01;Nava de Arevalo;2002-03-15;0230;0.00;4.32;88.50;0.00;3.38;242.70
AV01;Nava de Arevalo;2002-03-15;0300;0.00;4.67;87.70;0.00;3.08;250.10
AV01;Nava de Arevalo;2002-03-15;0330;0.00;4.61;86.10;0.00;3.04;240.30
AV01;Nava de Arevalo;2002-03-15;0400;0.00;4.34;85.20;0.00;2.60;231.70
AV01;Nava de Arevalo;2002-03-15;0430;0.00;3.76;84.90;0.00;3.97;241.80
AV01;Nava de Arevalo;2002-03-15;0500;0.00;3.87;84.60;0.00;4.52;239.30
AV01;Nava de Arevalo;2002-03-15;0530;0.00;3.49;86.00;0.00;3.25;231.30
AV01;Nava de Arevalo;2002-03-15;0600;0.00;3.38;88.30;0.22;2.33;215.60
AV01;Nava de Arevalo;2002-03-15;0630;0.00;2.78;89.10;10.87;1.99;184.50
AV01;Nava de Arevalo;2002-03-15;0700;0.00;2.81;88.50;76.70;1.62;192.60
AV01;Nava de Arevalo;2002-03-15;0730;0.00;3.90;85.50;131.20;1.68;157.90
AV01;Nava de Arevalo;2002-03-15;0800;0.00;4.61;83.00;201.10;2.62;161.40
AV01;Nava de Arevalo;2002-03-15;0830;0.00;5.69;81.20;357.10;2.86;162.90
AV01;Nava de Arevalo;2002-03-15;0900;0.00;7.18;75.60;459.40;3.18;172.50
AV01;Nava de Arevalo;2002-03-15;0930;0.00;8.30;68.39;546.90;3.61;172.00
AV01;Nava de Arevalo;2002-03-15;1000;0.00;9.01;62.79;442.30;3.74;198.20
AV01;Nava de Arevalo;2002-03-15;1030;0.00;9.65;60.68;448.90;4.49;226.90
AV01;Nava de Arevalo;2002-03-15;1100;0.00;9.44;59.18;310.80;3.64;212.00
AV01;Nava de Arevalo;2002-03-15;1130;0.00;9.13;62.89;268.10;4.09;177.10
AV01;Nava de Arevalo;2002-03-15;1200;0.00;9.67;61.77;405.50;4.62;171.20
AV01;Nava de Arevalo;2002-03-15;1230;0.00;9.40;65.15;256.70;4.89;166.70
AV01;Nava de Arevalo;2002-03-15;1300;0.00;9.06;66.53;190.20;5.62;185.40
AV01;Nava de Arevalo;2002-03-15;1330;0.40;8.35;74.50;132.10;4.67;198.90
AV01;Nava de Arevalo;2002-03-15;1400;0.60;7.58;81.10;118.00;4.07;205.10
AV01;Nava de Arevalo;2002-03-15;1430;1.20;7.24;85.50;71.70;2.93;206.40
AV01;Nava de Arevalo;2002-03-15;1500;0.60;6.80;85.80;84.60;3.44;181.60
AV01;Nava de Arevalo;2002-03-15;1530;0.20;6.69;86.50;66.93;3.79;168.10
AV01;Nava de Arevalo;2002-03-15;1600;0.40;6.64;85.70;105.50;4.29;166.60
AV01;Nava de Arevalo;2002-03-15;1630;0.00;6.70;84.60;103.70;3.76;170.60
AV01;Nava de Arevalo;2002-03-15;1700;0.00;6.98;83.70;74.20;3.32;174.20
AV01;Nava de Arevalo;2002-03-15;1730;0.00;7.07;83.50;30.32;2.31;178.50
AV01;Nava de Arevalo;2002-03-15;1800;0.00;6.32;84.70;8.82;2.50;290.90
AV01;Nava de Arevalo;2002-03-15;1830;0.00;5.29;89.40;0.88;0.98;257.80
AV01;Nava de Arevalo;2002-03-15;1900;0.00;5.47;91.00;0.00;1.78;168.60
AV01;Nava de Arevalo;2002-03-15;1930;0.00;5.54;90.80;0.00;1.91;164.90
AV01;Nava de Arevalo;2002-03-15;2000;0.00;5.97;88.80;0.00;1.77;160.50
AV01;Nava de Arevalo;2002-03-15;2030;0.20;6.30;86.70;0.00;2.30;172.10
AV01;Nava de Arevalo;2002-03-15;2100;0.20;5.97;89.50;0.00;0.62;240.30
AV01;Nava de Arevalo;2002-03-15;2130;0.00;5.85;90.70;0.00;0.50;101.80
AV01;Nava de Arevalo;2002-03-15;2200;0.00;5.59;91.90;0.00;0.98;127.80
AV01;Nava de Arevalo;2002-03-15;2230;0.20;6.19;90.10;0.00;3.04;183.50
AV01;Nava de Arevalo;2002-03-15;2300;0.20;6.39;89.20;0.00;3.96;182.20
AV01;Nava de Arevalo;2002-03-15;2330;0.40;6.46;87.50;0.00;3.38;181.40
AV01;Nava de Arevalo;2002-03-15;2400;0.20;6.21;89.00;0.00;2.03;155.60
BU01;Miranda de Ebro;2002-03-15;0030;0.00;8.92;66.94;0.00;3.15;253.80
BU01;Miranda de Ebro;2002-03-15;0100;0.00;8.65;69.15;0.00;3.69;236.00
BU01;Miranda de Ebro;2002-03-15;0130;0.00;8.61;70.70;0.00;2.13;248.60
BU01;Miranda de Ebro;2002-03-15;0200;0.00;8.68;72.30;0.00;2.55;236.20
BU01;Miranda de Ebro;2002-03-15;0230;0.00;8.41;72.50;0.00;2.64;232.50
BU01;Miranda de Ebro;2002-03-15;0300;0.00;8.73;70.50;0.00;2.63;240.00
BU01;Miranda de Ebro;2002-03-15;0330;0.00;8.59;70.00;0.00;3.08;233.20
BU01;Miranda de Ebro;2002-03-15;0400;0.00;8.41;71.80;0.00;2.69;240.60
BU01;Miranda de Ebro;2002-03-15;0430;0.00;8.53;71.50;0.00;3.91;236.20
BU01;Miranda de Ebro;2002-03-15;0500;0.00;8.59;70.20;0.00;3.44;233.40
BU01;Miranda de Ebro;2002-03-15;0530;0.00;8.48;69.70;0.00;4.26;227.20
BU01;Miranda de Ebro;2002-03-15;0600;0.00;8.41;70.40;0.06;3.96;228.80
BU01;Miranda de Ebro;2002-03-15;0630;0.00;8.21;72.10;3.03;4.11;223.10
BU01;Miranda de Ebro;2002-03-15;0700;0.00;8.10;72.90;23.31;4.17;225.80
BU01;Miranda de Ebro;2002-03-15;0730;0.00;8.13;73.40;53.37;4.21;224.80
BU01;Miranda de Ebro;2002-03-15;0800;0.00;8.80;71.10;159.80;3.76;231.80
BU01;Miranda de Ebro;2002-03-15;0830;0.00;9.76;65.40;286.90;3.31;248.70
BU01;Miranda de Ebro;2002-03-15;0900;0.00;10.11;63.83;380.70;4.62;224.80
BU01;Miranda de Ebro;2002-03-15;0930;0.00;10.44;65.32;398.50;4.61;228.10
BU01;Miranda de Ebro;2002-03-15;1000;0.00;10.78;62.41;438.30;3.68;235.90
BU01;Miranda de Ebro;2002-03-15;1030;0.00;11.22;60.79;333.00;4.20;231.40
BU01;Miranda de Ebro;2002-03-15;1100;0.00;11.65;56.11;376.10;4.77;223.00
BU01;Miranda de Ebro;2002-03-15;1130;0.00;12.09;58.45;354.00;4.37;218.60
BU01;Miranda de Ebro;2002-03-15;1200;0.00;12.05;56.38;204.10;3.63;221.90
BU01;Miranda de Ebro;2002-03-15;1230;0.00;12.45;48.63;305.10;4.09;200.20
BU01;Miranda de Ebro;2002-03-15;1300;0.00;13.63;45.68;417.00;4.41;196.40
BU01;Miranda de Ebro;2002-03-15;1330;0.00;13.07;46.84;260.00;4.15;203.20
BU01;Miranda de Ebro;2002-03-15;1400;0.00;12.89;47.73;203.50;2.42;194.90
BU01;Miranda de Ebro;2002-03-15;1430;0.00;13.13;48.98;214.30;1.78;176.40
BU01;Miranda de Ebro;2002-03-15;1500;0.00;13.53;45.39;215.90;2.42;171.60
BU01;Miranda de Ebro;2002-03-15;1530;0.00;13.60;44.46;180.90;2.09;164.40
BU01;Miranda de Ebro;2002-03-15;1600;0.00;13.33;45.35;66.05;2.49;187.80
