Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-06-03;2230;0.00;15.09;90.20;0.00;1.65;282.20
AV101;Mu̱ogalindo;2015-06-03;2300;0.00;14.05;91.70;0.00;2.43;273.40
AV101;Mu̱ogalindo;2015-06-03;2330;0.00;13.48;89.90;0.00;2.16;268.10
AV101;Mu̱ogalindo;2015-06-03;2400;0.00;12.61;89.20;0.00;2.13;282.10
BU02;Valle de Valdelucio;2015-06-03;0030;0.00;12.64;80.20;0.00;0.28;94.30
BU02;Valle de Valdelucio;2015-06-03;0100;0.00;11.86;82.50;0.00;0.23;44.88
BU02;Valle de Valdelucio;2015-06-03;0130;0.00;12.09;76.80;0.00;0.45;349.30
BU02;Valle de Valdelucio;2015-06-03;0200;0.00;11.82;75.30;0.00;0.64;351.40
BU02;Valle de Valdelucio;2015-06-03;0230;0.00;11.49;77.40;0.00;1.04;283.00
BU02;Valle de Valdelucio;2015-06-03;0300;0.00;11.14;77.10;0.00;0.46;325.90
BU02;Valle de Valdelucio;2015-06-03;0330;0.00;11.01;77.20;0.00;0.39;258.90
BU02;Valle de Valdelucio;2015-06-03;0400;0.00;10.95;75.00;0.00;0.56;288.70
BU02;Valle de Valdelucio;2015-06-03;0430;0.00;10.97;74.90;0.21;0.36;122.20
BU02;Valle de Valdelucio;2015-06-03;0500;0.00;10.55;78.50;5.88;0.42;1.60
BU02;Valle de Valdelucio;2015-06-03;0530;0.00;10.35;80.80;20.55;0.49;355.70
BU02;Valle de Valdelucio;2015-06-03;0600;0.00;10.59;80.60;103.20;0.47;356.50
BU02;Valle de Valdelucio;2015-06-03;0630;0.00;12.48;74.10;203.20;0.37;79.20
BU02;Valle de Valdelucio;2015-06-03;0700;0.00;13.80;68.40;295.90;0.87;111.40
BU02;Valle de Valdelucio;2015-06-03;0730;0.00;15.57;64.19;390.80;1.10;115.50
BU02;Valle de Valdelucio;2015-06-03;0800;0.00;17.08;63.30;483.90;1.32;108.70
BU02;Valle de Valdelucio;2015-06-03;0830;0.00;17.64;63.99;573.20;1.52;100.10
BU02;Valle de Valdelucio;2015-06-03;0900;0.00;18.82;61.17;656.70;0.93;79.50
BU02;Valle de Valdelucio;2015-06-03;0930;0.00;20.17;56.17;732.00;0.86;70.10
BU02;Valle de Valdelucio;2015-06-03;1000;0.00;21.47;55.96;799.00;0.86;87.80
BU02;Valle de Valdelucio;2015-06-03;1030;0.00;23.04;49.32;855.00;0.90;90.80
BU02;Valle de Valdelucio;2015-06-03;1100;0.00;24.01;45.90;900.00;0.96;116.80
BU02;Valle de Valdelucio;2015-06-03;1130;0.00;24.90;44.39;932.00;1.32;132.80
BU02;Valle de Valdelucio;2015-06-03;1200;0.00;25.81;41.37;952.00;1.15;108.60
BU02;Valle de Valdelucio;2015-06-03;1230;0.00;26.37;39.37;957.00;1.06;121.70
BU02;Valle de Valdelucio;2015-06-03;1300;0.00;27.19;33.35;954.00;1.03;106.70
BU02;Valle de Valdelucio;2015-06-03;1330;0.00;27.99;30.73;868.00;1.31;139.80
BU02;Valle de Valdelucio;2015-06-03;1400;0.00;28.21;25.83;795.00;1.52;163.60
BU02;Valle de Valdelucio;2015-06-03;1430;0.00;28.61;24.50;872.00;2.32;209.00
BU02;Valle de Valdelucio;2015-06-03;1500;0.00;28.90;23.19;834.00;2.56;239.40
BU02;Valle de Valdelucio;2015-06-03;1530;0.00;29.01;23.88;792.00;2.00;231.40
BU02;Valle de Valdelucio;2015-06-03;1600;0.00;29.36;22.85;685.50;0.82;125.90
BU02;Valle de Valdelucio;2015-06-03;1630;0.00;29.19;21.92;473.00;0.94;163.30
BU02;Valle de Valdelucio;2015-06-03;1700;0.00;28.16;36.99;511.30;1.61;52.94
BU02;Valle de Valdelucio;2015-06-03;1730;0.00;26.70;44.87;408.60;1.89;61.50
BU02;Valle de Valdelucio;2015-06-03;1800;0.00;25.41;51.61;282.50;1.70;57.15
BU02;Valle de Valdelucio;2015-06-03;1830;0.00;24.35;54.87;229.10;2.42;48.94
BU02;Valle de Valdelucio;2015-06-03;1900;0.00;22.59;59.50;114.00;2.72;45.12
BU02;Valle de Valdelucio;2015-06-03;1930;0.00;21.26;63.84;40.10;2.82;43.76
BU02;Valle de Valdelucio;2015-06-03;2000;0.00;20.57;64.84;6.25;2.00;50.45
BU02;Valle de Valdelucio;2015-06-03;2030;0.00;20.11;67.24;0.20;1.26;76.60
BU02;Valle de Valdelucio;2015-06-03;2100;0.00;18.57;75.40;0.00;0.67;242.40
BU02;Valle de Valdelucio;2015-06-03;2130;0.00;17.97;79.00;0.00;0.71;256.30
BU02;Valle de Valdelucio;2015-06-03;2200;0.00;17.00;82.80;0.00;0.20;44.63
BU02;Valle de Valdelucio;2015-06-03;2230;0.00;16.20;86.30;0.00;0.44;47.98
BU02;Valle de Valdelucio;2015-06-03;2300;0.00;15.84;88.40;0.00;0.37;70.70
BU02;Valle de Valdelucio;2015-06-03;2330;0.00;15.57;89.30;0.00;0.43;77.20
BU02;Valle de Valdelucio;2015-06-03;2400;0.00;15.04;91.10;0.00;0.27;98.70
BU03;Lerma;2015-06-03;0030;0.00;14.95;85.10;0.00;0.14;29.48
BU03;Lerma;2015-06-03;0100;0.00;14.70;86.00;0.00;0.08;311.80
BU03;Lerma;2015-06-03;0130;0.00;13.93;88.00;0.00;0.04;337.80
BU03;Lerma;2015-06-03;0200;0.00;13.44;89.30;0.00;0.07;329.40
BU03;Lerma;2015-06-03;0230;0.00;12.73;92.40;0.00;0.00;0.00
BU03;Lerma;2015-06-03;0300;0.00;12.13;93.20;0.00;0.09;0.08
BU03;Lerma;2015-06-03;0330;0.00;11.53;94.80;0.00;0.04;43.38
BU03;Lerma;2015-06-03;0400;0.00;10.69;95.50;0.00;0.11;358.20
BU03;Lerma;2015-06-03;0430;0.00;10.54;96.80;0.12;0.06;25.54
BU03;Lerma;2015-06-03;0500;0.00;9.87;97.30;4.76;0.01;59.83
BU03;Lerma;2015-06-03;0530;0.00;9.67;97.70;17.08;0.00;0.00
BU03;Lerma;2015-06-03;0600;0.00;10.16;98.00;28.03;0.00;312.60
BU03;Lerma;2015-06-03;0630;0.00;11.34;95.70;36.45;0.10;304.40
BU03;Lerma;2015-06-03;0700;0.00;13.14;88.70;46.36;0.25;281.70
BU03;Lerma;2015-06-03;0730;0.00;15.58;75.00;353.10;0.09;117.60
BU03;Lerma;2015-06-03;0800;0.00;19.23;59.78;495.20;0.15;318.70
BU03;Lerma;2015-06-03;0830;0.00;22.09;48.07;590.50;0.23;12.16
BU03;Lerma;2015-06-03;0900;0.00;24.08;41.41;677.00;0.46;98.20
BU03;Lerma;2015-06-03;0930;0.00;25.38;36.04;754.00;0.71;167.40
BU03;Lerma;2015-06-03;1000;0.00;26.35;34.21;820.00;0.95;274.30
BU03;Lerma;2015-06-03;1030;0.00;27.10;31.92;875.00;0.44;86.30
BU03;Lerma;2015-06-03;1100;0.00;28.39;29.02;918.00;0.69;184.10
BU03;Lerma;2015-06-03;1130;0.00;28.99;26.75;953.00;1.11;339.20
BU03;Lerma;2015-06-03;1200;0.00;29.60;23.42;976.00;1.10;185.90
BU03;Lerma;2015-06-03;1230;0.00;30.16;22.44;1005.00;1.15;281.40
BU03;Lerma;2015-06-03;1300;0.00;31.20;20.75;867.00;0.68;312.80
BU03;Lerma;2015-06-03;1330;0.00;29.60;23.06;571.50;1.18;284.90
BU03;Lerma;2015-06-03;1400;0.00;31.03;19.77;799.00;1.15;257.20
BU03;Lerma;2015-06-03;1430;0.00;29.87;21.33;353.90;0.55;298.80
BU03;Lerma;2015-06-03;1500;0.00;29.54;22.30;367.30;0.70;335.70
BU03;Lerma;2015-06-03;1530;0.00;28.67;26.13;259.80;0.34;14.87
BU03;Lerma;2015-06-03;1600;0.00;27.65;32.71;157.60;0.14;298.00
BU03;Lerma;2015-06-03;1630;0.00;27.74;34.43;168.30;0.18;217.90
BU03;Lerma;2015-06-03;1700;0.00;28.01;35.27;205.20;0.13;41.36
BU03;Lerma;2015-06-03;1730;0.00;28.30;30.40;250.60;0.78;129.70
BU03;Lerma;2015-06-03;1800;0.00;28.35;30.45;233.70;0.52;148.60
BU03;Lerma;2015-06-03;1830;0.00;27.28;31.38;119.00;1.13;119.90
BU03;Lerma;2015-06-03;1900;0.00;26.12;37.59;92.90;0.78;121.10
BU03;Lerma;2015-06-03;1930;0.00;25.44;38.04;42.29;0.72;129.60
BU03;Lerma;2015-06-03;2000;0.00;24.26;42.38;5.78;0.59;124.00
BU03;Lerma;2015-06-03;2030;0.00;22.69;46.54;0.16;0.43;118.50
BU03;Lerma;2015-06-03;2100;0.00;20.65;54.84;0.00;0.55;125.50
BU03;Lerma;2015-06-03;2130;0.00;18.94;60.16;0.00;0.20;128.50
BU03;Lerma;2015-06-03;2200;0.00;17.65;64.73;0.00;0.21;122.30
BU03;Lerma;2015-06-03;2230;0.00;17.93;64.18;0.00;0.66;122.10
BU03;Lerma;2015-06-03;2300;0.00;19.11;55.04;0.00;0.92;126.80
BU03;Lerma;2015-06-03;2330;0.00;18.60;56.33;0.00;0.75;113.50
BU03;Lerma;2015-06-03;2400;0.00;18.09;56.55;0.00;0.23;131.00
BU04;Tardajos;2015-06-03;0030;0.00;14.02;70.70;0.00;1.86;67.76
BU04;Tardajos;2015-06-03;0100;0.00;13.46;71.00;0.00;1.56;69.52
BU04;Tardajos;2015-06-03;0130;0.00;13.08;70.20;0.00;1.53;68.78
BU04;Tardajos;2015-06-03;0200;0.00;12.73;70.60;0.00;1.77;64.32
BU04;Tardajos;2015-06-03;0230;0.00;12.48;70.50;0.00;1.17;73.40
BU04;Tardajos;2015-06-03;0300;0.00;12.12;73.00;0.00;1.13;73.40
BU04;Tardajos;2015-06-03;0330;0.00;11.99;77.30;0.00;1.67;64.23
BU04;Tardajos;2015-06-03;0400;0.00;11.97;77.70;0.00;1.90;61.13
BU04;Tardajos;2015-06-03;0430;0.00;11.77;76.60;0.32;1.92;64.53
BU04;Tardajos;2015-06-03;0500;0.00;11.50;77.20;6.74;1.35;69.87
BU04;Tardajos;2015-06-03;0530;0.00;11.30;77.50;41.09;1.80;66.33
BU04;Tardajos;2015-06-03;0600;0.00;11.88;75.30;123.50;2.61;62.20
BU04;Tardajos;2015-06-03;0630;0.00;12.61;73.60;212.50;2.83;58.30
BU04;Tardajos;2015-06-03;0700;0.00;13.75;74.00;305.10;2.56;64.45
BU04;Tardajos;2015-06-03;0730;0.00;14.47;78.20;395.50;3.45;60.56
BU04;Tardajos;2015-06-03;0800;0.00;15.47;79.80;486.70;3.35;65.31
BU04;Tardajos;2015-06-03;0830;0.00;16.45;76.30;574.40;3.59;56.13
BU04;Tardajos;2015-06-03;0900;0.00;17.68;72.30;656.30;3.45;50.45
BU04;Tardajos;2015-06-03;0930;0.00;19.20;68.19;731.00;3.01;56.12
BU04;Tardajos;2015-06-03;1000;0.00;20.44;62.72;797.00;2.87;53.23
BU04;Tardajos;2015-06-03;1030;0.00;22.07;57.03;852.00;2.67;46.57
BU04;Tardajos;2015-06-03;1100;0.00;23.54;51.80;895.00;2.21;41.89
BU04;Tardajos;2015-06-03;1130;0.00;25.02;48.03;927.00;2.08;49.90
BU04;Tardajos;2015-06-03;1200;0.00;26.20;40.93;949.00;1.49;56.30
BU04;Tardajos;2015-06-03;1230;0.00;27.63;34.01;958.00;1.01;71.70
BU04;Tardajos;2015-06-03;1300;0.00;28.54;30.64;955.00;1.33;35.96
BU04;Tardajos;2015-06-03;1330;0.00;29.14;26.18;939.00;1.28;175.70
BU04;Tardajos;2015-06-03;1400;0.00;29.95;25.58;908.00;1.43;17.26
BU04;Tardajos;2015-06-03;1430;0.00;29.84;25.35;871.00;1.55;116.80
BU04;Tardajos;2015-06-03;1500;0.00;30.13;24.44;760.00;1.58;80.40
BU04;Tardajos;2015-06-03;1530;0.00;29.50;28.81;333.20;1.44;90.50
BU04;Tardajos;2015-06-03;1600;0.00;27.34;37.25;255.90;2.43;76.30
BU04;Tardajos;2015-06-03;1630;0.00;28.01;34.24;443.50;2.88;88.80
BU04;Tardajos;2015-06-03;1700;0.00;27.22;34.84;211.70;1.78;75.50
BU04;Tardajos;2015-06-03;1730;0.00;27.00;34.86;183.20;1.81;74.70
BU04;Tardajos;2015-06-03;1800;0.00;26.78;34.93;224.20;2.08;72.40
BU04;Tardajos;2015-06-03;1830;0.00;27.00;37.43;235.20;2.19;70.60
BU04;Tardajos;2015-06-03;1900;0.00;26.18;38.88;122.10;1.63;72.80
BU04;Tardajos;2015-06-03;1930;0.00;24.84;45.15;33.09;0.66;49.97
BU04;Tardajos;2015-06-03;2000;0.00;22.74;53.59;4.29;1.25;68.54
BU04;Tardajos;2015-06-03;2030;0.00;22.18;58.12;0.04;1.78;60.70
BU04;Tardajos;2015-06-03;2100;0.00;21.29;60.10;0.00;1.28;74.20
BU04;Tardajos;2015-06-03;2130;0.00;20.22;64.35;0.00;1.35;61.10
BU04;Tardajos;2015-06-03;2200;0.00;19.06;70.60;0.00;1.02;58.81
BU04;Tardajos;2015-06-03;2230;0.00;17.90;77.90;0.00;0.41;74.50
BU04;Tardajos;2015-06-03;2300;0.00;17.63;81.60;0.00;0.95;78.70
BU04;Tardajos;2015-06-03;2330;0.00;17.70;83.20;0.00;1.34;85.70
BU04;Tardajos;2015-06-03;2400;0.00;17.39;84.60;0.00;1.05;75.60
BU05;Vadocondes;2015-06-03;0030;0.00;15.27;67.82;0.00;0.20;153.30
BU05;Vadocondes;2015-06-03;0100;0.00;15.66;68.40;0.00;0.32;135.60
BU05;Vadocondes;2015-06-03;0130;0.00;14.22;77.20;0.00;0.35;185.00
BU05;Vadocondes;2015-06-03;0200;0.00;15.43;64.34;0.00;0.36;162.30
BU05;Vadocondes;2015-06-03;0230;0.00;13.64;74.50;0.00;0.21;210.80
BU05;Vadocondes;2015-06-03;0300;0.00;12.86;74.60;0.00;0.60;138.60
BU05;Vadocondes;2015-06-03;0330;0.00;12.64;75.40;0.00;0.36;111.10
BU05;Vadocondes;2015-06-03;0400;0.00;11.72;77.00;0.00;0.25;150.60
BU05;Vadocondes;2015-06-03;0430;0.00;10.60;81.90;0.28;0.42;149.30
BU05;Vadocondes;2015-06-03;0500;0.00;10.58;77.90;6.61;0.70;136.70
BU05;Vadocondes;2015-06-03;0530;0.00;10.72;79.00;50.26;0.43;138.50
BU05;Vadocondes;2015-06-03;0600;0.00;12.44;75.90;125.30;0.36;135.30
BU05;Vadocondes;2015-06-03;0630;0.00;15.20;71.70;211.60;0.67;121.20
BU05;Vadocondes;2015-06-03;0700;0.00;17.75;63.75;307.60;1.33;68.32
BU05;Vadocondes;2015-06-03;0730;0.00;19.00;60.32;403.60;2.30;62.43
BU05;Vadocondes;2015-06-03;0800;0.00;20.15;56.16;497.00;2.24;66.46
BU05;Vadocondes;2015-06-03;0830;0.00;21.62;51.08;585.70;2.25;62.86
BU05;Vadocondes;2015-06-03;0900;0.00;23.34;45.12;667.60;1.88;67.48
BU05;Vadocondes;2015-06-03;0930;0.00;24.96;37.54;743.00;1.33;79.00
BU05;Vadocondes;2015-06-03;1000;0.00;26.59;31.84;808.00;1.07;60.65
BU05;Vadocondes;2015-06-03;1030;0.00;27.38;29.54;862.00;1.32;31.27
BU05;Vadocondes;2015-06-03;1100;0.00;28.20;25.55;905.00;1.05;39.14
BU05;Vadocondes;2015-06-03;1130;0.00;29.43;21.40;941.00;1.18;298.60
BU05;Vadocondes;2015-06-03;1200;0.00;29.65;22.19;980.00;1.33;269.90
BU05;Vadocondes;2015-06-03;1230;0.00;30.74;19.58;1135.00;1.08;249.90
BU05;Vadocondes;2015-06-03;1300;0.00;31.07;21.58;890.00;1.20;256.30
BU05;Vadocondes;2015-06-03;1330;0.00;30.40;21.64;667.40;0.61;122.70
BU05;Vadocondes;2015-06-03;1400;0.00;31.25;20.59;631.40;1.15;42.52
BU05;Vadocondes;2015-06-03;1430;0.00;29.99;22.38;358.50;1.28;129.20
BU05;Vadocondes;2015-06-03;1500;0.00;29.14;25.23;290.40;3.43;166.50
BU05;Vadocondes;2015-06-03;1530;0.00;28.62;25.50;254.10;3.05;165.10
BU05;Vadocondes;2015-06-03;1600;0.00;28.43;24.83;200.30;2.43;166.10
BU05;Vadocondes;2015-06-03;1630;0.00;28.32;25.91;186.90;2.13;164.90
BU05;Vadocondes;2015-06-03;1700;0.00;28.14;27.10;189.20;1.75;172.20
BU05;Vadocondes;2015-06-03;1730;0.00;28.17;27.12;187.40;1.52;165.70
BU05;Vadocondes;2015-06-03;1800;0.00;28.00;27.42;155.50;1.06;174.20
BU05;Vadocondes;2015-06-03;1830;0.00;27.40;33.90;118.30;0.41;102.60
BU05;Vadocondes;2015-06-03;1900;0.80;26.34;31.75;57.42;0.59;87.00
BU05;Vadocondes;2015-06-03;1930;0.80;25.27;36.86;17.22;1.45;74.70
BU05;Vadocondes;2015-06-03;2000;1.19;24.23;41.71;3.29;1.46;82.30
BU05;Vadocondes;2015-06-03;2030;0.80;22.71;46.72;0.06;1.30;76.60
BU05;Vadocondes;2015-06-03;2100;1.00;21.60;50.04;0.00;0.92;72.90
BU05;Vadocondes;2015-06-03;2130;0.40;20.28;55.19;0.00;0.76;61.67
BU05;Vadocondes;2015-06-03;2200;0.40;18.92;63.54;0.00;0.76;61.36
BU05;Vadocondes;2015-06-03;2230;0.00;18.18;67.00;0.00;0.30;39.76
BU05;Vadocondes;2015-06-03;2300;0.60;17.76;65.93;0.00;0.47;75.30
BU05;Vadocondes;2015-06-03;2330;0.80;17.72;65.87;0.00;0.54;78.60
BU05;Vadocondes;2015-06-03;2400;1.00;17.66;65.15;0.00;0.79;77.80
BU07;Santa Gadea del Cid;2015-06-03;0030;0.00;12.54;83.80;0.00;0.62;267.80
BU07;Santa Gadea del Cid;2015-06-03;0100;0.00;12.29;84.00;0.00;0.74;276.10
BU07;Santa Gadea del Cid;2015-06-03;0130;0.00;11.56;86.90;0.00;0.66;279.80
BU07;Santa Gadea del Cid;2015-06-03;0200;0.00;11.05;86.60;0.00;0.42;293.50
BU07;Santa Gadea del Cid;2015-06-03;0230;0.00;10.65;87.80;0.00;0.63;269.00
BU07;Santa Gadea del Cid;2015-06-03;0300;0.00;9.94;88.70;0.00;0.82;261.80
BU07;Santa Gadea del Cid;2015-06-03;0330;0.00;9.96;89.10;0.00;0.91;270.80
BU07;Santa Gadea del Cid;2015-06-03;0400;0.00;10.74;86.90;0.01;0.44;299.50
