Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-17;1300;0.00;5.15;56.15;336.40;0.72;286.60
AV01;Nava de Arevalo;2016-01-17;1330;0.00;6.00;56.57;265.10;1.09;294.10
AV01;Nava de Arevalo;2016-01-17;1400;0.00;6.10;53.43;186.00;1.47;283.20
AV01;Nava de Arevalo;2016-01-17;1430;0.00;6.27;57.79;207.00;1.98;296.30
AV01;Nava de Arevalo;2016-01-17;1500;0.00;6.68;60.18;317.30;3.06;287.10
AV01;Nava de Arevalo;2016-01-17;1530;0.00;6.55;61.22;144.60;2.67;299.30
AV01;Nava de Arevalo;2016-01-17;1600;0.00;5.48;65.57;77.44;2.63;296.50
AV01;Nava de Arevalo;2016-01-17;1630;0.00;5.26;68.41;44.87;2.46;300.60
AV01;Nava de Arevalo;2016-01-17;1700;0.00;4.73;72.50;23.20;2.29;292.20
AV01;Nava de Arevalo;2016-01-17;1730;0.00;4.21;76.64;2.77;1.33;292.40
AV01;Nava de Arevalo;2016-01-17;1800;0.00;3.87;79.07;0.06;1.03;268.80
AV01;Nava de Arevalo;2016-01-17;1830;0.00;3.63;82.70;0.00;1.00;222.50
AV01;Nava de Arevalo;2016-01-17;1900;0.00;3.23;84.90;0.00;0.95;185.60
AV01;Nava de Arevalo;2016-01-17;1930;0.00;3.11;86.20;0.00;1.10;185.70
AV01;Nava de Arevalo;2016-01-17;2000;0.20;3.27;85.90;0.00;1.35;178.70
AV01;Nava de Arevalo;2016-01-17;2030;0.00;3.19;86.70;0.00;1.12;154.70
AV01;Nava de Arevalo;2016-01-17;2100;0.20;3.05;90.30;0.00;0.90;24.43
AV01;Nava de Arevalo;2016-01-17;2130;0.00;2.79;94.40;0.00;0.81;45.40
AV01;Nava de Arevalo;2016-01-17;2200;0.00;2.68;94.70;0.00;1.01;98.60
AV01;Nava de Arevalo;2016-01-17;2230;0.00;2.78;92.10;0.00;0.21;130.20
AV01;Nava de Arevalo;2016-01-17;2300;0.00;2.89;93.90;0.00;0.40;265.60
AV01;Nava de Arevalo;2016-01-17;2330;0.59;2.70;90.90;0.00;1.57;263.10
AV01;Nava de Arevalo;2016-01-17;2400;0.40;2.33;95.40;0.00;1.43;237.30
AV101;Muñogalindo;2016-01-17;0030;0.00;-4.51;95.30;0.00;2.31;277.20
AV101;Muñogalindo;2016-01-17;0100;0.00;-4.56;95.60;0.00;2.54;257.90
AV101;Muñogalindo;2016-01-17;0130;0.00;-4.84;94.90;0.00;2.16;281.40
AV101;Muñogalindo;2016-01-17;0200;0.00;-5.02;95.70;0.00;2.32;268.30
AV101;Muñogalindo;2016-01-17;0230;0.00;-5.14;95.20;0.00;2.49;293.70
AV101;Muñogalindo;2016-01-17;0300;0.00;-5.28;95.20;0.00;1.81;248.90
AV101;Muñogalindo;2016-01-17;0330;0.00;-5.31;95.60;0.00;1.69;290.30
AV101;Muñogalindo;2016-01-17;0400;0.00;-5.57;94.50;0.00;2.46;256.10
BU02;Valle de Valdelucio;2016-01-17;0030;0.00;-0.16;85.50;0.00;0.38;314.10
BU02;Valle de Valdelucio;2016-01-17;0100;0.00;-1.27;89.80;0.00;0.22;53.40
BU02;Valle de Valdelucio;2016-01-17;0130;0.00;-0.36;86.80;0.00;2.10;307.40
BU02;Valle de Valdelucio;2016-01-17;0200;0.00;0.13;85.10;0.00;2.88;290.30
BU02;Valle de Valdelucio;2016-01-17;0230;0.00;0.02;85.30;0.00;2.54;284.90
BU02;Valle de Valdelucio;2016-01-17;0300;0.00;-0.05;86.00;0.00;3.02;291.80
BU02;Valle de Valdelucio;2016-01-17;0330;0.00;0.29;82.70;0.00;3.09;291.40
BU02;Valle de Valdelucio;2016-01-17;0400;0.00;0.29;82.10;0.00;2.40;291.40
BU02;Valle de Valdelucio;2016-01-17;0430;0.00;-0.14;84.00;0.00;2.61;290.00
BU02;Valle de Valdelucio;2016-01-17;0500;0.00;-0.07;84.50;0.00;2.97;295.10
BU02;Valle de Valdelucio;2016-01-17;0530;0.00;0.29;81.80;0.00;2.89;302.70
BU02;Valle de Valdelucio;2016-01-17;0600;0.00;0.49;79.10;0.00;3.34;295.60
BU02;Valle de Valdelucio;2016-01-17;0630;0.00;0.44;79.10;0.00;3.58;293.70
BU02;Valle de Valdelucio;2016-01-17;0700;0.00;0.75;76.20;0.00;3.25;298.70
BU02;Valle de Valdelucio;2016-01-17;0730;0.00;1.06;73.30;0.11;3.60;286.00
BU02;Valle de Valdelucio;2016-01-17;0800;0.00;0.72;76.10;4.83;2.24;288.90
BU02;Valle de Valdelucio;2016-01-17;0830;0.00;0.99;75.50;31.74;3.08;287.80
BU02;Valle de Valdelucio;2016-01-17;0900;0.00;1.30;74.80;51.87;2.16;278.60
BU02;Valle de Valdelucio;2016-01-17;0930;0.00;1.65;72.40;94.60;2.50;278.90
BU02;Valle de Valdelucio;2016-01-17;1000;0.00;1.87;72.10;153.30;2.57;281.30
BU02;Valle de Valdelucio;2016-01-17;1030;0.00;2.12;72.40;230.20;2.64;271.10
BU02;Valle de Valdelucio;2016-01-17;1100;0.00;2.67;70.30;279.50;3.33;256.40
BU02;Valle de Valdelucio;2016-01-17;1130;0.20;2.43;73.60;254.90;3.47;253.10
BU02;Valle de Valdelucio;2016-01-17;1200;0.00;2.85;73.80;347.70;3.73;253.80
BU02;Valle de Valdelucio;2016-01-17;1230;0.00;3.16;73.40;290.80;4.19;258.00
BU02;Valle de Valdelucio;2016-01-17;1300;0.00;3.60;75.10;262.20;3.23;252.10
BU02;Valle de Valdelucio;2016-01-17;1330;0.00;4.07;74.50;227.70;3.81;237.10
BU02;Valle de Valdelucio;2016-01-17;1400;0.00;3.73;77.40;167.80;2.90;238.80
BU02;Valle de Valdelucio;2016-01-17;1430;0.00;3.93;74.00;115.60;2.41;247.90
BU02;Valle de Valdelucio;2016-01-17;1500;0.00;3.77;75.20;90.40;2.95;254.90
BU02;Valle de Valdelucio;2016-01-17;1530;0.00;3.59;76.30;76.60;3.48;246.50
BU02;Valle de Valdelucio;2016-01-17;1600;0.00;3.26;76.50;58.26;3.84;236.20
BU02;Valle de Valdelucio;2016-01-17;1630;0.00;3.06;75.90;36.74;4.01;246.10
BU02;Valle de Valdelucio;2016-01-17;1700;0.00;2.89;77.20;6.66;3.29;262.20
BU02;Valle de Valdelucio;2016-01-17;1730;0.00;2.69;79.30;0.53;4.13;254.50
BU02;Valle de Valdelucio;2016-01-17;1800;0.00;2.43;77.50;0.00;4.61;254.70
BU02;Valle de Valdelucio;2016-01-17;1830;0.00;0.78;91.70;0.00;2.69;259.50
BU02;Valle de Valdelucio;2016-01-17;1900;0.00;0.83;92.20;0.00;2.70;253.30
BU02;Valle de Valdelucio;2016-01-17;1930;0.20;0.74;93.50;0.00;2.56;253.80
BU02;Valle de Valdelucio;2016-01-17;2000;0.20;0.79;95.90;0.00;2.51;253.30
BU02;Valle de Valdelucio;2016-01-17;2030;0.00;0.94;95.20;0.00;2.88;252.20
BU02;Valle de Valdelucio;2016-01-17;2100;0.20;1.01;94.20;0.00;3.65;250.90
BU02;Valle de Valdelucio;2016-01-17;2130;0.00;1.01;94.60;0.00;4.25;241.50
BU02;Valle de Valdelucio;2016-01-17;2200;0.00;0.92;96.00;0.00;4.00;250.40
BU02;Valle de Valdelucio;2016-01-17;2230;0.00;0.92;97.30;0.00;3.57;253.10
BU02;Valle de Valdelucio;2016-01-17;2300;0.00;0.94;98.90;0.00;3.51;246.70
BU02;Valle de Valdelucio;2016-01-17;2330;0.00;1.07;99.20;0.00;3.83;245.70
BU02;Valle de Valdelucio;2016-01-17;2400;0.00;1.01;99.30;0.00;3.88;236.80
BU03;Lerma;2016-01-17;0030;0.00;-3.92;97.80;0.00;0.01;64.30
BU03;Lerma;2016-01-17;0100;0.00;-4.21;97.80;0.00;0.00;99.30
BU03;Lerma;2016-01-17;0130;0.00;-4.50;97.80;0.00;0.01;99.30
BU03;Lerma;2016-01-17;0200;0.00;-4.57;97.80;0.00;0.12;322.40
BU03;Lerma;2016-01-17;0230;0.00;-4.28;97.90;0.00;0.07;340.40
BU03;Lerma;2016-01-17;0300;0.00;-4.86;97.50;0.00;0.03;333.90
BU03;Lerma;2016-01-17;0330;0.00;-4.70;97.60;0.00;0.13;349.80
BU03;Lerma;2016-01-17;0400;0.00;-4.39;97.70;0.00;0.00;56.39
BU03;Lerma;2016-01-17;0430;0.00;-3.94;97.90;0.00;0.28;106.30
BU03;Lerma;2016-01-17;0500;0.00;-4.48;97.60;0.00;0.28;119.00
BU03;Lerma;2016-01-17;0530;0.00;-4.14;97.30;0.00;0.21;117.50
BU03;Lerma;2016-01-17;0600;0.00;-4.50;96.70;0.00;0.01;108.50
BU03;Lerma;2016-01-17;0630;0.00;-4.86;96.50;0.00;0.06;108.20
BU03;Lerma;2016-01-17;0700;0.00;-5.19;96.30;0.00;0.03;103.90
BU03;Lerma;2016-01-17;0730;0.00;-5.35;96.30;0.24;0.10;88.60
BU03;Lerma;2016-01-17;0800;0.00;-4.95;96.40;5.81;0.00;52.88
BU03;Lerma;2016-01-17;0830;0.00;-3.45;97.00;45.44;0.37;122.20
BU03;Lerma;2016-01-17;0900;0.00;-2.52;96.00;83.60;0.48;126.40
BU03;Lerma;2016-01-17;0930;0.00;-1.59;94.00;110.90;0.74;123.60
BU03;Lerma;2016-01-17;1000;0.00;-1.28;92.60;110.00;0.40;150.90
BU03;Lerma;2016-01-17;1030;0.00;-0.04;89.90;359.60;0.65;140.50
BU03;Lerma;2016-01-17;1100;0.00;1.85;80.60;365.80;0.66;142.80
BU03;Lerma;2016-01-17;1130;0.00;2.47;78.30;353.70;0.57;147.80
BU03;Lerma;2016-01-17;1200;0.00;3.91;72.50;390.20;0.50;269.10
BU03;Lerma;2016-01-17;1230;0.00;5.17;65.74;444.60;0.82;217.10
BU03;Lerma;2016-01-17;1300;0.00;5.10;60.75;396.60;0.90;215.50
BU03;Lerma;2016-01-17;1330;0.00;5.92;59.68;484.50;0.95;197.70
BU03;Lerma;2016-01-17;1400;0.00;6.14;58.65;288.00;0.95;201.20
BU03;Lerma;2016-01-17;1430;0.00;5.58;64.74;179.40;1.01;185.50
BU03;Lerma;2016-01-17;1500;0.00;5.36;66.09;111.20;0.74;171.70
BU03;Lerma;2016-01-17;1530;0.00;5.39;67.52;109.80;0.92;172.90
BU03;Lerma;2016-01-17;1600;0.00;5.64;67.08;118.40;1.15;168.00
BU03;Lerma;2016-01-17;1630;0.00;5.37;68.41;49.51;0.90;184.30
BU03;Lerma;2016-01-17;1700;0.00;4.95;72.00;10.98;0.87;193.60
BU03;Lerma;2016-01-17;1730;0.00;4.55;73.90;0.93;1.13;201.20
BU03;Lerma;2016-01-17;1800;0.00;4.11;78.10;0.00;0.86;189.30
BU03;Lerma;2016-01-17;1830;0.00;3.78;79.60;0.00;0.51;196.90
BU03;Lerma;2016-01-17;1900;0.00;3.71;80.20;0.00;0.41;195.10
BU03;Lerma;2016-01-17;1930;0.00;3.58;81.60;0.00;0.28;243.30
BU03;Lerma;2016-01-17;2000;0.00;3.56;83.10;0.00;1.00;230.10
BU03;Lerma;2016-01-17;2030;0.20;2.63;83.50;0.00;1.69;217.50
BU03;Lerma;2016-01-17;2100;0.80;1.29;92.60;0.00;0.67;183.00
BU03;Lerma;2016-01-17;2130;0.20;1.29;96.10;0.00;0.79;158.60
BU03;Lerma;2016-01-17;2200;0.20;1.47;97.20;0.00;0.39;185.50
BU03;Lerma;2016-01-17;2230;0.00;1.62;97.30;0.00;0.70;162.90
BU03;Lerma;2016-01-17;2300;0.40;1.67;97.50;0.00;0.93;155.20
BU03;Lerma;2016-01-17;2330;0.00;1.58;98.50;0.00;1.15;143.60
BU03;Lerma;2016-01-17;2400;0.00;1.60;99.10;0.00;0.88;145.00
BU04;Tardajos;2016-01-17;0030;0.00;-3.59;96.60;0.00;0.40;183.30
BU04;Tardajos;2016-01-17;0100;0.00;-3.63;96.80;0.00;0.29;62.51
BU04;Tardajos;2016-01-17;0130;0.00;-3.79;96.70;0.00;0.63;266.60
BU04;Tardajos;2016-01-17;0200;0.00;-4.19;96.60;0.00;0.85;227.50
BU04;Tardajos;2016-01-17;0230;0.00;-4.68;96.30;0.00;0.76;220.20
BU04;Tardajos;2016-01-17;0300;0.00;-4.41;96.70;0.00;0.35;264.00
BU04;Tardajos;2016-01-17;0330;0.00;-4.24;96.60;0.00;0.36;262.30
BU04;Tardajos;2016-01-17;0400;0.00;-3.77;96.60;0.00;0.21;56.32
BU04;Tardajos;2016-01-17;0430;0.00;-3.63;96.60;0.00;0.31;54.92
BU04;Tardajos;2016-01-17;0500;0.00;-3.88;96.60;0.00;0.72;333.60
BU04;Tardajos;2016-01-17;0530;0.00;-3.79;96.60;0.00;0.66;240.60
BU04;Tardajos;2016-01-17;0600;0.00;-3.86;96.60;0.00;0.27;274.40
BU04;Tardajos;2016-01-17;0630;0.00;-3.79;96.80;0.00;0.13;359.10
BU04;Tardajos;2016-01-17;0700;0.00;-4.04;96.80;0.00;0.13;237.10
BU04;Tardajos;2016-01-17;0730;0.00;-4.17;97.20;0.11;0.12;148.90
BU04;Tardajos;2016-01-17;0800;0.00;-4.28;97.30;6.13;0.17;269.10
BU04;Tardajos;2016-01-17;0830;0.00;-3.70;97.30;41.33;0.51;259.60
BU04;Tardajos;2016-01-17;0900;0.00;-2.96;96.00;76.30;0.34;284.90
BU04;Tardajos;2016-01-17;0930;0.00;-2.54;94.80;62.22;0.42;248.00
BU04;Tardajos;2016-01-17;1000;0.00;-1.96;94.00;110.80;0.67;238.80
BU04;Tardajos;2016-01-17;1030;0.00;-1.13;92.70;188.70;0.81;252.00
BU04;Tardajos;2016-01-17;1100;0.00;-0.06;90.20;252.50;1.62;246.10
BU04;Tardajos;2016-01-17;1130;0.00;0.65;87.10;224.30;2.09;238.40
BU04;Tardajos;2016-01-17;1200;0.00;0.78;84.60;251.40;1.88;220.40
BU04;Tardajos;2016-01-17;1230;0.00;2.43;79.40;472.80;2.82;219.80
BU04;Tardajos;2016-01-17;1300;0.00;3.24;74.90;316.50;2.74;223.30
BU04;Tardajos;2016-01-17;1330;0.00;3.44;74.80;260.40;2.61;219.90
BU04;Tardajos;2016-01-17;1400;0.00;3.72;74.40;249.20;2.64;225.70
BU04;Tardajos;2016-01-17;1430;0.00;4.04;74.80;147.20;2.25;222.00
BU04;Tardajos;2016-01-17;1500;0.00;4.04;73.10;97.20;2.18;217.40
BU04;Tardajos;2016-01-17;1530;0.00;4.06;72.00;113.70;2.44;212.90
BU04;Tardajos;2016-01-17;1600;0.00;4.28;71.50;103.80;2.82;233.90
BU04;Tardajos;2016-01-17;1630;0.00;3.95;75.10;42.51;2.63;236.00
BU04;Tardajos;2016-01-17;1700;0.00;3.63;76.40;11.58;2.40;231.20
BU04;Tardajos;2016-01-17;1730;0.00;3.48;77.30;0.90;2.69;241.30
BU04;Tardajos;2016-01-17;1800;0.00;3.21;77.40;0.00;2.35;244.30
BU04;Tardajos;2016-01-17;1830;0.00;2.88;81.50;0.00;2.32;257.70
BU04;Tardajos;2016-01-17;1900;0.00;2.77;83.10;0.00;2.19;264.40
BU04;Tardajos;2016-01-17;1930;0.00;2.68;83.70;0.00;2.18;267.90
BU04;Tardajos;2016-01-17;2000;0.00;2.35;85.60;0.00;2.70;238.10
BU04;Tardajos;2016-01-17;2030;0.00;1.72;85.60;0.00;2.95;217.70
BU04;Tardajos;2016-01-17;2100;0.00;1.30;90.00;0.00;3.05;226.00
BU04;Tardajos;2016-01-17;2130;0.00;1.21;91.90;0.00;2.57;227.80
BU04;Tardajos;2016-01-17;2200;0.00;1.21;92.10;0.00;2.85;222.40
BU04;Tardajos;2016-01-17;2230;0.00;1.23;92.50;0.00;2.83;215.40
BU04;Tardajos;2016-01-17;2300;0.00;1.30;93.20;0.00;3.19;220.60
BU04;Tardajos;2016-01-17;2330;0.00;1.14;94.50;0.00;3.44;223.40
BU04;Tardajos;2016-01-17;2400;0.00;1.18;94.50;0.00;3.38;221.30
BU05;Vadocondes;2016-01-17;0030;0.00;-2.93;96.20;0.00;0.36;81.20
BU05;Vadocondes;2016-01-17;0100;0.00;-3.11;96.10;0.00;0.50;76.10
BU05;Vadocondes;2016-01-17;0130;0.00;-3.45;96.40;0.00;0.39;91.80
BU05;Vadocondes;2016-01-17;0200;0.00;-3.67;96.60;0.00;0.33;41.13
BU05;Vadocondes;2016-01-17;0230;0.00;-3.82;96.70;0.00;0.25;315.60
BU05;Vadocondes;2016-01-17;0300;0.00;-4.27;97.00;0.00;0.23;137.10
BU05;Vadocondes;2016-01-17;0330;0.00;-4.36;97.20;0.00;0.55;310.30
BU05;Vadocondes;2016-01-17;0400;0.00;-4.45;97.40;0.00;0.28;148.50
BU05;Vadocondes;2016-01-17;0430;0.00;-4.54;97.30;0.00;0.54;113.90
BU05;Vadocondes;2016-01-17;0500;0.00;-4.61;97.00;0.00;0.34;92.40
BU05;Vadocondes;2016-01-17;0530;0.00;-4.83;96.90;0.00;0.40;80.30
BU05;Vadocondes;2016-01-17;0600;0.00;-4.88;97.10;0.00;0.33;59.82
BU05;Vadocondes;2016-01-17;0630;0.00;-5.08;97.00;0.00;0.15;82.70
BU05;Vadocondes;2016-01-17;0700;0.00;-5.17;97.20;0.00;0.34;115.50
BU05;Vadocondes;2016-01-17;0730;0.00;-5.35;97.00;0.35;0.51;63.14
BU05;Vadocondes;2016-01-17;0800;0.00;-5.39;96.90;5.60;0.23;152.30
BU05;Vadocondes;2016-01-17;0830;0.00;-5.05;97.00;37.25;0.27;186.90
BU05;Vadocondes;2016-01-17;0900;0.00;-3.55;95.10;116.20;0.65;116.40
BU05;Vadocondes;2016-01-17;0930;0.00;-2.54;91.40;183.00;0.77;63.57
BU05;Vadocondes;2016-01-17;1000;0.00;-1.70;91.70;218.10;0.61;357.70
BU05;Vadocondes;2016-01-17;1030;0.00;-0.36;89.40;314.50;0.44;217.50
BU05;Vadocondes;2016-01-17;1100;0.20;0.82;85.50;395.70;0.45;224.90
BU05;Vadocondes;2016-01-17;1130;0.00;1.94;82.30;368.50;0.69;219.50
BU05;Vadocondes;2016-01-17;1200;0.00;2.77;78.10;341.50;0.74;195.70
BU05;Vadocondes;2016-01-17;1230;0.00;4.11;69.11;475.80;0.47;287.00
BU05;Vadocondes;2016-01-17;1300;0.00;5.10;62.25;433.70;0.61;254.20
BU05;Vadocondes;2016-01-17;1330;0.00;5.36;61.50;335.00;0.44;191.30
BU05;Vadocondes;2016-01-17;1400;0.00;5.89;60.01;291.90;0.58;253.50
BU05;Vadocondes;2016-01-17;1430;0.00;6.00;62.91;200.70;0.73;247.40
BU05;Vadocondes;2016-01-17;1500;0.00;6.09;63.60;190.90;1.50;266.60
BU05;Vadocondes;2016-01-17;1530;0.00;5.87;61.00;174.10;1.07;275.10
BU05;Vadocondes;2016-01-17;1600;0.00;6.04;59.65;127.10;0.97;279.50
BU05;Vadocondes;2016-01-17;1630;0.00;5.57;67.44;43.10;0.75;278.90
BU05;Vadocondes;2016-01-17;1700;0.00;4.96;75.00;14.24;0.77;260.60
BU05;Vadocondes;2016-01-17;1730;0.00;4.42;75.90;1.22;0.94;251.60
BU05;Vadocondes;2016-01-17;1800;0.00;3.98;77.40;0.00;0.75;244.20
BU05;Vadocondes;2016-01-17;1830;0.00;3.63;80.80;0.00;0.61;228.20
BU05;Vadocondes;2016-01-17;1900;0.00;3.52;81.30;0.00;0.19;275.40
BU05;Vadocondes;2016-01-17;1930;0.00;3.83;79.50;0.00;2.39;223.60
BU05;Vadocondes;2016-01-17;2000;0.00;4.24;66.86;0.00;3.19;220.50
BU05;Vadocondes;2016-01-17;2030;0.00;3.79;71.00;0.00;1.49;257.20
BU05;Vadocondes;2016-01-17;2100;0.00;3.54;75.30;0.00;0.80;271.60
BU05;Vadocondes;2016-01-17;2130;0.20;3.25;79.30;0.00;0.89;198.40
BU05;Vadocondes;2016-01-17;2200;0.00;2.91;83.80;0.00;1.60;253.00
BU05;Vadocondes;2016-01-17;2230;0.20;2.75;84.20;0.00;1.64;232.60
BU05;Vadocondes;2016-01-17;2300;0.00;2.51;87.60;0.00;0.52;310.90
BU05;Vadocondes;2016-01-17;2330;0.00;2.35;90.00;0.00;1.67;282.90
BU05;Vadocondes;2016-01-17;2400;0.20;2.06;94.00;0.00;0.91;260.20
BU07;Santa Gadea del Cid;2016-01-17;0030;0.00;-1.72;98.00;0.00;0.73;279.50
BU07;Santa Gadea del Cid;2016-01-17;0100;0.00;-1.99;97.90;0.00;0.77;261.30
BU07;Santa Gadea del Cid;2016-01-17;0130;0.00;-2.14;98.10;0.00;0.73;275.90
BU07;Santa Gadea del Cid;2016-01-17;0200;0.00;-2.17;98.20;0.00;0.52;278.10
BU07;Santa Gadea del Cid;2016-01-17;0230;0.00;-2.36;98.20;0.00;0.62;258.80
BU07;Santa Gadea del Cid;2016-01-17;0300;0.00;-2.58;98.30;0.00;0.48;275.50
BU07;Santa Gadea del Cid;2016-01-17;0330;0.00;-2.80;98.40;0.00;0.81;271.20
BU07;Santa Gadea del Cid;2016-01-17;0400;0.00;-2.93;98.50;0.00;0.68;270.70
BU07;Santa Gadea del Cid;2016-01-17;0430;0.00;-2.91;98.60;0.00;0.69;295.90
BU07;Santa Gadea del Cid;2016-01-17;0500;0.00;-2.53;98.60;0.00;0.33;354.00
BU07;Santa Gadea del Cid;2016-01-17;0530;0.00;-2.51;98.70;0.00;0.23;341.60
BU07;Santa Gadea del Cid;2016-01-17;0600;0.00;-2.63;99.00;0.00;0.43;102.90
BU07;Santa Gadea del Cid;2016-01-17;0630;0.00;-2.79;99.20;0.00;0.39;127.60
BU07;Santa Gadea del Cid;2016-01-17;0700;0.00;-2.70;99.50;0.00;0.37;316.20
BU07;Santa Gadea del Cid;2016-01-17;0730;0.00;-2.34;99.60;0.22;0.30;17.84
BU07;Santa Gadea del Cid;2016-01-17;0800;0.00;-2.25;99.70;3.04;0.33;128.10
BU07;Santa Gadea del Cid;2016-01-17;0830;0.00;-2.23;99.80;11.50;0.35;202.30
BU07;Santa Gadea del Cid;2016-01-17;0900;0.00;-2.10;99.80;29.82;0.61;291.10
BU07;Santa Gadea del Cid;2016-01-17;0930;0.00;-1.83;99.90;67.15;0.29;100.70
BU07;Santa Gadea del Cid;2016-01-17;1000;0.00;-1.59;99.80;80.20;0.62;54.19
BU07;Santa Gadea del Cid;2016-01-17;1030;0.00;-1.30;99.90;103.20;0.30;51.25
BU07;Santa Gadea del Cid;2016-01-17;1100;0.00;-1.03;99.70;120.50;0.28;272.30
BU07;Santa Gadea del Cid;2016-01-17;1130;0.00;-0.61;99.70;175.90;0.33;31.50
BU07;Santa Gadea del Cid;2016-01-17;1200;0.20;0.12;99.60;228.90;0.52;82.30
BU07;Santa Gadea del Cid;2016-01-17;1230;0.00;1.25;100.00;194.20;0.93;50.14
BU07;Santa Gadea del Cid;2016-01-17;1300;0.00;2.11;99.60;184.00;1.66;35.97
BU07;Santa Gadea del Cid;2016-01-17;1330;0.00;2.93;95.70;180.20;1.11;40.46
BU07;Santa Gadea del Cid;2016-01-17;1400;0.00;4.13;89.40;152.60;1.51;39.57
BU07;Santa Gadea del Cid;2016-01-17;1430;0.00;5.07;80.70;146.60;0.72;59.93
BU07;Santa Gadea del Cid;2016-01-17;1500;0.00;6.87;69.56;127.80;2.51;310.80
BU07;Santa Gadea del Cid;2016-01-17;1530;0.00;7.40;64.40;87.40;2.31;303.90
BU07;Santa Gadea del Cid;2016-01-17;1600;0.00;7.08;66.04;33.24;3.11;307.60
BU07;Santa Gadea del Cid;2016-01-17;1630;0.00;6.86;66.35;18.22;3.74;283.20
BU07;Santa Gadea del Cid;2016-01-17;1700;0.00;6.37;68.86;6.78;4.42;287.10
BU07;Santa Gadea del Cid;2016-01-17;1730;0.00;6.33;69.09;0.56;4.57;286.70
BU07;Santa Gadea del Cid;2016-01-17;1800;0.00;6.62;61.42;0.00;4.28;282.50
BU07;Santa Gadea del Cid;2016-01-17;1830;0.00;6.58;60.20;0.00;3.55;272.40
BU07;Santa Gadea del Cid;2016-01-17;1900;0.00;6.47;64.27;0.00;3.63;270.40
BU07;Santa Gadea del Cid;2016-01-17;1930;0.40;5.87;68.69;0.00;3.10;289.90
BU07;Santa Gadea del Cid;2016-01-17;2000;0.60;4.78;77.10;0.00;2.77;297.80
BU07;Santa Gadea del Cid;2016-01-17;2030;0.00;5.13;75.10;0.00;2.87;284.50
BU07;Santa Gadea del Cid;2016-01-17;2100;0.00;5.04;77.20;0.00;3.45;273.70
BU07;Santa Gadea del Cid;2016-01-17;2130;0.00;5.02;76.40;0.00;3.92;281.30
BU07;Santa Gadea del Cid;2016-01-17;2200;0.40;4.71;77.20;0.00;4.55;271.60
BU07;Santa Gadea del Cid;2016-01-17;2230;0.00;4.62;77.90;0.00;6.28;273.70
BU07;Santa Gadea del Cid;2016-01-17;2300;0.00;4.73;77.20;0.00;6.17;266.40
