Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2012-07-14;1430;0.00;24.03;24.66;899.00;3.08;302.70
AV01;Nava de Arevalo;2012-07-14;1500;0.00;24.16;25.33;830.00;2.99;320.70
AV01;Nava de Arevalo;2012-07-14;1530;0.00;24.58;23.79;759.00;2.91;313.20
AV01;Nava de Arevalo;2012-07-14;1600;0.00;25.25;20.65;671.20;3.21;304.30
AV01;Nava de Arevalo;2012-07-14;1630;0.00;25.14;19.69;584.00;3.26;315.70
AV01;Nava de Arevalo;2012-07-14;1700;0.00;25.03;19.63;489.80;3.44;310.60
AV01;Nava de Arevalo;2012-07-14;1730;0.00;25.21;18.25;401.90;3.50;295.80
AV01;Nava de Arevalo;2012-07-14;1800;0.00;24.76;17.71;297.90;3.50;302.60
AV01;Nava de Arevalo;2012-07-14;1830;0.00;24.10;19.29;205.40;3.38;303.50
AV01;Nava de Arevalo;2012-07-14;1900;0.00;23.37;22.17;120.60;2.90;298.20
AV01;Nava de Arevalo;2012-07-14;1930;0.00;22.01;24.40;46.87;3.12;280.30
AV01;Nava de Arevalo;2012-07-14;2000;0.00;20.72;27.23;6.74;3.66;276.80
AV01;Nava de Arevalo;2012-07-14;2030;0.00;19.52;29.59;0.17;3.56;281.50
AV01;Nava de Arevalo;2012-07-14;2100;0.00;18.43;34.39;0.00;3.44;300.80
AV01;Nava de Arevalo;2012-07-14;2130;0.00;17.04;43.37;0.00;2.48;314.30
AV01;Nava de Arevalo;2012-07-14;2200;0.00;15.43;49.88;0.00;2.28;310.40
AV01;Nava de Arevalo;2012-07-14;2230;0.00;14.75;51.85;0.00;1.99;311.40
AV01;Nava de Arevalo;2012-07-14;2300;0.00;13.93;54.80;0.00;1.67;308.30
AV01;Nava de Arevalo;2012-07-14;2330;0.00;12.34;59.63;0.00;1.38;271.50
AV01;Nava de Arevalo;2012-07-14;2400;0.00;11.01;63.45;0.00;1.79;272.70
AV101;Muñogalindo;2012-07-14;0030;0.00;17.87;63.65;0.00;2.61;258.90
ZA04;Villalpando;2013-06-16;0.00;6.85;20.33;31.24;6.63;46.03;89.50;14.84;1.93;241.40;8.22;270.80;31.22
ZA05;Pozuelo de Tabara;2013-06-16;0.00;6.47;19.62;29.32;7.46;47.30;84.90;18.99;2.00;256.00;6.93;244.10;30.29
ZA06;Barcial del Barco;2013-06-16;0.00;6.01;20.12;29.51;8.39;44.67;85.30;19.81;1.48;242.20;6.32;223.90;29.64
ZA08;Toro;2013-06-16;0.00;6.61;21.22;31.64;9.49;43.64;79.10;14.34;1.60;248.20;6.88;261.00;30.85
SQL>spooloff
ñogalindo;2012-07-14;0300;0.00;15.05;84.00;0.00;2.91;273.30
AV101;Muñogalindo;2012-07-14;0330;0.00;14.51;87.40;0.00;1.96;275.10
AV101;Muñogalindo;2012-07-14;0400;0.00;14.24;88.80;0.00;1.92;252.70
AV101;Muñogalindo;2012-07-14;0430;0.00;14.33;89.60;0.00;1.89;231.50
AV101;Muñogalindo;2012-07-14;0500;0.00;15.03;86.60;0.00;1.64;252.30
AV101;Muñogalindo;2012-07-14;0530;0.00;15.23;84.80;0.00;2.15;265.20
AV101;Muñogalindo;2012-07-14;0600;0.00;15.30;83.10;0.00;2.62;271.30
AV101;Muñogalindo;2012-07-14;0630;0.00;15.34;82.90;0.00;2.72;267.80
AV101;Muñogalindo;2012-07-14;0700;0.00;14.90;86.30;0.06;3.18;267.30
AV101;Muñogalindo;2012-07-14;0730;0.00;14.69;87.80;4.83;3.31;266.40
AV101;Muñogalindo;2012-07-14;0800;0.00;14.46;88.40;30.03;3.55;272.10
AV101;Muñogalindo;2012-07-14;0830;0.00;14.85;80.40;140.80;3.25;301.50
AV101;Muñogalindo;2012-07-14;0900;0.00;15.55;74.02;297.70;4.18;318.60
AV101;Muñogalindo;2012-07-14;0930;0.00;15.63;69.33;390.00;3.59;325.80
AV101;Muñogalindo;2012-07-14;1000;0.00;16.20;65.04;401.30;3.40;318.50
AV101;Muñogalindo;2012-07-14;1030;0.00;16.24;64.68;554.80;3.64;322.30
AV101;Muñogalindo;2012-07-14;1100;0.00;16.91;61.36;712.50;3.46;316.40
AV101;Muñogalindo;2012-07-14;1130;0.00;17.50;57.50;808.00;2.94;313.80
AV101;Muñogalindo;2012-07-14;1200;0.00;17.83;55.54;905.00;3.09;315.10
AV101;Muñogalindo;2012-07-14;1230;0.00;18.86;49.63;981.00;3.26;310.50
AV101;Muñogalindo;2012-07-14;1300;0.00;20.04;37.91;1035.00;3.97;315.10
AV101;Muñogalindo;2012-07-14;1330;0.00;21.20;31.68;1047.00;4.28;318.40
AV101;Muñogalindo;2012-07-14;1400;0.00;22.06;29.11;1052.00;4.24;323.80
AV101;Muñogalindo;2012-07-14;1430;0.00;22.63;26.20;1053.00;4.34;318.90
AV101;Muñogalindo;2012-07-14;1500;0.00;23.54;22.18;1071.00;5.29;312.10
AV101;Muñogalindo;2012-07-14;1530;0.00;23.94;20.71;1082.00;6.22;311.10
AV101;Muñogalindo;2012-07-14;1600;0.00;24.30;19.56;1071.00;6.00;306.80
AV101;Muñogalindo;2012-07-14;1630;0.00;24.52;20.32;1037.00;5.21;304.00
AV101;Muñogalindo;2012-07-14;1700;0.00;24.78;20.48;967.00;4.96;303.00
AV101;Muñogalindo;2012-07-14;1730;0.00;24.53;20.27;876.00;5.22;309.50
AV101;Muñogalindo;2012-07-14;1800;0.00;24.88;19.07;779.50;5.33;306.60
AV101;Muñogalindo;2012-07-14;1830;0.00;24.66;18.04;664.60;5.31;301.70
AV101;Muñogalindo;2012-07-14;1900;0.00;24.22;18.94;555.40;5.15;309.30
AV101;Muñogalindo;2012-07-14;1930;0.00;23.74;19.25;450.90;5.28;317.80
AV101;Muñogalindo;2012-07-14;2000;0.00;23.06;20.15;350.50;5.71;311.60
AV101;Muñogalindo;2012-07-14;2030;0.00;22.16;21.56;248.40;5.23;316.20
AV101;Muñogalindo;2012-07-14;2100;0.00;21.42;22.45;149.50;4.48;320.40
AV101;Muñogalindo;2012-07-14;2130;0.00;20.21;24.73;59.98;3.52;291.20
AV101;Muñogalindo;2012-07-14;2200;0.00;18.32;27.73;5.16;2.16;281.30
AV101;Muñogalindo;2012-07-14;2230;0.00;16.11;33.54;0.00;2.24;242.30
AV101;Muñogalindo;2012-07-14;2300;0.00;16.26;35.07;0.00;2.75;257.70
AV101;Muñogalindo;2012-07-14;2330;0.00;16.00;36.07;0.00;3.33;262.50
AV101;Muñogalindo;2012-07-14;2400;0.00;15.87;37.76;0.00;3.54;273.50
AV102;Losar del Barco;2012-07-14;0030;0.00;14.61;84.00;0.00;2.35;42.40
AV102;Losar del Barco;2012-07-14;0100;0.00;14.21;86.30;0.00;2.21;42.66
AV102;Losar del Barco;2012-07-14;0130;0.00;14.56;86.50;0.00;2.69;21.05
AV102;Losar del Barco;2012-07-14;0200;0.00;15.22;86.40;0.00;2.85;305.30
AV102;Losar del Barco;2012-07-14;0230;0.00;15.50;85.20;0.00;2.49;9.47
AV102;Losar del Barco;2012-07-14;0300;0.00;15.52;85.10;0.00;1.93;20.99
AV102;Losar del Barco;2012-07-14;0330;0.00;15.52;85.30;0.00;2.39;18.28
AV102;Losar del Barco;2012-07-14;0400;0.00;15.29;84.60;0.00;3.05;355.10
AV102;Losar del Barco;2012-07-14;0430;0.00;14.91;84.90;0.00;2.42;359.00
AV102;Losar del Barco;2012-07-14;0500;0.00;14.63;85.00;2.17;2.90;14.78
AV102;Losar del Barco;2012-07-14;0530;0.00;14.42;84.50;21.64;2.24;2.84
AV102;Losar del Barco;2012-07-14;0600;0.00;14.12;86.00;46.87;2.40;22.99
AV102;Losar del Barco;2012-07-14;0630;0.00;14.03;85.50;79.51;3.23;354.30
AV102;Losar del Barco;2012-07-14;0700;0.00;14.09;82.60;192.50;3.63;17.16
AV102;Losar del Barco;2012-07-14;0730;0.00;14.48;81.00;205.70;3.53;13.55
AV102;Losar del Barco;2012-07-14;0800;0.00;14.45;79.49;334.00;3.80;9.28
AV102;Losar del Barco;2012-07-14;0830;0.00;15.93;72.14;600.30;3.54;13.42
AV102;Losar del Barco;2012-07-14;0900;0.00;16.49;69.98;646.70;3.39;21.11
AV102;Losar del Barco;2012-07-14;0930;0.00;17.37;64.47;755.40;3.26;19.35
AV102;Losar del Barco;2012-07-14;1000;0.00;18.22;59.36;816.00;3.31;28.10
AV102;Losar del Barco;2012-07-14;1030;0.00;19.39;52.18;874.00;3.16;43.99
AV102;Losar del Barco;2012-07-14;1100;0.00;20.73;42.00;909.00;3.70;55.41
AV102;Losar del Barco;2012-07-14;1130;0.00;21.76;31.96;940.00;3.67;51.69
AV102;Losar del Barco;2012-07-14;1200;0.00;22.30;28.86;957.00;4.01;66.40
AV102;Losar del Barco;2012-07-14;1230;0.00;23.07;26.17;964.00;3.44;39.33
AV102;Losar del Barco;2012-07-14;1300;0.00;23.63;22.06;955.00;4.09;23.69
AV102;Losar del Barco;2012-07-14;1330;0.00;24.35;21.26;939.00;4.01;47.44
AV102;Losar del Barco;2012-07-14;1400;0.00;24.65;21.42;906.00;3.59;53.49
AV102;Losar del Barco;2012-07-14;1430;0.00;25.12;19.48;864.00;3.46;23.60
AV102;Losar del Barco;2012-07-14;1500;0.00;25.21;17.58;809.00;4.21;15.68
AV102;Losar del Barco;2012-07-14;1530;0.00;25.06;18.32;733.90;4.21;22.39
AV102;Losar del Barco;2012-07-14;1600;0.00;24.75;17.41;648.70;4.28;352.70
AV102;Losar del Barco;2012-07-14;1630;0.00;24.43;17.87;551.20;4.09;355.40
AV102;Losar del Barco;2012-07-14;1700;0.00;24.25;18.80;451.20;3.79;6.14
AV102;Losar del Barco;2012-07-14;1730;0.00;23.51;18.61;348.90;3.86;11.44
AV102;Losar del Barco;2012-07-14;1800;0.00;22.97;20.28;247.90;3.33;9.29
AV102;Losar del Barco;2012-07-14;1830;0.00;22.01;22.77;149.80;3.37;14.65
AV102;Losar del Barco;2012-07-14;1900;0.00;20.67;25.09;34.25;3.17;4.42
AV102;Losar del Barco;2012-07-14;1930;0.00;19.42;28.58;5.62;2.89;337.00
AV102;Losar del Barco;2012-07-14;2000;0.00;18.75;30.78;0.00;3.37;310.70
AV102;Losar del Barco;2012-07-14;2030;0.00;18.23;32.53;0.00;2.86;342.40
AV102;Losar del Barco;2012-07-14;2100;0.00;16.35;36.91;0.00;0.65;234.50
AV102;Losar del Barco;2012-07-14;2130;0.00;14.00;43.38;0.00;0.90;278.70
AV102;Losar del Barco;2012-07-14;2200;0.00;12.46;48.73;0.00;1.07;267.70
AV102;Losar del Barco;2012-07-14;2230;0.00;11.73;52.89;0.00;0.75;254.70
AV102;Losar del Barco;2012-07-14;2300;0.00;10.52;57.83;0.00;1.08;254.20
AV102;Losar del Barco;2012-07-14;2330;0.00;10.22;59.04;0.00;1.26;247.90
AV102;Losar del Barco;2012-07-14;2400;0.00;9.15;63.57;0.00;1.23;245.50
BU02;Valle de Valdelucio;2012-07-14;0030;0.00;12.89;91.10;0.00;1.82;49.79
BU02;Valle de Valdelucio;2012-07-14;0100;0.00;12.34;91.30;0.00;3.15;26.68
BU02;Valle de Valdelucio;2012-07-14;0130;0.00;12.16;90.20;0.00;2.92;22.02
BU02;Valle de Valdelucio;2012-07-14;0200;0.00;11.75;91.40;0.00;3.36;24.46
BU02;Valle de Valdelucio;2012-07-14;0230;0.00;11.71;90.90;0.00;3.12;26.88
BU02;Valle de Valdelucio;2012-07-14;0300;0.00;11.89;90.30;0.00;1.92;38.04
BU02;Valle de Valdelucio;2012-07-14;0330;0.00;11.89;89.80;0.00;1.54;52.78
BU02;Valle de Valdelucio;2012-07-14;0400;0.00;11.62;90.90;0.00;0.93;69.97
BU02;Valle de Valdelucio;2012-07-14;0430;0.00;11.35;90.90;1.55;1.08;42.35
BU02;Valle de Valdelucio;2012-07-14;0500;0.00;11.05;91.60;12.34;0.79;51.89
BU02;Valle de Valdelucio;2012-07-14;0530;0.00;11.62;89.80;38.22;1.13;54.08
BU02;Valle de Valdelucio;2012-07-14;0600;0.00;11.74;86.70;145.10;2.57;33.90
BU02;Valle de Valdelucio;2012-07-14;0630;0.00;12.03;83.30;175.70;3.16;26.16
BU02;Valle de Valdelucio;2012-07-14;0700;0.00;12.89;78.90;346.70;1.64;32.95
BU02;Valle de Valdelucio;2012-07-14;0730;0.00;14.51;69.79;467.40;0.95;47.31
BU02;Valle de Valdelucio;2012-07-14;0800;0.00;15.81;63.91;595.60;0.76;71.50
BU02;Valle de Valdelucio;2012-07-14;0830;0.00;16.45;60.89;561.90;0.92;54.07
BU02;Valle de Valdelucio;2012-07-14;0900;0.00;17.07;58.31;767.00;0.88;70.40
BU02;Valle de Valdelucio;2012-07-14;0930;0.00;18.35;51.84;748.00;1.22;112.30
BU02;Valle de Valdelucio;2012-07-14;1000;0.00;17.32;54.42;599.80;1.38;7.75
BU02;Valle de Valdelucio;2012-07-14;1030;0.00;17.65;54.85;658.10;1.16;67.61
BU02;Valle de Valdelucio;2012-07-14;1100;0.00;18.31;53.67;556.40;1.44;54.46
BU02;Valle de Valdelucio;2012-07-14;1130;0.00;17.83;54.87;604.10;1.52;42.62
BU02;Valle de Valdelucio;2012-07-14;1200;0.00;17.94;55.55;699.80;2.25;38.33
BU02;Valle de Valdelucio;2012-07-14;1230;0.00;18.19;54.17;565.20;1.87;49.42
BU02;Valle de Valdelucio;2012-07-14;1300;0.00;19.41;50.78;946.00;2.01;50.58
BU02;Valle de Valdelucio;2012-07-14;1330;0.00;19.16;51.93;856.00;2.87;33.15
BU02;Valle de Valdelucio;2012-07-14;1400;0.00;18.69;54.76;875.00;3.20;40.25
BU02;Valle de Valdelucio;2012-07-14;1430;0.00;17.83;58.08;819.00;4.31;27.70
BU02;Valle de Valdelucio;2012-07-14;1500;0.00;17.02;61.49;762.00;4.76;29.40
BU02;Valle de Valdelucio;2012-07-14;1530;0.00;16.25;62.85;700.00;5.66;18.14
BU02;Valle de Valdelucio;2012-07-14;1600;0.00;15.81;63.94;638.50;5.60;25.27
BU02;Valle de Valdelucio;2012-07-14;1630;0.00;15.34;65.99;574.60;5.44;25.52
BU02;Valle de Valdelucio;2012-07-14;1700;0.00;14.71;69.13;461.40;5.72;19.56
BU02;Valle de Valdelucio;2012-07-14;1730;0.00;13.22;75.40;271.90;6.33;18.80
BU02;Valle de Valdelucio;2012-07-14;1800;0.00;12.60;78.30;220.70;5.90;25.33
BU02;Valle de Valdelucio;2012-07-14;1830;0.00;11.77;83.40;131.00;6.27;25.56
BU02;Valle de Valdelucio;2012-07-14;1900;0.00;11.31;86.40;46.10;5.95;25.94
BU02;Valle de Valdelucio;2012-07-14;1930;0.00;10.91;85.70;11.24;6.04;25.72
BU02;Valle de Valdelucio;2012-07-14;2000;0.00;10.39;85.90;0.71;5.93;26.08
BU02;Valle de Valdelucio;2012-07-14;2030;0.00;10.12;86.90;0.00;6.04;29.39
BU02;Valle de Valdelucio;2012-07-14;2100;0.00;10.09;88.00;0.00;5.95;27.96
BU02;Valle de Valdelucio;2012-07-14;2130;0.00;10.23;88.40;0.00;5.53;25.76
BU02;Valle de Valdelucio;2012-07-14;2200;0.00;10.21;89.10;0.00;5.29;26.73
BU02;Valle de Valdelucio;2012-07-14;2230;0.00;10.19;89.30;0.00;5.17;27.25
BU02;Valle de Valdelucio;2012-07-14;2300;0.00;10.14;89.80;0.00;4.78;27.23
BU02;Valle de Valdelucio;2012-07-14;2330;0.00;10.37;88.00;0.00;4.36;26.21
BU02;Valle de Valdelucio;2012-07-14;2400;0.00;10.55;86.20;0.00;4.39;23.83
BU03;Lerma;2012-07-14;0030;0.00;17.94;62.99;0.00;1.92;313.30
BU03;Lerma;2012-07-14;0100;0.00;17.54;60.44;0.00;1.42;316.70
BU03;Lerma;2012-07-14;0130;0.00;17.52;60.88;0.00;1.33;290.90
BU03;Lerma;2012-07-14;0200;0.00;17.21;59.68;0.00;1.38;280.60
BU03;Lerma;2012-07-14;0230;0.00;16.85;55.50;0.00;1.50;286.90
BU03;Lerma;2012-07-14;0300;0.00;15.94;57.61;0.00;1.27;305.70
BU03;Lerma;2012-07-14;0330;0.00;14.27;63.75;0.00;0.78;316.10
BU03;Lerma;2012-07-14;0400;0.00;12.23;70.40;0.00;0.17;264.20
BU03;Lerma;2012-07-14;0430;0.00;10.81;77.50;0.05;0.31;343.60
BU03;Lerma;2012-07-14;0500;0.00;9.90;82.10;3.44;0.09;47.47
BU03;Lerma;2012-07-14;0530;0.00;9.35;86.10;14.88;0.24;323.80
BU03;Lerma;2012-07-14;0600;0.00;10.29;83.50;27.28;0.46;285.80
BU03;Lerma;2012-07-14;0630;0.00;11.38;79.30;44.99;0.57;286.40
BU03;Lerma;2012-07-14;0700;0.00;12.92;74.60;67.22;1.02;293.80
BU03;Lerma;2012-07-14;0730;0.00;14.34;68.94;367.30;1.57;304.90
BU03;Lerma;2012-07-14;0800;0.00;15.16;65.86;495.30;1.32;310.80
BU03;Lerma;2012-07-14;0830;0.00;15.93;63.34;589.00;0.86;258.80
BU03;Lerma;2012-07-14;0900;0.00;16.63;60.77;670.80;1.24;292.10
BU03;Lerma;2012-07-14;0930;0.00;17.34;58.90;745.00;1.15;295.20
BU03;Lerma;2012-07-14;1000;0.00;18.05;56.78;817.00;1.19;249.40
BU03;Lerma;2012-07-14;1030;0.00;19.53;45.63;878.00;1.31;265.00
BU03;Lerma;2012-07-14;1100;0.00;20.62;41.80;931.00;1.86;270.70
BU03;Lerma;2012-07-14;1130;0.00;20.82;40.44;979.00;1.79;266.10
BU03;Lerma;2012-07-14;1200;0.00;21.64;39.57;1002.00;1.60;280.00
BU03;Lerma;2012-07-14;1230;0.00;22.35;34.59;1010.00;1.67;290.70
BU03;Lerma;2012-07-14;1300;0.00;22.89;31.50;1005.00;2.12;284.10
BU03;Lerma;2012-07-14;1330;0.00;23.31;27.92;987.00;2.15;268.90
BU03;Lerma;2012-07-14;1400;0.00;23.86;25.56;949.00;2.03;269.40
BU03;Lerma;2012-07-14;1430;0.00;24.55;24.96;911.00;2.07;270.70
BU03;Lerma;2012-07-14;1500;0.00;24.17;26.62;861.00;1.87;289.40
BU03;Lerma;2012-07-14;1530;0.00;24.46;24.11;790.00;1.94;270.40
BU03;Lerma;2012-07-14;1600;0.00;24.92;22.00;720.00;1.92;283.10
BU03;Lerma;2012-07-14;1630;0.00;24.39;21.40;629.20;2.15;292.10
BU03;Lerma;2012-07-14;1700;0.00;24.15;21.93;523.00;2.06;289.30
BU03;Lerma;2012-07-14;1730;0.00;23.66;24.02;407.90;2.09;288.60
BU03;Lerma;2012-07-14;1800;0.00;23.31;25.09;312.40;2.30;285.10
BU03;Lerma;2012-07-14;1830;0.00;22.00;30.83;206.20;2.05;311.20
BU03;Lerma;2012-07-14;1900;0.00;19.26;51.54;108.70;1.26;1.22
BU03;Lerma;2012-07-14;1930;0.00;17.55;58.29;38.58;1.31;1.44
BU03;Lerma;2012-07-14;2000;0.00;16.07;63.59;5.86;1.40;359.80
BU03;Lerma;2012-07-14;2030;0.00;15.21;66.75;0.17;1.23;6.54
BU03;Lerma;2012-07-14;2100;0.00;14.57;68.99;0.00;1.16;7.05
BU03;Lerma;2012-07-14;2130;0.00;14.10;71.70;0.00;1.36;1.47
BU03;Lerma;2012-07-14;2200;0.00;13.57;73.70;0.00;1.09;10.89
BU03;Lerma;2012-07-14;2230;0.00;13.17;75.80;0.00;1.12;1.87
BU03;Lerma;2012-07-14;2300;0.00;13.08;76.40;0.00;1.46;0.32
BU03;Lerma;2012-07-14;2330;0.00;12.68;77.50;0.00;0.92;1.67
BU03;Lerma;2012-07-14;2400;0.00;12.30;78.70;0.00;0.58;241.60
BU04;Tardajos;2012-07-14;0030;0.00;17.16;64.64;0.00;0.47;87.00
BU04;Tardajos;2012-07-14;0100;0.00;17.09;65.60;0.00;0.78;317.30
BU04;Tardajos;2012-07-14;0130;0.00;15.89;76.20;0.00;1.37;61.29
BU04;Tardajos;2012-07-14;0200;0.00;15.26;79.30;0.00;1.18;66.07
BU04;Tardajos;2012-07-14;0230;0.00;14.86;80.50;0.00;0.92;16.96
BU04;Tardajos;2012-07-14;0300;0.00;13.33;82.90;0.00;0.39;266.70
BU04;Tardajos;2012-07-14;0330;0.00;11.99;81.80;0.00;0.86;268.20
BU04;Tardajos;2012-07-14;0400;0.00;11.30;79.60;0.00;0.65;251.20
BU04;Tardajos;2012-07-14;0430;0.00;11.54;78.40;0.37;1.38;255.30
BU04;Tardajos;2012-07-14;0500;0.00;11.61;77.80;4.69;0.77;240.90
BU04;Tardajos;2012-07-14;0530;0.00;12.17;76.70;23.79;0.75;252.90
BU04;Tardajos;2012-07-14;0600;0.00;12.44;75.80;99.10;0.71;217.30
BU04;Tardajos;2012-07-14;0630;0.00;13.02;73.90;154.60;0.56;229.30
BU04;Tardajos;2012-07-14;0700;0.00;13.75;72.70;139.00;0.55;227.00
BU04;Tardajos;2012-07-14;0730;0.00;14.42;72.00;193.70;1.24;256.00
BU04;Tardajos;2012-07-14;0800;0.00;15.18;70.30;393.50;0.80;218.40
BU04;Tardajos;2012-07-14;0830;0.00;16.94;61.96;579.70;0.94;96.60
BU04;Tardajos;2012-07-14;0900;0.00;17.56;57.65;513.00;1.09;109.10
BU04;Tardajos;2012-07-14;0930;0.00;17.85;53.23;602.90;1.13;335.50
BU04;Tardajos;2012-07-14;1000;0.00;19.23;46.45;860.00;1.03;355.70
BU04;Tardajos;2012-07-14;1030;0.00;19.46;45.08;702.00;1.08;333.50
BU04;Tardajos;2012-07-14;1100;0.00;20.73;40.53;988.00;1.38;270.00
BU04;Tardajos;2012-07-14;1130;0.00;22.16;35.40;956.00;1.58;231.50
BU04;Tardajos;2012-07-14;1200;0.00;22.60;28.61;960.00;1.96;287.40
BU04;Tardajos;2012-07-14;1230;0.00;22.54;28.59;1042.00;2.24;268.90
BU04;Tardajos;2012-07-14;1300;0.00;24.05;25.96;961.00;2.46;252.00
BU04;Tardajos;2012-07-14;1330;0.00;23.20;29.39;1009.00;2.21;288.70
BU04;Tardajos;2012-07-14;1400;0.00;23.38;29.01;992.00;2.19;283.90
BU04;Tardajos;2012-07-14;1430;0.00;23.70;26.85;853.00;2.22;260.20
BU04;Tardajos;2012-07-14;1500;0.00;24.14;24.62;816.00;1.87;278.60
BU04;Tardajos;2012-07-14;1530;0.00;24.83;19.39;790.00;2.66;243.80
BU04;Tardajos;2012-07-14;1600;0.00;24.61;20.69;710.00;2.00;275.50
BU04;Tardajos;2012-07-14;1630;0.00;24.41;21.40;527.30;2.61;263.50
BU04;Tardajos;2012-07-14;1700;0.00;21.37;40.80;499.80;3.72;51.19
BU04;Tardajos;2012-07-14;1730;0.00;20.41;44.68;276.90;3.50;48.06
BU04;Tardajos;2012-07-14;1800;0.00;19.21;49.01;239.40;3.75;50.00
BU04;Tardajos;2012-07-14;1830;0.00;17.92;53.14;163.80;3.91;52.29
BU04;Tardajos;2012-07-14;1900;0.00;16.80;57.07;74.60;3.51;51.83
BU04;Tardajos;2012-07-14;1930;0.00;15.22;62.78;22.10;3.25;31.56
BU04;Tardajos;2012-07-14;2000;0.00;13.86;67.43;2.42;3.11;27.77
BU04;Tardajos;2012-07-14;2030;0.00;13.12;71.60;0.00;3.02;28.56
BU04;Tardajos;2012-07-14;2100;0.00;12.55;75.00;0.00;2.90;29.91
BU04;Tardajos;2012-07-14;2130;0.00;12.35;73.90;0.00;2.94;31.54
BU04;Tardajos;2012-07-14;2200;0.00;11.81;72.80;0.00;3.02;27.90
BU04;Tardajos;2012-07-14;2230;0.00;11.79;74.60;0.00;2.55;34.88
BU04;Tardajos;2012-07-14;2300;0.00;11.97;75.20;0.00;3.09;40.22
BU04;Tardajos;2012-07-14;2330;0.00;11.63;74.90;0.00;2.53;40.89
BU04;Tardajos;2012-07-14;2400;0.00;11.36;74.50;0.00;2.09;36.93
BU05;Vadocondes;2012-07-14;0030;0.00;17.73;67.87;0.00;2.02;282.00
BU05;Vadocondes;2012-07-14;0100;0.00;17.43;71.00;0.00;2.12;277.20
BU05;Vadocondes;2012-07-14;0130;0.00;17.61;70.20;0.00;2.29;287.20
BU05;Vadocondes;2012-07-14;0200;0.00;17.30;69.80;0.00;2.24;314.30
BU05;Vadocondes;2012-07-14;0230;0.00;17.03;68.09;0.00;1.89;307.20
BU05;Vadocondes;2012-07-14;0300;0.00;16.94;66.81;0.00;1.91;299.90
BU05;Vadocondes;2012-07-14;0330;0.00;16.42;61.29;0.00;2.09;301.60
BU05;Vadocondes;2012-07-14;0400;0.00;16.13;61.23;0.00;1.40;290.70
BU05;Vadocondes;2012-07-14;0430;0.00;15.95;60.82;0.00;1.48;277.90
