Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-12-29;0230;0.00;3.04;88.00;0.00;2.03;265.80
AV101;Muñogalindo;2015-12-29;0300;0.00;2.80;88.50;0.00;1.60;82.90
AV101;Muñogalindo;2015-12-29;0330;0.00;3.00;87.90;0.00;0.96;91.20
AV101;Muñogalindo;2015-12-29;0400;0.00;1.75;90.70;0.00;2.33;303.90
AV101;Muñogalindo;2015-12-29;0430;0.00;0.52;96.00;0.00;2.49;291.00
AV101;Muñogalindo;2015-12-29;0500;0.00;0.20;97.70;0.00;2.55;248.40
AV101;Muñogalindo;2015-12-29;0530;0.00;-0.16;99.00;0.00;2.34;271.40
AV101;Muñogalindo;2015-12-29;0600;0.00;-0.18;99.10;0.00;1.68;272.20
AV101;Muñogalindo;2015-12-29;0930;0.00;0.00;0.00;0.00;0.00;0.00
AV101;Muñogalindo;2015-12-29;1000;0.10;2.55;92.80;284.30;1.27;112.00
AV101;Muñogalindo;2015-12-29;1030;0.00;4.80;84.10;373.90;0.84;83.40
AV101;Muñogalindo;2015-12-29;1100;0.00;5.25;84.80;444.00;2.63;133.10
AV101;Muñogalindo;2015-12-29;1130;0.00;6.74;77.06;465.50;2.59;120.10
AV101;Muñogalindo;2015-12-29;1200;0.00;8.01;70.03;486.70;1.92;87.50
AV101;Muñogalindo;2015-12-29;1230;0.00;9.49;64.66;466.70;1.29;153.30
AV101;Muñogalindo;2015-12-29;1300;0.00;9.90;57.54;460.60;1.12;254.50
AV101;Muñogalindo;2015-12-29;1330;0.00;10.62;53.40;441.50;1.60;256.90
AV101;Muñogalindo;2015-12-29;1400;0.00;10.47;53.38;405.30;2.56;262.90
AV101;Muñogalindo;2015-12-29;1430;0.00;10.70;48.23;370.00;2.51;264.80
AV101;Muñogalindo;2015-12-29;1500;0.00;10.81;45.25;311.80;2.48;245.50
AV101;Muñogalindo;2015-12-29;1530;0.00;11.24;40.86;240.40;1.82;246.30
AV101;Muñogalindo;2015-12-29;1600;0.00;10.77;51.01;163.10;2.27;96.30
AV101;Muñogalindo;2015-12-29;1630;0.00;9.70;61.97;84.50;2.52;76.03
AV101;Muñogalindo;2015-12-29;1700;0.00;8.22;67.77;12.55;2.06;75.15
AV101;Muñogalindo;2015-12-29;1730;0.00;7.02;70.89;0.46;2.15;76.46
AV101;Muñogalindo;2015-12-29;1800;0.00;4.95;80.60;0.00;2.12;274.70
AV101;Muñogalindo;2015-12-29;1830;0.00;4.30;85.90;0.00;3.20;245.60
AV101;Muñogalindo;2015-12-29;1900;0.00;3.74;93.00;0.00;3.20;227.30
AV101;Muñogalindo;2015-12-29;1930;0.00;3.72;93.80;0.00;3.07;244.30
AV101;Muñogalindo;2015-12-29;2000;0.00;2.53;94.70;0.00;1.63;306.70
AV101;Muñogalindo;2015-12-29;2030;0.00;1.34;94.60;0.00;1.39;286.40
AV101;Muñogalindo;2015-12-29;2100;0.00;1.25;94.40;0.00;1.29;273.90
AV101;Muñogalindo;2015-12-29;2130;0.00;0.40;97.10;0.00;1.62;302.70
AV101;Muñogalindo;2015-12-29;2200;0.00;0.14;98.30;0.00;1.90;288.70
AV101;Muñogalindo;2015-12-29;2230;0.00;-0.67;98.40;0.00;1.71;264.30
AV101;Muñogalindo;2015-12-29;2300;0.00;-1.24;98.80;0.00;2.25;284.90
AV101;Muñogalindo;2015-12-29;2330;0.00;-1.16;99.50;0.00;2.32;271.10
AV101;Muñogalindo;2015-12-29;2400;0.00;-1.19;99.10;0.00;2.47;270.20
BU02;Valle de Valdelucio;2015-12-29;0030;0.00;4.36;94.30;0.00;4.03;237.80
BU02;Valle de Valdelucio;2015-12-29;0100;0.00;4.39;95.20;0.00;5.13;242.60
BU02;Valle de Valdelucio;2015-12-29;0130;0.00;4.23;94.90;0.00;6.15;240.50
BU02;Valle de Valdelucio;2015-12-29;0200;0.00;4.07;96.30;0.00;4.83;241.00
BU02;Valle de Valdelucio;2015-12-29;0230;0.00;4.09;97.40;0.00;4.19;245.70
BU02;Valle de Valdelucio;2015-12-29;0300;0.00;4.18;98.20;0.00;3.95;242.40
BU02;Valle de Valdelucio;2015-12-29;0330;0.00;4.13;98.20;0.00;4.65;244.70
BU02;Valle de Valdelucio;2015-12-29;0400;0.00;4.09;97.50;0.00;2.62;249.00
BU02;Valle de Valdelucio;2015-12-29;0430;0.00;3.89;97.80;0.00;1.40;255.50
BU02;Valle de Valdelucio;2015-12-29;0500;0.00;3.93;97.90;0.00;0.09;261.40
BU02;Valle de Valdelucio;2015-12-29;0530;0.00;4.09;97.60;0.00;1.83;243.70
BU02;Valle de Valdelucio;2015-12-29;0600;0.00;4.11;97.10;0.00;2.26;246.40
BU02;Valle de Valdelucio;2015-12-29;0630;0.00;4.04;97.10;0.00;2.27;237.60
BU02;Valle de Valdelucio;2015-12-29;0700;0.00;4.04;97.60;0.00;2.93;240.60
BU02;Valle de Valdelucio;2015-12-29;0730;0.00;4.00;97.60;0.00;2.78;245.40
BU02;Valle de Valdelucio;2015-12-29;0800;0.00;4.00;98.40;0.48;2.92;249.50
BU02;Valle de Valdelucio;2015-12-29;0830;0.00;4.00;99.40;5.18;1.99;246.00
BU02;Valle de Valdelucio;2015-12-29;0900;0.00;4.13;99.50;44.15;3.70;247.20
BU02;Valle de Valdelucio;2015-12-29;0930;0.00;4.42;98.10;85.40;2.81;252.00
BU02;Valle de Valdelucio;2015-12-29;1000;0.00;4.88;95.00;150.20;3.83;249.90
BU02;Valle de Valdelucio;2015-12-29;1030;0.00;5.10;92.10;182.30;4.26;247.00
BU02;Valle de Valdelucio;2015-12-29;1100;0.00;5.55;88.50;166.30;4.66;245.10
BU02;Valle de Valdelucio;2015-12-29;1130;0.00;5.77;86.20;268.00;4.95;243.20
BU02;Valle de Valdelucio;2015-12-29;1200;0.00;6.66;82.50;356.40;4.93;233.80
BU02;Valle de Valdelucio;2015-12-29;1230;0.00;6.79;79.90;376.80;5.14;230.60
BU02;Valle de Valdelucio;2015-12-29;1300;0.00;6.73;79.30;229.90;4.85;229.50
BU02;Valle de Valdelucio;2015-12-29;1330;0.00;6.77;79.30;192.40;5.20;232.50
BU02;Valle de Valdelucio;2015-12-29;1400;0.00;6.66;80.20;189.80;4.29;230.90
BU02;Valle de Valdelucio;2015-12-29;1430;0.00;7.26;78.80;243.30;4.07;227.90
BU02;Valle de Valdelucio;2015-12-29;1500;0.00;6.93;80.20;167.10;3.47;233.00
BU02;Valle de Valdelucio;2015-12-29;1530;0.00;6.84;80.90;132.10;4.32;230.10
BU02;Valle de Valdelucio;2015-12-29;1600;0.00;6.64;83.60;77.80;4.08;230.00
BU02;Valle de Valdelucio;2015-12-29;1630;0.00;6.28;85.50;49.72;4.27;233.10
BU02;Valle de Valdelucio;2015-12-29;1700;0.00;5.93;87.90;9.28;3.99;240.40
BU02;Valle de Valdelucio;2015-12-29;1730;0.00;5.73;90.60;0.29;3.36;234.40
BU02;Valle de Valdelucio;2015-12-29;1800;0.00;5.75;90.50;0.00;3.05;232.10
BU02;Valle de Valdelucio;2015-12-29;1830;0.00;5.39;91.90;0.00;3.56;240.00
BU02;Valle de Valdelucio;2015-12-29;1900;0.00;4.97;92.90;0.00;2.95;246.80
BU02;Valle de Valdelucio;2015-12-29;1930;0.00;4.84;93.80;0.00;4.27;263.40
BU02;Valle de Valdelucio;2015-12-29;2000;0.00;4.99;95.20;0.00;4.59;266.00
BU02;Valle de Valdelucio;2015-12-29;2030;0.00;4.79;96.10;0.00;2.84;263.00
BU02;Valle de Valdelucio;2015-12-29;2100;0.00;4.62;96.90;0.00;3.18;260.40
BU02;Valle de Valdelucio;2015-12-29;2130;0.00;4.82;96.90;0.00;3.37;259.00
BU02;Valle de Valdelucio;2015-12-29;2200;0.00;4.90;96.50;0.00;3.05;257.30
BU02;Valle de Valdelucio;2015-12-29;2230;0.00;4.66;97.30;0.00;3.23;271.30
BU02;Valle de Valdelucio;2015-12-29;2300;0.00;4.46;98.30;0.00;3.80;274.80
BU02;Valle de Valdelucio;2015-12-29;2330;0.00;4.37;98.10;0.00;2.82;262.30
BU02;Valle de Valdelucio;2015-12-29;2400;0.00;4.24;97.60;0.00;3.55;263.40
BU03;Lerma;2015-12-29;0030;0.00;4.60;99.90;0.00;0.50;170.40
BU03;Lerma;2015-12-29;0100;0.00;4.54;100.00;0.00;0.54;187.00
BU03;Lerma;2015-12-29;0130;0.00;4.32;100.00;0.00;1.08;164.50
BU03;Lerma;2015-12-29;0200;0.00;4.16;100.00;0.00;1.39;174.10
BU03;Lerma;2015-12-29;0230;0.00;4.19;99.90;0.00;1.17;192.50
BU03;Lerma;2015-12-29;0300;0.00;3.94;99.90;0.00;0.35;207.60
BU03;Lerma;2015-12-29;0330;0.00;3.47;100.00;0.00;0.66;192.50
BU03;Lerma;2015-12-29;0400;0.00;3.41;99.90;0.00;0.18;279.40
BU03;Lerma;2015-12-29;0430;0.00;3.34;100.00;0.00;0.41;278.50
BU03;Lerma;2015-12-29;0500;0.00;3.43;99.90;0.00;0.40;345.80
BU03;Lerma;2015-12-29;0530;0.00;3.52;100.00;0.00;0.39;109.00
BU03;Lerma;2015-12-29;0600;0.00;3.56;100.00;0.00;0.60;170.70
BU03;Lerma;2015-12-29;0630;0.00;3.41;100.00;0.00;0.64;126.10
BU03;Lerma;2015-12-29;0700;0.00;3.56;100.00;0.00;0.62;150.00
BU03;Lerma;2015-12-29;0730;0.00;3.34;100.00;0.11;0.41;95.20
BU03;Lerma;2015-12-29;0800;0.00;3.16;100.00;3.33;0.23;65.91
BU03;Lerma;2015-12-29;0830;0.00;3.38;100.00;16.46;0.39;126.30
BU03;Lerma;2015-12-29;0900;0.00;4.19;100.00;121.20;0.96;136.70
BU03;Lerma;2015-12-29;0930;0.00;5.48;99.60;160.20;0.97;132.30
BU03;Lerma;2015-12-29;1000;0.00;6.36;97.70;271.10;0.99;167.40
BU03;Lerma;2015-12-29;1030;0.00;7.51;89.70;316.10;1.55;208.40
BU03;Lerma;2015-12-29;1100;0.00;7.91;86.70;312.60;1.80;228.00
BU03;Lerma;2015-12-29;1130;0.00;8.08;87.30;223.40;1.98;237.40
BU03;Lerma;2015-12-29;1200;0.00;7.83;85.70;139.60;1.70;263.30
BU03;Lerma;2015-12-29;1230;0.00;7.77;85.30;279.30;1.57;246.60
BU03;Lerma;2015-12-29;1300;0.00;9.46;74.30;514.20;2.23;244.20
BU03;Lerma;2015-12-29;1330;0.00;9.86;71.90;366.40;1.80;217.90
BU03;Lerma;2015-12-29;1400;0.00;9.52;72.60;198.20;1.46;236.40
BU03;Lerma;2015-12-29;1430;0.00;9.12;75.50;174.80;1.26;235.80
BU03;Lerma;2015-12-29;1500;0.00;9.23;73.60;166.10;1.33;225.90
BU03;Lerma;2015-12-29;1530;0.00;8.99;75.10;78.50;1.29;200.30
BU03;Lerma;2015-12-29;1600;0.00;8.48;76.40;68.37;1.20;192.10
BU03;Lerma;2015-12-29;1630;0.00;8.39;77.30;46.41;0.54;206.80
BU03;Lerma;2015-12-29;1700;0.00;7.24;83.10;11.13;0.28;172.80
BU03;Lerma;2015-12-29;1730;0.00;5.37;90.50;0.35;0.11;123.30
BU03;Lerma;2015-12-29;1800;0.00;4.00;96.50;0.00;0.18;348.70
BU03;Lerma;2015-12-29;1830;0.00;3.49;99.30;0.00;0.13;29.57
BU03;Lerma;2015-12-29;1900;0.00;3.14;99.90;0.00;0.14;108.90
BU03;Lerma;2015-12-29;1930;0.00;3.34;100.00;0.00;0.38;114.00
BU03;Lerma;2015-12-29;2000;0.00;3.12;99.90;0.00;0.24;112.30
BU03;Lerma;2015-12-29;2030;0.00;2.29;99.90;0.00;0.75;116.40
BU03;Lerma;2015-12-29;2100;0.00;1.65;99.90;0.00;0.52;120.50
BU03;Lerma;2015-12-29;2130;0.00;0.94;100.00;0.00;0.44;121.00
BU03;Lerma;2015-12-29;2200;0.00;1.27;100.00;0.00;0.59;133.50
BU03;Lerma;2015-12-29;2230;0.00;0.54;100.00;0.00;0.05;126.30
BU03;Lerma;2015-12-29;2300;0.00;0.68;100.00;0.00;0.23;120.00
BU03;Lerma;2015-12-29;2330;0.00;0.61;100.00;0.00;0.00;32.93
BU03;Lerma;2015-12-29;2400;0.00;0.61;100.00;0.00;0.01;81.90
BU04;Tardajos;2015-12-29;0030;0.00;3.66;95.80;0.00;2.08;218.40
BU04;Tardajos;2015-12-29;0100;0.00;3.79;95.20;0.00;1.99;207.80
BU04;Tardajos;2015-12-29;0130;0.00;3.45;94.80;0.00;2.20;230.70
BU04;Tardajos;2015-12-29;0200;0.00;3.28;95.00;0.00;2.58;233.10
BU04;Tardajos;2015-12-29;0230;0.20;3.23;94.90;0.00;1.44;218.60
BU04;Tardajos;2015-12-29;0300;0.00;3.41;95.30;0.00;0.66;99.40
BU04;Tardajos;2015-12-29;0330;0.00;3.52;95.40;0.00;1.13;182.50
BU04;Tardajos;2015-12-29;0400;0.00;3.32;95.60;0.00;0.75;141.10
BU04;Tardajos;2015-12-29;0430;0.00;3.14;95.70;0.00;0.88;88.70
BU04;Tardajos;2015-12-29;0500;0.00;3.43;95.80;0.00;1.56;118.60
BU04;Tardajos;2015-12-29;0530;0.00;3.72;95.10;0.00;1.27;197.30
BU04;Tardajos;2015-12-29;0600;0.00;3.68;94.90;0.00;1.33;210.70
BU04;Tardajos;2015-12-29;0630;0.00;3.52;95.10;0.00;0.95;188.90
BU04;Tardajos;2015-12-29;0700;0.00;3.34;95.50;0.00;1.50;202.00
BU04;Tardajos;2015-12-29;0730;0.00;2.94;95.90;0.15;1.90;234.60
BU04;Tardajos;2015-12-29;0800;0.00;2.83;96.40;2.39;1.57;249.90
BU04;Tardajos;2015-12-29;0830;0.00;2.76;96.60;5.87;1.57;252.50
BU04;Tardajos;2015-12-29;0900;0.00;3.28;96.30;31.39;1.31;226.90
BU04;Tardajos;2015-12-29;0930;0.00;3.63;95.50;41.28;1.50;217.40
BU04;Tardajos;2015-12-29;1000;0.00;3.97;94.90;60.20;1.88;225.80
BU04;Tardajos;2015-12-29;1030;0.00;4.46;94.50;84.10;2.60;225.50
BU04;Tardajos;2015-12-29;1100;0.00;4.75;93.90;75.70;2.33;228.50
BU04;Tardajos;2015-12-29;1130;0.00;5.22;93.80;126.40;3.24;249.10
BU04;Tardajos;2015-12-29;1200;0.00;5.96;91.30;231.90;3.93;240.00
BU04;Tardajos;2015-12-29;1230;0.00;6.56;83.80;236.40;4.59;239.10
BU04;Tardajos;2015-12-29;1300;0.00;6.54;83.30;194.40;3.91;252.30
BU04;Tardajos;2015-12-29;1330;0.00;6.76;84.20;188.70;3.40;254.70
BU04;Tardajos;2015-12-29;1400;0.00;7.14;81.70;193.00;3.72;245.30
BU04;Tardajos;2015-12-29;1430;0.00;7.25;81.70;147.20;3.73;236.90
BU04;Tardajos;2015-12-29;1500;0.00;7.34;81.40;147.30;3.34;238.00
BU04;Tardajos;2015-12-29;1530;0.00;7.56;81.50;122.90;2.63;228.30
BU04;Tardajos;2015-12-29;1600;0.00;7.56;80.50;86.30;3.05;225.00
BU04;Tardajos;2015-12-29;1630;0.00;7.25;82.20;32.66;2.34;229.10
BU04;Tardajos;2015-12-29;1700;0.00;6.67;84.10;7.31;2.12;221.60
BU04;Tardajos;2015-12-29;1730;0.00;6.38;85.30;0.49;1.35;219.50
BU04;Tardajos;2015-12-29;1800;0.00;5.67;88.90;0.00;1.33;254.00
BU04;Tardajos;2015-12-29;1830;0.00;5.22;90.40;0.00;1.70;252.60
BU04;Tardajos;2015-12-29;1900;0.00;4.21;92.70;0.00;0.92;250.80
BU04;Tardajos;2015-12-29;1930;0.00;3.79;94.60;0.00;0.26;255.30
BU04;Tardajos;2015-12-29;2000;0.00;3.45;95.30;0.00;0.18;178.60
BU04;Tardajos;2015-12-29;2030;0.00;2.65;95.70;0.00;0.69;352.40
BU04;Tardajos;2015-12-29;2100;0.00;2.59;96.10;0.00;0.46;204.60
BU04;Tardajos;2015-12-29;2130;0.00;2.48;96.40;0.00;0.88;287.80
BU04;Tardajos;2015-12-29;2200;0.00;2.48;96.10;0.00;0.93;254.70
BU04;Tardajos;2015-12-29;2230;0.00;2.06;96.40;0.00;0.86;272.20
BU04;Tardajos;2015-12-29;2300;0.00;2.01;96.60;0.00;1.16;274.80
BU04;Tardajos;2015-12-29;2330;0.00;2.17;96.60;0.00;1.54;258.60
BU04;Tardajos;2015-12-29;2400;0.00;2.52;95.80;0.00;1.44;259.00
BU05;Vadocondes;2015-12-29;0030;0.00;6.49;89.40;0.00;2.76;236.60
BU05;Vadocondes;2015-12-29;0100;0.00;6.35;89.70;0.00;2.66;255.00
BU05;Vadocondes;2015-12-29;0130;0.00;5.95;90.40;0.00;1.65;252.00
BU05;Vadocondes;2015-12-29;0200;0.00;4.92;93.20;0.00;0.54;245.10
BU05;Vadocondes;2015-12-29;0230;0.00;4.46;94.50;0.00;0.54;157.40
BU05;Vadocondes;2015-12-29;0300;0.00;4.01;94.10;0.00;0.39;81.80
BU05;Vadocondes;2015-12-29;0330;0.20;2.84;95.30;0.00;0.68;108.80
BU05;Vadocondes;2015-12-29;0400;0.00;1.79;96.60;0.00;0.28;94.50
BU05;Vadocondes;2015-12-29;0430;0.00;1.48;97.60;0.00;0.53;106.50
BU05;Vadocondes;2015-12-29;0500;0.00;1.21;98.00;0.00;0.58;111.90
BU05;Vadocondes;2015-12-29;0530;0.00;1.22;98.20;0.00;0.73;91.20
BU05;Vadocondes;2015-12-29;0600;0.00;1.37;98.40;0.00;0.58;113.70
BU05;Vadocondes;2015-12-29;0630;0.00;1.12;98.50;0.00;0.32;99.80
BU05;Vadocondes;2015-12-29;0700;0.00;0.74;98.50;0.00;0.38;142.30
BU05;Vadocondes;2015-12-29;0730;0.00;0.68;98.70;0.04;0.36;112.20
BU05;Vadocondes;2015-12-29;0800;0.00;0.86;98.80;3.76;0.54;113.30
BU05;Vadocondes;2015-12-29;0830;0.00;1.01;98.90;17.96;0.48;125.90
BU05;Vadocondes;2015-12-29;0900;0.00;1.35;98.80;92.20;0.87;71.10
BU05;Vadocondes;2015-12-29;0930;0.00;2.90;98.40;186.10;0.70;78.30
BU05;Vadocondes;2015-12-29;1000;0.00;5.11;95.00;193.90;0.58;66.88
BU05;Vadocondes;2015-12-29;1030;0.00;6.16;90.30;192.10;0.21;72.40
BU05;Vadocondes;2015-12-29;1100;0.00;7.63;80.40;342.80;0.50;321.90
BU05;Vadocondes;2015-12-29;1130;0.00;8.61;78.10;349.60;1.39;286.40
BU05;Vadocondes;2015-12-29;1200;0.00;8.79;80.30;240.70;2.12;292.60
BU05;Vadocondes;2015-12-29;1230;0.00;8.96;80.10;270.70;2.93;280.60
BU05;Vadocondes;2015-12-29;1300;0.00;9.14;78.00;334.00;2.85;289.70
BU05;Vadocondes;2015-12-29;1330;0.00;9.32;76.40;245.70;2.35;278.80
BU05;Vadocondes;2015-12-29;1400;0.00;9.53;75.30;348.10;1.83;273.00
BU05;Vadocondes;2015-12-29;1430;0.00;10.02;73.60;312.20;1.59;306.80
BU05;Vadocondes;2015-12-29;1500;0.00;9.76;73.60;201.80;2.01;294.40
BU05;Vadocondes;2015-12-29;1530;0.00;10.41;70.20;224.40;1.80;287.60
BU05;Vadocondes;2015-12-29;1600;0.00;10.05;69.89;108.00;1.72;265.10
BU05;Vadocondes;2015-12-29;1630;0.00;9.45;73.70;62.31;1.00;252.10
BU05;Vadocondes;2015-12-29;1700;0.00;8.27;80.10;11.19;0.63;283.00
BU05;Vadocondes;2015-12-29;1730;0.00;6.09;86.10;0.41;0.46;159.90
BU05;Vadocondes;2015-12-29;1800;0.00;4.96;88.40;0.00;0.77;112.00
BU05;Vadocondes;2015-12-29;1830;0.00;4.16;89.70;0.00;0.80;119.50
BU05;Vadocondes;2015-12-29;1900;0.00;3.54;91.10;0.00;0.58;82.40
BU05;Vadocondes;2015-12-29;1930;0.00;2.44;93.00;0.00;0.69;134.60
BU05;Vadocondes;2015-12-29;2000;0.00;1.85;94.60;0.00;0.55;107.40
BU05;Vadocondes;2015-12-29;2030;0.00;1.59;94.90;0.00;0.59;71.70
BU05;Vadocondes;2015-12-29;2100;0.00;1.12;96.20;0.00;0.33;112.60
BU05;Vadocondes;2015-12-29;2130;0.00;0.83;96.90;0.00;0.58;82.90
BU05;Vadocondes;2015-12-29;2200;0.00;0.68;97.30;0.00;0.40;83.90
BU05;Vadocondes;2015-12-29;2230;0.00;0.38;97.60;0.00;0.41;89.60
BU05;Vadocondes;2015-12-29;2300;0.00;0.18;97.80;0.00;0.46;120.20
BU05;Vadocondes;2015-12-29;2330;0.00;-0.45;98.00;0.00;0.44;126.70
BU05;Vadocondes;2015-12-29;2400;0.00;-0.40;98.30;0.00;0.13;156.90
BU07;Santa Gadea del Cid;2015-12-29;0030;0.00;9.14;75.70;0.00;2.50;272.30
BU07;Santa Gadea del Cid;2015-12-29;0100;0.00;8.59;77.80;0.00;2.34;265.90
BU07;Santa Gadea del Cid;2015-12-29;0130;0.00;8.35;77.30;0.00;4.61;255.60
BU07;Santa Gadea del Cid;2015-12-29;0200;0.00;8.19;77.10;0.00;4.83;264.60
BU07;Santa Gadea del Cid;2015-12-29;0230;0.00;8.17;76.50;0.00;4.13;265.50
BU07;Santa Gadea del Cid;2015-12-29;0300;0.00;8.48;74.70;0.00;2.83;282.10
BU07;Santa Gadea del Cid;2015-12-29;0330;0.00;8.46;75.30;0.00;2.22;276.60
BU07;Santa Gadea del Cid;2015-12-29;0400;0.00;8.50;75.10;0.00;2.53;266.80
BU07;Santa Gadea del Cid;2015-12-29;0430;0.00;8.10;77.10;0.00;2.35;249.70
BU07;Santa Gadea del Cid;2015-12-29;0500;0.00;7.72;78.90;0.00;1.87;237.60
BU101;Valle de Losa;2015-12-29;0030;0.00;7.64;85.80;0.00;1.67;266.50
BU101;Valle de Losa;2015-12-29;0100;0.00;7.55;82.40;0.00;3.49;256.70
BU101;Valle de Losa;2015-12-29;0130;0.00;6.82;84.00;0.00;2.86;259.50
BU101;Valle de Losa;2015-12-29;0200;0.00;6.54;84.20;0.00;3.13;248.80
BU101;Valle de Losa;2015-12-29;0230;0.00;7.04;81.40;0.00;2.13;250.30
BU101;Valle de Losa;2015-12-29;0300;0.00;6.24;83.80;0.00;1.24;245.60
BU101;Valle de Losa;2015-12-29;0330;0.00;6.57;83.20;0.00;1.18;267.00
BU101;Valle de Losa;2015-12-29;0400;0.00;6.65;84.30;0.00;1.39;238.40
