Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-11-25;1130;0.00;11.48;64.54;458.00;6.57;299.00
AV01;Nava de Arevalo;2015-11-25;1200;0.00;12.26;62.87;458.70;5.82;304.80
AV01;Nava de Arevalo;2015-11-25;1230;0.00;12.54;60.52;450.80;5.85;301.90
AV01;Nava de Arevalo;2015-11-25;1300;0.00;13.50;59.74;485.40;5.95;305.40
AV01;Nava de Arevalo;2015-11-25;1330;0.00;13.81;58.05;348.70;5.53;305.70
AV01;Nava de Arevalo;2015-11-25;1400;0.00;13.94;57.60;388.50;5.88;305.10
AV01;Nava de Arevalo;2015-11-25;1430;0.00;13.65;60.12;294.80;5.42;295.30
AV01;Nava de Arevalo;2015-11-25;1500;0.00;14.12;60.47;322.10;5.84;294.90
AV01;Nava de Arevalo;2015-11-25;1530;0.00;14.01;61.68;246.10;6.06;293.10
AV01;Nava de Arevalo;2015-11-25;1600;0.00;12.83;66.14;125.40;6.07;289.70
AV01;Nava de Arevalo;2015-11-25;1630;0.00;11.85;70.70;54.69;5.42;286.20
AV01;Nava de Arevalo;2015-11-25;1700;0.00;10.79;75.70;9.32;5.57;282.70
AV01;Nava de Arevalo;2015-11-25;1730;0.00;9.74;80.60;0.27;5.27;283.50
AV01;Nava de Arevalo;2015-11-25;1800;0.00;9.08;83.80;0.00;6.14;285.00
AV01;Nava de Arevalo;2015-11-25;1830;0.00;8.81;85.10;0.00;6.63;286.80
AV01;Nava de Arevalo;2015-11-25;1900;0.00;8.01;87.50;0.00;5.67;281.60
AV01;Nava de Arevalo;2015-11-25;1930;0.00;7.46;87.90;0.00;4.69;278.10
AV01;Nava de Arevalo;2015-11-25;2000;0.00;6.97;88.10;0.00;4.69;272.10
AV01;Nava de Arevalo;2015-11-25;2030;0.00;6.41;88.60;0.00;4.73;279.50
AV01;Nava de Arevalo;2015-11-25;2100;0.00;6.35;85.60;0.00;4.35;276.80
AV01;Nava de Arevalo;2015-11-25;2130;0.00;5.95;85.70;0.00;4.62;271.30
AV01;Nava de Arevalo;2015-11-25;2200;0.00;5.68;83.70;0.00;5.09;282.80
AV01;Nava de Arevalo;2015-11-25;2230;0.00;5.37;84.20;0.00;5.20;290.70
AV01;Nava de Arevalo;2015-11-25;2300;0.00;4.84;83.90;0.00;2.88;263.00
AV01;Nava de Arevalo;2015-11-25;2330;0.00;3.90;87.80;0.00;3.15;189.40
AV01;Nava de Arevalo;2015-11-25;2400;0.00;4.39;84.10;0.00;3.39;196.70
BU02;Valle de Valdelucio;2015-11-25;0030;0.00;5.10;100.00;0.00;0.01;112.50
BU02;Valle de Valdelucio;2015-11-25;0100;0.20;4.99;100.00;0.00;0.29;116.00
BU02;Valle de Valdelucio;2015-11-25;0130;0.00;4.86;100.00;0.00;0.21;40.81
BU02;Valle de Valdelucio;2015-11-25;0200;0.00;5.26;100.00;0.00;0.30;103.00
BU02;Valle de Valdelucio;2015-11-25;0230;0.00;5.13;100.00;0.00;0.39;95.90
BU02;Valle de Valdelucio;2015-11-25;0300;0.00;4.99;100.00;0.00;0.13;71.50
BU02;Valle de Valdelucio;2015-11-25;0330;0.00;4.93;100.00;0.00;1.07;45.31
BU02;Valle de Valdelucio;2015-11-25;0400;0.00;4.75;100.00;0.00;0.46;87.50
BU02;Valle de Valdelucio;2015-11-25;0430;0.00;4.71;100.00;0.00;0.40;70.20
BU02;Valle de Valdelucio;2015-11-25;0500;0.00;4.62;100.00;0.00;0.46;68.76
BU02;Valle de Valdelucio;2015-11-25;0530;0.00;4.56;100.00;0.00;0.26;95.90
BU02;Valle de Valdelucio;2015-11-25;0600;0.00;4.25;100.00;0.00;0.38;87.30
BU02;Valle de Valdelucio;2015-11-25;0630;0.00;4.47;100.00;0.00;0.34;102.90
BU02;Valle de Valdelucio;2015-11-25;0700;0.00;4.60;100.00;0.00;0.26;75.90
BU02;Valle de Valdelucio;2015-11-25;0730;0.00;5.18;100.00;2.22;0.18;99.30
BU02;Valle de Valdelucio;2015-11-25;0800;0.00;5.49;100.00;10.42;0.61;88.20
BU02;Valle de Valdelucio;2015-11-25;0830;0.00;6.18;97.70;23.50;0.45;360.00
BU02;Valle de Valdelucio;2015-11-25;0900;0.00;7.37;94.10;99.00;0.51;278.60
BU02;Valle de Valdelucio;2015-11-25;0930;0.00;9.88;87.50;213.10;0.83;273.10
BU02;Valle de Valdelucio;2015-11-25;1000;0.00;10.99;89.80;258.30;2.19;281.10
BU02;Valle de Valdelucio;2015-11-25;1030;0.00;11.89;90.50;261.80;3.83;279.60
BU02;Valle de Valdelucio;2015-11-25;1100;0.00;12.44;89.50;294.50;4.06;280.00
BU02;Valle de Valdelucio;2015-11-25;1130;0.00;12.37;88.20;112.60;2.54;293.80
BU02;Valle de Valdelucio;2015-11-25;1200;0.00;12.57;85.90;109.10;3.10;294.80
BU02;Valle de Valdelucio;2015-11-25;1230;0.00;12.80;83.80;141.60;3.81;310.50
BU02;Valle de Valdelucio;2015-11-25;1300;0.00;13.35;82.20;188.50;4.15;304.60
BU02;Valle de Valdelucio;2015-11-25;1330;0.00;13.37;80.60;275.00;4.60;304.80
BU02;Valle de Valdelucio;2015-11-25;1400;0.00;13.77;71.60;273.10;4.80;309.40
BU02;Valle de Valdelucio;2015-11-25;1430;0.00;13.70;63.76;303.40;4.14;304.60
BU02;Valle de Valdelucio;2015-11-25;1500;0.00;13.74;55.96;260.00;3.19;317.60
BU02;Valle de Valdelucio;2015-11-25;1530;0.00;13.10;48.10;185.10;1.58;297.10
BU02;Valle de Valdelucio;2015-11-25;1600;0.00;12.54;50.72;146.50;0.88;43.04
BU02;Valle de Valdelucio;2015-11-25;1630;0.00;11.32;57.63;47.04;1.22;103.20
BU02;Valle de Valdelucio;2015-11-25;1700;0.00;7.88;81.20;3.59;1.47;82.10
BU02;Valle de Valdelucio;2015-11-25;1730;0.00;6.91;79.40;0.01;1.45;66.39
BU02;Valle de Valdelucio;2015-11-25;1800;0.00;6.37;80.00;0.00;1.57;56.72
BU02;Valle de Valdelucio;2015-11-25;1830;0.00;6.41;79.50;0.00;1.56;55.48
BU02;Valle de Valdelucio;2015-11-25;1900;0.00;7.21;68.21;0.00;1.61;41.41
BU02;Valle de Valdelucio;2015-11-25;1930;0.00;7.04;64.86;0.00;0.80;67.95
BU02;Valle de Valdelucio;2015-11-25;2000;0.00;7.99;57.73;0.00;0.58;68.02
BU02;Valle de Valdelucio;2015-11-25;2030;0.00;6.31;67.24;0.00;1.32;45.26
BU02;Valle de Valdelucio;2015-11-25;2100;0.00;8.00;51.84;0.00;0.96;71.60
BU02;Valle de Valdelucio;2015-11-25;2130;0.00;7.87;59.93;0.00;2.13;159.80
BU02;Valle de Valdelucio;2015-11-25;2200;0.00;8.17;55.57;0.00;2.11;116.50
BU02;Valle de Valdelucio;2015-11-25;2230;0.00;5.64;77.70;0.00;1.77;70.10
BU02;Valle de Valdelucio;2015-11-25;2300;0.00;5.82;71.90;0.00;2.20;39.63
BU02;Valle de Valdelucio;2015-11-25;2330;0.00;7.39;48.37;0.00;1.28;356.80
BU02;Valle de Valdelucio;2015-11-25;2400;0.00;10.13;32.40;0.00;1.44;5.61
BU03;Lerma;2015-11-25;0030;0.00;5.18;86.90;0.00;0.16;291.10
BU03;Lerma;2015-11-25;0100;0.00;5.14;88.80;0.00;0.08;100.70
BU03;Lerma;2015-11-25;0130;0.00;4.93;91.30;0.00;0.26;318.60
BU03;Lerma;2015-11-25;0200;0.00;5.22;93.00;0.00;0.12;297.40
BU03;Lerma;2015-11-25;0230;0.00;5.07;95.70;0.00;0.04;278.00
BU03;Lerma;2015-11-25;0300;0.00;5.09;97.50;0.00;0.06;304.10
BU03;Lerma;2015-11-25;0330;0.00;4.98;98.40;0.00;0.39;103.90
BU03;Lerma;2015-11-25;0400;0.00;5.05;98.70;0.00;0.21;114.80
BU03;Lerma;2015-11-25;0430;0.00;4.85;98.80;0.00;0.44;116.70
BU03;Lerma;2015-11-25;0500;0.00;4.80;99.00;0.00;1.24;132.80
BU03;Lerma;2015-11-25;0530;0.00;4.93;98.80;0.00;0.64;116.30
BU03;Lerma;2015-11-25;0600;0.00;4.62;99.20;0.00;0.63;126.30
BU03;Lerma;2015-11-25;0630;0.00;4.65;99.80;0.00;0.34;102.70
BU03;Lerma;2015-11-25;0700;0.00;4.87;99.90;0.01;0.15;115.30
BU03;Lerma;2015-11-25;0730;0.00;5.01;99.20;2.45;0.10;88.90
BU03;Lerma;2015-11-25;0800;0.00;5.49;95.70;11.08;0.63;112.80
BU03;Lerma;2015-11-25;0830;0.00;5.89;93.20;26.67;0.52;240.30
BU03;Lerma;2015-11-25;0900;0.00;6.58;86.50;60.15;0.42;238.00
BU03;Lerma;2015-11-25;0930;0.00;7.00;82.80;72.30;0.50;279.40
BU03;Lerma;2015-11-25;1000;0.00;7.22;80.70;131.60;0.64;228.40
BU03;Lerma;2015-11-25;1030;0.00;8.29;75.20;192.30;0.97;234.40
BU03;Lerma;2015-11-25;1100;0.00;9.80;70.70;370.00;0.47;96.20
BU03;Lerma;2015-11-25;1130;0.00;10.73;67.89;405.40;1.50;321.60
BU03;Lerma;2015-11-25;1200;0.00;12.46;64.83;469.00;2.29;313.70
BU03;Lerma;2015-11-25;1230;0.00;13.28;62.91;478.90;2.68;308.60
BU03;Lerma;2015-11-25;1300;0.00;13.38;63.40;433.50;3.03;318.80
BU03;Lerma;2015-11-25;1330;0.00;14.18;62.37;433.30;3.06;319.90
BU03;Lerma;2015-11-25;1400;0.00;14.52;62.44;342.70;2.57;325.20
BU03;Lerma;2015-11-25;1430;0.00;14.70;62.37;248.20;1.52;348.30
BU03;Lerma;2015-11-25;1500;0.00;14.32;64.02;208.80;1.16;345.30
BU03;Lerma;2015-11-25;1530;0.00;14.72;64.49;209.90;1.58;342.40
BU03;Lerma;2015-11-25;1600;0.00;13.52;62.11;102.80;2.72;349.30
BU03;Lerma;2015-11-25;1630;0.00;11.80;62.04;36.63;2.35;348.90
BU03;Lerma;2015-11-25;1700;0.00;10.30;65.59;4.05;1.77;352.80
BU03;Lerma;2015-11-25;1730;0.00;9.46;66.77;0.04;1.39;351.50
BU03;Lerma;2015-11-25;1800;0.00;8.91;65.56;0.00;1.49;349.30
BU03;Lerma;2015-11-25;1830;0.00;8.53;63.65;0.00;1.46;343.30
BU03;Lerma;2015-11-25;1900;0.00;7.62;67.12;0.00;1.05;341.10
BU03;Lerma;2015-11-25;1930;0.00;6.11;75.80;0.00;1.30;333.50
BU03;Lerma;2015-11-25;2000;0.00;6.16;76.80;0.00;1.34;332.30
BU03;Lerma;2015-11-25;2030;0.00;6.43;74.40;0.00;1.20;316.60
BU03;Lerma;2015-11-25;2100;0.00;4.25;85.70;0.00;0.87;315.80
BU03;Lerma;2015-11-25;2130;0.00;5.68;81.40;0.00;2.12;333.20
BU03;Lerma;2015-11-25;2200;0.00;7.30;72.80;0.00;2.02;355.30
BU03;Lerma;2015-11-25;2230;0.00;7.15;74.00;0.00;1.69;353.50
BU03;Lerma;2015-11-25;2300;0.00;6.88;75.50;0.00;2.45;344.20
BU03;Lerma;2015-11-25;2330;0.00;6.81;74.60;0.00;2.52;339.00
BU03;Lerma;2015-11-25;2400;0.00;6.16;77.30;0.00;0.86;339.00
BU04;Tardajos;2015-11-25;0030;0.20;4.53;90.20;0.00;0.21;261.40
BU04;Tardajos;2015-11-25;0100;0.00;4.33;92.80;0.00;0.28;41.64
BU04;Tardajos;2015-11-25;0130;0.39;4.15;93.40;0.00;0.14;357.70
BU04;Tardajos;2015-11-25;0200;0.20;4.21;94.10;0.00;0.28;108.70
BU04;Tardajos;2015-11-25;0230;0.00;4.19;95.10;0.00;0.38;67.77
BU04;Tardajos;2015-11-25;0300;0.00;4.10;95.30;0.00;0.63;289.80
BU04;Tardajos;2015-11-25;0330;0.00;4.15;94.70;0.00;0.86;268.00
BU04;Tardajos;2015-11-25;0400;0.00;4.15;94.80;0.00;0.46;74.50
BU04;Tardajos;2015-11-25;0430;0.00;4.15;95.40;0.00;0.73;49.98
BU04;Tardajos;2015-11-25;0500;0.00;4.15;95.50;0.00;0.34;279.90
BU04;Tardajos;2015-11-25;0530;0.00;4.19;95.30;0.00;0.68;267.10
BU04;Tardajos;2015-11-25;0600;0.00;4.19;95.20;0.00;0.76;296.60
BU04;Tardajos;2015-11-25;0630;0.00;4.48;94.60;0.00;0.39;309.70
BU04;Tardajos;2015-11-25;0700;0.00;4.35;94.30;0.04;0.39;287.50
BU04;Tardajos;2015-11-25;0730;0.00;4.64;92.30;1.87;0.80;270.60
BU04;Tardajos;2015-11-25;0800;0.00;4.73;91.30;10.05;1.38;262.40
BU04;Tardajos;2015-11-25;0830;0.00;5.11;90.00;35.39;0.89;252.00
BU04;Tardajos;2015-11-25;0900;0.00;5.62;87.50;83.10;0.98;244.00
BU04;Tardajos;2015-11-25;0930;0.00;6.11;85.30;150.90;1.60;245.50
BU04;Tardajos;2015-11-25;1000;0.00;7.07;80.40;231.10;1.27;220.20
BU04;Tardajos;2015-11-25;1030;0.00;7.87;79.80;254.10;1.22;218.50
BU04;Tardajos;2015-11-25;1100;0.00;8.74;75.80;315.20;1.37;233.40
BU04;Tardajos;2015-11-25;1130;0.00;9.74;72.90;344.60;1.46;257.70
BU04;Tardajos;2015-11-25;1200;0.00;10.59;70.40;315.20;1.82;234.70
BU04;Tardajos;2015-11-25;1230;0.00;11.05;70.50;300.20;0.94;252.10
BU04;Tardajos;2015-11-25;1300;0.00;12.30;66.14;304.30;0.83;221.10
BU04;Tardajos;2015-11-25;1330;0.00;12.66;66.59;216.20;0.82;147.30
BU04;Tardajos;2015-11-25;1400;0.00;12.97;67.26;206.20;0.70;83.10
BU04;Tardajos;2015-11-25;1430;0.00;13.57;68.24;159.10;3.54;0.78
BU04;Tardajos;2015-11-25;1500;0.00;12.84;67.44;137.80;4.33;11.67
BU04;Tardajos;2015-11-25;1530;0.00;12.41;62.99;133.50;4.85;4.26
BU04;Tardajos;2015-11-25;1600;0.00;11.65;59.76;83.60;4.94;9.03
BU04;Tardajos;2015-11-25;1630;0.00;10.94;61.14;41.02;5.06;13.29
BU04;Tardajos;2015-11-25;1700;0.00;10.20;62.32;3.47;5.28;16.57
BU04;Tardajos;2015-11-25;1730;0.00;9.62;59.65;0.06;5.27;12.51
BU04;Tardajos;2015-11-25;1800;0.00;9.16;59.12;0.00;3.91;13.47
BU04;Tardajos;2015-11-25;1830;0.00;8.40;63.00;0.00;1.89;27.40
BU04;Tardajos;2015-11-25;1900;0.00;7.82;68.47;0.00;2.29;30.75
BU04;Tardajos;2015-11-25;1930;0.00;7.69;67.89;0.00;2.06;28.81
BU04;Tardajos;2015-11-25;2000;0.00;7.82;66.76;0.00;2.00;22.76
BU04;Tardajos;2015-11-25;2030;0.00;7.06;69.79;0.00;1.94;32.94
BU04;Tardajos;2015-11-25;2100;0.00;7.16;71.70;0.00;3.04;18.52
BU04;Tardajos;2015-11-25;2130;0.00;7.32;73.60;0.00;4.41;8.24
BU04;Tardajos;2015-11-25;2200;0.00;7.21;73.30;0.00;3.51;2.81
BU04;Tardajos;2015-11-25;2230;0.00;7.07;73.10;0.00;3.24;346.00
BU04;Tardajos;2015-11-25;2300;0.00;7.31;69.39;0.00;2.55;341.80
BU04;Tardajos;2015-11-25;2330;0.00;7.16;66.87;0.00;1.66;34.78
BU04;Tardajos;2015-11-25;2400;0.00;6.67;68.39;0.00;1.60;83.50
BU05;Vadocondes;2015-11-25;0030;0.00;5.79;79.60;0.00;3.39;251.50
BU05;Vadocondes;2015-11-25;0100;0.00;5.70;80.20;0.00;2.97;249.20
BU05;Vadocondes;2015-11-25;0130;0.00;5.59;81.70;0.00;2.05;265.10
BU05;Vadocondes;2015-11-25;0200;0.00;5.34;83.40;0.00;2.30;256.30
BU05;Vadocondes;2015-11-25;0230;0.00;5.61;83.00;0.00;3.01;245.30
BU05;Vadocondes;2015-11-25;0300;0.00;5.48;84.20;0.00;2.23;258.10
BU05;Vadocondes;2015-11-25;0330;0.00;5.34;86.70;0.00;2.44;246.20
BU05;Vadocondes;2015-11-25;0400;0.00;5.34;88.10;0.00;2.41;249.70
BU05;Vadocondes;2015-11-25;0430;0.00;5.21;89.70;0.00;2.34;246.70
BU05;Vadocondes;2015-11-25;0500;0.00;5.37;89.10;0.00;2.47;253.60
BU05;Vadocondes;2015-11-25;0530;0.00;5.42;88.60;0.00;1.98;246.40
BU05;Vadocondes;2015-11-25;0600;0.00;5.42;88.20;0.00;1.34;260.20
BU05;Vadocondes;2015-11-25;0630;0.00;5.44;88.50;0.00;1.53;257.20
BU05;Vadocondes;2015-11-25;0700;0.00;5.71;86.70;0.00;2.55;252.90
BU05;Vadocondes;2015-11-25;0730;0.00;6.04;85.50;2.28;2.99;245.20
BU05;Vadocondes;2015-11-25;0800;0.00;6.15;84.90;11.25;2.44;253.50
BU05;Vadocondes;2015-11-25;0830;0.00;6.44;82.80;22.01;3.32;251.50
BU05;Vadocondes;2015-11-25;0900;0.00;6.74;81.80;54.48;3.23;253.70
BU05;Vadocondes;2015-11-25;0930;0.00;7.14;80.40;93.60;3.58;246.20
BU05;Vadocondes;2015-11-25;1000;0.00;7.72;76.90;123.10;3.67;260.50
BU05;Vadocondes;2015-11-25;1030;0.00;8.33;74.70;170.90;4.06;256.20
BU05;Vadocondes;2015-11-25;1100;0.00;8.77;73.70;210.90;4.01;258.80
BU05;Vadocondes;2015-11-25;1130;0.00;9.57;71.20;206.90;3.98;261.80
BU05;Vadocondes;2015-11-25;1200;0.00;10.38;66.81;199.30;4.21;289.70
BU05;Vadocondes;2015-11-25;1230;0.00;10.85;66.54;228.20;4.09;272.70
BU05;Vadocondes;2015-11-25;1300;0.00;11.46;65.91;154.00;4.05;270.50
BU05;Vadocondes;2015-11-25;1330;0.00;11.64;66.43;109.70;3.37;278.00
BU05;Vadocondes;2015-11-25;1400;0.00;12.08;66.56;107.00;3.85;283.20
BU05;Vadocondes;2015-11-25;1430;0.00;12.53;66.87;114.50;3.47;283.00
BU05;Vadocondes;2015-11-25;1500;0.00;13.29;65.74;127.70;3.38;295.60
BU05;Vadocondes;2015-11-25;1530;0.00;13.39;65.62;76.10;2.28;312.00
BU05;Vadocondes;2015-11-25;1600;0.00;13.03;67.71;58.78;1.64;343.70
BU05;Vadocondes;2015-11-25;1630;0.00;12.45;68.43;33.79;2.76;342.50
BU05;Vadocondes;2015-11-25;1700;0.00;11.72;64.67;5.23;3.22;333.90
BU05;Vadocondes;2015-11-25;1730;0.00;10.49;63.83;0.09;2.56;330.60
BU05;Vadocondes;2015-11-25;1800;0.00;9.19;66.05;0.00;1.43;302.60
BU05;Vadocondes;2015-11-25;1830;0.00;7.69;70.90;0.00;1.30;268.50
BU05;Vadocondes;2015-11-25;1900;0.00;6.28;74.40;0.00;1.06;272.90
BU05;Vadocondes;2015-11-25;1930;0.00;5.73;76.10;0.00;0.52;328.40
BU05;Vadocondes;2015-11-25;2000;0.00;4.90;77.00;0.00;0.95;292.10
BU05;Vadocondes;2015-11-25;2030;0.00;5.81;75.10;0.00;1.41;319.00
BU05;Vadocondes;2015-11-25;2100;0.00;4.21;80.40;0.00;1.19;249.80
BU05;Vadocondes;2015-11-25;2130;0.00;3.92;82.40;0.00;1.15;283.30
BU05;Vadocondes;2015-11-25;2200;0.00;3.11;85.80;0.00;0.88;216.20
BU05;Vadocondes;2015-11-25;2230;0.00;4.80;76.90;0.00;2.08;183.80
BU05;Vadocondes;2015-11-25;2300;0.00;6.13;72.80;0.00;2.69;265.30
BU05;Vadocondes;2015-11-25;2330;0.00;5.76;75.40;0.00;2.57;286.70
BU05;Vadocondes;2015-11-25;2400;0.00;5.63;75.90;0.00;1.96;303.90
BU07;Santa Gadea del Cid;2015-11-25;0030;0.20;9.13;84.90;0.00;3.68;308.90
BU07;Santa Gadea del Cid;2015-11-25;0100;0.00;9.39;82.40;0.00;5.97;299.70
BU07;Santa Gadea del Cid;2015-11-25;0130;0.00;8.88;77.90;0.00;6.36;303.80
BU07;Santa Gadea del Cid;2015-11-25;0200;0.00;8.61;76.10;0.00;4.17;319.70
BU07;Santa Gadea del Cid;2015-11-25;0230;0.00;8.88;70.10;0.00;3.04;309.40
BU07;Santa Gadea del Cid;2015-11-25;0300;0.00;8.52;74.30;0.00;1.49;327.40
BU07;Santa Gadea del Cid;2015-11-25;0330;0.00;8.92;70.80;0.00;1.55;307.30
BU07;Santa Gadea del Cid;2015-11-25;0400;0.00;9.14;70.40;0.00;1.55;309.70
BU07;Santa Gadea del Cid;2015-11-25;0430;0.00;9.21;69.82;0.00;1.51;330.30
BU07;Santa Gadea del Cid;2015-11-25;0500;0.00;9.45;68.04;0.00;3.43;323.30
BU07;Santa Gadea del Cid;2015-11-25;0530;0.00;9.45;68.22;0.00;4.30;316.20
BU07;Santa Gadea del Cid;2015-11-25;0600;0.00;9.63;69.29;0.03;4.77;306.50
BU07;Santa Gadea del Cid;2015-11-25;0630;0.00;9.38;73.40;0.02;5.23;307.00
BU07;Santa Gadea del Cid;2015-11-25;0700;0.00;9.23;77.50;0.13;5.39;314.10
BU07;Santa Gadea del Cid;2015-11-25;0730;0.00;9.27;79.60;3.14;5.65;312.80
BU07;Santa Gadea del Cid;2015-11-25;0800;0.00;9.61;80.60;32.57;5.30;315.80
BU07;Santa Gadea del Cid;2015-11-25;0830;0.00;10.21;80.80;69.77;4.55;316.70
BU07;Santa Gadea del Cid;2015-11-25;0900;0.00;10.54;80.50;84.60;4.45;314.10
BU07;Santa Gadea del Cid;2015-11-25;0930;0.00;11.01;79.00;85.20;3.93;318.90
BU07;Santa Gadea del Cid;2015-11-25;1000;0.00;11.47;78.20;124.10;3.02;322.30
BU07;Santa Gadea del Cid;2015-11-25;1030;0.00;12.05;77.50;137.60;2.21;342.40
BU07;Santa Gadea del Cid;2015-11-25;1100;0.00;12.74;74.10;160.40;2.46;325.90
BU07;Santa Gadea del Cid;2015-11-25;1130;0.00;13.12;72.60;202.40;3.37;320.60
BU07;Santa Gadea del Cid;2015-11-25;1200;0.00;13.34;74.30;193.10;4.08;311.60
BU07;Santa Gadea del Cid;2015-11-25;1230;0.00;13.67;72.60;235.20;3.86;306.80
BU07;Santa Gadea del Cid;2015-11-25;1300;0.00;13.87;73.30;252.10;4.43;314.00
BU07;Santa Gadea del Cid;2015-11-25;1330;0.00;14.00;72.40;251.40;4.51;312.40
BU07;Santa Gadea del Cid;2015-11-25;1400;0.00;13.93;72.50;188.50;4.83;309.60
BU07;Santa Gadea del Cid;2015-11-25;1430;0.00;13.71;73.00;122.20;4.51;309.30
BU07;Santa Gadea del Cid;2015-11-25;1500;0.00;13.56;72.90;104.00;4.03;311.20
BU07;Santa Gadea del Cid;2015-11-25;1530;0.00;13.43;71.50;108.70;4.58;308.00
BU07;Santa Gadea del Cid;2015-11-25;1600;0.00;12.83;68.98;66.01;5.04;316.00
BU07;Santa Gadea del Cid;2015-11-25;1630;0.00;12.43;67.98;25.88;3.01;315.80
BU07;Santa Gadea del Cid;2015-11-25;1700;0.00;11.78;68.31;1.92;2.51;322.70
BU07;Santa Gadea del Cid;2015-11-25;1730;0.00;11.38;67.89;0.08;2.15;322.90
BU07;Santa Gadea del Cid;2015-11-25;1800;0.00;11.16;68.69;0.07;3.40;325.20
BU07;Santa Gadea del Cid;2015-11-25;1830;0.00;11.03;68.87;0.08;3.21;315.90
BU07;Santa Gadea del Cid;2015-11-25;1900;0.00;10.87;68.89;0.00;2.89;329.70
BU07;Santa Gadea del Cid;2015-11-25;1930;0.00;10.87;67.60;0.00;2.46;316.60
BU07;Santa Gadea del Cid;2015-11-25;2000;0.00;10.78;68.00;0.00;2.78;318.30
BU07;Santa Gadea del Cid;2015-11-25;2030;0.00;11.16;66.69;0.00;2.52;321.50
BU07;Santa Gadea del Cid;2015-11-25;2100;0.00;11.27;65.91;0.00;3.07;320.20
BU07;Santa Gadea del Cid;2015-11-25;2130;0.00;11.29;64.65;0.00;3.08;305.80
BU07;Santa Gadea del Cid;2015-11-25;2200;0.00;10.76;69.95;0.00;3.98;316.30
BU07;Santa Gadea del Cid;2015-11-25;2230;0.00;10.38;71.70;0.00;3.65;338.90
BU07;Santa Gadea del Cid;2015-11-25;2300;0.00;10.25;72.70;0.00;3.39;341.10
BU07;Santa Gadea del Cid;2015-11-25;2330;0.00;10.67;68.29;0.00;3.47;338.10
BU07;Santa Gadea del Cid;2015-11-25;2400;0.00;10.47;67.73;0.00;3.18;335.80
BU101;Valle de Losa;2015-11-25;0030;0.20;7.68;94.20;0.00;3.77;274.20
BU101;Valle de Losa;2015-11-25;0100;0.00;8.18;86.90;0.00;5.29;290.60
BU101;Valle de Losa;2015-11-25;0130;0.00;7.92;81.30;0.00;4.63;286.70
BU101;Valle de Losa;2015-11-25;0200;0.00;7.94;75.40;0.00;3.94;281.50
BU101;Valle de Losa;2015-11-25;0230;0.00;7.27;82.90;0.00;1.80;278.40
BU101;Valle de Losa;2015-11-25;0300;0.00;7.14;83.90;0.00;1.86;251.20
BU101;Valle de Losa;2015-11-25;0330;0.00;7.78;80.00;0.00;1.70;256.80
BU101;Valle de Losa;2015-11-25;0400;0.00;8.66;72.70;0.00;4.51;300.90
