Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-07-27;0800;0.00;21.94;58.79;462.50;1.83;308.40
AV101;Muñogalindo;2015-07-27;0830;0.00;23.00;53.78;559.30;1.78;254.50
AV101;Muñogalindo;2015-07-27;0900;0.00;23.32;52.34;649.20;3.28;279.30
AV101;Muñogalindo;2015-07-27;0930;0.00;24.05;49.58;726.70;2.99;279.30
AV101;Muñogalindo;2015-07-27;1000;0.00;25.62;42.10;798.60;2.83;302.70
AV101;Muñogalindo;2015-07-27;1030;0.00;26.85;29.12;868.00;3.78;306.80
AV101;Muñogalindo;2015-07-27;1100;0.00;27.74;24.31;919.00;5.08;322.00
AV101;Muñogalindo;2015-07-27;1130;0.00;28.22;22.72;953.00;5.03;320.80
AV101;Muñogalindo;2015-07-27;1200;0.00;28.96;19.97;972.00;5.43;317.20
AV101;Muñogalindo;2015-07-27;1230;0.00;29.70;17.85;984.00;5.45;311.30
AV101;Muñogalindo;2015-07-27;1300;0.00;30.01;13.16;979.00;5.80;313.60
AV101;Muñogalindo;2015-07-27;1330;0.00;30.81;12.36;950.00;5.41;295.20
AV101;Muñogalindo;2015-07-27;1400;0.00;31.05;13.07;904.00;6.04;287.40
AV101;Muñogalindo;2015-07-27;1430;0.00;31.13;13.19;852.00;6.08;298.30
AV101;Muñogalindo;2015-07-27;1500;0.00;31.76;13.07;794.20;5.81;313.30
AV101;Muñogalindo;2015-07-27;1530;0.00;31.46;13.66;727.30;5.63;285.10
AV101;Muñogalindo;2015-07-27;1600;0.00;31.42;14.18;647.20;5.83;310.80
AV101;Muñogalindo;2015-07-27;1630;0.00;31.44;14.98;558.50;6.34;306.70
AV101;Muñogalindo;2015-07-27;1700;0.00;30.83;16.15;456.40;6.41;309.50
AV101;Muñogalindo;2015-07-27;1730;0.00;30.56;16.97;353.30;5.71;301.20
AV101;Muñogalindo;2015-07-27;1800;0.00;30.21;17.50;258.60;5.95;298.30
AV101;Muñogalindo;2015-07-27;1830;0.00;29.49;17.68;168.80;6.09;310.10
AV101;Muñogalindo;2015-07-27;1900;0.00;28.58;18.99;87.40;5.75;309.00
AV101;Muñogalindo;2015-07-27;1930;0.00;27.22;22.35;25.82;4.90;313.10
AV101;Muñogalindo;2015-07-27;2000;0.00;25.22;27.25;2.47;3.79;305.70
AV101;Muñogalindo;2015-07-27;2030;0.00;23.64;32.01;0.00;2.24;276.30
AV101;Muñogalindo;2015-07-27;2100;0.00;22.56;35.09;0.00;3.03;257.50
AV101;Muñogalindo;2015-07-27;2130;0.00;22.45;36.62;0.00;3.57;281.40
AV101;Muñogalindo;2015-07-27;2200;0.00;21.32;39.89;0.00;2.75;244.20
AV101;Muñogalindo;2015-07-27;2230;0.00;21.34;40.75;0.00;2.58;237.90
AV101;Muñogalindo;2015-07-27;2300;0.00;20.92;42.80;0.00;2.85;248.70
AV101;Muñogalindo;2015-07-27;2330;0.00;20.29;44.31;0.00;2.48;259.30
AV101;Muñogalindo;2015-07-27;2400;0.00;19.53;47.08;0.00;2.19;251.20
BU02;Valle de Valdelucio;2015-07-27;0030;0.00;15.87;94.80;0.00;2.24;40.92
BU02;Valle de Valdelucio;2015-07-27;0100;0.00;15.36;97.10;0.00;0.88;55.45
BU02;Valle de Valdelucio;2015-07-27;0130;0.00;15.14;97.70;0.00;0.42;46.95
BU02;Valle de Valdelucio;2015-07-27;0200;0.00;14.87;97.70;0.00;0.24;82.20
BU02;Valle de Valdelucio;2015-07-27;0230;0.00;14.81;96.70;0.00;1.99;28.73
BU02;Valle de Valdelucio;2015-07-27;0300;0.00;14.47;95.70;0.00;2.53;24.08
BU02;Valle de Valdelucio;2015-07-27;0330;0.00;14.19;96.10;0.00;2.89;24.40
BU02;Valle de Valdelucio;2015-07-27;0400;0.00;14.23;94.50;0.00;2.73;25.77
BU02;Valle de Valdelucio;2015-07-27;0430;0.00;14.03;95.20;0.00;3.14;24.88
BU02;Valle de Valdelucio;2015-07-27;0500;0.00;13.85;95.90;0.19;2.97;27.96
BU02;Valle de Valdelucio;2015-07-27;0530;0.00;13.72;96.60;3.87;3.07;28.62
BU02;Valle de Valdelucio;2015-07-27;0600;0.00;13.74;96.20;16.24;3.04;31.86
BU02;Valle de Valdelucio;2015-07-27;0630;0.00;13.61;95.60;39.81;3.80;29.44
BU02;Valle de Valdelucio;2015-07-27;0700;0.00;13.63;95.40;57.21;3.52;29.35
BU02;Valle de Valdelucio;2015-07-27;0730;0.00;13.74;94.40;77.40;3.54;27.72
BU02;Valle de Valdelucio;2015-07-27;0800;0.00;13.92;92.50;129.70;3.32;30.62
BU02;Valle de Valdelucio;2015-07-27;0830;0.00;14.30;89.80;223.90;2.81;34.23
BU02;Valle de Valdelucio;2015-07-27;0900;0.00;16.09;83.10;399.80;1.21;47.71
BU02;Valle de Valdelucio;2015-07-27;0930;0.00;17.31;75.70;347.00;0.94;75.70
BU02;Valle de Valdelucio;2015-07-27;1000;0.00;18.15;72.60;539.70;0.70;85.00
BU02;Valle de Valdelucio;2015-07-27;1030;0.00;20.34;62.65;738.00;0.82;93.10
BU02;Valle de Valdelucio;2015-07-27;1100;0.00;20.80;60.35;814.00;0.89;73.80
BU02;Valle de Valdelucio;2015-07-27;1130;0.00;21.99;55.76;919.00;0.94;77.20
BU02;Valle de Valdelucio;2015-07-27;1200;0.00;21.99;55.47;916.00;1.19;88.30
BU02;Valle de Valdelucio;2015-07-27;1230;0.00;23.60;48.58;916.00;1.00;38.05
BU02;Valle de Valdelucio;2015-07-27;1300;0.00;24.62;44.92;909.00;0.98;68.55
BU02;Valle de Valdelucio;2015-07-27;1330;0.00;25.11;43.67;893.00;1.05;122.00
BU02;Valle de Valdelucio;2015-07-27;1400;0.00;26.21;40.12;862.00;1.12;86.60
BU02;Valle de Valdelucio;2015-07-27;1430;0.00;25.57;45.42;821.00;2.43;54.67
BU02;Valle de Valdelucio;2015-07-27;1500;0.00;22.93;55.74;766.00;4.90;27.62
BU02;Valle de Valdelucio;2015-07-27;1530;0.00;21.35;62.13;704.00;5.51;29.70
BU02;Valle de Valdelucio;2015-07-27;1600;0.00;20.61;64.96;632.20;5.72;27.22
BU02;Valle de Valdelucio;2015-07-27;1630;0.00;19.46;68.34;552.50;6.22;30.42
BU02;Valle de Valdelucio;2015-07-27;1700;0.00;17.69;72.80;467.40;6.97;30.16
BU02;Valle de Valdelucio;2015-07-27;1730;0.00;16.51;77.00;379.50;6.70;27.61
BU02;Valle de Valdelucio;2015-07-27;1800;0.00;15.59;79.80;290.40;6.52;26.99
BU02;Valle de Valdelucio;2015-07-27;1830;0.00;14.53;83.30;196.80;6.46;25.23
BU02;Valle de Valdelucio;2015-07-27;1900;0.00;13.95;85.00;107.60;6.45;27.42
BU02;Valle de Valdelucio;2015-07-27;1930;0.00;13.44;87.10;35.87;6.51;26.02
BU02;Valle de Valdelucio;2015-07-27;2000;0.00;13.00;89.10;3.48;6.88;23.58
BU02;Valle de Valdelucio;2015-07-27;2030;0.00;12.74;92.20;0.06;6.77;24.76
BU02;Valle de Valdelucio;2015-07-27;2100;0.00;12.75;91.90;0.00;6.69;25.17
BU02;Valle de Valdelucio;2015-07-27;2130;0.00;12.93;90.90;0.00;6.29;25.03
BU02;Valle de Valdelucio;2015-07-27;2200;0.00;12.97;92.00;0.00;6.21;26.24
BU02;Valle de Valdelucio;2015-07-27;2230;0.00;12.82;91.80;0.00;5.72;24.36
BU02;Valle de Valdelucio;2015-07-27;2300;0.00;12.77;91.40;0.00;5.82;28.02
BU02;Valle de Valdelucio;2015-07-27;2330;0.00;12.80;90.40;0.00;4.71;29.16
BU02;Valle de Valdelucio;2015-07-27;2400;0.00;12.82;90.30;0.00;3.95;32.45
BU03;Lerma;2015-07-27;0030;0.00;17.42;71.90;0.00;0.27;353.90
BU03;Lerma;2015-07-27;0100;0.00;16.73;77.00;0.00;0.17;8.57
BU03;Lerma;2015-07-27;0130;0.00;15.59;81.90;0.00;0.18;357.00
BU03;Lerma;2015-07-27;0200;0.00;15.33;84.30;0.00;0.32;11.55
BU03;Lerma;2015-07-27;0230;0.00;14.57;87.40;0.00;0.32;32.80
BU03;Lerma;2015-07-27;0300;0.00;14.40;89.10;0.00;0.17;29.49
BU03;Lerma;2015-07-27;0330;0.00;13.67;89.80;0.00;0.22;91.40
BU03;Lerma;2015-07-27;0400;0.00;13.62;91.40;0.00;0.33;66.32
BU03;Lerma;2015-07-27;0430;0.00;12.91;93.30;0.00;0.13;38.76
BU03;Lerma;2015-07-27;0500;0.00;12.31;93.40;0.60;0.16;23.14
BU03;Lerma;2015-07-27;0530;0.00;11.96;93.30;7.03;0.12;29.00
BU03;Lerma;2015-07-27;0600;0.00;12.09;94.50;15.71;0.00;0.00
BU03;Lerma;2015-07-27;0630;0.00;13.45;92.30;22.00;0.22;351.20
BU03;Lerma;2015-07-27;0700;0.00;15.41;82.80;26.94;0.19;332.00
BU03;Lerma;2015-07-27;0730;0.00;16.76;76.70;184.80;0.32;326.40
BU03;Lerma;2015-07-27;0800;0.00;18.91;67.62;435.50;0.87;307.40
BU03;Lerma;2015-07-27;0830;0.00;20.49;56.73;528.00;1.27;287.10
BU03;Lerma;2015-07-27;0900;0.00;21.26;52.85;615.00;1.50;290.10
BU03;Lerma;2015-07-27;0930;0.00;22.05;50.17;695.80;1.38;286.80
BU03;Lerma;2015-07-27;1000;0.00;22.75;47.58;769.00;1.36;262.10
BU03;Lerma;2015-07-27;1030;0.00;23.37;44.96;824.00;1.36;282.20
BU03;Lerma;2015-07-27;1100;0.00;24.26;43.64;871.00;1.72;306.50
BU03;Lerma;2015-07-27;1130;0.00;25.22;38.70;908.00;1.44;288.40
BU03;Lerma;2015-07-27;1200;0.00;25.89;36.90;930.00;1.37;296.60
BU03;Lerma;2015-07-27;1230;0.00;26.88;34.01;932.00;1.74;293.40
BU03;Lerma;2015-07-27;1300;0.00;27.63;29.80;922.00;1.80;301.40
BU03;Lerma;2015-07-27;1330;0.00;28.30;28.56;913.00;1.85;299.30
BU03;Lerma;2015-07-27;1400;0.00;29.12;25.67;887.00;2.04;297.00
BU03;Lerma;2015-07-27;1430;0.00;29.70;23.13;849.00;1.92;306.10
BU03;Lerma;2015-07-27;1500;0.00;29.72;21.75;797.00;1.89;295.60
BU03;Lerma;2015-07-27;1530;0.00;29.63;20.06;731.00;1.80;308.90
BU03;Lerma;2015-07-27;1600;0.00;30.08;17.10;657.80;1.61;287.20
BU03;Lerma;2015-07-27;1630;0.00;30.45;16.12;576.30;1.53;286.30
BU03;Lerma;2015-07-27;1700;0.00;30.39;15.59;488.10;1.55;311.40
BU03;Lerma;2015-07-27;1730;0.00;30.17;15.43;398.30;1.72;293.20
BU03;Lerma;2015-07-27;1800;0.00;29.57;15.57;298.60;1.67;287.80
BU03;Lerma;2015-07-27;1830;0.00;28.68;18.06;193.00;1.22;283.30
BU03;Lerma;2015-07-27;1900;0.00;26.81;27.98;105.40;1.17;329.60
BU03;Lerma;2015-07-27;1930;0.00;21.59;57.75;29.22;0.87;0.51
BU03;Lerma;2015-07-27;2000;0.00;19.35;65.65;3.33;0.67;343.30
BU03;Lerma;2015-07-27;2030;0.00;18.25;69.77;0.11;0.52;331.30
BU03;Lerma;2015-07-27;2100;0.00;17.34;73.30;0.00;0.25;280.90
BU03;Lerma;2015-07-27;2130;0.00;16.59;76.50;0.00;0.43;171.80
BU03;Lerma;2015-07-27;2200;0.00;16.11;77.60;0.00;0.34;346.70
BU03;Lerma;2015-07-27;2230;0.00;15.19;80.20;0.00;0.41;335.00
BU03;Lerma;2015-07-27;2300;0.00;14.68;81.50;0.00;0.51;346.00
BU03;Lerma;2015-07-27;2330;0.00;14.42;83.20;0.00;0.41;292.60
BU03;Lerma;2015-07-27;2400;0.00;14.17;84.00;0.00;0.28;152.20
BU04;Tardajos;2015-07-27;0030;0.00;16.32;88.50;0.00;0.99;38.12
BU04;Tardajos;2015-07-27;0100;0.00;16.26;90.50;0.00;0.81;54.14
BU04;Tardajos;2015-07-27;0130;0.00;15.10;93.20;0.00;0.68;224.70
BU04;Tardajos;2015-07-27;0200;0.00;14.00;94.60;0.00;0.52;227.90
BU04;Tardajos;2015-07-27;0230;0.00;13.63;96.10;0.00;0.45;198.20
BU04;Tardajos;2015-07-27;0300;0.00;12.94;96.70;0.00;0.53;103.80
BU04;Tardajos;2015-07-27;0330;0.00;12.34;97.50;0.00;0.30;214.40
BU04;Tardajos;2015-07-27;0400;0.00;12.11;98.20;0.00;0.30;10.78
BU04;Tardajos;2015-07-27;0430;0.00;11.60;98.30;0.00;0.38;286.00
BU04;Tardajos;2015-07-27;0500;0.00;11.49;98.70;0.73;0.63;276.70
BU04;Tardajos;2015-07-27;0530;0.00;11.67;98.90;8.88;0.33;114.70
BU04;Tardajos;2015-07-27;0600;0.00;11.98;99.10;25.06;0.02;2.72
BU04;Tardajos;2015-07-27;0630;0.00;13.32;99.30;38.07;0.53;269.10
BU04;Tardajos;2015-07-27;0700;0.00;14.23;99.10;75.70;0.74;246.90
BU04;Tardajos;2015-07-27;0730;0.00;15.24;98.00;122.50;0.52;256.10
BU04;Tardajos;2015-07-27;0800;0.00;17.09;91.50;245.50;0.87;39.48
BU04;Tardajos;2015-07-27;0830;0.00;18.47;80.40;433.10;0.87;9.28
BU04;Tardajos;2015-07-27;0900;0.00;19.83;67.95;439.60;0.88;153.50
BU04;Tardajos;2015-07-27;0930;0.00;20.65;62.80;715.00;1.35;163.10
BU04;Tardajos;2015-07-27;1000;0.00;21.68;57.17;764.00;1.01;237.60
BU04;Tardajos;2015-07-27;1030;0.00;22.50;54.47;811.00;1.61;223.60
BU04;Tardajos;2015-07-27;1100;0.00;23.25;49.55;855.00;1.57;238.70
BU04;Tardajos;2015-07-27;1130;0.00;23.99;44.11;892.00;2.06;244.90
BU04;Tardajos;2015-07-27;1200;0.00;24.57;42.99;912.00;1.96;222.30
BU04;Tardajos;2015-07-27;1230;0.00;25.68;34.34;912.00;2.28;246.20
BU04;Tardajos;2015-07-27;1300;0.00;26.35;31.73;906.00;2.37;243.20
BU04;Tardajos;2015-07-27;1330;0.00;26.58;31.01;897.00;2.59;282.10
BU04;Tardajos;2015-07-27;1400;0.00;27.27;27.98;876.00;2.04;251.30
BU04;Tardajos;2015-07-27;1430;0.00;27.63;24.54;841.00;2.72;269.70
BU04;Tardajos;2015-07-27;1500;0.00;27.98;24.45;788.00;2.19;280.40
BU04;Tardajos;2015-07-27;1530;0.00;28.45;22.80;721.00;1.93;251.40
BU04;Tardajos;2015-07-27;1600;0.00;29.19;21.69;650.60;1.77;251.70
BU04;Tardajos;2015-07-27;1630;0.00;29.12;20.91;570.00;2.01;270.70
BU04;Tardajos;2015-07-27;1700;0.00;28.52;22.94;482.20;1.91;298.50
BU04;Tardajos;2015-07-27;1730;0.00;27.87;30.23;382.60;3.56;8.72
BU04;Tardajos;2015-07-27;1800;0.00;24.64;49.53;281.10;4.36;48.50
BU04;Tardajos;2015-07-27;1830;0.00;22.58;56.72;185.50;4.54;52.83
BU04;Tardajos;2015-07-27;1900;0.00;21.07;61.94;102.70;4.19;50.68
BU04;Tardajos;2015-07-27;1930;0.00;19.66;66.69;29.98;4.45;52.90
BU04;Tardajos;2015-07-27;2000;0.00;17.99;73.20;3.25;4.44;51.19
BU04;Tardajos;2015-07-27;2030;0.00;16.84;77.80;0.00;4.52;50.00
BU04;Tardajos;2015-07-27;2100;0.00;16.17;80.00;0.00;4.06;51.73
BU04;Tardajos;2015-07-27;2130;0.00;15.68;80.80;0.00;4.46;48.75
BU04;Tardajos;2015-07-27;2200;0.00;15.36;81.70;0.00;4.90;48.29
BU04;Tardajos;2015-07-27;2230;0.00;15.23;82.30;0.00;4.76;48.31
BU04;Tardajos;2015-07-27;2300;0.00;15.07;82.40;0.00;4.58;47.25
BU04;Tardajos;2015-07-27;2330;0.00;14.96;82.20;0.00;4.38;48.97
BU04;Tardajos;2015-07-27;2400;0.00;14.72;83.30;0.00;3.51;52.91
BU05;Vadocondes;2015-07-27;0030;0.00;20.22;66.59;0.00;0.12;279.00
BU05;Vadocondes;2015-07-27;0100;0.00;19.59;68.83;0.00;0.35;193.60
BU05;Vadocondes;2015-07-27;0130;0.00;18.92;72.00;0.00;1.45;221.50
BU05;Vadocondes;2015-07-27;0200;0.00;19.12;70.40;0.00;2.08;220.20
BU05;Vadocondes;2015-07-27;0230;0.00;19.39;69.24;0.00;1.88;222.90
BU05;Vadocondes;2015-07-27;0300;0.00;18.53;72.40;0.00;1.66;211.90
BU05;Vadocondes;2015-07-27;0330;0.00;18.11;74.30;0.00;1.48;240.70
BU05;Vadocondes;2015-07-27;0400;0.00;18.15;74.40;0.00;0.97;285.10
BU05;Vadocondes;2015-07-27;0430;0.00;16.59;81.00;0.00;0.66;297.50
BU05;Vadocondes;2015-07-27;0500;0.00;15.72;84.00;0.79;0.67;302.30
BU05;Vadocondes;2015-07-27;0530;0.00;15.27;84.20;10.84;0.87;296.10
BU05;Vadocondes;2015-07-27;0600;0.00;15.93;82.30;84.50;0.75;288.40
BU05;Vadocondes;2015-07-27;0630;0.00;17.81;76.20;117.40;0.91;317.40
BU05;Vadocondes;2015-07-27;0700;0.00;18.97;73.00;179.40;1.70;291.90
BU05;Vadocondes;2015-07-27;0730;0.00;20.08;69.35;363.70;2.44;276.20
BU05;Vadocondes;2015-07-27;0800;0.00;20.62;67.48;458.50;2.54;267.80
BU05;Vadocondes;2015-07-27;0830;0.00;21.23;64.89;548.40;2.60;278.50
BU05;Vadocondes;2015-07-27;0900;0.00;21.86;62.53;633.20;2.50;284.90
BU05;Vadocondes;2015-07-27;0930;0.00;22.83;56.40;711.00;2.71;270.80
BU05;Vadocondes;2015-07-27;1000;0.00;23.56;51.61;775.00;2.83;277.10
BU05;Vadocondes;2015-07-27;1030;0.00;24.30;48.63;832.00;2.78;287.90
BU05;Vadocondes;2015-07-27;1100;0.00;24.86;44.53;878.00;2.68;292.60
BU05;Vadocondes;2015-07-27;1130;0.00;25.44;44.95;911.00;2.43;283.10
BU05;Vadocondes;2015-07-27;1200;0.00;26.27;42.39;932.00;1.99;291.00
BU05;Vadocondes;2015-07-27;1230;0.00;26.98;39.54;940.00;2.18;288.30
BU05;Vadocondes;2015-07-27;1300;0.00;28.07;32.63;938.00;2.06;301.40
BU05;Vadocondes;2015-07-27;1330;0.00;28.49;31.42;925.00;2.20;284.80
BU05;Vadocondes;2015-07-27;1400;0.00;28.99;29.47;896.00;2.30;292.50
BU05;Vadocondes;2015-07-27;1430;0.00;29.59;28.82;857.00;2.63;302.50
BU05;Vadocondes;2015-07-27;1500;0.00;29.90;28.35;807.00;2.39;303.40
BU05;Vadocondes;2015-07-27;1530;0.00;29.92;27.18;742.00;2.36;306.20
BU05;Vadocondes;2015-07-27;1600;0.00;30.08;25.12;670.90;2.11;304.40
BU05;Vadocondes;2015-07-27;1630;0.00;30.21;26.06;587.80;2.03;309.90
BU05;Vadocondes;2015-07-27;1700;0.00;30.12;24.94;498.90;1.96;306.10
BU05;Vadocondes;2015-07-27;1730;0.00;30.01;24.05;405.10;1.83;303.10
BU05;Vadocondes;2015-07-27;1800;0.00;29.57;28.31;307.70;1.68;296.40
BU05;Vadocondes;2015-07-27;1830;0.00;29.01;29.29;208.50;1.40;292.00
BU05;Vadocondes;2015-07-27;1900;0.00;27.82;33.66;119.70;1.03;292.90
BU05;Vadocondes;2015-07-27;1930;0.00;25.97;36.29;36.98;0.68;299.60
BU05;Vadocondes;2015-07-27;2000;0.00;23.09;48.58;2.61;0.41;220.80
BU05;Vadocondes;2015-07-27;2030;0.00;21.55;42.45;0.00;0.52;144.40
BU05;Vadocondes;2015-07-27;2100;0.00;20.93;43.51;0.00;0.37;137.60
BU05;Vadocondes;2015-07-27;2130;0.00;19.42;46.17;0.00;0.58;125.80
BU05;Vadocondes;2015-07-27;2200;0.00;18.94;45.00;0.00;0.30;110.80
BU05;Vadocondes;2015-07-27;2230;0.00;16.87;63.51;0.00;0.30;328.30
BU05;Vadocondes;2015-07-27;2300;0.00;14.73;83.00;0.00;0.29;280.80
BU05;Vadocondes;2015-07-27;2330;0.00;14.51;82.80;0.00;0.05;213.90
BU05;Vadocondes;2015-07-27;2400;0.00;15.90;73.50;0.00;0.38;50.85
BU07;Santa Gadea del Cid;2015-07-27;0030;0.00;18.92;82.70;0.00;0.60;137.40
BU07;Santa Gadea del Cid;2015-07-27;0100;0.00;18.85;83.30;0.00;0.69;126.30
BU07;Santa Gadea del Cid;2015-07-27;0130;0.00;18.67;84.70;0.00;0.66;127.20
BU07;Santa Gadea del Cid;2015-07-27;0200;0.00;18.72;84.30;0.00;1.31;106.10
BU07;Santa Gadea del Cid;2015-07-27;0230;0.00;18.21;81.60;0.00;1.50;53.03
BU07;Santa Gadea del Cid;2015-07-27;0300;0.00;17.78;81.40;0.00;1.28;55.79
BU07;Santa Gadea del Cid;2015-07-27;0330;0.00;17.52;82.70;0.00;1.14;142.50
BU07;Santa Gadea del Cid;2015-07-27;0400;0.00;17.36;83.30;0.00;1.06;69.36
BU07;Santa Gadea del Cid;2015-07-27;0430;0.00;16.92;86.60;0.00;0.75;71.20
BU07;Santa Gadea del Cid;2015-07-27;0500;0.00;16.97;86.20;0.11;0.60;117.10
BU07;Santa Gadea del Cid;2015-07-27;0530;0.00;16.93;86.60;2.23;0.60;190.50
BU07;Santa Gadea del Cid;2015-07-27;0600;0.00;16.86;87.30;9.56;0.83;110.80
