Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-04-29;1030;0.00;12.51;55.94;759.00;3.05;275.20
AV01;Nava de Arevalo;2015-04-29;1100;0.00;12.79;59.30;774.00;3.27;279.80
AV01;Nava de Arevalo;2015-04-29;1130;0.00;13.53;55.73;831.00;3.39;270.40
AV01;Nava de Arevalo;2015-04-29;1200;0.00;14.17;51.87;893.00;3.14;255.80
AV01;Nava de Arevalo;2015-04-29;1230;0.00;14.52;52.11;927.00;3.14;267.00
AV01;Nava de Arevalo;2015-04-29;1300;0.00;14.94;47.12;931.00;3.38;284.10
AV01;Nava de Arevalo;2015-04-29;1330;0.00;15.25;49.41;913.00;4.22;289.20
AV01;Nava de Arevalo;2015-04-29;1400;0.00;16.10;46.05;880.00;3.88;281.80
AV01;Nava de Arevalo;2015-04-29;1430;0.00;16.41;45.85;827.00;4.27;278.10
AV01;Nava de Arevalo;2015-04-29;1500;0.00;16.26;41.32;769.00;4.63;295.10
AV01;Nava de Arevalo;2015-04-29;1530;0.00;16.32;42.39;696.30;4.20;294.00
AV01;Nava de Arevalo;2015-04-29;1600;0.00;16.32;44.36;611.60;3.58;291.60
AV01;Nava de Arevalo;2015-04-29;1630;0.00;16.19;43.84;511.60;3.68;279.90
AV01;Nava de Arevalo;2015-04-29;1700;0.00;15.97;43.55;420.90;3.71;294.30
AV01;Nava de Arevalo;2015-04-29;1730;0.00;15.59;47.12;315.70;3.86;291.40
AV01;Nava de Arevalo;2015-04-29;1800;0.00;15.30;52.13;200.00;3.16;288.00
AV01;Nava de Arevalo;2015-04-29;1830;0.00;13.72;57.93;62.23;2.75;294.50
AV01;Nava de Arevalo;2015-04-29;1900;0.00;13.26;60.84;53.73;2.14;296.20
AV01;Nava de Arevalo;2015-04-29;1930;0.00;11.70;68.98;6.74;0.81;286.40
AV01;Nava de Arevalo;2015-04-29;2000;0.00;10.08;76.60;0.01;0.90;268.20
AV01;Nava de Arevalo;2015-04-29;2030;0.00;8.95;84.00;0.00;0.81;249.40
AV01;Nava de Arevalo;2015-04-29;2100;0.00;8.26;85.80;0.00;0.89;218.60
AV01;Nava de Arevalo;2015-04-29;2130;0.00;7.80;84.80;0.00;1.16;235.10
AV01;Nava de Arevalo;2015-04-29;2200;0.00;7.64;86.30;0.00;1.62;233.10
AV01;Nava de Arevalo;2015-04-29;2230;0.00;8.22;85.10;0.00;1.58;238.90
AV01;Nava de Arevalo;2015-04-29;2300;0.00;7.49;89.50;0.00;1.80;239.60
AV01;Nava de Arevalo;2015-04-29;2330;0.00;7.56;90.20;0.00;1.77;247.80
AV01;Nava de Arevalo;2015-04-29;2400;0.00;7.35;91.20;0.00;1.74;244.30
AV101;Muñogalindo;2015-04-29;0030;0.00;8.33;91.90;0.00;2.64;319.80
AV101;Muñogalindo;2015-04-29;0100;0.00;8.38;90.50;0.00;3.49;328.40
AV101;Muñogalindo;2015-04-29;0130;1.10;8.27;91.80;0.00;3.05;288.90
AV101;Muñogalindo;2015-04-29;0200;1.10;7.77;96.70;0.00;3.26;273.40
AV101;Muñogalindo;2015-04-29;0230;0.10;7.68;96.50;0.00;1.90;270.70
AV101;Muñogalindo;2015-04-29;0300;0.00;7.15;96.50;0.00;1.94;189.80
AV101;Muñogalindo;2015-04-29;0330;0.10;6.82;96.20;0.00;1.94;240.10
AV101;Muñogalindo;2015-04-29;0400;0.00;7.21;97.10;0.00;1.67;237.80
AV101;Muñogalindo;2015-04-29;0430;0.00;7.13;96.10;0.00;0.81;231.90
AV101;Muñogalindo;2015-04-29;0500;0.00;6.87;95.80;0.00;1.78;239.60
AV101;Muñogalindo;2015-04-29;0530;0.00;6.86;94.60;1.39;2.74;298.60
AV101;Muñogalindo;2015-04-29;0600;0.00;6.31;92.00;16.66;2.61;291.30
AV101;Muñogalindo;2015-04-29;0630;0.00;6.17;94.20;66.19;1.50;270.40
AV101;Muñogalindo;2015-04-29;0700;0.00;6.79;92.90;95.30;2.02;258.50
AV101;Muñogalindo;2015-04-29;0730;0.00;7.30;89.90;314.60;2.42;281.20
AV101;Muñogalindo;2015-04-29;0800;0.00;8.30;79.59;476.50;3.83;266.60
AV101;Muñogalindo;2015-04-29;0830;0.00;8.98;77.77;589.10;4.46;271.80
AV101;Muñogalindo;2015-04-29;0900;0.00;9.76;72.92;683.00;4.09;294.80
AV101;Muñogalindo;2015-04-29;0930;0.00;10.20;65.92;754.90;3.53;286.70
AV101;Muñogalindo;2015-04-29;1000;0.00;10.82;65.08;822.00;3.36;299.30
AV101;Muñogalindo;2015-04-29;1030;0.00;11.35;61.07;879.00;3.57;303.50
AV101;Muñogalindo;2015-04-29;1100;0.00;12.11;65.45;918.00;3.71;295.70
AV101;Muñogalindo;2015-04-29;1130;0.00;12.92;56.68;940.00;4.21;273.00
AV101;Muñogalindo;2015-04-29;1200;0.00;13.65;56.75;944.00;4.51;280.50
AV101;Muñogalindo;2015-04-29;1230;0.00;14.09;55.11;630.00;4.54;282.90
AV101;Muñogalindo;2015-04-29;1300;0.00;14.55;55.57;948.00;5.44;270.40
AV101;Muñogalindo;2015-04-29;1330;0.00;15.05;48.90;922.00;6.19;285.40
AV101;Muñogalindo;2015-04-29;1400;0.00;15.16;45.86;876.00;6.91;281.50
AV101;Muñogalindo;2015-04-29;1430;0.00;15.08;45.72;823.00;7.03;289.50
AV101;Muñogalindo;2015-04-29;1500;0.00;15.11;46.90;750.10;6.43;298.30
AV101;Muñogalindo;2015-04-29;1530;0.00;15.37;45.81;655.80;6.20;303.40
AV101;Muñogalindo;2015-04-29;1600;0.00;15.41;47.84;568.90;6.15;300.50
AV101;Muñogalindo;2015-04-29;1630;0.00;15.43;47.42;490.10;6.07;305.60
AV101;Muñogalindo;2015-04-29;1700;0.00;15.13;46.95;366.90;6.65;283.80
AV101;Muñogalindo;2015-04-29;1730;0.00;15.06;49.76;302.20;6.22;289.30
AV101;Muñogalindo;2015-04-29;1800;0.00;14.58;52.18;184.20;5.21;296.50
AV101;Muñogalindo;2015-04-29;1830;0.00;13.66;56.73;72.77;4.98;305.90
AV101;Muñogalindo;2015-04-29;1900;0.00;12.87;60.38;38.00;4.38;311.10
AV101;Muñogalindo;2015-04-29;1930;0.00;11.80;67.77;3.92;3.44;319.90
AV101;Muñogalindo;2015-04-29;2000;0.00;10.41;76.52;0.00;2.86;311.70
AV101;Muñogalindo;2015-04-29;2030;0.00;9.26;81.60;0.00;2.18;243.90
AV101;Muñogalindo;2015-04-29;2100;0.00;8.70;82.60;0.00;2.16;267.20
AV101;Muñogalindo;2015-04-29;2130;0.00;8.67;82.40;0.00;1.98;251.00
AV101;Muñogalindo;2015-04-29;2200;0.00;7.72;86.00;0.00;1.92;198.60
AV101;Muñogalindo;2015-04-29;2230;0.00;7.57;86.80;0.00;1.64;263.10
AV101;Muñogalindo;2015-04-29;2300;0.00;7.18;88.20;0.00;2.29;238.20
AV101;Muñogalindo;2015-04-29;2330;0.00;6.92;88.60;0.00;2.14;219.50
AV101;Muñogalindo;2015-04-29;2400;0.00;6.34;91.50;0.00;1.99;185.30
BU02;Valle de Valdelucio;2015-04-29;0030;0.00;6.81;75.90;0.00;0.73;61.92
BU02;Valle de Valdelucio;2015-04-29;0100;0.00;6.99;76.10;0.00;0.75;30.18
BU02;Valle de Valdelucio;2015-04-29;0130;0.00;7.15;78.70;0.00;0.30;40.21
BU02;Valle de Valdelucio;2015-04-29;0200;0.00;6.33;89.40;0.00;0.50;295.90
BU02;Valle de Valdelucio;2015-04-29;0230;0.00;6.06;89.50;0.00;0.37;290.20
BU02;Valle de Valdelucio;2015-04-29;0300;0.00;6.24;87.90;0.00;0.81;273.00
BU02;Valle de Valdelucio;2015-04-29;0330;0.00;6.24;91.50;0.00;0.79;289.00
BU02;Valle de Valdelucio;2015-04-29;0400;0.00;6.61;90.20;0.00;0.73;261.60
BU02;Valle de Valdelucio;2015-04-29;0430;0.00;6.53;89.10;0.00;1.06;341.20
BU02;Valle de Valdelucio;2015-04-29;0500;0.00;6.08;93.30;0.02;0.43;81.00
BU02;Valle de Valdelucio;2015-04-29;0530;0.00;5.86;95.40;3.69;0.51;80.30
BU02;Valle de Valdelucio;2015-04-29;0600;0.00;5.77;94.40;13.68;0.51;94.80
BU02;Valle de Valdelucio;2015-04-29;0630;0.00;6.15;93.10;43.61;1.00;104.40
BU02;Valle de Valdelucio;2015-04-29;0700;0.00;6.64;93.70;139.30;1.77;99.10
BU02;Valle de Valdelucio;2015-04-29;0730;0.00;7.73;88.70;218.10;1.55;102.90
BU02;Valle de Valdelucio;2015-04-29;0800;0.00;8.64;82.40;243.60;1.11;113.40
BU02;Valle de Valdelucio;2015-04-29;0830;0.00;9.59;72.70;347.20;0.73;154.90
BU02;Valle de Valdelucio;2015-04-29;0900;0.00;10.16;71.90;423.50;0.81;119.50
BU02;Valle de Valdelucio;2015-04-29;0930;0.00;10.51;73.10;177.30;0.78;95.80
BU02;Valle de Valdelucio;2015-04-29;1000;0.00;10.09;73.50;180.60;0.42;125.10
BU02;Valle de Valdelucio;2015-04-29;1030;0.00;11.13;71.30;353.40;0.76;171.60
BU02;Valle de Valdelucio;2015-04-29;1100;0.00;11.15;69.25;329.20;1.00;213.10
BU02;Valle de Valdelucio;2015-04-29;1130;0.00;12.15;67.59;824.00;1.64;72.80
BU02;Valle de Valdelucio;2015-04-29;1200;0.00;12.45;65.84;257.40;1.49;90.90
BU02;Valle de Valdelucio;2015-04-29;1230;0.00;11.65;67.46;210.80;1.42;68.67
BU02;Valle de Valdelucio;2015-04-29;1300;0.00;11.05;70.40;210.10;3.88;35.83
BU02;Valle de Valdelucio;2015-04-29;1330;0.00;10.72;75.00;366.90;2.88;49.17
BU02;Valle de Valdelucio;2015-04-29;1400;0.00;12.30;68.41;559.90;1.23;74.90
BU02;Valle de Valdelucio;2015-04-29;1430;0.00;13.39;64.27;654.80;1.44;71.70
BU02;Valle de Valdelucio;2015-04-29;1500;0.00;13.53;63.10;518.40;1.48;70.00
BU02;Valle de Valdelucio;2015-04-29;1530;0.00;12.73;69.39;457.40;2.57;53.97
BU02;Valle de Valdelucio;2015-04-29;1600;0.00;12.02;73.40;560.40;4.42;39.02
BU02;Valle de Valdelucio;2015-04-29;1630;0.00;10.91;75.80;501.70;4.65;36.03
BU02;Valle de Valdelucio;2015-04-29;1700;0.00;10.38;78.00;404.10;4.36;32.87
BU02;Valle de Valdelucio;2015-04-29;1730;0.00;10.00;78.10;301.50;3.55;35.41
BU02;Valle de Valdelucio;2015-04-29;1800;0.00;9.66;77.30;208.90;3.89;37.14
BU02;Valle de Valdelucio;2015-04-29;1830;0.00;8.73;78.70;115.00;4.27;37.43
BU02;Valle de Valdelucio;2015-04-29;1900;0.00;8.02;79.90;46.56;4.46;35.85
BU02;Valle de Valdelucio;2015-04-29;1930;0.00;7.24;82.10;5.92;4.47;33.81
BU02;Valle de Valdelucio;2015-04-29;2000;0.00;6.69;83.70;0.04;4.84;34.14
BU02;Valle de Valdelucio;2015-04-29;2030;0.00;6.44;84.00;0.00;3.66;33.09
BU02;Valle de Valdelucio;2015-04-29;2100;0.00;6.15;87.30;0.00;0.86;106.90
BU02;Valle de Valdelucio;2015-04-29;2130;0.00;5.55;90.50;0.00;0.33;93.80
BU02;Valle de Valdelucio;2015-04-29;2200;0.00;5.33;91.40;0.00;0.64;12.09
BU02;Valle de Valdelucio;2015-04-29;2230;0.00;5.17;91.10;0.00;0.80;7.97
BU02;Valle de Valdelucio;2015-04-29;2300;0.00;4.73;91.90;0.00;0.49;73.90
BU02;Valle de Valdelucio;2015-04-29;2330;0.00;4.78;92.20;0.00;0.69;54.95
BU02;Valle de Valdelucio;2015-04-29;2400;0.00;4.78;93.40;0.00;0.54;76.30
BU03;Lerma;2015-04-29;0030;0.20;8.29;89.80;0.00;0.33;91.20
BU03;Lerma;2015-04-29;0100;0.00;8.27;91.10;0.00;0.11;325.80
BU03;Lerma;2015-04-29;0130;1.21;8.27;94.00;0.00;0.20;32.14
BU03;Lerma;2015-04-29;0200;0.20;7.98;96.60;0.00;1.03;122.80
BU03;Lerma;2015-04-29;0230;0.20;7.87;97.80;0.00;0.79;127.50
BU03;Lerma;2015-04-29;0300;0.40;7.80;98.40;0.00;0.35;125.30
BU03;Lerma;2015-04-29;0330;0.00;7.87;98.80;0.00;0.10;122.00
BU03;Lerma;2015-04-29;0400;0.20;7.93;99.30;0.00;0.08;124.40
BU03;Lerma;2015-04-29;0430;0.00;7.98;99.50;0.00;0.77;132.60
BU03;Lerma;2015-04-29;0500;0.00;7.89;99.20;0.03;0.84;127.00
BU03;Lerma;2015-04-29;0530;0.00;7.93;98.90;1.31;0.75;124.30
BU03;Lerma;2015-04-29;0600;0.00;8.00;98.80;9.62;0.27;139.50
BU03;Lerma;2015-04-29;0630;0.00;8.18;99.20;24.53;0.62;132.80
BU03;Lerma;2015-04-29;0700;0.00;8.42;99.20;36.67;0.42;132.40
BU03;Lerma;2015-04-29;0730;0.00;8.73;98.80;80.60;0.55;134.10
BU03;Lerma;2015-04-29;0800;0.00;9.39;92.80;88.30;1.57;156.30
BU03;Lerma;2015-04-29;0830;0.00;9.62;89.30;57.46;1.51;168.80
BU03;Lerma;2015-04-29;0900;0.00;9.84;87.80;92.10;1.14;210.00
BU03;Lerma;2015-04-29;0930;0.00;10.68;84.60;230.70;1.08;229.20
BU03;Lerma;2015-04-29;1000;0.00;11.90;79.30;600.70;1.46;216.30
BU03;Lerma;2015-04-29;1030;0.00;13.01;73.20;431.80;1.66;236.80
BU03;Lerma;2015-04-29;1100;0.00;12.94;66.49;507.10;1.86;244.70
BU03;Lerma;2015-04-29;1130;0.00;12.98;66.49;597.90;1.72;214.90
BU03;Lerma;2015-04-29;1200;0.00;13.85;61.73;767.00;1.91;221.80
BU03;Lerma;2015-04-29;1230;0.00;14.76;57.18;657.00;2.04;230.20
BU03;Lerma;2015-04-29;1300;0.00;14.24;59.14;808.00;1.87;214.20
BU03;Lerma;2015-04-29;1330;0.00;14.89;54.02;659.40;2.09;235.90
BU03;Lerma;2015-04-29;1400;0.00;15.02;53.22;613.00;1.88;235.80
BU03;Lerma;2015-04-29;1430;0.00;14.64;51.70;370.30;1.61;225.30
BU03;Lerma;2015-04-29;1500;0.00;14.26;51.59;463.80;1.18;230.00
BU03;Lerma;2015-04-29;1530;0.00;16.27;46.92;726.00;1.69;250.80
BU03;Lerma;2015-04-29;1600;0.00;15.84;46.16;541.80;1.24;247.60
BU03;Lerma;2015-04-29;1630;0.00;16.38;42.72;481.30;1.22;246.80
BU03;Lerma;2015-04-29;1700;0.00;15.64;45.10;311.30;1.00;255.70
BU03;Lerma;2015-04-29;1730;0.00;15.69;44.61;289.50;0.97;233.90
BU03;Lerma;2015-04-29;1800;0.00;15.06;47.03;159.20;0.84;239.70
BU03;Lerma;2015-04-29;1830;0.00;14.71;47.61;119.60;0.64;221.00
BU03;Lerma;2015-04-29;1900;0.00;13.27;56.32;33.37;0.33;197.10
BU03;Lerma;2015-04-29;1930;0.00;11.41;64.16;4.40;0.16;175.60
BU03;Lerma;2015-04-29;2000;0.00;9.76;73.50;0.00;0.24;56.75
BU03;Lerma;2015-04-29;2030;0.00;8.28;84.40;0.00;0.14;31.24
BU03;Lerma;2015-04-29;2100;0.00;7.37;89.60;0.00;0.29;3.03
BU03;Lerma;2015-04-29;2130;0.00;7.26;87.30;0.00;0.31;4.79
BU03;Lerma;2015-04-29;2200;0.00;7.80;78.30;0.00;0.48;329.30
BU03;Lerma;2015-04-29;2230;0.00;7.69;78.20;0.00;0.20;327.70
BU03;Lerma;2015-04-29;2300;0.00;7.22;79.80;0.00;0.18;315.10
BU03;Lerma;2015-04-29;2330;0.00;6.67;82.80;0.00;0.14;19.53
BU03;Lerma;2015-04-29;2400;0.00;5.47;91.80;0.00;0.15;27.99
BU04;Tardajos;2015-04-29;0030;0.00;7.52;83.90;0.00;0.61;58.57
BU04;Tardajos;2015-04-29;0100;0.00;7.21;84.90;0.00;0.75;70.50
BU04;Tardajos;2015-04-29;0130;0.20;7.05;88.10;0.00;0.33;70.00
BU04;Tardajos;2015-04-29;0200;0.00;6.78;93.40;0.00;1.08;58.00
BU04;Tardajos;2015-04-29;0230;0.00;6.49;95.30;0.00;0.59;69.26
BU04;Tardajos;2015-04-29;0300;0.00;6.29;96.60;0.00;0.67;60.19
BU04;Tardajos;2015-04-29;0330;0.00;6.63;97.00;0.00;0.03;154.10
BU04;Tardajos;2015-04-29;0400;0.00;6.78;97.40;0.00;0.47;226.40
BU04;Tardajos;2015-04-29;0430;0.00;6.78;97.70;0.00;0.44;132.40
BU04;Tardajos;2015-04-29;0500;0.00;6.69;98.50;0.00;0.24;56.40
BU04;Tardajos;2015-04-29;0530;0.00;6.69;99.10;5.09;0.30;308.10
BU04;Tardajos;2015-04-29;0600;0.00;6.11;99.20;28.45;0.22;78.00
BU04;Tardajos;2015-04-29;0630;0.00;6.67;98.30;43.90;0.63;63.96
BU04;Tardajos;2015-04-29;0700;0.00;7.32;94.50;74.70;0.64;52.87
BU04;Tardajos;2015-04-29;0730;0.00;8.14;92.20;76.80;0.19;339.90
BU04;Tardajos;2015-04-29;0800;0.00;8.81;93.60;166.30;0.77;241.70
BU04;Tardajos;2015-04-29;0830;0.00;9.39;92.00;193.60;1.02;249.00
BU04;Tardajos;2015-04-29;0900;0.00;10.15;87.20;240.20;1.87;221.20
BU04;Tardajos;2015-04-29;0930;0.00;10.48;84.00;296.70;2.06;224.10
BU04;Tardajos;2015-04-29;1000;0.00;10.73;83.20;270.80;2.46;223.90
BU04;Tardajos;2015-04-29;1030;0.00;11.44;80.20;600.40;2.49;231.60
BU04;Tardajos;2015-04-29;1100;0.00;11.90;76.60;536.20;2.33;248.30
BU04;Tardajos;2015-04-29;1130;0.00;12.95;70.10;475.70;2.70;251.80
BU04;Tardajos;2015-04-29;1200;0.00;12.53;68.75;450.10;3.01;244.50
BU04;Tardajos;2015-04-29;1230;0.00;13.66;64.85;633.00;3.70;257.90
BU04;Tardajos;2015-04-29;1300;0.00;13.91;60.43;690.20;3.86;260.50
BU04;Tardajos;2015-04-29;1330;0.00;14.53;59.58;751.00;3.21;255.30
BU04;Tardajos;2015-04-29;1400;0.00;14.76;55.16;798.00;3.72;249.50
BU04;Tardajos;2015-04-29;1430;0.00;14.74;50.40;693.60;3.47;240.20
BU04;Tardajos;2015-04-29;1500;0.00;15.47;48.75;793.00;3.29;238.40
BU04;Tardajos;2015-04-29;1530;0.00;15.63;44.94;684.50;3.46;244.20
BU04;Tardajos;2015-04-29;1600;0.00;15.56;45.36;608.50;2.98;244.40
BU04;Tardajos;2015-04-29;1630;0.00;15.36;45.67;459.50;2.69;248.90
BU04;Tardajos;2015-04-29;1700;0.00;15.43;42.01;414.80;2.27;257.20
BU04;Tardajos;2015-04-29;1730;0.00;15.23;43.75;277.30;2.30;256.80
BU04;Tardajos;2015-04-29;1800;0.00;14.67;48.28;202.80;1.89;239.60
BU04;Tardajos;2015-04-29;1830;0.00;14.18;55.40;113.10;1.07;240.20
BU04;Tardajos;2015-04-29;1900;0.00;13.42;60.00;44.23;0.36;5.36
BU04;Tardajos;2015-04-29;1930;0.00;11.12;65.07;4.55;0.28;7.50
BU04;Tardajos;2015-04-29;2000;0.00;9.36;75.00;0.00;0.87;67.48
BU04;Tardajos;2015-04-29;2030;0.00;9.05;84.70;0.00;2.31;55.04
BU04;Tardajos;2015-04-29;2100;0.00;9.03;86.50;0.00;2.07;64.62
BU04;Tardajos;2015-04-29;2130;0.00;8.27;89.70;0.00;2.02;58.47
BU04;Tardajos;2015-04-29;2200;0.00;7.78;92.30;0.00;1.62;66.22
BU04;Tardajos;2015-04-29;2230;0.00;7.41;93.10;0.00;1.08;68.70
BU04;Tardajos;2015-04-29;2300;0.00;6.69;95.40;0.00;1.14;72.80
BU04;Tardajos;2015-04-29;2330;0.00;6.27;96.40;0.00;0.82;82.20
BU04;Tardajos;2015-04-29;2400;0.00;5.73;97.60;0.00;0.55;86.30
BU05;Vadocondes;2015-04-29;0030;0.00;8.83;92.40;0.00;0.66;94.40
BU05;Vadocondes;2015-04-29;0100;0.00;8.74;93.20;0.00;0.50;71.80
BU05;Vadocondes;2015-04-29;0130;0.00;8.65;93.40;0.00;1.03;350.70
BU05;Vadocondes;2015-04-29;0200;0.00;8.65;92.80;0.00;0.57;26.93
BU05;Vadocondes;2015-04-29;0230;0.20;8.76;91.80;0.00;0.38;99.00
BU05;Vadocondes;2015-04-29;0300;0.00;8.65;93.30;0.00;0.78;103.30
BU05;Vadocondes;2015-04-29;0330;0.00;8.70;93.60;0.00;0.33;54.12
BU05;Vadocondes;2015-04-29;0400;1.79;8.76;94.30;0.00;1.23;223.30
BU05;Vadocondes;2015-04-29;0430;1.00;8.70;95.10;0.00;2.14;153.30
BU05;Vadocondes;2015-04-29;0500;0.00;8.70;94.90;0.02;0.62;151.50
BU05;Vadocondes;2015-04-29;0530;0.00;8.49;94.90;2.57;0.22;7.82
BU05;Vadocondes;2015-04-29;0600;0.00;8.49;95.40;15.33;0.20;54.21
BU05;Vadocondes;2015-04-29;0630;0.00;8.72;95.70;30.28;0.13;90.70
BU05;Vadocondes;2015-04-29;0700;0.00;9.03;95.70;87.30;0.07;17.48
BU05;Vadocondes;2015-04-29;0730;0.00;9.50;93.50;126.60;0.20;303.00
BU05;Vadocondes;2015-04-29;0800;0.00;10.11;89.30;116.50;1.11;272.50
BU05;Vadocondes;2015-04-29;0830;0.00;10.09;89.50;105.30;0.98;245.10
BU05;Vadocondes;2015-04-29;0900;0.00;10.85;85.50;218.70;2.14;239.30
BU05;Vadocondes;2015-04-29;0930;0.00;11.39;81.40;334.10;2.67;256.20
BU05;Vadocondes;2015-04-29;1000;0.00;12.07;80.90;704.00;3.48;241.30
BU05;Vadocondes;2015-04-29;1030;0.00;13.08;79.80;887.00;4.41;233.00
BU05;Vadocondes;2015-04-29;1100;0.00;13.40;78.50;850.00;4.06;240.00
BU05;Vadocondes;2015-04-29;1130;0.00;13.94;72.90;959.00;4.19;240.00
BU05;Vadocondes;2015-04-29;1200;0.00;13.98;72.00;662.20;3.68;241.70
BU05;Vadocondes;2015-04-29;1230;0.00;14.50;66.99;670.70;3.41;272.40
BU05;Vadocondes;2015-04-29;1300;0.00;14.85;59.14;900.00;3.76;253.90
BU05;Vadocondes;2015-04-29;1330;0.00;15.08;54.34;739.00;3.09;260.00
BU05;Vadocondes;2015-04-29;1400;0.00;15.30;57.75;536.70;3.31;275.80
BU05;Vadocondes;2015-04-29;1430;0.00;15.75;52.90;790.00;3.56;281.70
BU05;Vadocondes;2015-04-29;1500;0.00;16.25;52.68;761.00;3.27;273.00
BU05;Vadocondes;2015-04-29;1530;0.00;16.27;48.26;666.10;3.58;278.50
BU05;Vadocondes;2015-04-29;1600;0.00;16.20;48.01;585.30;3.22;269.40
BU05;Vadocondes;2015-04-29;1630;0.00;16.25;46.96;519.60;3.45;264.50
BU05;Vadocondes;2015-04-29;1700;0.00;16.49;48.06;433.40;2.53;279.10
BU05;Vadocondes;2015-04-29;1730;0.00;16.31;46.69;325.30;2.38;270.80
BU05;Vadocondes;2015-04-29;1800;0.00;15.82;46.13;183.60;1.97;296.10
BU05;Vadocondes;2015-04-29;1830;0.00;15.15;49.31;107.30;1.35;307.50
BU05;Vadocondes;2015-04-29;1900;0.00;14.12;54.50;44.70;0.47;335.30
BU05;Vadocondes;2015-04-29;1930;0.00;12.94;61.17;4.23;0.21;205.90
BU05;Vadocondes;2015-04-29;2000;0.00;10.79;74.60;0.00;0.74;128.50
BU05;Vadocondes;2015-04-29;2030;0.00;9.30;78.80;0.00;0.89;131.00
BU05;Vadocondes;2015-04-29;2100;0.00;8.67;81.20;0.00;0.58;144.00
BU05;Vadocondes;2015-04-29;2130;0.00;8.86;79.90;0.00;0.22;3.31
BU05;Vadocondes;2015-04-29;2200;0.00;7.99;82.80;0.00;0.29;316.00
BU05;Vadocondes;2015-04-29;2230;0.00;9.09;73.50;0.00;0.80;325.10
BU05;Vadocondes;2015-04-29;2300;0.00;7.90;79.60;0.00;0.60;323.60
BU05;Vadocondes;2015-04-29;2330;0.00;7.81;80.60;0.00;0.59;26.37
BU05;Vadocondes;2015-04-29;2400;0.00;6.87;86.80;0.00;0.55;67.57
BU07;Santa Gadea del Cid;2015-04-29;0030;0.00;6.95;88.70;0.00;0.71;269.00
BU07;Santa Gadea del Cid;2015-04-29;0100;0.00;6.67;89.00;0.00;0.85;267.10
BU07;Santa Gadea del Cid;2015-04-29;0130;0.00;6.58;89.70;0.00;0.13;304.30
BU07;Santa Gadea del Cid;2015-04-29;0200;0.00;7.04;89.80;0.00;0.54;276.80
BU07;Santa Gadea del Cid;2015-04-29;0230;0.00;7.09;89.40;0.00;0.42;290.80
BU07;Santa Gadea del Cid;2015-04-29;0300;0.00;7.29;90.00;0.00;0.57;345.60
BU07;Santa Gadea del Cid;2015-04-29;0330;0.00;7.18;90.20;0.00;0.35;353.30
BU07;Santa Gadea del Cid;2015-04-29;0400;0.00;6.47;91.40;0.00;0.33;267.70
BU07;Santa Gadea del Cid;2015-04-29;0430;0.00;6.47;92.30;0.00;0.43;288.10
BU07;Santa Gadea del Cid;2015-04-29;0500;0.00;6.33;91.60;0.09;0.73;266.90
BU07;Santa Gadea del Cid;2015-04-29;0530;0.00;6.33;92.60;3.95;0.17;222.00
BU07;Santa Gadea del Cid;2015-04-29;0600;0.00;6.40;92.90;20.20;0.76;277.70
